,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
34,example,1,0,0.0,-646.0,40.4,-1082.0,8.9
35,example,1,0,0.0,-786.0,36.2,-1172.0,9.3
36,example,1,0,0.0,-657.0,24.2,-899.0,9.5
37,example,1,0,0.0,-643.0,36.9,-843.0,25.1
38,example,1,0,0.0,-513.0,30.4,-855.0,5.9
39,example,1,0,0.0,-553.0,37.7,-961.0,9.4
40,example,1,0,0.0,-780.0,20.9,-814.0,22.0
41,example,1,0,0.0,-280.0,41.7,-677.0,11.1
42,example,1,0,0.0,-566.0,25.7,-760.0,13.2
43,example,1,0,0.0,-540.0,30.8,-863.0,9.1
44,example,1,0,0.0,-325.0,22.1,-541.0,7.7
45,example,1,0,0.0,-358.0,43.7,-864.0,6.8
46,example,1,0,0.0,-660.0,36.6,-990.0,12.9
47,example,1,0,0.0,-528.0,27.4,-855.0,5.8
48,example,1,0,0.0,-1007.0,30.0,-1259.0,12.9
49,example,1,0,0.0,-658.0,39.0,-882.0,24.3
50,example,1,0,0.0,-215.0,39.6,-687.0,5.2
51,example,1,0,0.0,-574.0,14.6,-633.0,12.7
52,example,1,0,0.0,-639.0,27.0,-810.0,16.2
53,example,1,0,0.0,-568.0,46.1,-1144.0,8.1
54,example,1,0,0.0,-547.0,30.1,-843.0,10.7
55,example,1,0,0.0,-627.0,13.4,-716.0,10.7
56,example,1,0,0.0,-459.0,21.8,-700.0,8.0
57,example,1,0,0.0,-658.0,30.0,-972.0,6.6
58,example,1,0,0.0,-570.0,41.9,-1041.0,7.2
59,example,1,0,0.0,-823.0,18.5,-878.0,17.2
60,example,1,0,0.0,-644.0,28.3,-936.0,12.1
61,example,1,0,0.0,-541.0,50.6,-992.0,17.7
62,example,1,0,0.0,-395.0,27.5,-697.0,6.7
63,example,1,0,0.0,-568.0,46.5,-1149.0,6.1
64,example,1,0,0.0,-645.0,25.1,-848.0,13.1
65,example,1,0,0.0,-761.0,14.0,-873.0,10.3
66,example,1,0,0.0,-646.0,17.6,-827.0,8.6
67,example,1,0,0.0,-569.0,21.3,-735.0,10.7
68,example,1,0,0.0,-791.0,21.7,-935.0,16.2
69,example,1,0,0.0,-324.0,28.0,-665.0,5.0
70,example,1,0,0.0,-238.0,16.1,-404.0,5.0
71,example,1,0,0.0,-241.0,22.5,-494.0,4.6
72,example,1,0,0.0,-322.0,23.7,-569.0,6.4
73,example,1,0,0.0,-734.0,20.3,-900.0,11.5
74,example,1,0,0.0,-315.0,28.0,-579.0,11.5
75,example,1,0,0.0,-936.0,26.2,-1221.0,10.7
76,example,1,0,0.0,-236.0,31.5,-634.0,4.7
77,example,1,0,0.0,-258.0,11.7,-302.0,8.2
78,example,1,0,0.0,-565.0,19.2,-683.0,14.3
79,example,1,0,0.0,-502.0,19.2,-579.0,17.6
80,example,1,0,0.0,-303.0,10.1,-305.0,12.8
81,example,1,0,0.0,-492.0,18.3,-665.0,9.2
82,example,1,0,0.0,-799.0,17.4,-992.0,10.0
83,example,1,0,0.0,-355.0,29.3,-662.0,8.2
84,example,1,0,0.0,-217.0,34.2,-560.0,8.4
85,example,1,0,0.0,-527.0,26.6,-814.0,6.2
86,example,1,0,0.0,-222.0,21.8,-465.0,3.7
87,example,1,0,0.0,-394.0,32.8,-806.0,5.5
88,example,1,0,0.0,-299.0,19.8,-424.0,13.7
89,example,1,0,0.0,-664.0,21.5,-801.0,13.5
90,example,1,0,0.0,-262.0,29.7,-620.0,5.4
91,example,1,0,0.0,-235.0,17.7,-403.0,6.2
92,example,1,0,0.0,-590.0,12.7,-618.0,14.3
93,example,1,0,0.0,-330.0,17.6,-454.0,9.0
94,example,1,0,0.0,-281.0,15.2,-454.0,5.9
95,example,1,0,0.0,-438.0,17.8,-650.0,5.4
96,example,1,0,0.0,-265.0,15.5,-399.0,6.0
97,example,1,0,0.0,-95.0,26.0,-402.0,2.9
98,example,1,0,0.0,-323.0,12.8,-475.0,4.7
99,example,1,0,0.0,-336.0,10.4,-413.0,8.2
100,example,1,0,0.0,-635.0,19.1,-832.0,8.2
101,example,1,0,0.0,-392.0,14.9,-478.0,10.6
102,example,1,0,0.0,-382.0,16.7,-570.0,5.3
103,example,1,0,0.0,-612.0,17.8,-692.0,15.1
104,example,1,0,0.0,-502.0,19.6,-674.0,8.8
105,example,1,0,0.0,-230.0,20.1,-461.0,5.2
106,example,1,0,0.0,-265.0,17.1,-449.0,5.3
107,example,1,0,0.0,-168.0,15.3,-343.0,3.0
108,example,1,0,0.0,-171.0,20.3,-416.0,2.3
109,example,1,0,0.0,-265.0,26.5,-583.0,3.4
110,example,1,0,0.0,-302.0,22.9,-512.0,9.3
111,example,1,0,0.0,-469.0,34.9,-875.0,7.7
112,example,1,0,0.0,-475.0,18.3,-626.0,10.0
113,example,1,0,0.0,-579.0,24.1,-815.0,8.4
114,example,1,0,0.0,-380.0,13.1,-512.0,4.8
115,example,1,0,0.0,-393.0,32.8,-773.0,7.4
116,example,1,0,0.0,-373.0,18.9,-555.0,9.2
117,example,1,0,0.0,-67.0,13.6,-241.0,1.3
118,example,1,0,0.0,-363.0,33.5,-654.0,12.0
119,example,1,0,0.0,-197.0,23.0,-448.0,6.3
120,example,1,0,0.0,-479.0,9.2,-543.0,8.0
121,example,1,0,0.0,-353.0,31.5,-733.0,5.7
122,example,1,0,0.0,-601.0,22.6,-825.0,9.1
123,example,1,0,0.0,-373.0,10.7,-342.0,17.1
124,example,1,0,0.0,-424.0,16.7,-596.0,6.4
125,example,1,0,0.0,-245.0,22.6,-470.0,5.8
126,example,1,0,0.0,-142.0,23.4,-414.0,3.2
127,example,1,0,0.0,-394.0,17.7,-542.0,9.5
128,example,1,0,0.0,-263.0,16.4,-401.0,8.3
129,example,1,0,0.0,-263.0,12.8,-348.0,6.9
130,example,1,0,0.0,-241.0,11.3,-328.0,6.8
131,example,1,0,0.0,-506.0,28.3,-765.0,11.2
132,example,1,0,0.0,-340.0,31.7,-703.0,6.4
133,example,1,0,0.0,-123.0,9.6,-235.0,1.8
134,example,1,0,0.0,-474.0,17.5,-634.0,8.0
135,example,1,0,0.0,-422.0,12.5,-494.0,8.8
136,example,1,0,0.0,-557.0,23.9,-821.0,5.2
137,example,1,0,0.0,-247.0,13.5,-405.0,5.2
138,example,1,0,0.0,-235.0,16.2,-402.0,6.1
139,example,1,0,0.0,-398.0,23.4,-649.0,7.8
140,example,1,0,0.0,-237.0,12.9,-362.0,5.0
141,example,1,0,0.0,-171.0,22.2,-413.0,5.0
142,example,1,0,0.0,-141.0,28.0,-450.0,5.6
143,example,1,0,0.0,-172.0,15.4,-355.0,2.5
144,example,1,0,0.0,-457.0,15.7,-583.0,9.4
145,example,1,0,0.0,-316.0,20.1,-522.0,6.2
146,example,1,0,0.0,-223.0,12.4,-367.0,5.7
147,example,1,0,0.0,-460.0,16.0,-561.0,10.6
148,example,1,0,0.0,-424.0,6.1,-393.0,10.1
149,example,1,0,0.0,-392.0,13.8,-527.0,5.7
150,example,1,0,0.0,-383.0,16.2,-567.0,8.1
151,example,1,0,0.0,-307.0,15.1,-454.0,5.1
152,example,1,0,0.0,-445.0,18.4,-621.0,7.3
153,example,1,0,0.0,-193.0,14.5,-322.0,5.7
154,example,1,0,0.0,-169.0,15.6,-347.0,4.5
155,example,1,0,0.0,-294.0,10.9,-346.0,8.5
156,example,1,0,0.0,-276.0,12.8,-325.0,9.7
157,example,1,0,0.0,-423.0,19.6,-640.0,7.0
158,example,1,0,0.0,-231.0,13.2,-384.0,4.0
159,example,1,0,0.0,-464.0,19.7,-666.0,8.2
160,example,1,0,0.0,-169.0,9.1,-242.0,5.9
161,example,1,0,0.0,-88.0,20.7,-340.0,1.6
162,example,1,0,0.0,-246.0,12.6,-385.0,4.4
163,example,1,0,0.0,-182.0,17.5,-382.0,5.0
164,example,1,0,0.0,-62.0,27.0,-383.0,3.3
165,example,1,0,0.0,-425.0,19.5,-631.0,7.8
166,example,1,0,0.0,-223.0,16.3,-388.0,4.9
167,example,1,0,0.0,-265.0,11.3,-352.0,6.9
168,example,1,0,0.0,-213.0,12.2,-360.0,3.9
169,example,1,0,0.0,-495.0,13.2,-589.0,9.9
170,example,1,0,0.0,-251.0,13.8,-363.0,8.3
171,example,1,0,0.0,-227.0,9.0,-319.0,3.9
172,example,1,0,0.0,-410.0,12.8,-505.0,8.0
173,example,1,0,0.0,-149.0,21.5,-403.0,2.5
174,example,1,0,0.0,-468.0,20.7,-652.0,9.2
175,example,1,0,0.0,-317.0,13.6,-476.0,6.1
176,example,1,0,0.0,-156.0,18.9,-374.0,3.8
177,example,1,0,0.0,-277.0,15.4,-456.0,4.7
178,example,1,0,0.0,-456.0,19.3,-638.0,8.5
179,example,1,0,0.0,-416.0,10.2,-493.0,7.3
180,example,1,0,0.0,-116.0,12.0,-251.0,3.2
181,example,1,0,0.0,-179.0,12.9,-303.0,4.3
182,example,1,0,0.0,-505.0,15.3,-646.0,7.3
183,example,1,0,0.0,-251.0,14.8,-416.0,3.8
184,example,1,0,0.0,-699.0,20.7,-909.0,11.0
185,example,1,0,0.0,-230.0,8.1,-224.0,12.1
186,example,1,0,0.0,-357.0,18.9,-552.0,6.2
187,example,1,0,0.0,-411.0,21.4,-646.0,8.0
188,example,1,0,0.0,-197.0,15.2,-330.0,5.8
189,example,1,0,0.0,-126.0,8.2,-178.0,6.2
190,example,1,0,0.0,-224.0,15.4,-395.0,3.4
191,example,1,0,0.0,-186.0,17.2,-386.0,4.4
192,example,1,0,0.0,-301.0,9.4,-377.0,6.9
193,example,1,0,0.0,-249.0,10.4,-350.0,4.5
194,example,1,0,0.0,-146.0,17.3,-355.0,2.8
195,example,1,0,0.0,-667.0,10.6,-694.0,14.6
196,example,1,0,0.0,-110.0,14.1,-269.0,3.5
197,example,1,0,0.0,-188.0,11.7,-305.0,5.6
198,example,1,0,0.0,-80.0,13.9,-236.0,2.2
199,example,1,0,0.0,-297.0,14.5,-448.0,4.9
200,example,1,0,0.0,-254.0,10.7,-341.0,5.5
201,example,1,0,0.0,-637.0,19.7,-724.0,16.1
202,example,1,0,0.0,-210.0,14.4,-359.0,5.7
203,example,1,0,0.0,-178.0,14.5,-334.0,5.5
204,example,1,0,0.0,-212.0,12.6,-332.0,6.2
205,example,1,0,0.0,-96.0,12.5,-250.0,2.0
206,example,1,0,0.0,-108.0,14.2,-283.0,2.8
207,example,1,0,0.0,-442.0,10.6,-491.0,9.4
208,example,1,0,0.0,-313.0,9.9,-426.0,4.5
209,example,1,0,0.0,-546.0,18.8,-626.0,14.7
210,example,1,0,0.0,-442.0,9.0,-487.0,8.6
211,example,1,0,0.0,-201.0,8.4,-237.0,8.0
212,example,1,0,0.0,-131.0,9.9,-188.0,6.8
213,example,1,0,0.0,-117.0,9.8,-230.0,3.6
214,example,1,0,0.0,-209.0,17.3,-350.0,7.2
215,example,1,0,0.0,-223.0,14.3,-393.0,4.1
216,example,1,0,0.0,-150.0,10.3,-223.0,5.7
217,example,1,0,0.0,-433.0,18.4,-545.0,11.8
218,example,1,0,0.0,-395.0,8.5,-456.0,7.7
219,example,1,0,0.0,-157.0,10.8,-251.0,4.9
220,example,1,0,0.0,-347.0,9.6,-435.0,6.7
221,example,1,0,0.0,-203.0,7.7,-269.0,4.4
222,example,1,0,0.0,-104.0,14.8,-293.0,3.1
223,example,1,0,0.0,-156.0,12.0,-282.0,4.6
224,example,1,0,0.0,-149.0,16.5,-335.0,4.7
225,example,1,0,0.0,-160.0,16.1,-326.0,5.6
226,example,1,0,0.0,-223.0,12.0,-367.0,4.6
227,example,1,0,0.0,-180.0,8.3,-263.0,3.2
228,example,1,0,0.0,-69.0,7.4,-159.0,1.7
229,example,1,0,0.0,-312.0,6.7,-359.0,5.8
230,example,1,0,0.0,-134.0,17.1,-323.0,3.8
231,example,1,0,0.0,-208.0,13.7,-353.0,4.3
232,example,1,0,0.0,-173.0,7.8,-255.0,3.4
233,example,1,0,0.0,-153.0,11.3,-275.0,3.3
234,example,1,0,0.0,-291.0,9.5,-387.0,6.3
235,example,1,0,0.0,-114.0,15.5,-296.0,2.8
236,example,1,0,0.0,-148.0,8.5,-238.0,3.6
237,example,1,0,0.0,-229.0,10.8,-334.0,3.9
238,example,1,0,0.0,-481.0,17.4,-636.0,7.2
239,example,1,0,0.0,-571.0,12.8,-632.0,11.4
240,example,1,0,0.0,-536.0,16.4,-680.0,8.5
241,example,1,0,0.0,-71.0,8.5,-149.0,3.1
242,example,1,0,0.0,-507.0,13.3,-615.0,9.8
243,example,1,0,0.0,-173.0,11.7,-288.0,4.7
244,example,1,0,0.0,-334.0,11.6,-404.0,6.8
245,example,1,0,0.0,-334.0,12.0,-434.0,6.7
246,example,1,0,0.0,-527.0,16.3,-691.0,8.5
247,example,1,0,0.0,-273.0,11.5,-336.0,8.7
248,example,1,0,0.0,-101.0,22.6,-380.0,2.7
249,example,1,0,0.0,-147.0,9.4,-231.0,4.9
250,example,1,0,0.0,-103.0,8.0,-149.0,6.2
251,example,1,0,0.0,-236.0,7.8,-300.0,5.0
252,example,1,0,0.0,-113.0,12.3,-253.0,2.7
253,example,1,0,0.0,-394.0,17.5,-558.0,6.6
254,example,1,0,0.0,-885.0,19.5,-1026.0,12.1
255,example,1,0,0.0,-348.0,11.7,-446.0,5.5
256,example,1,0,0.0,-61.0,7.8,-151.0,2.5
257,example,1,0,0.0,-319.0,12.1,-451.0,4.7
258,example,1,0,0.0,-39.0,15.5,-211.0,3.8
259,example,1,0,0.0,-66.0,12.7,-219.0,2.5
260,example,1,0,0.0,-40.0,10.1,-149.0,2.5
261,example,1,0,0.0,-235.0,10.7,-357.0,4.1
262,example,1,0,0.0,-119.0,10.3,-242.0,3.2
263,example,1,0,0.0,-303.0,14.2,-416.0,6.2
264,example,1,0,0.0,-133.0,10.6,-231.0,4.1
265,example,1,0,0.0,-312.0,10.1,-390.0,5.6
266,example,1,0,0.0,-48.0,7.0,-130.0,2.0
267,example,1,0,0.0,-44.0,7.8,-125.0,1.7
268,example,1,0,0.0,-107.0,9.1,-201.0,2.7
269,example,1,0,0.0,-285.0,8.9,-359.0,6.6
270,example,1,0,0.0,-135.0,7.4,-211.0,4.4
271,example,1,0,0.0,-201.0,9.7,-287.0,4.8
272,example,1,0,0.0,-24.0,6.2,-98.0,1.7
273,example,1,0,0.0,-163.0,9.1,-229.0,6.0
274,example,1,0,0.0,-27.0,12.5,-175.0,2.5
275,example,1,0,0.0,-68.0,14.1,-238.0,2.4
276,example,1,0,0.0,-39.0,11.5,-177.0,2.1
277,example,1,0,0.0,-114.0,7.8,-192.0,3.3
278,example,1,0,0.0,-188.0,10.4,-276.0,3.7
279,example,1,0,0.0,-49.0,17.5,-267.0,1.9
280,example,1,0,0.0,-44.0,7.8,-117.0,4.1
281,example,1,0,0.0,-191.0,11.2,-295.0,5.1
282,example,1,0,0.0,-345.0,9.8,-406.0,6.2
283,example,1,0,0.0,-86.0,9.5,-199.0,2.2
284,example,1,0,0.0,-130.0,14.7,-297.0,3.8
285,example,1,0,0.0,-91.0,12.6,-239.0,2.5
286,example,1,0,0.0,-72.0,11.3,-170.0,4.9
287,example,1,0,0.0,-368.0,11.4,-465.0,6.8
288,example,1,0,0.0,-246.0,9.4,-318.0,4.4
289,example,1,0,0.0,-315.0,7.4,-313.0,11.1
290,example,1,0,0.0,-308.0,5.0,-292.0,7.7
291,example,1,0,0.0,-395.0,11.9,-499.0,7.4
292,example,1,0,0.0,-300.0,10.7,-373.0,7.0
293,example,1,0,0.0,-2.0,13.5,-167.0,1.8
294,example,1,0,0.0,-332.0,11.3,-438.0,5.7
295,example,1,0,0.0,-128.0,7.7,-202.0,4.9
296,example,1,0,0.0,-168.0,10.6,-268.0,4.4
297,example,1,0,0.0,-94.0,7.7,-150.0,4.2
298,example,1,0,0.0,-483.0,12.1,-545.0,10.2
299,example,1,0,0.0,-338.0,9.1,-398.0,6.4
300,example,1,0,0.0,-858.0,15.0,-878.0,15.4
301,example,1,0,0.0,-469.0,9.2,-511.0,10.7
302,example,1,0,0.0,-48.0,13.5,-215.0,2.0
303,example,1,0,0.0,-211.0,17.3,-398.0,4.7
304,example,1,0,0.0,-117.0,7.8,-188.0,4.1
305,example,1,0,0.0,-134.0,4.0,-172.0,2.7
306,example,1,0,0.0,-125.0,8.1,-230.0,2.9
307,example,1,0,0.0,-49.0,7.4,-141.0,2.6
308,example,1,0,0.0,-160.0,8.0,-210.0,5.6
309,example,1,0,0.0,-30.0,8.2,-129.0,1.0
310,example,1,0,0.0,-493.0,10.4,-529.0,10.0
311,example,1,0,0.0,-85.0,9.3,-180.0,2.9
312,example,1,0,0.0,-15.0,9.7,-128.0,1.1
313,example,1,0,0.0,-247.0,6.8,-283.0,5.5
314,example,1,0,0.0,-473.0,9.1,-542.0,9.0
315,example,1,0,0.0,-95.0,10.5,-217.0,2.5
316,example,1,0,0.0,-104.0,9.9,-205.0,1.5
317,example,1,0,0.0,-346.0,9.7,-427.0,5.8
318,example,1,0,0.0,-89.0,8.4,-172.0,2.3
319,example,1,0,0.0,-6.0,6.5,-88.0,0.9
320,example,1,0,0.0,-15.0,16.5,-204.0,1.8
321,example,1,0,0.0,-14.0,10.8,-145.0,1.0
322,example,1,0,0.0,-146.0,7.0,-191.0,5.3
323,example,1,0,0.0,-49.0,5.9,-96.0,3.1
324,example,1,0,0.0,-245.0,12.8,-353.0,5.3
325,example,1,0,0.0,-223.0,6.1,-283.0,5.2
326,example,1,0,0.0,-262.0,16.9,-445.0,5.0
327,example,1,0,0.0,-105.0,6.1,-124.0,5.6
328,example,1,0,0.0,-11.0,8.1,-109.0,1.6
329,example,1,0,0.0,-27.0,7.2,-109.0,1.6
330,example,1,0,0.0,-156.0,4.7,-170.0,5.3
331,example,1,0,0.0,-1028.0,13.7,-1074.0,14.4
332,example,1,0,0.0,-135.0,11.0,-259.0,2.7
333,example,1,0,0.0,-722.0,15.1,-814.0,10.2
334,example,1,0,0.0,-159.0,10.6,-277.0,3.3
335,example,1,0,0.0,-306.0,10.6,-400.0,5.3
336,example,1,0,0.0,-141.0,9.7,-245.0,2.5
337,example,1,0,0.0,-87.0,10.6,-206.0,2.6
338,example,1,0,0.0,-46.0,9.7,-164.0,1.2
339,example,1,0,0.0,-432.0,10.2,-515.0,7.7
340,example,1,0,0.0,-531.0,10.8,-599.0,9.6
341,example,1,0,0.0,-205.0,7.5,-265.0,4.9
342,example,1,0,0.0,-4.0,5.3,-53.0,1.7
343,example,1,0,0.0,4.0,10.0,-114.0,1.1
344,example,1,0,0.0,-274.0,8.8,-352.0,5.5
345,example,1,0,0.0,-75.0,11.1,-198.0,3.4
346,example,1,0,0.0,-209.0,9.5,-310.0,2.9
347,example,1,0,0.0,-438.0,10.0,-470.0,9.7
348,example,1,0,0.0,-593.0,11.3,-662.0,10.1
349,example,1,0,0.0,-142.0,7.8,-221.0,3.6
350,example,1,0,0.0,-58.0,6.3,-122.0,2.8
351,example,1,0,0.0,-58.0,9.7,-184.0,1.6
352,example,1,0,0.0,-66.0,6.9,-151.0,1.7
353,example,1,0,0.0,-348.0,9.6,-421.0,5.2
354,example,1,0,0.0,-94.0,11.1,-207.0,3.9
355,example,1,0,0.0,-121.0,8.3,-211.0,3.9
356,example,1,0,0.0,-131.0,9.2,-228.0,2.5
357,example,1,0,0.0,-184.0,9.5,-292.0,3.6
358,example,1,0,0.0,-326.0,7.2,-367.0,6.0
359,example,1,0,0.0,-18.0,5.2,-55.0,2.6
360,example,1,0,0.0,-581.0,11.1,-640.0,8.0
361,example,1,0,0.0,-49.0,5.9,-110.0,2.0
362,example,1,0,0.0,-184.0,13.6,-325.0,4.7
363,example,1,0,0.0,4.0,10.8,-120.0,0.6
364,example,1,0,0.0,-85.0,8.6,-175.0,3.7
365,example,1,0,0.0,-23.0,8.8,-136.0,1.3
366,example,1,0,0.0,-212.0,6.0,-250.0,5.1
367,example,1,0,0.0,-12.0,7.7,-112.0,1.9
368,example,1,0,0.0,-294.0,9.9,-377.0,4.7
369,example,1,0,0.0,-9.0,6.8,-87.0,1.7
370,example,1,0,0.0,-61.0,8.6,-165.0,2.3
371,example,1,0,0.0,-137.0,9.9,-230.0,3.0
372,example,1,0,0.0,-38.0,4.1,-79.0,2.0
373,example,1,0,0.0,-327.0,8.3,-389.0,7.3
374,example,1,0,0.0,-48.0,7.8,-130.0,2.5
375,example,1,0,0.0,-183.0,5.0,-220.0,4.3
376,example,1,0,0.0,-13.0,5.3,-78.0,1.0
377,example,1,0,0.0,-123.0,5.9,-185.0,2.5
378,example,1,0,0.0,-172.0,8.4,-255.0,2.8
379,example,1,0,0.0,-620.0,9.6,-645.0,11.4
380,example,1,0,0.0,-301.0,11.7,-413.0,5.6
381,example,1,0,0.0,-43.0,6.3,-122.0,1.9
382,example,1,0,0.0,-394.0,10.1,-476.0,7.5
383,example,1,0,0.0,-423.0,14.5,-554.0,6.5
384,example,1,0,0.0,-68.0,11.7,-214.0,3.1
385,example,1,0,0.0,-137.0,14.7,-296.0,2.9
386,example,1,0,0.0,-58.0,4.6,-101.0,2.5
387,example,1,0,0.0,-238.0,9.9,-325.0,4.6
388,example,1,0,0.0,-58.0,6.4,-132.0,1.4
389,example,1,0,0.0,-357.0,6.5,-376.0,8.2
390,example,1,0,0.0,-50.0,12.6,-200.0,1.9
391,example,1,0,0.0,-563.0,13.8,-661.0,8.4
392,example,1,0,0.0,-309.0,7.8,-375.0,5.3
393,example,1,0,0.0,-480.0,8.5,-533.0,7.0
394,example,1,0,0.0,-351.0,9.6,-437.0,7.7
395,example,1,0,0.0,-144.0,7.0,-196.0,3.2
396,example,1,0,0.0,-29.0,4.4,-85.0,1.3
397,example,1,0,0.0,-76.0,3.1,-89.0,3.0
398,example,1,0,0.0,-504.0,14.8,-615.0,7.9
399,example,1,0,0.0,-308.0,11.0,-403.0,5.2
400,example,1,0,0.0,-988.0,14.7,-1017.0,16.6
401,example,1,0,0.0,-532.0,11.0,-591.0,9.2
402,example,1,0,0.0,-10.0,5.9,-80.0,1.0
403,example,1,0,0.0,10.0,6.7,-68.0,1.0
404,example,1,0,0.0,-284.0,8.6,-358.0,5.1
405,example,1,0,0.0,14.0,8.1,-79.0,1.0
406,example,1,0,0.0,-193.0,10.1,-302.0,3.5
407,example,1,0,0.0,-14.0,6.5,-80.0,1.5
408,example,1,0,0.0,-1.0,6.9,-91.0,1.1
409,example,1,0,0.0,-16.0,9.8,-131.0,1.5
410,example,1,0,0.0,-572.0,10.3,-642.0,7.1
411,example,1,0,0.0,-7.0,4.9,-60.0,1.2
412,example,1,0,0.0,-507.0,9.6,-568.0,7.5
413,example,1,0,0.0,-1.0,6.3,-73.0,1.1
414,example,1,0,0.0,-13.0,8.6,-113.0,1.0
415,example,1,0,0.0,18.0,6.4,-61.0,1.1
416,example,1,0,0.0,-14.0,8.2,-125.0,2.0
417,example,1,0,0.0,-84.0,6.1,-152.0,4.0
418,example,1,0,0.0,-8.0,5.1,-75.0,1.8
419,example,1,0,0.0,-227.0,6.6,-282.0,3.5
420,example,1,0,0.0,-28.0,11.6,-165.0,1.7
421,example,1,0,0.0,-43.0,5.7,-117.0,1.4
422,example,1,0,0.0,9.0,3.8,-41.0,0.7
423,example,1,0,0.0,-286.0,7.6,-361.0,3.9
424,example,1,0,0.0,-9.0,5.7,-79.0,1.1
425,example,1,0,0.0,-33.0,7.0,-112.0,1.2
426,example,1,0,0.0,-217.0,7.3,-283.0,3.9
427,example,1,0,0.0,-227.0,10.4,-312.0,5.7
428,example,1,0,0.0,-589.0,8.8,-614.0,8.8
429,example,1,0,0.0,-87.0,4.1,-119.0,2.0
430,example,1,0,0.0,-546.0,12.1,-630.0,7.0
431,example,1,0,0.0,-321.0,8.2,-369.0,5.6
432,example,1,0,0.0,21.0,5.2,-42.0,0.9
433,example,1,0,0.0,-220.0,8.9,-282.0,5.9
434,example,1,0,0.0,5.0,6.7,-81.0,0.6
435,example,1,0,0.0,-137.0,5.5,-183.0,3.8
436,example,1,0,0.0,-36.0,4.5,-83.0,1.5
437,example,1,0,0.0,-171.0,6.9,-232.0,2.4
438,example,1,0,0.0,-253.0,8.5,-320.0,4.5
439,example,1,0,0.0,-27.0,5.6,-91.0,0.7
440,example,1,0,0.0,-127.0,9.7,-238.0,3.5
441,example,1,0,0.0,-246.0,9.1,-316.0,3.7
442,example,1,0,0.0,-21.0,6.8,-98.0,2.0
443,example,1,0,0.0,-485.0,12.5,-578.0,6.2
444,example,1,0,0.0,-157.0,5.8,-194.0,4.9
445,example,1,0,0.0,-14.0,4.9,-76.0,1.1
446,example,1,0,0.0,2.0,8.6,-95.0,1.4
447,example,1,0,0.0,-277.0,7.6,-355.0,4.1
448,example,1,0,0.0,-346.0,9.9,-424.0,5.1
449,example,1,0,0.0,-128.0,7.5,-199.0,2.8
450,example,1,0,0.0,-189.0,5.9,-210.0,5.9
451,example,1,0,0.0,12.0,7.2,-72.0,1.9
452,example,1,0,0.0,-511.0,12.5,-596.0,7.1
453,example,1,0,0.0,-14.0,7.1,-104.0,1.3
454,example,1,0,0.0,-713.0,12.3,-767.0,11.6
455,example,1,0,0.0,-44.0,6.9,-106.0,3.2
456,example,1,0,0.0,-200.0,5.9,-242.0,3.1
457,example,1,0,0.0,-390.0,8.9,-443.0,7.9
458,example,1,0,0.0,-653.0,13.5,-747.0,7.2
459,example,1,0,0.0,-166.0,8.0,-245.0,3.4
460,example,1,0,0.0,-432.0,7.2,-433.0,9.7
461,example,1,0,0.0,-125.0,5.5,-178.0,3.0
