,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
75,example,1,0,0.0,-330.5,27.5,-457.1,15.4
76,example,1,0,0.0,-128.0,21.6,-243.6,7.7
77,example,1,0,0.0,-117.9,31.8,-327.1,5.0
78,example,1,0,0.0,-306.9,32.0,-489.9,15.0
79,example,1,0,0.0,-164.7,18.6,-244.3,5.8
80,example,1,0,0.0,-340.8,22.8,-514.7,15.1
81,example,1,0,0.0,12.7,47.5,-285.6,2.4
82,example,1,0,0.0,-86.0,18.7,-178.9,8.2
83,example,1,0,0.0,-167.5,17.7,-233.4,8.9
84,example,1,0,0.0,-226.1,16.7,-342.9,6.1
85,example,1,0,0.0,-86.3,41.6,-298.3,4.2
86,example,1,0,0.0,-201.3,20.7,-299.2,6.0
87,example,1,0,0.0,-299.4,26.0,-412.2,14.6
88,example,1,0,0.0,-319.3,18.1,-348.3,25.3
89,example,1,0,0.0,-87.1,24.6,-165.6,13.2
90,example,1,0,0.0,-150.9,15.2,-235.3,9.1
91,example,1,0,0.0,-119.8,23.4,-253.8,6.3
92,example,1,0,0.0,-119.6,25.7,-314.5,7.6
93,example,1,0,0.0,-216.1,34.6,-367.5,18.3
94,example,1,0,0.0,-123.5,33.4,-314.2,10.7
95,example,1,0,0.0,-454.9,17.9,-460.0,24.4
96,example,1,0,0.0,-199.3,33.5,-429.1,7.5
97,example,1,0,0.0,-27.9,26.6,-169.4,4.9
98,example,1,0,0.0,-45.6,12.5,-66.1,11.2
99,example,1,0,0.0,-274.9,28.3,-400.1,17.6
100,example,1,0,0.0,-193.9,21.5,-344.3,7.3
101,example,1,0,0.0,-183.7,32.1,-386.4,8.6
102,example,1,0,0.0,-120.2,32.6,-287.9,7.7
103,example,1,0,0.0,-120.2,31.8,-291.2,8.5
104,example,1,0,0.0,-87.6,28.0,-262.7,5.3
105,example,1,0,0.0,-227.8,12.1,-210.9,21.8
106,example,1,0,0.0,-172.6,21.2,-251.2,8.7
107,example,1,0,0.0,-102.7,24.8,-244.6,6.1
108,example,1,0,0.0,-155.4,20.8,-326.4,6.3
109,example,1,0,0.0,-70.1,23.2,-236.3,5.5
110,example,1,0,0.0,-156.6,21.6,-260.4,9.8
111,example,1,0,0.0,-211.8,20.6,-312.0,14.0
112,example,1,0,0.0,-244.0,15.1,-336.0,8.5
113,example,1,0,0.0,-148.7,13.5,-227.3,9.7
114,example,1,0,0.0,-53.8,11.5,-151.9,3.7
115,example,1,0,0.0,-185.7,27.2,-275.5,14.6
116,example,1,0,0.0,3.4,30.6,-166.2,4.0
117,example,1,0,0.0,-89.9,19.7,-222.1,5.3
118,example,1,0,0.0,-49.9,20.5,-150.5,3.2
119,example,1,0,0.0,-157.6,16.7,-246.3,10.9
120,example,1,0,0.0,-39.4,28.7,-212.8,4.2
121,example,1,0,0.0,-158.3,16.9,-249.7,9.6
122,example,1,0,0.0,-309.2,15.4,-361.8,16.6
123,example,1,0,0.0,-26.5,29.3,-185.7,5.9
124,example,1,0,0.0,-86.0,17.2,-122.2,10.2
125,example,1,0,0.0,-182.6,14.8,-206.4,13.5
126,example,1,0,0.0,-229.4,21.6,-345.7,12.1
127,example,1,0,0.0,-101.1,12.4,-186.4,4.0
128,example,1,0,0.0,-237.0,27.1,-432.0,12.5
129,example,1,0,0.0,-37.6,14.5,-110.5,9.4
130,example,1,0,0.0,-225.9,17.7,-255.4,15.6
131,example,1,0,0.0,-119.6,16.5,-215.9,5.2
132,example,1,0,0.0,-144.7,15.0,-197.8,7.7
133,example,1,0,0.0,-100.2,13.6,-188.7,6.8
134,example,1,0,0.0,-200.3,15.1,-282.3,10.3
135,example,1,0,0.0,-59.3,23.3,-170.8,8.0
136,example,1,0,0.0,-142.0,19.5,-210.2,7.8
137,example,1,0,0.0,-224.1,19.1,-336.0,10.8
138,example,1,0,0.0,-241.1,11.2,-314.5,10.0
139,example,1,0,0.0,-145.7,23.0,-291.7,7.0
140,example,1,0,0.0,-198.9,23.1,-312.1,11.6
141,example,1,0,0.0,-1.0,35.5,-214.7,5.1
142,example,1,0,0.0,-78.1,13.4,-129.9,6.5
143,example,1,0,0.0,-147.8,22.2,-208.0,16.8
144,example,1,0,0.0,-171.7,17.4,-188.9,19.3
145,example,1,0,0.0,-52.1,28.6,-226.2,3.6
146,example,1,0,0.0,-152.7,18.0,-231.7,10.5
147,example,1,0,0.0,-327.7,23.0,-443.0,15.4
148,example,1,0,0.0,-109.3,13.9,-116.1,14.2
149,example,1,0,0.0,-216.4,9.1,-167.5,20.2
150,example,1,0,0.0,-66.8,14.4,-160.2,4.3
151,example,1,0,0.0,-52.3,11.2,-117.4,3.0
152,example,1,0,0.0,-58.4,15.5,-157.0,2.9
153,example,1,0,0.0,-35.3,15.1,-123.1,6.1
154,example,1,0,0.0,-56.5,17.5,-156.5,7.9
155,example,1,0,0.0,-54.2,24.1,-195.3,5.4
156,example,1,0,0.0,3.6,15.6,-91.4,3.1
157,example,1,0,0.0,-111.2,19.3,-188.1,10.2
158,example,1,0,0.0,-69.6,21.6,-187.3,4.7
159,example,1,0,0.0,-96.2,14.5,-149.6,6.5
160,example,1,0,0.0,-102.4,21.4,-217.6,7.2
161,example,1,0,0.0,-38.5,21.8,-177.3,4.2
162,example,1,0,0.0,-116.5,14.5,-226.5,8.9
163,example,1,0,0.0,-94.9,16.6,-178.4,7.7
164,example,1,0,0.0,-100.3,8.0,-137.7,8.2
165,example,1,0,0.0,-32.8,18.1,-134.7,5.2
166,example,1,0,0.0,-134.8,19.8,-229.2,8.8
167,example,1,0,0.0,-32.0,32.6,-210.8,6.2
168,example,1,0,0.0,-230.0,23.0,-342.4,14.2
169,example,1,0,0.0,-139.0,15.9,-208.5,5.6
170,example,1,0,0.0,-56.7,19.4,-185.9,8.0
171,example,1,0,0.0,-15.8,16.3,-75.7,7.6
172,example,1,0,0.0,-4.1,16.2,-98.5,3.4
173,example,1,0,0.0,-65.0,19.4,-172.3,4.7
174,example,1,0,0.0,-23.5,13.0,-94.7,6.0
175,example,1,0,0.0,30.2,22.4,-108.4,2.3
176,example,1,0,0.0,-126.3,14.2,-187.7,5.9
177,example,1,0,0.0,-92.6,11.1,-156.9,4.8
178,example,1,0,0.0,-72.2,22.2,-157.9,9.5
179,example,1,0,0.0,-258.4,25.7,-430.8,11.9
180,example,1,0,0.0,-131.1,16.2,-240.9,8.2
181,example,1,0,0.0,-74.3,23.5,-192.6,5.6
182,example,1,0,0.0,-135.0,17.9,-226.5,6.1
183,example,1,0,0.0,-90.4,19.4,-172.8,6.9
184,example,1,0,0.0,-84.1,10.7,-158.7,7.5
185,example,1,0,0.0,-7.9,19.9,-115.3,3.8
186,example,1,0,0.0,-14.6,17.3,-123.4,3.2
187,example,1,0,0.0,-52.4,19.4,-181.3,4.4
188,example,1,0,0.0,5.0,16.2,-87.1,3.5
189,example,1,0,0.0,-75.4,20.5,-148.5,10.5
190,example,1,0,0.0,-51.8,20.6,-166.6,3.5
191,example,1,0,0.0,-35.7,12.0,-131.2,4.8
192,example,1,0,0.0,-56.1,9.3,-107.6,5.2
193,example,1,0,0.0,-52.6,21.9,-150.4,4.6
194,example,1,0,0.0,-85.2,14.8,-145.1,6.7
195,example,1,0,0.0,-190.1,13.6,-256.8,12.3
196,example,1,0,0.0,-15.4,24.0,-159.2,2.6
197,example,1,0,0.0,-27.9,8.2,-48.5,8.3
198,example,1,0,0.0,-78.1,15.3,-142.3,4.5
199,example,1,0,0.0,-137.3,12.0,-191.3,9.3
200,example,1,0,0.0,-27.7,16.2,-107.9,5.9
201,example,1,0,0.0,-19.7,22.2,-154.1,3.5
202,example,1,0,0.0,-81.0,11.9,-149.0,7.0
203,example,1,0,0.0,-104.0,8.3,-94.0,15.3
204,example,1,0,0.0,-5.4,18.9,-111.0,3.6
205,example,1,0,0.0,-81.5,13.7,-154.4,8.6
206,example,1,0,0.0,-67.7,11.9,-106.2,4.2
207,example,1,0,0.0,-25.6,13.1,-118.6,3.8
208,example,1,0,0.0,-77.4,21.5,-177.0,7.1
209,example,1,0,0.0,-72.6,12.2,-122.6,5.8
210,example,1,0,0.0,-40.7,26.4,-196.7,6.1
211,example,1,0,0.0,-56.6,18.4,-150.2,5.1
212,example,1,0,0.0,-80.8,12.9,-154.7,6.6
213,example,1,0,0.0,-170.7,16.2,-309.7,10.8
214,example,1,0,0.0,-69.2,16.0,-139.1,8.5
215,example,1,0,0.0,-8.4,18.8,-80.2,7.3
216,example,1,0,0.0,13.1,21.4,-111.9,4.6
217,example,1,0,0.0,-23.1,19.5,-128.1,3.9
218,example,1,0,0.0,-45.7,7.4,-56.3,5.3
219,example,1,0,0.0,-30.1,9.2,-84.7,5.5
220,example,1,0,0.0,-30.1,14.0,-73.8,7.8
221,example,1,0,0.0,-29.4,9.3,-87.1,5.6
222,example,1,0,0.0,-14.7,5.7,-51.9,4.2
223,example,1,0,0.0,-20.1,16.3,-101.4,5.0
224,example,1,0,0.0,-11.7,10.6,-58.2,3.3
225,example,1,0,0.0,-71.6,8.4,-81.4,10.2
226,example,1,0,0.0,-52.0,10.1,-88.4,4.5
227,example,1,0,0.0,-36.9,7.6,-55.4,3.7
228,example,1,0,0.0,0.0,14.9,-69.8,2.6
229,example,1,0,0.0,-18.1,6.9,-46.6,6.4
230,example,1,0,0.0,-26.5,8.3,-66.2,2.2
231,example,1,0,0.0,-84.5,10.4,-123.7,4.3
232,example,1,0,0.0,14.1,13.4,-49.7,4.6
233,example,1,0,0.0,-186.2,13.2,-291.5,12.3
234,example,1,0,0.0,-17.8,21.0,-117.5,2.7
235,example,1,0,0.0,-111.2,15.0,-232.0,6.1
236,example,1,0,0.0,-24.8,15.7,-118.8,3.5
237,example,1,0,0.0,-22.3,16.2,-144.6,4.3
238,example,1,0,0.0,-104.3,11.9,-147.7,7.8
239,example,1,0,0.0,-160.9,11.8,-216.7,13.1
240,example,1,0,0.0,16.3,18.4,-97.4,2.4
241,example,1,0,0.0,-35.0,17.8,-160.8,4.0
242,example,1,0,0.0,38.7,15.0,-54.6,2.0
243,example,1,0,0.0,-16.5,12.7,-98.9,5.2
244,example,1,0,0.0,-75.4,17.6,-220.0,6.6
245,example,1,0,0.0,-101.4,5.6,-120.3,9.2
246,example,1,0,0.0,-59.1,9.9,-118.3,4.5
247,example,1,0,0.0,36.4,10.2,-33.4,1.8
248,example,1,0,0.0,-55.7,15.6,-93.5,12.9
249,example,1,0,0.0,-8.4,16.2,-74.4,4.8
250,example,1,0,0.0,-41.5,15.9,-116.2,4.8
251,example,1,0,0.0,-160.3,14.4,-238.3,10.4
252,example,1,0,0.0,-62.3,7.4,-88.9,8.7
253,example,1,0,0.0,5.5,11.6,-45.5,2.5
254,example,1,0,0.0,-34.2,8.9,-71.4,7.0
255,example,1,0,0.0,-7.2,16.0,-82.2,5.3
256,example,1,0,0.0,-44.6,18.6,-113.0,7.4
257,example,1,0,0.0,-28.4,13.7,-102.8,3.6
258,example,1,0,0.0,-93.3,12.2,-160.9,4.6
259,example,1,0,0.0,-19.8,8.5,-49.2,3.0
260,example,1,0,0.0,-58.4,10.5,-96.5,8.6
261,example,1,0,0.0,-14.8,12.6,-67.6,4.2
262,example,1,0,0.0,28.9,13.3,-42.8,1.7
263,example,1,0,0.0,9.6,10.9,-28.6,3.7
264,example,1,0,0.0,3.3,14.1,-61.1,4.4
265,example,1,0,0.0,-35.4,19.2,-177.2,4.1
266,example,1,0,0.0,3.5,12.0,-31.2,4.7
267,example,1,0,0.0,-17.9,19.0,-89.2,6.5
268,example,1,0,0.0,-51.1,13.8,-121.9,5.4
269,example,1,0,0.0,-113.3,13.9,-234.5,7.5
270,example,1,0,0.0,-101.0,15.0,-145.6,8.8
271,example,1,0,0.0,-137.9,12.1,-251.3,7.7
272,example,1,0,0.0,-77.6,9.1,-146.5,6.2
273,example,1,0,0.0,-14.7,12.6,-79.5,4.8
274,example,1,0,0.0,3.7,11.7,-51.6,5.2
275,example,1,0,0.0,18.0,21.1,-68.5,3.9
276,example,1,0,0.0,-170.2,9.3,-211.5,10.3
277,example,1,0,0.0,-0.8,11.4,-69.1,3.0
278,example,1,0,0.0,-22.1,14.3,-92.1,3.2
279,example,1,0,0.0,-9.0,13.2,-64.8,2.9
280,example,1,0,0.0,-72.6,6.1,-56.7,14.9
281,example,1,0,0.0,-14.3,7.8,-46.1,2.8
282,example,1,0,0.0,15.6,17.1,-55.3,4.8
283,example,1,0,0.0,-67.7,15.6,-158.7,4.4
284,example,1,0,0.0,-56.2,13.0,-121.9,5.5
285,example,1,0,0.0,-45.8,9.0,-131.4,5.9
286,example,1,0,0.0,-46.5,8.4,-126.7,4.8
287,example,1,0,0.0,21.3,10.2,-26.6,2.3
288,example,1,0,0.0,7.3,14.7,-68.3,4.2
289,example,1,0,0.0,-66.3,15.3,-184.1,4.6
290,example,1,0,0.0,-91.2,13.8,-173.6,9.1
291,example,1,0,0.0,-58.9,19.2,-197.2,4.7
292,example,1,0,0.0,-14.9,8.5,-59.7,3.2
293,example,1,0,0.0,-97.0,14.1,-179.2,6.4
294,example,1,0,0.0,-185.4,15.4,-284.6,9.6
295,example,1,0,0.0,-51.9,12.4,-137.6,6.7
296,example,1,0,0.0,-25.3,7.2,-36.4,6.5
297,example,1,0,0.0,-30.2,13.5,-98.2,4.6
298,example,1,0,0.0,29.2,9.0,-30.1,2.2
299,example,1,0,0.0,32.8,14.9,-45.8,2.5
300,example,1,0,0.0,-61.1,11.6,-98.7,6.9
301,example,1,0,0.0,52.3,12.0,-14.9,1.5
302,example,1,0,0.0,-5.1,9.9,-69.8,3.2
303,example,1,0,0.0,-17.4,10.4,-94.5,3.9
304,example,1,0,0.0,-93.5,10.5,-159.0,5.1
305,example,1,0,0.0,-127.8,11.2,-180.0,8.5
306,example,1,0,0.0,-70.1,16.2,-168.1,5.2
307,example,1,0,0.0,0.7,10.4,-44.5,4.5
308,example,1,0,0.0,16.5,10.9,-37.2,3.1
309,example,1,0,0.0,-9.8,8.0,-67.1,3.2
310,example,1,0,0.0,-35.9,11.6,-97.8,6.2
311,example,1,0,0.0,26.3,10.0,-29.8,2.3
312,example,1,0,0.0,46.7,16.4,-43.8,2.8
313,example,1,0,0.0,-43.8,10.3,-106.7,5.6
314,example,1,0,0.0,5.5,10.7,-41.3,4.0
315,example,1,0,0.0,-1.9,11.7,-52.6,5.3
316,example,1,0,0.0,-146.0,12.8,-185.3,7.6
317,example,1,0,0.0,-41.2,11.6,-96.5,5.8
318,example,1,0,0.0,42.1,7.3,5.8,1.1
319,example,1,0,0.0,1.6,8.9,-21.0,4.2
320,example,1,0,0.0,-55.2,9.9,-132.3,5.5
321,example,1,0,0.0,-26.2,15.8,-82.0,5.0
322,example,1,0,0.0,32.7,13.5,-11.5,2.0
323,example,1,0,0.0,48.4,17.2,-52.4,2.4
324,example,1,0,0.0,5.7,7.6,-40.6,4.4
325,example,1,0,0.0,23.6,11.8,-58.1,1.6
326,example,1,0,0.0,-3.2,11.6,-68.0,4.2
327,example,1,0,0.0,-34.1,8.5,-81.5,4.0
328,example,1,0,0.0,-51.9,10.0,-102.1,4.9
329,example,1,0,0.0,-25.7,6.0,-40.5,6.9
330,example,1,0,0.0,-68.1,12.2,-128.5,7.5
331,example,1,0,0.0,19.8,13.9,-71.4,1.8
332,example,1,0,0.0,-69.3,8.9,-100.1,7.2
333,example,1,0,0.0,4.4,18.0,-100.9,3.1
334,example,1,0,0.0,-25.4,8.7,-65.1,5.7
335,example,1,0,0.0,38.1,11.1,-1.1,2.9
336,example,1,0,0.0,50.4,7.2,12.8,1.0
337,example,1,0,0.0,15.3,14.0,-67.4,3.1
338,example,1,0,0.0,38.7,10.3,-9.3,2.4
339,example,1,0,0.0,20.5,7.3,-16.6,2.9
340,example,1,0,0.0,-117.7,11.7,-194.1,10.0
341,example,1,0,0.0,40.4,11.8,-28.3,1.7
342,example,1,0,0.0,-32.0,12.2,-86.2,5.6
343,example,1,0,0.0,-140.1,12.2,-209.8,10.2
344,example,1,0,0.0,14.8,14.6,-82.7,3.3
345,example,1,0,0.0,-31.7,7.2,-43.7,7.5
346,example,1,0,0.0,-52.2,11.7,-132.1,5.6
347,example,1,0,0.0,-145.1,18.0,-227.6,12.0
348,example,1,0,0.0,-7.0,16.0,-109.1,3.1
349,example,1,0,0.0,32.2,13.0,-32.6,2.3
350,example,1,0,0.0,-66.6,12.3,-120.4,6.3
351,example,1,0,0.0,-36.6,7.5,-85.5,5.0
352,example,1,0,0.0,37.9,8.3,-6.0,2.3
353,example,1,0,0.0,-33.8,9.1,-81.2,4.6
354,example,1,0,0.0,31.6,11.6,-14.1,3.7
355,example,1,0,0.0,39.4,7.7,12.8,3.0
356,example,1,0,0.0,7.1,7.5,-34.7,2.6
357,example,1,0,0.0,36.9,11.8,-25.1,2.1
358,example,1,0,0.0,-12.6,8.9,-53.7,6.3
359,example,1,0,0.0,-53.9,13.2,-108.9,6.3
360,example,1,0,0.0,43.0,9.4,-4.5,3.3
361,example,1,0,0.0,-93.6,12.2,-159.6,7.2
362,example,1,0,0.0,-96.0,12.3,-173.2,9.4
363,example,1,0,0.0,55.0,11.0,-0.3,2.3
364,example,1,0,0.0,59.5,12.3,-1.8,1.2
365,example,1,0,0.0,-28.2,5.4,-40.4,3.9
366,example,1,0,0.0,49.4,8.9,4.6,2.5
367,example,1,0,0.0,49.1,10.3,12.3,3.1
368,example,1,0,0.0,10.0,11.8,-56.5,2.6
369,example,1,0,0.0,47.1,10.6,-12.9,1.9
370,example,1,0,0.0,-6.1,6.6,-36.8,4.9
371,example,1,0,0.0,-74.0,9.0,-140.6,9.0
372,example,1,0,0.0,48.0,7.4,1.8,2.1
373,example,1,0,0.0,-39.1,7.3,-90.6,6.1
374,example,1,0,0.0,12.9,7.3,-5.8,3.4
375,example,1,0,0.0,-13.6,12.4,-67.1,3.7
376,example,1,0,0.0,-11.6,6.7,-27.8,4.2
377,example,1,0,0.0,-61.2,9.8,-97.4,6.1
378,example,1,0,0.0,25.6,14.7,-36.4,2.6
379,example,1,0,0.0,47.9,8.8,10.6,1.7
380,example,1,0,0.0,-57.8,9.6,-107.6,5.0
381,example,1,0,0.0,56.8,8.2,21.3,1.0
382,example,1,0,0.0,-102.2,11.7,-191.7,6.2
383,example,1,0,0.0,39.4,8.6,-15.1,1.5
384,example,1,0,0.0,52.8,7.2,5.3,1.8
385,example,1,0,0.0,61.7,10.8,8.4,1.6
386,example,1,0,0.0,9.6,13.5,-39.7,4.0
387,example,1,0,0.0,34.5,7.9,-17.4,2.7
388,example,1,0,0.0,44.1,9.8,-7.1,2.5
389,example,1,0,0.0,-23.9,9.1,-77.0,3.5
390,example,1,0,0.0,-66.6,9.2,-95.9,6.3
391,example,1,0,0.0,-21.2,15.6,-121.5,4.3
392,example,1,0,0.0,-53.9,9.8,-128.8,5.6
393,example,1,0,0.0,39.3,6.9,9.5,1.6
394,example,1,0,0.0,-89.0,7.2,-138.6,8.8
395,example,1,0,0.0,-57.9,12.4,-159.5,6.2
396,example,1,0,0.0,21.2,7.3,-8.4,4.5
397,example,1,0,0.0,28.7,17.2,-74.6,3.1
398,example,1,0,0.0,31.8,8.5,-9.6,2.0
399,example,1,0,0.0,44.9,9.3,-10.0,1.3
400,example,1,0,0.0,-241.8,16.6,-380.8,10.2
401,example,1,0,0.0,-5.0,6.8,-39.5,3.8
402,example,1,0,0.0,-99.7,9.3,-146.5,8.9
403,example,1,0,0.0,49.1,13.0,-9.1,1.8
404,example,1,0,0.0,-43.4,9.5,-101.4,5.0
405,example,1,0,0.0,65.3,8.9,28.8,2.1
406,example,1,0,0.0,18.5,10.5,-34.7,2.5
407,example,1,0,0.0,-31.3,6.9,-80.4,3.7
408,example,1,0,0.0,-8.3,9.6,-51.9,6.0
409,example,1,0,0.0,-45.7,11.7,-146.4,6.2
410,example,1,0,0.0,48.6,9.9,17.5,1.6
411,example,1,0,0.0,4.3,10.0,-23.8,5.0
412,example,1,0,0.0,10.8,4.9,-1.3,1.8
413,example,1,0,0.0,-165.4,13.4,-234.0,10.7
414,example,1,0,0.0,56.3,4.2,39.8,2.6
415,example,1,0,0.0,43.1,8.7,-9.8,1.8
416,example,1,0,0.0,55.8,8.7,18.6,2.2
417,example,1,0,0.0,-43.8,13.7,-122.0,6.5
418,example,1,0,0.0,-97.4,12.6,-155.8,7.0
419,example,1,0,0.0,51.4,7.3,13.7,1.1
420,example,1,0,0.0,64.1,8.9,24.3,1.8
421,example,1,0,0.0,17.1,9.2,-44.3,4.2
422,example,1,0,0.0,-112.3,13.4,-209.3,6.9
423,example,1,0,0.0,-48.9,13.4,-133.7,6.2
424,example,1,0,0.0,-10.7,13.5,-110.7,4.1
425,example,1,0,0.0,-141.7,12.2,-254.7,8.8
426,example,1,0,0.0,-145.5,11.4,-222.0,7.5
427,example,1,0,0.0,33.4,10.4,-2.2,3.3
428,example,1,0,0.0,39.2,8.5,-10.4,2.8
429,example,1,0,0.0,-10.3,3.5,-5.7,5.5
430,example,1,0,0.0,22.0,4.6,-4.0,2.8
431,example,1,0,0.0,-118.5,10.4,-181.3,10.5
432,example,1,0,0.0,-87.8,10.2,-155.5,7.8
433,example,1,0,0.0,40.0,5.0,15.1,1.9
434,example,1,0,0.0,52.6,11.4,18.6,1.8
435,example,1,0,0.0,-9.2,6.2,-37.4,6.7
436,example,1,0,0.0,-77.2,12.4,-139.7,6.0
437,example,1,0,0.0,48.9,4.6,25.7,1.0
438,example,1,0,0.0,-25.1,6.6,-69.3,4.9
439,example,1,0,0.0,44.4,5.7,33.5,1.2
440,example,1,0,0.0,9.8,8.0,-21.0,3.0
441,example,1,0,0.0,-38.0,11.2,-127.9,5.8
442,example,1,0,0.0,21.8,5.7,-1.8,2.4
443,example,1,0,0.0,22.4,9.4,-35.2,2.9
444,example,1,0,0.0,-6.0,6.3,-18.3,4.1
445,example,1,0,0.0,21.8,8.4,-33.5,2.7
446,example,1,0,0.0,-170.2,12.1,-275.8,9.1
447,example,1,0,0.0,5.4,8.9,-52.0,3.7
448,example,1,0,0.0,30.2,5.4,22.7,2.6
449,example,1,0,0.0,49.0,8.7,-4.5,1.9
450,example,1,0,0.0,22.1,6.5,8.0,4.9
451,example,1,0,0.0,-11.9,5.1,-33.1,4.9
452,example,1,0,0.0,-185.8,8.3,-232.2,13.8
453,example,1,0,0.0,47.5,10.8,-24.3,2.3
454,example,1,0,0.0,-99.0,10.2,-143.4,9.4
455,example,1,0,0.0,-112.4,10.5,-198.9,8.7
456,example,1,0,0.0,27.1,7.5,-19.4,1.4
457,example,1,0,0.0,-168.8,10.8,-251.4,7.6
458,example,1,0,0.0,-3.9,8.2,-58.1,2.9
459,example,1,0,0.0,-87.7,8.7,-97.1,9.9
460,example,1,0,0.0,62.2,6.7,22.4,1.0
461,example,1,0,0.0,19.4,7.4,-7.7,2.8
462,example,1,0,0.0,11.0,7.5,-28.8,3.0
463,example,1,0,0.0,-112.2,10.7,-212.7,8.8
464,example,1,0,0.0,12.2,7.0,-11.6,3.5
465,example,1,0,0.0,-50.6,10.2,-133.3,4.6
466,example,1,0,0.0,-189.7,9.0,-262.2,10.1
467,example,1,0,0.0,48.0,5.7,12.0,2.1
