,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
39,example,1,0,0.0,-361.7,14.6,-404.4,18.2
40,example,1,0,0.0,-164.8,24.4,-270.8,8.3
41,example,1,0,0.0,-315.7,26.9,-368.1,17.9
42,example,1,0,0.0,-295.7,41.6,-461.6,15.8
43,example,1,0,0.0,-176.6,30.2,-321.5,6.5
44,example,1,0,0.0,-234.3,35.3,-483.2,9.1
45,example,1,0,0.0,-147.1,43.4,-409.2,9.7
46,example,1,0,0.0,-150.8,20.8,-253.1,10.2
47,example,1,0,0.0,-125.0,23.1,-217.0,13.3
48,example,1,0,0.0,-46.2,25.0,-253.4,2.9
49,example,1,0,0.0,-686.5,27.5,-725.2,35.7
50,example,1,0,0.0,-268.3,27.2,-386.3,12.5
51,example,1,0,0.0,-437.6,29.2,-541.9,21.9
52,example,1,0,0.0,-174.4,38.0,-371.4,14.4
53,example,1,0,0.0,-181.4,23.5,-314.2,11.5
54,example,1,0,0.0,-186.4,28.3,-364.3,8.7
55,example,1,0,0.0,-110.7,58.7,-447.5,9.2
56,example,1,0,0.0,-357.4,26.0,-480.3,15.8
57,example,1,0,0.0,-122.2,19.2,-220.2,6.5
58,example,1,0,0.0,-196.1,22.0,-297.2,7.5
59,example,1,0,0.0,-52.6,24.0,-207.3,2.6
60,example,1,0,0.0,-267.0,24.9,-396.1,11.1
61,example,1,0,0.0,-219.4,19.8,-311.1,6.1
62,example,1,0,0.0,-268.7,25.5,-196.0,34.4
63,example,1,0,0.0,-137.0,48.7,-425.9,7.5
64,example,1,0,0.0,-185.1,21.3,-317.0,8.5
65,example,1,0,0.0,-150.2,23.1,-257.4,10.2
66,example,1,0,0.0,-305.4,28.0,-428.4,20.2
67,example,1,0,0.0,-29.6,22.0,-188.5,3.9
68,example,1,0,0.0,-230.1,17.6,-300.0,12.7
69,example,1,0,0.0,-54.5,29.7,-222.8,5.6
70,example,1,0,0.0,-337.2,25.3,-451.9,21.0
71,example,1,0,0.0,-201.5,19.1,-288.4,10.7
72,example,1,0,0.0,-203.2,32.1,-397.2,9.8
73,example,1,0,0.0,-106.6,21.7,-240.7,6.5
74,example,1,0,0.0,-168.6,10.4,-171.6,11.0
75,example,1,0,0.0,-249.6,24.8,-379.6,13.9
76,example,1,0,0.0,-138.1,41.0,-363.3,7.6
77,example,1,0,0.0,-209.4,16.8,-288.7,8.0
78,example,1,0,0.0,-202.8,32.7,-377.5,7.5
79,example,1,0,0.0,-58.8,48.2,-328.4,4.5
80,example,1,0,0.0,-245.5,29.2,-469.1,9.9
81,example,1,0,0.0,-166.9,20.8,-276.3,7.9
82,example,1,0,0.0,-172.5,27.3,-274.9,14.6
83,example,1,0,0.0,-147.5,20.3,-172.4,15.1
84,example,1,0,0.0,-120.3,33.0,-278.3,9.7
85,example,1,0,0.0,-228.1,32.4,-387.0,13.7
86,example,1,0,0.0,-227.8,26.6,-351.8,12.9
87,example,1,0,0.0,-138.9,15.4,-186.1,12.0
88,example,1,0,0.0,-70.0,16.9,-137.5,7.8
89,example,1,0,0.0,-300.1,27.1,-415.2,17.3
90,example,1,0,0.0,-92.2,19.8,-225.3,3.4
91,example,1,0,0.0,-128.8,22.8,-261.3,7.2
92,example,1,0,0.0,-132.6,16.3,-239.2,5.5
93,example,1,0,0.0,-376.7,17.9,-439.8,15.1
94,example,1,0,0.0,-113.4,32.1,-330.3,4.1
95,example,1,0,0.0,-237.5,21.5,-349.8,13.3
96,example,1,0,0.0,-118.0,22.7,-229.9,7.4
97,example,1,0,0.0,-127.2,20.1,-204.4,9.7
98,example,1,0,0.0,-76.5,21.8,-212.1,3.2
99,example,1,0,0.0,-179.4,19.7,-260.6,10.0
100,example,1,0,0.0,-65.8,31.8,-224.2,9.0
101,example,1,0,0.0,-524.3,10.6,-551.3,20.5
102,example,1,0,0.0,-264.0,33.3,-439.3,6.6
103,example,1,0,0.0,-141.6,32.5,-308.3,7.6
104,example,1,0,0.0,-176.3,31.6,-360.5,12.3
105,example,1,0,0.0,-155.8,13.4,-184.9,10.5
106,example,1,0,0.0,-21.3,17.6,-70.4,7.4
107,example,1,0,0.0,-216.2,13.3,-225.4,17.2
108,example,1,0,0.0,-241.3,14.6,-261.8,17.9
109,example,1,0,0.0,-183.0,27.2,-309.9,13.8
110,example,1,0,0.0,-163.8,13.1,-242.0,8.5
111,example,1,0,0.0,-112.6,30.5,-297.6,9.5
112,example,1,0,0.0,-251.9,16.7,-345.0,15.5
113,example,1,0,0.0,-188.3,14.2,-217.4,15.8
114,example,1,0,0.0,-76.7,26.4,-231.0,5.1
115,example,1,0,0.0,-83.7,38.2,-284.7,5.5
116,example,1,0,0.0,-138.7,22.6,-256.3,10.8
117,example,1,0,0.0,-211.3,36.5,-401.3,6.1
118,example,1,0,0.0,-196.5,18.3,-360.7,6.5
119,example,1,0,0.0,-110.7,12.6,-150.0,6.7
120,example,1,0,0.0,-52.8,17.9,-183.4,4.0
121,example,1,0,0.0,-53.7,33.6,-253.2,5.9
122,example,1,0,0.0,-109.0,13.1,-177.8,8.8
123,example,1,0,0.0,-108.9,30.9,-286.9,5.1
124,example,1,0,0.0,-117.8,23.8,-237.2,8.7
125,example,1,0,0.0,-76.1,17.4,-185.7,4.4
126,example,1,0,0.0,-177.7,41.8,-433.7,6.5
127,example,1,0,0.0,-132.1,21.9,-265.4,5.6
128,example,1,0,0.0,-117.5,18.0,-180.0,9.3
129,example,1,0,0.0,-209.3,21.8,-282.0,18.0
130,example,1,0,0.0,-92.2,22.3,-228.1,5.9
131,example,1,0,0.0,-164.3,29.6,-279.1,12.9
132,example,1,0,0.0,-167.8,23.5,-267.1,13.9
133,example,1,0,0.0,-60.9,11.1,-98.3,9.3
134,example,1,0,0.0,11.1,22.3,-130.4,2.7
135,example,1,0,0.0,-153.7,13.8,-228.6,11.1
136,example,1,0,0.0,-242.6,21.2,-405.4,7.7
137,example,1,0,0.0,-126.4,18.3,-241.5,4.9
138,example,1,0,0.0,-174.4,19.4,-276.1,9.2
139,example,1,0,0.0,-52.4,18.8,-115.5,7.9
140,example,1,0,0.0,-144.2,21.9,-262.5,9.6
141,example,1,0,0.0,-80.2,18.7,-193.0,6.3
142,example,1,0,0.0,-42.6,31.3,-224.3,4.2
143,example,1,0,0.0,-23.6,24.5,-160.0,3.3
144,example,1,0,0.0,-50.6,30.3,-226.6,3.7
145,example,1,0,0.0,-40.3,17.7,-149.5,5.3
146,example,1,0,0.0,-161.1,17.8,-243.6,7.0
147,example,1,0,0.0,-383.2,17.6,-455.9,15.9
148,example,1,0,0.0,-61.4,10.8,-92.1,9.1
149,example,1,0,0.0,-73.8,14.6,-176.9,4.0
150,example,1,0,0.0,-101.8,20.4,-135.4,16.7
151,example,1,0,0.0,-72.1,24.9,-208.7,5.8
152,example,1,0,0.0,-150.8,10.4,-235.8,8.9
153,example,1,0,0.0,-317.2,22.5,-461.3,14.6
154,example,1,0,0.0,-66.5,19.3,-183.0,5.1
155,example,1,0,0.0,-163.1,24.7,-278.3,9.2
156,example,1,0,0.0,34.7,17.3,-68.7,2.7
157,example,1,0,0.0,-145.6,25.6,-258.3,7.1
158,example,1,0,0.0,-239.5,18.2,-338.9,8.6
159,example,1,0,0.0,-186.7,16.5,-270.8,10.8
160,example,1,0,0.0,-62.0,20.7,-141.6,5.4
161,example,1,0,0.0,-73.3,34.0,-278.9,4.7
162,example,1,0,0.0,-230.2,25.7,-424.1,10.5
163,example,1,0,0.0,-63.4,12.6,-105.2,8.0
164,example,1,0,0.0,-118.2,15.5,-187.0,11.4
165,example,1,0,0.0,-57.9,12.8,-144.2,3.5
166,example,1,0,0.0,-165.3,22.7,-223.4,15.7
167,example,1,0,0.0,-32.2,17.3,-131.6,4.4
168,example,1,0,0.0,-113.2,19.7,-196.9,6.9
169,example,1,0,0.0,16.5,22.3,-126.8,3.2
170,example,1,0,0.0,-54.3,22.6,-206.8,6.9
171,example,1,0,0.0,-17.3,24.0,-174.7,4.2
172,example,1,0,0.0,-176.3,18.8,-243.7,9.6
173,example,1,0,0.0,-137.7,15.9,-215.9,7.2
174,example,1,0,0.0,-215.9,23.2,-348.0,11.0
175,example,1,0,0.0,-22.9,16.1,-119.5,5.6
176,example,1,0,0.0,-13.9,17.4,-120.1,3.3
177,example,1,0,0.0,-33.5,17.7,-106.9,3.8
178,example,1,0,0.0,-146.8,17.0,-211.8,8.8
179,example,1,0,0.0,-66.7,13.9,-125.7,6.1
180,example,1,0,0.0,-105.8,17.8,-189.0,5.8
181,example,1,0,0.0,-214.7,20.9,-325.5,16.6
182,example,1,0,0.0,-145.7,22.4,-254.9,9.7
183,example,1,0,0.0,-215.2,15.4,-325.9,7.4
184,example,1,0,0.0,-23.3,15.4,-130.6,4.7
185,example,1,0,0.0,-57.7,22.5,-164.9,10.0
186,example,1,0,0.0,-78.7,21.6,-245.8,5.0
187,example,1,0,0.0,-86.4,13.6,-199.6,7.1
188,example,1,0,0.0,-54.3,22.1,-171.4,5.7
189,example,1,0,0.0,-18.7,17.7,-104.1,2.5
190,example,1,0,0.0,-148.8,27.8,-310.9,9.2
191,example,1,0,0.0,-27.7,18.2,-125.1,3.3
192,example,1,0,0.0,-181.3,19.5,-268.6,9.9
193,example,1,0,0.0,-25.3,19.9,-137.9,6.0
194,example,1,0,0.0,-68.6,14.4,-147.0,3.9
195,example,1,0,0.0,-49.6,10.8,-111.8,2.1
196,example,1,0,0.0,-80.2,25.7,-193.1,9.5
197,example,1,0,0.0,-66.4,27.6,-204.3,5.6
198,example,1,0,0.0,-72.9,8.7,-130.7,6.6
199,example,1,0,0.0,-26.2,17.4,-99.9,5.4
200,example,1,0,0.0,-111.3,18.8,-256.3,7.6
201,example,1,0,0.0,-146.6,19.5,-291.1,7.8
202,example,1,0,0.0,-118.4,13.2,-239.5,4.2
203,example,1,0,0.0,-14.5,22.3,-151.5,4.2
204,example,1,0,0.0,-216.7,37.4,-441.1,9.4
205,example,1,0,0.0,-26.3,20.4,-158.5,4.5
206,example,1,0,0.0,-134.2,16.4,-212.2,9.4
207,example,1,0,0.0,-92.0,13.5,-158.5,6.0
208,example,1,0,0.0,-3.2,16.0,-78.0,2.4
209,example,1,0,0.0,-192.2,8.1,-215.5,11.5
210,example,1,0,0.0,21.1,10.2,-42.6,1.4
211,example,1,0,0.0,-180.3,15.8,-277.6,9.7
212,example,1,0,0.0,-74.3,15.7,-126.0,8.2
213,example,1,0,0.0,-262.5,25.7,-390.7,14.1
214,example,1,0,0.0,-11.5,13.4,-100.9,3.3
215,example,1,0,0.0,-339.3,19.9,-405.0,22.1
216,example,1,0,0.0,-37.2,11.2,-60.2,4.6
217,example,1,0,0.0,-144.4,12.6,-226.5,8.3
218,example,1,0,0.0,-85.4,30.8,-262.2,5.3
219,example,1,0,0.0,15.0,16.8,-85.4,3.0
220,example,1,0,0.0,-78.1,15.1,-163.4,4.5
221,example,1,0,0.0,-51.6,21.4,-165.4,4.1
222,example,1,0,0.0,1.3,18.1,-125.1,2.4
223,example,1,0,0.0,-13.6,10.5,-62.5,2.3
224,example,1,0,0.0,-52.6,19.5,-137.8,3.9
225,example,1,0,0.0,-12.3,12.2,-58.0,6.0
226,example,1,0,0.0,-129.1,22.9,-239.6,12.4
227,example,1,0,0.0,-54.7,12.4,-124.0,4.3
228,example,1,0,0.0,-76.0,24.1,-217.4,5.9
229,example,1,0,0.0,-19.9,13.9,-96.9,4.5
230,example,1,0,0.0,-37.6,19.2,-123.7,4.7
231,example,1,0,0.0,-71.4,20.4,-208.3,6.3
232,example,1,0,0.0,-135.3,11.1,-220.9,6.8
233,example,1,0,0.0,-123.7,22.8,-265.1,4.9
234,example,1,0,0.0,-26.8,15.7,-115.7,3.6
235,example,1,0,0.0,-87.4,17.1,-177.4,5.3
236,example,1,0,0.0,-18.5,11.5,-100.0,2.6
237,example,1,0,0.0,-64.9,12.0,-157.2,4.2
238,example,1,0,0.0,-84.6,11.5,-127.0,5.0
239,example,1,0,0.0,-83.9,11.2,-212.8,5.1
240,example,1,0,0.0,-79.8,8.3,-99.0,8.2
241,example,1,0,0.0,-131.3,18.4,-227.9,9.1
242,example,1,0,0.0,-47.9,16.5,-113.8,7.7
243,example,1,0,0.0,-91.8,14.5,-154.4,7.2
244,example,1,0,0.0,41.9,17.5,-67.6,1.3
245,example,1,0,0.0,-23.2,15.1,-91.3,8.7
246,example,1,0,0.0,0.4,12.2,-53.2,5.6
247,example,1,0,0.0,15.3,13.7,-67.2,2.0
248,example,1,0,0.0,-7.2,21.4,-130.0,1.8
249,example,1,0,0.0,-48.5,18.6,-153.7,2.4
250,example,1,0,0.0,-92.2,16.7,-204.9,7.1
251,example,1,0,0.0,5.1,11.5,-51.9,4.5
252,example,1,0,0.0,-170.8,24.6,-269.9,11.9
253,example,1,0,0.0,-313.6,21.7,-481.5,14.4
254,example,1,0,0.0,-56.7,13.3,-109.5,4.4
255,example,1,0,0.0,-106.8,15.0,-178.8,8.7
256,example,1,0,0.0,-144.8,17.3,-216.1,12.5
257,example,1,0,0.0,-58.9,13.8,-127.0,4.8
258,example,1,0,0.0,-71.6,14.7,-143.7,5.4
259,example,1,0,0.0,17.2,14.3,-61.9,3.4
260,example,1,0,0.0,7.2,14.1,-76.1,3.0
261,example,1,0,0.0,-18.2,11.2,-71.5,3.7
262,example,1,0,0.0,-106.9,24.4,-236.4,5.9
263,example,1,0,0.0,10.8,9.6,-57.9,2.9
264,example,1,0,0.0,-18.3,26.7,-170.6,3.3
265,example,1,0,0.0,-193.3,17.7,-315.1,11.0
266,example,1,0,0.0,-5.2,14.7,-75.3,3.6
267,example,1,0,0.0,-35.6,25.1,-200.7,5.2
268,example,1,0,0.0,-122.0,14.5,-196.4,7.4
269,example,1,0,0.0,-24.4,10.9,-98.0,3.7
270,example,1,0,0.0,-46.3,13.6,-113.0,7.3
271,example,1,0,0.0,-16.5,13.4,-75.1,2.8
272,example,1,0,0.0,-18.7,13.5,-61.1,2.7
273,example,1,0,0.0,-64.3,6.1,-75.7,7.8
274,example,1,0,0.0,25.1,10.6,-49.9,2.7
275,example,1,0,0.0,11.0,10.9,-48.1,3.3
276,example,1,0,0.0,-38.0,20.5,-126.1,4.3
277,example,1,0,0.0,-108.2,7.0,-138.4,8.6
278,example,1,0,0.0,-84.2,11.4,-159.0,5.9
279,example,1,0,0.0,-77.5,14.1,-174.8,6.5
280,example,1,0,0.0,-53.8,11.0,-133.2,5.6
281,example,1,0,0.0,-23.5,9.0,-65.9,4.1
282,example,1,0,0.0,-103.9,13.3,-177.3,6.1
283,example,1,0,0.0,-33.2,9.8,-87.3,3.1
284,example,1,0,0.0,-6.2,14.1,-80.0,5.7
285,example,1,0,0.0,-95.3,11.6,-181.0,5.4
286,example,1,0,0.0,8.8,20.6,-94.9,4.1
287,example,1,0,0.0,33.9,6.3,3.2,1.7
288,example,1,0,0.0,-63.4,12.3,-139.5,5.5
289,example,1,0,0.0,-89.5,14.0,-172.1,4.9
290,example,1,0,0.0,-94.1,18.9,-214.4,5.8
291,example,1,0,0.0,-72.5,17.3,-184.2,5.4
292,example,1,0,0.0,-157.1,11.7,-188.4,9.7
293,example,1,0,0.0,-96.9,12.9,-167.6,7.4
294,example,1,0,0.0,-60.2,12.7,-133.3,4.9
295,example,1,0,0.0,-6.9,12.5,-63.9,3.9
296,example,1,0,0.0,-48.5,8.6,-65.3,4.5
297,example,1,0,0.0,9.4,14.0,-63.0,4.0
298,example,1,0,0.0,-20.8,12.4,-91.5,3.7
299,example,1,0,0.0,-86.8,13.4,-143.4,7.1
300,example,1,0,0.0,-65.3,7.0,-94.6,6.7
301,example,1,0,0.0,-175.2,20.5,-319.4,9.3
302,example,1,0,0.0,-146.3,13.4,-217.5,9.1
303,example,1,0,0.0,-47.6,15.4,-81.0,8.8
304,example,1,0,0.0,32.8,17.0,-49.9,2.5
305,example,1,0,0.0,-148.7,11.0,-198.7,7.4
306,example,1,0,0.0,-80.2,11.9,-166.5,4.6
307,example,1,0,0.0,46.1,12.8,-32.2,0.9
308,example,1,0,0.0,-25.0,7.6,-63.0,4.1
309,example,1,0,0.0,1.3,10.4,-44.7,3.6
310,example,1,0,0.0,-30.0,7.3,-49.2,5.4
311,example,1,0,0.0,-63.7,5.6,-96.1,4.8
312,example,1,0,0.0,-33.8,21.4,-135.4,3.4
313,example,1,0,0.0,-151.7,15.8,-224.3,9.5
314,example,1,0,0.0,46.8,10.0,0.3,2.1
315,example,1,0,0.0,-16.2,13.5,-97.0,2.8
316,example,1,0,0.0,-61.1,7.6,-104.4,7.9
317,example,1,0,0.0,-35.6,5.2,-57.0,4.5
318,example,1,0,0.0,-83.1,16.5,-177.7,7.7
319,example,1,0,0.0,41.2,13.5,-20.3,1.6
320,example,1,0,0.0,-45.2,8.4,-104.5,5.7
321,example,1,0,0.0,17.5,7.7,-16.1,5.0
322,example,1,0,0.0,-38.8,9.7,-106.6,4.4
323,example,1,0,0.0,-84.7,12.1,-143.0,6.0
324,example,1,0,0.0,-45.3,13.2,-137.2,5.7
325,example,1,0,0.0,-62.3,17.1,-144.5,5.7
326,example,1,0,0.0,-153.9,14.3,-246.4,9.7
327,example,1,0,0.0,-139.8,11.5,-182.1,8.4
328,example,1,0,0.0,48.5,12.6,-21.2,2.4
329,example,1,0,0.0,-12.8,12.5,-94.3,2.3
330,example,1,0,0.0,-30.0,13.7,-121.0,4.0
331,example,1,0,0.0,37.0,11.8,-26.3,2.0
332,example,1,0,0.0,-3.8,10.1,-49.5,5.5
333,example,1,0,0.0,-33.4,13.8,-116.9,5.3
334,example,1,0,0.0,-184.2,13.7,-313.2,9.9
335,example,1,0,0.0,-1.3,13.2,-71.9,2.6
336,example,1,0,0.0,-51.3,11.3,-127.5,3.3
337,example,1,0,0.0,-39.1,8.1,-81.5,6.0
338,example,1,0,0.0,-19.5,10.2,-63.9,5.1
339,example,1,0,0.0,-137.1,18.4,-269.3,9.4
340,example,1,0,0.0,25.6,10.2,-36.7,2.0
341,example,1,0,0.0,-31.2,16.3,-114.3,4.6
342,example,1,0,0.0,33.8,8.3,-8.6,2.4
343,example,1,0,0.0,-20.5,9.0,-70.8,6.4
344,example,1,0,0.0,-2.0,8.5,-22.8,3.2
345,example,1,0,0.0,11.7,20.1,-102.3,3.4
346,example,1,0,0.0,-25.9,13.1,-126.4,3.4
347,example,1,0,0.0,-99.8,8.7,-122.7,6.3
348,example,1,0,0.0,-57.9,13.6,-131.0,4.9
349,example,1,0,0.0,-10.2,14.0,-62.1,3.7
350,example,1,0,0.0,12.1,12.5,-30.0,5.6
351,example,1,0,0.0,-78.7,12.0,-126.9,8.9
352,example,1,0,0.0,-38.2,8.8,-88.4,4.1
353,example,1,0,0.0,10.5,3.7,8.2,5.3
354,example,1,0,0.0,-26.5,5.8,-61.5,5.8
355,example,1,0,0.0,39.5,12.6,-24.7,1.1
356,example,1,0,0.0,43.7,8.1,17.0,2.1
357,example,1,0,0.0,3.5,15.0,-82.1,1.9
358,example,1,0,0.0,26.1,10.4,-25.7,3.7
359,example,1,0,0.0,38.2,8.9,-10.1,3.1
360,example,1,0,0.0,30.5,11.1,-28.6,2.5
361,example,1,0,0.0,-47.5,9.4,-104.1,5.1
362,example,1,0,0.0,-109.5,14.3,-163.3,8.9
363,example,1,0,0.0,7.8,9.4,-30.3,3.2
364,example,1,0,0.0,43.2,8.9,2.9,1.4
365,example,1,0,0.0,-40.1,12.2,-137.6,5.2
366,example,1,0,0.0,3.3,8.5,-40.4,3.8
367,example,1,0,0.0,40.1,10.1,1.8,1.4
368,example,1,0,0.0,42.3,11.9,-22.3,2.7
369,example,1,0,0.0,-21.9,9.9,-76.9,4.2
370,example,1,0,0.0,-20.8,8.8,-39.7,2.9
371,example,1,0,0.0,20.2,12.5,-46.8,4.7
372,example,1,0,0.0,-18.8,8.9,-90.8,3.4
373,example,1,0,0.0,-16.8,9.5,-94.0,4.5
374,example,1,0,0.0,40.8,13.9,-43.7,1.1
375,example,1,0,0.0,42.2,8.3,13.2,2.8
376,example,1,0,0.0,-41.4,7.8,-99.2,5.6
377,example,1,0,0.0,-88.3,8.0,-126.3,7.8
378,example,1,0,0.0,-113.0,12.1,-208.0,7.5
379,example,1,0,0.0,37.7,16.2,-53.6,2.1
380,example,1,0,0.0,-10.7,8.6,-26.3,6.0
381,example,1,0,0.0,0.3,9.3,-40.0,4.4
382,example,1,0,0.0,39.2,12.5,-25.4,1.7
383,example,1,0,0.0,-97.9,13.0,-168.9,7.2
384,example,1,0,0.0,-35.5,6.8,-79.2,5.4
385,example,1,0,0.0,18.9,6.4,-12.3,3.8
386,example,1,0,0.0,-45.8,8.9,-149.3,5.6
387,example,1,0,0.0,-98.9,18.4,-214.7,6.3
388,example,1,0,0.0,2.6,6.9,-33.3,5.3
389,example,1,0,0.0,6.7,7.4,-31.2,6.0
390,example,1,0,0.0,-282.4,12.9,-421.7,12.1
391,example,1,0,0.0,-2.5,9.0,-32.9,4.4
392,example,1,0,0.0,-124.1,9.1,-153.0,7.8
393,example,1,0,0.0,25.3,4.3,18.6,3.7
394,example,1,0,0.0,-138.8,4.9,-174.4,9.9
395,example,1,0,0.0,29.2,6.5,-20.7,2.7
396,example,1,0,0.0,-73.1,7.1,-78.1,8.5
397,example,1,0,0.0,61.8,6.3,36.0,0.9
398,example,1,0,0.0,69.9,6.7,37.1,1.4
399,example,1,0,0.0,-100.9,11.3,-149.6,7.8
400,example,1,0,0.0,2.9,3.9,2.2,4.3
401,example,1,0,0.0,48.4,11.6,-17.4,1.5
402,example,1,0,0.0,-69.5,10.0,-161.5,5.0
403,example,1,0,0.0,15.2,12.8,-70.7,2.2
404,example,1,0,0.0,-9.9,16.0,-88.8,4.4
405,example,1,0,0.0,-48.6,11.0,-93.1,7.1
406,example,1,0,0.0,-9.6,9.8,-60.6,3.0
407,example,1,0,0.0,-22.9,12.7,-94.7,4.3
408,example,1,0,0.0,38.5,7.8,8.1,1.9
409,example,1,0,0.0,-144.8,10.0,-211.3,11.3
410,example,1,0,0.0,-41.8,13.7,-123.6,4.8
411,example,1,0,0.0,-6.9,5.6,4.1,5.5
412,example,1,0,0.0,-123.7,11.9,-218.3,10.6
413,example,1,0,0.0,-69.7,10.7,-115.0,7.0
414,example,1,0,0.0,41.8,11.9,-14.1,2.7
415,example,1,0,0.0,-10.0,9.9,-82.4,3.9
416,example,1,0,0.0,51.7,10.2,10.1,1.0
417,example,1,0,0.0,2.1,9.4,-56.3,3.1
418,example,1,0,0.0,5.3,8.3,-39.0,4.1
419,example,1,0,0.0,14.3,7.2,-4.4,5.1
420,example,1,0,0.0,47.1,18.6,-52.3,1.7
421,example,1,0,0.0,47.6,8.1,12.6,2.7
422,example,1,0,0.0,52.0,10.7,-3.3,1.9
423,example,1,0,0.0,-86.3,6.8,-132.3,8.1
424,example,1,0,0.0,-51.8,12.9,-109.6,5.7
425,example,1,0,0.0,-75.5,13.7,-169.1,5.3
426,example,1,0,0.0,44.6,11.9,-35.5,1.2
427,example,1,0,0.0,-57.3,11.9,-133.8,5.4
428,example,1,0,0.0,-21.7,10.7,-64.6,7.3
429,example,1,0,0.0,-46.0,10.4,-85.4,4.5
430,example,1,0,0.0,13.0,13.2,-60.1,2.9
431,example,1,0,0.0,-44.1,15.5,-134.2,5.0
432,example,1,0,0.0,34.9,6.6,7.4,1.8
433,example,1,0,0.0,-124.9,11.5,-196.9,9.0
434,example,1,0,0.0,29.0,7.8,14.6,4.8
435,example,1,0,0.0,29.1,10.2,-9.7,2.6
436,example,1,0,0.0,-51.2,9.2,-96.4,6.0
437,example,1,0,0.0,-63.2,10.9,-84.9,11.2
438,example,1,0,0.0,-136.8,11.8,-243.6,6.8
439,example,1,0,0.0,-11.2,10.0,-49.8,3.1
440,example,1,0,0.0,2.1,11.2,-62.4,3.5
441,example,1,0,0.0,-95.0,9.6,-157.6,6.0
442,example,1,0,0.0,60.0,10.5,-1.9,0.9
443,example,1,0,0.0,-85.1,13.5,-126.6,8.1
444,example,1,0,0.0,-13.2,4.6,-13.5,3.8
445,example,1,0,0.0,10.7,15.3,-100.1,4.8
446,example,1,0,0.0,19.4,13.1,-41.3,2.6
447,example,1,0,0.0,1.5,8.6,-56.2,3.1
448,example,1,0,0.0,-171.9,10.5,-246.2,12.1
449,example,1,0,0.0,39.0,11.8,-9.1,2.6
450,example,1,0,0.0,36.3,7.1,23.3,2.7
451,example,1,0,0.0,-60.1,13.0,-139.5,5.9
452,example,1,0,0.0,-103.7,10.7,-168.4,6.6
453,example,1,0,0.0,15.6,9.1,-40.4,1.9
454,example,1,0,0.0,42.2,7.3,20.2,2.5
455,example,1,0,0.0,-39.3,9.7,-86.5,4.4
456,example,1,0,0.0,7.4,7.0,-16.7,4.3
457,example,1,0,0.0,65.6,9.2,6.8,1.6
458,example,1,0,0.0,23.7,11.1,-21.8,3.9
459,example,1,0,0.0,-142.7,9.3,-195.2,8.8
460,example,1,0,0.0,-73.7,9.8,-142.5,8.3
461,example,1,0,0.0,-16.2,8.7,-69.4,3.6
462,example,1,0,0.0,28.8,10.1,-36.5,2.8
463,example,1,0,0.0,-3.4,12.2,-79.0,3.2
464,example,1,0,0.0,40.4,7.0,12.9,2.2
465,example,1,0,0.0,6.6,3.1,0.5,3.3
466,example,1,0,0.0,-61.8,11.3,-110.5,5.8
