,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
1118,ISR,1,0,0.0,-507.0,44.2,-899.0,16.5
1119,ISR,1,0,0.0,-722.0,19.4,-509.0,37.2
1120,ISR,1,0,0.0,-718.0,39.9,-868.0,30.6
1121,ISR,1,0,0.0,-561.0,35.5,-713.0,25.8
1122,ISR,1,0,0.0,-415.0,19.0,-420.0,20.1
1123,ISR,1,0,0.0,-809.0,20.4,-650.0,33.8
1124,ISR,1,0,0.0,-568.0,20.2,-503.0,28.0
1125,ISR,1,0,0.0,-232.0,31.5,-549.0,7.3
1126,ISR,1,0,0.0,-516.0,42.2,-803.0,22.3
1127,ISR,1,0,0.0,-199.0,42.6,-686.0,3.9
1128,ISR,1,0,0.0,-439.0,60.0,-1042.0,15.1
1129,ISR,1,0,0.0,-115.0,29.0,-476.0,3.4
1130,ISR,1,0,0.0,-348.0,67.8,-1070.0,11.5
1131,ISR,1,0,0.0,-406.0,29.7,-603.0,16.4
1132,ISR,1,0,0.0,-384.0,31.8,-691.0,8.3
1133,ISR,1,0,0.0,-181.0,37.6,-674.0,1.9
1134,ISR,1,0,0.0,-273.0,16.5,-415.0,6.1
1135,ISR,1,0,0.0,-616.0,24.0,-579.0,29.9
1136,ISR,1,0,0.0,-353.0,50.2,-901.0,7.8
1137,ISR,1,0,0.0,-574.0,24.1,-605.0,23.1
1138,ISR,1,0,0.0,-154.0,24.2,-460.0,3.7
1139,ISR,1,0,0.0,-633.0,18.6,-598.0,24.8
1140,ISR,1,0,0.0,-435.0,29.6,-610.0,16.0
1141,ISR,1,0,0.0,-402.0,12.1,-316.0,19.2
1142,ISR,1,0,0.0,-164.0,11.5,-233.0,6.9
1143,ISR,1,0,0.0,-393.0,38.5,-753.0,12.3
1144,ISR,1,0,0.0,-469.0,10.0,-505.0,10.7
1145,ISR,1,0,0.0,-183.0,17.7,-402.0,3.8
1146,ISR,1,0,0.0,-265.0,52.2,-909.0,5.4
1147,ISR,1,0,0.0,-602.0,13.3,-520.0,22.7
1148,ISR,1,0,0.0,-190.0,13.0,-298.0,6.0
1149,ISR,1,0,0.0,-208.0,20.1,-385.0,6.4
1150,ISR,1,0,0.0,-314.0,6.0,-283.0,10.5
1151,ISR,1,0,0.0,-335.0,30.6,-603.0,10.4
1152,ISR,1,0,0.0,-323.0,14.4,-329.0,15.3
1153,ISR,1,0,0.0,-357.0,47.9,-865.0,11.8
1154,ISR,1,0,0.0,-434.0,21.6,-541.0,16.1
1155,ISR,1,0,0.0,-285.0,32.8,-628.0,8.2
1156,ISR,1,0,0.0,-296.0,31.0,-529.0,13.9
1157,ISR,1,0,0.0,-343.0,34.0,-743.0,7.5
1158,ISR,1,0,0.0,-305.0,21.2,-471.0,9.1
1159,ISR,1,0,0.0,-335.0,26.9,-482.0,15.7
1160,ISR,1,0,0.0,-306.0,30.6,-653.0,6.9
1161,ISR,1,0,0.0,-285.0,19.9,-413.0,12.4
1162,ISR,1,0,0.0,-126.0,11.4,-272.0,1.8
1163,ISR,1,0,0.0,-214.0,30.5,-568.0,4.1
1164,ISR,1,0,0.0,-290.0,11.9,-374.0,9.8
1165,ISR,1,0,0.0,-349.0,23.4,-513.0,13.2
1166,ISR,1,0,0.0,-365.0,17.6,-404.0,17.3
1167,ISR,1,0,0.0,-246.0,25.4,-490.0,7.4
1168,ISR,1,0,0.0,-427.0,22.5,-454.0,23.5
1169,ISR,1,0,0.0,-334.0,13.3,-378.0,12.1
1170,ISR,1,0,0.0,-418.0,5.3,-363.0,10.8
1171,ISR,1,0,0.0,-284.0,19.0,-415.0,13.9
1172,ISR,1,0,0.0,-162.0,29.4,-496.0,4.3
1173,ISR,1,0,0.0,-198.0,40.6,-667.0,4.8
1174,ISR,1,0,0.0,-144.0,28.5,-511.0,4.3
1175,ISR,1,0,0.0,-326.0,14.5,-314.0,15.8
1176,ISR,1,0,0.0,-395.0,26.0,-566.0,14.8
1177,ISR,1,0,0.0,-374.0,17.1,-477.0,12.7
1178,ISR,1,0,0.0,-393.0,38.2,-786.0,8.8
1179,ISR,1,0,0.0,-257.0,13.6,-331.0,8.6
1180,ISR,1,0,0.0,-180.0,21.9,-446.0,3.4
1181,ISR,1,0,0.0,-368.0,6.7,-329.0,11.9
1182,ISR,1,0,0.0,-480.0,10.1,-506.0,11.2
1183,ISR,1,0,0.0,-184.0,26.7,-499.0,3.4
1184,ISR,1,0,0.0,-316.0,10.0,-240.0,17.4
1185,ISR,1,0,0.0,-246.0,19.5,-484.0,3.7
1186,ISR,1,0,0.0,-184.0,14.1,-218.0,13.4
1187,ISR,1,0,0.0,-275.0,9.3,-239.0,12.2
1188,ISR,1,0,0.0,-263.0,21.9,-489.0,8.7
1189,ISR,1,0,0.0,-189.0,12.7,-271.0,7.4
1190,ISR,1,0,0.0,-207.0,29.2,-566.0,2.7
1191,ISR,1,0,0.0,-218.0,12.5,-326.0,6.1
1192,ISR,1,0,0.0,-200.0,25.7,-508.0,2.7
1193,ISR,1,0,0.0,-189.0,46.5,-758.0,5.3
1194,ISR,1,0,0.0,-210.0,18.6,-312.0,12.9
1195,ISR,1,0,0.0,-232.0,25.7,-528.0,5.7
1196,ISR,1,0,0.0,-146.0,18.8,-339.0,4.5
1197,ISR,1,0,0.0,-350.0,11.0,-414.0,7.7
1198,ISR,1,0,0.0,-322.0,15.0,-369.0,13.4
1199,ISR,1,0,0.0,-257.0,21.6,-438.0,9.2
1200,ISR,1,0,0.0,-222.0,29.3,-585.0,3.5
1201,ISR,1,0,0.0,-162.0,9.0,-231.0,6.5
1202,ISR,1,0,0.0,-165.0,27.4,-458.0,4.9
1203,ISR,1,0,0.0,-122.0,16.9,-292.0,4.7
1204,ISR,1,0,0.0,-236.0,12.9,-279.0,10.5
1205,ISR,1,0,0.0,-54.0,14.4,-220.0,2.7
1206,ISR,1,0,0.0,-165.0,22.7,-403.0,5.3
1207,ISR,1,0,0.0,-263.0,8.8,-223.0,13.9
1208,ISR,1,0,0.0,-162.0,8.5,-219.0,5.9
1209,ISR,1,0,0.0,-236.0,7.8,-248.0,8.3
1210,ISR,1,0,0.0,-252.0,23.4,-445.0,9.3
1211,ISR,1,0,0.0,-243.0,13.4,-310.0,10.4
1212,ISR,1,0,0.0,-232.0,2.2,-100.0,14.3
1213,ISR,1,0,0.0,-314.0,16.5,-371.0,14.6
1214,ISR,1,0,0.0,-255.0,16.0,-370.0,9.5
1215,ISR,1,0,0.0,-229.0,3.9,-137.0,13.3
1216,ISR,1,0,0.0,-271.0,29.9,-581.0,9.2
1217,ISR,1,0,0.0,-237.0,7.1,-233.0,8.8
1218,ISR,1,0,0.0,-176.0,11.4,-276.0,5.2
1219,ISR,1,0,0.0,-193.0,20.2,-371.0,8.0
1220,ISR,1,0,0.0,-394.0,8.4,-267.0,20.0
1221,ISR,1,0,0.0,-102.0,18.9,-293.0,5.6
1222,ISR,1,0,0.0,-131.0,13.4,-303.0,2.6
1223,ISR,1,0,0.0,-143.0,9.3,-176.0,8.2
1224,ISR,1,0,0.0,-277.0,25.6,-453.0,13.8
1225,ISR,1,0,0.0,-191.0,6.8,-219.0,5.7
1226,ISR,1,0,0.0,-119.0,20.0,-314.0,7.7
1227,ISR,1,0,0.0,-133.0,7.6,-200.0,3.8
1228,ISR,1,0,0.0,-254.0,8.5,-267.0,8.2
1229,ISR,1,0,0.0,-177.0,12.5,-300.0,6.0
1230,ISR,1,0,0.0,-288.0,13.1,-366.0,7.6
1231,ISR,1,0,0.0,-164.0,46.3,-701.0,5.7
1232,ISR,1,0,0.0,-196.0,29.8,-503.0,8.9
1233,ISR,1,0,0.0,-301.0,8.7,-342.0,9.2
1234,ISR,1,0,0.0,-77.0,11.3,-167.0,5.4
1235,ISR,1,0,0.0,-232.0,6.5,-225.0,9.1
1236,ISR,1,0,0.0,-165.0,9.3,-201.0,7.8
1237,ISR,1,0,0.0,-171.0,24.3,-413.0,6.9
1238,ISR,1,0,0.0,-96.0,16.4,-290.0,3.6
1239,ISR,1,0,0.0,-110.0,7.5,-168.0,4.5
1240,ISR,1,0,0.0,-193.0,14.1,-277.0,9.5
1241,ISR,1,0,0.0,-238.0,13.8,-383.0,4.4
1242,ISR,1,0,0.0,-174.0,7.2,-206.0,6.3
1243,ISR,1,0,0.0,-144.0,15.7,-309.0,3.0
1244,ISR,1,0,0.0,-96.0,25.3,-354.0,5.8
1245,ISR,1,0,0.0,-207.0,10.3,-217.0,10.4
1246,ISR,1,0,0.0,-150.0,19.9,-359.0,5.3
1247,ISR,1,0,0.0,-179.0,14.2,-284.0,6.5
1248,ISR,1,0,0.0,-164.0,14.9,-346.0,4.4
1249,ISR,1,0,0.0,-104.0,13.0,-249.0,3.5
1250,ISR,1,0,0.0,-123.0,22.6,-381.0,4.7
1251,ISR,1,0,0.0,-199.0,17.6,-355.0,7.2
1252,ISR,1,0,0.0,-90.0,16.6,-276.0,4.3
1253,ISR,1,0,0.0,-157.0,18.4,-381.0,5.3
1254,ISR,1,0,0.0,-224.0,7.4,-227.0,9.7
1255,ISR,1,0,0.0,-188.0,10.0,-271.0,6.4
1256,ISR,1,0,0.0,-130.0,9.0,-166.0,6.3
1257,ISR,1,0,0.0,-105.0,15.6,-297.0,2.9
1258,ISR,1,0,0.0,-251.0,6.8,-264.0,8.0
1259,ISR,1,0,0.0,-74.0,12.0,-213.0,3.8
1260,ISR,1,0,0.0,-179.0,8.7,-235.0,5.2
1261,ISR,1,0,0.0,-171.0,5.6,-141.0,10.3
1262,ISR,1,0,0.0,-159.0,11.6,-277.0,5.0
1263,ISR,1,0,0.0,-163.0,8.5,-192.0,7.5
1264,ISR,1,0,0.0,-74.0,11.2,-211.0,3.0
1265,ISR,1,0,0.0,-194.0,12.3,-330.0,4.5
1266,ISR,1,0,0.0,-112.0,12.9,-197.0,7.0
1267,ISR,1,0,0.0,-113.0,20.5,-345.0,4.9
1268,ISR,1,0,0.0,-67.0,10.0,-156.0,4.5
1269,ISR,1,0,0.0,-120.0,21.4,-316.0,6.4
1270,ISR,1,0,0.0,-67.0,17.2,-253.0,3.1
1271,ISR,1,0,0.0,-162.0,11.4,-247.0,5.9
1272,ISR,1,0,0.0,-261.0,13.1,-300.0,10.8
1273,ISR,1,0,0.0,-88.0,15.3,-224.0,5.0
1274,ISR,1,0,0.0,-36.0,11.3,-170.0,2.2
1275,ISR,1,0,0.0,-223.0,11.5,-228.0,14.5
1276,ISR,1,0,0.0,-190.0,14.7,-326.0,6.1
1277,ISR,1,0,0.0,-72.0,11.1,-160.0,5.7
1278,ISR,1,0,0.0,-67.0,14.7,-207.0,3.7
1279,ISR,1,0,0.0,-141.0,12.8,-261.0,4.6
1280,ISR,1,0,0.0,-154.0,7.2,-170.0,6.0
1281,ISR,1,0,0.0,-135.0,9.5,-183.0,7.3
1282,ISR,1,0,0.0,-49.0,13.2,-202.0,2.1
1283,ISR,1,0,0.0,-112.0,17.9,-329.0,2.5
1284,ISR,1,0,0.0,-53.0,11.0,-182.0,1.7
1285,ISR,1,0,0.0,-118.0,4.9,-103.0,8.1
1286,ISR,1,0,0.0,-115.0,16.1,-240.0,6.5
1287,ISR,1,0,0.0,-102.0,6.4,-175.0,3.6
1288,ISR,1,0,0.0,-215.0,5.3,-182.0,10.7
1289,ISR,1,0,0.0,-93.0,7.6,-153.0,4.2
1290,ISR,1,0,0.0,-115.0,9.7,-178.0,5.2
1291,ISR,1,0,0.0,-60.0,15.8,-242.0,2.8
1292,ISR,1,0,0.0,-73.0,18.1,-287.0,1.7
1293,ISR,1,0,0.0,-113.0,10.7,-230.0,2.9
1294,ISR,1,0,0.0,-150.0,8.7,-201.0,6.6
1295,ISR,1,0,0.0,-73.0,14.9,-252.0,2.8
1296,ISR,1,0,0.0,-113.0,7.9,-134.0,8.2
1297,ISR,1,0,0.0,-76.0,11.6,-167.0,5.0
1298,ISR,1,0,0.0,-41.0,10.0,-134.0,3.9
1299,ISR,1,0,0.0,-219.0,9.3,-280.0,7.2
1300,ISR,1,0,0.0,-66.0,7.1,-121.0,3.5
1301,ISR,1,0,0.0,-55.0,10.4,-166.0,3.1
1302,ISR,1,0,0.0,-150.0,23.1,-406.0,6.4
1303,ISR,1,0,0.0,-101.0,11.7,-186.0,6.7
1304,ISR,1,0,0.0,-142.0,6.2,-140.0,8.0
1305,ISR,1,0,0.0,-114.0,10.3,-193.0,5.8
1306,ISR,1,0,0.0,-35.0,13.4,-176.0,2.9
1307,ISR,1,0,0.0,-76.0,7.4,-155.0,3.6
1308,ISR,1,0,0.0,-89.0,9.0,-171.0,3.9
1309,ISR,1,0,0.0,-127.0,8.9,-213.0,4.2
1310,ISR,1,0,0.0,-44.0,8.7,-122.0,4.0
1311,ISR,1,0,0.0,-173.0,7.3,-185.0,9.7
1312,ISR,1,0,0.0,-112.0,5.9,-152.0,5.7
1313,ISR,1,0,0.0,-88.0,7.5,-164.0,3.6
1314,ISR,1,0,0.0,-50.0,14.6,-207.0,3.2
1315,ISR,1,0,0.0,-106.0,7.9,-144.0,5.7
1316,ISR,1,0,0.0,-154.0,13.8,-301.0,4.8
1317,ISR,1,0,0.0,-146.0,8.5,-193.0,6.0
1318,ISR,1,0,0.0,-67.0,7.0,-124.0,4.0
1319,ISR,1,0,0.0,-50.0,10.3,-137.0,4.5
1320,ISR,1,0,0.0,-23.0,11.3,-152.0,2.6
1321,ISR,1,0,0.0,-104.0,12.2,-231.0,3.7
1322,ISR,1,0,0.0,-62.0,7.5,-126.0,3.0
1323,ISR,1,0,0.0,-61.0,9.7,-164.0,2.7
1324,ISR,1,0,0.0,-212.0,14.0,-356.0,4.7
1325,ISR,1,0,0.0,-22.0,15.0,-198.0,3.5
1326,ISR,1,0,0.0,-81.0,10.5,-171.0,3.8
1327,ISR,1,0,0.0,-56.0,10.6,-168.0,3.0
1328,ISR,1,0,0.0,-53.0,7.6,-142.0,2.1
1329,ISR,1,0,0.0,-74.0,8.9,-159.0,3.1
1330,ISR,1,0,0.0,-61.0,4.2,-74.0,4.9
1331,ISR,1,0,0.0,-138.0,10.2,-189.0,8.4
1332,ISR,1,0,0.0,-86.0,12.2,-244.0,3.4
1333,ISR,1,0,0.0,-75.0,8.8,-168.0,2.5
1334,ISR,1,0,0.0,-46.0,5.2,-81.0,4.5
1335,ISR,1,0,0.0,-19.0,6.5,-75.0,3.1
1336,ISR,1,0,0.0,-244.0,5.6,-215.0,9.1
1337,ISR,1,0,0.0,-77.0,11.2,-172.0,4.9
1338,ISR,1,0,0.0,-112.0,6.6,-133.0,5.8
1339,ISR,1,0,0.0,-114.0,10.5,-192.0,5.0
1340,ISR,1,0,0.0,-52.0,15.4,-220.0,3.0
1341,ISR,1,0,0.0,-122.0,8.6,-223.0,3.2
1342,ISR,1,0,0.0,-118.0,9.1,-203.0,4.5
1343,ISR,1,0,0.0,-88.0,9.4,-178.0,4.5
1344,ISR,1,0,0.0,-55.0,8.3,-155.0,1.2
1345,ISR,1,0,0.0,-69.0,4.2,-70.0,6.2
1346,ISR,1,0,0.0,-37.0,8.5,-124.0,2.4
1347,ISR,1,0,0.0,-106.0,13.9,-260.0,4.2
1348,ISR,1,0,0.0,-71.0,8.7,-169.0,2.5
1349,ISR,1,0,0.0,-103.0,13.9,-248.0,4.3
1350,ISR,1,0,0.0,-82.0,8.1,-156.0,4.3
1351,ISR,1,0,0.0,-122.0,6.7,-166.0,5.0
1352,ISR,1,0,0.0,-82.0,5.0,-124.0,3.5
1353,ISR,1,0,0.0,-146.0,7.2,-192.0,5.0
1354,ISR,1,0,0.0,-93.0,7.4,-170.0,3.3
1355,ISR,1,0,0.0,-57.0,11.4,-186.0,1.5
1356,ISR,1,0,0.0,-138.0,4.1,-136.0,7.1
1357,ISR,1,0,0.0,-130.0,5.7,-151.0,6.0
1358,ISR,1,0,0.0,-95.0,8.7,-162.0,6.6
1359,ISR,1,0,0.0,-109.0,10.9,-232.0,2.8
1360,ISR,1,0,0.0,-78.0,8.8,-197.0,2.1
1361,ISR,1,0,0.0,-81.0,5.2,-117.0,5.1
1362,ISR,1,0,0.0,-95.0,8.6,-194.0,3.5
1363,ISR,1,0,0.0,-100.0,13.2,-225.0,3.5
1364,ISR,1,0,0.0,-69.0,4.1,-112.0,2.1
1365,ISR,1,0,0.0,-116.0,6.5,-124.0,7.5
1366,ISR,1,0,0.0,-73.0,10.4,-179.0,4.5
1367,ISR,1,0,0.0,-19.0,18.7,-235.0,2.9
1368,ISR,1,0,0.0,-62.0,5.1,-84.0,4.6
1369,ISR,1,0,0.0,-95.0,3.2,-79.0,5.4
1370,ISR,1,0,0.0,-154.0,5.6,-172.0,6.0
1371,ISR,1,0,0.0,-103.0,7.3,-161.0,4.0
1372,ISR,1,0,0.0,-50.0,5.3,-88.0,3.5
1373,ISR,1,0,0.0,-25.0,9.5,-151.0,1.1
1374,ISR,1,0,0.0,-89.0,7.8,-168.0,4.4
1375,ISR,1,0,0.0,-180.0,14.3,-334.0,3.5
1376,ISR,1,0,0.0,-84.0,9.6,-179.0,4.2
1377,ISR,1,0,0.0,-53.0,9.9,-175.0,2.8
1378,ISR,1,0,0.0,-167.0,8.3,-226.0,4.7
1379,ISR,1,0,0.0,-75.0,6.2,-146.0,1.4
1380,ISR,1,0,0.0,-10.0,5.9,-83.0,1.8
1381,ISR,1,0,0.0,-89.0,4.8,-132.0,2.7
1382,ISR,1,0,0.0,-62.0,6.1,-124.0,2.8
1383,ISR,1,0,0.0,-58.0,11.9,-204.0,2.0
1384,ISR,1,0,0.0,-174.0,9.5,-225.0,6.9
1385,ISR,1,0,0.0,-76.0,10.6,-205.0,2.6
1386,ISR,1,0,0.0,-14.0,10.2,-120.0,2.4
1387,ISR,1,0,0.0,-30.0,10.3,-153.0,1.6
1388,ISR,1,0,0.0,-121.0,11.2,-244.0,3.4
1389,ISR,1,0,0.0,-49.0,6.9,-137.0,2.6
1390,ISR,1,0,0.0,-12.0,7.3,-98.0,1.6
1391,ISR,1,0,0.0,-80.0,4.8,-116.0,3.2
1392,ISR,1,0,0.0,-16.0,7.8,-116.0,1.3
1393,ISR,1,0,0.0,-62.0,6.4,-129.0,2.6
1394,ISR,1,0,0.0,-17.0,7.1,-101.0,1.3
1395,ISR,1,0,0.0,-90.0,9.1,-174.0,3.4
1396,ISR,1,0,0.0,-56.0,8.9,-158.0,2.1
1397,ISR,1,0,0.0,-59.0,7.8,-150.0,2.6
1398,ISR,1,0,0.0,-73.0,8.6,-144.0,5.4
1399,ISR,1,0,0.0,-11.0,12.9,-163.0,1.3
1400,ISR,1,0,0.0,-37.0,5.7,-91.0,2.5
1401,ISR,1,0,0.0,-73.0,7.4,-134.0,4.9
1402,ISR,1,0,0.0,-97.0,5.9,-135.0,4.7
1403,ISR,1,0,0.0,-27.0,9.0,-130.0,2.0
1404,ISR,1,0,0.0,-88.0,6.1,-136.0,3.2
1405,ISR,1,0,0.0,-88.0,6.5,-136.0,4.3
1406,ISR,1,0,0.0,-45.0,5.8,-100.0,3.5
1407,ISR,1,0,0.0,-118.0,4.0,-150.0,2.5
1408,ISR,1,0,0.0,-50.0,3.9,-77.0,3.0
1409,ISR,1,0,0.0,-12.0,4.9,-60.0,2.6
1410,ISR,1,0,0.0,-58.0,6.5,-131.0,1.7
1411,ISR,1,0,0.0,-114.0,7.2,-164.0,4.2
1412,ISR,1,0,0.0,-121.0,5.7,-183.0,2.4
1413,ISR,1,0,0.0,-113.0,5.9,-149.0,3.9
1414,ISR,1,0,0.0,-59.0,7.5,-149.0,2.1
1415,ISR,1,0,0.0,-72.0,6.6,-115.0,3.7
1416,ISR,1,0,0.0,-52.0,6.8,-104.0,3.8
