,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
677,example,1,0,0.0,-819.0,7.8,-828.0,6.4
678,example,1,0,0.0,48.0,2.4,17.0,0.5
679,example,1,0,0.0,-953.0,9.5,-983.0,7.2
680,example,1,0,0.0,-956.0,9.3,-982.0,7.2
681,example,1,0,0.0,46.0,2.3,19.0,0.5
682,example,1,0,0.0,-444.0,6.0,-475.0,3.8
683,example,1,0,0.0,-319.0,5.5,-365.0,3.0
684,example,1,0,0.0,-1185.0,12.9,-1212.0,9.6
685,example,1,0,0.0,-458.0,5.9,-500.0,4.0
686,example,1,0,0.0,-1460.0,12.4,-1490.0,9.9
687,example,1,0,0.0,-1294.0,10.9,-1318.0,8.4
688,example,1,0,0.0,-952.0,7.9,-983.0,7.7
689,example,1,0,0.0,51.0,1.9,31.0,0.1
690,example,1,0,0.0,-448.0,5.1,-473.0,3.4
691,example,1,0,0.0,-480.0,5.4,-508.0,4.1
692,example,1,0,0.0,-959.0,8.9,-991.0,7.0
693,example,1,0,0.0,-715.0,7.2,-752.0,4.6
694,example,1,0,0.0,-116.0,4.3,-143.0,1.9
695,example,1,0,0.0,-956.0,10.1,-992.0,6.0
696,example,1,0,0.0,-453.0,5.6,-493.0,3.0
697,example,1,0,0.0,-453.0,7.2,-494.0,3.3
698,example,1,0,0.0,-468.0,5.0,-494.0,3.2
699,example,1,0,0.0,-454.0,6.4,-498.0,3.7
700,example,1,0,0.0,-951.0,8.8,-987.0,7.7
701,example,1,0,0.0,-446.0,5.2,-470.0,3.2
702,example,1,0,0.0,54.0,3.0,17.0,0.1
703,example,1,0,0.0,-454.0,4.8,-478.0,2.9
704,example,1,0,0.0,36.0,3.1,7.0,1.2
705,example,1,0,0.0,-958.0,7.8,-985.0,7.7
706,example,1,0,0.0,-456.0,5.5,-494.0,3.0
707,example,1,0,0.0,59.0,2.6,29.0,0.2
708,example,1,0,0.0,-1021.0,8.2,-1038.0,5.5
709,example,1,0,0.0,-1460.0,11.7,-1489.0,9.6
710,example,1,0,0.0,48.0,2.3,18.0,0.4
711,example,1,0,0.0,-605.0,5.8,-626.0,4.7
712,example,1,0,0.0,-412.0,6.2,-450.0,3.2
713,example,1,0,0.0,-379.0,4.1,-409.0,2.9
714,example,1,0,0.0,-456.0,4.7,-476.0,3.6
715,example,1,0,0.0,-702.0,6.4,-715.0,5.8
716,example,1,0,0.0,59.0,2.5,27.0,0.5
717,example,1,0,0.0,-465.0,4.6,-491.0,2.8
718,example,1,0,0.0,-703.0,7.0,-722.0,4.1
719,example,1,0,0.0,-1464.0,10.8,-1479.0,9.3
720,example,1,0,0.0,-445.0,4.9,-477.0,2.6
721,example,1,0,0.0,-168.0,4.7,-202.0,2.2
722,example,1,0,0.0,-953.0,7.6,-968.0,4.6
723,example,1,0,0.0,60.0,2.4,28.0,0.4
724,example,1,0,0.0,-1468.0,10.2,-1490.0,9.8
725,example,1,0,0.0,-446.0,5.7,-473.0,2.8
726,example,1,0,0.0,-453.0,5.5,-486.0,3.3
727,example,1,0,0.0,-448.0,4.4,-465.0,3.0
728,example,1,0,0.0,-395.0,4.0,-418.0,3.1
729,example,1,0,0.0,-449.0,5.4,-483.0,3.0
730,example,1,0,0.0,51.0,3.4,11.0,0.4
731,example,1,0,0.0,-453.0,5.3,-476.0,1.7
732,example,1,0,0.0,-1466.0,8.6,-1485.0,9.8
733,example,1,0,0.0,-459.0,4.7,-486.0,3.6
734,example,1,0,0.0,-464.0,4.5,-490.0,2.7
735,example,1,0,0.0,-955.0,7.4,-986.0,5.0
736,example,1,0,0.0,-955.0,7.8,-980.0,7.0
737,example,1,0,0.0,-956.0,6.5,-980.0,7.1
738,example,1,0,0.0,-961.0,7.4,-989.0,5.7
739,example,1,0,0.0,56.0,3.0,19.0,0.1
740,example,1,0,0.0,-452.0,5.2,-478.0,3.8
741,example,1,0,0.0,-958.0,5.7,-975.0,6.2
742,example,1,0,0.0,-464.0,6.0,-493.0,3.4
743,example,1,0,0.0,-451.0,4.4,-473.0,3.6
744,example,1,0,0.0,-453.0,4.7,-477.0,3.2
745,example,1,0,0.0,-921.0,8.1,-958.0,6.8
746,example,1,0,0.0,50.0,2.2,19.0,0.2
747,example,1,0,0.0,60.0,2.6,27.0,0.0
748,example,1,0,0.0,55.0,2.9,13.0,0.3
749,example,1,0,0.0,-1458.0,8.3,-1477.0,8.5
750,example,1,0,0.0,58.0,3.5,17.0,0.4
751,example,1,0,0.0,-450.0,4.4,-480.0,2.7
752,example,1,0,0.0,-308.0,5.6,-345.0,2.7
753,example,1,0,0.0,-950.0,7.9,-980.0,7.0
754,example,1,0,0.0,49.0,3.8,5.0,0.4
755,example,1,0,0.0,-1464.0,9.6,-1489.0,7.7
756,example,1,0,0.0,-454.0,4.2,-480.0,2.9
757,example,1,0,0.0,-956.0,6.1,-977.0,5.4
758,example,1,0,0.0,-960.0,7.8,-983.0,4.8
759,example,1,0,0.0,-213.0,3.9,-242.0,2.5
760,example,1,0,0.0,55.0,2.2,32.0,0.2
761,example,1,0,0.0,-453.0,5.1,-485.0,2.9
762,example,1,0,0.0,-446.0,5.2,-468.0,3.0
763,example,1,0,0.0,64.0,2.1,38.0,0.0
764,example,1,0,0.0,-440.0,4.7,-462.0,3.3
765,example,1,0,0.0,-961.0,6.7,-987.0,6.0
766,example,1,0,0.0,-447.0,5.1,-472.0,2.6
767,example,1,0,0.0,55.0,2.2,23.0,0.2
768,example,1,0,0.0,66.0,4.0,18.0,0.1
769,example,1,0,0.0,-1454.0,8.6,-1473.0,6.7
770,example,1,0,0.0,-773.0,7.1,-808.0,5.1
771,example,1,0,0.0,-444.0,5.3,-473.0,2.7
772,example,1,0,0.0,-448.0,4.2,-470.0,2.5
773,example,1,0,0.0,-443.0,4.9,-465.0,3.1
774,example,1,0,0.0,-948.0,6.9,-964.0,3.8
775,example,1,0,0.0,-1135.0,7.7,-1145.0,7.3
776,example,1,0,0.0,-952.0,5.4,-976.0,4.3
777,example,1,0,0.0,67.0,2.4,39.0,0.1
778,example,1,0,0.0,-849.0,8.0,-873.0,4.3
779,example,1,0,0.0,-124.0,2.9,-154.0,1.3
780,example,1,0,0.0,-460.0,4.9,-487.0,2.7
781,example,1,0,0.0,-303.0,4.3,-329.0,2.0
782,example,1,0,0.0,-446.0,4.6,-471.0,2.7
783,example,1,0,0.0,55.0,2.3,26.0,0.1
784,example,1,0,0.0,-446.0,5.6,-475.0,2.1
785,example,1,0,0.0,-1460.0,7.9,-1478.0,7.0
786,example,1,0,0.0,-442.0,4.6,-463.0,2.6
787,example,1,0,0.0,-455.0,5.2,-485.0,4.2
788,example,1,0,0.0,-1464.0,7.5,-1481.0,7.3
789,example,1,0,0.0,-956.0,7.7,-980.0,5.1
790,example,1,0,0.0,63.0,2.4,35.0,0.1
791,example,1,0,0.0,65.0,2.3,34.0,0.1
792,example,1,0,0.0,-955.0,5.8,-975.0,6.2
793,example,1,0,0.0,52.0,2.4,17.0,0.5
794,example,1,0,0.0,-947.0,7.1,-965.0,4.8
795,example,1,0,0.0,54.0,3.0,22.0,0.5
796,example,1,0,0.0,-441.0,5.3,-475.0,2.8
797,example,1,0,0.0,-449.0,3.5,-471.0,1.9
798,example,1,0,0.0,-443.0,2.9,-466.0,3.3
799,example,1,0,0.0,-451.0,5.0,-485.0,2.8
800,example,1,0,0.0,-1463.0,9.1,-1481.0,7.5
801,example,1,0,0.0,-444.0,4.7,-478.0,2.4
802,example,1,0,0.0,53.0,2.4,22.0,0.5
803,example,1,0,0.0,-446.0,4.0,-469.0,2.2
804,example,1,0,0.0,-448.0,4.3,-479.0,1.7
805,example,1,0,0.0,-444.0,5.1,-479.0,2.5
806,example,1,0,0.0,-442.0,4.3,-472.0,2.3
807,example,1,0,0.0,59.0,3.3,20.0,0.4
808,example,1,0,0.0,-1459.0,10.2,-1489.0,7.6
