,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
6121,MIT,1,0,0.0,-3475.0,34.2,-2549.0,111.3
6122,MIT,1,0,0.0,-3931.0,42.4,-3751.0,62.2
6123,MIT,1,0,0.0,-4065.0,58.0,-4392.0,36.5
6124,MIT,1,0,0.0,-3862.0,69.7,-4384.0,31.1
6125,MIT,1,0,0.0,-3273.0,82.3,-3801.0,46.3
6126,MIT,1,0,0.0,-3444.0,76.9,-3644.0,61.9
6127,MIT,1,0,0.0,-3712.0,18.0,-3286.0,55.9
6128,MIT,1,0,0.0,-2997.0,87.2,-4037.0,4.7
6129,MIT,1,0,0.0,-3528.0,52.4,-3855.0,35.4
6130,MIT,1,0,0.0,-3628.0,73.5,-3680.0,71.4
6131,MIT,1,0,0.0,-3565.0,67.4,-3657.0,61.1
6132,MIT,1,0,0.0,-3343.0,68.1,-4052.0,18.8
6133,MIT,1,0,0.0,-3034.0,88.9,-3827.0,36.4
6134,MIT,1,0,0.0,-2672.0,103.5,-3192.0,63.1
6135,MIT,1,0,0.0,-3102.0,82.0,-3874.0,29.2
6136,MIT,1,0,0.0,-3336.0,56.0,-3294.0,63.9
6137,MIT,1,0,0.0,-3300.0,56.3,-3040.0,79.2
6138,MIT,1,0,0.0,-3219.0,51.3,-3184.0,55.6
6139,MIT,1,0,0.0,-3127.0,58.5,-3283.0,51.0
6140,MIT,1,0,0.0,-3569.0,75.4,-4074.0,39.9
6141,MIT,1,0,0.0,-3256.0,45.5,-3507.0,26.7
6142,MIT,1,0,0.0,-3587.0,89.8,-4177.0,48.8
6143,MIT,1,0,0.0,-2810.0,95.9,-3794.0,18.5
6144,MIT,1,0,0.0,-2981.0,74.6,-3265.0,54.8
6145,MIT,1,0,0.0,-3897.0,52.4,-3564.0,80.1
6146,MIT,1,0,0.0,-3147.0,74.0,-3715.0,31.2
6147,MIT,1,0,0.0,-3187.0,58.2,-3228.0,53.6
6148,MIT,1,0,0.0,-2633.0,70.7,-2914.0,52.5
6149,MIT,1,0,0.0,-2705.0,103.8,-4009.0,5.9
6150,MIT,1,0,0.0,-3109.0,73.7,-3359.0,62.6
6151,MIT,1,0,0.0,-3265.0,52.0,-3195.0,62.2
6152,MIT,1,0,0.0,-3674.0,31.6,-3005.0,85.4
6153,MIT,1,0,0.0,-2524.0,132.2,-3710.0,43.4
6154,MIT,1,0,0.0,-3983.0,28.6,-2858.0,116.1
6155,MIT,1,0,0.0,-3142.0,72.6,-3725.0,32.8
6156,MIT,1,0,0.0,-2982.0,49.0,-3403.0,27.0
6157,MIT,1,0,0.0,-3368.0,51.3,-3500.0,43.6
6158,MIT,1,0,0.0,-3245.0,84.9,-3934.0,34.4
6159,MIT,1,0,0.0,-2729.0,93.0,-3694.0,22.0
6160,MIT,1,0,0.0,-3326.0,36.6,-3068.0,60.2
6161,MIT,1,0,0.0,-3033.0,53.5,-3100.0,51.4
6162,MIT,1,0,0.0,-3093.0,66.6,-3877.0,11.8
6163,MIT,1,0,0.0,-2862.0,54.1,-2736.0,67.4
6164,MIT,1,0,0.0,-2599.0,122.6,-3884.0,25.3
6165,MIT,1,0,0.0,-3172.0,92.8,-4086.0,22.4
6166,MIT,1,0,0.0,-3305.0,29.5,-2762.0,72.7
6167,MIT,1,0,0.0,-2575.0,64.0,-3175.0,21.4
6168,MIT,1,0,0.0,-2517.0,150.6,-3737.0,61.8
6169,MIT,1,0,0.0,-2340.0,59.8,-2693.0,36.5
6170,MIT,1,0,0.0,-2618.0,123.5,-4086.0,17.2
6171,MIT,1,0,0.0,-2598.0,73.5,-2923.0,50.5
6172,MIT,1,0,0.0,-2520.0,95.9,-2948.0,63.1
6173,MIT,1,0,0.0,-2719.0,72.6,-3154.0,42.0
6174,MIT,1,0,0.0,-2133.0,85.7,-3133.0,12.3
6175,MIT,1,0,0.0,-3152.0,64.7,-3759.0,22.4
6176,MIT,1,0,0.0,-2732.0,55.2,-2610.0,68.1
6177,MIT,1,0,0.0,-2639.0,62.3,-3012.0,39.9
6178,MIT,1,0,0.0,-2515.0,83.9,-3119.0,41.1
6179,MIT,1,0,0.0,-2143.0,74.5,-2836.0,19.7
6180,MIT,1,0,0.0,-2705.0,73.6,-2675.0,75.5
6181,MIT,1,0,0.0,-2592.0,82.5,-3149.0,44.8
6182,MIT,1,0,0.0,-2644.0,65.8,-3306.0,14.9
6183,MIT,1,0,0.0,-2938.0,78.1,-3514.0,34.5
6184,MIT,1,0,0.0,-3097.0,38.5,-2951.0,56.5
6185,MIT,1,0,0.0,-3588.0,39.9,-3427.0,53.6
6186,MIT,1,0,0.0,-2739.0,68.9,-3338.0,27.3
6187,MIT,1,0,0.0,-2520.0,78.8,-3053.0,39.8
6188,MIT,1,0,0.0,-2598.0,91.8,-3485.0,24.4
6189,MIT,1,0,0.0,-2669.0,71.3,-3176.0,34.8
6190,MIT,1,0,0.0,-2383.0,59.2,-2681.0,38.8
6191,MIT,1,0,0.0,-2254.0,66.3,-2789.0,25.0
6192,MIT,1,0,0.0,-2575.0,102.0,-3527.0,26.7
6193,MIT,1,0,0.0,-2733.0,42.1,-2815.0,40.5
6194,MIT,1,0,0.0,-2657.0,55.4,-2604.0,62.8
6195,MIT,1,0,0.0,-2425.0,57.9,-2790.0,29.1
6196,MIT,1,0,0.0,-2695.0,50.1,-3000.0,28.3
6197,MIT,1,0,0.0,-2538.0,80.8,-2896.0,54.4
6198,MIT,1,0,0.0,-2585.0,53.7,-2999.0,24.6
6199,MIT,1,0,0.0,-2769.0,85.1,-3108.0,62.8
6200,MIT,1,0,0.0,-2220.0,104.5,-3221.0,22.5
6201,MIT,1,0,0.0,-2179.0,88.7,-3125.0,15.3
6202,MIT,1,0,0.0,-2699.0,45.6,-2431.0,68.1
6203,MIT,1,0,0.0,-2108.0,77.7,-2609.0,38.5
6204,MIT,1,0,0.0,-2476.0,70.9,-3015.0,32.1
6205,MIT,1,0,0.0,-2643.0,44.7,-2568.0,52.0
6206,MIT,1,0,0.0,-2934.0,40.9,-2983.0,42.5
6207,MIT,1,0,0.0,-1838.0,53.8,-2385.0,13.0
6208,MIT,1,0,0.0,-2351.0,38.2,-2372.0,39.3
6209,MIT,1,0,0.0,-2118.0,78.1,-2858.0,20.1
6210,MIT,1,0,0.0,-2428.0,76.8,-2690.0,55.7
6211,MIT,1,0,0.0,-2549.0,44.3,-2541.0,47.1
6212,MIT,1,0,0.0,-2056.0,49.7,-2336.0,28.3
6213,MIT,1,0,0.0,-2799.0,24.9,-1982.0,91.2
6214,MIT,1,0,0.0,-2407.0,70.7,-3007.0,30.7
6215,MIT,1,0,0.0,-2716.0,38.9,-2892.0,31.5
6216,MIT,1,0,0.0,-1768.0,121.6,-3226.0,9.0
6217,MIT,1,0,0.0,-1789.0,123.7,-3355.0,1.3
6218,MIT,1,0,0.0,-2084.0,81.4,-2655.0,39.5
6219,MIT,1,0,0.0,-2087.0,80.4,-2956.0,16.9
6220,MIT,1,0,0.0,-2571.0,69.0,-2825.0,51.2
6221,MIT,1,0,0.0,-2114.0,68.8,-2448.0,49.8
6222,MIT,1,0,0.0,-2293.0,36.8,-2222.0,43.3
6223,MIT,1,0,0.0,-2045.0,65.1,-2692.0,16.7
6224,MIT,1,0,0.0,-2251.0,14.6,-1953.0,40.0
6225,MIT,1,0,0.0,-2007.0,42.2,-2126.0,32.6
6226,MIT,1,0,0.0,-2120.0,57.0,-2602.0,22.5
6227,MIT,1,0,0.0,-1962.0,48.0,-2142.0,34.8
6228,MIT,1,0,0.0,-2434.0,65.8,-3034.0,24.0
6229,MIT,1,0,0.0,-1886.0,87.3,-3011.0,5.2
6230,MIT,1,0,0.0,-1886.0,29.3,-1866.0,31.4
6231,MIT,1,0,0.0,-1845.0,65.1,-2610.0,7.9
6232,MIT,1,0,0.0,-2064.0,28.4,-1745.0,55.1
6233,MIT,1,0,0.0,-2452.0,40.3,-1926.0,84.1
6234,MIT,1,0,0.0,-2453.0,27.8,-2351.0,39.4
6235,MIT,1,0,0.0,-2201.0,26.5,-2147.0,36.1
6236,MIT,1,0,0.0,-2170.0,62.4,-2419.0,44.5
6237,MIT,1,0,0.0,-2206.0,40.8,-2319.0,35.5
6238,MIT,1,0,0.0,-1838.0,57.3,-2131.0,35.2
6239,MIT,1,0,0.0,-2123.0,22.6,-1640.0,60.3
6240,MIT,1,0,0.0,-1675.0,57.1,-2089.0,29.5
6241,MIT,1,0,0.0,-1988.0,38.6,-2148.0,26.2
6242,MIT,1,0,0.0,-2067.0,41.4,-2133.0,36.4
6243,MIT,1,0,0.0,-2203.0,67.2,-2682.0,33.4
6244,MIT,1,0,0.0,-2115.0,58.7,-2482.0,30.8
6245,MIT,1,0,0.0,-1873.0,67.7,-2404.0,29.6
6246,MIT,1,0,0.0,-2171.0,50.9,-2411.0,37.8
6247,MIT,1,0,0.0,-2350.0,64.3,-2499.0,53.6
6248,MIT,1,0,0.0,-1793.0,62.8,-2298.0,24.6
6249,MIT,1,0,0.0,-1689.0,106.9,-3030.0,3.5
6250,MIT,1,0,0.0,-1900.0,28.6,-1897.0,29.8
6251,MIT,1,0,0.0,-2556.0,26.0,-1887.0,83.6
6252,MIT,1,0,0.0,-1655.0,69.8,-2393.0,13.9
6253,MIT,1,0,0.0,-2112.0,25.9,-1971.0,39.4
6254,MIT,1,0,0.0,-2456.0,35.9,-2319.0,51.7
6255,MIT,1,0,0.0,-1737.0,55.6,-2187.0,22.3
6256,MIT,1,0,0.0,-1984.0,52.1,-2268.0,31.3
6257,MIT,1,0,0.0,-1919.0,30.9,-1628.0,53.5
6258,MIT,1,0,0.0,-2464.0,22.5,-2117.0,51.9
6259,MIT,1,0,0.0,-1763.0,27.5,-1659.0,38.3
6260,MIT,1,0,0.0,-1692.0,68.1,-2117.0,34.5
6261,MIT,1,0,0.0,-1708.0,34.3,-1790.0,30.0
6262,MIT,1,0,0.0,-2014.0,34.6,-2011.0,37.7
6263,MIT,1,0,0.0,-1901.0,41.3,-1853.0,49.3
6264,MIT,1,0,0.0,-2183.0,99.5,-3041.0,38.9
6265,MIT,1,0,0.0,-1940.0,59.2,-2362.0,29.3
6266,MIT,1,0,0.0,-2397.0,30.9,-2332.0,39.6
6267,MIT,1,0,0.0,-2311.0,20.2,-1883.0,57.1
6268,MIT,1,0,0.0,-2292.0,50.5,-2327.0,49.3
6269,MIT,1,0,0.0,-1851.0,35.4,-1827.0,37.9
6270,MIT,1,0,0.0,-1631.0,75.7,-2513.0,6.5
6271,MIT,1,0,0.0,-2053.0,14.5,-1687.0,44.3
6272,MIT,1,0,0.0,-1427.0,39.3,-1663.0,23.4
6273,MIT,1,0,0.0,-1685.0,113.5,-3108.0,2.1
6274,MIT,1,0,0.0,-1911.0,37.6,-2041.0,33.0
6275,MIT,1,0,0.0,-1595.0,30.2,-1424.0,46.9
6276,MIT,1,0,0.0,-1548.0,50.5,-1997.0,16.5
6277,MIT,1,0,0.0,-1450.0,56.7,-2014.0,14.4
6278,MIT,1,0,0.0,-1631.0,77.4,-2470.0,16.3
6279,MIT,1,0,0.0,-1549.0,41.3,-1881.0,17.0
6280,MIT,1,0,0.0,-1895.0,28.2,-2045.0,19.5
6281,MIT,1,0,0.0,-1264.0,48.8,-1803.0,7.4
6282,MIT,1,0,0.0,-2068.0,42.5,-1896.0,60.4
6283,MIT,1,0,0.0,-2099.0,42.7,-1962.0,53.9
6284,MIT,1,0,0.0,-1668.0,77.8,-2542.0,11.5
6285,MIT,1,0,0.0,-2039.0,78.7,-2961.0,7.2
6286,MIT,1,0,0.0,-1658.0,43.9,-1930.0,22.1
6287,MIT,1,0,0.0,-1542.0,17.9,-1423.0,29.3
6288,MIT,1,0,0.0,-1820.0,43.9,-2011.0,30.6
6289,MIT,1,0,0.0,-1968.0,46.6,-2192.0,29.1
6290,MIT,1,0,0.0,-1667.0,74.4,-2239.0,30.2
6291,MIT,1,0,0.0,-1848.0,52.1,-2257.0,23.9
6292,MIT,1,0,0.0,-1892.0,69.9,-2567.0,20.9
6293,MIT,1,0,0.0,-1414.0,53.8,-1991.0,8.8
6294,MIT,1,0,0.0,-1624.0,48.9,-1942.0,27.7
6295,MIT,1,0,0.0,-1518.0,31.0,-1711.0,16.0
6296,MIT,1,0,0.0,-1340.0,40.8,-1843.0,1.8
6297,MIT,1,0,0.0,-1465.0,75.8,-2258.0,17.3
6298,MIT,1,0,0.0,-1946.0,39.2,-1977.0,40.7
6299,MIT,1,0,0.0,-1427.0,30.3,-1457.0,30.7
6300,MIT,1,0,0.0,-1690.0,27.5,-1819.0,18.4
6301,MIT,1,0,0.0,-1885.0,49.2,-1984.0,42.3
6302,MIT,1,0,0.0,-1531.0,41.1,-1714.0,30.2
6303,MIT,1,0,0.0,-2001.0,38.0,-2210.0,23.9
6304,MIT,1,0,0.0,-1850.0,46.1,-2024.0,35.1
6305,MIT,1,0,0.0,-1661.0,46.6,-1766.0,43.6
6306,MIT,1,0,0.0,-1534.0,20.5,-1479.0,25.4
6307,MIT,1,0,0.0,-1758.0,52.8,-1972.0,37.8
6308,MIT,1,0,0.0,-1419.0,59.5,-2135.0,7.4
6309,MIT,1,0,0.0,-1541.0,18.8,-1568.0,18.3
6310,MIT,1,0,0.0,-1628.0,39.4,-1582.0,47.3
6311,MIT,1,0,0.0,-1251.0,41.8,-1570.0,15.1
6312,MIT,1,0,0.0,-1431.0,33.6,-1429.0,36.1
6313,MIT,1,0,0.0,-1064.0,76.2,-1958.0,5.5
6314,MIT,1,0,0.0,-1751.0,23.0,-1566.0,39.3
6315,MIT,1,0,0.0,-1667.0,26.2,-1563.0,33.6
6316,MIT,1,0,0.0,-1282.0,31.7,-1606.0,7.2
6317,MIT,1,0,0.0,-1836.0,32.0,-1840.0,36.6
6318,MIT,1,0,0.0,-2129.0,32.1,-1891.0,51.5
6319,MIT,1,0,0.0,-1373.0,35.2,-1408.0,36.5
6320,MIT,1,0,0.0,-1561.0,37.6,-1643.0,32.5
6321,MIT,1,0,0.0,-1649.0,18.7,-1492.0,33.7
6322,MIT,1,0,0.0,-1956.0,19.4,-1581.0,51.3
6323,MIT,1,0,0.0,-1318.0,63.0,-1897.0,19.2
6324,MIT,1,0,0.0,-1651.0,26.6,-1354.0,49.1
6325,MIT,1,0,0.0,-1446.0,81.1,-2235.0,18.4
6326,MIT,1,0,0.0,-1598.0,53.2,-1961.0,27.2
6327,MIT,1,0,0.0,-1186.0,25.8,-1409.0,11.0
6328,MIT,1,0,0.0,-1398.0,58.0,-1871.0,20.5
6329,MIT,1,0,0.0,-1417.0,31.5,-1575.0,21.6
6330,MIT,1,0,0.0,-1520.0,50.0,-1978.0,18.1
6331,MIT,1,0,0.0,-1178.0,61.1,-1780.0,15.4
6332,MIT,1,0,0.0,-1738.0,15.7,-1421.0,43.4
6333,MIT,1,0,0.0,-1064.0,42.4,-1567.0,5.1
6334,MIT,1,0,0.0,-1414.0,16.0,-1419.0,16.5
6335,MIT,1,0,0.0,-1829.0,38.6,-1644.0,54.6
6336,MIT,1,0,0.0,-1806.0,51.6,-2090.0,32.4
6337,MIT,1,0,0.0,-1084.0,23.6,-1343.0,7.2
6338,MIT,1,0,0.0,-1345.0,26.3,-1572.0,13.6
6339,MIT,1,0,0.0,-1187.0,15.2,-1045.0,27.5
6340,MIT,1,0,0.0,-1415.0,44.2,-1529.0,37.0
6341,MIT,1,0,0.0,-1355.0,43.5,-1763.0,12.7
6342,MIT,1,0,0.0,-1356.0,26.3,-1377.0,27.9
6343,MIT,1,0,0.0,-1484.0,29.9,-1699.0,13.8
6344,MIT,1,0,0.0,-1442.0,27.0,-1398.0,33.1
6345,MIT,1,0,0.0,-1196.0,39.8,-1551.0,10.3
6346,MIT,1,0,0.0,-1682.0,13.5,-1231.0,52.7
6347,MIT,1,0,0.0,-1301.0,61.1,-1788.0,24.7
6348,MIT,1,0,0.0,-1230.0,19.4,-1276.0,17.1
6349,MIT,1,0,0.0,-1248.0,13.1,-1207.0,18.8
6350,MIT,1,0,0.0,-1294.0,45.4,-1557.0,25.6
6351,MIT,1,0,0.0,-1680.0,32.5,-1536.0,47.9
6352,MIT,1,0,0.0,-1519.0,41.4,-1891.0,11.9
6353,MIT,1,0,0.0,-1474.0,17.1,-1366.0,26.3
6354,MIT,1,0,0.0,-1472.0,25.5,-1515.0,24.2
6355,MIT,1,0,0.0,-1607.0,14.1,-1385.0,36.3
6356,MIT,1,0,0.0,-1519.0,44.3,-2043.0,6.6
6357,MIT,1,0,0.0,-1016.0,53.3,-1663.0,4.7
6358,MIT,1,0,0.0,-1763.0,27.5,-1768.0,30.4
6359,MIT,1,0,0.0,-1304.0,38.4,-1670.0,13.0
6360,MIT,1,0,0.0,-1132.0,24.4,-1340.0,11.2
6361,MIT,1,0,0.0,-1159.0,29.3,-1479.0,6.3
6362,MIT,1,0,0.0,-1173.0,44.9,-1533.0,16.2
6363,MIT,1,0,0.0,-1489.0,30.4,-1340.0,42.8
6364,MIT,1,0,0.0,-1252.0,31.6,-1490.0,14.2
6365,MIT,1,0,0.0,-935.0,37.9,-1228.0,15.5
6366,MIT,1,0,0.0,-881.0,64.8,-1638.0,4.2
6367,MIT,1,0,0.0,-1122.0,51.1,-1680.0,6.7
6368,MIT,1,0,0.0,-1127.0,29.1,-1291.0,18.4
6369,MIT,1,0,0.0,-1418.0,19.2,-1212.0,37.2
6370,MIT,1,0,0.0,-1338.0,37.3,-1664.0,12.9
6371,MIT,1,0,0.0,-1436.0,34.5,-1476.0,32.8
6372,MIT,1,0,0.0,-1529.0,23.5,-1300.0,46.0
6373,MIT,1,0,0.0,-1267.0,38.4,-1406.0,28.4
6374,MIT,1,0,0.0,-1153.0,42.5,-1469.0,18.0
6375,MIT,1,0,0.0,-1228.0,19.6,-1203.0,24.2
6376,MIT,1,0,0.0,-1491.0,11.5,-1127.0,41.6
6377,MIT,1,0,0.0,-1535.0,20.8,-1349.0,39.9
6378,MIT,1,0,0.0,-1542.0,20.2,-1450.0,30.5
6379,MIT,1,0,0.0,-1394.0,59.6,-1878.0,26.5
6380,MIT,1,0,0.0,-1136.0,26.6,-1208.0,21.7
6381,MIT,1,0,0.0,-904.0,52.9,-1525.0,5.9
6382,MIT,1,0,0.0,-1231.0,29.4,-1335.0,23.1
6383,MIT,1,0,0.0,-1151.0,33.9,-1388.0,16.1
6384,MIT,1,0,0.0,-908.0,46.9,-1382.0,12.8
6385,MIT,1,0,0.0,-1306.0,64.9,-1816.0,28.0
6386,MIT,1,0,0.0,-1327.0,23.9,-1279.0,29.5
6387,MIT,1,0,0.0,-1317.0,56.5,-1754.0,24.4
6388,MIT,1,0,0.0,-1203.0,25.3,-1411.0,10.8
6389,MIT,1,0,0.0,-1095.0,22.0,-1230.0,11.9
6390,MIT,1,0,0.0,-1220.0,25.5,-1149.0,34.5
6391,MIT,1,0,0.0,-1091.0,34.2,-1405.0,12.1
6392,MIT,1,0,0.0,-1222.0,14.8,-1094.0,25.2
6393,MIT,1,0,0.0,-937.0,42.5,-1294.0,15.4
6394,MIT,1,0,0.0,-838.0,30.6,-1112.0,11.0
6395,MIT,1,0,0.0,-1045.0,69.3,-1914.0,4.3
6396,MIT,1,0,0.0,-1258.0,17.2,-1388.0,9.9
