,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
463,example,1,0,0.0,-98.0,3.9,-137.0,3.1
464,example,1,0,0.0,-963.0,14.1,-1035.0,10.2
465,example,1,0,0.0,12.0,4.6,-41.0,2.0
466,example,1,0,0.0,18.0,4.5,-37.0,1.1
467,example,1,0,0.0,-322.0,7.3,-365.0,4.0
468,example,1,0,0.0,16.0,3.8,-33.0,0.8
469,example,1,0,0.0,22.0,6.2,-58.0,0.9
470,example,1,0,0.0,-708.0,9.7,-766.0,9.4
471,example,1,0,0.0,-590.0,9.2,-631.0,8.3
472,example,1,0,0.0,-477.0,9.1,-525.0,5.6
473,example,1,0,0.0,-554.0,9.8,-620.0,7.5
474,example,1,0,0.0,-283.0,8.7,-353.0,4.7
475,example,1,0,0.0,-789.0,11.3,-828.0,9.2
476,example,1,0,0.0,15.0,5.1,-53.0,1.2
477,example,1,0,0.0,42.0,4.1,-9.0,0.7
478,example,1,0,0.0,-101.0,5.2,-153.0,1.8
479,example,1,0,0.0,19.0,3.3,-18.0,0.4
480,example,1,0,0.0,-240.0,6.5,-289.0,5.1
481,example,1,0,0.0,11.0,5.2,-60.0,0.7
482,example,1,0,0.0,-167.0,5.3,-212.0,2.8
483,example,1,0,0.0,5.0,3.8,-39.0,1.1
484,example,1,0,0.0,-405.0,20.9,-466.0,6.4
485,example,1,0,0.0,38.0,4.6,-12.0,0.7
486,example,1,0,0.0,-178.0,5.3,-221.0,2.5
487,example,1,0,0.0,-371.0,7.8,-411.0,6.3
488,example,1,0,0.0,-775.0,10.3,-824.0,10.9
489,example,1,0,0.0,33.0,5.5,-36.0,0.9
490,example,1,0,0.0,-1284.0,14.5,-1318.0,15.1
491,example,1,0,0.0,38.0,4.7,-19.0,0.4
492,example,1,0,0.0,-161.0,6.5,-218.0,2.8
493,example,1,0,0.0,-582.0,9.3,-646.0,7.4
494,example,1,0,0.0,-381.0,6.6,-418.0,6.2
495,example,1,0,0.0,-1040.0,11.7,-1062.0,13.4
496,example,1,0,0.0,-111.0,8.6,-146.0,3.2
497,example,1,0,0.0,-344.0,5.4,-379.0,4.8
498,example,1,0,0.0,30.0,3.2,-10.0,0.9
499,example,1,0,0.0,9.0,3.6,-25.0,1.4
500,example,1,0,0.0,-510.0,24.3,-537.0,8.9
501,example,1,0,0.0,-1001.0,12.9,-1049.0,11.6
502,example,1,0,0.0,-1023.0,30.9,-1071.0,11.5
503,example,1,0,0.0,38.0,5.0,-28.0,0.8
504,example,1,0,0.0,-475.0,7.7,-508.0,5.6
505,example,1,0,0.0,-173.0,3.8,-205.0,2.6
506,example,1,0,0.0,-184.0,5.7,-230.0,2.9
507,example,1,0,0.0,-546.0,11.1,-591.0,9.4
508,example,1,0,0.0,29.0,5.2,-43.0,0.8
509,example,1,0,0.0,-558.0,10.4,-591.0,7.4
510,example,1,0,0.0,-473.0,8.8,-544.0,6.1
511,example,1,0,0.0,36.0,4.8,-23.0,1.1
512,example,1,0,0.0,-474.0,8.1,-512.0,6.4
513,example,1,0,0.0,-287.0,4.6,-298.0,3.5
514,example,1,0,0.0,-213.0,5.3,-243.0,4.9
515,example,1,0,0.0,28.0,3.1,-11.0,0.8
516,example,1,0,0.0,-144.0,5.3,-190.0,2.7
517,example,1,0,0.0,20.0,4.7,-35.0,0.9
518,example,1,0,0.0,-292.0,6.7,-348.0,4.1
519,example,1,0,0.0,-434.0,9.1,-484.0,5.9
520,example,1,0,0.0,30.0,4.1,-20.0,1.3
521,example,1,0,0.0,-968.0,10.9,-1009.0,11.9
522,example,1,0,0.0,-7.0,4.2,-54.0,1.1
523,example,1,0,0.0,30.0,2.7,0.0,1.1
524,example,1,0,0.0,24.0,4.5,-27.0,1.1
525,example,1,0,0.0,-476.0,7.9,-532.0,6.9
526,example,1,0,0.0,-591.0,7.7,-615.0,7.6
527,example,1,0,0.0,-54.0,5.5,-113.0,1.5
528,example,1,0,0.0,18.0,5.7,-53.0,0.6
529,example,1,0,0.0,-723.0,8.0,-750.0,8.8
530,example,1,0,0.0,44.0,4.9,-17.0,0.5
531,example,1,0,0.0,-806.0,12.9,-875.0,11.5
532,example,1,0,0.0,-929.0,27.8,-957.0,11.5
533,example,1,0,0.0,-474.0,7.4,-508.0,4.7
534,example,1,0,0.0,-466.0,7.8,-511.0,3.7
535,example,1,0,0.0,7.0,4.8,-53.0,0.9
536,example,1,0,0.0,-245.0,4.9,-285.0,3.0
537,example,1,0,0.0,-125.0,6.1,-185.0,1.6
538,example,1,0,0.0,-739.0,8.3,-753.0,7.9
539,example,1,0,0.0,-782.0,10.0,-819.0,8.5
540,example,1,0,0.0,-667.0,9.0,-695.0,8.9
541,example,1,0,0.0,-385.0,9.5,-453.0,4.2
542,example,1,0,0.0,-391.0,13.6,-430.0,5.0
543,example,1,0,0.0,-226.0,5.7,-264.0,3.8
544,example,1,0,0.0,-45.0,5.3,-95.0,2.0
545,example,1,0,0.0,-143.0,5.9,-197.0,3.2
546,example,1,0,0.0,44.0,2.6,17.0,0.8
547,example,1,0,0.0,33.0,5.3,-30.0,0.5
548,example,1,0,0.0,-469.0,11.2,-530.0,6.0
549,example,1,0,0.0,-1148.0,14.5,-1204.0,13.8
550,example,1,0,0.0,-739.0,8.9,-759.0,8.3
551,example,1,0,0.0,-482.0,6.6,-524.0,4.9
552,example,1,0,0.0,35.0,3.1,-8.0,0.5
553,example,1,0,0.0,-94.0,4.7,-139.0,2.1
554,example,1,0,0.0,-956.0,12.5,-982.0,10.0
555,example,1,0,0.0,24.0,4.0,-30.0,0.4
556,example,1,0,0.0,-1170.0,12.7,-1190.0,14.6
557,example,1,0,0.0,-454.0,9.5,-515.0,4.2
558,example,1,0,0.0,-891.0,14.3,-907.0,10.0
559,example,1,0,0.0,57.0,3.9,14.0,0.6
560,example,1,0,0.0,-83.0,4.9,-129.0,1.5
561,example,1,0,0.0,41.0,3.8,-7.0,0.5
562,example,1,0,0.0,-1481.0,16.2,-1523.0,14.4
563,example,1,0,0.0,-104.0,4.6,-139.0,2.6
564,example,1,0,0.0,-424.0,6.3,-454.0,5.0
565,example,1,0,0.0,-113.0,8.9,-146.0,3.1
566,example,1,0,0.0,43.0,4.0,-4.0,0.0
567,example,1,0,0.0,-472.0,8.2,-524.0,5.9
568,example,1,0,0.0,45.0,4.2,-8.0,0.2
569,example,1,0,0.0,51.0,4.1,-8.0,0.4
570,example,1,0,0.0,-478.0,5.9,-508.0,4.9
571,example,1,0,0.0,37.0,4.8,-21.0,0.7
572,example,1,0,0.0,-233.0,4.9,-268.0,3.4
573,example,1,0,0.0,-75.0,7.6,-123.0,1.8
574,example,1,0,0.0,-935.0,10.1,-954.0,10.3
575,example,1,0,0.0,-702.0,9.1,-748.0,7.2
576,example,1,0,0.0,-148.0,7.6,-212.0,2.7
577,example,1,0,0.0,-388.0,7.2,-422.0,5.4
578,example,1,0,0.0,-979.0,14.3,-1050.0,8.5
579,example,1,0,0.0,6.0,5.1,-48.0,1.9
580,example,1,0,0.0,49.0,6.8,-36.0,0.3
581,example,1,0,0.0,50.0,4.2,-2.0,0.4
582,example,1,0,0.0,-708.0,9.9,-728.0,10.2
583,example,1,0,0.0,-43.0,4.4,-86.0,1.7
584,example,1,0,0.0,43.0,3.5,3.0,0.4
585,example,1,0,0.0,-823.0,19.9,-859.0,9.0
586,example,1,0,0.0,-917.0,11.0,-951.0,9.1
587,example,1,0,0.0,-475.0,8.9,-537.0,3.8
588,example,1,0,0.0,20.0,3.8,-25.0,0.9
589,example,1,0,0.0,-285.0,6.4,-340.0,3.7
590,example,1,0,0.0,57.0,4.5,1.0,0.3
591,example,1,0,0.0,20.0,4.2,-33.0,0.8
592,example,1,0,0.0,30.0,3.7,-11.0,0.6
593,example,1,0,0.0,-99.0,3.8,-137.0,1.4
594,example,1,0,0.0,32.0,6.6,-50.0,0.5
595,example,1,0,0.0,-415.0,12.2,-450.0,5.1
596,example,1,0,0.0,-99.0,4.2,-131.0,2.0
597,example,1,0,0.0,-158.0,5.3,-213.0,2.4
598,example,1,0,0.0,-238.0,15.4,-280.0,4.2
599,example,1,0,0.0,30.0,6.4,-49.0,0.8
600,example,1,0,0.0,-480.0,30.5,-513.0,6.0
601,example,1,0,0.0,33.0,3.9,-18.0,0.6
602,example,1,0,0.0,48.0,4.8,-10.0,0.6
603,example,1,0,0.0,-465.0,6.8,-505.0,3.4
604,example,1,0,0.0,-671.0,18.1,-701.0,7.0
605,example,1,0,0.0,-459.0,7.3,-496.0,4.5
606,example,1,0,0.0,-964.0,11.6,-1000.0,10.3
607,example,1,0,0.0,-1505.0,13.7,-1531.0,14.9
608,example,1,0,0.0,-204.0,4.2,-233.0,3.0
609,example,1,0,0.0,37.0,5.3,-24.0,0.3
610,example,1,0,0.0,-371.0,6.8,-413.0,4.4
611,example,1,0,0.0,-458.0,28.7,-497.0,4.9
612,example,1,0,0.0,-441.0,6.1,-463.0,5.0
613,example,1,0,0.0,-454.0,7.4,-501.0,4.8
614,example,1,0,0.0,-952.0,12.2,-996.0,9.4
615,example,1,0,0.0,-452.0,8.1,-497.0,6.1
616,example,1,0,0.0,-968.0,10.3,-996.0,10.4
617,example,1,0,0.0,-543.0,6.1,-558.0,6.1
618,example,1,0,0.0,-406.0,28.4,-451.0,5.3
619,example,1,0,0.0,40.0,4.3,-6.0,1.3
620,example,1,0,0.0,-479.0,6.4,-505.0,4.9
621,example,1,0,0.0,38.0,2.7,0.0,0.7
622,example,1,0,0.0,-569.0,8.0,-592.0,6.6
623,example,1,0,0.0,35.0,3.6,-9.0,0.7
624,example,1,0,0.0,-225.0,4.6,-257.0,3.1
625,example,1,0,0.0,-1152.0,12.8,-1171.0,12.7
626,example,1,0,0.0,-955.0,11.3,-1003.0,9.7
627,example,1,0,0.0,-471.0,30.8,-517.0,5.6
628,example,1,0,0.0,-477.0,8.5,-530.0,4.6
629,example,1,0,0.0,28.0,2.6,-3.0,0.4
630,example,1,0,0.0,-477.0,6.9,-516.0,4.6
631,example,1,0,0.0,-39.0,4.7,-89.0,2.1
632,example,1,0,0.0,40.0,4.1,-8.0,0.8
633,example,1,0,0.0,-457.0,7.0,-495.0,4.4
634,example,1,0,0.0,-683.0,18.6,-715.0,7.6
635,example,1,0,0.0,-453.0,9.0,-506.0,5.0
636,example,1,0,0.0,-512.0,7.2,-554.0,5.9
637,example,1,0,0.0,-455.0,6.6,-488.0,5.3
638,example,1,0,0.0,-1676.0,17.4,-1700.0,16.2
639,example,1,0,0.0,-466.0,8.1,-510.0,5.4
640,example,1,0,0.0,-976.0,36.5,-1012.0,8.2
641,example,1,0,0.0,-462.0,6.9,-510.0,4.2
642,example,1,0,0.0,-432.0,5.9,-469.0,4.0
643,example,1,0,0.0,43.0,4.5,-12.0,0.5
644,example,1,0,0.0,-686.0,20.0,-703.0,8.1
645,example,1,0,0.0,-492.0,6.6,-537.0,5.3
646,example,1,0,0.0,-1229.0,32.9,-1271.0,11.4
647,example,1,0,0.0,-304.0,5.5,-338.0,3.5
648,example,1,0,0.0,46.0,3.7,5.0,1.0
649,example,1,0,0.0,-452.0,6.3,-485.0,2.8
650,example,1,0,0.0,47.0,3.1,10.0,0.4
651,example,1,0,0.0,-1570.0,37.9,-1593.0,13.7
652,example,1,0,0.0,54.0,3.8,4.0,0.3
653,example,1,0,0.0,-942.0,8.7,-964.0,9.8
654,example,1,0,0.0,37.0,3.4,-6.0,0.5
655,example,1,0,0.0,-311.0,6.3,-346.0,3.3
656,example,1,0,0.0,34.0,4.5,-16.0,0.8
657,example,1,0,0.0,-807.0,8.4,-827.0,8.7
658,example,1,0,0.0,-1974.0,40.8,-1998.0,17.0
659,example,1,0,0.0,-860.0,9.9,-887.0,7.6
660,example,1,0,0.0,31.0,2.7,10.0,0.8
661,example,1,0,0.0,-951.0,9.7,-989.0,9.3
662,example,1,0,0.0,2.0,3.2,-29.0,1.0
663,example,1,0,0.0,-867.0,7.8,-890.0,8.3
664,example,1,0,0.0,-959.0,9.3,-998.0,8.4
665,example,1,0,0.0,-536.0,5.7,-558.0,5.9
666,example,1,0,0.0,-457.0,6.6,-494.0,4.7
667,example,1,0,0.0,40.0,4.1,-5.0,0.5
668,example,1,0,0.0,-466.0,7.1,-493.0,4.2
669,example,1,0,0.0,54.0,3.0,16.0,0.4
670,example,1,0,0.0,-449.0,5.4,-477.0,5.3
671,example,1,0,0.0,-465.0,6.0,-504.0,3.8
672,example,1,0,0.0,-1346.0,32.6,-1379.0,11.4
673,example,1,0,0.0,40.0,3.0,-2.0,0.8
674,example,1,0,0.0,-1476.0,15.0,-1523.0,11.1
675,example,1,0,0.0,46.0,3.3,5.0,0.6
676,example,1,0,0.0,-459.0,29.6,-487.0,3.7
677,example,1,0,0.0,-853.0,26.7,-893.0,6.7
678,example,1,0,0.0,45.0,2.7,7.0,0.2
679,example,1,0,0.0,-704.0,7.4,-727.0,6.4
680,example,1,0,0.0,-965.0,10.9,-1000.0,8.9
681,example,1,0,0.0,-1558.0,34.8,-1576.0,12.9
682,example,1,0,0.0,-246.0,9.9,-278.0,3.2
683,example,1,0,0.0,-133.0,3.1,-158.0,1.9
684,example,1,0,0.0,-159.0,4.1,-184.0,2.3
685,example,1,0,0.0,-283.0,5.6,-332.0,3.7
686,example,1,0,0.0,44.0,3.1,8.0,0.5
687,example,1,0,0.0,-618.0,6.9,-644.0,6.0
688,example,1,0,0.0,-230.0,4.8,-266.0,2.7
689,example,1,0,0.0,50.0,3.8,2.0,0.5
690,example,1,0,0.0,-125.0,13.0,-157.0,2.0
691,example,1,0,0.0,-212.0,17.7,-262.0,2.3
692,example,1,0,0.0,-85.0,2.9,-112.0,1.6
693,example,1,0,0.0,-670.0,9.4,-711.0,6.1
694,example,1,0,0.0,-933.0,36.9,-974.0,8.4
695,example,1,0,0.0,-968.0,9.6,-994.0,8.3
696,example,1,0,0.0,-454.0,7.5,-493.0,2.9
697,example,1,0,0.0,48.0,2.7,15.0,0.3
698,example,1,0,0.0,-1055.0,15.4,-1099.0,9.7
699,example,1,0,0.0,-966.0,9.0,-1006.0,8.4
700,example,1,0,0.0,-456.0,32.0,-502.0,4.4
701,example,1,0,0.0,-460.0,7.7,-507.0,4.9
702,example,1,0,0.0,-1474.0,40.1,-1502.0,12.7
703,example,1,0,0.0,-450.0,7.1,-496.0,3.7
704,example,1,0,0.0,31.0,3.2,-6.0,0.3
705,example,1,0,0.0,-458.0,6.1,-492.0,4.6
706,example,1,0,0.0,-1461.0,12.1,-1486.0,10.8
707,example,1,0,0.0,-936.0,8.8,-969.0,8.7
708,example,1,0,0.0,-1039.0,38.9,-1064.0,6.7
709,example,1,0,0.0,42.0,3.3,-2.0,0.4
710,example,1,0,0.0,-40.0,2.9,-69.0,0.7
711,example,1,0,0.0,-454.0,4.8,-484.0,2.6
712,example,1,0,0.0,-346.0,6.3,-395.0,3.6
713,example,1,0,0.0,-278.0,4.0,-305.0,2.9
714,example,1,0,0.0,27.0,4.6,-26.0,0.2
715,example,1,0,0.0,-548.0,7.5,-585.0,4.0
716,example,1,0,0.0,-969.0,9.0,-997.0,7.4
717,example,1,0,0.0,39.0,2.1,14.0,0.5
718,example,1,0,0.0,-983.0,9.0,-1005.0,8.7
719,example,1,0,0.0,-959.0,9.7,-975.0,6.7
720,example,1,0,0.0,46.0,2.1,21.0,0.6
721,example,1,0,0.0,-1477.0,10.2,-1494.0,11.6
722,example,1,0,0.0,-1156.0,9.7,-1172.0,9.7
723,example,1,0,0.0,-541.0,6.7,-570.0,5.4
724,example,1,0,0.0,-948.0,9.8,-983.0,6.6
725,example,1,0,0.0,-958.0,9.2,-987.0,7.5
726,example,1,0,0.0,47.0,2.6,10.0,0.3
727,example,1,0,0.0,-459.0,7.1,-499.0,3.4
728,example,1,0,0.0,-506.0,4.6,-519.0,5.7
729,example,1,0,0.0,-451.0,5.5,-487.0,3.1
730,example,1,0,0.0,-453.0,6.2,-485.0,3.8
731,example,1,0,0.0,-671.0,5.2,-694.0,5.2
732,example,1,0,0.0,-141.0,4.3,-173.0,1.9
733,example,1,0,0.0,33.0,2.7,4.0,0.2
734,example,1,0,0.0,-958.0,7.4,-987.0,6.6
735,example,1,0,0.0,-820.0,7.9,-853.0,7.2
736,example,1,0,0.0,58.0,3.9,9.0,0.2
737,example,1,0,0.0,-452.0,5.4,-486.0,5.7
738,example,1,0,0.0,-964.0,37.0,-992.0,7.0
739,example,1,0,0.0,57.0,2.8,21.0,0.2
740,example,1,0,0.0,-708.0,6.1,-737.0,5.7
741,example,1,0,0.0,-453.0,4.9,-480.0,3.9
742,example,1,0,0.0,-972.0,37.4,-996.0,7.0
743,example,1,0,0.0,-448.0,5.8,-473.0,4.0
744,example,1,0,0.0,57.0,3.9,10.0,0.3
745,example,1,0,0.0,-457.0,6.2,-489.0,4.8
746,example,1,0,0.0,-956.0,8.8,-981.0,8.0
747,example,1,0,0.0,-1467.0,38.6,-1486.0,10.4
748,example,1,0,0.0,41.0,3.0,5.0,0.3
749,example,1,0,0.0,-1978.0,15.1,-2007.0,14.0
750,example,1,0,0.0,-447.0,32.4,-473.0,3.1
751,example,1,0,0.0,-457.0,5.2,-498.0,4.5
752,example,1,0,0.0,-445.0,4.0,-462.0,3.2
753,example,1,0,0.0,-445.0,5.0,-473.0,2.5
754,example,1,0,0.0,-1125.0,9.1,-1149.0,7.3
755,example,1,0,0.0,-1206.0,9.1,-1224.0,7.9
756,example,1,0,0.0,31.0,2.2,8.0,0.4
757,example,1,0,0.0,-38.0,8.3,-59.0,1.1
758,example,1,0,0.0,-129.0,4.1,-160.0,1.9
759,example,1,0,0.0,-1798.0,12.1,-1820.0,11.2
760,example,1,0,0.0,54.0,3.9,5.0,0.5
761,example,1,0,0.0,-441.0,4.1,-468.0,4.0
762,example,1,0,0.0,-455.0,36.3,-487.0,3.9
763,example,1,0,0.0,53.0,3.4,9.0,0.3
764,example,1,0,0.0,-456.0,5.8,-482.0,4.8
765,example,1,0,0.0,-540.0,5.0,-561.0,5.0
766,example,1,0,0.0,-1966.0,14.4,-1994.0,13.7
767,example,1,0,0.0,-1459.0,38.1,-1484.0,11.0
768,example,1,0,0.0,-970.0,7.6,-995.0,6.3
769,example,1,0,0.0,-968.0,37.5,-1006.0,7.1
770,example,1,0,0.0,-458.0,35.2,-484.0,3.3
771,example,1,0,0.0,-447.0,6.8,-484.0,3.3
772,example,1,0,0.0,-953.0,9.4,-990.0,6.7
773,example,1,0,0.0,-461.0,4.7,-488.0,3.7
774,example,1,0,0.0,-448.0,5.5,-480.0,3.2
775,example,1,0,0.0,-1977.0,16.0,-1997.0,14.2
776,example,1,0,0.0,59.0,3.3,17.0,0.3
777,example,1,0,0.0,-778.0,7.2,-812.0,5.4
778,example,1,0,0.0,-1285.0,9.1,-1315.0,9.1
779,example,1,0,0.0,-444.0,6.6,-482.0,3.8
780,example,1,0,0.0,-453.0,5.9,-485.0,3.6
781,example,1,0,0.0,-704.0,39.1,-742.0,4.5
782,example,1,0,0.0,54.0,3.1,17.0,0.4
783,example,1,0,0.0,-466.0,34.1,-485.0,3.1
784,example,1,0,0.0,60.0,1.9,39.0,0.2
785,example,1,0,0.0,58.0,2.4,32.0,0.0
786,example,1,0,0.0,-462.0,5.8,-488.0,3.6
787,example,1,0,0.0,-446.0,4.1,-472.0,3.7
788,example,1,0,0.0,-324.0,5.0,-354.0,3.4
789,example,1,0,0.0,-448.0,4.3,-471.0,3.1
790,example,1,0,0.0,-456.0,6.7,-494.0,3.5
791,example,1,0,0.0,48.0,2.8,19.0,1.2
792,example,1,0,0.0,-1658.0,10.6,-1687.0,10.8
793,example,1,0,0.0,-455.0,4.1,-474.0,3.4
794,example,1,0,0.0,-954.0,7.4,-979.0,5.8
795,example,1,0,0.0,-444.0,7.2,-493.0,4.1
796,example,1,0,0.0,52.0,2.9,21.0,0.4
797,example,1,0,0.0,-449.0,4.6,-471.0,2.2
798,example,1,0,0.0,58.0,3.0,22.0,0.2
799,example,1,0,0.0,-453.0,4.9,-480.0,3.7
800,example,1,0,0.0,60.0,3.5,18.0,0.2
801,example,1,0,0.0,-451.0,5.0,-486.0,2.6
802,example,1,0,0.0,-446.0,5.5,-478.0,3.1
803,example,1,0,0.0,-952.0,37.8,-982.0,7.0
804,example,1,0,0.0,-1218.0,25.2,-1237.0,8.3
805,example,1,0,0.0,58.0,2.7,24.0,0.3
806,example,1,0,0.0,-457.0,5.1,-488.0,3.8
807,example,1,0,0.0,59.0,3.0,23.0,0.3
808,example,1,0,0.0,-728.0,6.5,-746.0,5.1
809,example,1,0,0.0,-449.0,5.9,-495.0,3.1
810,example,1,0,0.0,-450.0,5.4,-478.0,3.8
811,example,1,0,0.0,-1181.0,8.8,-1196.0,9.5
812,example,1,0,0.0,-445.0,3.7,-464.0,2.4
813,example,1,0,0.0,61.0,2.0,30.0,0.2
814,example,1,0,0.0,61.0,3.0,26.0,0.4
815,example,1,0,0.0,-447.0,4.8,-480.0,3.7
816,example,1,0,0.0,-964.0,6.7,-978.0,5.7
817,example,1,0,0.0,-949.0,7.6,-989.0,6.6
818,example,1,0,0.0,-954.0,8.2,-981.0,6.7
819,example,1,0,0.0,-449.0,5.9,-481.0,2.9
820,example,1,0,0.0,58.0,2.7,24.0,0.2
821,example,1,0,0.0,-953.0,7.5,-982.0,7.1
822,example,1,0,0.0,-966.0,9.0,-982.0,6.6
823,example,1,0,0.0,-954.0,7.2,-979.0,6.2
824,example,1,0,0.0,-1458.0,6.7,-1473.0,8.0
825,example,1,0,0.0,-445.0,5.0,-465.0,3.0
826,example,1,0,0.0,-956.0,6.5,-978.0,4.4
827,example,1,0,0.0,-455.0,3.9,-478.0,3.4
828,example,1,0,0.0,-948.0,8.7,-983.0,6.3
829,example,1,0,0.0,-443.0,4.4,-472.0,2.1
830,example,1,0,0.0,-947.0,6.3,-970.0,4.8
831,example,1,0,0.0,-960.0,8.5,-988.0,6.6
832,example,1,0,0.0,59.0,2.2,31.0,0.3
833,example,1,0,0.0,-953.0,8.8,-978.0,5.2
834,example,1,0,0.0,58.0,1.2,34.0,0.4
835,example,1,0,0.0,-443.0,4.4,-462.0,3.4
836,example,1,0,0.0,-445.0,5.3,-475.0,1.8
837,example,1,0,0.0,-1457.0,10.3,-1475.0,6.9
838,example,1,0,0.0,-452.0,4.2,-478.0,3.1
839,example,1,0,0.0,-1963.0,9.0,-1976.0,10.4
840,example,1,0,0.0,-968.0,8.2,-1000.0,5.8
841,example,1,0,0.0,-957.0,6.3,-979.0,4.4
842,example,1,0,0.0,59.0,1.9,36.0,0.2
843,example,1,0,0.0,-951.0,6.5,-976.0,6.8
844,example,1,0,0.0,-1968.0,10.7,-1994.0,12.1
845,example,1,0,0.0,-951.0,7.3,-967.0,7.0
846,example,1,0,0.0,60.0,2.3,31.0,0.1
847,example,1,0,0.0,-952.0,43.0,-990.0,5.4
848,example,1,0,0.0,64.0,1.9,41.0,0.0
849,example,1,0,0.0,-952.0,39.5,-972.0,5.5
850,example,1,0,0.0,-953.0,38.6,-973.0,4.6
851,example,1,0,0.0,59.0,2.7,27.0,0.1
852,example,1,0,0.0,-1455.0,9.9,-1474.0,7.9
853,example,1,0,0.0,-1182.0,40.6,-1211.0,7.8
854,example,1,0,0.0,-947.0,7.7,-985.0,6.1
855,example,1,0,0.0,-450.0,5.7,-477.0,2.5
856,example,1,0,0.0,-448.0,36.3,-476.0,3.2
857,example,1,0,0.0,-445.0,41.5,-477.0,2.4
858,example,1,0,0.0,-732.0,6.8,-761.0,4.6
859,example,1,0,0.0,-450.0,38.3,-477.0,1.9
860,example,1,0,0.0,-952.0,7.4,-971.0,5.6
861,example,1,0,0.0,-447.0,3.9,-474.0,2.8
862,example,1,0,0.0,-961.0,6.8,-992.0,4.8
863,example,1,0,0.0,53.0,2.5,23.0,0.1
864,example,1,0,0.0,-444.0,4.4,-470.0,3.3
865,example,1,0,0.0,-952.0,5.8,-971.0,4.8
866,example,1,0,0.0,-453.0,5.7,-485.0,3.4
867,example,1,0,0.0,54.0,3.1,19.0,0.6
868,example,1,0,0.0,-453.0,4.2,-471.0,2.9
869,example,1,0,0.0,-454.0,39.1,-477.0,2.6
870,example,1,0,0.0,-441.0,4.1,-464.0,3.1
871,example,1,0,0.0,-451.0,38.7,-481.0,3.6
872,example,1,0,0.0,-634.0,6.3,-663.0,4.1
873,example,1,0,0.0,63.0,2.7,32.0,0.1
874,example,1,0,0.0,50.0,2.1,35.0,0.8
875,example,1,0,0.0,-444.0,4.5,-466.0,3.4
876,example,1,0,0.0,57.0,2.9,24.0,0.1
877,example,1,0,0.0,-448.0,4.7,-484.0,2.6
878,example,1,0,0.0,-954.0,5.9,-975.0,5.3
879,example,1,0,0.0,-28.0,2.6,-49.0,0.6
880,example,1,0,0.0,-953.0,7.2,-985.0,5.7
881,example,1,0,0.0,-440.0,38.9,-462.0,3.1
882,example,1,0,0.0,-1421.0,43.0,-1440.0,5.8
883,example,1,0,0.0,-952.0,41.1,-972.0,5.2
884,example,1,0,0.0,64.0,2.3,35.0,0.2
885,example,1,0,0.0,-449.0,5.2,-476.0,3.0
886,example,1,0,0.0,-1960.0,46.2,-1985.0,10.7
887,example,1,0,0.0,-1965.0,10.0,-1982.0,8.8
888,example,1,0,0.0,65.0,3.3,23.0,0.2
889,example,1,0,0.0,61.0,2.9,26.0,0.2
890,example,1,0,0.0,67.0,1.8,42.0,0.1
891,example,1,0,0.0,-442.0,5.4,-476.0,2.0
892,example,1,0,0.0,-950.0,6.1,-966.0,4.0
893,example,1,0,0.0,-449.0,4.3,-469.0,1.3
894,example,1,0,0.0,-950.0,40.9,-973.0,5.3
895,example,1,0,0.0,-445.0,5.1,-475.0,2.7
896,example,1,0,0.0,-451.0,4.0,-469.0,2.5
897,example,1,0,0.0,-950.0,5.6,-961.0,4.2
898,example,1,0,0.0,-449.0,4.3,-473.0,1.9
899,example,1,0,0.0,-1453.0,45.8,-1474.0,7.1
900,example,1,0,0.0,-951.0,5.8,-966.0,4.1
901,example,1,0,0.0,-1841.0,45.4,-1864.0,8.8
902,example,1,0,0.0,-1463.0,42.0,-1475.0,6.4
903,example,1,0,0.0,-450.0,3.1,-467.0,2.5
904,example,1,0,0.0,59.0,1.3,37.0,0.4
905,example,1,0,0.0,-957.0,4.8,-969.0,5.0
906,example,1,0,0.0,62.0,2.4,30.0,0.1
907,example,1,0,0.0,-443.0,3.8,-455.0,2.1
908,example,1,0,0.0,-958.0,5.6,-971.0,4.4
909,example,1,0,0.0,62.0,1.8,37.0,0.2
910,example,1,0,0.0,61.0,2.8,26.0,0.2
911,example,1,0,0.0,-948.0,6.0,-970.0,4.9
912,example,1,0,0.0,-453.0,4.0,-474.0,2.3
913,example,1,0,0.0,-954.0,5.8,-974.0,4.7
914,example,1,0,0.0,56.0,2.2,29.0,0.2
915,example,1,0,0.0,66.0,2.5,35.0,0.2
916,example,1,0,0.0,-448.0,4.2,-469.0,2.1
917,example,1,0,0.0,-950.0,4.7,-972.0,4.5
918,example,1,0,0.0,-443.0,2.9,-462.0,1.9
919,example,1,0,0.0,-447.0,5.6,-477.0,2.1
920,example,1,0,0.0,-444.0,4.7,-465.0,1.9
921,example,1,0,0.0,-447.0,3.4,-469.0,1.6
922,example,1,0,0.0,-1454.0,43.9,-1469.0,7.3
923,example,1,0,0.0,-953.0,5.0,-971.0,4.5
924,example,1,0,0.0,-446.0,4.1,-469.0,2.2
925,example,1,0,0.0,-952.0,5.0,-974.0,3.6
926,example,1,0,0.0,-443.0,2.9,-462.0,2.6
927,example,1,0,0.0,65.0,2.4,36.0,0.1
928,example,1,0,0.0,-454.0,3.1,-472.0,1.5
929,example,1,0,0.0,-443.0,3.6,-465.0,2.3
