,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
4828,MIT,1,0,0.0,-2029.3,14.1,-2039.5,12.4
4829,MIT,1,0,0.0,-1850.7,51.0,-2275.7,2.7
4830,MIT,1,0,0.0,-2066.7,7.6,-2015.7,29.3
4831,MIT,1,0,0.0,-1758.0,42.3,-1892.5,44.0
4832,MIT,1,0,0.0,-1857.7,34.3,-2100.8,9.7
4833,MIT,1,0,0.0,-2143.1,16.0,-2255.9,3.4
4834,MIT,1,0,0.0,-1667.8,70.2,-1863.1,37.2
4835,MIT,1,0,0.0,-1767.0,24.7,-1865.4,21.7
4836,MIT,1,0,0.0,-1842.2,24.4,-1591.9,65.0
4837,MIT,1,0,0.0,-2057.0,0.1,-1654.6,62.9
4838,MIT,1,0,0.0,-1976.1,3.3,-1816.2,27.5
4839,MIT,1,0,0.0,-1760.2,30.1,-1780.5,40.0
4840,MIT,1,0,0.0,-1748.1,52.6,-1780.8,50.3
4841,MIT,1,0,0.0,-1999.7,12.9,-1975.4,27.6
4842,MIT,1,0,0.0,-1952.9,15.1,-1860.6,37.3
4843,MIT,1,0,0.0,-1625.6,73.4,-1930.4,20.1
4844,MIT,1,0,0.0,-1947.7,38.8,-1937.4,34.7
4845,MIT,1,0,0.0,-1820.0,35.1,-1686.8,60.4
4846,MIT,1,0,0.0,-2074.6,5.9,-2014.8,20.7
4847,MIT,1,0,0.0,-1784.7,47.7,-1893.9,41.8
4848,MIT,1,0,0.0,-1670.6,62.4,-1816.6,56.9
4849,MIT,1,0,0.0,-1957.9,2.5,-1794.8,30.4
4850,MIT,1,0,0.0,-1908.8,24.0,-2034.4,13.1
4851,MIT,1,0,0.0,-1437.5,59.6,-1552.7,44.9
4852,MIT,1,0,0.0,-1634.2,69.2,-1723.9,53.3
4853,MIT,1,0,0.0,-2037.6,0.4,-1839.6,46.3
4854,MIT,1,0,0.0,-1973.9,32.7,-1964.7,26.0
4855,MIT,1,0,0.0,-1841.3,43.9,-1818.2,39.7
4856,MIT,1,0,0.0,-1480.9,55.5,-1756.4,25.9
4857,MIT,1,0,0.0,-1753.8,21.3,-1429.4,90.4
4858,MIT,1,0,0.0,-1684.0,55.0,-2054.3,22.4
4859,MIT,1,0,0.0,-1814.8,43.0,-1605.8,67.9
4860,MIT,1,0,0.0,-1972.9,5.8,-2016.1,20.4
4861,MIT,1,0,0.0,-1787.3,41.3,-1576.9,82.8
4862,MIT,1,0,0.0,-1789.4,48.6,-1856.5,58.3
4863,MIT,1,0,0.0,-1668.2,39.4,-1659.2,48.2
4864,MIT,1,0,0.0,-1618.0,43.3,-1611.8,54.9
4865,MIT,1,0,0.0,-1951.6,23.3,-1780.4,37.2
4866,MIT,1,0,0.0,-1847.8,14.6,-1761.5,57.3
4867,MIT,1,0,0.0,-1856.3,48.1,-2040.7,11.4
4868,MIT,1,0,0.0,-1673.7,15.2,-1560.0,53.7
4869,MIT,1,0,0.0,-1599.8,37.2,-1466.4,56.2
4870,MIT,1,0,0.0,-1465.2,60.5,-1591.6,48.7
4871,MIT,1,0,0.0,-1390.0,72.8,-1521.2,69.7
4872,MIT,1,0,0.0,-2000.2,19.3,-1801.8,54.0
4873,MIT,1,0,0.0,-1724.5,49.2,-1897.5,39.0
4874,MIT,1,0,0.0,-1614.5,54.5,-1623.0,62.1
4875,MIT,1,0,0.0,-1563.2,75.6,-1949.8,23.5
4876,MIT,1,0,0.0,-1522.5,74.5,-1652.4,39.9
4877,MIT,1,0,0.0,-1678.9,58.6,-1772.8,49.9
4878,MIT,1,0,0.0,-1628.9,50.6,-1806.9,30.1
4879,MIT,1,0,0.0,-1506.0,85.0,-1850.2,26.5
4880,MIT,1,0,0.0,-1547.6,68.0,-1631.1,57.7
4881,MIT,1,0,0.0,-1768.0,22.4,-1584.9,56.5
4882,MIT,1,0,0.0,-1616.1,48.4,-1700.3,54.2
4883,MIT,1,0,0.0,-1567.7,71.6,-1789.8,39.0
4884,MIT,1,0,0.0,-1516.1,33.3,-1503.2,52.6
4885,MIT,1,0,0.0,-1179.0,73.4,-1592.2,8.7
4886,MIT,1,0,0.0,-1666.5,34.6,-1460.0,78.6
4887,MIT,1,0,0.0,-1101.8,113.9,-1523.9,44.6
4888,MIT,1,0,0.0,-1058.8,122.1,-1732.3,16.9
4889,MIT,1,0,0.0,-1351.1,78.8,-1547.7,50.3
4890,MIT,1,0,0.0,-1542.1,74.3,-1761.1,54.5
4891,MIT,1,0,0.0,-1421.8,85.7,-1879.2,25.1
4892,MIT,1,0,0.0,-1381.0,35.3,-1460.1,25.5
4893,MIT,1,0,0.0,-1646.5,52.6,-1748.1,34.7
4894,MIT,1,0,0.0,-1417.3,66.8,-1599.9,30.8
4895,MIT,1,0,0.0,-1214.1,67.1,-1450.2,29.2
4896,MIT,1,0,0.0,-1359.2,45.9,-1384.5,39.0
4897,MIT,1,0,0.0,-1542.6,48.2,-1624.9,41.9
4898,MIT,1,0,0.0,-1634.1,32.0,-1575.4,51.2
4899,MIT,1,0,0.0,-1413.8,33.3,-1198.1,68.4
4900,MIT,1,0,0.0,-1234.8,98.2,-1553.1,57.6
4901,MIT,1,0,0.0,-1494.0,39.7,-1721.2,20.5
4902,MIT,1,0,0.0,-1486.3,51.3,-1373.1,65.9
4903,MIT,1,0,0.0,-1547.2,6.8,-943.7,113.5
4904,MIT,1,0,0.0,-1447.2,51.0,-1437.6,48.1
4905,MIT,1,0,0.0,-1387.7,47.0,-1330.3,68.3
4906,MIT,1,0,0.0,-1746.7,38.6,-1657.8,63.8
4907,MIT,1,0,0.0,-1103.2,97.9,-1618.7,19.6
4908,MIT,1,0,0.0,-1222.7,68.4,-1402.7,42.0
4909,MIT,1,0,0.0,-1401.3,73.7,-1475.6,62.5
4910,MIT,1,0,0.0,-1611.8,19.4,-1662.4,21.2
4911,MIT,1,0,0.0,-971.9,124.2,-1560.5,17.4
4912,MIT,1,0,0.0,-1149.9,94.8,-1417.0,44.6
4913,MIT,1,0,0.0,-1118.0,56.1,-1110.1,54.4
4914,MIT,1,0,0.0,-1369.9,89.4,-1514.4,70.3
4915,MIT,1,0,0.0,-1197.1,69.8,-1419.5,35.7
4916,MIT,1,0,0.0,-1474.0,16.6,-1125.1,86.2
4917,MIT,1,0,0.0,-1353.0,48.4,-1447.6,40.3
4918,MIT,1,0,0.0,-1188.8,72.6,-1117.1,79.4
4919,MIT,1,0,0.0,-1010.0,66.2,-1096.9,53.4
4920,MIT,1,0,0.0,-1184.0,44.9,-1103.1,58.0
4921,MIT,1,0,0.0,-1288.9,42.6,-1118.5,71.1
4922,MIT,1,0,0.0,-1014.0,57.1,-1193.3,34.2
4923,MIT,1,0,0.0,-1046.2,39.4,-974.3,59.4
4924,MIT,1,0,0.0,-899.8,62.2,-1034.9,37.4
4925,MIT,1,0,0.0,-1115.7,96.7,-1354.5,48.4
4926,MIT,1,0,0.0,-1036.7,35.5,-1114.9,19.9
4927,MIT,1,0,0.0,-986.8,108.8,-1407.0,49.0
4928,MIT,1,0,0.0,-1036.4,76.2,-1361.4,26.7
4929,MIT,1,0,0.0,-1526.9,21.6,-1460.8,48.2
4930,MIT,1,0,0.0,-1566.3,26.8,-1329.4,76.1
4931,MIT,1,0,0.0,-1193.7,98.7,-1562.4,51.7
4932,MIT,1,0,0.0,-1174.4,91.3,-1390.2,53.3
4933,MIT,1,0,0.0,-1066.7,71.1,-1405.9,14.9
4934,MIT,1,0,0.0,-1237.4,81.9,-1454.1,53.7
4935,MIT,1,0,0.0,-1012.4,72.6,-1221.8,44.4
4936,MIT,1,0,0.0,-998.4,45.1,-1044.5,45.6
4937,MIT,1,0,0.0,-1112.8,61.1,-935.0,101.2
4938,MIT,1,0,0.0,-858.1,79.0,-1027.9,40.7
4939,MIT,1,0,0.0,-981.5,66.5,-932.2,62.8
4940,MIT,1,0,0.0,-886.0,88.0,-1036.2,61.6
4941,MIT,1,0,0.0,-1251.8,58.8,-1246.3,74.0
4942,MIT,1,0,0.0,-835.4,75.6,-1041.0,38.9
4943,MIT,1,0,0.0,-917.8,130.7,-1597.8,7.5
4944,MIT,1,0,0.0,-1059.9,46.7,-1211.5,20.2
4945,MIT,1,0,0.0,-1399.1,22.3,-1207.4,82.0
4946,MIT,1,0,0.0,-801.8,81.4,-982.2,62.0
4947,MIT,1,0,0.0,-1011.5,89.4,-1361.1,21.0
4948,MIT,1,0,0.0,-1147.0,87.9,-1320.5,70.7
4949,MIT,1,0,0.0,-1203.9,42.5,-1024.7,81.5
4950,MIT,1,0,0.0,-1117.8,34.5,-1112.0,31.7
4951,MIT,1,0,0.0,-875.0,88.4,-1090.0,52.0
4952,MIT,1,0,0.0,-1214.1,58.3,-958.1,101.0
4953,MIT,1,0,0.0,-921.4,60.4,-1051.2,44.9
4954,MIT,1,0,0.0,-750.5,72.2,-1078.0,13.4
4955,MIT,1,0,0.0,-945.2,99.8,-1241.8,43.7
4956,MIT,1,0,0.0,-878.4,95.3,-1228.3,27.6
4957,MIT,1,0,0.0,-1055.2,72.0,-1087.4,67.1
4958,MIT,1,0,0.0,-934.8,53.7,-930.2,62.7
4959,MIT,1,0,0.0,-749.9,87.9,-1019.4,34.1
4960,MIT,1,0,0.0,-528.3,87.2,-964.9,11.4
4961,MIT,1,0,0.0,-946.6,43.9,-888.6,60.8
4962,MIT,1,0,0.0,-1084.0,62.8,-1023.6,62.5
4963,MIT,1,0,0.0,-826.3,44.9,-904.2,49.4
4964,MIT,1,0,0.0,-930.3,56.7,-1148.1,24.4
4965,MIT,1,0,0.0,-900.4,83.7,-988.7,57.5
4966,MIT,1,0,0.0,-1009.3,39.3,-907.1,47.9
4967,MIT,1,0,0.0,-944.4,15.3,-715.2,57.5
4968,MIT,1,0,0.0,-968.7,27.3,-895.5,58.7
4969,MIT,1,0,0.0,-954.4,28.0,-661.9,71.3
4970,MIT,1,0,0.0,-766.9,47.3,-798.5,39.7
4971,MIT,1,0,0.0,-671.6,109.1,-1227.3,1.9
4972,MIT,1,0,0.0,-829.1,96.8,-983.3,75.0
4973,MIT,1,0,0.0,-640.8,63.8,-869.3,9.1
4974,MIT,1,0,0.0,-695.4,78.0,-848.9,47.3
4975,MIT,1,0,0.0,-876.8,71.1,-1056.8,42.1
4976,MIT,1,0,0.0,-859.0,73.9,-1030.7,34.8
4977,MIT,1,0,0.0,-676.9,35.2,-824.4,6.5
4978,MIT,1,0,0.0,-666.1,44.0,-790.7,18.3
4979,MIT,1,0,0.0,-795.2,45.9,-915.6,31.5
4980,MIT,1,0,0.0,-830.1,75.0,-1144.7,30.1
4981,MIT,1,0,0.0,-542.0,104.7,-1016.0,5.7
4982,MIT,1,0,0.0,-954.6,63.9,-1112.6,28.8
4983,MIT,1,0,0.0,-733.6,36.7,-802.2,26.1
4984,MIT,1,0,0.0,-897.6,61.4,-813.2,78.5
4985,MIT,1,0,0.0,-939.5,102.2,-1147.6,43.1
4986,MIT,1,0,0.0,-675.0,40.5,-730.9,34.8
4987,MIT,1,0,0.0,-750.2,63.0,-930.1,36.5
4988,MIT,1,0,0.0,-742.3,76.6,-1010.2,28.6
4989,MIT,1,0,0.0,-740.2,67.6,-729.7,62.4
4990,MIT,1,0,0.0,-695.4,31.9,-604.4,46.6
4991,MIT,1,0,0.0,-844.5,63.4,-889.2,55.6
4992,MIT,1,0,0.0,-758.0,52.7,-831.9,31.7
4993,MIT,1,0,0.0,-594.7,21.6,-530.9,31.8
4994,MIT,1,0,0.0,-931.4,31.9,-871.3,39.1
4995,MIT,1,0,0.0,-1004.4,57.4,-843.2,95.7
4996,MIT,1,0,0.0,-898.7,50.3,-883.5,57.7
4997,MIT,1,0,0.0,-651.1,18.8,-577.6,28.5
4998,MIT,1,0,0.0,-690.8,35.7,-694.4,36.3
4999,MIT,1,0,0.0,-658.2,88.6,-932.9,34.3
5000,MIT,1,0,0.0,-688.3,30.6,-788.7,17.3
5001,MIT,1,0,0.0,-823.2,71.6,-1011.0,39.5
5002,MIT,1,0,0.0,-522.0,44.9,-656.4,15.0
5003,MIT,1,0,0.0,-674.8,35.6,-671.0,33.0
5004,MIT,1,0,0.0,-621.3,66.3,-854.8,21.8
5005,MIT,1,0,0.0,-641.5,57.5,-769.8,40.4
5006,MIT,1,0,0.0,-452.8,63.3,-744.2,8.0
5007,MIT,1,0,0.0,-671.9,57.2,-673.8,57.1
5008,MIT,1,0,0.0,-647.8,47.1,-687.5,30.7
5009,MIT,1,0,0.0,-716.3,85.0,-863.5,60.6
5010,MIT,1,0,0.0,-618.2,93.8,-943.5,27.2
5011,MIT,1,0,0.0,-734.8,78.2,-985.4,24.6
5012,MIT,1,0,0.0,-699.9,42.9,-643.7,62.2
5013,MIT,1,0,0.0,-655.6,55.7,-827.4,29.2
5014,MIT,1,0,0.0,-662.7,35.9,-727.1,18.4
5015,MIT,1,0,0.0,-491.8,48.5,-674.1,18.3
5016,MIT,1,0,0.0,-677.1,23.9,-486.0,61.1
5017,MIT,1,0,0.0,-522.9,47.8,-592.0,27.1
5018,MIT,1,0,0.0,-674.6,14.3,-568.6,36.1
5019,MIT,1,0,0.0,-613.0,81.1,-860.9,38.0
5020,MIT,1,0,0.0,-526.8,28.8,-529.7,27.3
5021,MIT,1,0,0.0,-679.8,68.3,-792.7,41.0
5022,MIT,1,0,0.0,-521.2,73.1,-805.3,13.4
5023,MIT,1,0,0.0,-617.0,27.1,-506.7,47.7
5024,MIT,1,0,0.0,-790.3,34.3,-627.6,71.3
5025,MIT,1,0,0.0,-589.0,71.6,-822.3,26.3
5026,MIT,1,0,0.0,-813.6,30.2,-685.4,52.3
5027,MIT,1,0,0.0,-540.3,36.9,-593.7,29.8
5028,MIT,1,0,0.0,-594.2,46.9,-663.2,37.5
5029,MIT,1,0,0.0,-670.2,24.8,-661.0,37.5
5030,MIT,1,0,0.0,-798.4,34.6,-682.3,61.3
5031,MIT,1,0,0.0,-548.3,26.4,-574.9,19.2
5032,MIT,1,0,0.0,-567.6,47.6,-661.6,29.9
5033,MIT,1,0,0.0,-448.6,67.5,-775.6,8.0
5034,MIT,1,0,0.0,-627.1,32.4,-559.5,44.4
5035,MIT,1,0,0.0,-700.3,46.0,-775.3,28.4
5036,MIT,1,0,0.0,-619.0,60.8,-739.0,33.3
5037,MIT,1,0,0.0,-440.6,27.9,-558.3,12.9
5038,MIT,1,0,0.0,-459.5,34.6,-551.1,23.8
5039,MIT,1,0,0.0,-526.0,40.1,-612.8,16.3
5040,MIT,1,0,0.0,-601.8,54.2,-713.7,37.7
5041,MIT,1,0,0.0,-602.9,23.6,-582.5,28.1
5042,MIT,1,0,0.0,-515.3,24.2,-501.8,31.7
5043,MIT,1,0,0.0,-550.3,34.1,-631.0,25.3
5044,MIT,1,0,0.0,-414.4,23.7,-480.9,13.3
5045,MIT,1,0,0.0,-370.9,46.4,-583.3,12.3
5046,MIT,1,0,0.0,-511.9,25.3,-497.2,25.8
5047,MIT,1,0,0.0,-586.2,30.9,-597.1,37.1
5048,MIT,1,0,0.0,-628.2,45.2,-754.9,25.0
5049,MIT,1,0,0.0,-507.9,30.6,-577.5,25.1
5050,MIT,1,0,0.0,-540.7,26.7,-560.1,29.6
5051,MIT,1,0,0.0,-604.4,24.1,-475.6,43.7
5052,MIT,1,0,0.0,-557.9,33.7,-560.0,51.4
5053,MIT,1,0,0.0,-376.4,82.4,-739.5,5.3
5054,MIT,1,0,0.0,-417.7,49.8,-601.5,10.9
5055,MIT,1,0,0.0,-418.6,42.5,-581.8,14.5
5056,MIT,1,0,0.0,-414.2,60.3,-650.1,27.6
5057,MIT,1,0,0.0,-448.4,69.5,-681.5,24.9
5058,MIT,1,0,0.0,-386.9,77.9,-637.6,10.3
5059,MIT,1,0,0.0,-374.3,78.4,-743.4,8.0
5060,MIT,1,0,0.0,-525.5,27.9,-524.3,34.5
5061,MIT,1,0,0.0,-360.6,30.4,-427.9,13.9
5062,MIT,1,0,0.0,-397.6,32.8,-454.8,18.3
5063,MIT,1,0,0.0,-450.7,67.8,-792.6,3.8
5064,MIT,1,0,0.0,-379.3,17.2,-363.3,15.3
5065,MIT,1,0,0.0,-514.5,28.1,-582.7,23.6
5066,MIT,1,0,0.0,-431.7,25.9,-510.5,16.2
5067,MIT,1,0,0.0,-599.6,58.6,-739.5,30.2
5068,MIT,1,0,0.0,-405.8,36.6,-502.8,18.2
5069,MIT,1,0,0.0,-596.8,43.4,-685.2,22.3
5070,MIT,1,0,0.0,-314.8,79.5,-725.1,5.0
5071,MIT,1,0,0.0,-459.0,53.6,-581.6,19.8
5072,MIT,1,0,0.0,-538.5,78.4,-700.8,31.1
5073,MIT,1,0,0.0,-448.2,51.2,-585.0,28.1
5074,MIT,1,0,0.0,-516.6,28.5,-533.2,27.4
5075,MIT,1,0,0.0,-391.3,32.4,-442.5,21.2
5076,MIT,1,0,0.0,-445.1,51.6,-557.8,24.2
5077,MIT,1,0,0.0,-354.5,47.1,-549.4,13.5
5078,MIT,1,0,0.0,-429.2,43.6,-516.1,26.1
5079,MIT,1,0,0.0,-525.6,14.2,-487.6,22.4
5080,MIT,1,0,0.0,-359.7,37.4,-482.6,13.5
5081,MIT,1,0,0.0,-420.9,23.7,-427.1,26.1
5082,MIT,1,0,0.0,-537.4,9.3,-464.4,38.8
5083,MIT,1,0,0.0,-458.9,19.5,-436.5,28.5
5084,MIT,1,0,0.0,-413.4,29.3,-473.9,15.0
5085,MIT,1,0,0.0,-434.7,27.4,-534.0,6.7
5086,MIT,1,0,0.0,-341.6,48.5,-537.1,10.5
5087,MIT,1,0,0.0,-526.0,29.8,-445.9,51.4
5088,MIT,1,0,0.0,-370.6,30.6,-462.6,15.8
5089,MIT,1,0,0.0,-490.5,19.3,-426.3,26.8
5090,MIT,1,0,0.0,-454.8,20.4,-474.5,19.9
5091,MIT,1,0,0.0,-430.6,18.3,-480.4,16.6
5092,MIT,1,0,0.0,-389.0,67.3,-624.4,8.9
5093,MIT,1,0,0.0,-259.5,56.4,-466.4,9.5
5094,MIT,1,0,0.0,-463.1,9.2,-383.6,33.7
5095,MIT,1,0,0.0,-406.5,19.0,-377.7,27.2
5096,MIT,1,0,0.0,-372.7,42.6,-532.7,14.7
5097,MIT,1,0,0.0,-405.2,43.6,-513.4,16.4
5098,MIT,1,0,0.0,-404.5,31.2,-447.0,26.0
5099,MIT,1,0,0.0,-408.8,29.0,-420.7,24.2
5100,MIT,1,0,0.0,-393.6,22.3,-307.7,42.1
5101,MIT,1,0,0.0,-402.1,39.7,-514.5,17.3
5102,MIT,1,0,0.0,-433.3,17.1,-385.8,32.8
5103,MIT,1,0,0.0,-296.7,62.6,-515.8,18.7
5104,MIT,1,0,0.0,-330.9,24.0,-388.8,11.2
5105,MIT,1,0,0.0,-399.0,12.8,-394.5,13.8
5106,MIT,1,0,0.0,-341.0,46.8,-490.7,17.4
5107,MIT,1,0,0.0,-429.4,24.2,-334.8,39.4
5108,MIT,1,0,0.0,-301.2,45.4,-449.7,14.5
5109,MIT,1,0,0.0,-501.8,18.9,-419.0,43.4
5110,MIT,1,0,0.0,-472.0,16.1,-371.3,39.3
5111,MIT,1,0,0.0,-341.7,45.3,-463.0,20.9
5112,MIT,1,0,0.0,-296.3,48.4,-447.7,10.5
5113,MIT,1,0,0.0,-395.5,26.2,-443.5,18.2
5114,MIT,1,0,0.0,-329.2,28.7,-381.1,15.5
5115,MIT,1,0,0.0,-301.7,18.0,-326.0,20.1
5116,MIT,1,0,0.0,-392.2,36.6,-467.2,31.6
5117,MIT,1,0,0.0,-395.9,43.0,-517.3,16.8
5118,MIT,1,0,0.0,-506.7,19.0,-422.4,36.4
5119,MIT,1,0,0.0,-368.3,28.8,-415.9,19.5
5120,MIT,1,0,0.0,-204.6,34.9,-375.3,4.5
5121,MIT,1,0,0.0,-382.2,34.8,-464.8,15.2
5122,MIT,1,0,0.0,-329.8,17.7,-322.2,23.0
5123,MIT,1,0,0.0,-396.2,24.0,-416.2,23.3
5124,MIT,1,0,0.0,-441.0,7.5,-260.7,52.8
5125,MIT,1,0,0.0,-380.9,28.8,-398.4,27.1
5126,MIT,1,0,0.0,-342.6,45.6,-442.5,29.1
5127,MIT,1,0,0.0,-287.8,25.6,-309.2,23.8
5128,MIT,1,0,0.0,-245.5,31.0,-377.0,6.5
5129,MIT,1,0,0.0,-315.7,37.7,-423.1,17.8
5130,MIT,1,0,0.0,-311.7,21.9,-332.0,17.9
5131,MIT,1,0,0.0,-417.2,29.6,-477.1,19.9
5132,MIT,1,0,0.0,-317.5,56.0,-578.1,10.2
5133,MIT,1,0,0.0,-292.1,48.3,-510.7,7.2
5134,MIT,1,0,0.0,-301.1,13.4,-268.4,18.3
5135,MIT,1,0,0.0,-265.6,24.2,-361.7,6.6
5136,MIT,1,0,0.0,-282.3,40.6,-443.7,11.4
5137,MIT,1,0,0.0,-323.0,49.1,-464.8,29.9
5138,MIT,1,0,0.0,-380.5,34.3,-400.9,31.5
5139,MIT,1,0,0.0,-290.8,60.8,-504.7,13.9
5140,MIT,1,0,0.0,-333.0,39.7,-412.7,19.0
5141,MIT,1,0,0.0,-397.7,31.6,-360.9,31.8
5142,MIT,1,0,0.0,-190.2,51.5,-396.0,5.3
5143,MIT,1,0,0.0,-338.5,24.7,-368.5,11.5
5144,MIT,1,0,0.0,-267.8,47.5,-497.4,14.3
5145,MIT,1,0,0.0,-259.5,29.7,-355.4,10.9
5146,MIT,1,0,0.0,-302.1,25.9,-340.3,11.6
5147,MIT,1,0,0.0,-269.6,41.4,-396.6,17.1
5148,MIT,1,0,0.0,-341.4,30.6,-439.7,15.3
5149,MIT,1,0,0.0,-294.4,26.3,-332.6,16.7
5150,MIT,1,0,0.0,-440.7,27.0,-388.7,26.1
5151,MIT,1,0,0.0,-450.4,17.0,-380.1,37.2
5152,MIT,1,0,0.0,-320.6,47.1,-369.7,32.3
5153,MIT,1,0,0.0,-423.1,28.5,-542.9,13.1
5154,MIT,1,0,0.0,-315.5,20.0,-303.3,23.2
5155,MIT,1,0,0.0,-240.3,15.9,-305.4,9.0
5156,MIT,1,0,0.0,-281.9,21.8,-344.3,17.0
5157,MIT,1,0,0.0,-296.9,37.4,-386.9,14.9
5158,MIT,1,0,0.0,-307.3,25.7,-272.4,25.5
5159,MIT,1,0,0.0,-244.5,24.6,-298.4,15.4
5160,MIT,1,0,0.0,-262.7,39.5,-352.8,15.5
5161,MIT,1,0,0.0,-319.5,24.1,-372.0,17.3
5162,MIT,1,0,0.0,-290.4,32.4,-361.8,12.8
5163,MIT,1,0,0.0,-261.9,31.8,-307.8,16.4
5164,MIT,1,0,0.0,-258.4,27.5,-315.9,15.8
5165,MIT,1,0,0.0,-218.4,22.1,-292.3,11.1
5166,MIT,1,0,0.0,-321.4,20.8,-279.2,20.7
5167,MIT,1,0,0.0,-272.9,16.9,-329.0,6.8
5168,MIT,1,0,0.0,-353.3,23.6,-378.2,26.1
5169,MIT,1,0,0.0,-278.5,29.7,-359.8,17.8
5170,MIT,1,0,0.0,-301.5,45.6,-473.0,12.6
5171,MIT,1,0,0.0,-251.4,37.9,-364.3,18.7
5172,MIT,1,0,0.0,-329.8,13.7,-255.2,16.1
5173,MIT,1,0,0.0,-257.7,28.3,-369.0,6.4
5174,MIT,1,0,0.0,-323.2,17.6,-310.5,23.1
5175,MIT,1,0,0.0,-247.2,16.7,-292.8,4.2
5176,MIT,1,0,0.0,-258.2,33.4,-363.6,10.4
5177,MIT,1,0,0.0,-251.7,17.3,-314.6,11.5
5178,MIT,1,0,0.0,-237.8,21.6,-284.9,6.8
5179,MIT,1,0,0.0,-281.8,13.0,-230.6,25.1
5180,MIT,1,0,0.0,-264.1,14.4,-253.3,17.4
5181,MIT,1,0,0.0,-272.6,26.5,-281.2,14.6
5182,MIT,1,0,0.0,-214.1,49.2,-362.7,14.7
5183,MIT,1,0,0.0,-422.4,11.0,-330.4,20.7
5184,MIT,1,0,0.0,-249.1,24.3,-301.5,14.6
5185,MIT,1,0,0.0,-229.6,33.4,-326.6,12.0
5186,MIT,1,0,0.0,-324.4,20.8,-405.5,9.6
5187,MIT,1,0,0.0,-270.2,35.6,-374.7,14.9
5188,MIT,1,0,0.0,-293.5,12.3,-240.0,24.2
5189,MIT,1,0,0.0,-260.1,15.1,-258.9,16.5
5190,MIT,1,0,0.0,-201.1,20.7,-241.4,7.9
5191,MIT,1,0,0.0,-243.1,27.6,-325.8,16.2
5192,MIT,1,0,0.0,-221.0,14.6,-257.9,10.3
5193,MIT,1,0,0.0,-278.9,30.5,-333.6,17.6
5194,MIT,1,0,0.0,-197.4,29.2,-335.8,5.6
5195,MIT,1,0,0.0,-302.2,26.2,-355.2,14.5
5196,MIT,1,0,0.0,-309.3,10.4,-227.9,26.6
5197,MIT,1,0,0.0,-203.7,29.3,-335.5,7.5
5198,MIT,1,0,0.0,-169.2,31.4,-282.3,7.5
5199,MIT,1,0,0.0,-354.0,37.1,-511.7,17.2
5200,MIT,1,0,0.0,-260.4,27.6,-331.9,9.3
5201,MIT,1,0,0.0,-263.3,35.7,-328.7,21.9
5202,MIT,1,0,0.0,-301.9,14.5,-284.4,20.0
5203,MIT,1,0,0.0,-351.4,6.3,-234.4,28.6
5204,MIT,1,0,0.0,-212.2,29.2,-305.3,12.7
5205,MIT,1,0,0.0,-228.6,18.0,-313.8,13.1
5206,MIT,1,0,0.0,-222.2,39.4,-376.5,7.6
5207,MIT,1,0,0.0,-296.9,19.9,-269.2,32.0
5208,MIT,1,0,0.0,-203.6,22.4,-270.6,11.5
5209,MIT,1,0,0.0,-159.0,33.7,-301.1,6.6
5210,MIT,1,0,0.0,-298.3,6.1,-155.8,34.4
5211,MIT,1,0,0.0,-200.0,27.5,-278.2,8.3
