,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
4893,MIT,1,0,0.0,-1439.8,71.0,-1532.0,52.2
4894,MIT,1,0,0.0,-1410.2,56.9,-1680.1,22.1
4895,MIT,1,0,0.0,-1192.3,67.6,-1547.9,18.0
4896,MIT,1,0,0.0,-1623.1,17.8,-1453.6,65.7
4897,MIT,1,0,0.0,-1568.9,35.9,-1455.5,67.2
4898,MIT,1,0,0.0,-1387.8,55.3,-1410.8,67.7
4899,MIT,1,0,0.0,-1505.6,61.2,-1644.5,46.9
4900,MIT,1,0,0.0,-1559.6,21.8,-1427.2,47.4
4901,MIT,1,0,0.0,-1623.6,50.9,-1396.2,92.0
4902,MIT,1,0,0.0,-1312.0,44.5,-1279.7,54.3
4903,MIT,1,0,0.0,-1273.5,82.8,-1401.4,61.5
4904,MIT,1,0,0.0,-1220.8,57.4,-1392.9,32.3
4905,MIT,1,0,0.0,-1598.6,66.6,-1782.9,45.3
4906,MIT,1,0,0.0,-1270.2,82.0,-1620.0,25.3
4907,MIT,1,0,0.0,-1445.0,51.4,-1482.5,50.3
4908,MIT,1,0,0.0,-1047.6,60.8,-971.0,66.4
4909,MIT,1,0,0.0,-1440.7,52.5,-1468.7,47.9
4910,MIT,1,0,0.0,-1330.6,59.8,-1502.0,38.2
4911,MIT,1,0,0.0,-1146.4,102.6,-1362.8,67.0
4912,MIT,1,0,0.0,-1104.9,80.8,-1458.8,23.7
4913,MIT,1,0,0.0,-1542.0,47.3,-1671.6,33.6
4914,MIT,1,0,0.0,-1387.5,19.6,-1169.0,81.9
4915,MIT,1,0,0.0,-1023.0,109.0,-1221.2,60.7
4916,MIT,1,0,0.0,-1614.4,49.8,-1830.7,13.3
4917,MIT,1,0,0.0,-1289.1,78.1,-1487.9,53.7
4918,MIT,1,0,0.0,-960.7,108.6,-1462.1,11.7
4919,MIT,1,0,0.0,-1424.8,49.7,-1493.7,43.9
4920,MIT,1,0,0.0,-1420.0,19.8,-985.7,99.0
4921,MIT,1,0,0.0,-1347.5,68.6,-1679.6,13.3
4922,MIT,1,0,0.0,-1088.7,65.5,-1242.3,41.9
4923,MIT,1,0,0.0,-1010.7,85.6,-1390.2,20.1
4924,MIT,1,0,0.0,-777.4,49.8,-895.3,29.0
4925,MIT,1,0,0.0,-1248.3,40.1,-1109.9,62.7
4926,MIT,1,0,0.0,-1197.0,87.4,-1592.1,15.0
4927,MIT,1,0,0.0,-1029.0,74.8,-1229.1,34.8
4928,MIT,1,0,0.0,-973.8,69.1,-1284.7,26.3
4929,MIT,1,0,0.0,-1372.6,42.3,-1083.2,89.9
4930,MIT,1,0,0.0,-1248.2,43.0,-1071.7,63.7
4931,MIT,1,0,0.0,-1092.7,61.6,-1182.4,50.9
4932,MIT,1,0,0.0,-1161.2,95.8,-1482.8,27.2
4933,MIT,1,0,0.0,-1127.1,57.5,-1146.9,61.6
4934,MIT,1,0,0.0,-1053.9,67.1,-1250.9,34.0
4935,MIT,1,0,0.0,-1125.4,29.3,-969.9,64.7
4936,MIT,1,0,0.0,-1055.6,52.2,-1046.3,46.3
4937,MIT,1,0,0.0,-818.3,71.4,-1241.4,1.5
4938,MIT,1,0,0.0,-1005.0,111.5,-1321.4,38.2
4939,MIT,1,0,0.0,-914.3,67.9,-1123.4,31.3
4940,MIT,1,0,0.0,-1023.0,42.4,-1024.7,53.4
4941,MIT,1,0,0.0,-938.0,60.1,-1094.9,38.6
4942,MIT,1,0,0.0,-1017.1,78.2,-1270.5,41.5
4943,MIT,1,0,0.0,-1012.6,23.5,-894.0,50.8
4944,MIT,1,0,0.0,-867.1,82.8,-1246.1,18.4
4945,MIT,1,0,0.0,-1237.6,30.0,-857.5,113.8
4946,MIT,1,0,0.0,-958.7,49.4,-1085.2,30.8
4947,MIT,1,0,0.0,-1376.8,43.5,-1193.2,81.3
4948,MIT,1,0,0.0,-1407.8,55.1,-958.6,125.6
4949,MIT,1,0,0.0,-1102.8,52.3,-1117.5,52.1
4950,MIT,1,0,0.0,-980.0,50.2,-1004.6,41.9
4951,MIT,1,0,0.0,-1029.3,42.9,-962.9,64.6
4952,MIT,1,0,0.0,-811.6,52.3,-907.8,40.6
4953,MIT,1,0,0.0,-981.8,47.2,-914.0,60.4
4954,MIT,1,0,0.0,-1136.1,67.7,-1269.2,41.9
4955,MIT,1,0,0.0,-881.4,82.1,-1173.0,34.2
4956,MIT,1,0,0.0,-863.0,48.8,-1007.5,25.5
4957,MIT,1,0,0.0,-969.8,46.0,-864.5,68.4
4958,MIT,1,0,0.0,-834.6,112.5,-1312.8,27.1
4959,MIT,1,0,0.0,-976.8,33.4,-973.7,34.4
4960,MIT,1,0,0.0,-955.2,62.8,-832.6,81.8
4961,MIT,1,0,0.0,-889.3,56.2,-867.2,49.2
4962,MIT,1,0,0.0,-871.4,87.0,-1246.3,18.4
4963,MIT,1,0,0.0,-824.7,39.6,-879.3,29.7
4964,MIT,1,0,0.0,-1092.8,48.4,-1006.4,59.9
4965,MIT,1,0,0.0,-1059.3,48.2,-1200.6,36.7
4966,MIT,1,0,0.0,-1094.2,65.3,-1048.7,89.3
4967,MIT,1,0,0.0,-951.7,56.7,-1058.1,33.6
4968,MIT,1,0,0.0,-890.3,67.6,-1067.7,38.3
4969,MIT,1,0,0.0,-1003.5,38.0,-800.4,77.2
4970,MIT,1,0,0.0,-808.0,66.5,-913.3,49.0
4971,MIT,1,0,0.0,-693.7,76.4,-886.0,40.5
4972,MIT,1,0,0.0,-948.8,30.1,-899.9,50.0
4973,MIT,1,0,0.0,-638.5,42.3,-768.5,21.2
4974,MIT,1,0,0.0,-886.9,75.1,-1003.6,57.7
4975,MIT,1,0,0.0,-806.5,79.7,-1041.3,28.4
4976,MIT,1,0,0.0,-835.1,71.9,-1091.5,36.2
4977,MIT,1,0,0.0,-677.3,87.9,-994.2,28.1
4978,MIT,1,0,0.0,-703.2,71.4,-977.2,25.8
4979,MIT,1,0,0.0,-931.3,97.0,-1294.5,20.1
4980,MIT,1,0,0.0,-1005.2,34.6,-832.1,72.4
4981,MIT,1,0,0.0,-776.6,94.6,-1153.8,28.0
4982,MIT,1,0,0.0,-805.0,52.5,-725.9,70.0
4983,MIT,1,0,0.0,-896.0,45.1,-926.8,54.7
4984,MIT,1,0,0.0,-766.6,99.6,-1093.2,31.9
4985,MIT,1,0,0.0,-701.6,49.0,-913.2,10.9
4986,MIT,1,0,0.0,-848.4,71.2,-872.7,64.1
4987,MIT,1,0,0.0,-714.2,50.5,-771.4,34.6
4988,MIT,1,0,0.0,-724.3,56.3,-802.7,43.4
4989,MIT,1,0,0.0,-536.1,89.5,-971.6,10.6
4990,MIT,1,0,0.0,-713.9,70.9,-987.0,31.4
4991,MIT,1,0,0.0,-834.3,42.0,-837.1,57.3
4992,MIT,1,0,0.0,-984.4,35.7,-794.6,76.0
4993,MIT,1,0,0.0,-895.5,49.2,-796.3,83.8
4994,MIT,1,0,0.0,-727.0,16.8,-750.3,15.9
4995,MIT,1,0,0.0,-738.7,79.9,-880.4,48.2
4996,MIT,1,0,0.0,-803.1,58.4,-1007.3,15.6
4997,MIT,1,0,0.0,-562.2,110.4,-1056.1,10.7
4998,MIT,1,0,0.0,-747.6,89.6,-997.4,29.4
4999,MIT,1,0,0.0,-493.4,97.6,-941.4,4.6
5000,MIT,1,0,0.0,-856.3,26.2,-765.0,44.3
5001,MIT,1,0,0.0,-936.5,50.8,-1087.4,27.1
5002,MIT,1,0,0.0,-879.0,74.9,-871.9,72.6
5003,MIT,1,0,0.0,-636.2,45.4,-664.3,28.2
5004,MIT,1,0,0.0,-613.0,48.6,-794.7,20.0
5005,MIT,1,0,0.0,-947.4,26.3,-891.9,43.1
5006,MIT,1,0,0.0,-863.2,20.5,-602.8,63.6
5007,MIT,1,0,0.0,-727.8,61.6,-897.1,40.8
5008,MIT,1,0,0.0,-602.6,16.5,-526.8,37.5
5009,MIT,1,0,0.0,-488.7,61.4,-735.2,18.8
5010,MIT,1,0,0.0,-612.7,70.3,-899.6,21.5
5011,MIT,1,0,0.0,-750.5,33.2,-705.6,46.2
5012,MIT,1,0,0.0,-626.5,19.3,-515.8,35.7
5013,MIT,1,0,0.0,-688.1,57.8,-893.5,28.0
5014,MIT,1,0,0.0,-524.6,74.6,-759.5,29.2
5015,MIT,1,0,0.0,-721.6,45.5,-763.6,38.0
5016,MIT,1,0,0.0,-661.0,52.0,-707.6,45.9
5017,MIT,1,0,0.0,-564.9,95.3,-877.0,21.3
5018,MIT,1,0,0.0,-592.9,64.1,-731.0,24.3
5019,MIT,1,0,0.0,-734.9,61.6,-1006.3,16.3
5020,MIT,1,0,0.0,-732.3,38.6,-778.2,21.1
5021,MIT,1,0,0.0,-858.3,44.2,-772.7,55.9
5022,MIT,1,0,0.0,-446.7,60.5,-692.1,9.1
5023,MIT,1,0,0.0,-628.1,24.5,-635.6,31.0
5024,MIT,1,0,0.0,-602.1,39.5,-600.6,46.1
5025,MIT,1,0,0.0,-722.4,53.2,-774.7,47.5
5026,MIT,1,0,0.0,-607.0,37.3,-562.7,48.9
5027,MIT,1,0,0.0,-502.6,77.5,-779.0,17.8
5028,MIT,1,0,0.0,-572.6,80.0,-912.6,11.7
5029,MIT,1,0,0.0,-543.3,47.8,-622.0,34.1
5030,MIT,1,0,0.0,-588.1,51.3,-626.3,45.0
5031,MIT,1,0,0.0,-601.1,44.0,-704.0,21.4
5032,MIT,1,0,0.0,-547.1,48.5,-587.2,42.0
5033,MIT,1,0,0.0,-465.4,35.5,-544.0,13.7
5034,MIT,1,0,0.0,-783.9,29.9,-543.7,81.0
5035,MIT,1,0,0.0,-533.1,99.3,-967.3,10.9
5036,MIT,1,0,0.0,-560.6,44.3,-637.1,29.4
5037,MIT,1,0,0.0,-570.6,43.2,-665.4,30.3
5038,MIT,1,0,0.0,-610.8,64.6,-631.6,66.3
5039,MIT,1,0,0.0,-600.5,35.9,-594.6,41.9
5040,MIT,1,0,0.0,-591.3,60.6,-650.1,40.1
5041,MIT,1,0,0.0,-578.3,21.8,-513.7,30.1
5042,MIT,1,0,0.0,-471.2,53.6,-592.6,30.0
5043,MIT,1,0,0.0,-528.2,33.7,-620.1,25.6
5044,MIT,1,0,0.0,-482.8,57.6,-637.5,29.8
5045,MIT,1,0,0.0,-506.8,65.4,-777.6,22.3
5046,MIT,1,0,0.0,-542.9,15.4,-478.0,34.0
5047,MIT,1,0,0.0,-644.3,17.9,-487.6,62.4
5048,MIT,1,0,0.0,-413.8,57.2,-675.1,10.2
5049,MIT,1,0,0.0,-649.7,61.3,-643.6,53.7
5050,MIT,1,0,0.0,-639.9,45.8,-653.6,36.4
5051,MIT,1,0,0.0,-545.3,29.3,-600.5,12.6
5052,MIT,1,0,0.0,-646.5,72.0,-940.9,22.5
5053,MIT,1,0,0.0,-441.3,63.1,-637.8,21.3
5054,MIT,1,0,0.0,-422.7,44.7,-542.6,19.4
5055,MIT,1,0,0.0,-422.4,68.3,-634.5,23.7
5056,MIT,1,0,0.0,-588.0,45.4,-691.2,37.9
5057,MIT,1,0,0.0,-499.0,35.1,-584.7,27.7
5058,MIT,1,0,0.0,-508.2,51.0,-516.6,52.1
5059,MIT,1,0,0.0,-495.2,15.0,-494.0,25.5
5060,MIT,1,0,0.0,-371.8,38.7,-502.7,19.7
5061,MIT,1,0,0.0,-532.2,42.2,-583.6,40.0
5062,MIT,1,0,0.0,-433.3,71.4,-740.9,7.1
5063,MIT,1,0,0.0,-644.4,29.4,-555.7,59.5
5064,MIT,1,0,0.0,-450.5,42.3,-606.3,5.6
5065,MIT,1,0,0.0,-432.3,34.8,-513.4,13.2
5066,MIT,1,0,0.0,-496.9,35.1,-482.6,38.8
5067,MIT,1,0,0.0,-473.7,30.6,-542.7,13.9
5068,MIT,1,0,0.0,-502.9,69.8,-688.4,23.1
5069,MIT,1,0,0.0,-578.5,25.0,-470.6,44.7
5070,MIT,1,0,0.0,-570.3,17.1,-454.8,41.4
5071,MIT,1,0,0.0,-446.9,32.7,-510.6,19.7
5072,MIT,1,0,0.0,-370.2,48.5,-519.1,12.5
5073,MIT,1,0,0.0,-414.0,38.5,-508.0,14.1
5074,MIT,1,0,0.0,-431.9,39.0,-509.5,24.5
5075,MIT,1,0,0.0,-512.6,47.0,-675.6,24.8
5076,MIT,1,0,0.0,-317.4,47.3,-518.6,3.1
5077,MIT,1,0,0.0,-389.5,41.9,-514.3,12.3
5078,MIT,1,0,0.0,-514.4,33.9,-469.1,37.1
5079,MIT,1,0,0.0,-415.4,34.7,-472.5,34.1
5080,MIT,1,0,0.0,-634.4,11.1,-431.1,50.8
5081,MIT,1,0,0.0,-402.1,43.5,-555.5,16.0
5082,MIT,1,0,0.0,-496.7,18.3,-417.0,36.0
5083,MIT,1,0,0.0,-464.2,10.6,-359.1,29.3
5084,MIT,1,0,0.0,-488.4,24.7,-418.6,33.4
5085,MIT,1,0,0.0,-425.9,39.8,-582.9,7.8
5086,MIT,1,0,0.0,-469.9,48.8,-631.4,23.7
5087,MIT,1,0,0.0,-466.9,24.0,-390.1,43.7
5088,MIT,1,0,0.0,-517.4,22.5,-489.6,29.5
5089,MIT,1,0,0.0,-425.5,33.0,-390.9,36.9
5090,MIT,1,0,0.0,-299.0,28.3,-394.8,9.0
5091,MIT,1,0,0.0,-529.9,22.6,-500.9,34.5
5092,MIT,1,0,0.0,-381.8,39.4,-528.3,17.0
5093,MIT,1,0,0.0,-471.5,27.5,-464.7,22.2
5094,MIT,1,0,0.0,-342.5,40.6,-478.5,11.6
5095,MIT,1,0,0.0,-375.8,29.4,-483.3,11.5
5096,MIT,1,0,0.0,-390.8,55.2,-568.0,11.4
5097,MIT,1,0,0.0,-372.0,32.0,-468.5,17.4
5098,MIT,1,0,0.0,-416.9,37.8,-506.1,17.3
5099,MIT,1,0,0.0,-392.9,53.8,-653.9,15.9
5100,MIT,1,0,0.0,-452.4,18.8,-494.8,14.2
5101,MIT,1,0,0.0,-367.7,38.1,-538.6,5.2
5102,MIT,1,0,0.0,-327.8,32.7,-432.2,18.4
5103,MIT,1,0,0.0,-404.7,44.2,-549.9,15.8
5104,MIT,1,0,0.0,-332.3,9.7,-280.2,23.7
5105,MIT,1,0,0.0,-453.3,27.8,-434.5,26.8
5106,MIT,1,0,0.0,-333.5,35.8,-357.2,26.4
5107,MIT,1,0,0.0,-421.9,51.5,-531.4,26.2
5108,MIT,1,0,0.0,-384.4,24.4,-432.7,16.5
5109,MIT,1,0,0.0,-353.0,29.6,-359.0,18.9
5110,MIT,1,0,0.0,-448.2,36.0,-481.9,31.9
5111,MIT,1,0,0.0,-299.9,32.0,-423.7,5.5
5112,MIT,1,0,0.0,-353.2,37.5,-501.3,4.9
5113,MIT,1,0,0.0,-248.8,38.6,-416.4,8.7
5114,MIT,1,0,0.0,-263.4,34.6,-383.6,7.5
5115,MIT,1,0,0.0,-392.0,13.1,-359.6,24.3
5116,MIT,1,0,0.0,-429.7,32.2,-482.2,21.3
5117,MIT,1,0,0.0,-464.8,9.6,-358.3,33.0
5118,MIT,1,0,0.0,-299.8,19.8,-335.4,13.7
5119,MIT,1,0,0.0,-391.1,41.7,-425.8,24.5
5120,MIT,1,0,0.0,-405.4,27.2,-408.9,25.2
5121,MIT,1,0,0.0,-317.3,35.3,-385.7,21.5
5122,MIT,1,0,0.0,-335.2,45.8,-513.9,11.6
5123,MIT,1,0,0.0,-298.6,26.4,-350.9,10.9
5124,MIT,1,0,0.0,-316.7,19.0,-324.8,19.9
5125,MIT,1,0,0.0,-338.5,14.2,-283.1,32.2
5126,MIT,1,0,0.0,-336.3,20.4,-332.6,33.7
5127,MIT,1,0,0.0,-342.0,22.5,-339.3,27.7
5128,MIT,1,0,0.0,-335.1,34.4,-421.2,25.7
5129,MIT,1,0,0.0,-430.2,23.2,-414.4,19.8
5130,MIT,1,0,0.0,-272.8,20.5,-337.2,8.7
5131,MIT,1,0,0.0,-269.6,36.8,-398.9,8.3
5132,MIT,1,0,0.0,-365.9,21.2,-364.9,22.7
5133,MIT,1,0,0.0,-219.1,45.9,-412.9,2.1
5134,MIT,1,0,0.0,-322.1,40.1,-477.6,15.7
5135,MIT,1,0,0.0,-308.7,34.6,-367.7,24.7
5136,MIT,1,0,0.0,-368.4,19.7,-296.3,37.4
5137,MIT,1,0,0.0,-269.9,20.0,-327.4,6.3
5138,MIT,1,0,0.0,-343.4,27.2,-397.4,21.6
5139,MIT,1,0,0.0,-384.0,19.2,-332.5,28.9
5140,MIT,1,0,0.0,-346.2,26.3,-363.8,15.2
5141,MIT,1,0,0.0,-314.4,26.0,-308.7,28.0
5142,MIT,1,0,0.0,-265.1,48.0,-457.8,13.3
5143,MIT,1,0,0.0,-246.7,31.7,-336.1,13.7
5144,MIT,1,0,0.0,-337.0,31.6,-394.2,19.8
5145,MIT,1,0,0.0,-375.4,33.4,-395.0,32.0
5146,MIT,1,0,0.0,-278.6,23.6,-315.0,15.6
5147,MIT,1,0,0.0,-247.4,37.5,-351.5,11.5
5148,MIT,1,0,0.0,-241.4,43.6,-396.8,8.2
5149,MIT,1,0,0.0,-279.5,25.0,-283.3,9.7
5150,MIT,1,0,0.0,-333.7,12.9,-310.9,21.8
5151,MIT,1,0,0.0,-366.3,34.9,-470.0,11.8
5152,MIT,1,0,0.0,-228.4,49.0,-415.6,9.0
5153,MIT,1,0,0.0,-373.0,4.9,-284.6,28.3
5154,MIT,1,0,0.0,-302.3,34.5,-334.0,24.5
5155,MIT,1,0,0.0,-209.6,34.7,-352.1,7.1
5156,MIT,1,0,0.0,-190.6,40.3,-336.4,10.7
5157,MIT,1,0,0.0,-322.6,34.7,-432.4,10.5
5158,MIT,1,0,0.0,-296.1,32.0,-392.3,6.7
5159,MIT,1,0,0.0,-196.6,41.4,-369.4,4.8
5160,MIT,1,0,0.0,-298.2,15.3,-316.1,13.4
5161,MIT,1,0,0.0,-316.4,29.7,-354.7,20.8
5162,MIT,1,0,0.0,-322.4,24.5,-319.7,24.7
5163,MIT,1,0,0.0,-337.8,27.9,-358.5,20.6
5164,MIT,1,0,0.0,-397.1,46.9,-478.0,22.1
5165,MIT,1,0,0.0,-279.3,27.1,-306.8,26.8
5166,MIT,1,0,0.0,-399.5,15.4,-326.7,33.6
5167,MIT,1,0,0.0,-188.2,41.2,-365.7,5.7
5168,MIT,1,0,0.0,-340.9,16.0,-302.4,28.8
5169,MIT,1,0,0.0,-225.3,34.7,-357.7,9.3
5170,MIT,1,0,0.0,-328.5,5.8,-208.8,36.3
5171,MIT,1,0,0.0,-207.0,32.8,-310.3,14.4
5172,MIT,1,0,0.0,-225.4,34.4,-344.5,11.3
5173,MIT,1,0,0.0,-231.6,25.8,-272.1,18.1
5174,MIT,1,0,0.0,-290.3,14.8,-295.4,20.5
5175,MIT,1,0,0.0,-244.6,18.9,-301.5,16.8
5176,MIT,1,0,0.0,-256.8,51.5,-456.8,8.7
5177,MIT,1,0,0.0,-259.4,25.4,-379.5,12.0
5178,MIT,1,0,0.0,-364.0,21.6,-306.1,38.0
5179,MIT,1,0,0.0,-170.1,42.2,-351.0,1.0
5180,MIT,1,0,0.0,-235.0,30.3,-368.2,8.4
5181,MIT,1,0,0.0,-214.8,42.0,-383.4,8.5
5182,MIT,1,0,0.0,-219.1,11.5,-194.0,24.8
5183,MIT,1,0,0.0,-330.2,7.9,-195.6,33.4
5184,MIT,1,0,0.0,-242.0,16.9,-291.3,7.6
5185,MIT,1,0,0.0,-255.7,18.3,-230.7,20.9
5186,MIT,1,0,0.0,-234.7,34.2,-332.7,12.6
5187,MIT,1,0,0.0,-252.3,40.2,-407.7,9.8
5188,MIT,1,0,0.0,-258.2,12.9,-221.1,18.5
5189,MIT,1,0,0.0,-217.8,24.2,-285.4,12.2
5190,MIT,1,0,0.0,-296.5,24.2,-278.9,25.4
5191,MIT,1,0,0.0,-303.0,12.0,-233.9,25.1
5192,MIT,1,0,0.0,-236.6,31.3,-324.2,9.1
5193,MIT,1,0,0.0,-201.4,16.9,-246.5,4.0
5194,MIT,1,0,0.0,-242.8,14.0,-158.4,28.9
5195,MIT,1,0,0.0,-293.6,53.6,-581.1,12.0
5196,MIT,1,0,0.0,-240.3,35.1,-319.9,11.5
5197,MIT,1,0,0.0,-253.7,22.7,-323.8,11.8
5198,MIT,1,0,0.0,-218.8,49.2,-396.6,10.0
5199,MIT,1,0,0.0,-208.1,21.3,-268.8,6.3
5200,MIT,1,0,0.0,-216.5,25.9,-269.0,15.0
5201,MIT,1,0,0.0,-209.7,30.2,-259.6,20.7
5202,MIT,1,0,0.0,-202.5,30.4,-346.2,8.5
5203,MIT,1,0,0.0,-256.2,20.1,-341.6,4.8
5204,MIT,1,0,0.0,-233.5,23.4,-264.8,13.0
5205,MIT,1,0,0.0,-126.2,46.6,-335.4,2.2
5206,MIT,1,0,0.0,-224.1,54.2,-424.3,12.5
5207,MIT,1,0,0.0,-203.2,14.5,-265.7,5.4
5208,MIT,1,0,0.0,-230.1,26.6,-314.0,9.8
5209,MIT,1,0,0.0,-299.5,16.4,-296.0,18.6
5210,MIT,1,0,0.0,-205.9,18.5,-202.7,15.7
5211,MIT,1,0,0.0,-241.8,14.9,-254.2,10.9
