,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
6028,SUNY,1,0,0.0,-1061.0,76.7,-789.1,109.0
6029,SUNY,1,0,0.0,-1050.9,99.6,-1139.5,71.7
6030,SUNY,1,0,0.0,-1467.2,31.8,-682.6,154.4
6031,SUNY,1,0,0.0,-1126.3,58.9,-1096.5,79.6
6032,SUNY,1,0,0.0,-1184.9,2.8,-508.2,143.4
6033,SUNY,1,0,0.0,-1073.8,87.7,-1099.6,89.8
6034,SUNY,1,0,0.0,-1267.5,53.7,-1392.9,16.3
6035,SUNY,1,0,0.0,-925.2,91.6,-882.8,104.1
6036,SUNY,1,0,0.0,-970.1,40.9,-960.9,44.6
6037,SUNY,1,0,0.0,-722.6,48.3,-936.7,20.6
6038,SUNY,1,0,0.0,-941.3,124.3,-1280.7,55.0
6039,SUNY,1,0,0.0,-851.2,59.5,-882.6,49.1
6040,SUNY,1,0,0.0,-1049.8,84.2,-1427.3,37.7
6041,SUNY,1,0,0.0,-1162.9,55.4,-693.9,134.0
6042,SUNY,1,0,0.0,-951.3,66.1,-854.3,103.4
6043,SUNY,1,0,0.0,-814.4,86.2,-848.3,83.1
6044,SUNY,1,0,0.0,-1076.5,69.9,-841.7,119.9
6045,SUNY,1,0,0.0,-822.0,95.0,-1166.5,38.2
6046,SUNY,1,0,0.0,-1181.1,77.8,-1152.6,100.1
6047,SUNY,1,0,0.0,-806.4,53.6,-565.8,123.3
6048,SUNY,1,0,0.0,-837.9,63.5,-725.7,118.9
6049,SUNY,1,0,0.0,-908.2,26.5,-682.0,90.3
6050,SUNY,1,0,0.0,-792.5,85.6,-805.6,84.2
6051,SUNY,1,0,0.0,-872.4,63.9,-777.9,82.6
6052,SUNY,1,0,0.0,-880.5,70.1,-993.4,50.5
6053,SUNY,1,0,0.0,-735.1,131.3,-991.8,64.7
6054,SUNY,1,0,0.0,-628.2,88.7,-870.6,53.8
6055,SUNY,1,0,0.0,-782.7,15.2,-593.8,50.2
6056,SUNY,1,0,0.0,-744.1,83.7,-754.0,97.1
6057,SUNY,1,0,0.0,-865.7,67.5,-791.1,84.0
6058,SUNY,1,0,0.0,-797.6,78.3,-988.6,52.7
6059,SUNY,1,0,0.0,-591.9,73.1,-583.1,58.5
6060,SUNY,1,0,0.0,-785.0,68.0,-965.5,50.0
6061,SUNY,1,0,0.0,-1101.8,15.8,-785.6,88.0
6062,SUNY,1,0,0.0,-794.5,77.0,-963.2,61.2
6063,SUNY,1,0,0.0,-958.3,26.5,-782.1,63.8
6064,SUNY,1,0,0.0,-588.3,33.3,-529.8,64.9
6065,SUNY,1,0,0.0,-1079.3,24.4,-767.1,79.1
6066,SUNY,1,0,0.0,-1054.3,37.1,-594.2,116.6
6067,SUNY,1,0,0.0,-877.3,51.8,-865.6,55.2
6068,SUNY,1,0,0.0,-900.3,50.0,-813.7,82.8
6069,SUNY,1,0,0.0,-371.4,114.3,-785.3,17.9
6070,SUNY,1,0,0.0,-891.1,106.1,-1328.8,24.8
6071,SUNY,1,0,0.0,-929.6,50.4,-976.4,39.1
6072,SUNY,1,0,0.0,-923.0,24.2,-518.7,97.8
6073,SUNY,1,0,0.0,-787.1,23.1,-358.1,109.4
6074,SUNY,1,0,0.0,-591.5,96.3,-841.8,46.9
6075,SUNY,1,0,0.0,-810.8,55.9,-694.5,75.9
6076,SUNY,1,0,0.0,-609.5,95.2,-778.1,57.7
6077,SUNY,1,0,0.0,-622.2,38.8,-357.4,103.2
6078,SUNY,1,0,0.0,-517.9,75.6,-821.0,17.1
6079,SUNY,1,0,0.0,-591.6,47.5,-558.9,55.5
6080,SUNY,1,0,0.0,-697.7,57.7,-831.2,40.3
6081,SUNY,1,0,0.0,-1151.8,58.6,-710.0,102.9
6082,SUNY,1,0,0.0,-761.1,83.4,-1082.0,27.9
6083,SUNY,1,0,0.0,-718.2,61.1,-619.7,83.6
6084,SUNY,1,0,0.0,-672.7,115.5,-965.8,55.8
6085,SUNY,1,0,0.0,-800.4,45.4,-645.4,71.9
6086,SUNY,1,0,0.0,-839.3,26.7,-471.0,94.2
6087,SUNY,1,0,0.0,-375.9,107.4,-690.1,56.0
6088,SUNY,1,0,0.0,-1009.0,73.9,-954.8,85.4
6089,SUNY,1,0,0.0,-610.7,30.4,-406.0,70.9
6090,SUNY,1,0,0.0,-989.8,3.5,-572.2,91.4
6091,SUNY,1,0,0.0,-652.3,37.7,-682.3,47.8
6092,SUNY,1,0,0.0,-658.9,50.3,-615.2,63.5
6093,SUNY,1,0,0.0,-363.8,83.8,-730.2,23.6
6094,SUNY,1,0,0.0,-614.2,86.5,-592.9,89.6
6095,SUNY,1,0,0.0,-840.6,30.7,-635.7,83.9
6096,SUNY,1,0,0.0,-729.8,8.9,-421.4,76.7
6097,SUNY,1,0,0.0,-540.5,68.4,-873.3,21.4
6098,SUNY,1,0,0.0,-414.0,62.5,-565.3,18.3
6099,SUNY,1,0,0.0,-455.3,65.4,-530.4,69.4
6100,SUNY,1,0,0.0,-604.7,26.6,-446.5,55.0
6101,SUNY,1,0,0.0,-655.0,57.7,-691.3,48.5
6102,SUNY,1,0,0.0,-707.0,51.5,-530.7,77.4
6103,SUNY,1,0,0.0,-446.1,72.5,-471.8,63.5
6104,SUNY,1,0,0.0,-906.3,64.1,-547.1,142.6
6105,SUNY,1,0,0.0,-610.6,33.9,-396.7,91.4
6106,SUNY,1,0,0.0,-325.7,119.0,-846.4,7.0
6107,SUNY,1,0,0.0,-580.2,31.5,-426.4,76.7
6108,SUNY,1,0,0.0,-604.8,109.0,-920.1,44.2
6109,SUNY,1,0,0.0,-208.8,64.5,-493.1,14.6
6110,SUNY,1,0,0.0,-493.0,37.7,-597.2,27.4
6111,SUNY,1,0,0.0,-617.0,28.3,-335.2,97.2
6112,SUNY,1,0,0.0,-638.9,29.4,-527.0,62.5
6113,SUNY,1,0,0.0,-644.1,43.0,-488.2,68.7
6114,SUNY,1,0,0.0,-722.2,24.8,-371.9,89.1
6115,SUNY,1,0,0.0,-346.5,72.4,-612.3,30.2
6116,SUNY,1,0,0.0,-395.7,61.6,-473.7,41.9
6117,SUNY,1,0,0.0,-720.5,16.8,-299.5,107.5
6118,SUNY,1,0,0.0,-664.3,46.0,-463.6,104.3
6119,SUNY,1,0,0.0,-455.3,106.8,-669.4,53.5
6120,SUNY,1,0,0.0,-624.9,87.5,-737.5,68.4
6121,SUNY,1,0,0.0,-279.3,64.5,-404.4,41.2
6122,SUNY,1,0,0.0,-255.8,42.5,-485.3,2.7
6123,SUNY,1,0,0.0,-399.6,43.0,-476.5,26.0
6124,SUNY,1,0,0.0,-712.5,30.9,-381.0,80.0
6125,SUNY,1,0,0.0,-499.3,88.8,-534.4,62.9
6126,SUNY,1,0,0.0,-320.2,54.1,-499.0,20.4
6127,SUNY,1,0,0.0,-402.1,119.9,-825.7,43.3
6128,SUNY,1,0,0.0,-186.0,65.6,-394.4,18.5
6129,SUNY,1,0,0.0,-305.1,50.3,-410.4,37.7
6130,SUNY,1,0,0.0,-383.7,38.4,-367.6,41.6
6131,SUNY,1,0,0.0,-313.3,56.4,-500.7,10.5
6132,SUNY,1,0,0.0,-799.5,25.4,-341.5,121.5
6133,SUNY,1,0,0.0,-384.5,13.0,-214.3,61.2
6134,SUNY,1,0,0.0,-448.0,24.1,-357.5,45.2
6135,SUNY,1,0,0.0,-275.6,91.1,-688.0,16.5
6136,SUNY,1,0,0.0,-363.9,19.8,-325.6,36.1
6137,SUNY,1,0,0.0,-384.4,94.6,-646.6,39.7
6138,SUNY,1,0,0.0,-270.0,38.2,-411.1,12.2
6139,SUNY,1,0,0.0,-516.9,23.2,-273.1,77.0
6140,SUNY,1,0,0.0,-621.3,44.2,-597.3,46.0
6141,SUNY,1,0,0.0,-462.8,37.5,-418.2,53.5
6142,SUNY,1,0,0.0,-351.9,26.6,-344.9,37.5
6143,SUNY,1,0,0.0,-233.5,21.5,-249.1,19.1
6144,SUNY,1,0,0.0,-461.8,61.9,-379.6,77.7
6145,SUNY,1,0,0.0,-559.2,30.8,-360.5,65.9
6146,SUNY,1,0,0.0,-344.5,3.9,-148.9,55.9
6147,SUNY,1,0,0.0,-145.9,67.8,-398.3,12.7
6148,SUNY,1,0,0.0,-310.4,58.9,-501.4,11.4
6149,SUNY,1,0,0.0,-297.1,42.9,-366.8,40.0
6150,SUNY,1,0,0.0,-506.9,18.9,-304.4,56.1
6151,SUNY,1,0,0.0,-189.3,63.4,-562.8,4.5
6152,SUNY,1,0,0.0,-373.6,16.3,-214.4,56.3
6153,SUNY,1,0,0.0,-331.6,33.4,-338.2,26.1
6154,SUNY,1,0,0.0,-564.9,92.0,-867.9,52.5
6155,SUNY,1,0,0.0,-432.1,54.1,-473.8,48.7
6156,SUNY,1,0,0.0,-428.7,21.3,-369.6,32.0
6157,SUNY,1,0,0.0,-452.1,49.0,-411.7,52.5
6158,SUNY,1,0,0.0,-280.8,21.9,-229.8,39.1
6159,SUNY,1,0,0.0,-276.7,25.3,-219.8,42.0
6160,SUNY,1,0,0.0,-242.2,35.4,-294.2,21.7
6161,SUNY,1,0,0.0,-426.7,15.8,-216.9,57.1
6162,SUNY,1,0,0.0,-195.4,46.2,-335.6,14.0
6163,SUNY,1,0,0.0,-156.4,43.9,-313.1,15.6
6164,SUNY,1,0,0.0,-278.9,25.6,-329.6,20.6
6165,SUNY,1,0,0.0,-352.7,23.0,-233.5,44.1
6166,SUNY,1,0,0.0,-225.7,56.2,-441.3,10.1
6167,SUNY,1,0,0.0,-246.3,19.7,-250.7,25.5
6168,SUNY,1,0,0.0,-210.3,86.7,-523.4,31.8
6169,SUNY,1,0,0.0,-358.2,29.2,-300.6,43.3
6170,SUNY,1,0,0.0,-229.3,42.5,-264.2,37.9
6171,SUNY,1,0,0.0,-258.5,40.2,-282.8,33.9
6172,SUNY,1,0,0.0,-430.3,42.3,-365.9,58.2
6173,SUNY,1,0,0.0,-443.7,10.7,-275.9,50.9
6174,SUNY,1,0,0.0,-357.3,6.4,-210.0,52.0
6175,SUNY,1,0,0.0,-182.2,10.2,-152.8,20.2
6176,SUNY,1,0,0.0,-278.6,12.9,-168.9,39.1
6177,SUNY,1,0,0.0,-305.7,64.7,-497.1,40.2
6178,SUNY,1,0,0.0,-169.3,43.2,-316.0,13.7
6179,SUNY,1,0,0.0,-184.1,82.7,-562.1,17.8
6180,SUNY,1,0,0.0,-243.2,25.5,-191.3,40.3
6181,SUNY,1,0,0.0,-156.2,30.5,-273.6,4.1
6182,SUNY,1,0,0.0,-385.0,67.3,-430.4,67.0
6183,SUNY,1,0,0.0,-460.9,33.7,-302.0,68.9
6184,SUNY,1,0,0.0,-362.1,64.9,-513.0,36.0
6185,SUNY,1,0,0.0,-245.7,31.7,-321.7,12.6
6186,SUNY,1,0,0.0,-179.3,44.0,-323.8,5.3
6187,SUNY,1,0,0.0,-246.1,19.7,-184.4,36.9
6188,SUNY,1,0,0.0,-157.0,47.9,-325.7,15.2
6189,SUNY,1,0,0.0,-167.3,63.5,-471.6,8.9
6190,SUNY,1,0,0.0,-342.8,9.4,-178.9,44.4
6191,SUNY,1,0,0.0,-132.8,22.1,-142.8,19.9
6192,SUNY,1,0,0.0,-156.0,14.0,-120.5,22.9
6193,SUNY,1,0,0.0,-177.0,14.2,-185.4,16.5
6194,SUNY,1,0,0.0,-163.7,6.4,-162.9,10.2
6195,SUNY,1,0,0.0,-274.0,37.6,-385.4,25.1
6196,SUNY,1,0,0.0,-161.7,19.2,-206.6,19.0
6197,SUNY,1,0,0.0,-287.5,21.8,-226.6,38.3
6198,SUNY,1,0,0.0,-441.6,11.7,-197.6,75.5
6199,SUNY,1,0,0.0,-184.5,59.7,-474.6,15.6
6200,SUNY,1,0,0.0,-341.7,31.4,-197.1,41.4
6201,SUNY,1,0,0.0,-165.0,32.4,-235.2,10.4
6202,SUNY,1,0,0.0,-176.4,35.0,-304.5,3.4
6203,SUNY,1,0,0.0,-152.4,28.2,-218.7,25.5
6204,SUNY,1,0,0.0,-256.0,16.7,-203.1,34.3
6205,SUNY,1,0,0.0,-149.2,45.3,-228.5,19.5
6206,SUNY,1,0,0.0,-138.8,44.4,-260.6,17.3
6207,SUNY,1,0,0.0,-246.4,32.0,-258.7,29.2
6208,SUNY,1,0,0.0,-308.1,28.5,-256.4,50.7
6209,SUNY,1,0,0.0,-175.1,15.6,-129.6,20.1
6210,SUNY,1,0,0.0,-173.4,13.2,-179.1,19.2
6211,SUNY,1,0,0.0,-308.1,12.8,-212.0,49.8
6212,SUNY,1,0,0.0,-189.0,24.2,-150.0,28.2
6213,SUNY,1,0,0.0,-177.3,22.6,-198.9,19.3
6214,SUNY,1,0,0.0,-96.2,33.6,-228.5,5.5
6215,SUNY,1,0,0.0,-339.4,29.1,-232.0,53.2
6216,SUNY,1,0,0.0,-95.9,17.1,-130.3,7.8
6217,SUNY,1,0,0.0,-300.2,61.8,-419.0,49.2
6218,SUNY,1,0,0.0,-209.0,20.2,-229.0,14.1
6219,SUNY,1,0,0.0,-149.6,52.4,-341.6,10.4
6220,SUNY,1,0,0.0,-135.1,9.8,-123.9,16.6
6221,SUNY,1,0,0.0,-141.4,42.8,-349.4,3.8
6222,SUNY,1,0,0.0,-118.9,14.0,-103.4,14.1
6223,SUNY,1,0,0.0,-103.8,57.7,-369.3,11.5
6224,SUNY,1,0,0.0,-114.1,23.9,-144.7,21.2
6225,SUNY,1,0,0.0,-145.4,32.6,-262.8,9.8
6226,SUNY,1,0,0.0,-231.7,28.1,-249.2,27.2
6227,SUNY,1,0,0.0,-248.8,17.6,-189.7,30.1
6228,SUNY,1,0,0.0,-121.4,34.7,-247.8,9.9
6229,SUNY,1,0,0.0,-102.0,37.4,-201.2,12.1
6230,SUNY,1,0,0.0,-197.0,13.8,-188.5,21.2
6231,SUNY,1,0,0.0,-84.1,31.2,-147.2,18.1
6232,SUNY,1,0,0.0,-213.2,11.2,-138.5,30.5
6233,SUNY,1,0,0.0,-110.8,59.0,-401.3,4.7
6234,SUNY,1,0,0.0,-267.5,8.6,-200.1,21.2
6235,SUNY,1,0,0.0,-338.6,14.5,-280.0,38.5
6236,SUNY,1,0,0.0,-177.6,17.9,-164.4,27.2
6237,SUNY,1,0,0.0,-288.1,17.5,-200.3,36.8
6238,SUNY,1,0,0.0,-47.6,24.2,-148.8,5.8
6239,SUNY,1,0,0.0,-176.1,14.7,-141.3,25.8
6240,SUNY,1,0,0.0,-142.8,32.9,-190.5,31.9
6241,SUNY,1,0,0.0,-266.6,10.1,-99.0,47.6
6242,SUNY,1,0,0.0,-103.4,17.6,-132.4,16.2
6243,SUNY,1,0,0.0,-173.6,31.0,-246.8,11.3
6244,SUNY,1,0,0.0,-88.2,48.6,-251.6,3.9
6245,SUNY,1,0,0.0,-115.5,21.9,-145.1,15.3
6246,SUNY,1,0,0.0,-167.1,17.6,-179.9,24.2
6247,SUNY,1,0,0.0,-83.6,35.2,-176.1,6.1
6248,SUNY,1,0,0.0,-177.9,14.9,-156.9,21.0
6249,SUNY,1,0,0.0,-153.0,12.0,-131.7,22.6
6250,SUNY,1,0,0.0,-156.3,27.3,-157.8,26.7
6251,SUNY,1,0,0.0,-151.4,18.4,-139.6,30.3
6252,SUNY,1,0,0.0,-344.4,17.5,-158.1,51.8
6253,SUNY,1,0,0.0,-83.2,17.9,-143.6,9.0
6254,SUNY,1,0,0.0,-128.4,24.3,-204.0,11.2
6255,SUNY,1,0,0.0,-119.6,12.7,-180.4,11.4
6256,SUNY,1,0,0.0,-173.1,15.2,-113.1,36.0
6257,SUNY,1,0,0.0,-38.6,30.4,-149.6,7.2
6258,SUNY,1,0,0.0,-108.0,34.5,-216.2,12.6
6259,SUNY,1,0,0.0,-105.7,33.2,-185.8,12.3
6260,SUNY,1,0,0.0,-167.6,16.9,-177.4,21.0
6261,SUNY,1,0,0.0,-119.5,18.6,-185.3,8.5
6262,SUNY,1,0,0.0,-191.1,21.3,-160.6,27.9
6263,SUNY,1,0,0.0,-112.1,13.0,-127.1,17.0
6264,SUNY,1,0,0.0,-338.1,26.2,-187.9,59.6
6265,SUNY,1,0,0.0,-51.9,29.2,-150.8,7.3
6266,SUNY,1,0,0.0,-119.2,15.5,-109.4,22.6
6267,SUNY,1,0,0.0,-117.4,19.0,-139.1,12.1
6268,SUNY,1,0,0.0,-160.1,18.4,-119.1,24.7
6269,SUNY,1,0,0.0,-126.2,26.4,-125.2,30.4
6270,SUNY,1,0,0.0,-113.0,16.4,-126.1,11.1
6271,SUNY,1,0,0.0,-98.2,26.2,-157.7,13.7
6272,SUNY,1,0,0.0,-121.5,20.1,-140.7,15.8
6273,SUNY,1,0,0.0,-34.5,77.4,-447.3,4.0
6274,SUNY,1,0,0.0,-180.5,16.9,-123.6,31.6
6275,SUNY,1,0,0.0,-125.9,15.7,-171.3,9.2
6276,SUNY,1,0,0.0,-127.7,5.3,-63.5,19.9
6277,SUNY,1,0,0.0,-107.1,22.0,-143.7,8.6
6278,SUNY,1,0,0.0,-85.4,19.2,-120.3,13.6
6279,SUNY,1,0,0.0,-175.4,29.3,-202.2,27.4
6280,SUNY,1,0,0.0,-75.1,18.4,-132.5,8.3
6281,SUNY,1,0,0.0,-91.9,10.5,-86.4,9.4
6282,SUNY,1,0,0.0,-199.9,9.0,-70.8,45.4
6283,SUNY,1,0,0.0,-110.0,5.3,-68.7,17.7
6284,SUNY,1,0,0.0,-48.4,25.3,-156.4,4.6
6285,SUNY,1,0,0.0,-45.1,20.2,-101.8,9.6
6286,SUNY,1,0,0.0,-151.5,16.0,-178.8,14.2
6287,SUNY,1,0,0.0,-97.6,16.9,-106.6,6.4
6288,SUNY,1,0,0.0,-93.4,18.2,-79.4,22.1
6289,SUNY,1,0,0.0,-77.8,9.3,-46.2,18.3
6290,SUNY,1,0,0.0,-54.0,17.5,-117.5,8.7
6291,SUNY,1,0,0.0,-53.0,20.5,-118.1,9.2
6292,SUNY,1,0,0.0,-42.1,18.6,-128.0,4.3
6293,SUNY,1,0,0.0,-160.6,19.4,-146.5,24.6
6294,SUNY,1,0,0.0,-107.7,19.1,-125.1,14.9
6295,SUNY,1,0,0.0,-116.4,19.5,-118.5,12.4
6296,SUNY,1,0,0.0,-64.3,10.3,-58.6,13.5
6297,SUNY,1,0,0.0,-105.0,11.3,-119.7,12.0
6298,SUNY,1,0,0.0,-111.1,17.6,-115.2,16.0
6299,SUNY,1,0,0.0,-95.5,4.7,-61.7,20.6
6300,SUNY,1,0,0.0,-172.7,9.3,-160.9,26.8
6301,SUNY,1,0,0.0,-55.3,10.2,-72.2,10.8
6302,SUNY,1,0,0.0,-88.4,12.6,-104.7,17.9
6303,SUNY,1,0,0.0,-30.0,26.9,-112.9,6.0
6304,SUNY,1,0,0.0,-136.5,9.4,-80.5,23.9
6305,SUNY,1,0,0.0,-98.8,23.6,-128.5,15.1
6306,SUNY,1,0,0.0,-66.4,20.5,-109.0,12.1
6307,SUNY,1,0,0.0,-154.2,7.5,-105.4,20.4
6308,SUNY,1,0,0.0,-98.7,9.6,-117.3,7.6
6309,SUNY,1,0,0.0,-98.9,18.0,-105.9,14.2
6310,SUNY,1,0,0.0,-125.9,11.4,-67.6,19.4
6311,SUNY,1,0,0.0,-103.1,21.1,-128.6,15.5
6312,SUNY,1,0,0.0,-123.0,14.6,-142.6,11.8
6313,SUNY,1,0,0.0,-110.9,43.4,-281.1,28.0
6314,SUNY,1,0,0.0,-84.9,18.1,-122.4,14.3
6315,SUNY,1,0,0.0,-147.3,15.6,-112.1,23.8
6316,SUNY,1,0,0.0,-70.4,16.1,-83.7,9.5
6317,SUNY,1,0,0.0,-56.2,18.3,-77.8,11.0
6318,SUNY,1,0,0.0,-66.0,9.7,-69.9,11.1
6319,SUNY,1,0,0.0,-77.3,11.0,-63.1,16.2
6320,SUNY,1,0,0.0,-96.5,9.6,-91.8,11.7
6321,SUNY,1,0,0.0,-160.4,12.1,-146.3,18.1
6322,SUNY,1,0,0.0,-64.1,15.2,-57.9,16.7
6323,SUNY,1,0,0.0,-108.7,4.9,-66.9,15.4
6324,SUNY,1,0,0.0,-54.8,8.0,-72.6,9.3
6325,SUNY,1,0,0.0,-106.0,21.0,-94.8,20.8
6326,SUNY,1,0,0.0,-114.7,10.0,-98.3,20.4
6327,SUNY,1,0,0.0,-155.2,2.7,-78.9,32.1
6328,SUNY,1,0,0.0,-15.0,21.2,-74.9,2.4
6329,SUNY,1,0,0.0,-54.8,9.7,-78.9,4.7
6330,SUNY,1,0,0.0,-11.9,16.5,-78.9,5.9
6331,SUNY,1,0,0.0,-38.4,11.8,-62.6,10.0
6332,SUNY,1,0,0.0,-77.8,12.0,-74.1,20.6
6333,SUNY,1,0,0.0,-91.1,12.1,-93.9,14.7
6334,SUNY,1,0,0.0,-76.9,18.0,-104.5,8.9
6335,SUNY,1,0,0.0,-113.5,25.0,-165.0,16.2
6336,SUNY,1,0,0.0,-79.7,9.6,-100.0,12.3
6337,SUNY,1,0,0.0,-77.1,15.9,-113.2,6.2
6338,SUNY,1,0,0.0,-104.7,9.7,-91.9,11.6
6339,SUNY,1,0,0.0,-45.2,16.3,-60.7,6.6
6340,SUNY,1,0,0.0,-115.7,5.8,-67.7,16.7
6341,SUNY,1,0,0.0,-63.4,50.6,-293.2,4.2
6342,SUNY,1,0,0.0,-35.1,13.0,-41.2,13.1
6343,SUNY,1,0,0.0,-58.5,12.2,-82.2,16.5
6344,SUNY,1,0,0.0,-63.1,9.0,-60.1,12.0
6345,SUNY,1,0,0.0,-103.2,12.2,-72.4,23.0
6346,SUNY,1,0,0.0,-28.4,14.8,-50.7,5.8
6347,SUNY,1,0,0.0,-51.3,20.9,-81.9,9.6
6348,SUNY,1,0,0.0,-69.3,20.8,-109.4,14.7
6349,SUNY,1,0,0.0,-50.3,15.1,-69.4,9.9
6350,SUNY,1,0,0.0,-43.8,19.2,-62.3,12.1
6351,SUNY,1,0,0.0,-42.3,13.4,-68.6,6.8
6352,SUNY,1,0,0.0,-39.2,5.1,-22.0,9.8
6353,SUNY,1,0,0.0,-59.1,9.3,-50.4,5.9
6354,SUNY,1,0,0.0,-32.4,11.9,-81.1,4.2
6355,SUNY,1,0,0.0,-54.4,6.3,-52.8,14.8
6356,SUNY,1,0,0.0,-74.3,15.6,-87.7,19.1
6357,SUNY,1,0,0.0,-72.3,13.5,-51.0,18.0
6358,SUNY,1,0,0.0,-15.1,11.6,-10.5,10.9
6359,SUNY,1,0,0.0,-31.7,6.2,-51.8,7.9
6360,SUNY,1,0,0.0,-58.2,20.4,-61.4,17.5
6361,SUNY,1,0,0.0,-77.6,18.9,-94.2,15.8
6362,SUNY,1,0,0.0,-44.2,9.9,-64.7,2.8
6363,SUNY,1,0,0.0,-38.2,11.9,-37.3,6.6
6364,SUNY,1,0,0.0,-30.6,10.4,-57.7,8.6
6365,SUNY,1,0,0.0,-114.2,5.8,-56.4,22.4
6366,SUNY,1,0,0.0,-33.4,11.4,-88.4,6.0
6367,SUNY,1,0,0.0,-13.2,22.2,-68.4,11.7
6368,SUNY,1,0,0.0,-42.8,15.1,-86.7,6.4
6369,SUNY,1,0,0.0,-23.3,15.5,-47.7,4.7
6370,SUNY,1,0,0.0,-13.7,19.1,-56.8,8.7
6371,SUNY,1,0,0.0,-23.3,25.7,-117.0,3.9
6372,SUNY,1,0,0.0,-29.1,11.3,-22.9,12.6
6373,SUNY,1,0,0.0,-45.6,4.6,-10.0,15.3
6374,SUNY,1,0,0.0,-36.2,19.1,-91.2,11.9
6375,SUNY,1,0,0.0,-77.1,10.9,-50.9,17.1
6376,SUNY,1,0,0.0,-12.4,19.0,-77.1,4.8
6377,SUNY,1,0,0.0,-125.6,10.1,-61.8,26.7
6378,SUNY,1,0,0.0,-9.0,18.7,-61.3,6.5
6379,SUNY,1,0,0.0,-38.7,19.3,-81.9,10.6
6380,SUNY,1,0,0.0,-50.8,12.6,-60.7,11.8
6381,SUNY,1,0,0.0,1.2,18.6,-82.8,2.9
6382,SUNY,1,0,0.0,-7.4,18.1,-75.8,3.1
6383,SUNY,1,0,0.0,-37.4,7.7,-26.2,8.5
6384,SUNY,1,0,0.0,-50.4,1.1,-31.0,10.3
6385,SUNY,1,0,0.0,-45.4,9.5,-23.6,13.3
6386,SUNY,1,0,0.0,-8.0,17.3,-46.1,9.6
6387,SUNY,1,0,0.0,-29.8,11.8,-28.1,6.3
6388,SUNY,1,0,0.0,-55.9,7.4,-21.9,19.8
6389,SUNY,1,0,0.0,-7.4,15.8,-57.8,5.0
6390,SUNY,1,0,0.0,-30.5,6.4,-25.1,6.0
6391,SUNY,1,0,0.0,-32.2,6.6,-37.9,8.3
6392,SUNY,1,0,0.0,-9.8,6.1,-41.8,4.9
6393,SUNY,1,0,0.0,-56.6,7.1,-36.9,10.3
6394,SUNY,1,0,0.0,-18.5,14.8,-64.2,1.5
6395,SUNY,1,0,0.0,-39.6,6.3,-15.8,16.3
6396,SUNY,1,0,0.0,-97.1,6.7,-28.1,25.1
6397,SUNY,1,0,0.0,-43.2,5.8,-55.3,6.3
6398,SUNY,1,0,0.0,-64.2,10.7,-67.6,12.7
6399,SUNY,1,0,0.0,14.6,14.4,-26.5,4.0
6400,SUNY,1,0,0.0,-5.0,23.6,-123.9,2.2
6401,SUNY,1,0,0.0,-72.1,4.6,-52.5,9.3
6402,SUNY,1,0,0.0,-60.1,11.6,-47.8,12.2
6403,SUNY,1,0,0.0,-31.1,12.4,-37.7,14.1
6404,SUNY,1,0,0.0,-31.8,12.7,-58.4,5.5
6405,SUNY,1,0,0.0,17.8,17.4,-31.4,6.0
6406,SUNY,1,0,0.0,-26.1,12.5,-73.3,2.5
