,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
6084,SUNY,1,0,0.0,-523.7,65.8,-469.3,86.9
6085,SUNY,1,0,0.0,-521.0,87.8,-822.3,17.3
6086,SUNY,1,0,0.0,-978.0,59.5,-741.6,90.6
6087,SUNY,1,0,0.0,-768.4,61.0,-695.3,84.7
6088,SUNY,1,0,0.0,-793.9,26.8,-525.2,76.4
6089,SUNY,1,0,0.0,-657.8,13.1,-398.2,78.3
6090,SUNY,1,0,0.0,-784.3,81.4,-689.6,98.8
6091,SUNY,1,0,0.0,-523.5,103.7,-1002.3,15.6
6092,SUNY,1,0,0.0,-583.2,70.7,-699.8,60.0
6093,SUNY,1,0,0.0,-713.1,47.2,-537.4,103.5
6094,SUNY,1,0,0.0,-669.0,38.8,-537.0,68.0
6095,SUNY,1,0,0.0,-557.2,56.2,-494.4,62.8
6096,SUNY,1,0,0.0,-445.9,38.0,-443.9,49.4
6097,SUNY,1,0,0.0,-874.0,28.5,-505.8,110.8
6098,SUNY,1,0,0.0,-525.4,78.6,-583.4,73.2
6099,SUNY,1,0,0.0,-717.1,35.4,-508.5,82.8
6100,SUNY,1,0,0.0,-616.3,39.9,-522.7,60.5
6101,SUNY,1,0,0.0,-647.7,52.9,-599.0,69.5
6102,SUNY,1,0,0.0,-631.1,112.8,-938.3,55.3
6103,SUNY,1,0,0.0,-546.0,43.1,-424.5,72.5
6104,SUNY,1,0,0.0,-178.2,89.6,-559.6,19.6
6105,SUNY,1,0,0.0,-722.6,42.0,-487.9,92.0
6106,SUNY,1,0,0.0,-725.5,60.7,-527.1,104.3
6107,SUNY,1,0,0.0,-1383.4,15.3,-647.4,176.9
6108,SUNY,1,0,0.0,-544.6,52.2,-482.0,69.3
6109,SUNY,1,0,0.0,-435.4,101.0,-811.3,17.5
6110,SUNY,1,0,0.0,-720.5,80.0,-640.8,78.2
6111,SUNY,1,0,0.0,-618.1,16.1,-252.9,87.6
6112,SUNY,1,0,0.0,-355.1,53.2,-408.6,47.4
6113,SUNY,1,0,0.0,-564.0,68.3,-717.7,46.1
6114,SUNY,1,0,0.0,-449.8,25.5,-293.5,61.1
6115,SUNY,1,0,0.0,-96.1,114.0,-583.7,2.5
6116,SUNY,1,0,0.0,-476.8,80.2,-662.5,25.4
6117,SUNY,1,0,0.0,-614.3,49.3,-542.2,71.7
6118,SUNY,1,0,0.0,-252.8,115.2,-606.3,32.2
6119,SUNY,1,0,0.0,-562.2,53.4,-481.4,80.8
6120,SUNY,1,0,0.0,-300.0,51.6,-310.0,51.5
6121,SUNY,1,0,0.0,-584.0,30.6,-491.8,51.5
6122,SUNY,1,0,0.0,-300.4,68.0,-474.7,34.0
6123,SUNY,1,0,0.0,-428.5,28.3,-295.5,57.1
6124,SUNY,1,0,0.0,-384.0,38.7,-408.1,34.4
6125,SUNY,1,0,0.0,-433.7,34.7,-403.7,42.7
6126,SUNY,1,0,0.0,-436.2,35.6,-306.6,65.5
6127,SUNY,1,0,0.0,-428.7,26.2,-395.7,37.4
6128,SUNY,1,0,0.0,-275.0,44.5,-398.5,20.7
6129,SUNY,1,0,0.0,-555.6,34.5,-418.4,49.1
6130,SUNY,1,0,0.0,-360.4,48.0,-407.4,42.0
6131,SUNY,1,0,0.0,-451.4,37.1,-389.9,61.0
6132,SUNY,1,0,0.0,-379.8,83.3,-543.6,44.5
6133,SUNY,1,0,0.0,-367.7,65.1,-526.2,35.0
6134,SUNY,1,0,0.0,-297.6,69.0,-465.4,32.8
6135,SUNY,1,0,0.0,-257.9,98.4,-615.6,27.6
6136,SUNY,1,0,0.0,-553.4,26.0,-333.4,72.7
6137,SUNY,1,0,0.0,-261.6,71.7,-548.1,8.4
6138,SUNY,1,0,0.0,-483.1,38.3,-408.1,58.3
6139,SUNY,1,0,0.0,-561.3,26.1,-380.8,78.4
6140,SUNY,1,0,0.0,-387.1,53.5,-538.8,23.3
6141,SUNY,1,0,0.0,-707.1,27.4,-367.0,102.5
6142,SUNY,1,0,0.0,-596.1,30.9,-419.6,71.6
6143,SUNY,1,0,0.0,-358.9,17.7,-252.6,55.0
6144,SUNY,1,0,0.0,-277.8,78.0,-557.5,13.1
6145,SUNY,1,0,0.0,-300.7,29.7,-239.4,39.8
6146,SUNY,1,0,0.0,-288.4,40.2,-339.2,29.1
6147,SUNY,1,0,0.0,-621.1,6.4,-271.7,88.6
6148,SUNY,1,0,0.0,-335.1,36.5,-321.8,43.4
6149,SUNY,1,0,0.0,-372.9,35.9,-314.3,54.5
6150,SUNY,1,0,0.0,-379.1,32.5,-449.7,25.1
6151,SUNY,1,0,0.0,-188.9,14.0,-168.9,25.4
6152,SUNY,1,0,0.0,-480.7,10.7,-170.7,96.6
6153,SUNY,1,0,0.0,-264.3,17.1,-162.8,43.8
6154,SUNY,1,0,0.0,-182.2,74.3,-482.4,10.5
6155,SUNY,1,0,0.0,-381.7,44.0,-454.0,34.9
6156,SUNY,1,0,0.0,-268.9,53.4,-446.7,9.9
6157,SUNY,1,0,0.0,-281.1,29.5,-302.7,34.4
6158,SUNY,1,0,0.0,-298.6,24.4,-273.4,26.5
6159,SUNY,1,0,0.0,-297.4,44.9,-280.5,45.7
6160,SUNY,1,0,0.0,-346.5,26.2,-266.4,50.1
6161,SUNY,1,0,0.0,-195.7,15.8,-99.7,42.3
6162,SUNY,1,0,0.0,-339.8,37.2,-243.5,56.8
6163,SUNY,1,0,0.0,-202.7,29.4,-237.4,24.8
6164,SUNY,1,0,0.0,-264.5,31.5,-286.7,26.7
6165,SUNY,1,0,0.0,-391.3,36.9,-459.6,22.0
6166,SUNY,1,0,0.0,-222.2,62.7,-403.4,16.9
6167,SUNY,1,0,0.0,-524.4,12.0,-344.8,59.1
6168,SUNY,1,0,0.0,-342.5,39.9,-289.8,56.2
6169,SUNY,1,0,0.0,-295.2,26.3,-300.5,22.5
6170,SUNY,1,0,0.0,-205.3,27.6,-277.9,7.5
6171,SUNY,1,0,0.0,-473.5,38.1,-387.4,52.3
6172,SUNY,1,0,0.0,-389.4,22.8,-315.0,46.1
6173,SUNY,1,0,0.0,-292.4,54.1,-434.3,28.1
6174,SUNY,1,0,0.0,-267.5,13.4,-180.2,38.0
6175,SUNY,1,0,0.0,-207.8,27.5,-232.2,16.7
6176,SUNY,1,0,0.0,-333.9,14.0,-167.5,50.6
6177,SUNY,1,0,0.0,-369.3,29.8,-333.1,53.0
6178,SUNY,1,0,0.0,-384.9,16.6,-272.1,42.2
6179,SUNY,1,0,0.0,-268.3,16.7,-220.4,25.3
6180,SUNY,1,0,0.0,-99.0,33.6,-216.1,11.6
6181,SUNY,1,0,0.0,-215.3,31.6,-252.9,23.3
6182,SUNY,1,0,0.0,-139.6,17.6,-196.4,13.6
6183,SUNY,1,0,0.0,-232.7,33.3,-331.8,8.1
6184,SUNY,1,0,0.0,-231.0,38.5,-236.4,40.1
6185,SUNY,1,0,0.0,-259.0,38.8,-299.7,39.7
6186,SUNY,1,0,0.0,-244.6,53.2,-391.1,18.4
6187,SUNY,1,0,0.0,-105.0,37.4,-214.3,13.1
6188,SUNY,1,0,0.0,-289.9,39.2,-356.1,33.5
6189,SUNY,1,0,0.0,-213.2,43.9,-299.0,22.5
6190,SUNY,1,0,0.0,-227.9,17.7,-219.9,26.7
6191,SUNY,1,0,0.0,-140.9,25.8,-188.9,12.5
6192,SUNY,1,0,0.0,-287.6,3.6,-159.6,33.1
6193,SUNY,1,0,0.0,-165.1,39.0,-280.0,14.3
6194,SUNY,1,0,0.0,-243.8,64.1,-441.7,23.3
6195,SUNY,1,0,0.0,-384.3,13.0,-164.4,65.2
6196,SUNY,1,0,0.0,-245.0,18.4,-149.1,51.1
6197,SUNY,1,0,0.0,-340.3,27.9,-319.4,47.7
6198,SUNY,1,0,0.0,-191.8,40.9,-292.9,20.9
6199,SUNY,1,0,0.0,-169.5,46.8,-293.8,12.7
6200,SUNY,1,0,0.0,-178.0,26.3,-252.1,21.3
6201,SUNY,1,0,0.0,-363.0,22.2,-211.2,58.6
6202,SUNY,1,0,0.0,-138.6,24.8,-223.4,7.7
6203,SUNY,1,0,0.0,-259.0,13.6,-222.1,28.6
6204,SUNY,1,0,0.0,-232.8,11.5,-113.1,29.9
6205,SUNY,1,0,0.0,-264.5,13.1,-173.3,33.0
6206,SUNY,1,0,0.0,-214.7,22.8,-160.8,37.6
6207,SUNY,1,0,0.0,-206.2,21.7,-228.8,13.7
6208,SUNY,1,0,0.0,-171.5,17.1,-195.1,17.4
6209,SUNY,1,0,0.0,-97.7,40.0,-238.2,11.8
6210,SUNY,1,0,0.0,-261.1,13.8,-158.8,47.4
6211,SUNY,1,0,0.0,-364.3,13.4,-203.9,57.2
6212,SUNY,1,0,0.0,-191.8,40.5,-248.5,22.5
6213,SUNY,1,0,0.0,-224.0,19.2,-204.1,32.0
6214,SUNY,1,0,0.0,-239.5,12.6,-223.8,14.5
6215,SUNY,1,0,0.0,-214.3,33.9,-280.6,25.0
6216,SUNY,1,0,0.0,-484.9,14.7,-218.3,85.8
6217,SUNY,1,0,0.0,-154.9,35.3,-237.0,8.8
6218,SUNY,1,0,0.0,-144.1,28.1,-236.1,16.3
6219,SUNY,1,0,0.0,-432.9,14.2,-186.7,58.4
6220,SUNY,1,0,0.0,-180.5,29.5,-179.0,22.7
6221,SUNY,1,0,0.0,-195.4,53.4,-393.5,13.0
6222,SUNY,1,0,0.0,-111.0,9.5,-114.4,15.3
6223,SUNY,1,0,0.0,-179.4,17.8,-150.4,26.3
6224,SUNY,1,0,0.0,-173.4,15.6,-148.4,19.3
6225,SUNY,1,0,0.0,-250.1,8.0,-120.0,34.1
6226,SUNY,1,0,0.0,-157.2,23.1,-138.7,19.2
6227,SUNY,1,0,0.0,-116.4,15.1,-139.6,15.5
6228,SUNY,1,0,0.0,-131.8,43.1,-197.0,24.0
6229,SUNY,1,0,0.0,-243.2,12.6,-172.1,32.1
6230,SUNY,1,0,0.0,-332.7,9.8,-196.6,45.4
6231,SUNY,1,0,0.0,-285.7,11.2,-249.3,22.3
6232,SUNY,1,0,0.0,-278.7,37.2,-252.3,41.7
6233,SUNY,1,0,0.0,-170.7,33.5,-208.6,21.0
6234,SUNY,1,0,0.0,-139.0,23.5,-190.2,18.9
6235,SUNY,1,0,0.0,-169.7,20.4,-189.1,16.4
6236,SUNY,1,0,0.0,-145.4,13.7,-108.2,26.1
6237,SUNY,1,0,0.0,-204.0,14.2,-127.4,33.1
6238,SUNY,1,0,0.0,-197.5,31.3,-248.9,24.5
6239,SUNY,1,0,0.0,-153.8,39.0,-244.3,16.2
6240,SUNY,1,0,0.0,-209.1,21.9,-189.9,24.2
6241,SUNY,1,0,0.0,-159.4,17.0,-113.9,31.5
6242,SUNY,1,0,0.0,-289.0,7.2,-112.0,49.6
6243,SUNY,1,0,0.0,-183.7,18.1,-158.6,25.6
6244,SUNY,1,0,0.0,-222.1,6.2,-149.5,26.4
6245,SUNY,1,0,0.0,-228.6,12.9,-215.1,33.5
6246,SUNY,1,0,0.0,-121.0,33.3,-193.8,17.8
6247,SUNY,1,0,0.0,-141.1,30.3,-229.2,11.4
6248,SUNY,1,0,0.0,-108.8,13.0,-133.7,12.9
6249,SUNY,1,0,0.0,-115.2,21.4,-132.6,17.7
6250,SUNY,1,0,0.0,-211.2,8.4,-138.5,27.3
6251,SUNY,1,0,0.0,-69.4,26.1,-106.2,12.9
6252,SUNY,1,0,0.0,-97.3,15.0,-115.0,16.0
6253,SUNY,1,0,0.0,-147.2,6.3,-79.5,23.0
6254,SUNY,1,0,0.0,-215.6,16.1,-149.1,37.3
6255,SUNY,1,0,0.0,-60.5,29.9,-214.3,8.2
6256,SUNY,1,0,0.0,-189.2,6.0,-96.7,28.0
6257,SUNY,1,0,0.0,-192.1,15.2,-117.7,35.5
6258,SUNY,1,0,0.0,-140.9,16.1,-130.6,19.5
6259,SUNY,1,0,0.0,-72.3,16.9,-118.2,9.1
6260,SUNY,1,0,0.0,-142.8,34.3,-224.5,19.1
6261,SUNY,1,0,0.0,-121.2,21.7,-173.0,14.5
6262,SUNY,1,0,0.0,-167.7,5.5,-72.0,32.6
6263,SUNY,1,0,0.0,-120.7,35.7,-228.1,10.0
6264,SUNY,1,0,0.0,-122.3,25.3,-151.7,22.8
6265,SUNY,1,0,0.0,-147.3,15.1,-128.0,26.5
6266,SUNY,1,0,0.0,-73.8,19.6,-119.5,11.9
6267,SUNY,1,0,0.0,-107.7,11.5,-116.7,15.8
6268,SUNY,1,0,0.0,-195.0,3.9,-75.8,36.0
6269,SUNY,1,0,0.0,-137.3,24.6,-203.3,11.4
6270,SUNY,1,0,0.0,-140.6,32.6,-183.7,20.9
6271,SUNY,1,0,0.0,-139.7,13.1,-125.8,24.2
6272,SUNY,1,0,0.0,-156.3,9.9,-78.3,23.3
6273,SUNY,1,0,0.0,-195.8,8.9,-80.0,40.2
6274,SUNY,1,0,0.0,-49.2,33.7,-214.9,1.5
6275,SUNY,1,0,0.0,-185.4,8.2,-136.5,22.5
6276,SUNY,1,0,0.0,-83.4,20.1,-126.2,15.3
6277,SUNY,1,0,0.0,-96.5,26.3,-120.4,19.4
6278,SUNY,1,0,0.0,-86.0,18.7,-116.9,19.7
6279,SUNY,1,0,0.0,-54.1,28.4,-113.6,12.2
6280,SUNY,1,0,0.0,-129.6,7.6,-88.3,23.7
6281,SUNY,1,0,0.0,-113.1,12.2,-144.6,9.3
6282,SUNY,1,0,0.0,-121.0,12.3,-97.6,18.7
6283,SUNY,1,0,0.0,-113.1,25.6,-174.6,12.5
6284,SUNY,1,0,0.0,-124.0,11.6,-79.7,22.9
6285,SUNY,1,0,0.0,-33.7,7.6,-80.1,4.5
6286,SUNY,1,0,0.0,-56.7,16.2,-100.0,8.6
6287,SUNY,1,0,0.0,-105.5,18.8,-148.6,18.3
6288,SUNY,1,0,0.0,-98.5,9.6,-117.1,10.8
6289,SUNY,1,0,0.0,-101.0,21.9,-163.9,9.1
6290,SUNY,1,0,0.0,-178.1,3.4,-85.6,25.9
6291,SUNY,1,0,0.0,-125.2,11.3,-123.0,19.3
6292,SUNY,1,0,0.0,-149.0,9.3,-162.2,12.6
6293,SUNY,1,0,0.0,-85.6,15.7,-107.0,11.8
6294,SUNY,1,0,0.0,-108.5,11.8,-110.4,19.4
6295,SUNY,1,0,0.0,-70.7,15.4,-91.1,7.5
6296,SUNY,1,0,0.0,-86.3,27.0,-164.5,14.6
6297,SUNY,1,0,0.0,-113.2,10.5,-66.9,20.5
6298,SUNY,1,0,0.0,-72.2,25.6,-166.1,10.1
6299,SUNY,1,0,0.0,-128.7,21.0,-122.8,28.3
6300,SUNY,1,0,0.0,-106.0,3.1,-21.9,24.9
6301,SUNY,1,0,0.0,-117.9,3.4,-44.5,28.3
6302,SUNY,1,0,0.0,-84.5,17.0,-101.3,9.1
6303,SUNY,1,0,0.0,-91.3,11.2,-79.2,16.1
6304,SUNY,1,0,0.0,-82.2,17.4,-66.4,16.1
6305,SUNY,1,0,0.0,-53.1,22.3,-129.8,8.6
6306,SUNY,1,0,0.0,-97.2,12.3,-82.3,9.8
6307,SUNY,1,0,0.0,-105.2,10.9,-82.5,20.6
6308,SUNY,1,0,0.0,-51.1,19.7,-89.7,13.8
6309,SUNY,1,0,0.0,-36.6,10.4,-72.3,9.8
6310,SUNY,1,0,0.0,-81.1,19.1,-107.2,8.6
6311,SUNY,1,0,0.0,-85.7,6.3,-89.7,12.7
6312,SUNY,1,0,0.0,-81.5,17.3,-130.9,13.0
6313,SUNY,1,0,0.0,-77.3,23.3,-109.5,15.6
6314,SUNY,1,0,0.0,-82.5,11.4,-64.0,18.1
6315,SUNY,1,0,0.0,-86.4,17.0,-121.1,7.6
6316,SUNY,1,0,0.0,-9.3,21.2,-71.4,6.6
6317,SUNY,1,0,0.0,-170.5,14.6,-87.4,32.9
6318,SUNY,1,0,0.0,-80.2,17.4,-99.9,20.6
6319,SUNY,1,0,0.0,-88.7,10.5,-86.1,13.1
6320,SUNY,1,0,0.0,-123.0,19.0,-140.8,23.1
6321,SUNY,1,0,0.0,-84.9,21.4,-118.2,12.3
6322,SUNY,1,0,0.0,-72.2,13.9,-86.8,13.7
6323,SUNY,1,0,0.0,-78.3,18.5,-80.8,18.5
6324,SUNY,1,0,0.0,-103.4,10.3,-55.9,23.4
6325,SUNY,1,0,0.0,-100.7,20.4,-153.0,18.1
6326,SUNY,1,0,0.0,-126.6,11.4,-78.9,27.2
6327,SUNY,1,0,0.0,-42.4,20.1,-95.6,6.2
6328,SUNY,1,0,0.0,-20.7,21.4,-114.5,6.4
6329,SUNY,1,0,0.0,-79.8,26.8,-142.7,16.5
6330,SUNY,1,0,0.0,-78.1,25.5,-161.5,4.2
6331,SUNY,1,0,0.0,-78.7,11.6,-79.6,13.4
6332,SUNY,1,0,0.0,-40.0,17.7,-62.7,8.0
6333,SUNY,1,0,0.0,-40.6,35.8,-141.4,14.0
6334,SUNY,1,0,0.0,-54.0,14.8,-75.7,14.8
6335,SUNY,1,0,0.0,-78.4,11.4,-62.5,12.6
6336,SUNY,1,0,0.0,-114.6,6.7,-65.3,21.1
6337,SUNY,1,0,0.0,-56.7,16.4,-93.1,9.9
6338,SUNY,1,0,0.0,-55.5,29.1,-117.8,12.9
6339,SUNY,1,0,0.0,-56.1,6.8,-60.2,5.3
6340,SUNY,1,0,0.0,-44.9,13.1,-69.4,6.3
6341,SUNY,1,0,0.0,-58.7,26.8,-128.0,12.1
6342,SUNY,1,0,0.0,-82.0,11.2,-69.7,14.1
6343,SUNY,1,0,0.0,-27.0,15.2,-42.3,10.1
6344,SUNY,1,0,0.0,-63.1,18.1,-102.5,6.9
6345,SUNY,1,0,0.0,-69.4,13.9,-89.2,10.6
6346,SUNY,1,0,0.0,-69.8,10.1,-45.3,22.5
6347,SUNY,1,0,0.0,-147.6,6.0,-37.8,34.6
6348,SUNY,1,0,0.0,-45.8,14.0,-95.6,7.8
6349,SUNY,1,0,0.0,-88.9,8.3,-33.6,20.3
6350,SUNY,1,0,0.0,-7.0,11.3,-50.8,7.8
6351,SUNY,1,0,0.0,-43.0,15.0,-60.9,7.3
6352,SUNY,1,0,0.0,-58.2,4.8,-48.3,11.1
6353,SUNY,1,0,0.0,-59.7,7.5,-87.8,5.4
6354,SUNY,1,0,0.0,-62.1,18.7,-88.1,15.7
6355,SUNY,1,0,0.0,-88.1,14.8,-102.9,11.0
6356,SUNY,1,0,0.0,-10.6,24.9,-100.2,3.7
6357,SUNY,1,0,0.0,-107.4,5.0,-35.0,13.8
6358,SUNY,1,0,0.0,-116.9,16.8,-100.6,19.8
6359,SUNY,1,0,0.0,-35.3,7.7,-34.9,10.9
6360,SUNY,1,0,0.0,-36.8,19.4,-111.6,5.7
6361,SUNY,1,0,0.0,-71.7,9.5,-56.2,8.8
6362,SUNY,1,0,0.0,-22.8,15.5,-71.2,5.5
6363,SUNY,1,0,0.0,-111.5,14.9,-109.3,17.3
6364,SUNY,1,0,0.0,-54.6,16.9,-83.4,8.9
6365,SUNY,1,0,0.0,-27.9,14.5,-72.5,15.9
6366,SUNY,1,0,0.0,-28.4,6.3,-49.5,4.8
6367,SUNY,1,0,0.0,-47.4,2.4,-30.8,11.2
6368,SUNY,1,0,0.0,-42.1,14.9,-67.6,11.5
6369,SUNY,1,0,0.0,-73.9,6.2,-39.1,20.7
6370,SUNY,1,0,0.0,-3.4,19.8,-64.3,6.4
6371,SUNY,1,0,0.0,-64.9,14.2,-74.7,14.2
6372,SUNY,1,0,0.0,-33.9,16.0,-57.9,15.1
6373,SUNY,1,0,0.0,-6.3,20.8,-71.8,3.7
6374,SUNY,1,0,0.0,-32.6,10.5,-52.0,6.3
6375,SUNY,1,0,0.0,-18.1,5.1,-23.6,7.8
6376,SUNY,1,0,0.0,-87.1,15.6,-92.7,10.3
6377,SUNY,1,0,0.0,-22.7,17.9,-80.8,5.4
6378,SUNY,1,0,0.0,-9.5,11.5,-38.5,3.9
6379,SUNY,1,0,0.0,-15.9,18.9,-71.7,8.7
6380,SUNY,1,0,0.0,0.8,14.8,-43.6,5.1
6381,SUNY,1,0,0.0,-25.4,28.8,-97.5,9.0
6382,SUNY,1,0,0.0,-28.4,12.1,-41.5,11.2
6383,SUNY,1,0,0.0,-38.2,10.5,-29.5,8.2
6384,SUNY,1,0,0.0,-36.0,12.5,-49.0,6.3
6385,SUNY,1,0,0.0,-75.9,12.4,-62.5,13.9
6386,SUNY,1,0,0.0,-49.6,6.5,-39.0,6.1
6387,SUNY,1,0,0.0,-70.4,9.7,-59.9,14.5
6388,SUNY,1,0,0.0,-28.7,8.6,-45.3,9.8
6389,SUNY,1,0,0.0,-19.9,12.7,-19.8,9.5
6390,SUNY,1,0,0.0,1.5,14.9,-32.0,3.3
6391,SUNY,1,0,0.0,-53.9,19.0,-67.7,18.5
6392,SUNY,1,0,0.0,-40.8,9.4,-35.6,11.8
6393,SUNY,1,0,0.0,-31.6,25.0,-125.5,2.2
6394,SUNY,1,0,0.0,-34.5,17.7,-78.5,8.4
6395,SUNY,1,0,0.0,-27.5,11.7,-50.0,9.8
6396,SUNY,1,0,0.0,-28.0,16.3,-51.0,7.9
6397,SUNY,1,0,0.0,-16.9,17.9,-69.0,4.9
6398,SUNY,1,0,0.0,15.3,14.6,-45.1,3.0
6399,SUNY,1,0,0.0,19.0,21.5,-36.8,6.3
6400,SUNY,1,0,0.0,-34.3,4.8,-8.0,19.6
6401,SUNY,1,0,0.0,-21.1,11.5,-28.0,6.5
6402,SUNY,1,0,0.0,-19.8,11.6,-1.9,10.6
6403,SUNY,1,0,0.0,-27.2,21.2,-86.4,2.9
6404,SUNY,1,0,0.0,-24.3,8.2,-32.0,7.0
6405,SUNY,1,0,0.0,-37.3,10.2,-42.1,13.2
