,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
6459,SUNY,1,0,0.0,-719.7,72.0,-781.5,46.5
6460,SUNY,1,0,0.0,-825.4,78.6,-797.1,89.3
6461,SUNY,1,0,0.0,-676.5,112.1,-1126.6,19.4
6462,SUNY,1,0,0.0,-690.6,89.3,-798.6,57.1
6463,SUNY,1,0,0.0,-780.6,65.4,-844.6,63.4
6464,SUNY,1,0,0.0,-726.7,160.5,-1435.6,36.8
6465,SUNY,1,0,0.0,-743.2,119.8,-1009.9,82.9
6466,SUNY,1,0,0.0,-1046.9,78.9,-1317.4,24.0
6467,SUNY,1,0,0.0,-443.3,134.0,-933.4,43.2
6468,SUNY,1,0,0.0,-1043.1,14.5,-588.8,114.4
6469,SUNY,1,0,0.0,-746.1,45.4,-660.3,59.8
6470,SUNY,1,0,0.0,-730.4,39.3,-561.4,78.2
6471,SUNY,1,0,0.0,-854.8,23.8,-538.0,82.4
6472,SUNY,1,0,0.0,-774.9,19.0,-504.2,78.5
6473,SUNY,1,0,0.0,-661.5,56.7,-512.1,95.7
6474,SUNY,1,0,0.0,-964.5,42.1,-668.8,114.2
6475,SUNY,1,0,0.0,-1074.5,15.3,-780.9,79.0
6476,SUNY,1,0,0.0,-883.1,59.9,-896.7,73.4
6477,SUNY,1,0,0.0,-728.5,83.9,-805.3,64.7
6478,SUNY,1,0,0.0,-438.0,73.9,-560.5,53.4
6479,SUNY,1,0,0.0,-382.6,136.6,-899.1,31.4
6480,SUNY,1,0,0.0,-701.3,54.2,-848.3,26.6
6481,SUNY,1,0,0.0,-1058.9,29.3,-927.0,62.0
6482,SUNY,1,0,0.0,-504.8,82.2,-843.9,23.1
6483,SUNY,1,0,0.0,-691.7,64.9,-688.4,68.2
6484,SUNY,1,0,0.0,-533.0,69.3,-640.5,43.1
6485,SUNY,1,0,0.0,-867.0,46.0,-489.7,116.8
6486,SUNY,1,0,0.0,-1040.8,26.7,-791.8,101.6
6487,SUNY,1,0,0.0,-961.9,40.1,-593.4,129.3
6488,SUNY,1,0,0.0,-831.6,60.3,-678.7,91.6
6489,SUNY,1,0,0.0,-764.2,78.7,-787.6,78.1
6490,SUNY,1,0,0.0,-717.8,43.2,-705.3,69.0
6491,SUNY,1,0,0.0,-566.0,67.3,-684.8,48.0
6492,SUNY,1,0,0.0,-487.0,41.4,-461.2,54.6
6493,SUNY,1,0,0.0,-277.9,126.2,-808.6,15.6
6494,SUNY,1,0,0.0,-554.1,94.4,-865.8,27.0
6495,SUNY,1,0,0.0,-538.2,45.9,-508.3,59.2
6496,SUNY,1,0,0.0,-465.5,52.1,-552.7,50.1
6497,SUNY,1,0,0.0,-438.5,131.3,-1003.9,3.8
6498,SUNY,1,0,0.0,-416.2,152.1,-1003.6,26.9
6499,SUNY,1,0,0.0,-802.7,59.4,-560.6,104.1
6500,SUNY,1,0,0.0,-902.7,95.6,-731.5,121.2
6501,SUNY,1,0,0.0,-1036.5,37.0,-541.1,133.8
6502,SUNY,1,0,0.0,-438.5,85.6,-682.2,42.2
6503,SUNY,1,0,0.0,-661.5,61.7,-676.0,75.4
6504,SUNY,1,0,0.0,-541.4,72.7,-682.5,31.9
6505,SUNY,1,0,0.0,-615.8,24.0,-311.9,88.2
6506,SUNY,1,0,0.0,-417.1,71.0,-565.4,37.5
6507,SUNY,1,0,0.0,-374.4,85.2,-709.6,9.0
6508,SUNY,1,0,0.0,-378.1,60.1,-513.1,36.0
6509,SUNY,1,0,0.0,-689.8,24.0,-482.7,77.2
6510,SUNY,1,0,0.0,-575.9,56.7,-447.4,79.7
6511,SUNY,1,0,0.0,-444.9,45.8,-486.5,50.3
6512,SUNY,1,0,0.0,-596.9,62.1,-563.3,61.2
6513,SUNY,1,0,0.0,-484.7,80.1,-649.0,57.9
6514,SUNY,1,0,0.0,-379.8,52.7,-538.7,29.9
6515,SUNY,1,0,0.0,-741.2,24.8,-435.1,80.2
6516,SUNY,1,0,0.0,-396.6,73.0,-479.2,57.9
6517,SUNY,1,0,0.0,-413.4,58.9,-578.3,27.2
6518,SUNY,1,0,0.0,-401.2,51.0,-373.4,53.6
6519,SUNY,1,0,0.0,-468.8,11.2,-296.7,55.9
6520,SUNY,1,0,0.0,-447.6,66.4,-597.1,24.1
6521,SUNY,1,0,0.0,-735.4,20.2,-396.1,79.4
6522,SUNY,1,0,0.0,-330.2,24.6,-352.2,33.8
6523,SUNY,1,0,0.0,-578.3,57.7,-581.7,61.0
6524,SUNY,1,0,0.0,-421.2,31.5,-399.3,32.2
6525,SUNY,1,0,0.0,-427.7,26.0,-466.0,28.1
6526,SUNY,1,0,0.0,-372.9,41.6,-489.7,26.0
6527,SUNY,1,0,0.0,-536.7,31.3,-356.8,75.0
6528,SUNY,1,0,0.0,-792.8,37.1,-380.4,135.3
6529,SUNY,1,0,0.0,-609.5,59.9,-590.0,72.4
6530,SUNY,1,0,0.0,-328.8,84.5,-666.0,12.3
6531,SUNY,1,0,0.0,-363.9,17.6,-275.3,41.5
6532,SUNY,1,0,0.0,-498.5,37.8,-347.0,84.9
6533,SUNY,1,0,0.0,-417.6,77.0,-665.2,24.9
6534,SUNY,1,0,0.0,-433.3,33.8,-340.8,53.3
6535,SUNY,1,0,0.0,-138.0,65.7,-393.8,7.0
6536,SUNY,1,0,0.0,-565.9,18.2,-326.5,72.1
6537,SUNY,1,0,0.0,-515.2,42.1,-472.2,69.9
6538,SUNY,1,0,0.0,-573.3,10.0,-368.0,64.4
6539,SUNY,1,0,0.0,-536.5,52.4,-543.3,66.9
6540,SUNY,1,0,0.0,-307.5,67.0,-613.8,7.4
6541,SUNY,1,0,0.0,-579.1,17.3,-242.9,88.3
6542,SUNY,1,0,0.0,-604.7,24.6,-463.1,62.0
6543,SUNY,1,0,0.0,-558.9,12.1,-459.5,40.1
6544,SUNY,1,0,0.0,-417.5,27.9,-357.9,44.2
6545,SUNY,1,0,0.0,-474.3,30.5,-411.2,46.8
6546,SUNY,1,0,0.0,-423.9,64.4,-497.0,51.3
6547,SUNY,1,0,0.0,-433.4,55.7,-497.9,41.5
6548,SUNY,1,0,0.0,-759.8,5.8,-240.7,114.7
6549,SUNY,1,0,0.0,-326.8,49.9,-375.4,31.9
6550,SUNY,1,0,0.0,-448.0,36.9,-382.6,48.0
6551,SUNY,1,0,0.0,-307.0,32.0,-332.3,27.8
6552,SUNY,1,0,0.0,-349.7,18.1,-345.7,32.1
6553,SUNY,1,0,0.0,-561.7,21.7,-250.6,105.2
6554,SUNY,1,0,0.0,-282.3,6.7,-240.0,10.8
6555,SUNY,1,0,0.0,-163.2,57.9,-350.3,20.2
6556,SUNY,1,0,0.0,-447.2,15.4,-248.1,64.4
6557,SUNY,1,0,0.0,-331.0,25.2,-285.0,37.7
6558,SUNY,1,0,0.0,-413.5,19.8,-265.3,55.6
6559,SUNY,1,0,0.0,-247.8,40.7,-350.6,14.9
6560,SUNY,1,0,0.0,-437.4,22.7,-318.8,59.6
6561,SUNY,1,0,0.0,-290.8,55.1,-382.7,37.3
6562,SUNY,1,0,0.0,-278.0,58.4,-453.0,19.4
6563,SUNY,1,0,0.0,-614.5,10.9,-361.9,70.1
6564,SUNY,1,0,0.0,-277.9,78.6,-515.3,26.9
6565,SUNY,1,0,0.0,-437.3,46.6,-447.6,37.4
6566,SUNY,1,0,0.0,-229.7,92.2,-514.5,18.7
6567,SUNY,1,0,0.0,-524.0,47.4,-464.7,64.1
6568,SUNY,1,0,0.0,-165.4,52.9,-339.8,15.5
6569,SUNY,1,0,0.0,-184.5,25.3,-242.5,8.9
6570,SUNY,1,0,0.0,-253.2,30.6,-343.0,12.2
6571,SUNY,1,0,0.0,-400.4,49.7,-438.7,39.9
6572,SUNY,1,0,0.0,-336.6,44.2,-399.2,33.9
6573,SUNY,1,0,0.0,-205.6,24.7,-236.5,17.2
6574,SUNY,1,0,0.0,-310.1,55.8,-436.6,28.3
6575,SUNY,1,0,0.0,-274.9,18.6,-310.6,16.9
6576,SUNY,1,0,0.0,-295.0,53.5,-417.3,23.6
6577,SUNY,1,0,0.0,-290.7,31.6,-245.1,38.6
6578,SUNY,1,0,0.0,-361.5,39.3,-307.2,49.1
6579,SUNY,1,0,0.0,-321.0,28.9,-270.0,42.3
6580,SUNY,1,0,0.0,-254.1,47.6,-392.8,21.9
6581,SUNY,1,0,0.0,-367.6,36.6,-279.0,59.2
6582,SUNY,1,0,0.0,-258.4,14.7,-248.2,31.1
6583,SUNY,1,0,0.0,-226.0,44.6,-324.5,24.1
6584,SUNY,1,0,0.0,-201.5,18.5,-230.0,16.2
6585,SUNY,1,0,0.0,-434.2,12.5,-202.9,69.5
6586,SUNY,1,0,0.0,-160.2,38.3,-242.3,12.4
6587,SUNY,1,0,0.0,-325.6,27.8,-289.4,39.2
6588,SUNY,1,0,0.0,-331.9,36.5,-305.1,47.9
6589,SUNY,1,0,0.0,-200.3,21.8,-242.3,13.2
6590,SUNY,1,0,0.0,-522.3,36.8,-401.1,59.7
6591,SUNY,1,0,0.0,-202.7,49.8,-349.3,19.6
6592,SUNY,1,0,0.0,-233.8,17.5,-150.9,51.1
6593,SUNY,1,0,0.0,-401.9,8.8,-165.8,58.9
6594,SUNY,1,0,0.0,-152.6,79.4,-427.7,13.5
6595,SUNY,1,0,0.0,-197.7,13.7,-181.0,23.7
6596,SUNY,1,0,0.0,-278.5,20.0,-254.4,29.5
6597,SUNY,1,0,0.0,-270.7,34.0,-286.3,35.0
6598,SUNY,1,0,0.0,-211.4,42.0,-367.1,7.4
6599,SUNY,1,0,0.0,-273.9,10.1,-158.4,41.4
6600,SUNY,1,0,0.0,-394.9,35.6,-281.4,54.8
6601,SUNY,1,0,0.0,-173.8,40.8,-277.1,17.6
6602,SUNY,1,0,0.0,-249.8,20.9,-230.1,23.3
6603,SUNY,1,0,0.0,-182.9,24.3,-165.9,21.9
6604,SUNY,1,0,0.0,-254.6,24.7,-170.2,41.4
6605,SUNY,1,0,0.0,-257.5,68.1,-410.2,27.4
6606,SUNY,1,0,0.0,-289.6,42.8,-377.8,24.2
6607,SUNY,1,0,0.0,-143.2,25.8,-197.7,16.0
6608,SUNY,1,0,0.0,-173.2,30.5,-199.8,25.7
6609,SUNY,1,0,0.0,-150.4,27.1,-257.3,2.4
6610,SUNY,1,0,0.0,-279.4,5.8,-145.4,42.0
6611,SUNY,1,0,0.0,-125.7,58.8,-326.9,10.2
6612,SUNY,1,0,0.0,-167.2,40.6,-245.7,28.9
6613,SUNY,1,0,0.0,-160.9,53.3,-351.9,9.7
6614,SUNY,1,0,0.0,-196.4,23.9,-152.1,25.0
6615,SUNY,1,0,0.0,-242.7,15.9,-210.6,28.0
6616,SUNY,1,0,0.0,-146.4,52.4,-275.9,11.2
6617,SUNY,1,0,0.0,-350.6,34.8,-377.7,24.3
6618,SUNY,1,0,0.0,-258.1,15.3,-212.2,24.0
6619,SUNY,1,0,0.0,-214.7,9.2,-157.1,32.7
6620,SUNY,1,0,0.0,-335.2,16.0,-192.4,58.5
6621,SUNY,1,0,0.0,-156.4,22.9,-215.2,10.9
6622,SUNY,1,0,0.0,-149.8,26.0,-204.0,20.7
6623,SUNY,1,0,0.0,-169.9,20.2,-180.7,16.5
6624,SUNY,1,0,0.0,-181.7,31.2,-285.8,17.1
6625,SUNY,1,0,0.0,-247.4,20.3,-223.3,26.3
6626,SUNY,1,0,0.0,-239.1,30.1,-234.0,28.4
6627,SUNY,1,0,0.0,-161.8,39.5,-198.6,34.7
6628,SUNY,1,0,0.0,-267.2,7.4,-170.1,28.5
6629,SUNY,1,0,0.0,-156.4,26.9,-216.8,10.9
6630,SUNY,1,0,0.0,-312.0,2.3,-141.2,44.8
6631,SUNY,1,0,0.0,-123.1,28.0,-182.1,13.0
6632,SUNY,1,0,0.0,-164.8,22.7,-185.2,21.5
6633,SUNY,1,0,0.0,-200.1,10.4,-141.7,32.5
6634,SUNY,1,0,0.0,-113.0,11.6,-93.6,18.8
6635,SUNY,1,0,0.0,-293.6,17.4,-212.4,35.6
6636,SUNY,1,0,0.0,-184.6,15.3,-148.8,20.2
6637,SUNY,1,0,0.0,-212.5,12.2,-156.1,30.8
6638,SUNY,1,0,0.0,-237.7,16.7,-259.8,20.1
6639,SUNY,1,0,0.0,-118.1,26.5,-148.7,15.8
6640,SUNY,1,0,0.0,-245.5,19.4,-231.1,28.4
6641,SUNY,1,0,0.0,-58.6,25.5,-146.0,2.4
6642,SUNY,1,0,0.0,-162.2,13.5,-105.7,24.9
6643,SUNY,1,0,0.0,-174.3,13.1,-153.3,16.6
6644,SUNY,1,0,0.0,-241.5,10.8,-134.5,36.9
6645,SUNY,1,0,0.0,-173.1,16.9,-168.8,22.1
6646,SUNY,1,0,0.0,-110.7,29.1,-136.2,14.8
6647,SUNY,1,0,0.0,-159.1,16.7,-124.5,17.3
6648,SUNY,1,0,0.0,-249.1,26.1,-190.1,41.2
6649,SUNY,1,0,0.0,-155.7,25.4,-194.3,13.9
6650,SUNY,1,0,0.0,-146.8,39.5,-284.0,10.3
6651,SUNY,1,0,0.0,-159.2,17.9,-135.8,20.2
6652,SUNY,1,0,0.0,-279.6,16.8,-135.6,51.5
6653,SUNY,1,0,0.0,-175.9,22.2,-183.1,21.5
6654,SUNY,1,0,0.0,-210.3,44.0,-249.9,29.1
6655,SUNY,1,0,0.0,-218.0,25.6,-169.6,36.7
6656,SUNY,1,0,0.0,-242.8,37.1,-283.7,31.2
6657,SUNY,1,0,0.0,-80.1,16.5,-135.7,5.5
6658,SUNY,1,0,0.0,-118.9,26.9,-182.8,8.4
6659,SUNY,1,0,0.0,-200.3,32.9,-254.7,19.3
6660,SUNY,1,0,0.0,-122.9,14.9,-161.6,13.4
6661,SUNY,1,0,0.0,-203.3,33.2,-240.5,20.2
6662,SUNY,1,0,0.0,-145.4,24.9,-202.3,17.1
6663,SUNY,1,0,0.0,-201.0,15.6,-153.9,23.3
6664,SUNY,1,0,0.0,-163.5,15.8,-137.5,21.3
6665,SUNY,1,0,0.0,-142.7,35.9,-212.9,17.0
6666,SUNY,1,0,0.0,-148.7,22.2,-135.4,31.0
6667,SUNY,1,0,0.0,-185.8,8.2,-112.4,20.6
6668,SUNY,1,0,0.0,-104.9,17.5,-128.1,17.7
6669,SUNY,1,0,0.0,-126.0,6.4,-107.6,18.3
6670,SUNY,1,0,0.0,-140.9,11.6,-138.0,17.2
6671,SUNY,1,0,0.0,-68.0,33.0,-180.2,9.0
6672,SUNY,1,0,0.0,-118.7,32.3,-163.7,19.1
6673,SUNY,1,0,0.0,-143.2,14.2,-152.6,14.5
6674,SUNY,1,0,0.0,-123.5,38.1,-172.3,22.0
6675,SUNY,1,0,0.0,-161.4,15.6,-166.8,10.5
6676,SUNY,1,0,0.0,-90.3,26.4,-161.9,10.0
6677,SUNY,1,0,0.0,-57.5,35.1,-175.5,1.1
6678,SUNY,1,0,0.0,-132.2,44.8,-252.0,28.4
6679,SUNY,1,0,0.0,-141.5,21.0,-185.9,14.2
6680,SUNY,1,0,0.0,-48.9,19.3,-105.5,6.2
6681,SUNY,1,0,0.0,-94.6,20.6,-216.4,3.3
6682,SUNY,1,0,0.0,-104.3,26.3,-189.0,5.3
6683,SUNY,1,0,0.0,-66.8,21.3,-104.8,8.8
6684,SUNY,1,0,0.0,-121.4,24.3,-145.2,17.1
6685,SUNY,1,0,0.0,-137.8,28.3,-158.9,18.2
6686,SUNY,1,0,0.0,-154.6,39.4,-215.5,19.4
6687,SUNY,1,0,0.0,-111.3,22.5,-154.5,16.1
6688,SUNY,1,0,0.0,-217.5,16.6,-186.2,27.3
6689,SUNY,1,0,0.0,-164.1,23.0,-175.3,23.5
6690,SUNY,1,0,0.0,-139.9,28.8,-165.3,17.1
6691,SUNY,1,0,0.0,-133.3,3.1,-74.0,22.7
6692,SUNY,1,0,0.0,-226.0,16.3,-165.5,35.6
6693,SUNY,1,0,0.0,-129.1,9.7,-104.9,21.4
6694,SUNY,1,0,0.0,-159.8,15.0,-119.7,24.4
6695,SUNY,1,0,0.0,-75.5,10.5,-89.1,8.1
6696,SUNY,1,0,0.0,-108.6,13.3,-113.6,16.5
6697,SUNY,1,0,0.0,-119.0,24.8,-152.6,13.8
6698,SUNY,1,0,0.0,-142.6,14.6,-98.7,21.4
6699,SUNY,1,0,0.0,-150.0,12.8,-81.1,32.0
6700,SUNY,1,0,0.0,-170.0,3.7,-65.4,31.4
6701,SUNY,1,0,0.0,-129.4,24.3,-151.6,16.2
6702,SUNY,1,0,0.0,-116.3,20.6,-136.8,14.8
6703,SUNY,1,0,0.0,-194.4,17.7,-170.5,22.7
6704,SUNY,1,0,0.0,-150.8,6.3,-79.9,27.9
6705,SUNY,1,0,0.0,-172.2,24.6,-199.2,23.2
6706,SUNY,1,0,0.0,-166.3,23.0,-165.3,21.4
6707,SUNY,1,0,0.0,-107.2,14.1,-96.9,12.9
6708,SUNY,1,0,0.0,-73.0,30.4,-175.4,3.9
6709,SUNY,1,0,0.0,-173.0,13.5,-157.3,24.2
6710,SUNY,1,0,0.0,-79.3,29.6,-187.9,7.3
6711,SUNY,1,0,0.0,-16.5,16.3,-73.6,3.4
6712,SUNY,1,0,0.0,-66.0,30.5,-162.5,7.5
6713,SUNY,1,0,0.0,-140.4,17.3,-61.1,33.3
6714,SUNY,1,0,0.0,-165.4,9.1,-87.1,32.8
6715,SUNY,1,0,0.0,-103.9,26.5,-149.2,16.4
6716,SUNY,1,0,0.0,-86.7,38.5,-193.1,11.5
6717,SUNY,1,0,0.0,-114.7,12.3,-112.0,15.0
6718,SUNY,1,0,0.0,-135.9,22.7,-168.6,15.6
6719,SUNY,1,0,0.0,-85.4,9.6,-58.7,17.5
6720,SUNY,1,0,0.0,-123.1,8.2,-46.0,18.0
6721,SUNY,1,0,0.0,-117.5,2.1,-43.3,22.2
6722,SUNY,1,0,0.0,-139.6,9.6,-91.5,26.8
6723,SUNY,1,0,0.0,-86.9,13.5,-101.3,12.0
6724,SUNY,1,0,0.0,-113.4,22.2,-152.6,17.7
6725,SUNY,1,0,0.0,-76.9,26.0,-145.5,12.0
6726,SUNY,1,0,0.0,-105.1,18.5,-85.5,20.4
6727,SUNY,1,0,0.0,-27.5,22.6,-96.7,4.6
6728,SUNY,1,0,0.0,-58.7,17.4,-136.5,4.1
6729,SUNY,1,0,0.0,-61.5,12.7,-90.8,7.4
6730,SUNY,1,0,0.0,-129.7,25.6,-134.6,15.7
6731,SUNY,1,0,0.0,-90.1,15.2,-85.5,18.0
6732,SUNY,1,0,0.0,-87.0,13.4,-120.3,8.1
6733,SUNY,1,0,0.0,-41.9,27.2,-119.3,8.6
6734,SUNY,1,0,0.0,-115.4,32.1,-177.7,17.9
6735,SUNY,1,0,0.0,-117.2,7.1,-68.9,19.2
6736,SUNY,1,0,0.0,-85.7,21.4,-127.8,12.1
6737,SUNY,1,0,0.0,-70.3,36.3,-159.0,8.8
6738,SUNY,1,0,0.0,-93.1,17.2,-79.2,9.8
6739,SUNY,1,0,0.0,-142.3,13.9,-142.2,10.5
6740,SUNY,1,0,0.0,-84.1,19.3,-122.4,12.5
6741,SUNY,1,0,0.0,-111.1,13.8,-78.6,21.8
6742,SUNY,1,0,0.0,-114.9,15.6,-74.3,25.1
6743,SUNY,1,0,0.0,-76.3,12.3,-87.4,11.8
6744,SUNY,1,0,0.0,-86.6,24.1,-126.8,14.3
6745,SUNY,1,0,0.0,-159.1,12.2,-74.7,27.1
6746,SUNY,1,0,0.0,-42.9,14.0,-74.7,12.4
6747,SUNY,1,0,0.0,-102.8,19.2,-111.1,19.0
6748,SUNY,1,0,0.0,-50.6,25.1,-154.8,8.0
6749,SUNY,1,0,0.0,-43.9,2.7,-16.1,16.7
6750,SUNY,1,0,0.0,-37.5,18.7,-109.0,8.0
6751,SUNY,1,0,0.0,-76.7,7.3,-77.9,11.6
6752,SUNY,1,0,0.0,-108.4,15.5,-138.8,15.8
6753,SUNY,1,0,0.0,-139.3,11.5,-106.9,21.5
6754,SUNY,1,0,0.0,-38.9,16.3,-106.7,4.3
6755,SUNY,1,0,0.0,-53.8,13.2,-79.2,4.5
6756,SUNY,1,0,0.0,-114.2,10.1,-59.4,23.3
6757,SUNY,1,0,0.0,-29.9,18.3,-77.7,2.6
6758,SUNY,1,0,0.0,-32.4,20.6,-111.3,9.0
6759,SUNY,1,0,0.0,-93.6,6.7,-63.0,12.1
6760,SUNY,1,0,0.0,-120.0,11.0,-68.2,24.2
6761,SUNY,1,0,0.0,-99.0,11.5,-89.8,14.7
6762,SUNY,1,0,0.0,-76.5,14.5,-63.3,17.5
6763,SUNY,1,0,0.0,-109.9,8.0,-52.0,23.2
6764,SUNY,1,0,0.0,-19.0,13.6,-69.7,5.6
6765,SUNY,1,0,0.0,-50.9,19.4,-87.1,10.4
6766,SUNY,1,0,0.0,-57.9,15.8,-45.6,17.8
6767,SUNY,1,0,0.0,-16.6,23.7,-75.9,2.6
6768,SUNY,1,0,0.0,-24.7,20.6,-89.5,6.0
6769,SUNY,1,0,0.0,-106.0,4.1,-67.1,21.0
6770,SUNY,1,0,0.0,-78.8,21.7,-95.5,15.0
6771,SUNY,1,0,0.0,-61.9,6.8,-36.1,11.6
6772,SUNY,1,0,0.0,-22.6,15.7,-53.4,3.9
6773,SUNY,1,0,0.0,-55.0,12.1,-42.4,18.3
6774,SUNY,1,0,0.0,-81.9,8.4,-63.2,16.5
6775,SUNY,1,0,0.0,-67.3,18.6,-117.3,11.2
6776,SUNY,1,0,0.0,-45.9,8.9,-55.9,7.3
6777,SUNY,1,0,0.0,-71.0,11.4,-68.1,14.9
6778,SUNY,1,0,0.0,-33.4,9.4,-58.7,7.9
6779,SUNY,1,0,0.0,-64.3,8.3,-30.3,12.3
6780,SUNY,1,0,0.0,-67.9,4.7,-4.6,18.7
6781,SUNY,1,0,0.0,-70.6,3.4,-19.7,14.5
6782,SUNY,1,0,0.0,-37.9,17.7,-86.9,6.1
6783,SUNY,1,0,0.0,-99.5,9.1,-69.6,16.0
6784,SUNY,1,0,0.0,-29.8,23.8,-105.3,6.7
6785,SUNY,1,0,0.0,-149.2,3.8,-3.7,34.3
6786,SUNY,1,0,0.0,-86.5,16.9,-105.7,10.5
6787,SUNY,1,0,0.0,-63.9,10.4,-48.6,14.7
6788,SUNY,1,0,0.0,-73.6,5.2,-23.1,15.5
6789,SUNY,1,0,0.0,-43.6,17.4,-84.6,10.7
6790,SUNY,1,0,0.0,-54.7,16.3,-66.9,10.4
6791,SUNY,1,0,0.0,-71.1,11.5,-112.0,7.4
6792,SUNY,1,0,0.0,-57.8,10.4,-44.6,17.9
6793,SUNY,1,0,0.0,-54.8,4.0,-20.0,12.8
6794,SUNY,1,0,0.0,-79.8,3.4,-54.9,8.3
6795,SUNY,1,0,0.0,-67.9,15.4,-94.9,7.4
6796,SUNY,1,0,0.0,-20.5,15.6,-74.1,4.7
6797,SUNY,1,0,0.0,-71.5,4.6,-24.4,18.5
6798,SUNY,1,0,0.0,8.1,26.9,-95.5,1.4
6799,SUNY,1,0,0.0,-31.5,4.3,-17.5,9.7
6800,SUNY,1,0,0.0,-61.3,11.0,-48.7,14.1
6801,SUNY,1,0,0.0,-49.9,7.8,-59.4,7.2
6802,SUNY,1,0,0.0,-26.5,14.4,-77.2,8.2
6803,SUNY,1,0,0.0,-64.0,11.4,-59.1,12.8
6804,SUNY,1,0,0.0,-57.2,23.9,-78.6,17.9
6805,SUNY,1,0,0.0,-58.2,20.3,-121.1,7.1
