,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
4575,MIT,1,0,0.0,-1569.9,53.5,-1716.2,35.9
4576,MIT,1,0,0.0,-1877.6,33.2,-1578.9,73.3
4577,MIT,1,0,0.0,-1413.7,106.6,-1822.8,39.5
4578,MIT,1,0,0.0,-1532.7,52.5,-1579.8,48.9
4579,MIT,1,0,0.0,-1572.4,13.8,-1308.6,82.3
4580,MIT,1,0,0.0,-1600.7,17.1,-1329.1,69.9
4581,MIT,1,0,0.0,-1258.3,84.2,-1356.7,62.3
4582,MIT,1,0,0.0,-1506.8,69.3,-1416.7,74.8
4583,MIT,1,0,0.0,-1741.4,13.4,-1319.9,97.0
4584,MIT,1,0,0.0,-1445.0,57.4,-1677.6,10.4
4585,MIT,1,0,0.0,-1578.5,56.2,-1713.8,44.9
4586,MIT,1,0,0.0,-1753.5,30.8,-1518.0,80.9
4587,MIT,1,0,0.0,-1445.4,82.4,-1580.0,53.7
4588,MIT,1,0,0.0,-1256.7,88.3,-1538.2,48.1
4589,MIT,1,0,0.0,-1401.3,78.6,-1607.3,45.1
4590,MIT,1,0,0.0,-1337.3,38.6,-1220.9,58.0
4591,MIT,1,0,0.0,-1336.9,65.6,-1486.8,33.7
4592,MIT,1,0,0.0,-1992.1,5.4,-1597.7,70.2
4593,MIT,1,0,0.0,-1407.7,31.3,-1167.0,89.9
4594,MIT,1,0,0.0,-1646.4,77.8,-1720.3,43.5
4595,MIT,1,0,0.0,-1376.3,74.6,-1470.4,54.2
4596,MIT,1,0,0.0,-1398.0,62.9,-1515.1,55.8
4597,MIT,1,0,0.0,-1723.5,47.2,-1365.3,106.4
4598,MIT,1,0,0.0,-1227.8,56.6,-1375.5,40.5
4599,MIT,1,0,0.0,-1379.8,26.4,-1395.4,25.1
4600,MIT,1,0,0.0,-1400.6,11.0,-1010.7,70.3
4601,MIT,1,0,0.0,-1157.0,79.0,-1421.8,41.9
4602,MIT,1,0,0.0,-1227.1,59.1,-1217.7,64.9
4603,MIT,1,0,0.0,-1156.8,100.7,-1461.2,44.5
4604,MIT,1,0,0.0,-1425.8,50.0,-1454.4,38.3
4605,MIT,1,0,0.0,-1119.6,132.6,-1755.5,24.9
4606,MIT,1,0,0.0,-1412.9,27.6,-1344.6,44.6
4607,MIT,1,0,0.0,-1392.1,18.9,-1063.5,78.9
4608,MIT,1,0,0.0,-1219.8,72.4,-1515.0,23.2
4609,MIT,1,0,0.0,-1150.7,74.7,-1336.5,41.7
4610,MIT,1,0,0.0,-1192.1,103.5,-1482.7,61.6
4611,MIT,1,0,0.0,-1437.2,25.1,-1103.9,95.6
4612,MIT,1,0,0.0,-1057.6,99.9,-1293.2,52.4
4613,MIT,1,0,0.0,-1201.7,88.4,-1351.4,76.7
4614,MIT,1,0,0.0,-1315.2,43.6,-1286.1,67.6
4615,MIT,1,0,0.0,-1350.4,69.5,-1368.0,78.9
4616,MIT,1,0,0.0,-1005.7,75.9,-1224.0,37.0
4617,MIT,1,0,0.0,-929.8,31.2,-1016.4,11.1
4618,MIT,1,0,0.0,-1031.8,92.5,-1317.1,42.8
4619,MIT,1,0,0.0,-1073.5,18.9,-852.0,62.7
4620,MIT,1,0,0.0,-1071.3,95.7,-1414.8,30.9
4621,MIT,1,0,0.0,-1295.1,47.0,-1354.7,23.2
4622,MIT,1,0,0.0,-1254.8,39.4,-1208.7,38.1
4623,MIT,1,0,0.0,-1256.1,41.5,-1246.3,45.8
4624,MIT,1,0,0.0,-1549.3,44.3,-1302.1,93.8
4625,MIT,1,0,0.0,-1042.5,73.3,-1137.1,48.3
4626,MIT,1,0,0.0,-1090.9,60.4,-1299.5,37.3
4627,MIT,1,0,0.0,-1089.8,47.7,-1127.6,47.7
4628,MIT,1,0,0.0,-976.1,55.6,-1084.2,51.7
4629,MIT,1,0,0.0,-1197.4,90.2,-1519.0,43.6
4630,MIT,1,0,0.0,-903.2,87.8,-1235.9,34.5
4631,MIT,1,0,0.0,-854.1,98.8,-1233.2,38.5
4632,MIT,1,0,0.0,-1133.4,20.1,-875.1,73.4
4633,MIT,1,0,0.0,-1126.4,77.2,-1287.3,56.3
4634,MIT,1,0,0.0,-1143.9,44.7,-829.1,97.9
4635,MIT,1,0,0.0,-998.5,101.3,-1215.8,53.4
4636,MIT,1,0,0.0,-1100.0,72.1,-1273.3,33.5
4637,MIT,1,0,0.0,-1457.4,33.3,-768.6,147.9
4638,MIT,1,0,0.0,-784.6,116.8,-1245.6,30.9
4639,MIT,1,0,0.0,-1372.3,20.9,-983.5,82.0
4640,MIT,1,0,0.0,-1227.4,64.0,-1193.8,81.3
4641,MIT,1,0,0.0,-930.9,75.6,-1226.8,22.4
4642,MIT,1,0,0.0,-1148.6,70.7,-1214.2,65.6
4643,MIT,1,0,0.0,-783.6,19.9,-905.5,9.8
4644,MIT,1,0,0.0,-934.0,92.1,-1366.2,13.8
4645,MIT,1,0,0.0,-915.1,52.5,-934.0,45.7
4646,MIT,1,0,0.0,-881.1,81.0,-1281.6,8.8
4647,MIT,1,0,0.0,-1126.5,68.0,-1240.6,40.1
4648,MIT,1,0,0.0,-1041.7,54.7,-1173.6,22.9
4649,MIT,1,0,0.0,-1150.6,34.2,-910.2,85.1
4650,MIT,1,0,0.0,-877.9,74.7,-1218.3,29.7
4651,MIT,1,0,0.0,-914.9,88.9,-1168.0,39.1
4652,MIT,1,0,0.0,-1029.5,47.5,-998.5,65.3
4653,MIT,1,0,0.0,-1081.6,55.4,-1036.6,67.4
4654,MIT,1,0,0.0,-903.0,80.3,-1074.8,54.9
4655,MIT,1,0,0.0,-825.2,67.4,-1035.0,29.4
4656,MIT,1,0,0.0,-935.2,50.2,-870.0,67.2
4657,MIT,1,0,0.0,-1174.5,26.8,-964.1,72.6
4658,MIT,1,0,0.0,-931.4,69.8,-962.7,75.6
4659,MIT,1,0,0.0,-920.3,24.0,-870.9,30.1
4660,MIT,1,0,0.0,-646.4,55.0,-830.1,19.2
4661,MIT,1,0,0.0,-1030.1,60.3,-1007.1,69.4
4662,MIT,1,0,0.0,-934.5,30.7,-748.1,61.4
4663,MIT,1,0,0.0,-635.0,41.2,-654.5,49.3
4664,MIT,1,0,0.0,-915.0,56.1,-717.2,98.2
4665,MIT,1,0,0.0,-576.3,84.0,-810.5,38.4
4666,MIT,1,0,0.0,-930.4,69.4,-1249.1,13.6
4667,MIT,1,0,0.0,-1053.6,42.2,-1036.2,53.5
4668,MIT,1,0,0.0,-907.3,102.5,-1163.7,56.6
4669,MIT,1,0,0.0,-950.3,61.9,-1022.3,54.8
4670,MIT,1,0,0.0,-845.8,48.0,-902.6,31.3
4671,MIT,1,0,0.0,-1086.0,25.0,-689.5,111.2
4672,MIT,1,0,0.0,-770.4,96.9,-1328.1,4.1
4673,MIT,1,0,0.0,-822.8,27.8,-732.9,48.9
4674,MIT,1,0,0.0,-632.8,55.1,-866.4,13.7
4675,MIT,1,0,0.0,-760.7,51.7,-857.1,46.3
4676,MIT,1,0,0.0,-784.9,54.8,-851.3,32.3
4677,MIT,1,0,0.0,-867.3,53.5,-971.2,26.7
4678,MIT,1,0,0.0,-579.2,60.7,-858.5,7.1
4679,MIT,1,0,0.0,-531.0,81.0,-896.5,10.5
4680,MIT,1,0,0.0,-614.5,47.9,-768.3,14.2
4681,MIT,1,0,0.0,-617.9,35.4,-669.1,34.2
4682,MIT,1,0,0.0,-976.3,17.2,-725.9,81.4
4683,MIT,1,0,0.0,-814.3,25.5,-855.9,29.1
4684,MIT,1,0,0.0,-787.0,41.7,-666.6,63.9
4685,MIT,1,0,0.0,-822.8,80.7,-1062.8,35.9
4686,MIT,1,0,0.0,-672.8,66.3,-964.1,14.7
4687,MIT,1,0,0.0,-577.2,91.0,-991.3,17.1
4688,MIT,1,0,0.0,-838.6,66.9,-992.7,50.0
4689,MIT,1,0,0.0,-685.0,42.3,-697.2,31.5
4690,MIT,1,0,0.0,-729.4,26.3,-681.2,46.0
4691,MIT,1,0,0.0,-479.5,64.3,-713.3,25.0
4692,MIT,1,0,0.0,-499.9,56.3,-789.2,5.0
4693,MIT,1,0,0.0,-481.6,76.6,-757.5,4.9
4694,MIT,1,0,0.0,-612.7,8.5,-441.2,48.2
4695,MIT,1,0,0.0,-603.0,19.3,-584.6,25.5
4696,MIT,1,0,0.0,-635.0,40.4,-734.2,19.6
4697,MIT,1,0,0.0,-637.4,21.1,-650.3,22.6
4698,MIT,1,0,0.0,-675.7,54.9,-833.4,26.7
4699,MIT,1,0,0.0,-570.9,63.5,-778.1,14.1
4700,MIT,1,0,0.0,-786.9,69.7,-777.2,68.4
4701,MIT,1,0,0.0,-721.9,77.2,-977.1,18.5
4702,MIT,1,0,0.0,-750.1,24.8,-599.7,45.9
4703,MIT,1,0,0.0,-641.5,41.4,-687.4,30.5
4704,MIT,1,0,0.0,-667.3,29.5,-616.7,46.1
4705,MIT,1,0,0.0,-643.6,29.2,-575.8,53.5
4706,MIT,1,0,0.0,-494.2,54.1,-755.6,15.6
4707,MIT,1,0,0.0,-623.2,26.1,-576.3,40.2
4708,MIT,1,0,0.0,-541.3,57.4,-686.9,37.7
4709,MIT,1,0,0.0,-604.7,47.4,-739.7,17.5
4710,MIT,1,0,0.0,-644.1,32.2,-695.5,25.1
4711,MIT,1,0,0.0,-674.3,56.4,-780.5,36.0
4712,MIT,1,0,0.0,-634.4,28.7,-562.4,43.8
4713,MIT,1,0,0.0,-680.4,74.8,-933.5,11.9
4714,MIT,1,0,0.0,-490.9,63.3,-786.9,6.0
4715,MIT,1,0,0.0,-650.4,38.8,-578.1,53.5
4716,MIT,1,0,0.0,-509.7,90.5,-865.5,14.1
4717,MIT,1,0,0.0,-480.1,74.3,-751.1,26.3
4718,MIT,1,0,0.0,-550.1,34.1,-577.5,30.0
4719,MIT,1,0,0.0,-738.6,49.6,-757.2,42.7
4720,MIT,1,0,0.0,-499.8,24.1,-505.8,26.7
4721,MIT,1,0,0.0,-528.2,59.9,-699.5,24.2
4722,MIT,1,0,0.0,-516.7,21.4,-534.6,24.2
4723,MIT,1,0,0.0,-456.4,60.6,-674.6,7.2
4724,MIT,1,0,0.0,-497.7,32.2,-530.1,22.3
4725,MIT,1,0,0.0,-545.4,27.1,-605.5,21.7
4726,MIT,1,0,0.0,-495.1,28.1,-532.6,22.1
4727,MIT,1,0,0.0,-528.1,69.5,-741.2,20.5
4728,MIT,1,0,0.0,-510.8,7.1,-410.6,23.8
4729,MIT,1,0,0.0,-579.8,26.0,-568.7,24.7
4730,MIT,1,0,0.0,-640.1,38.6,-679.4,35.3
4731,MIT,1,0,0.0,-539.4,29.8,-610.4,15.7
4732,MIT,1,0,0.0,-528.3,27.3,-492.0,29.3
4733,MIT,1,0,0.0,-490.1,33.4,-556.4,27.4
4734,MIT,1,0,0.0,-621.4,47.0,-765.0,20.5
4735,MIT,1,0,0.0,-538.6,33.5,-466.0,49.2
4736,MIT,1,0,0.0,-481.7,50.4,-620.4,20.8
4737,MIT,1,0,0.0,-463.4,57.2,-613.1,23.7
4738,MIT,1,0,0.0,-373.3,47.8,-457.2,28.1
4739,MIT,1,0,0.0,-555.3,19.1,-590.5,18.7
4740,MIT,1,0,0.0,-489.5,9.8,-343.4,36.6
4741,MIT,1,0,0.0,-522.9,49.0,-619.8,26.9
4742,MIT,1,0,0.0,-458.7,33.0,-547.2,11.1
4743,MIT,1,0,0.0,-429.8,40.8,-556.0,20.9
4744,MIT,1,0,0.0,-425.0,37.1,-470.0,20.9
4745,MIT,1,0,0.0,-514.3,58.0,-787.8,18.3
4746,MIT,1,0,0.0,-621.3,40.7,-780.0,18.6
4747,MIT,1,0,0.0,-448.9,23.3,-522.0,23.8
4748,MIT,1,0,0.0,-437.8,46.2,-587.8,13.7
4749,MIT,1,0,0.0,-460.1,66.6,-653.1,24.9
4750,MIT,1,0,0.0,-504.9,30.3,-530.8,24.6
4751,MIT,1,0,0.0,-363.4,45.5,-538.4,7.1
4752,MIT,1,0,0.0,-555.4,23.1,-556.3,13.1
4753,MIT,1,0,0.0,-457.0,60.7,-702.3,18.0
4754,MIT,1,0,0.0,-466.3,30.5,-494.4,20.9
4755,MIT,1,0,0.0,-448.6,41.7,-509.1,26.0
4756,MIT,1,0,0.0,-519.4,40.0,-568.2,25.3
4757,MIT,1,0,0.0,-420.2,14.0,-393.2,19.5
4758,MIT,1,0,0.0,-479.0,35.0,-465.2,37.1
4759,MIT,1,0,0.0,-381.8,46.2,-492.0,30.2
4760,MIT,1,0,0.0,-421.0,45.5,-568.1,22.4
4761,MIT,1,0,0.0,-492.8,42.7,-569.3,23.2
4762,MIT,1,0,0.0,-427.0,38.5,-479.6,36.0
4763,MIT,1,0,0.0,-497.9,16.7,-469.6,22.8
4764,MIT,1,0,0.0,-548.0,43.6,-594.6,39.8
4765,MIT,1,0,0.0,-445.6,40.3,-571.7,9.1
4766,MIT,1,0,0.0,-465.0,32.5,-488.5,33.2
4767,MIT,1,0,0.0,-352.2,61.7,-591.9,9.9
4768,MIT,1,0,0.0,-286.6,34.3,-442.5,6.2
4769,MIT,1,0,0.0,-442.7,44.2,-579.9,12.5
4770,MIT,1,0,0.0,-403.8,43.5,-541.0,11.0
4771,MIT,1,0,0.0,-427.4,56.1,-665.3,12.1
4772,MIT,1,0,0.0,-458.1,9.7,-374.7,32.3
4773,MIT,1,0,0.0,-325.7,32.0,-413.7,5.4
4774,MIT,1,0,0.0,-341.6,36.0,-438.2,15.7
4775,MIT,1,0,0.0,-322.7,37.1,-499.1,9.9
4776,MIT,1,0,0.0,-437.1,30.8,-487.5,18.9
4777,MIT,1,0,0.0,-321.5,36.8,-435.5,8.3
4778,MIT,1,0,0.0,-235.2,69.2,-558.8,3.9
4779,MIT,1,0,0.0,-384.1,59.0,-651.8,4.5
4780,MIT,1,0,0.0,-470.6,23.4,-461.4,20.7
4781,MIT,1,0,0.0,-455.0,17.2,-397.8,27.9
4782,MIT,1,0,0.0,-455.2,14.2,-395.6,17.5
4783,MIT,1,0,0.0,-433.8,27.1,-467.3,18.5
4784,MIT,1,0,0.0,-389.0,41.4,-477.0,28.9
4785,MIT,1,0,0.0,-403.1,27.5,-446.9,15.7
4786,MIT,1,0,0.0,-296.0,31.4,-386.3,12.3
4787,MIT,1,0,0.0,-232.8,30.6,-340.5,11.2
4788,MIT,1,0,0.0,-406.4,21.0,-371.1,30.7
4789,MIT,1,0,0.0,-357.9,33.7,-398.9,28.1
4790,MIT,1,0,0.0,-283.5,52.0,-450.8,14.9
4791,MIT,1,0,0.0,-351.3,30.4,-454.0,15.4
4792,MIT,1,0,0.0,-343.5,21.3,-343.0,16.5
4793,MIT,1,0,0.0,-355.0,34.2,-418.2,22.7
4794,MIT,1,0,0.0,-409.5,24.3,-431.1,24.1
4795,MIT,1,0,0.0,-358.9,41.7,-508.6,15.6
4796,MIT,1,0,0.0,-344.8,29.5,-449.4,8.0
4797,MIT,1,0,0.0,-324.2,27.0,-353.2,16.2
4798,MIT,1,0,0.0,-431.5,26.3,-414.6,35.1
4799,MIT,1,0,0.0,-435.3,46.4,-501.9,32.0
4800,MIT,1,0,0.0,-382.4,41.3,-448.8,26.8
4801,MIT,1,0,0.0,-270.1,17.8,-277.4,15.9
4802,MIT,1,0,0.0,-247.0,27.0,-330.4,11.5
4803,MIT,1,0,0.0,-340.3,14.4,-271.3,19.8
4804,MIT,1,0,0.0,-281.4,50.2,-488.8,5.9
4805,MIT,1,0,0.0,-352.0,15.9,-313.9,21.7
4806,MIT,1,0,0.0,-363.7,19.7,-332.5,26.0
4807,MIT,1,0,0.0,-319.8,30.7,-373.9,17.2
4808,MIT,1,0,0.0,-368.5,17.0,-326.5,22.5
4809,MIT,1,0,0.0,-353.0,25.8,-398.8,13.5
4810,MIT,1,0,0.0,-403.4,27.2,-390.6,22.4
4811,MIT,1,0,0.0,-421.0,42.8,-478.6,34.1
4812,MIT,1,0,0.0,-277.5,27.8,-358.4,19.3
4813,MIT,1,0,0.0,-327.5,28.7,-381.5,13.2
4814,MIT,1,0,0.0,-367.4,3.6,-337.8,14.9
4815,MIT,1,0,0.0,-337.1,24.2,-401.7,13.0
4816,MIT,1,0,0.0,-254.8,30.4,-344.1,9.4
4817,MIT,1,0,0.0,-278.0,27.8,-350.8,11.7
4818,MIT,1,0,0.0,-241.9,42.2,-366.2,16.3
4819,MIT,1,0,0.0,-372.8,49.4,-489.8,29.8
4820,MIT,1,0,0.0,-232.6,44.7,-418.7,9.3
4821,MIT,1,0,0.0,-309.9,23.8,-357.3,19.9
4822,MIT,1,0,0.0,-336.6,32.6,-414.5,15.2
4823,MIT,1,0,0.0,-423.2,20.2,-382.3,23.8
4824,MIT,1,0,0.0,-352.9,26.6,-408.2,10.2
4825,MIT,1,0,0.0,-331.9,38.5,-519.3,16.7
4826,MIT,1,0,0.0,-326.5,28.5,-388.3,25.9
4827,MIT,1,0,0.0,-307.6,38.5,-482.8,11.0
4828,MIT,1,0,0.0,-320.1,11.6,-287.5,24.3
4829,MIT,1,0,0.0,-315.3,30.9,-386.2,11.4
4830,MIT,1,0,0.0,-295.6,39.0,-437.1,12.5
4831,MIT,1,0,0.0,-294.0,28.4,-341.7,21.4
4832,MIT,1,0,0.0,-295.9,23.8,-322.7,21.0
4833,MIT,1,0,0.0,-308.5,3.6,-216.9,23.0
4834,MIT,1,0,0.0,-309.0,25.9,-333.7,23.6
4835,MIT,1,0,0.0,-212.8,30.6,-347.1,8.0
4836,MIT,1,0,0.0,-282.3,18.1,-301.4,13.4
4837,MIT,1,0,0.0,-266.1,40.0,-434.8,5.8
4838,MIT,1,0,0.0,-322.2,26.0,-350.1,26.9
4839,MIT,1,0,0.0,-252.8,11.3,-238.9,20.0
4840,MIT,1,0,0.0,-280.0,24.3,-316.9,13.9
4841,MIT,1,0,0.0,-231.9,44.1,-436.8,9.3
4842,MIT,1,0,0.0,-230.6,27.3,-325.3,13.7
4843,MIT,1,0,0.0,-384.6,18.0,-381.4,35.1
4844,MIT,1,0,0.0,-313.0,17.6,-273.6,20.5
4845,MIT,1,0,0.0,-286.6,29.1,-337.7,17.0
4846,MIT,1,0,0.0,-319.8,25.5,-325.0,23.3
4847,MIT,1,0,0.0,-268.7,12.0,-290.9,12.6
4848,MIT,1,0,0.0,-347.8,9.3,-276.2,30.6
4849,MIT,1,0,0.0,-213.0,8.4,-189.1,17.0
4850,MIT,1,0,0.0,-231.2,36.3,-369.6,6.3
4851,MIT,1,0,0.0,-214.6,24.9,-318.6,6.9
4852,MIT,1,0,0.0,-313.1,19.0,-319.5,22.4
4853,MIT,1,0,0.0,-240.4,31.0,-367.1,10.6
4854,MIT,1,0,0.0,-243.6,16.0,-284.9,10.1
4855,MIT,1,0,0.0,-257.1,32.4,-357.3,14.6
4856,MIT,1,0,0.0,-191.2,30.3,-344.8,3.4
4857,MIT,1,0,0.0,-211.7,36.7,-358.9,15.1
4858,MIT,1,0,0.0,-282.8,43.5,-426.9,17.3
4859,MIT,1,0,0.0,-161.1,51.5,-423.8,3.7
4860,MIT,1,0,0.0,-239.6,23.6,-309.1,8.4
4861,MIT,1,0,0.0,-235.0,22.4,-304.3,13.7
4862,MIT,1,0,0.0,-187.5,32.1,-306.4,10.4
4863,MIT,1,0,0.0,-312.0,18.2,-322.3,11.9
4864,MIT,1,0,0.0,-283.4,12.8,-279.0,17.3
4865,MIT,1,0,0.0,-260.2,19.5,-230.2,22.9
4866,MIT,1,0,0.0,-288.9,8.1,-230.1,21.6
4867,MIT,1,0,0.0,-274.2,10.2,-232.3,21.8
4868,MIT,1,0,0.0,-175.8,27.9,-321.7,5.9
4869,MIT,1,0,0.0,-264.0,14.5,-261.0,19.1
4870,MIT,1,0,0.0,-229.8,7.4,-164.0,22.9
4871,MIT,1,0,0.0,-174.7,15.6,-241.6,3.5
4872,MIT,1,0,0.0,-212.1,13.4,-222.2,13.3
4873,MIT,1,0,0.0,-120.8,26.9,-240.9,4.6
4874,MIT,1,0,0.0,-176.6,37.5,-315.2,2.9
4875,MIT,1,0,0.0,-247.3,21.8,-325.1,4.8
4876,MIT,1,0,0.0,-282.7,6.5,-235.1,28.0
4877,MIT,1,0,0.0,-290.9,23.6,-347.6,9.3
4878,MIT,1,0,0.0,-287.2,16.7,-293.4,15.5
4879,MIT,1,0,0.0,-194.1,26.4,-309.8,7.6
4880,MIT,1,0,0.0,-233.2,31.0,-321.8,10.3
4881,MIT,1,0,0.0,-248.1,15.7,-242.4,18.5
4882,MIT,1,0,0.0,-203.7,46.0,-368.9,9.2
4883,MIT,1,0,0.0,-217.2,16.4,-232.0,8.5
4884,MIT,1,0,0.0,-190.4,24.9,-277.2,9.4
4885,MIT,1,0,0.0,-290.3,34.6,-408.2,17.4
4886,MIT,1,0,0.0,-232.1,8.9,-235.7,17.4
4887,MIT,1,0,0.0,-348.5,22.0,-285.9,31.5
4888,MIT,1,0,0.0,-230.3,3.9,-154.4,18.1
4889,MIT,1,0,0.0,-260.2,31.6,-348.7,16.1
4890,MIT,1,0,0.0,-224.4,39.6,-338.2,11.0
4891,MIT,1,0,0.0,-181.3,14.5,-214.0,11.1
4892,MIT,1,0,0.0,-243.0,22.4,-269.2,17.5
4893,MIT,1,0,0.0,-200.7,35.1,-339.0,13.3
4894,MIT,1,0,0.0,-278.8,15.6,-271.5,14.7
4895,MIT,1,0,0.0,-196.5,16.9,-232.7,8.2
4896,MIT,1,0,0.0,-216.0,39.2,-385.5,5.7
4897,MIT,1,0,0.0,-179.5,20.9,-218.6,11.5
4898,MIT,1,0,0.0,-255.0,13.4,-225.7,20.5
4899,MIT,1,0,0.0,-218.6,7.1,-196.5,15.3
4900,MIT,1,0,0.0,-163.9,25.8,-258.9,9.8
4901,MIT,1,0,0.0,-229.0,15.5,-215.3,14.2
4902,MIT,1,0,0.0,-200.1,31.9,-281.9,9.4
4903,MIT,1,0,0.0,-164.2,31.1,-265.7,11.8
4904,MIT,1,0,0.0,-219.1,31.8,-295.5,16.2
4905,MIT,1,0,0.0,-167.1,16.2,-236.3,4.1
4906,MIT,1,0,0.0,-212.1,28.2,-283.0,20.5
4907,MIT,1,0,0.0,-169.7,12.2,-209.3,7.2
4908,MIT,1,0,0.0,-230.1,24.4,-307.1,6.4
4909,MIT,1,0,0.0,-180.5,11.5,-199.6,12.3
4910,MIT,1,0,0.0,-209.9,13.8,-216.0,13.5
4911,MIT,1,0,0.0,-176.0,25.9,-236.9,10.5
