,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
1829,ISR,1,0,0.0,-84.0,7.6,-11.5,20.0
1830,ISR,1,0,0.0,-24.4,56.2,-254.7,5.9
1831,ISR,1,0,0.0,-21.0,37.6,-152.5,7.6
1832,ISR,1,0,0.0,-112.9,27.9,-110.7,25.2
1833,ISR,1,0,0.0,-64.8,13.5,-53.2,10.8
1834,ISR,1,0,0.0,-144.9,14.0,-123.4,17.3
1835,ISR,1,0,0.0,-85.8,30.1,-127.2,23.9
1836,ISR,1,0,0.0,-33.8,17.3,-90.1,6.2
1837,ISR,1,0,0.0,-15.1,40.5,-199.2,5.3
1838,ISR,1,0,0.0,-20.9,15.4,-60.0,10.0
1839,ISR,1,0,0.0,-51.0,26.6,-131.7,13.5
1840,ISR,1,0,0.0,-90.5,27.0,-86.1,23.3
1841,ISR,1,0,0.0,-140.0,8.0,-71.4,22.9
1842,ISR,1,0,0.0,-42.5,17.1,-32.9,20.3
1843,ISR,1,0,0.0,-112.7,42.5,-242.5,14.1
1844,ISR,1,0,0.0,-40.6,14.0,-41.4,14.1
1845,ISR,1,0,0.0,6.0,41.2,-155.3,5.0
1846,ISR,1,0,0.0,-72.9,23.4,-152.7,6.9
1847,ISR,1,0,0.0,-2.3,18.5,-58.5,7.9
1848,ISR,1,0,0.0,-54.6,20.5,-100.0,10.0
1849,ISR,1,0,0.0,-47.7,15.6,-64.8,7.6
1850,ISR,1,0,0.0,-83.6,15.1,-115.2,14.3
1851,ISR,1,0,0.0,-31.5,16.6,-90.8,5.8
1852,ISR,1,0,0.0,6.0,13.3,-7.6,9.9
1853,ISR,1,0,0.0,-79.0,17.0,-76.2,14.2
1854,ISR,1,0,0.0,-64.5,33.7,-145.9,7.8
1855,ISR,1,0,0.0,-75.9,22.3,-81.1,15.0
1856,ISR,1,0,0.0,-109.0,24.8,-90.6,27.9
1857,ISR,1,0,0.0,-63.2,16.9,-95.6,9.9
1858,ISR,1,0,0.0,-129.4,10.1,-67.5,20.2
1859,ISR,1,0,0.0,-80.5,6.2,-56.2,10.7
1860,ISR,1,0,0.0,-94.0,18.7,-117.5,18.5
1861,ISR,1,0,0.0,-19.5,30.2,-94.6,10.6
1862,ISR,1,0,0.0,-5.9,26.2,-48.5,14.0
1863,ISR,1,0,0.0,-28.8,8.9,-4.3,10.3
1864,ISR,1,0,0.0,27.2,43.8,-144.7,3.4
1865,ISR,1,0,0.0,-24.9,18.4,-73.8,8.8
1866,ISR,1,0,0.0,-42.7,34.2,-126.8,19.1
1867,ISR,1,0,0.0,-22.2,32.5,-132.8,5.5
1868,ISR,1,0,0.0,-29.0,23.9,-98.1,13.9
1869,ISR,1,0,0.0,-74.8,15.2,-68.5,15.5
1870,ISR,1,0,0.0,30.5,22.3,-75.9,5.8
1871,ISR,1,0,0.0,-31.0,9.3,-63.7,7.4
1872,ISR,1,0,0.0,-30.2,9.5,-59.2,6.7
1873,ISR,1,0,0.0,-8.2,36.5,-156.2,3.2
1874,ISR,1,0,0.0,-2.0,15.7,-42.5,6.3
1875,ISR,1,0,0.0,1.8,24.5,-91.2,3.8
1876,ISR,1,0,0.0,-9.1,27.2,-53.5,13.0
1877,ISR,1,0,0.0,39.1,22.4,-40.0,2.1
1878,ISR,1,0,0.0,-34.6,24.4,-133.1,6.6
1879,ISR,1,0,0.0,31.6,17.9,-36.4,2.4
1880,ISR,1,0,0.0,-10.2,34.3,-141.2,12.6
1881,ISR,1,0,0.0,-47.4,15.4,-30.2,23.2
1882,ISR,1,0,0.0,35.0,19.7,-46.4,3.5
1883,ISR,1,0,0.0,-12.4,21.1,-74.8,4.4
1884,ISR,1,0,0.0,-30.5,14.1,-33.5,10.5
1885,ISR,1,0,0.0,7.6,24.4,-54.2,8.0
1886,ISR,1,0,0.0,6.1,17.5,-30.4,3.3
1887,ISR,1,0,0.0,17.7,41.0,-143.4,4.2
1888,ISR,1,0,0.0,12.4,18.3,-47.3,7.1
1889,ISR,1,0,0.0,-8.5,12.7,-44.8,7.7
1890,ISR,1,0,0.0,-19.6,24.4,-97.9,3.7
1891,ISR,1,0,0.0,23.1,22.9,-33.1,3.9
1892,ISR,1,0,0.0,-94.2,30.1,-140.3,18.8
1893,ISR,1,0,0.0,-71.3,19.9,-109.9,12.8
1894,ISR,1,0,0.0,4.2,24.3,-82.9,5.1
1895,ISR,1,0,0.0,42.5,10.3,-5.8,4.7
1896,ISR,1,0,0.0,-60.8,9.2,-42.5,14.4
1897,ISR,1,0,0.0,-23.9,18.5,-85.6,3.6
1898,ISR,1,0,0.0,13.9,27.8,-101.3,4.1
1899,ISR,1,0,0.0,5.7,25.3,-66.7,9.6
1900,ISR,1,0,0.0,-79.7,16.5,-135.7,13.2
1901,ISR,1,0,0.0,-13.8,11.4,-26.9,8.9
1902,ISR,1,0,0.0,9.0,33.0,-129.0,8.6
1903,ISR,1,0,0.0,17.5,9.1,-17.8,3.4
1904,ISR,1,0,0.0,24.0,26.1,-62.9,4.0
1905,ISR,1,0,0.0,-19.7,21.0,-48.7,10.7
1906,ISR,1,0,0.0,11.8,24.6,-66.9,2.8
1907,ISR,1,0,0.0,8.1,28.0,-80.5,2.9
1908,ISR,1,0,0.0,18.9,8.1,10.7,4.1
1909,ISR,1,0,0.0,21.5,18.6,-26.1,10.8
1910,ISR,1,0,0.0,8.1,30.8,-84.0,9.9
1911,ISR,1,0,0.0,-76.0,16.5,-43.2,25.0
1912,ISR,1,0,0.0,37.9,22.2,-40.4,3.0
1913,ISR,1,0,0.0,-38.3,13.5,-33.0,14.8
1914,ISR,1,0,0.0,-13.9,13.3,-35.8,7.0
1915,ISR,1,0,0.0,-19.7,26.1,-66.0,18.5
1916,ISR,1,0,0.0,9.5,26.9,-95.5,2.7
1917,ISR,1,0,0.0,-8.0,23.1,-75.5,9.9
1918,ISR,1,0,0.0,28.4,14.9,-4.2,5.9
1919,ISR,1,0,0.0,-41.9,9.6,-68.8,12.3
1920,ISR,1,0,0.0,-1.1,24.0,-52.3,10.7
1921,ISR,1,0,0.0,10.1,11.8,-16.6,4.1
1922,ISR,1,0,0.0,15.9,18.0,-18.4,10.3
1923,ISR,1,0,0.0,-61.3,14.3,-24.0,22.5
1924,ISR,1,0,0.0,-62.0,17.3,-70.0,15.8
1925,ISR,1,0,0.0,2.1,9.3,-10.2,6.5
1926,ISR,1,0,0.0,-65.4,35.2,-164.3,5.9
1927,ISR,1,0,0.0,-59.7,10.5,-63.1,12.7
1928,ISR,1,0,0.0,-17.3,12.1,-6.6,9.5
1929,ISR,1,0,0.0,24.9,15.0,-36.5,4.5
1930,ISR,1,0,0.0,-8.7,8.8,17.2,14.4
1931,ISR,1,0,0.0,22.1,29.7,-85.9,5.7
1932,ISR,1,0,0.0,-0.5,13.9,-24.6,11.2
1933,ISR,1,0,0.0,-9.4,8.9,4.9,10.7
1934,ISR,1,0,0.0,19.4,11.5,-15.3,4.9
1935,ISR,1,0,0.0,42.9,23.7,-19.6,5.6
1936,ISR,1,0,0.0,-20.0,12.3,6.8,13.1
1937,ISR,1,0,0.0,-25.9,16.3,-50.6,10.2
1938,ISR,1,0,0.0,6.1,24.7,-39.8,9.6
1939,ISR,1,0,0.0,23.1,17.6,-12.2,7.6
1940,ISR,1,0,0.0,22.5,24.6,-57.5,4.8
1941,ISR,1,0,0.0,23.0,19.0,-42.3,7.0
1942,ISR,1,0,0.0,-5.0,23.2,-78.4,8.2
1943,ISR,1,0,0.0,52.7,12.8,8.1,2.7
1944,ISR,1,0,0.0,7.7,5.6,5.9,6.5
1945,ISR,1,0,0.0,-15.0,13.4,-42.8,10.0
1946,ISR,1,0,0.0,-5.2,18.9,-54.9,10.8
1947,ISR,1,0,0.0,6.1,12.8,-33.0,6.2
1948,ISR,1,0,0.0,-26.9,10.9,-61.0,11.2
1949,ISR,1,0,0.0,34.8,17.1,-11.4,8.5
1950,ISR,1,0,0.0,9.2,10.3,-42.5,2.9
1951,ISR,1,0,0.0,0.5,6.7,16.7,11.5
1952,ISR,1,0,0.0,12.9,23.4,-97.3,4.7
1953,ISR,1,0,0.0,41.1,23.8,-54.6,1.8
1954,ISR,1,0,0.0,25.8,17.9,-39.6,3.8
1955,ISR,1,0,0.0,5.5,17.0,-78.4,3.7
1956,ISR,1,0,0.0,5.5,16.7,-18.2,9.6
1957,ISR,1,0,0.0,21.7,6.0,20.3,6.3
1958,ISR,1,0,0.0,-21.0,17.7,-57.5,6.4
1959,ISR,1,0,0.0,29.8,20.5,-41.7,2.8
1960,ISR,1,0,0.0,-20.2,11.4,-45.5,10.4
1961,ISR,1,0,0.0,27.9,18.2,-25.9,6.7
1962,ISR,1,0,0.0,18.4,14.0,-13.2,11.1
1963,ISR,1,0,0.0,-0.4,14.5,-4.8,12.6
1964,ISR,1,0,0.0,12.6,17.4,-49.7,7.4
1965,ISR,1,0,0.0,11.7,12.5,-35.3,3.7
1966,ISR,1,0,0.0,35.8,10.1,-1.5,3.4
1967,ISR,1,0,0.0,14.5,9.3,-11.6,6.6
1968,ISR,1,0,0.0,10.6,16.0,-25.5,8.8
1969,ISR,1,0,0.0,8.3,13.3,-25.8,7.0
1970,ISR,1,0,0.0,22.3,9.0,10.7,8.1
1971,ISR,1,0,0.0,-30.0,16.8,-42.4,15.3
1972,ISR,1,0,0.0,47.1,14.0,20.3,6.2
1973,ISR,1,0,0.0,13.2,9.3,3.9,7.6
1974,ISR,1,0,0.0,-0.9,10.5,-44.1,4.5
1975,ISR,1,0,0.0,49.7,16.2,0.1,2.7
1976,ISR,1,0,0.0,-51.5,12.9,-52.9,10.2
1977,ISR,1,0,0.0,-7.3,11.7,-8.0,7.1
1978,ISR,1,0,0.0,-18.2,5.1,2.9,11.6
1979,ISR,1,0,0.0,22.1,14.0,-35.0,5.2
1980,ISR,1,0,0.0,53.4,21.5,-45.9,2.4
1981,ISR,1,0,0.0,-27.9,13.7,-63.8,7.2
1982,ISR,1,0,0.0,6.1,7.8,-10.9,9.9
1983,ISR,1,0,0.0,16.9,24.6,-19.1,11.1
1984,ISR,1,0,0.0,45.4,19.8,-15.3,1.8
1985,ISR,1,0,0.0,9.6,16.5,-45.8,5.9
1986,ISR,1,0,0.0,35.6,11.8,19.3,5.8
1987,ISR,1,0,0.0,8.4,18.9,-69.2,4.2
1988,ISR,1,0,0.0,30.4,11.8,-21.7,4.3
1989,ISR,1,0,0.0,37.5,13.3,3.1,3.0
1990,ISR,1,0,0.0,32.8,17.7,-43.1,4.7
1991,ISR,1,0,0.0,-1.0,4.6,10.1,6.9
1992,ISR,1,0,0.0,-0.7,10.0,-6.8,11.6
1993,ISR,1,0,0.0,42.3,11.5,9.2,3.6
1994,ISR,1,0,0.0,-2.7,12.2,-24.0,10.0
1995,ISR,1,0,0.0,10.3,19.9,-49.0,8.6
1996,ISR,1,0,0.0,17.1,10.4,-11.6,6.3
1997,ISR,1,0,0.0,5.4,13.1,1.9,15.5
1998,ISR,1,0,0.0,24.8,17.7,-42.7,5.6
1999,ISR,1,0,0.0,23.2,17.0,-34.2,4.5
2000,ISR,1,0,0.0,35.9,6.7,40.9,8.0
2001,ISR,1,0,0.0,9.0,16.3,-23.8,7.4
2002,ISR,1,0,0.0,28.0,14.2,5.6,7.1
2003,ISR,1,0,0.0,39.4,18.2,-62.7,3.1
2004,ISR,1,0,0.0,32.6,12.1,11.6,7.0
2005,ISR,1,0,0.0,50.4,11.9,-8.1,2.6
2006,ISR,1,0,0.0,19.0,8.3,17.0,6.1
2007,ISR,1,0,0.0,4.5,21.4,-40.3,5.8
2008,ISR,1,0,0.0,26.6,7.8,25.9,5.8
2009,ISR,1,0,0.0,7.9,11.7,-29.0,4.3
2010,ISR,1,0,0.0,10.9,11.6,-12.0,4.8
2011,ISR,1,0,0.0,1.7,13.0,-3.9,10.2
2012,ISR,1,0,0.0,23.7,13.7,-33.0,5.9
2013,ISR,1,0,0.0,10.1,4.7,41.4,9.6
2014,ISR,1,0,0.0,41.4,11.3,-14.8,2.8
2015,ISR,1,0,0.0,-0.4,19.2,-66.1,8.4
2016,ISR,1,0,0.0,0.6,10.3,-32.3,13.7
2017,ISR,1,0,0.0,-15.5,5.4,-20.4,11.0
2018,ISR,1,0,0.0,27.9,18.0,-14.4,5.8
2019,ISR,1,0,0.0,12.6,6.8,24.9,15.0
2020,ISR,1,0,0.0,18.1,8.7,-4.1,5.2
2021,ISR,1,0,0.0,21.9,13.5,-26.4,6.2
2022,ISR,1,0,0.0,12.6,9.4,8.8,8.1
2023,ISR,1,0,0.0,42.8,7.2,23.7,4.7
