,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
35,example,1,1,0.0,-369.0,6.3,-344.6,3.9
36,example,1,1,0.0,-505.7,8.2,-723.9,9.3
37,example,1,1,0.0,-462.3,7.0,-375.4,7.2
38,example,1,1,0.0,-543.4,8.1,-523.3,6.5
39,example,1,1,0.0,-215.3,4.7,-396.1,4.8
40,example,1,1,0.0,-312.3,4.8,-678.6,7.6
41,example,1,1,0.0,-371.4,6.3,-423.4,5.9
42,example,1,1,0.0,-267.9,5.4,-335.0,4.0
43,example,1,1,0.0,-272.9,3.1,-498.4,4.2
44,example,1,1,0.0,-482.0,10.3,-735.4,10.5
45,example,1,1,0.0,-146.5,2.8,-172.1,2.2
46,example,1,1,0.0,-222.8,2.9,-428.8,5.1
47,example,1,1,0.0,-637.5,8.5,-569.3,9.1
48,example,1,1,0.0,-174.3,4.1,-256.0,2.7
49,example,1,1,0.0,-230.6,2.9,-283.4,4.2
50,example,1,1,0.0,-340.0,5.6,-454.7,5.9
51,example,1,1,0.0,-365.4,6.3,-379.1,5.6
52,example,1,1,0.0,-320.1,4.6,-431.1,7.1
53,example,1,1,0.0,-281.0,3.6,-327.7,2.5
54,example,1,1,0.0,-371.4,6.1,-396.5,7.0
55,example,1,1,0.0,-107.2,1.9,-250.7,3.8
56,example,1,1,0.0,-622.2,9.2,-497.4,7.1
57,example,1,1,0.0,-257.1,4.6,-332.2,3.4
58,example,1,1,0.0,-233.5,3.3,-223.7,4.3
59,example,1,1,0.0,-259.8,5.2,-374.2,4.8
60,example,1,1,0.0,-217.0,3.9,-276.6,3.2
61,example,1,1,0.0,-330.8,5.2,-357.1,3.3
62,example,1,1,0.0,-548.6,7.9,-612.0,7.2
63,example,1,1,0.0,-240.4,4.0,-335.2,5.9
64,example,1,1,0.0,-194.3,2.5,-241.8,2.8
65,example,1,1,0.0,-171.4,2.9,-317.6,3.6
66,example,1,1,0.0,-284.9,5.1,-289.9,3.9
67,example,1,1,0.0,-229.4,4.7,-346.5,3.8
68,example,1,1,0.0,-238.2,3.7,-296.6,6.2
69,example,1,1,0.0,-236.8,4.4,-229.5,3.4
70,example,1,1,0.0,-178.4,4.0,-266.9,4.1
71,example,1,1,0.0,-186.6,2.3,-264.2,3.4
72,example,1,1,0.0,-197.0,4.0,-281.4,3.6
73,example,1,1,0.0,-622.8,9.5,-689.3,8.0
74,example,1,1,0.0,-228.0,4.4,-286.3,4.3
75,example,1,1,0.0,-358.1,7.4,-399.6,7.8
76,example,1,1,0.0,-277.5,3.6,-331.9,4.8
77,example,1,1,0.0,-295.0,4.7,-288.2,5.6
78,example,1,1,0.0,-513.6,5.9,-534.2,5.5
79,example,1,1,0.0,-167.3,4.2,-248.5,3.9
80,example,1,1,0.0,-165.7,4.9,-276.7,4.3
81,example,1,1,0.0,-277.8,5.8,-292.0,5.1
82,example,1,1,0.0,-387.2,6.7,-350.4,7.2
83,example,1,1,0.0,-401.4,5.2,-328.4,5.7
84,example,1,1,0.0,-169.2,3.4,-301.3,5.5
85,example,1,1,0.0,-247.7,4.7,-277.7,4.2
86,example,1,1,0.0,-242.6,4.9,-397.6,5.5
87,example,1,1,0.0,-231.6,5.8,-280.5,4.7
88,example,1,1,0.0,-251.4,4.9,-337.8,5.4
89,example,1,1,0.0,-80.3,1.9,-171.0,2.1
90,example,1,1,0.0,-479.2,7.2,-475.1,5.5
91,example,1,1,0.0,-45.2,2.2,-236.8,2.7
92,example,1,1,0.0,-313.5,7.0,-389.9,5.8
93,example,1,1,0.0,-526.6,8.1,-525.7,7.7
94,example,1,1,0.0,-129.8,3.5,-230.3,3.1
95,example,1,1,0.0,-259.1,6.5,-326.5,4.8
96,example,1,1,0.0,-276.7,5.2,-315.6,3.6
97,example,1,1,0.0,-322.5,6.3,-352.1,5.7
98,example,1,1,0.0,-186.4,3.1,-227.4,4.1
99,example,1,1,0.0,-73.4,2.9,-275.2,2.3
100,example,1,1,0.0,-325.5,5.6,-386.6,6.5
101,example,1,1,0.0,-295.1,3.9,-271.3,3.4
102,example,1,1,0.0,-213.8,4.1,-290.8,4.4
103,example,1,1,0.0,-89.7,2.8,-219.8,3.4
104,example,1,1,0.0,-246.1,3.9,-316.2,3.4
105,example,1,1,0.0,-198.3,5.1,-187.7,3.7
106,example,1,1,0.0,-185.7,5.6,-217.6,3.5
107,example,1,1,0.0,-109.1,2.4,-204.4,2.7
108,example,1,1,0.0,-400.5,6.0,-409.7,5.5
109,example,1,1,0.0,-384.1,7.3,-441.6,5.8
110,example,1,1,0.0,-244.9,4.0,-123.2,3.0
111,example,1,1,0.0,-228.0,4.1,-220.5,3.9
112,example,1,1,0.0,-152.4,2.3,-204.7,3.1
113,example,1,1,0.0,-244.1,4.8,-246.7,4.5
114,example,1,1,0.0,-251.4,5.2,-293.5,5.2
115,example,1,1,0.0,-111.9,2.8,-197.0,2.0
116,example,1,1,0.0,-177.7,2.6,-276.7,4.4
117,example,1,1,0.0,-338.6,7.0,-323.6,6.0
118,example,1,1,0.0,-250.5,7.0,-311.8,6.8
119,example,1,1,0.0,-123.4,2.5,-182.1,3.0
120,example,1,1,0.0,-52.2,2.1,-129.1,3.3
121,example,1,1,0.0,-156.4,6.5,-278.8,6.0
122,example,1,1,0.0,-110.4,3.5,-168.0,2.8
123,example,1,1,0.0,-183.2,3.4,-251.0,4.3
124,example,1,1,0.0,-151.1,2.8,-233.2,2.9
125,example,1,1,0.0,-275.9,5.8,-216.7,4.9
126,example,1,1,0.0,-219.0,4.2,-244.7,4.0
127,example,1,1,0.0,-238.7,5.5,-265.6,6.2
128,example,1,1,0.0,-175.5,4.0,-395.6,4.2
129,example,1,1,0.0,-126.6,4.3,-208.0,2.8
130,example,1,1,0.0,-203.5,4.6,-252.9,2.5
131,example,1,1,0.0,-235.6,3.3,-188.3,2.8
132,example,1,1,0.0,-335.8,4.2,-295.3,3.5
133,example,1,1,0.0,-73.4,2.3,-171.9,3.3
134,example,1,1,0.0,-41.9,1.4,-162.9,2.0
135,example,1,1,0.0,-96.0,2.5,-141.4,2.4
136,example,1,1,0.0,-138.3,4.5,-122.8,2.5
137,example,1,1,0.0,-338.2,6.4,-361.3,6.2
138,example,1,1,0.0,-171.3,4.4,-221.7,4.6
139,example,1,1,0.0,-307.2,7.4,-339.5,4.7
140,example,1,1,0.0,-249.3,4.3,-281.1,4.2
141,example,1,1,0.0,-299.4,5.5,-369.8,5.7
142,example,1,1,0.0,-426.2,8.9,-312.3,6.5
143,example,1,1,0.0,-322.7,7.3,-298.1,5.9
144,example,1,1,0.0,-195.5,3.5,-248.3,4.0
145,example,1,1,0.0,-47.0,2.2,-140.2,2.3
146,example,1,1,0.0,-132.0,4.5,-213.5,2.5
147,example,1,1,0.0,-216.5,5.0,-232.4,4.2
148,example,1,1,0.0,-204.8,4.8,-225.2,4.1
149,example,1,1,0.0,-161.5,3.4,-179.2,2.9
150,example,1,1,0.0,-222.4,5.0,-229.2,3.3
151,example,1,1,0.0,-81.9,2.6,-111.4,2.4
152,example,1,1,0.0,-142.9,4.1,-157.5,4.7
153,example,1,1,0.0,-112.9,2.9,-179.7,3.5
154,example,1,1,0.0,-88.0,2.3,-161.2,1.4
155,example,1,1,0.0,-182.1,4.0,-113.9,3.4
156,example,1,1,0.0,-137.4,3.9,-186.9,4.6
157,example,1,1,0.0,-128.8,3.5,-216.4,4.6
158,example,1,1,0.0,-234.5,5.2,-343.0,5.1
159,example,1,1,0.0,-196.4,4.0,-243.4,5.5
160,example,1,1,0.0,-87.4,4.1,-125.2,4.4
161,example,1,1,0.0,-9.7,1.8,-59.9,1.3
162,example,1,1,0.0,-253.1,6.1,-262.7,6.6
163,example,1,1,0.0,-244.2,6.3,-235.3,3.8
164,example,1,1,0.0,-147.2,3.5,-177.5,3.9
165,example,1,1,0.0,-258.9,5.7,-249.7,5.2
166,example,1,1,0.0,-112.7,2.9,-208.8,3.2
167,example,1,1,0.0,-145.0,3.5,-193.3,3.3
168,example,1,1,0.0,-203.1,5.3,-195.0,3.9
169,example,1,1,0.0,-250.9,5.6,-277.8,5.3
170,example,1,1,0.0,-109.2,4.4,-139.1,3.0
171,example,1,1,0.0,-291.6,5.0,-310.3,4.9
172,example,1,1,0.0,-82.5,1.6,-113.0,2.1
173,example,1,1,0.0,-172.7,2.7,-197.2,4.2
174,example,1,1,0.0,-224.3,5.9,-273.0,4.9
175,example,1,1,0.0,-344.3,8.1,-292.2,7.8
176,example,1,1,0.0,-190.1,4.5,-234.2,4.7
177,example,1,1,0.0,-177.3,4.9,-200.1,4.3
178,example,1,1,0.0,-66.2,3.2,-164.4,4.3
179,example,1,1,0.0,-162.4,3.4,-178.9,3.7
180,example,1,1,0.0,-215.0,4.9,-249.9,4.6
181,example,1,1,0.0,-67.4,2.9,-123.3,2.9
182,example,1,1,0.0,-188.4,5.8,-217.2,4.2
183,example,1,1,0.0,-130.1,4.0,-168.1,2.9
184,example,1,1,0.0,-174.0,3.7,-171.9,3.0
185,example,1,1,0.0,-136.7,3.0,-132.1,2.8
186,example,1,1,0.0,-220.4,6.9,-176.6,5.2
187,example,1,1,0.0,-217.5,5.9,-270.9,7.0
188,example,1,1,0.0,-64.1,2.8,-141.4,3.4
189,example,1,1,0.0,-121.7,3.2,-231.8,3.1
190,example,1,1,0.0,-179.3,5.0,-165.4,4.0
191,example,1,1,0.0,-264.2,7.1,-267.5,6.3
192,example,1,1,0.0,-173.1,4.0,-177.2,3.1
193,example,1,1,0.0,-152.4,3.5,-143.3,4.1
194,example,1,1,0.0,-224.5,6.7,-261.4,5.6
195,example,1,1,0.0,-207.6,4.4,-224.5,5.0
196,example,1,1,0.0,-36.0,1.8,-70.0,1.8
197,example,1,1,0.0,-92.9,2.2,-116.0,3.0
198,example,1,1,0.0,-314.9,9.0,-272.8,6.7
199,example,1,1,0.0,-188.1,5.5,-202.7,4.9
200,example,1,1,0.0,-165.6,5.8,-161.0,4.1
201,example,1,1,0.0,-59.9,3.3,-84.0,1.7
202,example,1,1,0.0,-263.8,5.5,-283.4,5.7
203,example,1,1,0.0,-16.3,2.4,-103.5,1.9
204,example,1,1,0.0,-11.9,2.0,-83.0,1.0
205,example,1,1,0.0,-237.0,6.4,-235.6,4.8
206,example,1,1,0.0,-173.0,2.5,-134.2,2.9
207,example,1,1,0.0,-214.9,4.2,-205.3,3.6
208,example,1,1,0.0,-198.6,4.3,-170.6,4.0
209,example,1,1,0.0,-185.1,5.5,-207.4,3.7
210,example,1,1,0.0,-120.4,1.7,-89.2,2.4
211,example,1,1,0.0,-77.9,2.6,-109.3,3.2
212,example,1,1,0.0,-243.8,6.7,-226.1,5.1
213,example,1,1,0.0,-114.2,3.7,-110.2,3.1
214,example,1,1,0.0,-35.2,2.2,-99.5,2.5
215,example,1,1,0.0,-50.0,3.5,-126.6,2.2
216,example,1,1,0.0,-151.7,4.3,-169.7,3.2
217,example,1,1,0.0,-160.1,5.5,-170.2,4.7
218,example,1,1,0.0,-191.6,4.1,-236.1,4.6
219,example,1,1,0.0,-240.0,4.0,-168.9,4.5
220,example,1,1,0.0,-48.8,3.2,-153.3,2.4
221,example,1,1,0.0,-14.9,1.7,-54.4,0.9
222,example,1,1,0.0,-86.1,3.1,-79.6,1.7
223,example,1,1,0.0,-171.1,4.9,-179.2,5.2
224,example,1,1,0.0,-13.9,2.6,-57.1,1.3
225,example,1,1,0.0,-45.1,2.6,-80.9,2.6
226,example,1,1,0.0,-100.1,3.6,-134.3,3.6
227,example,1,1,0.0,-213.9,6.9,-224.8,6.6
228,example,1,1,0.0,-52.1,2.2,-110.2,2.4
229,example,1,1,0.0,-175.2,3.4,-169.9,5.3
230,example,1,1,0.0,-88.9,4.6,-108.0,4.4
231,example,1,1,0.0,-38.4,2.1,-54.0,2.4
232,example,1,1,0.0,-162.4,3.3,-185.7,4.0
233,example,1,1,0.0,-108.1,3.5,-131.4,3.6
234,example,1,1,0.0,-124.1,3.3,-99.0,2.4
235,example,1,1,0.0,-284.5,6.1,-268.6,5.8
236,example,1,1,0.0,-154.1,3.4,-116.8,4.0
237,example,1,1,0.0,-103.5,4.5,-123.1,3.5
238,example,1,1,0.0,-250.6,6.7,-244.9,7.1
239,example,1,1,0.0,-77.3,4.2,-57.5,2.6
240,example,1,1,0.0,-23.0,2.3,-56.0,2.1
241,example,1,1,0.0,-160.5,6.1,-170.4,5.6
242,example,1,1,0.0,-96.9,2.5,-104.4,3.4
243,example,1,1,0.0,-74.5,2.2,-85.4,3.2
244,example,1,1,0.0,-85.8,3.8,-86.6,1.7
245,example,1,1,0.0,-145.8,4.5,-174.5,3.4
246,example,1,1,0.0,-132.7,4.8,-98.1,4.7
247,example,1,1,0.0,-222.3,4.4,-210.2,3.9
248,example,1,1,0.0,-49.1,2.0,-74.6,1.9
249,example,1,1,0.0,-252.2,5.5,-239.3,4.5
250,example,1,1,0.0,15.8,1.3,-44.3,1.9
251,example,1,1,0.0,-185.1,5.7,-172.4,5.4
252,example,1,1,0.0,-91.3,3.7,-89.0,3.0
253,example,1,1,0.0,-176.2,6.2,-165.9,4.5
254,example,1,1,0.0,-277.2,8.7,-259.6,6.9
255,example,1,1,0.0,-229.0,7.2,-214.5,4.4
256,example,1,1,0.0,-110.8,3.4,-106.9,3.3
257,example,1,1,0.0,-277.3,8.1,-279.3,6.8
258,example,1,1,0.0,54.2,1.0,-21.5,0.6
259,example,1,1,0.0,-48.8,2.6,-40.1,1.3
260,example,1,1,0.0,-101.4,4.0,-123.1,4.0
261,example,1,1,0.0,-135.2,3.6,-128.7,2.6
262,example,1,1,0.0,-248.7,5.4,-248.9,5.3
263,example,1,1,0.0,-200.7,5.2,-222.9,5.2
264,example,1,1,0.0,-150.7,4.2,-201.5,3.7
265,example,1,1,0.0,-136.9,4.9,-159.3,3.8
266,example,1,1,0.0,-66.0,2.9,-69.4,2.8
267,example,1,1,0.0,-166.9,5.3,-203.5,5.7
268,example,1,1,0.0,-82.3,3.6,-120.1,3.2
269,example,1,1,0.0,-48.1,2.6,-82.6,1.6
270,example,1,1,0.0,-15.7,1.2,-58.6,1.5
271,example,1,1,0.0,-53.8,2.7,-74.2,1.8
272,example,1,1,0.0,-104.5,4.6,-77.8,2.9
273,example,1,1,0.0,-139.5,4.4,-110.4,3.9
274,example,1,1,0.0,-48.7,4.9,-81.9,3.7
275,example,1,1,0.0,-214.2,5.5,-168.9,5.3
276,example,1,1,0.0,-146.6,4.3,-145.8,4.3
277,example,1,1,0.0,-52.3,1.7,-60.7,2.4
278,example,1,1,0.0,-97.3,4.8,-86.1,3.9
279,example,1,1,0.0,-99.2,5.2,-132.7,4.6
280,example,1,1,0.0,-90.9,4.4,-180.7,2.7
281,example,1,1,0.0,-38.4,2.1,-77.2,1.8
282,example,1,1,0.0,-76.7,3.3,-90.8,3.6
283,example,1,1,0.0,-52.6,3.3,-76.3,1.7
284,example,1,1,0.0,-267.0,7.7,-234.3,5.5
285,example,1,1,0.0,-226.6,5.2,-235.0,3.9
286,example,1,1,0.0,-92.6,4.1,-81.7,2.6
287,example,1,1,0.0,-147.5,5.0,-131.0,4.0
288,example,1,1,0.0,-92.4,3.7,-126.4,3.0
289,example,1,1,0.0,-98.4,3.6,-72.0,2.8
290,example,1,1,0.0,-53.8,2.8,-72.0,1.7
291,example,1,1,0.0,-186.2,6.2,-138.5,3.9
292,example,1,1,0.0,-150.1,6.5,-139.3,4.0
293,example,1,1,0.0,-93.2,4.2,-127.6,3.6
294,example,1,1,0.0,-304.9,7.7,-291.6,6.4
295,example,1,1,0.0,-24.5,1.6,-64.9,1.6
296,example,1,1,0.0,-193.8,5.3,-210.8,5.0
297,example,1,1,0.0,-21.7,1.7,-40.1,1.4
298,example,1,1,0.0,-56.9,3.5,-110.8,2.0
299,example,1,1,0.0,-148.3,4.5,-144.4,3.8
300,example,1,1,0.0,-115.3,5.2,-101.5,7.2
301,example,1,1,0.0,-142.1,3.8,-152.2,3.3
302,example,1,1,0.0,-103.2,3.0,-98.9,3.1
303,example,1,1,0.0,-153.7,5.9,-151.0,5.4
304,example,1,1,0.0,-104.7,3.8,-111.9,2.3
305,example,1,1,0.0,-121.2,4.6,-84.6,3.1
306,example,1,1,0.0,-33.1,4.0,-39.9,2.0
307,example,1,1,0.0,-177.8,4.7,-158.9,4.3
308,example,1,1,0.0,-47.6,3.4,-69.1,2.7
309,example,1,1,0.0,-167.7,5.1,-137.0,3.5
310,example,1,1,0.0,-58.9,2.6,-49.5,1.8
311,example,1,1,0.0,-114.2,5.8,-115.3,4.0
312,example,1,1,0.0,-25.5,2.7,-18.2,2.4
313,example,1,1,0.0,-160.7,4.1,-113.0,5.1
314,example,1,1,0.0,-156.3,5.2,-135.1,5.0
315,example,1,1,0.0,-83.6,2.1,-89.2,2.6
316,example,1,1,0.0,-82.6,3.1,-53.5,3.4
317,example,1,1,0.0,-151.9,3.7,-144.1,2.8
318,example,1,1,0.0,-181.3,5.5,-143.1,4.3
319,example,1,1,0.0,-42.4,2.7,-91.3,2.8
320,example,1,1,0.0,-105.9,4.1,-118.3,4.0
321,example,1,1,0.0,-46.7,2.2,-82.3,3.3
322,example,1,1,0.0,-67.0,3.5,-21.5,2.1
323,example,1,1,0.0,-27.0,2.6,-38.0,3.1
324,example,1,1,0.0,3.7,2.0,-3.5,1.5
325,example,1,1,0.0,-149.9,4.4,-123.2,3.8
326,example,1,1,0.0,-56.2,3.2,-68.1,2.4
327,example,1,1,0.0,-26.9,3.0,-53.9,2.1
328,example,1,1,0.0,-170.9,5.4,-115.5,4.3
329,example,1,1,0.0,-189.4,7.4,-203.9,4.9
330,example,1,1,0.0,-92.1,4.0,-99.2,2.8
331,example,1,1,0.0,-229.4,5.3,-213.8,7.4
332,example,1,1,0.0,-243.7,6.2,-175.3,5.3
333,example,1,1,0.0,-12.8,3.0,-54.0,1.4
334,example,1,1,0.0,-112.3,4.0,-79.6,3.9
335,example,1,1,0.0,-80.0,3.4,-142.9,3.2
336,example,1,1,0.0,-158.8,6.9,-142.5,4.9
337,example,1,1,0.0,-117.8,4.2,-99.4,4.5
338,example,1,1,0.0,-156.3,6.8,-178.4,4.7
339,example,1,1,0.0,-110.1,5.2,-144.0,4.8
340,example,1,1,0.0,-131.9,5.4,-112.7,4.9
341,example,1,1,0.0,-97.6,4.2,-82.9,3.2
342,example,1,1,0.0,-113.9,4.4,-93.1,3.7
343,example,1,1,0.0,-115.1,3.1,-81.2,1.9
344,example,1,1,0.0,-58.1,4.2,-56.3,4.1
345,example,1,1,0.0,-47.0,2.4,-44.1,1.7
346,example,1,1,0.0,-159.0,8.8,-178.0,6.5
347,example,1,1,0.0,-141.0,3.1,-144.0,4.5
348,example,1,1,0.0,-20.2,3.2,-45.1,1.8
349,example,1,1,0.0,-77.4,4.3,-106.5,4.5
350,example,1,1,0.0,-4.1,1.8,-45.7,2.3
351,example,1,1,0.0,-182.8,5.1,-200.7,5.6
352,example,1,1,0.0,-27.3,1.7,-37.7,2.1
353,example,1,1,0.0,-96.8,3.2,-62.8,3.7
354,example,1,1,0.0,-110.4,5.8,-134.7,3.5
355,example,1,1,0.0,-105.2,5.8,-83.2,3.8
356,example,1,1,0.0,-97.3,6.2,-102.0,4.4
357,example,1,1,0.0,-151.6,4.8,-107.1,4.8
358,example,1,1,0.0,-66.3,4.6,-92.8,4.4
359,example,1,1,0.0,-59.3,2.7,-41.5,2.3
360,example,1,1,0.0,-13.2,1.8,-11.1,0.9
361,example,1,1,0.0,-4.0,1.1,-31.9,1.9
362,example,1,1,0.0,-67.4,3.0,-43.6,2.2
363,example,1,1,0.0,-96.8,3.8,-91.7,2.8
364,example,1,1,0.0,-46.1,4.4,-52.8,3.2
365,example,1,1,0.0,-59.4,2.8,-42.0,1.5
366,example,1,1,0.0,-32.1,2.3,-17.2,1.2
367,example,1,1,0.0,-140.7,3.8,-150.3,4.3
368,example,1,1,0.0,-23.0,2.9,-65.5,2.7
369,example,1,1,0.0,-146.1,4.8,-79.9,3.9
370,example,1,1,0.0,-168.2,5.8,-155.3,4.5
371,example,1,1,0.0,-122.5,4.4,-100.3,4.3
372,example,1,1,0.0,-228.3,7.3,-181.8,5.0
373,example,1,1,0.0,-84.6,3.7,-76.0,4.3
374,example,1,1,0.0,-236.9,7.0,-173.5,5.4
375,example,1,1,0.0,-22.1,2.5,-39.9,2.3
376,example,1,1,0.0,-86.0,2.9,-99.7,3.3
377,example,1,1,0.0,-127.7,4.7,-107.5,5.3
378,example,1,1,0.0,-138.7,5.2,-94.7,4.8
379,example,1,1,0.0,-76.0,4.4,-68.1,3.9
380,example,1,1,0.0,-78.5,4.3,-68.8,2.6
381,example,1,1,0.0,-206.5,7.3,-167.2,6.5
382,example,1,1,0.0,-211.7,9.3,-191.1,7.3
383,example,1,1,0.0,-123.7,5.2,-77.9,3.0
384,example,1,1,0.0,-261.6,9.5,-235.1,6.2
385,example,1,1,0.0,-98.6,5.1,-86.8,2.5
386,example,1,1,0.0,-75.8,3.7,-65.7,3.3
387,example,1,1,0.0,-141.1,3.7,-104.2,3.8
388,example,1,1,0.0,-51.7,4.6,-58.8,2.4
389,example,1,1,0.0,-10.7,1.9,-15.5,1.1
390,example,1,1,0.0,-90.8,4.0,-128.8,3.7
391,example,1,1,0.0,22.7,1.7,1.8,1.5
392,example,1,1,0.0,-126.0,5.1,-116.4,4.6
393,example,1,1,0.0,-37.3,2.3,-38.3,2.6
394,example,1,1,0.0,-13.8,2.7,-39.0,3.5
395,example,1,1,0.0,-76.9,4.6,-69.8,2.7
396,example,1,1,0.0,-85.8,4.1,-97.4,4.3
397,example,1,1,0.0,-155.5,6.0,-136.1,5.3
398,example,1,1,0.0,-186.1,8.3,-152.2,7.8
399,example,1,1,0.0,-118.2,4.9,-106.9,4.0
400,example,1,1,0.0,-71.9,2.4,-79.4,3.4
401,example,1,1,0.0,-13.1,2.6,-34.4,2.0
402,example,1,1,0.0,-86.4,3.2,-38.8,1.7
403,example,1,1,0.0,-6.7,3.7,-39.1,1.2
404,example,1,1,0.0,-137.5,7.5,-146.7,5.2
405,example,1,1,0.0,-157.1,7.1,-144.8,6.4
406,example,1,1,0.0,-88.0,3.5,-63.8,3.4
407,example,1,1,0.0,-120.1,5.4,-92.7,4.8
408,example,1,1,0.0,-326.5,7.1,-232.1,8.6
409,example,1,1,0.0,-86.2,4.1,-60.5,3.8
410,example,1,1,0.0,-100.1,3.7,-104.3,4.3
411,example,1,1,0.0,-109.4,3.6,-81.5,3.8
412,example,1,1,0.0,-57.1,2.6,-87.5,2.5
413,example,1,1,0.0,-170.2,6.1,-127.4,3.7
414,example,1,1,0.0,-127.2,7.3,-117.8,5.3
415,example,1,1,0.0,-31.3,2.0,-22.6,1.7
416,example,1,1,0.0,-120.5,5.5,-113.6,4.6
417,example,1,1,0.0,-42.4,3.0,-34.7,2.9
418,example,1,1,0.0,-160.5,7.6,-145.7,6.5
419,example,1,1,0.0,-106.3,3.7,-81.7,4.2
420,example,1,1,0.0,-24.3,2.6,0.4,1.0
421,example,1,1,0.0,-82.6,4.2,-93.7,5.6
422,example,1,1,0.0,3.3,1.4,-5.2,1.2
423,example,1,1,0.0,-127.0,4.5,-126.0,4.0
424,example,1,1,0.0,-105.0,3.1,-86.8,3.2
425,example,1,1,0.0,-30.6,3.9,-35.7,2.3
426,example,1,1,0.0,-92.0,4.0,-53.0,3.7
427,example,1,1,0.0,-131.5,5.8,-117.4,3.8
428,example,1,1,0.0,-93.2,2.8,-74.6,3.1
429,example,1,1,0.0,-101.0,4.7,-84.0,4.2
430,example,1,1,0.0,-111.1,5.5,-103.9,4.2
431,example,1,1,0.0,-180.4,7.4,-168.5,7.2
432,example,1,1,0.0,-38.2,2.9,-30.5,2.6
433,example,1,1,0.0,-139.1,6.4,-104.8,7.3
434,example,1,1,0.0,-179.1,7.7,-151.0,5.7
435,example,1,1,0.0,-28.6,3.2,2.8,1.9
436,example,1,1,0.0,-175.8,7.7,-127.2,7.9
437,example,1,1,0.0,-206.0,6.2,-151.2,7.6
438,example,1,1,0.0,-111.4,5.8,-132.4,3.6
439,example,1,1,0.0,-90.0,3.3,-101.2,3.0
440,example,1,1,0.0,-89.8,3.0,-69.6,2.1
441,example,1,1,0.0,-136.0,3.8,-78.8,5.0
442,example,1,1,0.0,-124.3,5.2,-91.1,3.5
443,example,1,1,0.0,-47.5,2.6,-38.4,3.4
444,example,1,1,0.0,-177.0,5.9,-131.1,5.4
445,example,1,1,0.0,-85.4,2.3,-52.6,2.5
446,example,1,1,0.0,-107.5,4.4,-77.4,4.2
447,example,1,1,0.0,-72.2,3.7,-52.0,2.7
448,example,1,1,0.0,-23.0,2.1,5.6,1.8
449,example,1,1,0.0,-100.5,4.2,-61.9,3.1
450,example,1,1,0.0,-18.5,2.7,-46.6,2.7
451,example,1,1,0.0,-48.9,4.9,-60.4,2.9
452,example,1,1,0.0,-218.2,7.4,-154.6,9.3
453,example,1,1,0.0,-81.8,5.2,-56.1,2.8
454,example,1,1,0.0,-126.2,5.0,-96.7,3.3
455,example,1,1,0.0,-105.3,3.8,-67.8,3.4
456,example,1,1,0.0,-45.0,2.1,-30.9,2.4
457,example,1,1,0.0,-5.0,2.8,7.7,1.9
458,example,1,1,0.0,-130.0,4.7,-66.6,3.3
459,example,1,1,0.0,-33.7,4.1,-30.3,2.7
460,example,1,1,0.0,-69.2,5.5,-64.8,4.3
461,example,1,1,0.0,-125.4,4.7,-59.9,3.7
462,example,1,1,0.0,-52.8,2.4,-34.6,2.6
463,example,1,1,0.0,-136.2,5.7,-95.7,4.9
