,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
6531,SUNY,1,0,0.0,-303.7,117.8,-659.3,29.1
6532,SUNY,1,0,0.0,-517.4,46.4,-647.4,17.2
6533,SUNY,1,0,0.0,-596.1,52.2,-589.2,59.2
6534,SUNY,1,0,0.0,-283.6,102.5,-603.1,16.1
6535,SUNY,1,0,0.0,-272.6,48.5,-383.2,16.2
6536,SUNY,1,0,0.0,-348.7,43.9,-431.7,24.4
6537,SUNY,1,0,0.0,-263.7,64.3,-406.5,28.3
6538,SUNY,1,0,0.0,-359.8,38.0,-386.9,32.9
6539,SUNY,1,0,0.0,-771.6,2.7,-455.1,63.9
6540,SUNY,1,0,0.0,-484.0,17.9,-304.1,55.5
6541,SUNY,1,0,0.0,-424.8,36.4,-432.6,35.2
6542,SUNY,1,0,0.0,-419.7,47.1,-363.0,54.9
6543,SUNY,1,0,0.0,-389.3,31.5,-349.1,49.5
6544,SUNY,1,0,0.0,-419.6,84.4,-662.2,20.5
6545,SUNY,1,0,0.0,-355.7,20.2,-293.7,33.7
6546,SUNY,1,0,0.0,-332.7,83.5,-494.7,38.0
6547,SUNY,1,0,0.0,-257.5,86.3,-567.2,13.8
6548,SUNY,1,0,0.0,-518.8,38.3,-331.2,75.8
6549,SUNY,1,0,0.0,-345.1,52.8,-390.0,44.7
6550,SUNY,1,0,0.0,-494.6,26.4,-345.2,59.0
6551,SUNY,1,0,0.0,-555.6,22.3,-394.3,54.2
6552,SUNY,1,0,0.0,-471.4,23.0,-298.7,73.6
6553,SUNY,1,0,0.0,-394.5,26.7,-246.8,57.0
6554,SUNY,1,0,0.0,-301.0,39.1,-288.0,44.1
6555,SUNY,1,0,0.0,-386.9,18.2,-230.8,53.2
6556,SUNY,1,0,0.0,-329.4,30.3,-298.1,41.1
6557,SUNY,1,0,0.0,-196.6,65.2,-433.2,9.8
6558,SUNY,1,0,0.0,-475.3,56.7,-502.4,36.7
6559,SUNY,1,0,0.0,-340.5,80.4,-498.2,52.7
6560,SUNY,1,0,0.0,-501.9,18.0,-367.8,58.9
6561,SUNY,1,0,0.0,-242.0,41.3,-310.9,24.5
6562,SUNY,1,0,0.0,-380.1,22.0,-296.6,42.5
6563,SUNY,1,0,0.0,-555.3,24.3,-357.8,71.2
6564,SUNY,1,0,0.0,-417.5,18.7,-228.8,57.5
6565,SUNY,1,0,0.0,-520.8,39.2,-439.1,62.9
6566,SUNY,1,0,0.0,-549.8,25.6,-396.6,50.7
6567,SUNY,1,0,0.0,-162.3,88.7,-470.8,23.9
6568,SUNY,1,0,0.0,-406.6,54.9,-400.9,53.7
6569,SUNY,1,0,0.0,-279.9,38.1,-272.0,46.3
