,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
157,example,1,0,0.0,-73.6,13.3,-123.1,4.9
158,example,1,0,0.0,9.3,13.3,-61.0,2.8
159,example,1,0,0.0,-32.3,21.1,-128.4,4.7
160,example,1,0,0.0,-80.8,14.0,-123.7,10.2
161,example,1,0,0.0,-101.6,7.8,-127.0,8.6
162,example,1,0,0.0,-134.6,15.6,-186.7,11.1
163,example,1,0,0.0,-162.0,25.2,-290.0,10.9
164,example,1,0,0.0,-163.0,26.8,-317.2,7.8
165,example,1,0,0.0,-70.1,22.6,-184.8,7.4
166,example,1,0,0.0,-235.0,33.4,-437.1,14.5
167,example,1,0,0.0,-82.9,20.1,-199.3,7.1
168,example,1,0,0.0,-63.6,34.9,-258.5,8.2
169,example,1,0,0.0,-73.3,15.5,-179.1,6.0
170,example,1,0,0.0,-7.6,13.8,-89.9,3.6
171,example,1,0,0.0,-4.8,21.5,-121.6,3.1
172,example,1,0,0.0,-67.8,19.1,-191.3,4.7
173,example,1,0,0.0,-263.5,18.4,-404.8,13.8
174,example,1,0,0.0,-7.1,20.1,-125.5,4.9
175,example,1,0,0.0,-103.6,20.3,-244.6,5.2
176,example,1,0,0.0,-59.7,19.8,-155.0,8.7
177,example,1,0,0.0,20.2,15.3,-81.0,2.2
178,example,1,0,0.0,-107.0,18.4,-213.3,8.3
179,example,1,0,0.0,-69.5,15.0,-155.5,7.5
180,example,1,0,0.0,-135.5,12.9,-180.8,11.0
181,example,1,0,0.0,-174.7,16.2,-228.7,15.8
182,example,1,0,0.0,-140.9,15.5,-164.4,15.5
183,example,1,0,0.0,-69.6,16.9,-159.9,4.3
184,example,1,0,0.0,-122.1,10.6,-216.4,7.5
185,example,1,0,0.0,-161.2,15.8,-251.7,11.7
186,example,1,0,0.0,-5.0,6.2,-42.0,3.1
187,example,1,0,0.0,-24.2,13.5,-108.6,2.1
188,example,1,0,0.0,-24.4,10.3,-102.3,2.3
189,example,1,0,0.0,10.3,7.0,-33.2,1.5
190,example,1,0,0.0,-147.3,18.6,-205.6,11.0
191,example,1,0,0.0,-56.6,20.6,-171.4,6.7
192,example,1,0,0.0,-19.8,19.7,-156.9,3.2
193,example,1,0,0.0,-73.0,20.0,-167.9,7.1
194,example,1,0,0.0,20.8,8.5,-32.9,1.8
195,example,1,0,0.0,-26.8,21.4,-160.0,4.0
196,example,1,0,0.0,-29.1,11.0,-56.4,7.4
197,example,1,0,0.0,15.0,17.3,-83.5,2.3
198,example,1,0,0.0,-5.4,18.9,-118.0,2.3
199,example,1,0,0.0,-24.0,11.4,-88.3,4.6
200,example,1,0,0.0,-65.0,12.8,-104.3,10.7
201,example,1,0,0.0,-52.4,18.8,-134.0,6.4
202,example,1,0,0.0,-198.6,25.1,-321.2,9.2
203,example,1,0,0.0,-19.7,12.1,-73.3,5.1
204,example,1,0,0.0,-129.0,18.6,-160.5,15.1
205,example,1,0,0.0,-134.4,25.7,-261.5,9.1
206,example,1,0,0.0,-96.2,10.2,-177.8,7.8
207,example,1,0,0.0,-43.4,11.8,-101.8,7.4
208,example,1,0,0.0,-113.8,11.8,-173.0,5.8
209,example,1,0,0.0,-31.9,15.1,-137.9,3.7
210,example,1,0,0.0,-218.9,18.6,-276.5,13.7
211,example,1,0,0.0,-33.6,14.6,-79.2,8.5
212,example,1,0,0.0,-159.6,17.0,-285.7,7.2
213,example,1,0,0.0,-33.6,12.2,-119.7,3.5
214,example,1,0,0.0,-13.7,8.2,-53.0,6.5
215,example,1,0,0.0,-276.5,16.4,-309.4,17.4
216,example,1,0,0.0,15.9,16.3,-69.6,2.6
217,example,1,0,0.0,-84.1,16.8,-177.8,5.6
218,example,1,0,0.0,-35.2,17.1,-109.2,2.8
219,example,1,0,0.0,-14.0,12.0,-71.7,3.8
220,example,1,0,0.0,-156.6,15.1,-202.7,11.0
221,example,1,0,0.0,-48.8,15.3,-108.4,6.8
222,example,1,0,0.0,-146.0,11.9,-205.4,9.8
223,example,1,0,0.0,-168.9,17.6,-251.2,8.3
224,example,1,0,0.0,-53.9,9.9,-105.4,5.9
225,example,1,0,0.0,-86.0,11.0,-92.1,8.1
226,example,1,0,0.0,-40.1,21.5,-173.6,8.0
227,example,1,0,0.0,39.5,15.6,-30.0,3.2
228,example,1,0,0.0,-92.0,16.0,-158.2,8.3
229,example,1,0,0.0,-1.1,17.2,-123.8,3.4
230,example,1,0,0.0,-115.9,21.5,-254.8,10.0
231,example,1,0,0.0,-7.7,10.2,-62.5,2.1
232,example,1,0,0.0,-17.7,14.7,-96.3,3.4
233,example,1,0,0.0,32.8,13.2,-47.8,1.9
234,example,1,0,0.0,-161.4,20.5,-253.7,6.8
235,example,1,0,0.0,-36.1,13.3,-105.7,8.1
236,example,1,0,0.0,-49.0,11.8,-126.5,5.6
237,example,1,0,0.0,-135.5,22.1,-250.6,6.1
238,example,1,0,0.0,-58.1,16.2,-134.8,5.7
239,example,1,0,0.0,-60.4,5.6,-63.7,7.1
240,example,1,0,0.0,-65.5,13.3,-141.9,6.7
241,example,1,0,0.0,-8.8,13.6,-60.6,1.3
242,example,1,0,0.0,-46.2,13.3,-94.2,6.2
243,example,1,0,0.0,-67.3,9.1,-94.1,4.2
244,example,1,0,0.0,-127.6,8.7,-192.8,6.5
245,example,1,0,0.0,61.6,12.6,-7.0,1.4
246,example,1,0,0.0,-79.2,14.7,-158.0,4.6
247,example,1,0,0.0,-11.2,16.3,-69.6,5.6
248,example,1,0,0.0,-18.4,14.7,-94.9,6.0
249,example,1,0,0.0,-68.2,13.2,-140.3,5.4
250,example,1,0,0.0,-39.9,11.3,-98.1,3.6
251,example,1,0,0.0,-196.3,15.2,-318.5,10.4
252,example,1,0,0.0,-26.3,13.7,-86.3,5.8
253,example,1,0,0.0,-45.0,14.3,-103.2,8.1
254,example,1,0,0.0,-40.4,5.9,-76.8,5.3
255,example,1,0,0.0,-66.1,11.8,-137.2,5.0
256,example,1,0,0.0,-29.5,14.7,-114.4,3.9
257,example,1,0,0.0,-10.8,19.5,-130.9,4.6
258,example,1,0,0.0,-44.4,10.2,-114.8,3.5
259,example,1,0,0.0,-65.2,15.3,-116.7,13.3
260,example,1,0,0.0,-14.6,8.7,-67.1,4.0
261,example,1,0,0.0,-21.9,13.4,-79.2,3.3
262,example,1,0,0.0,-42.6,18.8,-140.3,4.2
263,example,1,0,0.0,-29.4,9.5,-85.0,2.7
264,example,1,0,0.0,24.8,18.2,-96.1,2.6
265,example,1,0,0.0,9.7,8.6,-37.5,4.5
266,example,1,0,0.0,-36.2,15.4,-108.5,4.5
267,example,1,0,0.0,-131.4,13.7,-230.4,8.5
268,example,1,0,0.0,-18.2,14.0,-99.8,5.5
269,example,1,0,0.0,-140.4,14.6,-234.3,7.6
270,example,1,0,0.0,-143.4,13.1,-262.5,9.8
271,example,1,0,0.0,-46.8,9.2,-90.8,5.8
272,example,1,0,0.0,-309.2,26.2,-538.6,12.7
273,example,1,0,0.0,-69.6,8.8,-129.0,5.6
274,example,1,0,0.0,22.1,13.2,-70.3,2.2
275,example,1,0,0.0,-36.4,12.2,-100.2,3.9
276,example,1,0,0.0,-41.8,11.4,-121.8,4.0
277,example,1,0,0.0,-5.4,16.4,-103.3,3.0
278,example,1,0,0.0,-84.2,18.8,-193.4,5.1
279,example,1,0,0.0,-69.3,8.4,-102.2,5.7
280,example,1,0,0.0,-79.0,18.1,-168.4,6.0
281,example,1,0,0.0,21.4,15.1,-71.2,1.8
282,example,1,0,0.0,28.3,12.2,-53.5,3.8
283,example,1,0,0.0,-27.5,17.9,-148.9,3.4
284,example,1,0,0.0,-74.0,15.9,-176.4,7.1
285,example,1,0,0.0,-110.3,15.5,-193.2,6.5
286,example,1,0,0.0,-9.1,11.1,-78.5,3.3
287,example,1,0,0.0,-34.6,10.0,-121.1,3.8
288,example,1,0,0.0,22.3,12.9,-78.6,2.5
289,example,1,0,0.0,-48.2,12.6,-120.7,5.5
290,example,1,0,0.0,11.0,11.0,-51.6,3.5
291,example,1,0,0.0,-49.8,10.2,-102.4,3.9
292,example,1,0,0.0,-24.4,11.3,-45.4,8.6
293,example,1,0,0.0,-234.7,20.8,-355.9,12.0
294,example,1,0,0.0,17.1,15.1,-52.0,2.2
295,example,1,0,0.0,13.9,4.4,0.1,2.2
296,example,1,0,0.0,-95.0,13.7,-193.5,7.7
297,example,1,0,0.0,19.1,9.5,-0.3,2.8
298,example,1,0,0.0,32.5,15.8,-41.2,1.4
299,example,1,0,0.0,20.1,16.3,-61.7,3.5
300,example,1,0,0.0,-74.8,11.2,-129.9,5.0
301,example,1,0,0.0,-13.8,14.5,-131.5,4.9
302,example,1,0,0.0,26.0,15.8,-47.1,3.5
303,example,1,0,0.0,0.5,7.7,-52.6,5.9
304,example,1,0,0.0,27.9,7.4,-9.8,2.2
305,example,1,0,0.0,-48.1,10.4,-87.0,10.9
306,example,1,0,0.0,-39.3,12.5,-141.5,4.6
307,example,1,0,0.0,-8.3,9.2,-64.1,4.1
308,example,1,0,0.0,1.2,9.2,-59.5,2.9
309,example,1,0,0.0,-67.0,12.8,-127.8,4.4
310,example,1,0,0.0,-8.1,10.4,-31.9,6.8
311,example,1,0,0.0,-21.8,12.9,-71.3,6.4
312,example,1,0,0.0,-48.8,15.1,-158.9,5.1
313,example,1,0,0.0,-4.7,11.9,-73.2,4.7
314,example,1,0,0.0,44.2,12.5,-10.4,1.7
315,example,1,0,0.0,5.9,10.4,-42.5,2.6
316,example,1,0,0.0,-227.5,18.3,-348.5,14.3
317,example,1,0,0.0,-7.6,8.1,-41.3,4.3
318,example,1,0,0.0,-63.6,16.7,-172.1,7.0
319,example,1,0,0.0,50.5,10.9,-10.2,3.9
320,example,1,0,0.0,-129.9,10.9,-214.1,8.5
321,example,1,0,0.0,-64.7,12.1,-134.3,6.6
322,example,1,0,0.0,-17.1,11.1,-93.2,3.5
323,example,1,0,0.0,-111.6,13.3,-188.5,8.0
324,example,1,0,0.0,41.4,15.7,-42.6,2.3
325,example,1,0,0.0,-82.6,12.0,-135.0,7.1
326,example,1,0,0.0,33.9,10.0,-12.2,2.3
327,example,1,0,0.0,29.6,8.6,-14.7,2.7
328,example,1,0,0.0,-4.7,23.3,-134.6,3.6
329,example,1,0,0.0,9.4,8.5,-27.8,3.0
330,example,1,0,0.0,-64.1,10.3,-125.9,5.3
331,example,1,0,0.0,22.5,17.5,-64.9,3.3
332,example,1,0,0.0,-24.5,10.6,-80.6,3.5
333,example,1,0,0.0,-174.4,11.6,-274.0,10.6
334,example,1,0,0.0,-25.3,13.7,-106.8,2.6
335,example,1,0,0.0,-74.6,17.4,-156.6,7.6
336,example,1,0,0.0,20.8,8.4,-11.5,1.6
337,example,1,0,0.0,40.0,6.8,-0.7,3.2
338,example,1,0,0.0,-131.0,16.3,-237.9,10.4
339,example,1,0,0.0,25.4,8.4,-5.0,1.5
340,example,1,0,0.0,-26.0,11.0,-94.2,5.3
341,example,1,0,0.0,-10.5,11.9,-67.0,3.9
342,example,1,0,0.0,-4.4,16.5,-95.0,4.2
343,example,1,0,0.0,38.6,9.1,7.8,3.0
344,example,1,0,0.0,-83.8,11.0,-147.2,6.5
345,example,1,0,0.0,-22.2,7.7,-50.4,5.5
346,example,1,0,0.0,-98.4,9.2,-135.5,9.1
347,example,1,0,0.0,-152.2,13.1,-235.7,11.0
348,example,1,0,0.0,-41.1,13.9,-133.3,4.4
349,example,1,0,0.0,-85.9,7.0,-128.1,6.4
350,example,1,0,0.0,23.5,9.0,-25.4,3.9
351,example,1,0,0.0,15.3,10.0,-35.8,2.5
352,example,1,0,0.0,17.9,9.7,-25.9,1.3
353,example,1,0,0.0,16.7,12.1,-55.8,2.2
354,example,1,0,0.0,-51.8,12.1,-122.2,6.3
355,example,1,0,0.0,-24.4,14.4,-106.6,5.7
356,example,1,0,0.0,35.2,12.5,-21.5,3.1
357,example,1,0,0.0,34.8,5.4,14.4,2.3
358,example,1,0,0.0,-148.4,18.2,-271.4,7.3
359,example,1,0,0.0,21.5,8.7,-29.3,1.7
360,example,1,0,0.0,-65.8,9.6,-135.0,8.6
361,example,1,0,0.0,-127.0,13.5,-200.0,9.2
362,example,1,0,0.0,22.9,11.0,-38.1,3.6
363,example,1,0,0.0,-144.4,6.9,-172.3,8.7
364,example,1,0,0.0,18.0,5.0,-12.7,2.8
365,example,1,0,0.0,36.5,8.4,-4.8,1.5
366,example,1,0,0.0,10.3,10.5,-40.4,3.9
367,example,1,0,0.0,19.1,9.4,-20.8,2.7
368,example,1,0,0.0,-1.9,8.7,-38.2,3.3
369,example,1,0,0.0,69.1,8.9,21.6,1.2
370,example,1,0,0.0,32.3,8.4,-17.0,2.4
371,example,1,0,0.0,-60.8,8.6,-79.9,7.1
372,example,1,0,0.0,-18.3,7.8,-61.2,6.6
373,example,1,0,0.0,-191.3,13.7,-307.0,12.1
374,example,1,0,0.0,35.9,8.4,-16.9,1.6
375,example,1,0,0.0,-3.6,9.1,-37.3,5.0
376,example,1,0,0.0,25.1,9.3,-14.8,2.6
377,example,1,0,0.0,-15.3,8.1,-48.8,4.6
378,example,1,0,0.0,12.1,7.5,-20.7,4.1
379,example,1,0,0.0,11.6,6.6,-11.5,3.4
380,example,1,0,0.0,11.4,13.9,-58.9,3.4
381,example,1,0,0.0,-75.2,7.9,-115.1,6.9
382,example,1,0,0.0,62.3,5.7,25.2,1.5
383,example,1,0,0.0,60.0,4.5,34.6,1.1
384,example,1,0,0.0,28.4,9.4,-3.0,2.4
385,example,1,0,0.0,-128.6,12.4,-202.2,8.5
386,example,1,0,0.0,59.8,9.5,10.5,1.3
387,example,1,0,0.0,51.2,9.4,-8.3,1.9
388,example,1,0,0.0,8.8,10.0,-56.8,4.1
389,example,1,0,0.0,19.0,4.6,-12.7,2.5
390,example,1,0,0.0,-317.5,12.7,-468.0,13.2
391,example,1,0,0.0,-148.6,10.5,-262.2,12.8
392,example,1,0,0.0,1.0,9.6,-56.6,4.2
393,example,1,0,0.0,-31.1,5.4,-89.9,4.6
394,example,1,0,0.0,-84.2,12.1,-153.2,7.5
395,example,1,0,0.0,-22.3,13.6,-100.2,4.5
396,example,1,0,0.0,-10.4,12.6,-72.4,3.8
397,example,1,0,0.0,6.2,11.4,-57.2,4.0
398,example,1,0,0.0,60.0,8.4,16.5,2.9
399,example,1,0,0.0,-216.6,17.8,-335.7,14.3
400,example,1,0,0.0,60.4,9.9,-0.4,1.8
401,example,1,0,0.0,-40.3,6.9,-73.5,4.6
402,example,1,0,0.0,-58.2,11.6,-131.0,5.0
403,example,1,0,0.0,-58.1,5.0,-74.8,5.3
404,example,1,0,0.0,-44.8,9.0,-93.0,7.9
405,example,1,0,0.0,47.2,5.8,22.6,3.1
406,example,1,0,0.0,-14.0,8.0,-50.0,3.5
407,example,1,0,0.0,31.8,6.3,16.9,2.0
408,example,1,0,0.0,-84.7,8.7,-144.0,9.0
409,example,1,0,0.0,63.7,12.4,-2.1,1.0
410,example,1,0,0.0,-127.4,10.0,-205.0,9.0
411,example,1,0,0.0,38.6,8.2,-7.2,2.3
412,example,1,0,0.0,-1.1,8.1,-79.9,4.7
413,example,1,0,0.0,10.8,10.1,-24.1,3.9
414,example,1,0,0.0,-8.5,9.1,-50.1,4.0
415,example,1,0,0.0,-0.2,10.0,-43.1,4.7
416,example,1,0,0.0,-36.8,13.1,-105.9,5.3
417,example,1,0,0.0,-79.2,8.8,-158.5,5.9
418,example,1,0,0.0,17.1,6.7,-16.0,3.5
419,example,1,0,0.0,2.2,7.2,-38.2,3.3
420,example,1,0,0.0,-30.5,7.7,-76.6,4.5
421,example,1,0,0.0,-13.3,7.4,-45.3,5.5
422,example,1,0,0.0,-26.4,7.9,-78.1,7.5
423,example,1,0,0.0,-172.0,10.5,-249.0,8.1
424,example,1,0,0.0,21.5,6.2,4.2,2.5
425,example,1,0,0.0,52.1,7.3,32.3,3.7
426,example,1,0,0.0,38.0,8.1,-16.5,3.1
427,example,1,0,0.0,-169.9,11.6,-262.2,9.7
428,example,1,0,0.0,60.9,6.5,34.5,1.8
429,example,1,0,0.0,-84.2,10.9,-132.3,9.3
430,example,1,0,0.0,65.7,8.1,20.0,2.0
431,example,1,0,0.0,-34.6,11.0,-123.3,5.7
432,example,1,0,0.0,-27.6,9.5,-76.5,6.7
433,example,1,0,0.0,-208.5,14.3,-343.6,11.9
434,example,1,0,0.0,-15.6,10.8,-64.8,4.1
435,example,1,0,0.0,-0.8,9.3,-41.8,4.4
436,example,1,0,0.0,33.1,3.6,34.4,4.6
437,example,1,0,0.0,-3.0,6.9,-38.3,2.9
438,example,1,0,0.0,-109.8,8.0,-154.1,7.0
439,example,1,0,0.0,53.8,6.0,31.5,0.6
440,example,1,0,0.0,53.6,6.7,34.0,2.2
441,example,1,0,0.0,-3.7,6.7,-33.0,5.1
442,example,1,0,0.0,-71.0,6.9,-129.8,5.9
443,example,1,0,0.0,-20.6,9.7,-78.2,2.9
444,example,1,0,0.0,-43.2,11.6,-130.0,7.5
445,example,1,0,0.0,-25.7,7.2,-92.6,5.4
446,example,1,0,0.0,30.8,6.4,4.0,2.4
447,example,1,0,0.0,-23.8,8.8,-74.7,5.7
448,example,1,0,0.0,-165.8,9.6,-248.8,6.6
449,example,1,0,0.0,-7.2,10.3,-73.3,4.5
450,example,1,0,0.0,-42.3,9.5,-82.4,6.7
451,example,1,0,0.0,2.5,11.6,-52.9,4.8
452,example,1,0,0.0,-48.9,6.6,-86.9,7.0
453,example,1,0,0.0,65.5,6.8,39.6,1.0
454,example,1,0,0.0,48.0,8.4,12.0,2.1
455,example,1,0,0.0,27.9,9.0,-10.0,3.9
456,example,1,0,0.0,-126.8,14.7,-252.9,8.3
457,example,1,0,0.0,42.8,8.6,11.9,2.4
458,example,1,0,0.0,38.8,5.5,27.3,1.8
459,example,1,0,0.0,44.9,9.3,0.3,1.6
460,example,1,0,0.0,57.7,5.2,35.7,2.3
461,example,1,0,0.0,46.1,7.2,21.2,3.4
462,example,1,0,0.0,24.0,5.9,12.4,2.4
463,example,1,0,0.0,57.3,4.6,28.2,1.3
464,example,1,0,0.0,-30.3,5.6,-65.4,5.2
465,example,1,0,0.0,-68.8,6.9,-109.3,7.3
466,example,1,0,0.0,60.4,5.2,32.9,0.7
