,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
4117,SUNY,1,1,0.0,-478.6,1.6,-690.4,34.5
4118,SUNY,1,1,0.0,-773.6,3.9,-790.1,30.4
4119,SUNY,1,1,0.0,-355.4,0.5,-328.8,0.7
4120,SUNY,1,1,0.0,-313.0,1.3,-526.6,1.4
4121,SUNY,1,1,0.0,-498.2,1.8,-531.4,1.8
4122,SUNY,1,1,0.0,-372.4,1.0,-866.5,36.2
4123,SUNY,1,1,0.0,-481.4,1.3,-1115.3,38.0
4124,SUNY,1,1,0.0,-969.9,37.8,-448.2,1.4
4125,SUNY,1,1,0.0,-1739.4,108.3,-952.3,35.0
4126,SUNY,1,1,0.0,-421.8,0.9,-400.2,1.1
4127,SUNY,1,1,0.0,-528.2,2.5,-742.9,25.4
4128,SUNY,1,1,0.0,-343.0,0.6,-527.0,1.4
4129,SUNY,1,1,0.0,-1005.2,37.0,-726.7,32.3
4130,SUNY,1,1,0.0,-346.0,1.4,-327.0,1.7
4131,SUNY,1,1,0.0,-535.0,3.2,-1039.8,29.7
4132,SUNY,1,1,0.0,-553.4,1.2,-672.8,34.9
4133,SUNY,1,1,0.0,-683.1,30.9,-838.9,29.4
4134,SUNY,1,1,0.0,-532.6,1.5,-816.7,40.3
4135,SUNY,1,1,0.0,-1303.0,64.1,-1338.7,74.9
4136,SUNY,1,1,0.0,-1030.5,36.8,-387.8,3.2
4137,SUNY,1,1,0.0,-281.2,1.6,-263.8,1.6
4138,SUNY,1,1,0.0,-709.8,38.3,-558.4,2.0
4139,SUNY,1,1,0.0,-887.3,37.9,-782.3,32.7
4140,SUNY,1,1,0.0,-554.6,2.9,-336.2,2.0
4141,SUNY,1,1,0.0,-457.2,1.4,-527.0,2.4
4142,SUNY,1,1,0.0,-434.6,2.7,-430.2,1.0
4143,SUNY,1,1,0.0,-903.2,34.5,-970.6,30.8
4144,SUNY,1,1,0.0,-993.3,33.3,-713.6,31.8
4145,SUNY,1,1,0.0,-727.5,25.9,-854.4,28.1
4146,SUNY,1,1,0.0,-567.9,3.1,-846.9,40.1
4147,SUNY,1,1,0.0,-633.0,2.8,-913.9,38.9
4148,SUNY,1,1,0.0,-300.2,1.3,-331.0,1.6
4149,SUNY,1,1,0.0,-673.7,26.9,-402.0,0.8
4150,SUNY,1,1,0.0,-393.6,2.3,-305.6,1.1
4151,SUNY,1,1,0.0,-261.6,1.1,-282.8,1.3
4152,SUNY,1,1,0.0,-1354.1,70.0,-1165.3,70.6
4153,SUNY,1,1,0.0,-1431.8,74.2,-270.8,1.4
4154,SUNY,1,1,0.0,-334.0,1.4,-253.8,0.7
4155,SUNY,1,1,0.0,-255.4,0.9,-348.8,1.7
4156,SUNY,1,1,0.0,-297.8,1.0,-416.4,2.0
4157,SUNY,1,1,0.0,-609.8,3.7,-409.8,3.2
4158,SUNY,1,1,0.0,-399.4,1.2,-243.6,0.7
4159,SUNY,1,1,0.0,-659.1,3.3,-687.7,39.4
4160,SUNY,1,1,0.0,-708.3,32.5,-259.2,1.2
4161,SUNY,1,1,0.0,-266.6,0.8,-250.2,1.2
4162,SUNY,1,1,0.0,-240.4,0.3,-167.2,0.7
4163,SUNY,1,1,0.0,-316.8,2.7,-334.4,1.9
4164,SUNY,1,1,0.0,-373.4,1.4,-463.8,1.7
4165,SUNY,1,1,0.0,-766.4,34.5,-758.3,35.5
4166,SUNY,1,1,0.0,-437.6,0.7,-371.0,1.9
4167,SUNY,1,1,0.0,-308.2,1.3,-289.0,1.8
4168,SUNY,1,1,0.0,-267.2,1.6,-918.4,39.2
4169,SUNY,1,1,0.0,-1128.5,63.1,-1632.0,102.5
4170,SUNY,1,1,0.0,-271.4,1.2,-186.8,0.9
4171,SUNY,1,1,0.0,-389.6,1.3,-334.6,1.2
4172,SUNY,1,1,0.0,-579.9,4.7,-671.1,38.4
4173,SUNY,1,1,0.0,-287.4,0.8,-263.4,1.1
4174,SUNY,1,1,0.0,-252.6,1.2,-222.6,1.3
4175,SUNY,1,1,0.0,-234.4,1.6,-731.4,40.0
4176,SUNY,1,1,0.0,-322.4,1.2,-231.0,1.0
4177,SUNY,1,1,0.0,-462.6,1.3,-312.0,1.9
4178,SUNY,1,1,0.0,-241.2,0.7,-399.6,1.8
4179,SUNY,1,1,0.0,-234.0,0.3,-701.7,38.3
4180,SUNY,1,1,0.0,-876.9,30.2,-652.2,38.7
4181,SUNY,1,1,0.0,-813.6,30.9,-1188.5,77.7
4182,SUNY,1,1,0.0,-874.4,36.2,-1056.9,76.1
4183,SUNY,1,1,0.0,-332.4,1.8,-693.8,37.2
4184,SUNY,1,1,0.0,-695.4,32.9,-1123.5,73.5
4185,SUNY,1,1,0.0,-220.4,0.9,-225.0,1.9
4186,SUNY,1,1,0.0,-761.6,40.4,-278.0,0.5
4187,SUNY,1,1,0.0,-197.6,0.9,-280.8,0.5
4188,SUNY,1,1,0.0,-138.0,0.6,-292.2,0.6
4189,SUNY,1,1,0.0,-663.0,33.4,-703.7,40.8
4190,SUNY,1,1,0.0,-210.8,0.5,-313.4,0.9
4191,SUNY,1,1,0.0,-1157.7,81.3,-709.6,30.3
4192,SUNY,1,1,0.0,-263.4,1.1,-248.0,1.9
4193,SUNY,1,1,0.0,-1175.2,73.0,-209.8,1.1
4194,SUNY,1,1,0.0,-769.7,42.7,-254.2,1.4
4195,SUNY,1,1,0.0,-1164.2,75.8,-237.4,1.7
4196,SUNY,1,1,0.0,-710.3,40.1,-167.0,0.3
4197,SUNY,1,1,0.0,-143.4,0.6,-584.8,30.7
4198,SUNY,1,1,0.0,-320.0,2.4,-305.0,1.9
4199,SUNY,1,1,0.0,-1361.9,64.9,-1600.8,116.8
4200,SUNY,1,1,0.0,-763.4,42.2,-178.0,0.9
4201,SUNY,1,1,0.0,-745.9,40.3,-134.2,1.1
4202,SUNY,1,1,0.0,-256.6,1.4,-665.1,39.3
4203,SUNY,1,1,0.0,-195.8,0.9,-203.8,1.7
4204,SUNY,1,1,0.0,-763.8,34.3,-743.3,38.5
4205,SUNY,1,1,0.0,-253.2,1.7,-147.0,1.7
4206,SUNY,1,1,0.0,-209.2,0.3,-702.3,41.2
4207,SUNY,1,1,0.0,-266.6,1.9,-372.4,2.0
4208,SUNY,1,1,0.0,-458.0,5.7,-721.9,32.1
4209,SUNY,1,1,0.0,-183.2,1.0,-181.4,0.4
4210,SUNY,1,1,0.0,-259.2,1.5,-311.4,2.4
4211,SUNY,1,1,0.0,-217.6,0.9,-141.6,0.8
4212,SUNY,1,1,0.0,-741.6,41.2,-224.4,1.3
4213,SUNY,1,1,0.0,-282.6,1.7,-151.4,0.7
4214,SUNY,1,1,0.0,-667.0,33.1,-697.2,33.5
4215,SUNY,1,1,0.0,-230.0,1.4,-234.4,1.8
4216,SUNY,1,1,0.0,-167.6,0.6,-181.8,1.5
4217,SUNY,1,1,0.0,-237.6,1.0,-118.2,1.1
4218,SUNY,1,1,0.0,-203.2,1.0,-269.8,1.3
4219,SUNY,1,1,0.0,-227.8,0.9,-240.2,0.9
4220,SUNY,1,1,0.0,-163.2,1.2,-211.6,1.8
4221,SUNY,1,1,0.0,-865.9,34.8,-721.7,36.4
4222,SUNY,1,1,0.0,-110.4,0.5,-91.4,0.6
4223,SUNY,1,1,0.0,-182.0,1.3,-206.4,1.2
4224,SUNY,1,1,0.0,-333.0,1.8,-711.6,40.1
4225,SUNY,1,1,0.0,-205.2,1.2,-213.0,0.7
4226,SUNY,1,1,0.0,-119.4,1.4,-141.2,1.1
4227,SUNY,1,1,0.0,-174.8,1.8,-677.4,42.9
4228,SUNY,1,1,0.0,-582.5,28.2,-238.8,1.4
4229,SUNY,1,1,0.0,-295.8,0.7,-199.4,0.5
4230,SUNY,1,1,0.0,-657.8,42.7,-652.6,43.9
4231,SUNY,1,1,0.0,-208.4,0.9,-215.2,1.6
4232,SUNY,1,1,0.0,-182.4,1.5,-595.6,40.8
4233,SUNY,1,1,0.0,-130.8,1.5,-225.4,1.8
4234,SUNY,1,1,0.0,-139.8,1.1,-102.4,1.0
4235,SUNY,1,1,0.0,-136.2,0.7,-661.6,33.0
4236,SUNY,1,1,0.0,-186.4,1.3,-640.5,27.4
4237,SUNY,1,1,0.0,-262.6,2.7,-630.6,29.8
4238,SUNY,1,1,0.0,-642.4,28.9,-595.9,41.7
4239,SUNY,1,1,0.0,-594.5,30.4,-209.4,0.3
4240,SUNY,1,1,0.0,-610.5,39.3,-253.6,1.3
4241,SUNY,1,1,0.0,-703.7,42.4,-234.8,1.9
4242,SUNY,1,1,0.0,-635.2,28.0,-577.1,42.9
4243,SUNY,1,1,0.0,-104.2,1.3,-633.6,40.0
4244,SUNY,1,1,0.0,-618.5,28.8,-705.6,39.1
4245,SUNY,1,1,0.0,-222.8,1.8,-192.8,1.5
4246,SUNY,1,1,0.0,-130.8,0.3,-104.2,0.7
4247,SUNY,1,1,0.0,-584.7,39.7,-176.0,1.9
4248,SUNY,1,1,0.0,-157.4,1.6,-232.2,1.4
4249,SUNY,1,1,0.0,-565.9,38.5,-176.0,0.7
4250,SUNY,1,1,0.0,-194.6,1.8,-675.9,40.3
4251,SUNY,1,1,0.0,-121.6,1.2,-202.2,1.3
4252,SUNY,1,1,0.0,-173.2,1.4,-213.2,1.2
4253,SUNY,1,1,0.0,-140.6,0.9,-139.8,0.8
4254,SUNY,1,1,0.0,-191.6,0.4,-124.0,0.7
4255,SUNY,1,1,0.0,-603.0,43.2,-102.0,0.9
4256,SUNY,1,1,0.0,-791.1,43.7,-588.3,27.0
4257,SUNY,1,1,0.0,-129.6,0.6,-147.0,1.0
4258,SUNY,1,1,0.0,-159.8,1.1,-185.2,1.2
4259,SUNY,1,1,0.0,-890.0,45.0,-637.9,31.0
4260,SUNY,1,1,0.0,-651.3,41.8,-704.9,42.7
4261,SUNY,1,1,0.0,-173.6,1.8,-154.8,1.7
4262,SUNY,1,1,0.0,-591.4,41.0,-566.2,41.6
4263,SUNY,1,1,0.0,-153.8,0.6,-85.2,0.9
4264,SUNY,1,1,0.0,-96.2,0.4,-77.8,0.1
4265,SUNY,1,1,0.0,-128.6,1.2,-139.2,1.3
4266,SUNY,1,1,0.0,-140.2,0.6,-225.2,0.9
4267,SUNY,1,1,0.0,-88.0,0.6,-125.8,0.6
4268,SUNY,1,1,0.0,-123.0,0.9,-69.8,0.7
4269,SUNY,1,1,0.0,-1104.6,58.7,-1071.4,70.5
4270,SUNY,1,1,0.0,-119.8,0.4,-90.6,0.6
4271,SUNY,1,1,0.0,-35.8,0.4,-82.2,0.1
4272,SUNY,1,1,0.0,-89.6,0.6,-103.8,0.0
4273,SUNY,1,1,0.0,-575.8,42.7,-70.8,0.3
4274,SUNY,1,1,0.0,-254.4,1.6,-210.8,2.7
4275,SUNY,1,1,0.0,-107.2,0.3,-108.2,0.8
4276,SUNY,1,1,0.0,-87.4,0.2,-100.8,0.2
4277,SUNY,1,1,0.0,-598.9,29.4,-613.4,29.6
4278,SUNY,1,1,0.0,-77.2,0.4,-128.0,0.6
4279,SUNY,1,1,0.0,-960.9,34.8,-1077.9,67.2
4280,SUNY,1,1,0.0,-580.4,31.0,-600.8,30.7
4281,SUNY,1,1,0.0,-568.6,28.6,-643.1,28.5
4282,SUNY,1,1,0.0,-119.4,0.4,-73.0,0.5
4283,SUNY,1,1,0.0,-116.0,0.3,-120.6,0.8
