,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
1557,ISR,1,0,0.0,-427.0,87.2,-1449.0,7.6
1558,ISR,1,0,0.0,-313.0,44.6,-754.0,9.4
1559,ISR,1,0,0.0,-633.0,19.0,-787.0,9.7
1560,ISR,1,0,0.0,-715.0,58.7,-1191.0,23.6
1561,ISR,1,0,0.0,-425.0,29.5,-758.0,5.1
1562,ISR,1,0,0.0,-808.0,23.2,-610.0,39.7
1563,ISR,1,0,0.0,-334.0,42.1,-788.0,9.7
1564,ISR,1,0,0.0,-282.0,28.8,-612.0,5.5
1565,ISR,1,0,0.0,-374.0,51.0,-972.0,5.9
1566,ISR,1,0,0.0,-314.0,24.5,-428.0,16.1
1567,ISR,1,0,0.0,-147.0,34.3,-565.0,3.8
1568,ISR,1,0,0.0,-520.0,24.7,-502.0,29.0
1569,ISR,1,0,0.0,-186.0,63.8,-958.0,4.2
1570,ISR,1,0,0.0,-365.0,41.0,-865.0,7.2
1571,ISR,1,0,0.0,-156.0,51.7,-802.0,5.9
1572,ISR,1,0,0.0,-260.0,32.4,-566.0,10.5
1573,ISR,1,0,0.0,-482.0,43.6,-776.0,22.4
1574,ISR,1,0,0.0,-427.0,34.9,-775.0,11.9
1575,ISR,1,0,0.0,-510.0,61.5,-1004.0,26.1
1576,ISR,1,0,0.0,-409.0,20.6,-595.0,10.2
1577,ISR,1,0,0.0,-222.0,48.2,-752.0,7.0
1578,ISR,1,0,0.0,-523.0,45.6,-762.0,28.9
1579,ISR,1,0,0.0,-412.0,26.4,-558.0,16.6
1580,ISR,1,0,0.0,-695.0,25.1,-525.0,41.0
1581,ISR,1,0,0.0,-356.0,49.7,-894.0,8.7
1582,ISR,1,0,0.0,-609.0,27.3,-589.0,30.7
1583,ISR,1,0,0.0,-444.0,34.6,-788.0,8.7
1584,ISR,1,0,0.0,-769.0,37.7,-803.0,38.0
1585,ISR,1,0,0.0,-459.0,27.2,-460.0,27.4
1586,ISR,1,0,0.0,-244.0,36.8,-691.0,5.6
1587,ISR,1,0,0.0,-220.0,35.3,-613.0,5.6
1588,ISR,1,0,0.0,-301.0,35.9,-643.0,12.1
1589,ISR,1,0,0.0,-366.0,27.5,-653.0,7.0
1590,ISR,1,0,0.0,-596.0,50.1,-986.0,21.8
1591,ISR,1,0,0.0,-353.0,35.3,-768.0,5.9
1592,ISR,1,0,0.0,-291.0,21.4,-545.0,4.1
1593,ISR,1,0,0.0,-257.0,50.8,-820.0,7.8
1594,ISR,1,0,0.0,-330.0,17.7,-394.0,13.5
1595,ISR,1,0,0.0,-311.0,13.0,-342.0,11.4
1596,ISR,1,0,0.0,-177.0,41.0,-682.0,3.9
1597,ISR,1,0,0.0,-410.0,27.2,-641.0,11.2
1598,ISR,1,0,0.0,-478.0,17.6,-468.0,18.9
1599,ISR,1,0,0.0,-186.0,20.3,-305.0,12.1
1600,ISR,1,0,0.0,-369.0,49.9,-743.0,22.2
1601,ISR,1,0,0.0,-316.0,16.8,-443.0,9.9
1602,ISR,1,0,0.0,-382.0,34.8,-745.0,9.2
1603,ISR,1,0,0.0,-424.0,21.3,-616.0,8.7
1604,ISR,1,0,0.0,-399.0,56.4,-1018.0,10.8
1605,ISR,1,0,0.0,-343.0,46.8,-880.0,8.2
1606,ISR,1,0,0.0,-353.0,19.7,-508.0,10.3
1607,ISR,1,0,0.0,-405.0,13.2,-349.0,18.8
1608,ISR,1,0,0.0,-453.0,26.6,-618.0,16.8
1609,ISR,1,0,0.0,-142.0,31.7,-525.0,3.8
1610,ISR,1,0,0.0,-366.0,22.2,-584.0,7.6
1611,ISR,1,0,0.0,-415.0,7.0,-325.0,16.7
1612,ISR,1,0,0.0,-297.0,22.4,-570.0,4.0
1613,ISR,1,0,0.0,-210.0,38.8,-587.0,10.7
1614,ISR,1,0,0.0,-236.0,14.7,-395.0,4.4
1615,ISR,1,0,0.0,-330.0,39.9,-718.0,11.5
1616,ISR,1,0,0.0,-470.0,22.8,-492.0,21.3
1617,ISR,1,0,0.0,-440.0,23.4,-599.0,12.6
1618,ISR,1,0,0.0,-302.0,23.8,-421.0,14.1
1619,ISR,1,0,0.0,-266.0,40.1,-687.0,7.5
1620,ISR,1,0,0.0,-319.0,25.1,-558.0,7.7
1621,ISR,1,0,0.0,-934.0,17.2,-556.0,48.0
1622,ISR,1,0,0.0,-333.0,46.6,-893.0,6.1
1623,ISR,1,0,0.0,-551.0,7.8,-385.0,25.3
1624,ISR,1,0,0.0,-259.0,17.6,-376.0,9.8
1625,ISR,1,0,0.0,-302.0,38.3,-741.0,6.2
1626,ISR,1,0,0.0,-224.0,17.7,-412.0,4.9
1627,ISR,1,0,0.0,-300.0,7.2,-242.0,14.1
1628,ISR,1,0,0.0,-502.0,32.4,-660.0,20.6
1629,ISR,1,0,0.0,-384.0,14.8,-360.0,17.6
1630,ISR,1,0,0.0,-317.0,27.9,-634.0,5.2
1631,ISR,1,0,0.0,-472.0,10.5,-425.0,16.4
1632,ISR,1,0,0.0,-273.0,16.6,-446.0,5.8
1633,ISR,1,0,0.0,-280.0,13.5,-402.0,6.4
1634,ISR,1,0,0.0,-164.0,20.8,-413.0,3.1
1635,ISR,1,0,0.0,-285.0,15.7,-271.0,17.8
1636,ISR,1,0,0.0,-360.0,9.5,-306.0,16.6
1637,ISR,1,0,0.0,-265.0,11.2,-275.0,12.5
1638,ISR,1,0,0.0,-422.0,19.8,-475.0,15.9
1639,ISR,1,0,0.0,-171.0,20.2,-343.0,7.3
1640,ISR,1,0,0.0,-336.0,28.0,-659.0,6.6
1641,ISR,1,0,0.0,-220.0,19.3,-431.0,6.1
1642,ISR,1,0,0.0,-327.0,17.4,-350.0,17.8
1643,ISR,1,0,0.0,-346.0,7.7,-228.0,18.4
1644,ISR,1,0,0.0,-307.0,17.7,-459.0,9.8
1645,ISR,1,0,0.0,-536.0,19.0,-643.0,14.4
1646,ISR,1,0,0.0,-188.0,17.6,-358.0,5.6
1647,ISR,1,0,0.0,-237.0,49.5,-731.0,10.8
1648,ISR,1,0,0.0,-331.0,20.0,-389.0,16.9
1649,ISR,1,0,0.0,-169.0,21.2,-407.0,4.3
1650,ISR,1,0,0.0,-255.0,16.8,-416.0,7.4
1651,ISR,1,0,0.0,-254.0,31.9,-521.0,13.1
1652,ISR,1,0,0.0,-130.0,14.7,-301.0,4.4
1653,ISR,1,0,0.0,-398.0,15.1,-430.0,16.0
1654,ISR,1,0,0.0,-115.0,11.5,-214.0,5.9
1655,ISR,1,0,0.0,-249.0,16.9,-310.0,12.5
1656,ISR,1,0,0.0,-281.0,10.6,-317.0,10.5
1657,ISR,1,0,0.0,-137.0,22.8,-348.0,7.7
1658,ISR,1,0,0.0,-295.0,18.8,-433.0,10.7
1659,ISR,1,0,0.0,-418.0,11.6,-379.0,16.2
1660,ISR,1,0,0.0,-127.0,24.6,-405.0,5.7
1661,ISR,1,0,0.0,-471.0,16.9,-459.0,21.3
1662,ISR,1,0,0.0,-568.0,26.6,-696.0,21.6
1663,ISR,1,0,0.0,-200.0,34.7,-572.0,6.8
1664,ISR,1,0,0.0,-210.0,26.8,-413.0,10.3
1665,ISR,1,0,0.0,-289.0,19.4,-433.0,10.6
1666,ISR,1,0,0.0,-179.0,14.2,-310.0,5.8
1667,ISR,1,0,0.0,-353.0,15.7,-487.0,7.7
1668,ISR,1,0,0.0,-294.0,19.1,-487.0,8.4
1669,ISR,1,0,0.0,-110.0,25.4,-406.0,1.4
1670,ISR,1,0,0.0,-205.0,17.2,-406.0,3.3
1671,ISR,1,0,0.0,-323.0,30.8,-580.0,14.8
1672,ISR,1,0,0.0,-205.0,21.8,-469.0,4.6
1673,ISR,1,0,0.0,-207.0,19.1,-407.0,5.2
1674,ISR,1,0,0.0,-382.0,19.4,-395.0,21.9
1675,ISR,1,0,0.0,-199.0,21.5,-418.0,5.6
1676,ISR,1,0,0.0,-169.0,13.3,-301.0,4.1
1677,ISR,1,0,0.0,-169.0,18.2,-393.0,2.3
1678,ISR,1,0,0.0,-201.0,18.6,-319.0,9.1
1679,ISR,1,0,0.0,-127.0,14.1,-280.0,2.7
1680,ISR,1,0,0.0,-184.0,19.9,-410.0,3.1
1681,ISR,1,0,0.0,-147.0,9.5,-223.0,4.3
1682,ISR,1,0,0.0,-238.0,24.4,-464.0,9.7
1683,ISR,1,0,0.0,-305.0,9.6,-384.0,6.6
1684,ISR,1,0,0.0,-228.0,22.5,-456.0,8.3
1685,ISR,1,0,0.0,-150.0,11.0,-259.0,6.1
1686,ISR,1,0,0.0,-241.0,19.5,-431.0,8.9
1687,ISR,1,0,0.0,-99.0,11.2,-227.0,2.7
1688,ISR,1,0,0.0,-359.0,13.6,-432.0,10.5
1689,ISR,1,0,0.0,-217.0,23.7,-466.0,9.5
1690,ISR,1,0,0.0,-317.0,21.2,-454.0,11.9
1691,ISR,1,0,0.0,-158.0,10.6,-254.0,5.0
1692,ISR,1,0,0.0,-211.0,10.1,-240.0,9.7
1693,ISR,1,0,0.0,-315.0,19.9,-427.0,13.5
1694,ISR,1,0,0.0,-108.0,15.6,-299.0,1.9
1695,ISR,1,0,0.0,-155.0,16.2,-304.0,6.4
1696,ISR,1,0,0.0,-116.0,30.4,-472.0,2.4
1697,ISR,1,0,0.0,-91.0,21.0,-315.0,5.3
1698,ISR,1,0,0.0,-133.0,19.7,-364.0,4.4
1699,ISR,1,0,0.0,-137.0,17.0,-347.0,2.4
1700,ISR,1,0,0.0,-180.0,19.7,-352.0,7.1
1701,ISR,1,0,0.0,-152.0,14.4,-278.0,5.3
1702,ISR,1,0,0.0,-196.0,31.3,-522.0,8.2
1703,ISR,1,0,0.0,-283.0,10.2,-282.0,11.2
1704,ISR,1,0,0.0,-185.0,17.7,-377.0,4.8
1705,ISR,1,0,0.0,-253.0,23.0,-426.0,10.3
1706,ISR,1,0,0.0,-129.0,27.6,-452.0,3.5
1707,ISR,1,0,0.0,-180.0,22.7,-415.0,6.3
1708,ISR,1,0,0.0,-158.0,8.6,-218.0,4.2
1709,ISR,1,0,0.0,-169.0,13.8,-323.0,5.6
1710,ISR,1,0,0.0,-79.0,15.0,-209.0,5.4
1711,ISR,1,0,0.0,-236.0,13.9,-347.0,7.6
1712,ISR,1,0,0.0,-205.0,19.3,-398.0,6.4
1713,ISR,1,0,0.0,-181.0,25.6,-409.0,9.2
1714,ISR,1,0,0.0,-225.0,5.1,-197.0,9.2
1715,ISR,1,0,0.0,-226.0,12.2,-246.0,12.5
1716,ISR,1,0,0.0,-48.0,28.2,-391.0,3.0
1717,ISR,1,0,0.0,-245.0,16.4,-331.0,11.5
1718,ISR,1,0,0.0,-213.0,12.5,-286.0,8.6
1719,ISR,1,0,0.0,-82.0,29.6,-437.0,3.0
1720,ISR,1,0,0.0,-120.0,17.1,-284.0,6.6
1721,ISR,1,0,0.0,-198.0,8.9,-226.0,7.0
1722,ISR,1,0,0.0,-180.0,15.0,-299.0,7.3
1723,ISR,1,0,0.0,-235.0,8.8,-281.0,7.2
1724,ISR,1,0,0.0,-130.0,13.8,-289.0,3.7
1725,ISR,1,0,0.0,-155.0,14.2,-302.0,4.4
1726,ISR,1,0,0.0,-236.0,21.2,-380.0,10.4
1727,ISR,1,0,0.0,-186.0,12.1,-296.0,6.2
1728,ISR,1,0,0.0,-158.0,20.8,-326.0,9.4
1729,ISR,1,0,0.0,-273.0,8.0,-318.0,7.0
1730,ISR,1,0,0.0,-204.0,12.2,-281.0,8.7
1731,ISR,1,0,0.0,-129.0,15.9,-285.0,5.4
1732,ISR,1,0,0.0,-153.0,9.8,-251.0,4.5
1733,ISR,1,0,0.0,-78.0,12.8,-208.0,2.3
1734,ISR,1,0,0.0,-156.0,16.8,-350.0,2.0
1735,ISR,1,0,0.0,-150.0,13.6,-294.0,4.9
1736,ISR,1,0,0.0,-84.0,15.8,-259.0,3.2
1737,ISR,1,0,0.0,-96.0,8.8,-185.0,2.9
1738,ISR,1,0,0.0,-168.0,11.9,-304.0,3.5
1739,ISR,1,0,0.0,-172.0,22.5,-369.0,9.6
1740,ISR,1,0,0.0,-115.0,17.5,-272.0,6.0
1741,ISR,1,0,0.0,-208.0,14.4,-355.0,5.6
1742,ISR,1,0,0.0,-115.0,11.6,-207.0,5.7
1743,ISR,1,0,0.0,-196.0,13.4,-285.0,9.2
1744,ISR,1,0,0.0,-51.0,9.3,-138.0,2.4
1745,ISR,1,0,0.0,-134.0,13.6,-290.0,3.3
1746,ISR,1,0,0.0,-298.0,6.2,-209.0,15.0
1747,ISR,1,0,0.0,-150.0,9.9,-215.0,5.9
1748,ISR,1,0,0.0,-106.0,14.6,-271.0,4.6
1749,ISR,1,0,0.0,-186.0,19.9,-407.0,4.8
1750,ISR,1,0,0.0,-209.0,21.4,-479.0,4.6
1751,ISR,1,0,0.0,-167.0,10.0,-242.0,8.0
1752,ISR,1,0,0.0,-136.0,15.3,-296.0,4.6
1753,ISR,1,0,0.0,-176.0,12.1,-277.0,8.0
1754,ISR,1,0,0.0,-85.0,6.9,-114.0,5.4
1755,ISR,1,0,0.0,-128.0,5.5,-161.0,4.9
1756,ISR,1,0,0.0,-173.0,6.3,-209.0,5.0
1757,ISR,1,0,0.0,-164.0,14.9,-304.0,5.6
1758,ISR,1,0,0.0,-31.0,26.5,-324.0,5.3
1759,ISR,1,0,0.0,-172.0,11.4,-236.0,8.3
1760,ISR,1,0,0.0,-103.0,16.4,-285.0,3.5
1761,ISR,1,0,0.0,-120.0,17.8,-279.0,6.3
1762,ISR,1,0,0.0,-81.0,13.8,-261.0,2.3
1763,ISR,1,0,0.0,-149.0,11.0,-250.0,5.7
1764,ISR,1,0,0.0,-134.0,11.7,-262.0,4.3
1765,ISR,1,0,0.0,-36.0,11.0,-146.0,3.6
1766,ISR,1,0,0.0,-101.0,11.1,-188.0,4.8
1767,ISR,1,0,0.0,-128.0,15.6,-256.0,7.5
1768,ISR,1,0,0.0,-82.0,5.6,-133.0,3.5
1769,ISR,1,0,0.0,-248.0,13.4,-302.0,11.4
1770,ISR,1,0,0.0,-100.0,17.9,-306.0,4.2
1771,ISR,1,0,0.0,-216.0,9.1,-261.0,7.9
1772,ISR,1,0,0.0,-140.0,11.0,-244.0,3.6
1773,ISR,1,0,0.0,-105.0,7.5,-177.0,3.6
1774,ISR,1,0,0.0,-120.0,10.9,-236.0,3.8
1775,ISR,1,0,0.0,-106.0,19.5,-331.0,2.6
1776,ISR,1,0,0.0,-70.0,14.0,-225.0,2.9
1777,ISR,1,0,0.0,-144.0,4.7,-149.0,6.5
1778,ISR,1,0,0.0,-96.0,16.7,-297.0,4.0
1779,ISR,1,0,0.0,-168.0,8.5,-221.0,6.9
1780,ISR,1,0,0.0,-71.0,7.8,-161.0,1.5
1781,ISR,1,0,0.0,-164.0,11.6,-275.0,4.0
1782,ISR,1,0,0.0,-111.0,9.1,-142.0,7.4
1783,ISR,1,0,0.0,-133.0,14.4,-280.0,4.3
1784,ISR,1,0,0.0,-124.0,12.2,-233.0,6.2
1785,ISR,1,0,0.0,-80.0,8.2,-172.0,2.9
1786,ISR,1,0,0.0,-82.0,8.4,-168.0,3.1
1787,ISR,1,0,0.0,-125.0,11.4,-228.0,3.5
1788,ISR,1,0,0.0,-85.0,9.0,-186.0,3.1
1789,ISR,1,0,0.0,-146.0,10.2,-229.0,5.5
1790,ISR,1,0,0.0,-98.0,21.0,-310.0,4.6
1791,ISR,1,0,0.0,-86.0,15.7,-266.0,3.2
1792,ISR,1,0,0.0,-232.0,21.9,-455.0,6.6
1793,ISR,1,0,0.0,-88.0,7.2,-144.0,4.3
1794,ISR,1,0,0.0,-37.0,15.8,-223.0,2.3
1795,ISR,1,0,0.0,-92.0,16.1,-267.0,3.1
1796,ISR,1,0,0.0,-123.0,18.8,-326.0,3.5
1797,ISR,1,0,0.0,-195.0,14.9,-337.0,5.1
1798,ISR,1,0,0.0,-160.0,16.9,-347.0,5.4
1799,ISR,1,0,0.0,-109.0,10.1,-206.0,3.7
1800,ISR,1,0,0.0,-146.0,10.7,-179.0,8.2
1801,ISR,1,0,0.0,-253.0,10.1,-280.0,11.2
1802,ISR,1,0,0.0,-86.0,13.2,-244.0,3.1
1803,ISR,1,0,0.0,-121.0,12.0,-216.0,4.4
1804,ISR,1,0,0.0,-125.0,9.0,-231.0,3.8
1805,ISR,1,0,0.0,-100.0,16.2,-271.0,3.6
1806,ISR,1,0,0.0,-140.0,10.8,-219.0,6.0
1807,ISR,1,0,0.0,-105.0,9.0,-205.0,4.4
1808,ISR,1,0,0.0,-196.0,7.6,-216.0,6.8
1809,ISR,1,0,0.0,-134.0,4.7,-135.0,5.8
1810,ISR,1,0,0.0,-137.0,6.7,-177.0,4.9
1811,ISR,1,0,0.0,-169.0,6.6,-243.0,3.6
1812,ISR,1,0,0.0,-242.0,12.3,-355.0,5.4
1813,ISR,1,0,0.0,-147.0,8.9,-194.0,7.4
1814,ISR,1,0,0.0,-150.0,16.0,-343.0,3.9
