,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
2239,Pentagon,1,0,0.0,-1175.0,32.4,-1076.0,41.4
2240,Pentagon,1,0,0.0,-1246.0,114.6,-1791.0,74.1
2241,Pentagon,1,0,0.0,-2714.0,23.3,-1083.0,151.2
2242,Pentagon,1,0,0.0,-3046.0,19.8,-1013.0,180.2
2243,Pentagon,1,0,0.0,-2181.0,11.6,-980.0,109.1
2244,Pentagon,1,0,0.0,-2054.0,31.1,-1113.0,102.9
2245,Pentagon,1,0,0.0,-2680.0,32.5,-912.0,169.4
2246,Pentagon,1,0,0.0,-1396.0,65.5,-1560.0,50.8
2247,Pentagon,1,0,0.0,-2220.0,40.2,-998.0,138.3
2248,Pentagon,1,0,0.0,-2086.0,18.6,-1024.0,102.1
2249,Pentagon,1,0,0.0,-1911.0,53.2,-1819.0,62.4
2250,Pentagon,1,0,0.0,-2654.0,47.9,-2055.0,97.3
2251,Pentagon,1,0,0.0,-2306.0,38.1,-1371.0,110.6
2252,Pentagon,1,0,0.0,-2366.0,34.4,-1383.0,113.0
2253,Pentagon,1,0,0.0,-1487.0,75.9,-1683.0,60.3
2254,Pentagon,1,0,0.0,-1985.0,16.2,-1199.0,77.5
2255,Pentagon,1,0,0.0,-1986.0,34.3,-1447.0,77.6
2256,Pentagon,1,0,0.0,-1808.0,33.1,-1163.0,82.1
2257,Pentagon,1,0,0.0,-1662.0,66.5,-2017.0,44.7
2258,Pentagon,1,0,0.0,-1959.0,22.6,-1007.0,98.4
2259,Pentagon,1,0,0.0,-1380.0,53.9,-1143.0,72.2
2260,Pentagon,1,0,0.0,-1083.0,36.7,-933.0,50.3
2261,Pentagon,1,0,0.0,-1208.0,38.3,-826.0,69.4
2262,Pentagon,1,0,0.0,-1357.0,19.2,-545.0,83.4
2263,Pentagon,1,0,0.0,-1853.0,29.9,-1044.0,98.2
2264,Pentagon,1,0,0.0,-1421.0,57.6,-1092.0,85.6
2265,Pentagon,1,0,0.0,-1493.0,32.1,-1588.0,25.1
2266,Pentagon,1,0,0.0,-1140.0,53.9,-1230.0,50.2
2267,Pentagon,1,0,0.0,-2118.0,50.0,-1126.0,134.9
2268,Pentagon,1,0,0.0,-942.0,97.6,-1606.0,47.4
2269,Pentagon,1,0,0.0,-1144.0,109.7,-1770.0,61.0
2270,Pentagon,1,0,0.0,-1475.0,36.6,-1211.0,57.0
2271,Pentagon,1,0,0.0,-1877.0,32.0,-805.0,117.0
2272,Pentagon,1,0,0.0,-1181.0,41.8,-754.0,77.8
2273,Pentagon,1,0,0.0,-918.0,54.2,-1128.0,38.3
2274,Pentagon,1,0,0.0,-1895.0,14.0,-511.0,122.8
2275,Pentagon,1,0,0.0,-1002.0,51.4,-1071.0,47.0
2276,Pentagon,1,0,0.0,-1025.0,51.5,-1036.0,54.0
2277,Pentagon,1,0,0.0,-1223.0,11.1,-693.0,55.2
2278,Pentagon,1,0,0.0,-658.0,69.6,-1240.0,26.3
2279,Pentagon,1,0,0.0,-1101.0,19.2,-640.0,54.8
2280,Pentagon,1,0,0.0,-1463.0,49.3,-1117.0,74.8
2281,Pentagon,1,0,0.0,-2078.0,6.4,-712.0,116.8
2282,Pentagon,1,0,0.0,-1912.0,51.2,-1332.0,95.7
2283,Pentagon,1,0,0.0,-621.0,34.3,-726.0,26.2
2284,Pentagon,1,0,0.0,-419.0,49.2,-896.0,10.6
2285,Pentagon,1,0,0.0,-932.0,45.7,-947.0,46.1
2286,Pentagon,1,0,0.0,-1771.0,31.5,-958.0,96.4
2287,Pentagon,1,0,0.0,-591.0,50.8,-972.0,24.2
2288,Pentagon,1,0,0.0,-1263.0,27.0,-925.0,55.5
2289,Pentagon,1,0,0.0,-1803.0,4.2,-265.0,126.9
2290,Pentagon,1,0,0.0,-1204.0,12.9,-656.0,59.2
2291,Pentagon,1,0,0.0,-1375.0,60.1,-1310.0,65.3
2292,Pentagon,1,0,0.0,-1307.0,20.3,-740.0,63.3
2293,Pentagon,1,0,0.0,-837.0,6.3,-466.0,35.5
2294,Pentagon,1,0,0.0,-1220.0,26.0,-1049.0,41.8
2295,Pentagon,1,0,0.0,-1382.0,8.3,-681.0,67.8
2296,Pentagon,1,0,0.0,-1394.0,21.9,-581.0,87.3
2297,Pentagon,1,0,0.0,-1008.0,54.8,-1162.0,43.8
2298,Pentagon,1,0,0.0,-1047.0,36.6,-1035.0,41.5
2299,Pentagon,1,0,0.0,-787.0,19.0,-591.0,35.3
2300,Pentagon,1,0,0.0,-1593.0,7.3,-706.0,80.8
2301,Pentagon,1,0,0.0,-967.0,57.6,-1124.0,45.7
2302,Pentagon,1,0,0.0,-467.0,39.7,-852.0,11.5
2303,Pentagon,1,0,0.0,-1262.0,10.8,-567.0,67.5
2304,Pentagon,1,0,0.0,-788.0,49.1,-1081.0,25.6
2305,Pentagon,1,0,0.0,-514.0,9.6,-398.0,20.9
2306,Pentagon,1,0,0.0,-909.0,11.0,-601.0,36.0
2307,Pentagon,1,0,0.0,-711.0,27.4,-687.0,31.8
2308,Pentagon,1,0,0.0,-1061.0,38.8,-1129.0,35.9
2309,Pentagon,1,0,0.0,-670.0,18.3,-554.0,28.5
2310,Pentagon,1,0,0.0,-931.0,4.6,-230.0,59.8
2311,Pentagon,1,0,0.0,-969.0,26.8,-736.0,46.0
2312,Pentagon,1,0,0.0,-703.0,5.0,-456.0,26.2
2313,Pentagon,1,0,0.0,-1171.0,47.5,-1089.0,58.1
2314,Pentagon,1,0,0.0,-679.0,25.5,-590.0,30.3
2315,Pentagon,1,0,0.0,-996.0,21.7,-824.0,37.2
2316,Pentagon,1,0,0.0,-913.0,12.4,-565.0,39.3
2317,Pentagon,1,0,0.0,-403.0,38.2,-752.0,11.2
2318,Pentagon,1,0,0.0,-586.0,26.3,-513.0,34.6
2319,Pentagon,1,0,0.0,-675.0,39.8,-917.0,23.4
2320,Pentagon,1,0,0.0,-447.0,32.5,-772.0,9.5
2321,Pentagon,1,0,0.0,-911.0,19.1,-743.0,36.1
2322,Pentagon,1,0,0.0,-222.0,38.0,-579.0,12.2
2323,Pentagon,1,0,0.0,-740.0,8.1,-233.0,49.5
2324,Pentagon,1,0,0.0,-369.0,19.0,-390.0,19.6
2325,Pentagon,1,0,0.0,-708.0,37.8,-595.0,47.6
2326,Pentagon,1,0,0.0,-693.0,24.0,-632.0,29.4
2327,Pentagon,1,0,0.0,-800.0,21.6,-651.0,35.2
2328,Pentagon,1,0,0.0,-513.0,12.8,-398.0,24.8
2329,Pentagon,1,0,0.0,-457.0,20.1,-635.0,8.8
2330,Pentagon,1,0,0.0,-710.0,6.5,-393.0,30.8
2331,Pentagon,1,0,0.0,-905.0,2.5,-393.0,44.7
2332,Pentagon,1,0,0.0,-521.0,36.7,-744.0,20.6
2333,Pentagon,1,0,0.0,-982.0,61.8,-1474.0,26.5
2334,Pentagon,1,0,0.0,-377.0,40.6,-833.0,7.1
2335,Pentagon,1,0,0.0,-956.0,24.6,-520.0,57.9
2336,Pentagon,1,0,0.0,-826.0,3.3,-387.0,38.9
2337,Pentagon,1,0,0.0,-601.0,14.3,-446.0,26.9
2338,Pentagon,1,0,0.0,-431.0,33.1,-742.0,12.1
2339,Pentagon,1,0,0.0,-482.0,14.1,-412.0,20.1
2340,Pentagon,1,0,0.0,-919.0,19.6,-652.0,42.5
2341,Pentagon,1,0,0.0,-566.0,16.7,-367.0,33.7
2342,Pentagon,1,0,0.0,-240.0,26.3,-511.0,4.7
2343,Pentagon,1,0,0.0,-1005.0,14.1,-589.0,45.9
2344,Pentagon,1,0,0.0,-879.0,18.8,-624.0,43.9
2345,Pentagon,1,0,0.0,-1004.0,10.7,-266.0,69.2
2346,Pentagon,1,0,0.0,-454.0,21.0,-446.0,23.4
2347,Pentagon,1,0,0.0,-618.0,9.8,-328.0,32.8
2348,Pentagon,1,0,0.0,-394.0,31.7,-642.0,13.7
2349,Pentagon,1,0,0.0,-674.0,34.2,-952.0,16.6
2350,Pentagon,1,0,0.0,-972.0,7.3,-366.0,55.0
2351,Pentagon,1,0,0.0,-377.0,8.9,-349.0,11.5
2352,Pentagon,1,0,0.0,-514.0,11.9,-376.0,24.7
2353,Pentagon,1,0,0.0,-476.0,10.1,-458.0,14.2
2354,Pentagon,1,0,0.0,-437.0,22.1,-678.0,5.6
2355,Pentagon,1,0,0.0,-628.0,11.6,-418.0,30.3
2356,Pentagon,1,0,0.0,-620.0,6.6,-264.0,36.1
2357,Pentagon,1,0,0.0,-1133.0,19.6,-626.0,61.7
2358,Pentagon,1,0,0.0,-249.0,42.3,-741.0,7.1
2359,Pentagon,1,0,0.0,-534.0,12.2,-310.0,30.2
2360,Pentagon,1,0,0.0,-1177.0,19.0,-663.0,62.5
2361,Pentagon,1,0,0.0,-601.0,20.4,-398.0,36.8
2362,Pentagon,1,0,0.0,-445.0,11.8,-466.0,15.2
2363,Pentagon,1,0,0.0,-489.0,2.3,-179.0,30.1
2364,Pentagon,1,0,0.0,-510.0,18.7,-504.0,19.5
2365,Pentagon,1,0,0.0,-815.0,5.7,-331.0,46.8
2366,Pentagon,1,0,0.0,-852.0,17.1,-542.0,44.4
2367,Pentagon,1,0,0.0,-854.0,19.1,-447.0,50.4
2368,Pentagon,1,0,0.0,-404.0,22.7,-451.0,21.2
2369,Pentagon,1,0,0.0,-322.0,23.0,-496.0,11.8
2370,Pentagon,1,0,0.0,-369.0,23.9,-572.0,11.1
2371,Pentagon,1,0,0.0,-408.0,9.1,-372.0,13.9
2372,Pentagon,1,0,0.0,-891.0,11.4,-389.0,53.6
2373,Pentagon,1,0,0.0,-631.0,7.7,-428.0,27.1
2374,Pentagon,1,0,0.0,-444.0,20.4,-406.0,26.7
2375,Pentagon,1,0,0.0,-453.0,24.7,-487.0,24.6
2376,Pentagon,1,0,0.0,-324.0,12.2,-312.0,15.6
2377,Pentagon,1,0,0.0,-288.0,15.4,-416.0,7.5
2378,Pentagon,1,0,0.0,-328.0,40.7,-732.0,12.3
2379,Pentagon,1,0,0.0,-462.0,19.9,-519.0,18.7
2380,Pentagon,1,0,0.0,-257.0,29.5,-565.0,7.4
2381,Pentagon,1,0,0.0,-379.0,11.2,-410.0,10.1
2382,Pentagon,1,0,0.0,-478.0,27.1,-709.0,10.3
2383,Pentagon,1,0,0.0,-619.0,8.2,-343.0,32.0
2384,Pentagon,1,0,0.0,-398.0,16.6,-364.0,21.8
2385,Pentagon,1,0,0.0,-388.0,26.0,-599.0,12.1
2386,Pentagon,1,0,0.0,-262.0,13.4,-340.0,9.9
2387,Pentagon,1,0,0.0,-431.0,2.1,-266.0,16.9
2388,Pentagon,1,0,0.0,-450.0,9.0,-271.0,24.2
2389,Pentagon,1,0,0.0,-298.0,27.5,-545.0,11.4
2390,Pentagon,1,0,0.0,-662.0,7.4,-479.0,25.5
2391,Pentagon,1,0,0.0,-213.0,14.2,-336.0,8.6
2392,Pentagon,1,0,0.0,-330.0,18.0,-351.0,17.1
2393,Pentagon,1,0,0.0,-484.0,9.0,-355.0,22.2
2394,Pentagon,1,0,0.0,-601.0,16.5,-444.0,31.4
2395,Pentagon,1,0,0.0,-459.0,13.1,-375.0,22.4
2396,Pentagon,1,0,0.0,-516.0,22.9,-623.0,15.5
2397,Pentagon,1,0,0.0,-402.0,8.4,-349.0,14.6
2398,Pentagon,1,0,0.0,-395.0,19.4,-492.0,14.5
2399,Pentagon,1,0,0.0,-473.0,7.2,-402.0,15.9
2400,Pentagon,1,0,0.0,-467.0,9.3,-390.0,17.1
2401,Pentagon,1,0,0.0,-311.0,15.5,-405.0,10.2
2402,Pentagon,1,0,0.0,-326.0,15.1,-443.0,8.3
2403,Pentagon,1,0,0.0,-216.0,11.5,-322.0,4.5
2404,Pentagon,1,0,0.0,-292.0,13.0,-357.0,9.1
2405,Pentagon,1,0,0.0,-176.0,8.3,-169.0,10.8
2406,Pentagon,1,0,0.0,-537.0,24.2,-676.0,15.0
2407,Pentagon,1,0,0.0,-183.0,15.0,-334.0,5.7
2408,Pentagon,1,0,0.0,-317.0,17.8,-438.0,10.7
2409,Pentagon,1,0,0.0,-267.0,5.7,-173.0,13.9
2410,Pentagon,1,0,0.0,-254.0,6.4,-251.0,7.7
2411,Pentagon,1,0,0.0,-306.0,4.1,-140.0,16.1
2412,Pentagon,1,0,0.0,-236.0,15.8,-355.0,9.1
2413,Pentagon,1,0,0.0,-391.0,11.0,-352.0,15.3
2414,Pentagon,1,0,0.0,-233.0,18.5,-331.0,10.7
2415,Pentagon,1,0,0.0,-330.0,5.1,-276.0,10.9
2416,Pentagon,1,0,0.0,-265.0,19.7,-485.0,5.2
2417,Pentagon,1,0,0.0,-257.0,14.3,-384.0,7.1
2418,Pentagon,1,0,0.0,-413.0,15.0,-370.0,19.8
2419,Pentagon,1,0,0.0,-254.0,13.8,-371.0,8.6
2420,Pentagon,1,0,0.0,-368.0,18.9,-445.0,14.8
2421,Pentagon,1,0,0.0,-350.0,11.5,-356.0,13.4
2422,Pentagon,1,0,0.0,-256.0,11.0,-306.0,7.4
2423,Pentagon,1,0,0.0,-421.0,18.3,-569.0,8.9
2424,Pentagon,1,0,0.0,-212.0,12.3,-309.0,6.5
2425,Pentagon,1,0,0.0,-288.0,18.5,-363.0,14.3
2426,Pentagon,1,0,0.0,-268.0,16.4,-369.0,11.1
2427,Pentagon,1,0,0.0,-250.0,7.6,-274.0,7.2
2428,Pentagon,1,0,0.0,-255.0,5.6,-131.0,16.1
2429,Pentagon,1,0,0.0,-336.0,20.6,-544.0,6.1
2430,Pentagon,1,0,0.0,-357.0,7.9,-333.0,11.9
2431,Pentagon,1,0,0.0,-543.0,11.4,-383.0,25.4
2432,Pentagon,1,0,0.0,-375.0,8.9,-236.0,21.4
2433,Pentagon,1,0,0.0,-325.0,11.9,-317.0,15.0
2434,Pentagon,1,0,0.0,-262.0,8.6,-257.0,11.6
2435,Pentagon,1,0,0.0,-292.0,10.5,-287.0,13.2
2436,Pentagon,1,0,0.0,-339.0,8.9,-330.0,12.2
2437,Pentagon,1,0,0.0,-237.0,9.7,-235.0,10.4
2438,Pentagon,1,0,0.0,-243.0,7.6,-214.0,11.8
2439,Pentagon,1,0,0.0,-285.0,16.8,-406.0,10.0
2440,Pentagon,1,0,0.0,-426.0,7.9,-371.0,15.0
2441,Pentagon,1,0,0.0,-393.0,12.7,-392.0,16.7
2442,Pentagon,1,0,0.0,-176.0,10.1,-253.0,6.1
2443,Pentagon,1,0,0.0,-148.0,11.7,-242.0,6.9
2444,Pentagon,1,0,0.0,-403.0,16.5,-431.0,16.1
2445,Pentagon,1,0,0.0,-329.0,13.5,-336.0,13.7
2446,Pentagon,1,0,0.0,-352.0,3.9,-238.0,13.9
2447,Pentagon,1,0,0.0,-232.0,9.2,-255.0,8.6
2448,Pentagon,1,0,0.0,-357.0,15.0,-457.0,10.5
2449,Pentagon,1,0,0.0,-321.0,10.9,-285.0,16.0
2450,Pentagon,1,0,0.0,-124.0,13.4,-208.0,8.4
2451,Pentagon,1,0,0.0,-354.0,2.0,-181.0,16.3
2452,Pentagon,1,0,0.0,-302.0,15.8,-382.0,12.8
2453,Pentagon,1,0,0.0,-239.0,6.2,-291.0,5.4
2454,Pentagon,1,0,0.0,-151.0,12.2,-256.0,5.4
2455,Pentagon,1,0,0.0,-269.0,16.9,-394.0,10.6
2456,Pentagon,1,0,0.0,-322.0,4.4,-199.0,16.7
2457,Pentagon,1,0,0.0,-207.0,13.7,-332.0,6.3
2458,Pentagon,1,0,0.0,-342.0,8.3,-340.0,10.1
2459,Pentagon,1,0,0.0,-129.0,13.1,-228.0,7.2
2460,Pentagon,1,0,0.0,-162.0,7.0,-216.0,3.7
2461,Pentagon,1,0,0.0,-389.0,10.6,-318.0,18.4
2462,Pentagon,1,0,0.0,-192.0,6.8,-209.0,7.1
2463,Pentagon,1,0,0.0,-279.0,14.0,-325.0,11.5
2464,Pentagon,1,0,0.0,-327.0,12.8,-427.0,8.2
2465,Pentagon,1,0,0.0,-407.0,8.2,-338.0,17.6
2466,Pentagon,1,0,0.0,-326.0,3.0,-208.0,11.7
2467,Pentagon,1,0,0.0,-157.0,9.0,-208.0,6.3
2468,Pentagon,1,0,0.0,-292.0,8.1,-268.0,12.4
2469,Pentagon,1,0,0.0,-183.0,6.2,-127.0,11.5
2470,Pentagon,1,0,0.0,-320.0,7.6,-275.0,11.9
2471,Pentagon,1,0,0.0,-250.0,11.1,-262.0,11.5
2472,Pentagon,1,0,0.0,-245.0,8.0,-222.0,10.1
2473,Pentagon,1,0,0.0,-264.0,7.4,-286.0,7.8
2474,Pentagon,1,0,0.0,-363.0,3.1,-270.0,13.5
2475,Pentagon,1,0,0.0,-269.0,3.9,-214.0,8.9
2476,Pentagon,1,0,0.0,-271.0,6.3,-255.0,9.2
2477,Pentagon,1,0,0.0,-123.0,6.3,-156.0,5.5
2478,Pentagon,1,0,0.0,-83.0,22.2,-356.0,2.4
2479,Pentagon,1,0,0.0,-159.0,8.6,-260.0,3.2
2480,Pentagon,1,0,0.0,-158.0,7.3,-175.0,8.0
2481,Pentagon,1,0,0.0,-101.0,10.7,-234.0,2.3
2482,Pentagon,1,0,0.0,-130.0,5.7,-127.0,6.5
2483,Pentagon,1,0,0.0,-255.0,13.2,-338.0,8.5
2484,Pentagon,1,0,0.0,-255.0,12.1,-258.0,12.7
2485,Pentagon,1,0,0.0,-231.0,13.1,-313.0,8.9
2486,Pentagon,1,0,0.0,-215.0,7.4,-217.0,7.9
2487,Pentagon,1,0,0.0,-187.0,17.9,-410.0,3.4
2488,Pentagon,1,0,0.0,-279.0,1.6,-130.0,13.7
2489,Pentagon,1,0,0.0,-314.0,4.9,-235.0,12.4
2490,Pentagon,1,0,0.0,-144.0,14.4,-277.0,6.0
2491,Pentagon,1,0,0.0,-307.0,9.6,-330.0,9.7
2492,Pentagon,1,0,0.0,-294.0,6.3,-226.0,13.4
2493,Pentagon,1,0,0.0,-288.0,10.3,-311.0,8.8
2494,Pentagon,1,0,0.0,-118.0,3.3,-132.0,4.5
2495,Pentagon,1,0,0.0,-164.0,8.1,-220.0,5.0
2496,Pentagon,1,0,0.0,-195.0,6.1,-131.0,10.1
2497,Pentagon,1,0,0.0,-114.0,7.6,-189.0,3.9
2498,Pentagon,1,0,0.0,-182.0,9.1,-239.0,7.1
2499,Pentagon,1,0,0.0,-171.0,7.3,-196.0,5.9
2500,Pentagon,1,0,0.0,-217.0,13.5,-346.0,5.2
2501,Pentagon,1,0,0.0,-282.0,10.6,-347.0,7.2
2502,Pentagon,1,0,0.0,-201.0,9.4,-278.0,5.2
2503,Pentagon,1,0,0.0,-301.0,5.2,-252.0,11.6
2504,Pentagon,1,0,0.0,-211.0,14.9,-306.0,9.7
2505,Pentagon,1,0,0.0,-293.0,7.6,-269.0,10.3
2506,Pentagon,1,0,0.0,-210.0,11.9,-279.0,9.3
2507,Pentagon,1,0,0.0,-274.0,11.7,-386.0,4.4
2508,Pentagon,1,0,0.0,-154.0,7.6,-179.0,6.2
2509,Pentagon,1,0,0.0,-256.0,8.2,-299.0,8.2
2510,Pentagon,1,0,0.0,-328.0,2.7,-126.0,19.2
2511,Pentagon,1,0,0.0,-211.0,9.5,-239.0,9.2
2512,Pentagon,1,0,0.0,-155.0,13.2,-205.0,9.8
2513,Pentagon,1,0,0.0,-149.0,10.4,-232.0,5.8
2514,Pentagon,1,0,0.0,-176.0,8.2,-254.0,4.8
2515,Pentagon,1,0,0.0,-192.0,10.2,-271.0,5.2
2516,Pentagon,1,0,0.0,-116.0,12.7,-260.0,2.3
2517,Pentagon,1,0,0.0,-245.0,4.0,-210.0,8.5
2518,Pentagon,1,0,0.0,-285.0,5.7,-215.0,12.8
2519,Pentagon,1,0,0.0,-157.0,7.2,-158.0,8.9
2520,Pentagon,1,0,0.0,-186.0,11.9,-313.0,4.8
2521,Pentagon,1,0,0.0,-105.0,8.6,-151.0,5.0
2522,Pentagon,1,0,0.0,-104.0,51.6,-736.0,2.4
2523,Pentagon,1,0,0.0,-269.0,9.7,-343.0,5.8
2524,Pentagon,1,0,0.0,-85.0,6.7,-114.0,5.7
2525,Pentagon,1,0,0.0,-176.0,9.5,-231.0,6.6
2526,Pentagon,1,0,0.0,-248.0,6.6,-250.0,7.9
2527,Pentagon,1,0,0.0,-67.0,12.1,-186.0,3.9
2528,Pentagon,1,0,0.0,-234.0,5.8,-255.0,6.2
2529,Pentagon,1,0,0.0,-177.0,6.2,-203.0,5.2
2530,Pentagon,1,0,0.0,-258.0,3.2,-195.0,9.2
2531,Pentagon,1,0,0.0,-238.0,8.0,-259.0,9.0
2532,Pentagon,1,0,0.0,-190.0,8.0,-212.0,8.0
2533,Pentagon,1,0,0.0,-226.0,8.4,-266.0,6.8
2534,Pentagon,1,0,0.0,-193.0,9.6,-274.0,5.3
2535,Pentagon,1,0,0.0,-67.0,5.5,-108.0,4.3
2536,Pentagon,1,0,0.0,-78.0,5.2,-117.0,4.5
2537,Pentagon,1,0,0.0,-90.0,7.3,-146.0,4.8
2538,Pentagon,1,0,0.0,-275.0,8.9,-308.0,8.6
2539,Pentagon,1,0,0.0,-193.0,8.3,-233.0,7.0
2540,Pentagon,1,0,0.0,-233.0,4.8,-185.0,10.5
2541,Pentagon,1,0,0.0,-136.0,9.2,-202.0,6.2
2542,Pentagon,1,0,0.0,-229.0,6.7,-191.0,13.8
2543,Pentagon,1,0,0.0,-175.0,12.9,-297.0,4.7
2544,Pentagon,1,0,0.0,-124.0,5.3,-131.0,5.1
2545,Pentagon,1,0,0.0,-162.0,15.5,-307.0,6.9
2546,Pentagon,1,0,0.0,-190.0,10.4,-279.0,5.2
2547,Pentagon,1,0,0.0,-261.0,2.3,-220.0,8.9
2548,Pentagon,1,0,0.0,-369.0,4.4,-199.0,17.7
2549,Pentagon,1,0,0.0,-188.0,2.8,-171.0,6.0
2550,Pentagon,1,0,0.0,-165.0,6.8,-249.0,4.1
2551,Pentagon,1,0,0.0,-168.0,8.3,-240.0,4.7
2552,Pentagon,1,0,0.0,-147.0,6.1,-182.0,4.0
2553,Pentagon,1,0,0.0,-151.0,6.1,-183.0,5.3
2554,Pentagon,1,0,0.0,-129.0,8.9,-171.0,6.7
2555,Pentagon,1,0,0.0,-275.0,5.1,-240.0,9.2
2556,Pentagon,1,0,0.0,-135.0,8.4,-234.0,4.0
2557,Pentagon,1,0,0.0,-182.0,9.0,-229.0,7.2
2558,Pentagon,1,0,0.0,-126.0,6.9,-208.0,3.6
2559,Pentagon,1,0,0.0,-251.0,6.1,-291.0,5.0
2560,Pentagon,1,0,0.0,-219.0,5.3,-210.0,7.6
2561,Pentagon,1,0,0.0,-227.0,6.3,-215.0,8.8
2562,Pentagon,1,0,0.0,-117.0,4.4,-159.0,3.7
2563,Pentagon,1,0,0.0,-155.0,6.6,-198.0,5.9
2564,Pentagon,1,0,0.0,-94.0,10.5,-206.0,2.4
2565,Pentagon,1,0,0.0,-195.0,10.0,-294.0,5.1
2566,Pentagon,1,0,0.0,-109.0,11.7,-252.0,2.9
2567,Pentagon,1,0,0.0,-293.0,6.6,-334.0,5.7
2568,Pentagon,1,0,0.0,-108.0,8.0,-161.0,5.6
2569,Pentagon,1,0,0.0,-206.0,8.6,-265.0,6.8
2570,Pentagon,1,0,0.0,-97.0,9.7,-177.0,3.8
2571,Pentagon,1,0,0.0,-155.0,6.1,-170.0,6.0
2572,Pentagon,1,0,0.0,-182.0,6.2,-211.0,5.5
2573,Pentagon,1,0,0.0,-322.0,6.1,-330.0,8.9
2574,Pentagon,1,0,0.0,-265.0,4.6,-257.0,8.0
2575,Pentagon,1,0,0.0,-127.0,9.4,-185.0,6.6
2576,Pentagon,1,0,0.0,-196.0,6.4,-220.0,6.4
2577,Pentagon,1,0,0.0,-160.0,5.8,-207.0,4.9
2578,Pentagon,1,0,0.0,-146.0,8.5,-211.0,4.9
2579,Pentagon,1,0,0.0,-80.0,7.3,-152.0,2.7
2580,Pentagon,1,0,0.0,-68.0,5.9,-140.0,1.9
2581,Pentagon,1,0,0.0,-90.0,7.2,-136.0,5.0
2582,Pentagon,1,0,0.0,-170.0,8.2,-247.0,3.3
2583,Pentagon,1,0,0.0,-147.0,8.5,-183.0,6.2
2584,Pentagon,1,0,0.0,-149.0,8.9,-224.0,5.4
2585,Pentagon,1,0,0.0,-115.0,6.5,-140.0,5.4
2586,Pentagon,1,0,0.0,-116.0,7.0,-193.0,1.9
2587,Pentagon,1,0,0.0,-162.0,9.4,-257.0,4.7
2588,Pentagon,1,0,0.0,-77.0,8.6,-160.0,3.1
2589,Pentagon,1,0,0.0,-199.0,8.2,-250.0,6.4
2590,Pentagon,1,0,0.0,-246.0,7.2,-252.0,7.1
2591,Pentagon,1,0,0.0,-89.0,8.1,-152.0,3.6
