,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
140,example,1,0,0.0,-61.7,24.6,-216.0,4.0
141,example,1,0,0.0,-36.1,17.8,-157.4,3.2
142,example,1,0,0.0,-167.5,22.7,-253.3,15.0
143,example,1,0,0.0,-49.3,26.5,-230.3,5.6
144,example,1,0,0.0,-153.1,26.7,-326.2,8.6
145,example,1,0,0.0,-28.8,7.2,-95.7,2.4
146,example,1,0,0.0,-244.6,28.3,-337.1,15.5
147,example,1,0,0.0,-251.7,28.6,-393.7,12.8
148,example,1,0,0.0,-125.7,28.7,-281.5,5.3
149,example,1,0,0.0,-111.3,16.6,-213.8,6.7
150,example,1,0,0.0,-64.3,15.8,-142.0,4.0
151,example,1,0,0.0,-51.3,25.1,-167.3,9.0
152,example,1,0,0.0,-146.9,21.7,-281.0,4.9
153,example,1,0,0.0,-248.7,15.3,-354.0,7.9
154,example,1,0,0.0,-21.5,17.4,-89.9,8.1
155,example,1,0,0.0,-98.6,12.7,-146.9,9.3
156,example,1,0,0.0,-162.7,13.8,-204.3,12.9
157,example,1,0,0.0,-116.8,31.8,-352.5,6.5
158,example,1,0,0.0,-20.5,29.7,-245.9,4.4
159,example,1,0,0.0,-214.8,26.0,-371.5,9.7
160,example,1,0,0.0,-77.3,13.3,-119.3,7.3
161,example,1,0,0.0,-213.6,21.6,-320.1,10.1
162,example,1,0,0.0,-122.2,16.5,-194.5,6.9
163,example,1,0,0.0,-148.1,19.6,-243.3,14.1
164,example,1,0,0.0,-277.2,14.8,-320.2,17.2
165,example,1,0,0.0,-53.4,16.6,-140.5,6.0
166,example,1,0,0.0,-87.1,10.9,-148.9,3.2
167,example,1,0,0.0,-17.6,22.5,-164.9,4.2
168,example,1,0,0.0,-262.2,8.3,-334.2,11.8
169,example,1,0,0.0,-22.8,15.7,-111.0,5.4
170,example,1,0,0.0,-69.5,24.7,-242.6,2.5
171,example,1,0,0.0,-170.3,21.7,-341.3,6.1
172,example,1,0,0.0,-65.4,26.9,-247.6,4.4
173,example,1,0,0.0,-82.2,19.1,-187.7,5.9
174,example,1,0,0.0,-439.8,10.5,-428.4,25.4
175,example,1,0,0.0,-169.6,18.9,-249.4,10.7
176,example,1,0,0.0,-17.8,23.9,-122.4,5.4
177,example,1,0,0.0,-90.5,21.5,-186.9,8.2
178,example,1,0,0.0,-106.2,29.9,-312.6,6.4
179,example,1,0,0.0,-197.1,7.5,-194.5,13.2
180,example,1,0,0.0,-106.4,16.1,-198.4,8.1
181,example,1,0,0.0,-240.4,17.3,-378.4,11.4
182,example,1,0,0.0,-41.4,32.0,-211.1,3.5
183,example,1,0,0.0,-76.4,19.7,-215.8,4.1
184,example,1,0,0.0,-107.5,13.7,-177.4,6.9
185,example,1,0,0.0,-216.1,24.6,-393.1,7.6
186,example,1,0,0.0,-104.9,20.0,-205.2,11.7
187,example,1,0,0.0,-115.1,24.3,-255.8,8.5
188,example,1,0,0.0,-49.9,18.8,-147.8,4.6
189,example,1,0,0.0,-280.6,21.7,-397.6,17.2
190,example,1,0,0.0,-138.7,19.0,-274.3,8.1
191,example,1,0,0.0,-125.9,13.2,-180.2,7.5
192,example,1,0,0.0,-174.0,13.6,-261.9,8.4
193,example,1,0,0.0,10.1,25.3,-129.1,2.1
194,example,1,0,0.0,-136.3,24.1,-245.2,7.8
195,example,1,0,0.0,-22.1,16.9,-102.1,4.7
196,example,1,0,0.0,-63.9,21.0,-169.8,6.7
197,example,1,0,0.0,-187.0,15.5,-313.5,7.9
198,example,1,0,0.0,-80.5,39.6,-316.5,8.5
199,example,1,0,0.0,-110.3,28.1,-228.7,12.5
200,example,1,0,0.0,-228.1,19.0,-321.3,10.4
201,example,1,0,0.0,-57.8,16.1,-152.3,6.5
202,example,1,0,0.0,-154.3,21.0,-254.1,7.3
203,example,1,0,0.0,-50.0,12.5,-110.5,5.0
204,example,1,0,0.0,-161.3,20.5,-282.7,9.2
205,example,1,0,0.0,-124.6,23.0,-288.3,7.4
206,example,1,0,0.0,-116.0,18.7,-227.3,7.9
207,example,1,0,0.0,-117.6,12.4,-152.2,8.5
208,example,1,0,0.0,-192.9,18.6,-259.4,11.7
209,example,1,0,0.0,37.7,20.7,-104.3,2.3
210,example,1,0,0.0,-77.7,13.0,-121.5,11.9
211,example,1,0,0.0,-71.9,13.1,-162.2,5.0
212,example,1,0,0.0,-80.1,17.8,-153.8,5.4
213,example,1,0,0.0,22.7,22.3,-99.2,2.8
214,example,1,0,0.0,-116.9,16.8,-162.3,10.4
215,example,1,0,0.0,-25.8,17.2,-116.9,3.1
216,example,1,0,0.0,-94.2,15.5,-173.2,7.7
217,example,1,0,0.0,-35.4,13.1,-89.5,1.9
218,example,1,0,0.0,-102.0,19.2,-224.0,5.9
219,example,1,0,0.0,-45.4,12.2,-134.7,4.7
220,example,1,0,0.0,-110.9,17.1,-205.0,6.7
221,example,1,0,0.0,-143.8,22.7,-227.3,11.3
222,example,1,0,0.0,-136.4,15.4,-239.8,7.0
223,example,1,0,0.0,-211.9,22.0,-319.6,13.4
224,example,1,0,0.0,-198.8,14.7,-274.6,10.1
225,example,1,0,0.0,-63.0,15.6,-145.7,4.2
226,example,1,0,0.0,-39.5,16.5,-111.8,5.5
227,example,1,0,0.0,-143.3,15.9,-203.9,12.3
228,example,1,0,0.0,-78.2,13.4,-164.2,6.8
229,example,1,0,0.0,-188.5,6.8,-192.2,15.2
230,example,1,0,0.0,-208.4,8.3,-286.1,7.9
231,example,1,0,0.0,-36.4,14.1,-119.9,4.1
232,example,1,0,0.0,18.8,9.9,-40.3,2.0
233,example,1,0,0.0,-21.2,19.4,-128.7,4.6
234,example,1,0,0.0,-145.4,22.3,-239.6,9.1
235,example,1,0,0.0,-97.3,18.7,-204.3,8.9
236,example,1,0,0.0,-54.8,14.8,-135.1,6.4
237,example,1,0,0.0,-49.2,13.2,-115.0,2.4
238,example,1,0,0.0,34.9,13.9,-33.7,2.8
239,example,1,0,0.0,-50.7,19.5,-145.4,4.3
240,example,1,0,0.0,-70.4,17.1,-131.6,9.2
241,example,1,0,0.0,-62.5,17.0,-145.5,4.6
242,example,1,0,0.0,-89.5,19.7,-189.7,8.1
243,example,1,0,0.0,-192.9,23.3,-297.6,7.2
244,example,1,0,0.0,-35.8,12.4,-46.7,9.3
245,example,1,0,0.0,-2.7,15.6,-85.0,3.5
246,example,1,0,0.0,-134.8,18.0,-250.2,6.6
247,example,1,0,0.0,-102.8,16.5,-176.8,6.0
248,example,1,0,0.0,-22.4,17.1,-125.2,3.5
249,example,1,0,0.0,-257.9,14.1,-275.2,14.5
250,example,1,0,0.0,3.5,18.5,-109.7,3.9
251,example,1,0,0.0,10.3,9.7,-35.6,5.5
252,example,1,0,0.0,-104.8,23.1,-211.4,7.7
253,example,1,0,0.0,-247.5,21.9,-388.5,9.6
254,example,1,0,0.0,-78.9,8.1,-87.6,13.5
255,example,1,0,0.0,-52.7,13.2,-152.9,5.4
256,example,1,0,0.0,-226.3,21.8,-344.1,8.4
257,example,1,0,0.0,-64.6,21.8,-169.3,5.7
258,example,1,0,0.0,-93.5,13.2,-142.6,9.2
259,example,1,0,0.0,-15.7,10.4,-85.6,2.6
260,example,1,0,0.0,24.7,9.4,-48.6,1.6
261,example,1,0,0.0,26.7,12.8,-51.9,2.3
262,example,1,0,0.0,3.8,12.6,-63.0,3.6
263,example,1,0,0.0,12.0,15.7,-59.0,3.2
264,example,1,0,0.0,-93.3,13.7,-176.4,5.1
265,example,1,0,0.0,-39.9,19.2,-153.9,4.5
266,example,1,0,0.0,-81.1,10.9,-96.1,9.8
267,example,1,0,0.0,-177.6,19.5,-271.2,14.8
268,example,1,0,0.0,-77.3,12.0,-159.2,5.1
269,example,1,0,0.0,-73.3,10.4,-140.0,6.2
270,example,1,0,0.0,-7.0,12.1,-70.1,2.7
271,example,1,0,0.0,-5.4,24.1,-117.9,2.4
272,example,1,0,0.0,-101.0,7.9,-116.5,6.4
273,example,1,0,0.0,-98.0,9.0,-116.7,9.7
274,example,1,0,0.0,-55.1,9.9,-105.0,3.5
275,example,1,0,0.0,-196.6,15.0,-267.4,8.9
276,example,1,0,0.0,-162.4,17.6,-230.1,15.6
277,example,1,0,0.0,-39.3,7.4,-77.0,4.6
278,example,1,0,0.0,-131.1,17.9,-230.4,8.8
279,example,1,0,0.0,-93.2,6.4,-100.3,11.5
280,example,1,0,0.0,-14.0,16.8,-125.8,4.2
281,example,1,0,0.0,-92.2,16.4,-200.1,7.5
282,example,1,0,0.0,22.1,14.6,-68.9,1.6
283,example,1,0,0.0,43.9,18.2,-57.6,2.1
284,example,1,0,0.0,-106.2,14.2,-159.6,7.7
285,example,1,0,0.0,-61.2,13.0,-146.4,4.6
286,example,1,0,0.0,-167.4,15.5,-296.5,8.6
287,example,1,0,0.0,-216.6,11.8,-289.8,13.3
288,example,1,0,0.0,-26.8,10.3,-105.9,3.5
289,example,1,0,0.0,-18.3,14.7,-92.7,5.6
290,example,1,0,0.0,-198.1,14.6,-291.5,9.8
291,example,1,0,0.0,7.5,15.2,-75.5,2.1
292,example,1,0,0.0,-22.7,7.4,-34.7,6.9
293,example,1,0,0.0,-98.2,8.9,-124.4,6.7
294,example,1,0,0.0,-63.1,19.5,-205.7,4.9
295,example,1,0,0.0,-106.6,14.5,-197.4,8.7
296,example,1,0,0.0,-116.4,16.0,-219.1,5.7
297,example,1,0,0.0,-84.5,14.6,-170.7,5.6
298,example,1,0,0.0,-1.3,37.7,-208.4,5.6
299,example,1,0,0.0,-63.5,11.3,-107.2,7.1
300,example,1,0,0.0,6.6,10.8,-64.5,3.3
301,example,1,0,0.0,32.1,22.7,-69.3,2.3
302,example,1,0,0.0,-42.1,10.1,-60.7,8.1
303,example,1,0,0.0,-3.6,7.6,-25.7,5.4
304,example,1,0,0.0,-97.1,18.2,-212.4,7.4
305,example,1,0,0.0,-43.9,11.1,-127.9,3.3
306,example,1,0,0.0,-78.4,16.8,-167.9,5.3
307,example,1,0,0.0,1.5,11.8,-78.0,2.6
308,example,1,0,0.0,-182.5,18.8,-282.4,9.7
309,example,1,0,0.0,6.9,15.3,-40.5,4.3
310,example,1,0,0.0,-11.7,15.5,-78.4,7.4
311,example,1,0,0.0,-196.8,11.8,-245.6,13.2
312,example,1,0,0.0,-60.4,16.2,-174.7,4.7
313,example,1,0,0.0,-10.2,12.6,-75.0,3.1
314,example,1,0,0.0,-103.8,19.6,-218.2,6.0
315,example,1,0,0.0,-86.8,15.2,-140.8,7.7
316,example,1,0,0.0,-41.5,8.7,-93.9,7.0
317,example,1,0,0.0,-44.3,29.6,-194.4,4.6
318,example,1,0,0.0,-144.3,12.8,-238.5,6.8
319,example,1,0,0.0,18.4,11.9,-53.5,3.7
320,example,1,0,0.0,-53.8,15.0,-140.3,5.2
321,example,1,0,0.0,62.1,16.5,-33.1,0.4
322,example,1,0,0.0,23.6,17.8,-83.8,2.9
323,example,1,0,0.0,-13.1,11.1,-72.5,2.0
324,example,1,0,0.0,-33.6,14.6,-113.7,3.9
325,example,1,0,0.0,-100.6,13.9,-191.3,5.1
326,example,1,0,0.0,-20.9,13.2,-107.4,4.4
327,example,1,0,0.0,-38.8,13.5,-115.6,3.7
328,example,1,0,0.0,12.6,10.3,-46.9,2.3
329,example,1,0,0.0,-156.5,20.6,-235.8,13.2
330,example,1,0,0.0,-156.1,15.4,-201.8,12.7
331,example,1,0,0.0,-26.8,9.9,-64.6,3.0
332,example,1,0,0.0,-112.1,13.3,-140.6,8.9
333,example,1,0,0.0,5.2,8.6,-38.2,2.9
334,example,1,0,0.0,-38.5,11.8,-110.6,5.3
335,example,1,0,0.0,-34.9,10.9,-72.4,6.0
336,example,1,0,0.0,-91.9,13.8,-148.4,5.8
337,example,1,0,0.0,-126.3,19.6,-241.9,7.7
338,example,1,0,0.0,-36.9,22.0,-175.9,4.0
339,example,1,0,0.0,-65.3,11.0,-109.0,4.5
340,example,1,0,0.0,-146.9,15.2,-217.8,10.9
341,example,1,0,0.0,5.7,11.0,-44.9,2.9
342,example,1,0,0.0,-0.5,15.3,-101.3,3.3
343,example,1,0,0.0,-77.4,16.1,-172.6,8.3
344,example,1,0,0.0,45.4,12.1,-37.1,1.7
345,example,1,0,0.0,-267.7,15.1,-352.5,14.4
346,example,1,0,0.0,12.2,11.2,-16.9,5.5
347,example,1,0,0.0,-190.0,18.8,-313.3,9.7
348,example,1,0,0.0,-111.1,18.6,-209.5,7.0
349,example,1,0,0.0,-75.1,13.9,-161.9,9.6
350,example,1,0,0.0,-12.4,10.2,-50.2,5.7
351,example,1,0,0.0,-58.4,10.5,-79.5,3.1
352,example,1,0,0.0,-173.7,20.4,-252.5,15.5
353,example,1,0,0.0,-152.4,20.6,-269.0,10.3
354,example,1,0,0.0,16.1,12.5,-51.4,3.0
355,example,1,0,0.0,-251.4,11.2,-339.5,9.1
356,example,1,0,0.0,-63.5,6.8,-101.5,5.5
357,example,1,0,0.0,13.5,9.9,-53.6,3.2
358,example,1,0,0.0,-14.4,9.5,-83.7,3.6
359,example,1,0,0.0,-73.5,8.4,-118.1,7.9
360,example,1,0,0.0,37.7,11.5,-25.4,1.5
361,example,1,0,0.0,43.5,9.6,-26.7,2.3
362,example,1,0,0.0,-128.3,10.8,-200.1,8.4
363,example,1,0,0.0,0.3,8.1,-38.8,3.5
364,example,1,0,0.0,-36.1,9.5,-124.9,5.0
365,example,1,0,0.0,-63.0,8.8,-85.2,8.2
366,example,1,0,0.0,-149.9,16.0,-211.6,13.5
367,example,1,0,0.0,-22.6,8.8,-73.6,4.3
368,example,1,0,0.0,-160.3,10.0,-222.7,7.9
369,example,1,0,0.0,2.4,6.7,-31.8,3.2
370,example,1,0,0.0,-55.6,12.1,-101.9,7.7
371,example,1,0,0.0,0.7,16.1,-102.6,5.1
372,example,1,0,0.0,-33.9,10.4,-99.7,5.2
373,example,1,0,0.0,-124.1,5.2,-181.2,7.0
374,example,1,0,0.0,-81.3,10.5,-155.8,4.5
375,example,1,0,0.0,-67.2,16.8,-165.6,5.2
376,example,1,0,0.0,30.2,11.7,-38.1,2.4
377,example,1,0,0.0,-3.9,11.8,-78.8,2.9
378,example,1,0,0.0,-100.3,18.6,-228.5,5.7
379,example,1,0,0.0,-61.9,13.3,-100.4,5.5
380,example,1,0,0.0,-116.8,7.8,-177.9,5.7
381,example,1,0,0.0,-50.0,12.3,-89.3,6.6
382,example,1,0,0.0,-73.4,18.3,-139.3,10.8
383,example,1,0,0.0,-25.9,10.4,-70.5,6.4
384,example,1,0,0.0,-59.9,13.2,-117.5,6.2
385,example,1,0,0.0,0.9,9.8,-57.7,4.3
386,example,1,0,0.0,-63.4,9.8,-117.9,7.4
387,example,1,0,0.0,-2.9,8.9,-39.9,3.4
388,example,1,0,0.0,18.9,15.4,-55.8,2.1
389,example,1,0,0.0,-62.8,15.1,-149.6,5.9
390,example,1,0,0.0,-22.0,7.2,-33.2,4.2
391,example,1,0,0.0,-18.2,11.7,-79.8,3.0
392,example,1,0,0.0,-16.1,11.2,-48.3,3.8
393,example,1,0,0.0,-12.2,11.3,-89.9,2.2
394,example,1,0,0.0,-103.0,11.5,-144.7,12.4
395,example,1,0,0.0,-79.6,9.9,-109.5,6.6
396,example,1,0,0.0,-37.0,16.5,-108.8,5.8
397,example,1,0,0.0,53.0,12.4,-31.3,1.4
398,example,1,0,0.0,-11.0,9.7,-30.5,6.9
399,example,1,0,0.0,-73.6,9.9,-133.8,4.1
400,example,1,0,0.0,21.6,9.4,-25.2,4.1
401,example,1,0,0.0,7.1,7.2,-32.5,2.6
402,example,1,0,0.0,-83.7,11.4,-144.5,7.3
403,example,1,0,0.0,46.4,11.3,-10.0,1.2
404,example,1,0,0.0,50.3,8.5,13.4,2.4
405,example,1,0,0.0,-0.2,10.2,-33.0,2.8
406,example,1,0,0.0,0.8,8.6,-36.4,2.9
407,example,1,0,0.0,-172.8,22.2,-326.4,9.3
408,example,1,0,0.0,-182.5,6.6,-223.1,10.6
409,example,1,0,0.0,0.7,6.8,-25.0,4.0
410,example,1,0,0.0,18.0,12.3,-58.7,3.8
411,example,1,0,0.0,-31.1,6.7,-63.0,4.8
412,example,1,0,0.0,-62.1,8.2,-112.1,8.1
413,example,1,0,0.0,-117.2,14.0,-216.0,7.8
414,example,1,0,0.0,-124.4,16.9,-250.9,8.3
415,example,1,0,0.0,-143.0,20.0,-253.8,8.0
416,example,1,0,0.0,-137.0,7.9,-189.0,8.9
417,example,1,0,0.0,-24.7,7.4,-40.3,6.4
418,example,1,0,0.0,-80.9,12.3,-128.9,9.3
419,example,1,0,0.0,-34.7,8.6,-74.4,5.4
420,example,1,0,0.0,-91.1,12.7,-158.6,8.0
421,example,1,0,0.0,-1.2,10.3,-27.2,7.9
422,example,1,0,0.0,-76.4,12.9,-118.2,5.6
423,example,1,0,0.0,-58.6,9.9,-101.4,4.6
424,example,1,0,0.0,19.1,5.0,-4.4,3.0
425,example,1,0,0.0,-85.6,13.9,-175.3,7.2
426,example,1,0,0.0,-39.0,8.9,-65.3,3.9
427,example,1,0,0.0,55.5,3.9,18.9,0.8
428,example,1,0,0.0,-114.0,10.7,-204.5,5.5
429,example,1,0,0.0,37.0,9.7,-21.2,1.5
430,example,1,0,0.0,-2.0,7.1,-35.2,5.8
431,example,1,0,0.0,49.0,5.2,25.3,2.8
432,example,1,0,0.0,-127.2,13.2,-204.7,12.0
433,example,1,0,0.0,-13.3,8.6,-68.9,5.9
434,example,1,0,0.0,-68.5,14.7,-180.6,6.4
435,example,1,0,0.0,-84.1,11.8,-127.8,10.6
436,example,1,0,0.0,19.8,6.9,5.7,2.8
437,example,1,0,0.0,-36.9,13.0,-100.8,4.6
438,example,1,0,0.0,15.4,5.3,-21.8,2.8
439,example,1,0,0.0,16.3,11.0,-69.0,2.3
440,example,1,0,0.0,17.9,14.0,-85.2,4.0
441,example,1,0,0.0,20.9,13.1,-39.5,2.3
442,example,1,0,0.0,20.5,10.9,-17.4,2.3
443,example,1,0,0.0,40.0,10.0,-11.4,2.5
444,example,1,0,0.0,14.7,7.2,-13.1,3.5
445,example,1,0,0.0,-30.1,15.9,-121.5,5.0
446,example,1,0,0.0,35.3,6.8,15.6,0.7
447,example,1,0,0.0,26.1,10.9,-27.5,2.3
448,example,1,0,0.0,42.0,10.2,-17.1,2.8
449,example,1,0,0.0,4.6,7.4,-7.2,5.6
450,example,1,0,0.0,-7.7,14.9,-107.7,4.5
451,example,1,0,0.0,40.3,11.9,-31.4,2.0
452,example,1,0,0.0,-125.8,14.8,-206.2,10.8
453,example,1,0,0.0,13.9,8.3,5.1,4.2
454,example,1,0,0.0,9.5,8.3,-30.7,3.9
455,example,1,0,0.0,-33.9,7.1,-78.8,4.6
456,example,1,0,0.0,-100.7,10.4,-178.6,8.6
457,example,1,0,0.0,35.0,9.7,-11.8,3.2
458,example,1,0,0.0,20.0,11.4,-56.4,3.3
459,example,1,0,0.0,20.2,6.3,5.4,3.1
460,example,1,0,0.0,42.0,7.4,-11.7,2.0
461,example,1,0,0.0,-61.6,8.8,-133.5,4.9
462,example,1,0,0.0,-145.5,8.4,-208.1,8.0
463,example,1,0,0.0,-159.4,14.0,-263.3,10.9
464,example,1,0,0.0,-13.4,14.5,-102.6,4.4
465,example,1,0,0.0,0.4,14.8,-83.0,4.7
