,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
1642,ISR,1,0,0.0,-799.6,60.6,-801.6,44.0
1643,ISR,1,0,0.0,-362.0,138.3,-958.1,32.3
1644,ISR,1,0,0.0,-615.7,62.5,-380.6,81.2
1645,ISR,1,0,0.0,-476.3,62.4,-754.8,13.2
1646,ISR,1,0,0.0,-424.7,88.4,-639.3,55.5
1647,ISR,1,0,0.0,-760.4,102.6,-652.5,111.4
1648,ISR,1,0,0.0,-1054.8,110.9,-1118.9,87.3
1649,ISR,1,0,0.0,-594.4,31.6,-638.6,23.8
1650,ISR,1,0,0.0,-785.1,45.9,-437.2,100.2
1651,ISR,1,0,0.0,-694.1,68.7,-636.2,72.5
1652,ISR,1,0,0.0,-919.5,59.6,-922.9,65.9
1653,ISR,1,0,0.0,-319.5,64.6,-521.1,24.3
1654,ISR,1,0,0.0,-836.6,19.9,-460.0,88.0
1655,ISR,1,0,0.0,-380.5,80.9,-428.4,68.7
1656,ISR,1,0,0.0,-685.4,20.8,-300.1,83.8
1657,ISR,1,0,0.0,-575.2,44.6,-552.4,42.8
1658,ISR,1,0,0.0,-956.3,77.3,-997.2,71.8
1659,ISR,1,0,0.0,-909.5,87.9,-1013.4,73.4
1660,ISR,1,0,0.0,-358.6,89.1,-713.7,35.3
1661,ISR,1,0,0.0,-684.0,66.8,-484.7,83.8
1662,ISR,1,0,0.0,-606.7,158.1,-1205.5,43.0
1663,ISR,1,0,0.0,-676.6,87.8,-749.1,67.9
1664,ISR,1,0,0.0,-304.3,14.4,-185.4,45.4
1665,ISR,1,0,0.0,-565.5,123.7,-1029.7,50.2
1666,ISR,1,0,0.0,-917.4,40.2,-581.8,91.8
1667,ISR,1,0,0.0,-432.1,21.3,-329.3,44.2
1668,ISR,1,0,0.0,-803.5,119.4,-1047.7,64.0
1669,ISR,1,0,0.0,-763.2,97.3,-828.8,82.8
1670,ISR,1,0,0.0,-473.0,100.4,-716.8,65.1
1671,ISR,1,0,0.0,-508.3,78.5,-761.4,35.5
1672,ISR,1,0,0.0,-387.5,59.4,-462.1,42.2
1673,ISR,1,0,0.0,-582.2,104.3,-913.2,38.1
1674,ISR,1,0,0.0,-370.3,79.7,-729.1,8.6
1675,ISR,1,0,0.0,-321.7,122.5,-895.9,34.3
1676,ISR,1,0,0.0,-517.2,59.1,-567.3,42.7
1677,ISR,1,0,0.0,-812.3,71.0,-699.7,93.8
1678,ISR,1,0,0.0,-653.6,46.9,-457.4,83.4
1679,ISR,1,0,0.0,-323.1,84.2,-613.8,34.3
1680,ISR,1,0,0.0,-455.0,54.6,-405.3,70.7
1681,ISR,1,0,0.0,-377.3,47.3,-431.1,25.1
1682,ISR,1,0,0.0,-394.4,29.1,-341.1,42.5
1683,ISR,1,0,0.0,-731.0,46.7,-255.5,126.1
1684,ISR,1,0,0.0,-272.6,144.2,-810.0,41.5
1685,ISR,1,0,0.0,-605.5,86.4,-736.6,64.1
1686,ISR,1,0,0.0,-344.0,39.7,-298.6,50.2
1687,ISR,1,0,0.0,-207.0,139.6,-812.2,22.5
1688,ISR,1,0,0.0,-632.4,102.8,-983.0,40.7
1689,ISR,1,0,0.0,-349.2,87.2,-600.7,48.6
1690,ISR,1,0,0.0,-397.5,119.0,-719.7,61.0
1691,ISR,1,0,0.0,-458.5,82.2,-530.3,58.0
1692,ISR,1,0,0.0,-233.8,93.7,-586.5,21.1
1693,ISR,1,0,0.0,-643.1,104.5,-888.7,50.9
1694,ISR,1,0,0.0,-744.8,71.3,-685.0,71.8
1695,ISR,1,0,0.0,-504.8,46.4,-479.2,52.7
1696,ISR,1,0,0.0,-139.6,83.5,-486.6,14.5
1697,ISR,1,0,0.0,-370.1,42.4,-448.5,34.3
1698,ISR,1,0,0.0,-491.9,91.8,-744.1,46.0
1699,ISR,1,0,0.0,-298.9,58.1,-465.5,33.2
1700,ISR,1,0,0.0,-518.6,35.5,-508.0,36.3
1701,ISR,1,0,0.0,-338.9,43.3,-410.8,23.5
1702,ISR,1,0,0.0,-397.0,27.3,-188.3,59.6
1703,ISR,1,0,0.0,-163.8,84.2,-537.9,16.1
1704,ISR,1,0,0.0,-371.7,61.0,-416.2,43.5
1705,ISR,1,0,0.0,-499.1,90.1,-601.4,62.8
1706,ISR,1,0,0.0,-517.0,91.7,-609.8,74.5
1707,ISR,1,0,0.0,-115.7,28.1,-198.9,13.3
1708,ISR,1,0,0.0,-337.0,87.3,-716.3,10.4
1709,ISR,1,0,0.0,-624.3,21.3,-322.8,67.1
1710,ISR,1,0,0.0,-120.1,60.2,-311.0,22.2
1711,ISR,1,0,0.0,-326.8,95.0,-551.3,55.7
1712,ISR,1,0,0.0,-68.9,88.8,-552.5,5.0
1713,ISR,1,0,0.0,-254.2,60.5,-436.6,29.4
1714,ISR,1,0,0.0,-90.1,36.6,-174.4,11.5
1715,ISR,1,0,0.0,-695.1,79.8,-714.6,70.2
1716,ISR,1,0,0.0,-314.9,62.2,-581.0,11.8
1717,ISR,1,0,0.0,-137.1,61.6,-414.0,6.9
1718,ISR,1,0,0.0,-443.8,58.5,-524.5,41.8
1719,ISR,1,0,0.0,-315.2,58.3,-486.1,18.5
1720,ISR,1,0,0.0,-112.4,46.9,-254.5,21.5
1721,ISR,1,0,0.0,-171.3,73.6,-383.0,33.1
1722,ISR,1,0,0.0,-177.6,45.3,-308.5,14.2
1723,ISR,1,0,0.0,-253.8,41.5,-339.0,30.2
1724,ISR,1,0,0.0,-209.9,107.8,-783.3,10.2
1725,ISR,1,0,0.0,-286.8,72.9,-414.8,36.1
1726,ISR,1,0,0.0,-140.8,11.8,-51.1,30.9
1727,ISR,1,0,0.0,-108.2,52.9,-262.3,18.9
1728,ISR,1,0,0.0,-267.0,15.1,-72.1,48.3
1729,ISR,1,0,0.0,-599.0,22.7,-316.7,74.4
1730,ISR,1,0,0.0,-299.9,85.2,-729.2,8.1
1731,ISR,1,0,0.0,-384.9,97.6,-628.2,43.9
1732,ISR,1,0,0.0,-299.6,67.8,-439.7,43.6
1733,ISR,1,0,0.0,-130.7,34.7,-224.5,9.9
1734,ISR,1,0,0.0,-262.4,33.8,-285.1,23.2
1735,ISR,1,0,0.0,-208.0,40.4,-330.4,19.7
1736,ISR,1,0,0.0,-279.7,43.6,-329.1,37.5
1737,ISR,1,0,0.0,-252.8,33.5,-248.4,35.1
1738,ISR,1,0,0.0,-51.3,72.6,-399.5,6.3
1739,ISR,1,0,0.0,-266.1,50.9,-354.2,23.7
1740,ISR,1,0,0.0,-95.3,46.2,-266.3,4.3
1741,ISR,1,0,0.0,-137.6,76.9,-487.1,20.4
1742,ISR,1,0,0.0,-260.4,70.8,-587.6,15.0
1743,ISR,1,0,0.0,-342.1,51.5,-276.8,57.5
1744,ISR,1,0,0.0,-161.2,47.8,-351.8,16.1
1745,ISR,1,0,0.0,-77.5,9.1,-78.1,12.7
1746,ISR,1,0,0.0,-133.9,65.0,-344.6,27.2
1747,ISR,1,0,0.0,-208.5,34.5,-286.2,28.6
1748,ISR,1,0,0.0,-77.7,90.6,-449.9,8.8
1749,ISR,1,0,0.0,-135.9,48.7,-338.2,13.5
1750,ISR,1,0,0.0,-187.5,49.7,-259.8,29.1
1751,ISR,1,0,0.0,-325.6,30.6,-172.6,51.7
1752,ISR,1,0,0.0,-104.1,37.6,-177.1,16.5
1753,ISR,1,0,0.0,-189.1,30.1,-265.7,26.7
1754,ISR,1,0,0.0,-155.2,60.0,-435.1,16.4
1755,ISR,1,0,0.0,-314.6,39.5,-228.7,51.5
1756,ISR,1,0,0.0,-136.1,63.0,-405.8,11.6
1757,ISR,1,0,0.0,-203.5,37.5,-249.8,16.5
1758,ISR,1,0,0.0,-118.9,50.9,-252.8,25.1
1759,ISR,1,0,0.0,-113.9,47.8,-282.0,8.4
1760,ISR,1,0,0.0,-401.5,14.2,-121.0,61.0
1761,ISR,1,0,0.0,-29.2,48.4,-216.1,15.1
1762,ISR,1,0,0.0,-40.1,58.0,-273.4,6.2
1763,ISR,1,0,0.0,-192.9,47.3,-348.4,27.7
1764,ISR,1,0,0.0,-272.6,44.1,-317.4,32.6
1765,ISR,1,0,0.0,-239.4,40.1,-291.1,24.9
1766,ISR,1,0,0.0,-171.3,36.9,-235.6,26.1
1767,ISR,1,0,0.0,-90.2,31.7,-168.3,5.1
1768,ISR,1,0,0.0,-148.6,46.7,-282.8,21.0
1769,ISR,1,0,0.0,-247.8,33.1,-197.4,35.8
1770,ISR,1,0,0.0,-130.0,55.4,-333.5,11.0
1771,ISR,1,0,0.0,-102.6,34.8,-221.5,7.7
1772,ISR,1,0,0.0,-164.3,41.7,-233.5,31.2
1773,ISR,1,0,0.0,-140.7,40.0,-270.9,12.2
1774,ISR,1,0,0.0,-173.8,50.8,-278.2,25.3
1775,ISR,1,0,0.0,-134.9,22.8,-180.2,17.6
1776,ISR,1,0,0.0,-20.2,27.5,-96.0,9.9
1777,ISR,1,0,0.0,-95.5,74.2,-400.7,17.4
1778,ISR,1,0,0.0,-372.8,19.3,-122.5,67.8
1779,ISR,1,0,0.0,-259.7,45.6,-266.6,41.4
1780,ISR,1,0,0.0,-285.8,15.5,-137.5,37.0
1781,ISR,1,0,0.0,-152.0,33.9,-178.7,21.0
1782,ISR,1,0,0.0,-35.9,24.8,-92.5,9.1
1783,ISR,1,0,0.0,-145.9,48.7,-274.6,20.1
1784,ISR,1,0,0.0,-103.0,38.2,-193.4,14.0
1785,ISR,1,0,0.0,-149.5,16.4,-94.4,28.1
1786,ISR,1,0,0.0,-11.4,61.0,-245.6,8.6
1787,ISR,1,0,0.0,-89.6,39.7,-189.0,13.3
1788,ISR,1,0,0.0,-56.8,48.9,-272.6,12.3
1789,ISR,1,0,0.0,-106.0,69.3,-393.1,14.8
1790,ISR,1,0,0.0,-233.0,55.1,-299.2,42.6
1791,ISR,1,0,0.0,-87.7,24.0,-153.4,5.9
1792,ISR,1,0,0.0,-96.3,33.3,-176.4,14.4
1793,ISR,1,0,0.0,-45.2,11.7,-61.8,9.2
1794,ISR,1,0,0.0,-75.1,21.1,-85.0,16.4
1795,ISR,1,0,0.0,-200.4,20.3,-150.2,26.3
1796,ISR,1,0,0.0,-194.7,17.6,-135.7,31.1
1797,ISR,1,0,0.0,-45.7,30.7,-163.8,8.1
1798,ISR,1,0,0.0,-123.2,30.8,-206.9,12.7
1799,ISR,1,0,0.0,-58.1,43.9,-243.2,9.2
1800,ISR,1,0,0.0,-145.9,24.2,-133.7,29.7
1801,ISR,1,0,0.0,-137.1,94.9,-515.9,29.7
1802,ISR,1,0,0.0,-11.2,47.9,-181.9,7.7
1803,ISR,1,0,0.0,-110.9,25.9,-149.9,21.7
1804,ISR,1,0,0.0,-31.9,37.7,-184.0,4.7
1805,ISR,1,0,0.0,-49.4,25.6,-129.8,13.1
1806,ISR,1,0,0.0,-46.0,36.0,-192.6,5.1
1807,ISR,1,0,0.0,-96.0,26.3,-165.5,11.9
1808,ISR,1,0,0.0,-52.2,28.8,-133.0,12.8
1809,ISR,1,0,0.0,-60.0,32.6,-164.4,5.8
1810,ISR,1,0,0.0,-100.6,21.2,-70.3,21.3
1811,ISR,1,0,0.0,-96.2,30.2,-163.1,20.4
1812,ISR,1,0,0.0,-119.3,31.4,-162.0,20.9
1813,ISR,1,0,0.0,-56.9,18.3,-71.5,18.9
1814,ISR,1,0,0.0,-60.4,40.2,-214.4,8.7
1815,ISR,1,0,0.0,-53.2,12.6,-40.7,20.2
1816,ISR,1,0,0.0,-28.9,19.1,-48.0,8.3
1817,ISR,1,0,0.0,-72.7,12.6,-73.2,8.7
1818,ISR,1,0,0.0,-59.1,46.5,-240.1,9.8
1819,ISR,1,0,0.0,-17.8,21.5,-62.1,8.7
1820,ISR,1,0,0.0,-31.5,31.3,-134.7,13.9
1821,ISR,1,0,0.0,-110.0,15.0,-111.1,16.2
1822,ISR,1,0,0.0,-6.8,33.5,-132.0,5.1
1823,ISR,1,0,0.0,-92.4,26.0,-157.3,8.4
1824,ISR,1,0,0.0,-112.6,23.3,-125.9,17.4
1825,ISR,1,0,0.0,-5.6,40.9,-168.6,2.9
1826,ISR,1,0,0.0,-67.4,32.8,-186.2,11.9
1827,ISR,1,0,0.0,-143.9,31.4,-106.8,31.7
1828,ISR,1,0,0.0,-68.6,25.2,-137.3,9.3
1829,ISR,1,0,0.0,-203.3,15.9,-145.4,30.1
1830,ISR,1,0,0.0,-26.0,24.9,-115.8,6.7
1831,ISR,1,0,0.0,-212.6,10.8,-56.7,44.3
1832,ISR,1,0,0.0,-137.8,12.7,-93.3,24.1
1833,ISR,1,0,0.0,-312.4,23.0,-146.4,56.1
1834,ISR,1,0,0.0,-179.4,28.5,-134.8,39.2
1835,ISR,1,0,0.0,-121.1,45.2,-165.6,26.7
1836,ISR,1,0,0.0,46.6,33.5,-70.9,1.6
1837,ISR,1,0,0.0,-23.9,17.1,-36.2,10.6
1838,ISR,1,0,0.0,-17.4,15.4,-30.6,12.5
1839,ISR,1,0,0.0,-25.4,34.2,-154.8,7.9
1840,ISR,1,0,0.0,-122.4,25.7,-119.3,24.0
1841,ISR,1,0,0.0,-415.6,17.1,-102.3,77.5
1842,ISR,1,0,0.0,27.9,15.6,-15.7,8.6
1843,ISR,1,0,0.0,16.5,40.3,-148.0,3.3
1844,ISR,1,0,0.0,-3.3,25.7,-120.4,5.6
1845,ISR,1,0,0.0,-69.7,63.8,-339.3,16.5
1846,ISR,1,0,0.0,-52.8,17.2,-74.3,9.5
1847,ISR,1,0,0.0,-44.6,36.0,-215.0,3.8
1848,ISR,1,0,0.0,-77.2,26.2,-144.2,14.3
1849,ISR,1,0,0.0,-77.1,57.2,-298.4,15.8
1850,ISR,1,0,0.0,8.1,21.4,-32.6,13.7
1851,ISR,1,0,0.0,-68.5,26.9,-135.7,9.8
1852,ISR,1,0,0.0,-194.4,20.3,-129.1,29.8
1853,ISR,1,0,0.0,28.8,18.0,-21.3,4.7
1854,ISR,1,0,0.0,-34.1,22.9,-135.3,4.5
1855,ISR,1,0,0.0,-19.0,19.1,-94.3,4.1
1856,ISR,1,0,0.0,-73.1,22.2,-54.0,20.9
1857,ISR,1,0,0.0,-54.6,42.7,-209.4,8.2
1858,ISR,1,0,0.0,-19.9,18.5,-60.6,11.6
1859,ISR,1,0,0.0,30.5,31.7,-76.3,5.4
1860,ISR,1,0,0.0,-48.6,15.0,-22.3,21.8
1861,ISR,1,0,0.0,16.4,14.9,-36.8,4.6
1862,ISR,1,0,0.0,-26.8,24.8,-62.7,16.1
1863,ISR,1,0,0.0,-42.3,12.3,-76.9,4.3
1864,ISR,1,0,0.0,-29.5,20.8,-81.9,8.8
1865,ISR,1,0,0.0,-12.8,43.7,-142.5,10.2
1866,ISR,1,0,0.0,-2.1,8.5,-13.7,4.9
1867,ISR,1,0,0.0,-13.0,27.7,-128.3,6.6
1868,ISR,1,0,0.0,-14.5,22.9,-78.5,6.8
1869,ISR,1,0,0.0,-8.6,27.7,-105.6,3.1
1870,ISR,1,0,0.0,-21.1,21.7,-94.4,4.6
1871,ISR,1,0,0.0,-37.7,35.3,-130.8,12.7
1872,ISR,1,0,0.0,19.9,20.0,-57.9,7.4
1873,ISR,1,0,0.0,5.3,37.8,-151.9,6.2
1874,ISR,1,0,0.0,-20.7,24.3,-30.0,15.8
1875,ISR,1,0,0.0,-19.7,16.5,-70.9,4.3
1876,ISR,1,0,0.0,21.0,27.3,-85.6,2.6
1877,ISR,1,0,0.0,-0.4,8.4,-5.9,8.7
1878,ISR,1,0,0.0,5.4,10.7,-18.8,5.0
1879,ISR,1,0,0.0,-2.2,24.1,-78.7,6.2
1880,ISR,1,0,0.0,-54.7,16.9,-67.5,10.1
1881,ISR,1,0,0.0,-36.2,22.6,-94.9,14.8
1882,ISR,1,0,0.0,-18.7,11.9,-47.7,9.2
1883,ISR,1,0,0.0,4.3,13.0,-2.5,12.5
1884,ISR,1,0,0.0,-24.7,19.0,-78.5,3.9
1885,ISR,1,0,0.0,5.7,18.2,-46.7,8.1
1886,ISR,1,0,0.0,25.7,19.4,-27.9,7.0
1887,ISR,1,0,0.0,-24.0,6.3,-21.6,10.1
1888,ISR,1,0,0.0,-70.2,17.2,-61.5,17.6
1889,ISR,1,0,0.0,-6.1,24.2,-67.3,8.8
1890,ISR,1,0,0.0,-33.3,24.2,-114.1,13.6
1891,ISR,1,0,0.0,-38.7,32.0,-104.1,6.9
1892,ISR,1,0,0.0,25.8,10.9,-15.5,2.6
1893,ISR,1,0,0.0,-76.0,12.6,-62.4,23.2
1894,ISR,1,0,0.0,23.1,20.4,-42.6,9.9
1895,ISR,1,0,0.0,-25.8,19.7,-57.7,10.2
1896,ISR,1,0,0.0,6.9,25.0,-90.9,4.5
1897,ISR,1,0,0.0,-39.0,13.3,-27.4,15.1
1898,ISR,1,0,0.0,-7.1,9.4,-18.2,9.9
1899,ISR,1,0,0.0,-17.8,26.3,-123.3,3.7
1900,ISR,1,0,0.0,0.1,11.6,-59.9,4.0
1901,ISR,1,0,0.0,0.9,29.6,-102.7,3.1
1902,ISR,1,0,0.0,-20.3,32.2,-129.6,9.7
1903,ISR,1,0,0.0,-50.0,10.6,-60.2,6.2
1904,ISR,1,0,0.0,3.9,10.5,-7.2,13.5
1905,ISR,1,0,0.0,18.4,27.7,-69.2,5.7
1906,ISR,1,0,0.0,-1.9,15.9,-45.5,9.1
1907,ISR,1,0,0.0,24.7,25.1,-65.5,6.2
1908,ISR,1,0,0.0,-30.4,17.5,-76.4,9.7
1909,ISR,1,0,0.0,9.9,9.7,-5.8,8.9
1910,ISR,1,0,0.0,19.0,13.7,-38.0,2.5
1911,ISR,1,0,0.0,-32.9,9.3,-56.3,11.5
1912,ISR,1,0,0.0,-7.7,17.5,-65.5,2.7
1913,ISR,1,0,0.0,5.5,48.3,-189.2,3.4
1914,ISR,1,0,0.0,-3.0,17.3,-47.9,6.1
1915,ISR,1,0,0.0,17.2,12.9,-6.8,8.8
1916,ISR,1,0,0.0,4.1,16.6,1.3,8.7
1917,ISR,1,0,0.0,-46.6,28.7,-119.5,10.6
1918,ISR,1,0,0.0,10.7,17.2,-79.9,3.5
1919,ISR,1,0,0.0,-34.9,5.7,-65.0,7.8
1920,ISR,1,0,0.0,15.9,9.4,12.2,7.9
1921,ISR,1,0,0.0,-5.0,14.1,-12.3,10.2
1922,ISR,1,0,0.0,3.1,31.0,-82.6,10.2
1923,ISR,1,0,0.0,-62.1,19.4,-100.2,12.2
1924,ISR,1,0,0.0,-57.8,19.2,-70.2,6.3
1925,ISR,1,0,0.0,7.0,6.9,-2.4,8.3
1926,ISR,1,0,0.0,-42.9,19.6,-57.3,11.3
1927,ISR,1,0,0.0,-0.4,23.5,-75.1,3.8
1928,ISR,1,0,0.0,-14.9,16.5,-12.5,14.0
1929,ISR,1,0,0.0,-10.8,22.2,-41.0,12.9
1930,ISR,1,0,0.0,-55.7,27.7,-129.1,11.3
1931,ISR,1,0,0.0,27.5,22.8,-58.0,4.6
1932,ISR,1,0,0.0,-15.8,19.2,-83.5,7.4
1933,ISR,1,0,0.0,9.9,22.4,-38.1,12.5
1934,ISR,1,0,0.0,-32.9,10.1,-32.1,6.5
1935,ISR,1,0,0.0,-29.9,27.8,-147.3,3.6
1936,ISR,1,0,0.0,-40.0,17.8,-61.7,12.5
1937,ISR,1,0,0.0,-3.5,12.6,-40.0,5.3
1938,ISR,1,0,0.0,45.0,19.1,-12.6,5.1
1939,ISR,1,0,0.0,13.8,16.3,-10.8,5.7
1940,ISR,1,0,0.0,-47.7,25.7,-132.1,11.1
1941,ISR,1,0,0.0,-7.8,9.9,-28.8,9.4
1942,ISR,1,0,0.0,27.6,15.0,-24.9,1.7
1943,ISR,1,0,0.0,28.2,11.6,-0.6,10.2
1944,ISR,1,0,0.0,1.4,16.8,-31.7,8.6
1945,ISR,1,0,0.0,14.0,14.9,-19.1,9.4
1946,ISR,1,0,0.0,13.6,9.5,-5.3,5.4
1947,ISR,1,0,0.0,-14.1,14.7,-1.3,14.1
1948,ISR,1,0,0.0,-13.5,19.0,-31.3,7.7
1949,ISR,1,0,0.0,40.0,19.0,-33.8,3.9
1950,ISR,1,0,0.0,23.4,9.1,-11.8,3.9
1951,ISR,1,0,0.0,34.6,10.5,20.8,6.0
1952,ISR,1,0,0.0,30.1,17.7,-9.7,3.1
1953,ISR,1,0,0.0,9.3,6.3,-10.6,8.0
1954,ISR,1,0,0.0,9.5,8.9,-0.5,8.8
1955,ISR,1,0,0.0,-37.6,10.5,26.9,22.2
1956,ISR,1,0,0.0,-19.3,11.9,0.8,16.7
1957,ISR,1,0,0.0,23.5,16.7,-4.8,11.3
1958,ISR,1,0,0.0,7.0,13.5,-41.0,4.2
1959,ISR,1,0,0.0,21.9,7.2,6.5,3.6
1960,ISR,1,0,0.0,35.5,13.4,8.5,2.3
1961,ISR,1,0,0.0,-0.2,5.8,-5.3,9.2
1962,ISR,1,0,0.0,-11.1,16.9,-64.0,5.7
1963,ISR,1,0,0.0,-12.1,23.9,-30.6,13.9
1964,ISR,1,0,0.0,22.1,20.4,-6.6,7.2
1965,ISR,1,0,0.0,17.8,6.4,12.9,6.3
1966,ISR,1,0,0.0,22.7,10.4,2.5,7.0
1967,ISR,1,0,0.0,23.9,8.9,5.9,4.3
1968,ISR,1,0,0.0,-4.8,30.6,-120.4,4.2
1969,ISR,1,0,0.0,30.0,27.8,-68.3,3.3
1970,ISR,1,0,0.0,18.2,8.4,3.5,10.4
1971,ISR,1,0,0.0,32.3,22.3,-32.4,1.9
1972,ISR,1,0,0.0,20.4,19.0,-16.1,5.5
1973,ISR,1,0,0.0,-1.7,9.0,-9.5,12.2
1974,ISR,1,0,0.0,27.1,8.5,9.6,4.0
1975,ISR,1,0,0.0,35.8,28.4,-59.0,6.2
1976,ISR,1,0,0.0,-19.7,10.5,-14.1,12.3
1977,ISR,1,0,0.0,34.7,8.0,28.3,1.9
1978,ISR,1,0,0.0,5.2,14.8,-20.4,5.0
1979,ISR,1,0,0.0,1.2,12.4,-43.7,7.8
1980,ISR,1,0,0.0,27.2,24.8,-79.8,4.5
1981,ISR,1,0,0.0,28.0,17.1,-34.2,2.4
1982,ISR,1,0,0.0,7.0,10.9,-6.2,6.2
1983,ISR,1,0,0.0,21.8,17.8,-11.8,7.4
1984,ISR,1,0,0.0,32.8,47.2,-198.7,2.6
1985,ISR,1,0,0.0,2.1,12.6,-6.1,11.6
1986,ISR,1,0,0.0,-36.1,20.3,-63.8,7.6
1987,ISR,1,0,0.0,36.7,23.3,-61.0,3.7
1988,ISR,1,0,0.0,17.2,8.8,-8.1,5.4
1989,ISR,1,0,0.0,48.7,18.6,-7.0,1.4
1990,ISR,1,0,0.0,5.8,11.5,12.7,10.1
1991,ISR,1,0,0.0,23.3,9.0,16.6,6.2
1992,ISR,1,0,0.0,13.2,8.8,5.1,5.5
1993,ISR,1,0,0.0,50.0,17.2,3.5,2.8
1994,ISR,1,0,0.0,10.2,13.5,-42.1,5.1
1995,ISR,1,0,0.0,39.4,17.9,-18.2,2.2
1996,ISR,1,0,0.0,27.1,18.4,-28.5,3.0
1997,ISR,1,0,0.0,24.4,17.5,-14.4,3.3
1998,ISR,1,0,0.0,17.8,11.9,-13.8,4.1
1999,ISR,1,0,0.0,65.6,13.7,19.8,2.8
2000,ISR,1,0,0.0,9.7,14.1,-16.8,6.3
2001,ISR,1,0,0.0,55.1,10.5,7.2,2.5
2002,ISR,1,0,0.0,50.7,7.1,29.8,4.2
2003,ISR,1,0,0.0,23.8,10.4,19.6,10.6
2004,ISR,1,0,0.0,31.1,16.6,-20.5,4.1
2005,ISR,1,0,0.0,57.2,12.8,-11.4,4.1
2006,ISR,1,0,0.0,52.4,18.3,6.1,4.2
2007,ISR,1,0,0.0,41.5,13.3,9.2,2.6
2008,ISR,1,0,0.0,31.9,18.0,-2.9,3.6
2009,ISR,1,0,0.0,21.5,4.5,12.3,5.2
2010,ISR,1,0,0.0,40.7,9.3,24.5,4.5
2011,ISR,1,0,0.0,26.7,18.8,-9.4,5.2
2012,ISR,1,0,0.0,23.3,8.8,12.8,8.1
2013,ISR,1,0,0.0,27.8,9.5,-8.7,4.1
2014,ISR,1,0,0.0,51.2,12.2,17.6,2.8
2015,ISR,1,0,0.0,31.5,7.7,7.8,6.1
2016,ISR,1,0,0.0,47.8,10.4,19.0,2.5
2017,ISR,1,0,0.0,39.1,14.3,0.4,8.5
2018,ISR,1,0,0.0,5.4,6.9,4.8,8.7
2019,ISR,1,0,0.0,27.0,12.6,9.1,3.6
2020,ISR,1,0,0.0,39.2,22.0,-42.1,3.5
2021,ISR,1,0,0.0,14.8,10.6,8.4,4.3
2022,ISR,1,0,0.0,49.3,18.7,-33.9,3.7
2023,ISR,1,0,0.0,18.2,7.8,21.2,9.0
