,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
2148,Pentagon,1,0,0.0,-114.6,23.7,-234.2,15.2
2149,Pentagon,1,0,0.0,-182.4,23.8,-230.0,22.0
2150,Pentagon,1,0,0.0,-176.0,30.5,-345.0,16.3
2151,Pentagon,1,0,0.0,-233.2,15.0,-142.6,32.2
2152,Pentagon,1,0,0.0,-132.8,16.6,-174.2,14.3
2153,Pentagon,1,0,0.0,-131.4,22.2,-287.2,6.7
2154,Pentagon,1,0,0.0,-320.2,4.1,-167.6,30.4
2155,Pentagon,1,0,0.0,-156.2,11.7,-157.4,16.8
2156,Pentagon,1,0,0.0,-118.2,26.7,-204.6,19.5
2157,Pentagon,1,0,0.0,-247.4,25.8,-341.6,16.9
2158,Pentagon,1,0,0.0,-214.0,24.6,-275.8,21.5
2159,Pentagon,1,0,0.0,-117.2,14.9,-158.6,12.8
2160,Pentagon,1,0,0.0,-82.8,17.5,-169.0,7.5
2161,Pentagon,1,0,0.0,-97.2,14.4,-161.6,12.9
2162,Pentagon,1,0,0.0,-188.6,13.7,-153.0,20.2
2163,Pentagon,1,0,0.0,-175.4,30.8,-325.2,13.2
2164,Pentagon,1,0,0.0,-293.2,7.7,-37.2,50.4
2165,Pentagon,1,0,0.0,-119.0,13.6,-132.0,21.2
2166,Pentagon,1,0,0.0,-134.4,28.9,-273.0,12.8
2167,Pentagon,1,0,0.0,-363.8,13.4,-161.4,49.3
2168,Pentagon,1,0,0.0,-176.0,23.8,-251.6,22.0
2169,Pentagon,1,0,0.0,-182.0,12.3,-97.2,23.9
2170,Pentagon,1,0,0.0,-197.8,13.2,-108.8,28.7
2171,Pentagon,1,0,0.0,-245.4,11.8,-141.2,30.4
2172,Pentagon,1,0,0.0,-210.8,23.8,-301.0,15.3
2173,Pentagon,1,0,0.0,-138.0,19.9,-224.8,15.5
2174,Pentagon,1,0,0.0,-86.8,21.7,-224.4,5.7
2175,Pentagon,1,0,0.0,-169.0,24.9,-204.0,21.0
2176,Pentagon,1,0,0.0,-110.0,21.3,-248.8,11.7
2177,Pentagon,1,0,0.0,-126.2,22.8,-236.8,9.6
2178,Pentagon,1,0,0.0,-130.6,14.8,-194.2,11.1
2179,Pentagon,1,0,0.0,-189.0,14.4,-194.2,19.0
2180,Pentagon,1,0,0.0,-83.0,8.8,-76.0,15.8
2181,Pentagon,1,0,0.0,-148.6,8.3,-130.6,12.2
2182,Pentagon,1,0,0.0,-180.8,7.7,-140.2,20.4
2183,Pentagon,1,0,0.0,-100.0,15.1,-176.2,9.3
2184,Pentagon,1,0,0.0,-126.2,16.0,-104.2,20.6
2185,Pentagon,1,0,0.0,-103.8,9.9,-120.8,14.0
2186,Pentagon,1,0,0.0,-7.6,7.9,-9.0,10.5
2187,Pentagon,1,0,0.0,-150.0,15.8,-111.2,19.9
2188,Pentagon,1,0,0.0,-106.0,21.5,-210.0,8.1
2189,Pentagon,1,0,0.0,-65.6,25.5,-224.6,7.3
2190,Pentagon,1,0,0.0,-153.0,14.3,-191.6,11.4
2191,Pentagon,1,0,0.0,-117.6,17.8,-206.8,11.4
2192,Pentagon,1,0,0.0,-204.0,19.8,-161.6,27.1
2193,Pentagon,1,0,0.0,-111.4,9.8,-123.0,15.1
2194,Pentagon,1,0,0.0,-78.4,15.2,-228.8,5.0
