,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
3352,Pentagon,1,0,0.0,-193.9,37.2,-264.2,34.0
3353,Pentagon,1,0,0.0,-269.3,18.3,-121.5,63.5
3354,Pentagon,1,0,0.0,-53.7,21.4,-156.2,6.6
3355,Pentagon,1,0,0.0,-157.9,36.2,-265.0,20.6
3356,Pentagon,1,0,0.0,-175.6,27.5,-156.2,38.4
3357,Pentagon,1,0,0.0,-194.9,10.2,-167.8,28.4
3358,Pentagon,1,0,0.0,-206.6,26.6,-212.8,31.4
3359,Pentagon,1,0,0.0,-91.0,41.2,-231.9,20.7
3360,Pentagon,1,0,0.0,-214.9,30.5,-183.3,46.7
3361,Pentagon,1,0,0.0,-358.8,24.8,-207.9,73.0
3362,Pentagon,1,0,0.0,-127.4,31.9,-257.1,19.7
3363,Pentagon,1,0,0.0,-206.9,14.1,-105.8,48.5
3364,Pentagon,1,0,0.0,-172.7,21.2,-145.5,30.3
3365,Pentagon,1,0,0.0,-191.8,13.7,-169.1,25.7
3366,Pentagon,1,0,0.0,-204.0,16.9,-137.7,36.2
3367,Pentagon,1,0,0.0,-61.0,35.8,-155.6,15.5
3368,Pentagon,1,0,0.0,-307.3,18.8,-264.8,38.9
3369,Pentagon,1,0,0.0,-185.3,35.5,-186.7,38.3
3370,Pentagon,1,0,0.0,-241.2,21.7,-121.8,51.0
3371,Pentagon,1,0,0.0,-206.9,34.4,-147.0,48.9
3372,Pentagon,1,0,0.0,-286.4,24.5,-176.7,58.8
3373,Pentagon,1,0,0.0,-91.9,26.0,-198.0,12.3
3374,Pentagon,1,0,0.0,-121.8,12.4,-142.9,15.6
3375,Pentagon,1,0,0.0,-133.5,12.1,-85.3,18.0
3376,Pentagon,1,0,0.0,-105.3,24.7,-181.3,18.5
3377,Pentagon,1,0,0.0,-216.2,37.9,-161.1,49.9
3378,Pentagon,1,0,0.0,-89.4,65.9,-401.0,7.2
3379,Pentagon,1,0,0.0,-98.5,34.4,-229.1,15.6
3380,Pentagon,1,0,0.0,-220.9,20.6,-139.0,47.4
3381,Pentagon,1,0,0.0,-93.4,37.8,-248.1,7.1
3382,Pentagon,1,0,0.0,-352.2,19.6,-121.6,68.0
3383,Pentagon,1,0,0.0,-243.1,4.8,-51.6,50.2
3384,Pentagon,1,0,0.0,-99.0,35.6,-195.8,21.7
3385,Pentagon,1,0,0.0,-202.1,35.8,-217.6,41.7
3386,Pentagon,1,0,0.0,-264.5,5.4,-27.4,59.3
3387,Pentagon,1,0,0.0,-152.3,18.8,-113.0,35.9
3388,Pentagon,1,0,0.0,-228.0,9.5,-26.4,66.0
3389,Pentagon,1,0,0.0,-156.5,14.5,-75.3,38.1
3390,Pentagon,1,0,0.0,-99.9,22.8,-162.8,21.2
3391,Pentagon,1,0,0.0,-183.1,27.6,-191.5,30.0
3392,Pentagon,1,0,0.0,-28.9,27.4,-126.5,18.2
3393,Pentagon,1,0,0.0,-3.3,22.9,-94.3,8.0
3394,Pentagon,1,0,0.0,-157.4,39.8,-274.6,29.0
3395,Pentagon,1,0,0.0,-142.2,8.8,-112.0,22.1
3396,Pentagon,1,0,0.0,-199.2,41.7,-324.9,25.1
3397,Pentagon,1,0,0.0,-163.6,11.0,-167.5,20.3
3398,Pentagon,1,0,0.0,-167.5,29.6,-173.5,35.3
3399,Pentagon,1,0,0.0,-472.6,44.4,-312.4,86.0
3400,Pentagon,1,0,0.0,-106.6,38.8,-218.7,24.3
3401,Pentagon,1,0,0.0,-83.6,35.2,-234.3,14.9
3402,Pentagon,1,0,0.0,-103.1,11.0,-94.2,19.3
3403,Pentagon,1,0,0.0,-164.7,28.0,-147.4,32.7
3404,Pentagon,1,0,0.0,-137.2,16.6,-193.1,26.2
3405,Pentagon,1,0,0.0,20.2,12.1,-14.5,8.3
3406,Pentagon,1,0,0.0,-129.6,26.2,-132.1,31.0
3407,Pentagon,1,0,0.0,-95.1,37.2,-207.4,20.4
3408,Pentagon,1,0,0.0,-238.8,12.9,-150.3,39.5
3409,Pentagon,1,0,0.0,-335.4,7.8,-36.3,85.2
3410,Pentagon,1,0,0.0,-96.1,21.9,-194.6,8.4
3411,Pentagon,1,0,0.0,-106.7,6.3,-13.3,28.9
3412,Pentagon,1,0,0.0,-346.1,22.0,-102.9,76.5
3413,Pentagon,1,0,0.0,-39.9,32.4,-259.5,4.7
3414,Pentagon,1,0,0.0,-172.0,12.3,-85.4,40.4
3415,Pentagon,1,0,0.0,-194.6,26.4,-258.3,28.1
3416,Pentagon,1,0,0.0,-125.6,16.6,-99.2,35.3
3417,Pentagon,1,0,0.0,-140.0,32.3,-214.9,19.2
3418,Pentagon,1,0,0.0,-76.1,25.2,-122.6,27.0
3419,Pentagon,1,0,0.0,-112.0,23.8,-170.6,20.5
3420,Pentagon,1,0,0.0,-22.5,35.1,-181.5,10.9
3421,Pentagon,1,0,0.0,-152.9,17.5,-105.2,27.4
3422,Pentagon,1,0,0.0,-27.8,24.1,-119.6,9.4
3423,Pentagon,1,0,0.0,-75.2,11.5,-91.3,17.1
3424,Pentagon,1,0,0.0,-146.0,10.7,-32.4,37.3
3425,Pentagon,1,0,0.0,-126.2,18.0,-156.7,17.5
3426,Pentagon,1,0,0.0,-206.6,21.0,-170.8,32.3
3427,Pentagon,1,0,0.0,-167.1,20.4,-88.9,36.9
3428,Pentagon,1,0,0.0,-136.0,7.3,-61.0,33.0
3429,Pentagon,1,0,0.0,-179.0,11.0,-35.2,46.6
3430,Pentagon,1,0,0.0,-86.0,30.2,-206.2,11.6
3431,Pentagon,1,0,0.0,-108.4,3.3,-45.6,20.6
3432,Pentagon,1,0,0.0,1.3,34.9,-153.8,10.1
3433,Pentagon,1,0,0.0,-78.3,18.3,-133.7,9.8
3434,Pentagon,1,0,0.0,-111.9,35.4,-253.4,11.8
3435,Pentagon,1,0,0.0,-176.9,19.5,-186.3,25.0
3436,Pentagon,1,0,0.0,-143.8,36.9,-248.0,26.2
3437,Pentagon,1,0,0.0,-95.9,9.3,-55.0,25.8
3438,Pentagon,1,0,0.0,-180.9,37.6,-263.0,27.6
3439,Pentagon,1,0,0.0,-157.7,20.0,-146.7,31.6
3440,Pentagon,1,0,0.0,-86.9,7.8,-36.8,25.5
3441,Pentagon,1,0,0.0,-106.0,27.2,-137.0,28.8
3442,Pentagon,1,0,0.0,-150.2,15.4,-56.9,39.7
3443,Pentagon,1,0,0.0,-90.8,11.3,-42.9,29.3
3444,Pentagon,1,0,0.0,-72.7,10.3,10.9,29.9
3445,Pentagon,1,0,0.0,-90.7,21.7,-102.9,30.7
3446,Pentagon,1,0,0.0,-110.2,19.0,-154.7,18.6
3447,Pentagon,1,0,0.0,-67.4,16.2,-102.9,15.1
3448,Pentagon,1,0,0.0,-51.0,16.4,-108.5,10.2
3449,Pentagon,1,0,0.0,-119.4,31.5,-79.6,41.4
3450,Pentagon,1,0,0.0,-8.2,10.5,-15.2,9.6
3451,Pentagon,1,0,0.0,-172.8,9.5,-59.3,47.4
3452,Pentagon,1,0,0.0,-36.6,13.7,-60.3,15.7
3453,Pentagon,1,0,0.0,-11.3,23.0,-109.3,6.0
3454,Pentagon,1,0,0.0,-31.9,18.4,-74.3,17.6
3455,Pentagon,1,0,0.0,-75.4,5.9,-20.1,22.8
3456,Pentagon,1,0,0.0,0.8,19.7,-65.0,8.1
3457,Pentagon,1,0,0.0,-66.7,10.4,-40.5,15.9
3458,Pentagon,1,0,0.0,-111.9,9.1,-31.5,34.4
3459,Pentagon,1,0,0.0,-22.5,18.3,-100.4,9.7
3460,Pentagon,1,0,0.0,-9.0,21.5,-72.2,9.6
3461,Pentagon,1,0,0.0,-75.6,19.9,-108.4,19.7
3462,Pentagon,1,0,0.0,-18.5,18.2,-116.6,5.2
3463,Pentagon,1,0,0.0,-65.4,10.7,-67.5,19.3
3464,Pentagon,1,0,0.0,-68.4,17.9,-162.2,5.5
3465,Pentagon,1,0,0.0,-13.1,24.5,-70.6,9.9
3466,Pentagon,1,0,0.0,-95.1,10.1,-59.1,24.4
3467,Pentagon,1,0,0.0,-49.3,20.7,-134.4,14.1
3468,Pentagon,1,0,0.0,-133.7,8.9,-34.1,37.1
3469,Pentagon,1,0,0.0,-58.0,11.2,-80.5,16.4
3470,Pentagon,1,0,0.0,-39.9,9.7,-91.9,12.2
3471,Pentagon,1,0,0.0,-113.9,15.2,-37.1,34.5
3472,Pentagon,1,0,0.0,-57.9,23.2,-109.4,17.7
3473,Pentagon,1,0,0.0,-62.4,30.9,-201.4,8.2
3474,Pentagon,1,0,0.0,-22.7,8.9,-52.2,16.2
3475,Pentagon,1,0,0.0,-134.2,21.8,-164.8,23.3
3476,Pentagon,1,0,0.0,-38.9,11.3,-69.6,16.3
3477,Pentagon,1,0,0.0,-30.7,20.4,-92.9,13.7
3478,Pentagon,1,0,0.0,-75.5,18.8,-134.9,14.9
3479,Pentagon,1,0,0.0,-33.8,2.0,-12.9,14.3
3480,Pentagon,1,0,0.0,-112.7,12.9,-78.4,23.9
3481,Pentagon,1,0,0.0,-38.4,9.4,-46.5,13.5
3482,Pentagon,1,0,0.0,-67.3,13.5,-103.5,12.9
3483,Pentagon,1,0,0.0,-136.7,22.0,-105.9,31.8
3484,Pentagon,1,0,0.0,-15.5,20.2,-64.7,17.5
3485,Pentagon,1,0,0.0,-85.9,10.1,-115.2,16.1
3486,Pentagon,1,0,0.0,-156.5,10.5,-120.2,30.6
3487,Pentagon,1,0,0.0,-151.9,4.6,-51.0,33.0
3488,Pentagon,1,0,0.0,-35.6,7.7,5.7,16.7
3489,Pentagon,1,0,0.0,-65.3,14.1,-77.1,19.8
3490,Pentagon,1,0,0.0,-27.9,17.6,-89.3,9.0
3491,Pentagon,1,0,0.0,-43.3,9.4,-79.4,7.0
3492,Pentagon,1,0,0.0,-45.0,12.4,-91.6,9.9
3493,Pentagon,1,0,0.0,-62.6,9.9,-35.0,20.0
3494,Pentagon,1,0,0.0,-88.2,22.6,-190.2,14.6
3495,Pentagon,1,0,0.0,-16.5,20.7,-108.6,8.1
3496,Pentagon,1,0,0.0,-31.1,11.0,-38.1,10.2
3497,Pentagon,1,0,0.0,-6.0,12.1,-40.9,11.8
3498,Pentagon,1,0,0.0,-45.3,12.8,-69.4,15.1
3499,Pentagon,1,0,0.0,-19.7,18.6,-114.5,5.8
3500,Pentagon,1,0,0.0,-128.0,15.7,-123.8,23.4
3501,Pentagon,1,0,0.0,-111.0,32.1,-168.1,29.0
3502,Pentagon,1,0,0.0,-19.7,11.4,-56.2,14.0
3503,Pentagon,1,0,0.0,-42.9,12.5,-60.1,16.3
3504,Pentagon,1,0,0.0,-83.1,5.9,-72.5,16.3
3505,Pentagon,1,0,0.0,-15.4,18.3,-133.2,6.2
3506,Pentagon,1,0,0.0,-37.4,5.9,-23.1,11.6
3507,Pentagon,1,0,0.0,-32.6,11.8,-33.6,15.9
3508,Pentagon,1,0,0.0,-56.6,12.8,-68.8,14.0
3509,Pentagon,1,0,0.0,-62.1,14.9,-100.8,14.8
3510,Pentagon,1,0,0.0,-32.2,19.5,-80.1,12.3
3511,Pentagon,1,0,0.0,-9.4,7.6,-32.2,7.1
3512,Pentagon,1,0,0.0,-10.1,14.4,-48.1,7.8
3513,Pentagon,1,0,0.0,-66.5,12.0,-59.3,22.2
3514,Pentagon,1,0,0.0,-27.7,19.9,-114.4,11.8
3515,Pentagon,1,0,0.0,16.0,17.4,-58.3,6.4
3516,Pentagon,1,0,0.0,-98.2,7.1,-40.7,20.2
3517,Pentagon,1,0,0.0,-56.3,14.9,-78.3,20.8
3518,Pentagon,1,0,0.0,-71.3,8.4,-20.0,21.0
3519,Pentagon,1,0,0.0,-46.0,13.6,-63.9,13.9
3520,Pentagon,1,0,0.0,-11.9,20.5,-72.1,9.9
3521,Pentagon,1,0,0.0,-13.2,13.5,-78.5,8.8
3522,Pentagon,1,0,0.0,20.7,6.8,-36.6,6.6
3523,Pentagon,1,0,0.0,-22.7,8.8,-44.2,11.0
3524,Pentagon,1,0,0.0,-43.4,10.6,-59.6,13.9
3525,Pentagon,1,0,0.0,-18.1,7.9,6.8,14.5
3526,Pentagon,1,0,0.0,21.0,17.6,-18.6,10.8
3527,Pentagon,1,0,0.0,-23.3,23.0,-124.3,13.7
3528,Pentagon,1,0,0.0,-56.2,13.3,-45.5,14.0
3529,Pentagon,1,0,0.0,-27.8,23.4,-95.6,12.5
3530,Pentagon,1,0,0.0,-4.0,16.6,-92.3,9.5
3531,Pentagon,1,0,0.0,-21.6,31.2,-142.5,8.7
3532,Pentagon,1,0,0.0,-6.2,22.3,-85.9,8.2
3533,Pentagon,1,0,0.0,-58.5,9.9,-61.1,14.2
3534,Pentagon,1,0,0.0,-27.2,11.2,-39.9,11.7
3535,Pentagon,1,0,0.0,-26.7,24.3,-109.5,12.8
3536,Pentagon,1,0,0.0,-50.2,7.4,-47.6,11.6
3537,Pentagon,1,0,0.0,-18.2,19.9,-121.6,7.2
3538,Pentagon,1,0,0.0,0.3,11.3,-40.6,9.7
3539,Pentagon,1,0,0.0,-47.9,6.2,-13.1,17.0
3540,Pentagon,1,0,0.0,-7.1,14.9,-49.5,10.3
3541,Pentagon,1,0,0.0,6.4,17.9,-68.8,8.5
3542,Pentagon,1,0,0.0,-6.2,9.9,-23.5,11.2
3543,Pentagon,1,0,0.0,13.1,6.9,-18.3,3.7
3544,Pentagon,1,0,0.0,-51.7,12.3,-46.4,21.3
3545,Pentagon,1,0,0.0,-25.2,17.3,-78.6,12.2
3546,Pentagon,1,0,0.0,0.4,10.2,-13.4,13.4
3547,Pentagon,1,0,0.0,-31.9,16.1,-100.2,14.5
3548,Pentagon,1,0,0.0,11.7,15.0,-35.3,3.4
3549,Pentagon,1,0,0.0,-21.8,14.2,-75.6,9.3
3550,Pentagon,1,0,0.0,-153.9,13.1,-152.4,27.6
3551,Pentagon,1,0,0.0,-16.6,9.7,-31.5,9.6
3552,Pentagon,1,0,0.0,5.8,10.0,-40.9,9.6
3553,Pentagon,1,0,0.0,-45.5,9.6,-69.1,18.8
3554,Pentagon,1,0,0.0,6.5,7.9,-31.8,6.8
3555,Pentagon,1,0,0.0,8.3,16.0,-56.1,8.0
3556,Pentagon,1,0,0.0,-42.6,13.0,-64.0,9.2
3557,Pentagon,1,0,0.0,-2.1,13.1,-57.7,7.2
3558,Pentagon,1,0,0.0,-20.0,9.3,-24.9,12.6
3559,Pentagon,1,0,0.0,-5.4,14.9,-78.9,8.3
3560,Pentagon,1,0,0.0,-36.5,12.3,-90.2,9.4
3561,Pentagon,1,0,0.0,8.0,8.1,-3.1,9.0
3562,Pentagon,1,0,0.0,1.5,4.8,5.2,11.5
3563,Pentagon,1,0,0.0,-24.4,7.9,-30.9,14.4
3564,Pentagon,1,0,0.0,-24.4,17.9,-93.7,7.1
3565,Pentagon,1,0,0.0,-26.4,14.0,-71.3,8.4
3566,Pentagon,1,0,0.0,-73.6,14.2,-87.3,17.9
3567,Pentagon,1,0,0.0,5.6,11.0,2.0,13.2
3568,Pentagon,1,0,0.0,-25.9,4.3,8.7,14.5
3569,Pentagon,1,0,0.0,14.1,15.0,-39.5,5.3
3570,Pentagon,1,0,0.0,4.6,22.1,-88.4,6.2
3571,Pentagon,1,0,0.0,-32.6,9.3,-34.2,18.3
3572,Pentagon,1,0,0.0,-57.8,14.8,-91.4,16.7
3573,Pentagon,1,0,0.0,-11.5,17.6,-41.9,14.7
3574,Pentagon,1,0,0.0,25.9,9.9,-11.6,5.0
3575,Pentagon,1,0,0.0,33.9,8.1,9.8,4.6
3576,Pentagon,1,0,0.0,26.7,16.1,-52.3,6.7
3577,Pentagon,1,0,0.0,-42.1,16.3,-74.7,15.3
3578,Pentagon,1,0,0.0,5.2,9.1,-41.8,8.7
3579,Pentagon,1,0,0.0,24.4,8.4,-22.1,4.0
3580,Pentagon,1,0,0.0,18.3,11.4,9.6,11.6
3581,Pentagon,1,0,0.0,5.9,19.2,-67.7,8.7
3582,Pentagon,1,0,0.0,-10.9,13.4,-45.3,12.0
3583,Pentagon,1,0,0.0,12.5,10.3,-41.9,6.4
3584,Pentagon,1,0,0.0,-17.6,15.4,-63.0,8.9
3585,Pentagon,1,0,0.0,0.6,8.3,-53.8,5.4
3586,Pentagon,1,0,0.0,6.0,10.6,-33.1,9.9
3587,Pentagon,1,0,0.0,8.0,10.6,-19.8,6.6
3588,Pentagon,1,0,0.0,-0.1,15.1,-50.7,7.6
3589,Pentagon,1,0,0.0,22.5,11.2,-9.4,5.4
3590,Pentagon,1,0,0.0,11.1,7.1,-14.1,10.1
3591,Pentagon,1,0,0.0,18.6,6.0,-9.8,6.0
3592,Pentagon,1,0,0.0,23.8,14.7,-61.1,4.9
3593,Pentagon,1,0,0.0,-25.2,17.9,-63.9,13.7
3594,Pentagon,1,0,0.0,26.0,8.7,17.3,7.4
3595,Pentagon,1,0,0.0,26.6,8.5,-36.1,5.2
3596,Pentagon,1,0,0.0,-17.6,6.0,-13.6,11.3
