,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
5285,MIT,1,0,0.0,-999.7,40.8,-871.9,64.3
5286,MIT,1,0,0.0,-920.6,88.5,-1045.8,59.1
5287,MIT,1,0,0.0,-718.6,64.7,-837.3,45.1
5288,MIT,1,0,0.0,-672.5,75.7,-1018.1,10.8
5289,MIT,1,0,0.0,-912.6,57.9,-1033.1,38.1
5290,MIT,1,0,0.0,-909.2,48.8,-997.0,45.1
5291,MIT,1,0,0.0,-819.7,48.9,-887.5,41.4
5292,MIT,1,0,0.0,-648.8,43.2,-743.9,21.8
5293,MIT,1,0,0.0,-850.6,48.5,-822.4,65.1
5294,MIT,1,0,0.0,-1018.0,29.5,-887.3,53.5
5295,MIT,1,0,0.0,-816.6,38.5,-862.8,33.7
5296,MIT,1,0,0.0,-650.3,75.1,-968.5,32.1
5297,MIT,1,0,0.0,-720.3,31.4,-683.2,38.0
5298,MIT,1,0,0.0,-1063.0,34.9,-719.0,107.5
5299,MIT,1,0,0.0,-776.4,57.9,-952.6,29.4
5300,MIT,1,0,0.0,-703.4,38.4,-737.7,38.9
5301,MIT,1,0,0.0,-600.1,94.5,-901.2,36.1
5302,MIT,1,0,0.0,-570.2,49.1,-759.6,15.2
5303,MIT,1,0,0.0,-747.6,46.8,-784.3,51.5
5304,MIT,1,0,0.0,-696.6,35.1,-692.6,47.0
5305,MIT,1,0,0.0,-819.8,69.2,-1030.4,36.3
5306,MIT,1,0,0.0,-724.9,46.9,-887.2,6.6
5307,MIT,1,0,0.0,-745.5,67.7,-937.2,23.1
5308,MIT,1,0,0.0,-839.6,32.1,-836.4,42.7
5309,MIT,1,0,0.0,-934.0,25.3,-733.4,67.9
5310,MIT,1,0,0.0,-570.2,72.5,-822.7,16.3
5311,MIT,1,0,0.0,-658.8,82.0,-915.0,42.6
5312,MIT,1,0,0.0,-667.0,48.9,-653.9,51.7
5313,MIT,1,0,0.0,-611.3,62.6,-852.8,13.5
5314,MIT,1,0,0.0,-705.3,32.6,-850.4,13.1
5315,MIT,1,0,0.0,-642.6,53.0,-790.3,33.0
5316,MIT,1,0,0.0,-660.1,63.7,-851.1,23.8
5317,MIT,1,0,0.0,-646.5,54.9,-758.3,35.1
5318,MIT,1,0,0.0,-723.7,22.3,-632.8,34.3
5319,MIT,1,0,0.0,-661.9,24.9,-592.1,38.3
5320,MIT,1,0,0.0,-575.8,52.9,-691.1,24.8
5321,MIT,1,0,0.0,-801.1,26.8,-800.2,35.8
5322,MIT,1,0,0.0,-516.2,65.1,-867.8,8.9
5323,MIT,1,0,0.0,-805.2,25.3,-700.6,49.0
5324,MIT,1,0,0.0,-628.2,62.3,-769.8,33.3
5325,MIT,1,0,0.0,-575.4,62.4,-728.0,29.2
5326,MIT,1,0,0.0,-480.3,52.1,-700.9,10.4
5327,MIT,1,0,0.0,-662.7,47.7,-687.9,42.4
5328,MIT,1,0,0.0,-726.5,56.1,-890.6,32.8
5329,MIT,1,0,0.0,-694.1,27.4,-693.0,44.8
5330,MIT,1,0,0.0,-599.8,34.6,-628.3,34.6
5331,MIT,1,0,0.0,-801.5,72.0,-954.2,45.7
5332,MIT,1,0,0.0,-819.0,36.4,-628.2,79.1
5333,MIT,1,0,0.0,-547.3,32.7,-623.1,21.6
5334,MIT,1,0,0.0,-786.2,21.0,-646.9,62.6
5335,MIT,1,0,0.0,-714.6,16.4,-508.1,54.2
5336,MIT,1,0,0.0,-529.9,60.9,-783.7,17.1
5337,MIT,1,0,0.0,-547.5,54.5,-762.4,20.8
5338,MIT,1,0,0.0,-574.4,65.7,-846.1,16.8
5339,MIT,1,0,0.0,-756.5,24.8,-550.0,62.4
5340,MIT,1,0,0.0,-464.7,47.5,-579.3,18.7
5341,MIT,1,0,0.0,-626.0,31.9,-595.7,36.0
5342,MIT,1,0,0.0,-518.9,52.6,-655.7,28.3
5343,MIT,1,0,0.0,-626.4,14.6,-525.8,43.1
5344,MIT,1,0,0.0,-589.3,57.0,-787.3,17.4
5345,MIT,1,0,0.0,-789.3,77.7,-1088.5,28.1
5346,MIT,1,0,0.0,-546.6,70.3,-865.4,9.7
5347,MIT,1,0,0.0,-497.7,46.8,-601.0,18.7
5348,MIT,1,0,0.0,-537.8,39.6,-582.6,29.2
5349,MIT,1,0,0.0,-612.9,42.2,-745.6,24.4
5350,MIT,1,0,0.0,-982.2,56.4,-958.5,63.6
5351,MIT,1,0,0.0,-561.4,38.6,-674.1,18.6
5352,MIT,1,0,0.0,-702.9,25.0,-634.6,38.6
5353,MIT,1,0,0.0,-480.3,50.1,-641.2,20.9
5354,MIT,1,0,0.0,-643.3,27.2,-591.0,51.2
5355,MIT,1,0,0.0,-524.6,46.2,-663.9,17.6
5356,MIT,1,0,0.0,-530.7,27.9,-515.2,25.9
5357,MIT,1,0,0.0,-487.0,46.8,-536.9,44.3
5358,MIT,1,0,0.0,-460.9,57.8,-672.0,18.1
5359,MIT,1,0,0.0,-297.6,63.7,-573.9,5.6
5360,MIT,1,0,0.0,-546.4,19.2,-439.6,36.5
5361,MIT,1,0,0.0,-705.5,68.1,-831.8,42.7
5362,MIT,1,0,0.0,-591.0,57.6,-656.0,47.3
5363,MIT,1,0,0.0,-470.4,50.4,-680.6,8.2
5364,MIT,1,0,0.0,-625.7,41.8,-585.5,53.0
5365,MIT,1,0,0.0,-616.5,55.1,-751.9,33.4
5366,MIT,1,0,0.0,-665.5,51.4,-645.6,56.9
5367,MIT,1,0,0.0,-572.3,30.8,-556.2,38.6
5368,MIT,1,0,0.0,-552.8,41.4,-490.5,39.6
5369,MIT,1,0,0.0,-625.5,13.5,-429.7,46.2
5370,MIT,1,0,0.0,-552.2,44.3,-578.0,45.3
5371,MIT,1,0,0.0,-545.7,25.0,-512.6,36.8
5372,MIT,1,0,0.0,-517.1,18.3,-473.3,28.3
5373,MIT,1,0,0.0,-466.0,36.3,-560.4,22.7
5374,MIT,1,0,0.0,-518.7,44.9,-638.2,23.6
5375,MIT,1,0,0.0,-454.7,18.3,-329.1,41.4
5376,MIT,1,0,0.0,-547.5,29.6,-600.7,17.9
5377,MIT,1,0,0.0,-427.5,56.9,-653.2,3.8
5378,MIT,1,0,0.0,-554.9,37.3,-688.8,17.4
5379,MIT,1,0,0.0,-439.3,29.5,-449.8,34.4
5380,MIT,1,0,0.0,-383.1,56.1,-609.6,9.7
5381,MIT,1,0,0.0,-401.7,36.3,-483.0,14.4
5382,MIT,1,0,0.0,-380.4,46.1,-522.3,17.4
5383,MIT,1,0,0.0,-371.5,52.4,-542.0,18.3
5384,MIT,1,0,0.0,-547.1,15.8,-484.4,35.2
5385,MIT,1,0,0.0,-498.3,43.5,-676.1,13.0
5386,MIT,1,0,0.0,-336.0,42.7,-540.5,10.9
5387,MIT,1,0,0.0,-365.3,34.8,-485.2,6.8
5388,MIT,1,0,0.0,-391.8,23.3,-423.9,18.0
5389,MIT,1,0,0.0,-529.4,52.4,-701.8,22.2
5390,MIT,1,0,0.0,-385.3,35.6,-432.6,18.6
5391,MIT,1,0,0.0,-497.3,21.9,-390.1,48.0
5392,MIT,1,0,0.0,-442.5,32.9,-470.3,32.0
5393,MIT,1,0,0.0,-507.3,51.5,-686.0,20.8
5394,MIT,1,0,0.0,-513.4,38.0,-607.3,30.7
5395,MIT,1,0,0.0,-532.7,35.0,-585.3,28.4
5396,MIT,1,0,0.0,-532.1,13.1,-394.4,38.7
5397,MIT,1,0,0.0,-292.5,90.1,-731.8,5.1
5398,MIT,1,0,0.0,-509.0,25.6,-436.4,41.1
5399,MIT,1,0,0.0,-371.8,65.5,-624.4,17.3
5400,MIT,1,0,0.0,-336.4,42.2,-454.4,14.3
5401,MIT,1,0,0.0,-386.2,11.1,-318.3,21.0
5402,MIT,1,0,0.0,-492.4,28.6,-470.9,27.0
5403,MIT,1,0,0.0,-431.5,50.3,-628.4,7.7
5404,MIT,1,0,0.0,-488.9,39.6,-547.2,24.1
5405,MIT,1,0,0.0,-426.6,31.7,-469.0,29.8
5406,MIT,1,0,0.0,-262.0,35.1,-381.2,7.3
5407,MIT,1,0,0.0,-436.5,21.7,-475.0,20.3
5408,MIT,1,0,0.0,-358.0,44.2,-493.8,21.6
5409,MIT,1,0,0.0,-371.6,43.1,-489.8,19.5
5410,MIT,1,0,0.0,-457.6,8.3,-313.7,38.8
5411,MIT,1,0,0.0,-499.7,46.1,-523.4,41.9
5412,MIT,1,0,0.0,-510.3,12.8,-419.1,34.2
5413,MIT,1,0,0.0,-370.0,30.6,-421.6,22.9
5414,MIT,1,0,0.0,-331.0,51.5,-517.1,13.3
5415,MIT,1,0,0.0,-310.1,29.9,-377.6,15.5
5416,MIT,1,0,0.0,-519.0,39.5,-547.6,35.5
5417,MIT,1,0,0.0,-387.6,43.3,-477.0,23.9
5418,MIT,1,0,0.0,-462.7,43.4,-509.5,38.5
5419,MIT,1,0,0.0,-310.7,43.1,-435.7,13.7
5420,MIT,1,0,0.0,-434.6,30.5,-417.1,31.2
5421,MIT,1,0,0.0,-495.0,12.8,-369.1,48.8
5422,MIT,1,0,0.0,-451.1,37.4,-539.2,25.6
5423,MIT,1,0,0.0,-329.5,31.5,-419.1,15.5
5424,MIT,1,0,0.0,-326.6,41.3,-435.4,13.6
5425,MIT,1,0,0.0,-349.6,21.9,-358.9,23.3
5426,MIT,1,0,0.0,-320.9,20.8,-376.6,18.2
5427,MIT,1,0,0.0,-376.4,33.4,-402.9,27.4
5428,MIT,1,0,0.0,-412.5,7.1,-271.2,42.4
5429,MIT,1,0,0.0,-361.7,37.6,-411.9,31.4
5430,MIT,1,0,0.0,-342.4,29.9,-417.3,20.9
5431,MIT,1,0,0.0,-321.4,40.3,-491.5,9.1
5432,MIT,1,0,0.0,-458.9,36.3,-610.0,18.0
5433,MIT,1,0,0.0,-449.0,49.4,-474.5,33.8
5434,MIT,1,0,0.0,-426.6,51.2,-595.3,13.9
5435,MIT,1,0,0.0,-324.5,32.1,-407.7,17.1
5436,MIT,1,0,0.0,-475.4,6.6,-296.6,38.4
5437,MIT,1,0,0.0,-370.8,26.6,-382.8,21.3
5438,MIT,1,0,0.0,-328.4,23.7,-440.6,9.8
5439,MIT,1,0,0.0,-321.2,22.1,-403.9,11.0
5440,MIT,1,0,0.0,-387.6,21.5,-355.9,19.0
5441,MIT,1,0,0.0,-294.0,52.0,-512.7,11.2
5442,MIT,1,0,0.0,-389.9,40.1,-534.0,21.7
5443,MIT,1,0,0.0,-374.3,32.5,-420.2,17.4
5444,MIT,1,0,0.0,-272.5,58.6,-526.4,8.9
5445,MIT,1,0,0.0,-249.1,23.6,-363.6,8.2
5446,MIT,1,0,0.0,-309.0,36.6,-413.3,19.7
5447,MIT,1,0,0.0,-274.2,24.3,-295.8,17.5
5448,MIT,1,0,0.0,-418.0,28.3,-387.6,34.5
5449,MIT,1,0,0.0,-361.2,26.8,-384.9,28.6
5450,MIT,1,0,0.0,-394.9,10.3,-362.1,13.5
5451,MIT,1,0,0.0,-328.3,30.8,-315.2,36.4
5452,MIT,1,0,0.0,-393.4,22.0,-408.3,19.0
5453,MIT,1,0,0.0,-271.9,34.4,-404.6,8.2
5454,MIT,1,0,0.0,-414.9,15.3,-380.0,26.2
5455,MIT,1,0,0.0,-374.3,20.6,-343.5,32.4
5456,MIT,1,0,0.0,-323.3,36.7,-404.6,15.1
5457,MIT,1,0,0.0,-380.1,20.3,-323.9,31.3
5458,MIT,1,0,0.0,-433.0,19.9,-374.9,34.5
5459,MIT,1,0,0.0,-270.1,36.8,-378.9,9.7
5460,MIT,1,0,0.0,-303.6,46.0,-446.4,18.4
5461,MIT,1,0,0.0,-311.2,39.8,-382.5,22.9
5462,MIT,1,0,0.0,-348.0,46.1,-516.4,13.4
5463,MIT,1,0,0.0,-343.0,28.3,-366.3,28.6
5464,MIT,1,0,0.0,-277.6,42.3,-402.8,16.1
5465,MIT,1,0,0.0,-260.0,21.2,-340.3,10.9
5466,MIT,1,0,0.0,-340.1,42.1,-486.6,23.5
5467,MIT,1,0,0.0,-320.6,19.9,-318.1,20.9
5468,MIT,1,0,0.0,-293.5,21.2,-353.3,14.4
5469,MIT,1,0,0.0,-188.1,51.8,-393.0,13.4
5470,MIT,1,0,0.0,-234.5,43.4,-433.3,3.5
5471,MIT,1,0,0.0,-296.6,29.2,-378.9,23.3
5472,MIT,1,0,0.0,-314.9,34.2,-346.2,22.1
5473,MIT,1,0,0.0,-258.0,33.6,-391.9,4.9
5474,MIT,1,0,0.0,-267.5,31.1,-344.1,18.7
5475,MIT,1,0,0.0,-318.6,55.5,-513.7,15.6
5476,MIT,1,0,0.0,-197.4,28.2,-299.9,12.2
5477,MIT,1,0,0.0,-283.6,24.1,-305.6,20.5
5478,MIT,1,0,0.0,-340.5,27.1,-387.0,11.5
5479,MIT,1,0,0.0,-297.9,7.8,-282.4,12.8
5480,MIT,1,0,0.0,-178.8,51.5,-377.5,10.1
5481,MIT,1,0,0.0,-321.0,40.3,-432.3,20.1
5482,MIT,1,0,0.0,-308.2,15.5,-367.5,6.8
5483,MIT,1,0,0.0,-247.2,36.4,-325.4,16.9
5484,MIT,1,0,0.0,-343.6,29.7,-374.5,27.9
5485,MIT,1,0,0.0,-282.0,15.4,-296.7,16.2
5486,MIT,1,0,0.0,-289.7,35.0,-409.6,5.7
5487,MIT,1,0,0.0,-222.8,32.6,-339.5,4.9
5488,MIT,1,0,0.0,-331.3,8.8,-261.5,27.9
5489,MIT,1,0,0.0,-222.8,25.5,-314.4,8.7
5490,MIT,1,0,0.0,-262.9,29.6,-315.7,16.9
5491,MIT,1,0,0.0,-324.3,35.4,-393.0,24.8
5492,MIT,1,0,0.0,-305.0,22.7,-345.6,9.5
5493,MIT,1,0,0.0,-344.9,2.0,-189.8,28.5
5494,MIT,1,0,0.0,-225.7,29.5,-352.1,6.1
5495,MIT,1,0,0.0,-302.6,12.9,-243.3,19.7
5496,MIT,1,0,0.0,-177.0,27.2,-255.7,10.2
5497,MIT,1,0,0.0,-214.4,15.9,-249.9,8.3
5498,MIT,1,0,0.0,-247.8,30.9,-347.9,11.7
5499,MIT,1,0,0.0,-211.0,8.5,-234.7,5.3
5500,MIT,1,0,0.0,-197.8,46.3,-394.2,2.1
5501,MIT,1,0,0.0,-344.3,16.1,-281.2,28.0
5502,MIT,1,0,0.0,-262.7,17.3,-222.5,17.3
5503,MIT,1,0,0.0,-289.7,33.2,-424.8,13.6
5504,MIT,1,0,0.0,-219.3,24.3,-341.1,6.6
5505,MIT,1,0,0.0,-257.7,30.2,-277.5,16.8
5506,MIT,1,0,0.0,-236.4,32.5,-327.2,11.2
5507,MIT,1,0,0.0,-215.5,36.9,-367.5,6.2
5508,MIT,1,0,0.0,-167.3,27.9,-275.8,12.7
5509,MIT,1,0,0.0,-269.1,17.0,-291.7,16.4
5510,MIT,1,0,0.0,-265.0,29.7,-350.5,11.2
