,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
4328,SUNY,1,0,0.0,-31.8,11.6,-62.8,5.7
4329,SUNY,1,0,0.0,-18.2,8.5,-65.8,2.0
4330,SUNY,1,0,0.0,-130.6,7.1,-91.6,13.6
4331,SUNY,1,0,0.0,-91.4,5.0,-72.0,10.0
4332,SUNY,1,0,0.0,-79.0,7.0,-111.4,4.1
4333,SUNY,1,0,0.0,-18.8,11.8,-40.2,5.3
4334,SUNY,1,0,0.0,-57.6,8.4,-68.4,11.1
4335,SUNY,1,0,0.0,-46.4,10.2,-98.2,2.9
4336,SUNY,1,0,0.0,-41.4,7.7,-63.0,7.2
4337,SUNY,1,0,0.0,-24.4,10.4,-62.8,2.0
4338,SUNY,1,0,0.0,-48.8,5.3,-46.4,8.1
4339,SUNY,1,0,0.0,-3.4,12.1,-62.8,1.5
4340,SUNY,1,0,0.0,-5.4,14.0,-71.8,1.8
4341,SUNY,1,0,0.0,-60.6,9.1,-75.4,6.2
4342,SUNY,1,0,0.0,-78.8,8.0,-63.0,9.5
4343,SUNY,1,0,0.0,-42.2,7.4,-52.2,8.5
4344,SUNY,1,0,0.0,-23.0,9.3,-44.8,5.8
4345,SUNY,1,0,0.0,-80.6,6.0,-26.0,14.5
4346,SUNY,1,0,0.0,-31.2,4.6,-32.2,8.4
4347,SUNY,1,0,0.0,-48.8,9.7,-56.4,8.4
4348,SUNY,1,0,0.0,-48.2,5.4,-60.6,9.7
4349,SUNY,1,0,0.0,-27.2,3.4,-24.4,4.6
4350,SUNY,1,0,0.0,-91.4,5.3,-86.4,9.8
4351,SUNY,1,0,0.0,-51.6,7.4,-39.0,7.8
4352,SUNY,1,0,0.0,-30.2,4.7,-43.2,3.6
4353,SUNY,1,0,0.0,-18.2,8.3,-53.4,5.6
4354,SUNY,1,0,0.0,-6.0,7.8,-46.2,2.8
4355,SUNY,1,0,0.0,-44.8,10.1,-49.0,9.4
4356,SUNY,1,0,0.0,-21.6,5.3,-11.2,7.2
4357,SUNY,1,0,0.0,-26.6,8.3,-38.6,5.5
4358,SUNY,1,0,0.0,-12.2,13.8,-47.2,5.5
4359,SUNY,1,0,0.0,-29.6,4.5,-32.0,4.7
4360,SUNY,1,0,0.0,-75.2,5.6,-80.2,9.6
4361,SUNY,1,0,0.0,-30.4,3.7,-24.2,7.3
4362,SUNY,1,0,0.0,-42.2,0.7,-33.4,7.4
4363,SUNY,1,0,0.0,-22.4,4.2,-26.0,4.1
4364,SUNY,1,0,0.0,-17.2,12.5,-73.8,1.5
4365,SUNY,1,0,0.0,6.0,7.9,-17.6,4.1
4366,SUNY,1,0,0.0,-15.6,10.9,-51.4,7.6
4367,SUNY,1,0,0.0,-63.6,7.6,-62.4,9.8
4368,SUNY,1,0,0.0,-27.4,7.7,-67.4,3.6
4369,SUNY,1,0,0.0,-39.8,1.8,-6.2,10.4
4370,SUNY,1,0,0.0,-6.2,5.3,-5.2,4.3
4371,SUNY,1,0,0.0,-25.8,9.3,-30.2,3.6
4372,SUNY,1,0,0.0,-28.0,5.2,-33.0,6.8
4373,SUNY,1,0,0.0,-16.8,10.1,-39.2,5.9
4374,SUNY,1,0,0.0,-36.6,4.9,-18.4,5.1
4375,SUNY,1,0,0.0,20.6,7.5,-29.6,1.6
4376,SUNY,1,0,0.0,-19.8,4.7,-45.0,3.0
4377,SUNY,1,0,0.0,-39.0,5.2,-33.4,6.7
4378,SUNY,1,0,0.0,-20.6,8.1,-41.2,4.9
4379,SUNY,1,0,0.0,2.0,5.9,-4.4,3.9
4380,SUNY,1,0,0.0,-7.6,5.9,-21.8,6.1
4381,SUNY,1,0,0.0,-4.2,10.1,-68.2,2.1
4382,SUNY,1,0,0.0,-4.0,6.4,-40.8,2.2
4383,SUNY,1,0,0.0,-6.2,3.6,-10.2,5.6
4384,SUNY,1,0,0.0,6.4,8.3,-46.8,4.8
4385,SUNY,1,0,0.0,-16.8,9.5,-59.2,1.5
4386,SUNY,1,0,0.0,-13.4,8.3,-31.4,5.1
4387,SUNY,1,0,0.0,-20.2,7.0,-26.4,4.6
4388,SUNY,1,0,0.0,-5.6,5.5,-17.6,5.4
4389,SUNY,1,0,0.0,5.6,11.9,-56.0,1.5
4390,SUNY,1,0,0.0,-45.0,4.2,-28.8,7.1
4391,SUNY,1,0,0.0,-14.6,9.5,-53.8,6.6
4392,SUNY,1,0,0.0,1.6,8.3,-29.8,3.4
4393,SUNY,1,0,0.0,-28.6,4.3,-5.8,7.7
4394,SUNY,1,0,0.0,-53.4,5.1,-30.8,7.7
4395,SUNY,1,0,0.0,5.8,5.8,-32.0,3.1
4396,SUNY,1,0,0.0,-14.2,6.9,-28.0,5.0
4397,SUNY,1,0,0.0,-0.6,8.5,-36.4,4.8
4398,SUNY,1,0,0.0,1.8,5.7,-26.8,1.9
4399,SUNY,1,0,0.0,8.8,8.8,-19.8,1.2
4400,SUNY,1,0,0.0,-32.2,3.7,-23.4,5.6
4401,SUNY,1,0,0.0,21.4,8.3,-35.4,1.0
4402,SUNY,1,0,0.0,-6.8,9.5,-40.2,1.6
4403,SUNY,1,0,0.0,-22.4,9.3,-42.2,5.2
