,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
2847,Pentagon,1,1,0.0,-408.0,1.7,-537.8,2.4
2848,Pentagon,1,1,0.0,-874.4,4.1,-533.5,2.0
2849,Pentagon,1,1,0.0,-845.0,3.0,-579.6,2.1
2850,Pentagon,1,1,0.0,-728.6,2.6,-530.7,1.0
2851,Pentagon,1,1,0.0,-622.2,2.0,-493.7,1.2
2852,Pentagon,1,1,0.0,-909.7,2.4,-490.8,0.9
2853,Pentagon,1,1,0.0,-333.8,1.5,-396.7,0.6
2854,Pentagon,1,1,0.0,-1036.5,3.0,-1076.7,2.2
2855,Pentagon,1,1,0.0,-881.6,2.5,-956.9,2.4
2856,Pentagon,1,1,0.0,-376.9,1.8,-757.7,2.2
2857,Pentagon,1,1,0.0,-801.2,2.0,-561.2,1.4
2858,Pentagon,1,1,0.0,-959.5,2.0,-470.6,1.6
2859,Pentagon,1,1,0.0,-611.8,2.0,-305.3,0.9
2860,Pentagon,1,1,0.0,-854.0,2.5,-183.5,0.7
2861,Pentagon,1,1,0.0,-399.4,2.2,-525.9,2.8
2862,Pentagon,1,1,0.0,-626.3,2.0,-533.4,2.8
2863,Pentagon,1,1,0.0,-678.4,1.7,-655.3,2.0
2864,Pentagon,1,1,0.0,-365.4,1.7,-636.3,2.5
2865,Pentagon,1,1,0.0,-1004.6,3.7,-432.8,0.8
2866,Pentagon,1,1,0.0,-709.7,3.0,-897.5,3.5
2867,Pentagon,1,1,0.0,-489.0,2.2,-621.2,1.4
2868,Pentagon,1,1,0.0,-657.7,3.2,-403.3,2.3
2869,Pentagon,1,1,0.0,-500.4,2.2,-464.5,1.1
2870,Pentagon,1,1,0.0,-335.4,2.0,-111.4,0.5
2871,Pentagon,1,1,0.0,-1177.6,4.7,-292.2,1.2
2872,Pentagon,1,1,0.0,-563.3,3.4,-188.8,1.0
2873,Pentagon,1,1,0.0,-451.9,1.4,-382.3,1.0
2874,Pentagon,1,1,0.0,-805.3,3.2,-599.2,1.3
2875,Pentagon,1,1,0.0,-457.3,2.9,-377.0,2.7
2876,Pentagon,1,1,0.0,-671.2,3.6,-413.7,3.0
2877,Pentagon,1,1,0.0,-658.8,3.5,-467.6,1.8
2878,Pentagon,1,1,0.0,-622.8,1.6,-445.2,1.6
2879,Pentagon,1,1,0.0,-744.8,3.9,-298.2,2.2
2880,Pentagon,1,1,0.0,-505.9,2.3,-257.8,1.0
2881,Pentagon,1,1,0.0,-261.4,2.6,-254.3,1.9
2882,Pentagon,1,1,0.0,-538.7,2.1,-206.7,0.7
2883,Pentagon,1,1,0.0,-675.5,4.2,-252.8,1.9
2884,Pentagon,1,1,0.0,-498.8,3.0,-300.4,2.1
2885,Pentagon,1,1,0.0,-520.9,2.9,-508.3,1.7
2886,Pentagon,1,1,0.0,-459.9,2.5,-435.3,2.3
2887,Pentagon,1,1,0.0,-320.5,2.1,-316.2,2.0
2888,Pentagon,1,1,0.0,-625.6,3.0,-475.0,0.5
2889,Pentagon,1,1,0.0,-235.8,1.9,-302.0,2.8
2890,Pentagon,1,1,0.0,-500.5,4.7,-474.1,1.8
2891,Pentagon,1,1,0.0,-473.8,1.7,-381.2,1.5
2892,Pentagon,1,1,0.0,-759.9,3.8,-366.1,3.2
2893,Pentagon,1,1,0.0,-567.6,4.1,-117.2,2.1
2894,Pentagon,1,1,0.0,-603.9,3.8,-242.4,2.2
2895,Pentagon,1,1,0.0,-366.0,2.7,-227.2,1.6
2896,Pentagon,1,1,0.0,-334.0,1.1,-366.0,1.6
2897,Pentagon,1,1,0.0,-766.2,4.3,-744.0,2.9
2898,Pentagon,1,1,0.0,-417.0,1.7,-647.3,2.4
2899,Pentagon,1,1,0.0,-493.7,4.2,-117.2,1.0
2900,Pentagon,1,1,0.0,-543.9,1.9,-472.6,1.8
2901,Pentagon,1,1,0.0,-420.0,3.0,-394.3,1.1
2902,Pentagon,1,1,0.0,-393.3,1.6,-289.4,1.2
2903,Pentagon,1,1,0.0,-345.1,1.6,-292.7,2.3
2904,Pentagon,1,1,0.0,-288.6,1.5,-409.5,0.4
2905,Pentagon,1,1,0.0,-661.4,2.6,-345.3,1.5
2906,Pentagon,1,1,0.0,-676.6,3.0,-240.2,1.9
2907,Pentagon,1,1,0.0,-354.9,4.2,-333.3,3.2
2908,Pentagon,1,1,0.0,-317.3,2.2,-411.8,1.5
2909,Pentagon,1,1,0.0,-348.6,2.7,-296.5,1.8
2910,Pentagon,1,1,0.0,-344.7,2.5,-88.1,1.6
2911,Pentagon,1,1,0.0,-324.4,3.8,-248.4,2.0
2912,Pentagon,1,1,0.0,-307.4,1.8,-220.5,1.3
2913,Pentagon,1,1,0.0,-775.9,4.8,-347.8,1.8
2914,Pentagon,1,1,0.0,-549.4,2.0,-312.7,1.9
2915,Pentagon,1,1,0.0,-330.7,1.8,-374.4,2.2
2916,Pentagon,1,1,0.0,-607.6,3.1,-298.2,2.1
2917,Pentagon,1,1,0.0,-484.1,3.7,-238.8,3.5
2918,Pentagon,1,1,0.0,-214.0,3.6,-212.6,2.1
2919,Pentagon,1,1,0.0,-522.8,3.5,-374.4,2.0
2920,Pentagon,1,1,0.0,-282.7,1.6,-336.3,2.1
2921,Pentagon,1,1,0.0,-265.1,1.7,-244.8,1.5
2922,Pentagon,1,1,0.0,-348.1,2.3,-342.9,3.0
2923,Pentagon,1,1,0.0,-475.3,4.0,-360.7,2.4
2924,Pentagon,1,1,0.0,-493.4,2.1,-215.4,1.0
2925,Pentagon,1,1,0.0,-230.3,3.6,-312.8,1.7
2926,Pentagon,1,1,0.0,-178.3,1.9,-107.5,1.1
2927,Pentagon,1,1,0.0,-435.6,2.4,-160.6,2.7
2928,Pentagon,1,1,0.0,-297.9,2.0,-296.6,2.5
2929,Pentagon,1,1,0.0,-215.5,1.6,-280.6,1.1
2930,Pentagon,1,1,0.0,-517.8,4.8,-325.7,1.0
2931,Pentagon,1,1,0.0,-482.6,2.2,-79.6,1.4
2932,Pentagon,1,1,0.0,-265.1,2.2,-252.4,0.9
2933,Pentagon,1,1,0.0,-188.2,2.7,-173.7,2.2
2934,Pentagon,1,1,0.0,-305.8,3.6,-191.7,2.7
2935,Pentagon,1,1,0.0,-432.1,2.7,-257.5,2.1
2936,Pentagon,1,1,0.0,-134.1,2.6,-123.9,1.5
2937,Pentagon,1,1,0.0,-346.4,2.9,-188.0,3.4
2938,Pentagon,1,1,0.0,-211.9,2.9,-359.4,3.5
2939,Pentagon,1,1,0.0,-367.9,3.2,-453.3,1.5
2940,Pentagon,1,1,0.0,-303.1,2.2,-274.6,2.4
2941,Pentagon,1,1,0.0,-310.1,1.8,-123.4,1.0
2942,Pentagon,1,1,0.0,-290.4,1.4,-41.6,0.5
2943,Pentagon,1,1,0.0,-321.2,3.9,-91.2,1.5
2944,Pentagon,1,1,0.0,-143.9,2.6,-121.8,2.5
2945,Pentagon,1,1,0.0,-225.0,2.5,-307.7,2.9
2946,Pentagon,1,1,0.0,-294.0,2.6,-278.7,2.5
2947,Pentagon,1,1,0.0,-344.1,5.1,-371.5,2.4
2948,Pentagon,1,1,0.0,-325.6,2.6,-134.9,1.9
2949,Pentagon,1,1,0.0,-223.0,3.5,-234.9,1.4
2950,Pentagon,1,1,0.0,-273.5,3.3,-401.5,3.2
2951,Pentagon,1,1,0.0,-210.6,3.1,-208.2,1.1
2952,Pentagon,1,1,0.0,-244.5,2.5,-197.0,3.1
2953,Pentagon,1,1,0.0,-426.1,1.6,-88.3,1.8
2954,Pentagon,1,1,0.0,-373.8,3.5,-258.6,2.1
2955,Pentagon,1,1,0.0,-218.5,2.9,-163.3,1.3
2956,Pentagon,1,1,0.0,-388.8,3.4,-182.9,2.2
2957,Pentagon,1,1,0.0,-247.3,3.1,-125.7,0.9
2958,Pentagon,1,1,0.0,-302.7,1.7,-101.1,1.3
2959,Pentagon,1,1,0.0,-178.4,2.4,-156.2,1.8
2960,Pentagon,1,1,0.0,-202.3,2.8,-126.6,1.7
2961,Pentagon,1,1,0.0,-211.0,1.3,-151.9,2.2
2962,Pentagon,1,1,0.0,-253.8,2.7,-172.8,2.3
2963,Pentagon,1,1,0.0,-331.3,5.2,-210.8,3.0
2964,Pentagon,1,1,0.0,-248.2,3.0,-181.0,1.3
2965,Pentagon,1,1,0.0,-252.9,1.3,-123.7,1.8
2966,Pentagon,1,1,0.0,-234.3,2.3,-206.0,1.1
2967,Pentagon,1,1,0.0,-274.4,2.6,-224.2,3.2
2968,Pentagon,1,1,0.0,-232.4,2.6,-120.1,1.1
2969,Pentagon,1,1,0.0,-207.2,3.8,-187.5,1.5
2970,Pentagon,1,1,0.0,-200.4,3.2,-138.8,2.7
2971,Pentagon,1,1,0.0,-262.2,1.8,-183.4,1.3
2972,Pentagon,1,1,0.0,-131.3,2.3,-316.4,2.3
2973,Pentagon,1,1,0.0,-180.9,2.8,-140.6,1.4
2974,Pentagon,1,1,0.0,-106.1,2.7,-114.0,2.0
2975,Pentagon,1,1,0.0,-156.2,2.3,-124.9,1.1
2976,Pentagon,1,1,0.0,-223.5,1.6,-152.5,1.1
2977,Pentagon,1,1,0.0,-134.2,1.4,-149.2,1.0
2978,Pentagon,1,1,0.0,-208.1,2.4,-170.5,1.6
2979,Pentagon,1,1,0.0,-232.8,3.8,-185.9,2.1
2980,Pentagon,1,1,0.0,-73.9,3.3,-116.9,2.3
2981,Pentagon,1,1,0.0,-210.5,2.6,-27.6,2.2
2982,Pentagon,1,1,0.0,-118.8,1.5,-130.0,2.7
2983,Pentagon,1,1,0.0,-148.3,3.6,-148.5,2.9
2984,Pentagon,1,1,0.0,-72.2,1.7,-138.1,1.5
2985,Pentagon,1,1,0.0,-139.5,1.1,-159.8,1.6
2986,Pentagon,1,1,0.0,-243.8,3.3,-153.1,2.7
2987,Pentagon,1,1,0.0,-162.5,1.8,-209.4,1.0
2988,Pentagon,1,1,0.0,-76.1,1.3,-160.2,1.8
2989,Pentagon,1,1,0.0,-161.1,4.3,-145.0,2.6
2990,Pentagon,1,1,0.0,-129.2,1.6,-138.2,2.0
2991,Pentagon,1,1,0.0,-210.9,3.1,-133.1,2.8
2992,Pentagon,1,1,0.0,-313.0,3.5,-61.6,3.4
2993,Pentagon,1,1,0.0,-209.9,2.0,-118.2,1.1
2994,Pentagon,1,1,0.0,-139.1,3.7,-137.2,2.5
2995,Pentagon,1,1,0.0,-210.4,1.9,-75.4,1.8
2996,Pentagon,1,1,0.0,-186.3,3.0,-183.4,3.5
2997,Pentagon,1,1,0.0,-174.0,2.7,-83.5,1.7
2998,Pentagon,1,1,0.0,-95.8,2.8,-24.9,2.3
2999,Pentagon,1,1,0.0,-243.9,3.0,-135.8,2.1
3000,Pentagon,1,1,0.0,-220.4,1.8,-142.2,1.7
3001,Pentagon,1,1,0.0,-283.7,3.7,-117.3,1.6
3002,Pentagon,1,1,0.0,-119.0,1.9,-74.9,0.8
3003,Pentagon,1,1,0.0,-215.3,2.8,-179.4,1.8
3004,Pentagon,1,1,0.0,-124.3,3.1,-81.3,2.2
3005,Pentagon,1,1,0.0,-77.0,2.3,-31.3,1.7
3006,Pentagon,1,1,0.0,-218.1,2.4,-232.8,2.9
3007,Pentagon,1,1,0.0,-141.4,1.9,-30.2,1.6
3008,Pentagon,1,1,0.0,-209.6,3.0,-132.3,3.4
3009,Pentagon,1,1,0.0,-51.7,1.9,-75.6,1.4
3010,Pentagon,1,1,0.0,-126.1,2.5,-296.6,2.2
3011,Pentagon,1,1,0.0,-88.4,2.2,-95.8,2.0
3012,Pentagon,1,1,0.0,-90.9,2.7,-101.4,2.5
3013,Pentagon,1,1,0.0,-224.5,2.9,-93.0,1.2
3014,Pentagon,1,1,0.0,-129.1,3.2,-63.5,1.8
3015,Pentagon,1,1,0.0,-201.7,2.1,-127.1,2.0
3016,Pentagon,1,1,0.0,-52.3,2.1,-54.0,1.8
3017,Pentagon,1,1,0.0,-114.9,1.3,-105.5,1.7
3018,Pentagon,1,1,0.0,-293.4,3.4,-196.4,2.4
3019,Pentagon,1,1,0.0,-143.7,3.4,-166.6,2.6
3020,Pentagon,1,1,0.0,-156.6,3.0,-150.3,2.0
3021,Pentagon,1,1,0.0,-119.8,2.5,-108.5,1.2
3022,Pentagon,1,1,0.0,-110.5,1.1,-54.8,1.1
3023,Pentagon,1,1,0.0,-103.1,2.9,-65.8,1.9
3024,Pentagon,1,1,0.0,-104.8,2.4,-43.1,2.2
3025,Pentagon,1,1,0.0,-168.5,3.7,-113.2,2.2
3026,Pentagon,1,1,0.0,-126.0,1.6,-90.2,1.3
3027,Pentagon,1,1,0.0,-25.3,1.5,-106.7,2.5
3028,Pentagon,1,1,0.0,-100.7,3.1,-112.5,1.8
3029,Pentagon,1,1,0.0,-153.3,1.9,-114.3,1.8
3030,Pentagon,1,1,0.0,-119.9,2.2,-127.7,2.8
3031,Pentagon,1,1,0.0,-5.1,2.0,-104.6,2.5
3032,Pentagon,1,1,0.0,-93.9,3.0,-74.6,2.0
3033,Pentagon,1,1,0.0,-240.7,2.3,-150.4,2.5
3034,Pentagon,1,1,0.0,-45.2,2.3,-64.9,1.6
3035,Pentagon,1,1,0.0,-236.0,3.1,-173.1,2.8
3036,Pentagon,1,1,0.0,-82.5,2.0,-62.7,1.6
3037,Pentagon,1,1,0.0,-139.6,4.1,-194.9,2.4
3038,Pentagon,1,1,0.0,-74.8,2.4,-90.9,1.4
3039,Pentagon,1,1,0.0,-57.6,3.4,-128.7,2.7
3040,Pentagon,1,1,0.0,-196.4,3.5,-137.3,1.9
3041,Pentagon,1,1,0.0,-56.2,3.8,-123.0,1.4
3042,Pentagon,1,1,0.0,-107.1,3.1,-32.1,2.7
3043,Pentagon,1,1,0.0,-120.3,2.6,-54.6,1.7
3044,Pentagon,1,1,0.0,-194.3,2.3,-67.4,1.9
3045,Pentagon,1,1,0.0,-108.7,0.9,-67.7,1.1
3046,Pentagon,1,1,0.0,-180.0,3.6,-85.0,1.3
3047,Pentagon,1,1,0.0,-136.8,4.1,-151.0,3.8
3048,Pentagon,1,1,0.0,-110.0,3.0,-121.5,3.3
3049,Pentagon,1,1,0.0,-116.2,1.8,-140.2,3.2
3050,Pentagon,1,1,0.0,-69.7,2.4,-65.3,2.1
3051,Pentagon,1,1,0.0,-65.9,2.7,-135.3,1.8
3052,Pentagon,1,1,0.0,-114.9,3.1,-76.4,2.4
3053,Pentagon,1,1,0.0,-105.2,2.3,-81.5,2.2
3054,Pentagon,1,1,0.0,-32.3,1.6,-124.8,1.9
3055,Pentagon,1,1,0.0,-40.8,2.9,-96.5,2.0
3056,Pentagon,1,1,0.0,-24.0,1.9,-63.7,3.5
3057,Pentagon,1,1,0.0,-89.2,2.1,-24.7,1.0
3058,Pentagon,1,1,0.0,-248.0,2.9,-87.4,3.7
3059,Pentagon,1,1,0.0,-108.3,3.2,-56.5,2.2
3060,Pentagon,1,1,0.0,-60.4,2.1,-52.2,2.7
3061,Pentagon,1,1,0.0,-106.8,2.5,-55.5,1.4
3062,Pentagon,1,1,0.0,-134.2,3.7,-136.0,2.8
3063,Pentagon,1,1,0.0,-63.9,2.9,-59.8,1.5
3064,Pentagon,1,1,0.0,-139.0,5.5,-195.7,3.9
3065,Pentagon,1,1,0.0,-154.6,3.9,-143.3,3.5
3066,Pentagon,1,1,0.0,-159.7,3.4,-167.0,2.8
3067,Pentagon,1,1,0.0,-79.2,2.3,-92.7,2.2
3068,Pentagon,1,1,0.0,-112.0,3.9,-164.7,2.5
3069,Pentagon,1,1,0.0,-75.2,1.6,-54.7,1.2
3070,Pentagon,1,1,0.0,-78.6,3.8,-101.8,1.9
3071,Pentagon,1,1,0.0,-94.5,1.4,-52.4,2.4
3072,Pentagon,1,1,0.0,-140.6,4.0,-113.8,3.4
3073,Pentagon,1,1,0.0,-96.4,2.2,-66.3,2.2
3074,Pentagon,1,1,0.0,-215.9,3.8,-116.6,3.1
3075,Pentagon,1,1,0.0,-111.8,2.8,-101.0,2.4
3076,Pentagon,1,1,0.0,-125.7,2.2,-22.1,1.3
3077,Pentagon,1,1,0.0,-174.1,3.6,-119.7,4.2
3078,Pentagon,1,1,0.0,-124.2,2.4,-43.1,2.2
3079,Pentagon,1,1,0.0,-192.0,3.4,-153.0,3.3
3080,Pentagon,1,1,0.0,-117.2,2.5,-42.0,2.4
3081,Pentagon,1,1,0.0,-6.5,1.4,-37.3,1.3
3082,Pentagon,1,1,0.0,-20.7,2.1,-39.6,2.4
3083,Pentagon,1,1,0.0,-173.5,3.4,-128.5,3.4
3084,Pentagon,1,1,0.0,-49.5,3.1,-67.5,1.9
3085,Pentagon,1,1,0.0,-37.4,1.4,-63.1,2.1
3086,Pentagon,1,1,0.0,-76.2,2.1,-29.5,1.6
3087,Pentagon,1,1,0.0,1.6,1.8,-83.5,2.5
3088,Pentagon,1,1,0.0,-46.5,1.8,-17.6,3.0
3089,Pentagon,1,1,0.0,-105.1,2.6,-35.8,2.0
3090,Pentagon,1,1,0.0,-128.9,3.6,-79.4,1.7
3091,Pentagon,1,1,0.0,-103.8,3.6,-125.5,2.9
3092,Pentagon,1,1,0.0,-82.3,1.5,-52.2,1.2
3093,Pentagon,1,1,0.0,-82.1,1.3,-133.5,1.8
3094,Pentagon,1,1,0.0,-107.4,2.1,-19.1,0.9
3095,Pentagon,1,1,0.0,-117.6,4.1,-107.4,3.4
3096,Pentagon,1,1,0.0,-4.4,1.3,-33.0,1.5
3097,Pentagon,1,1,0.0,-53.7,3.0,-113.9,2.6
3098,Pentagon,1,1,0.0,-97.1,1.3,-46.5,2.2
3099,Pentagon,1,1,0.0,-64.7,2.7,-20.8,2.6
3100,Pentagon,1,1,0.0,-74.1,2.2,-142.8,2.0
3101,Pentagon,1,1,0.0,-34.5,3.3,-74.7,2.0
3102,Pentagon,1,1,0.0,-27.7,2.1,-29.7,1.2
3103,Pentagon,1,1,0.0,-28.9,1.4,-11.9,1.7
3104,Pentagon,1,1,0.0,-93.7,2.9,-124.2,3.3
3105,Pentagon,1,1,0.0,-164.9,4.2,-159.9,4.8
3106,Pentagon,1,1,0.0,-31.2,1.5,-46.9,2.1
3107,Pentagon,1,1,0.0,-117.7,2.9,-93.0,3.2
3108,Pentagon,1,1,0.0,-142.9,2.7,-29.0,3.1
3109,Pentagon,1,1,0.0,-27.3,2.7,-34.5,3.0
3110,Pentagon,1,1,0.0,-80.5,2.1,-127.8,2.4
3111,Pentagon,1,1,0.0,-53.7,2.9,-68.0,3.3
3112,Pentagon,1,1,0.0,-84.7,3.0,-14.0,2.3
3113,Pentagon,1,1,0.0,-9.7,1.9,-59.3,2.4
3114,Pentagon,1,1,0.0,-73.8,1.9,-21.3,1.4
3115,Pentagon,1,1,0.0,-38.3,0.7,-11.6,1.1
3116,Pentagon,1,1,0.0,-148.5,4.0,-65.6,2.2
3117,Pentagon,1,1,0.0,-115.7,2.4,-54.1,1.7
3118,Pentagon,1,1,0.0,-128.6,3.0,-37.0,1.9
3119,Pentagon,1,1,0.0,-72.2,2.0,-71.0,2.3
3120,Pentagon,1,1,0.0,-71.4,1.3,-14.5,1.3
3121,Pentagon,1,1,0.0,-97.7,2.3,-20.1,1.3
3122,Pentagon,1,1,0.0,-41.8,0.6,-91.9,2.5
3123,Pentagon,1,1,0.0,-17.1,2.0,-14.6,1.6
3124,Pentagon,1,1,0.0,-89.3,2.4,-81.1,3.0
3125,Pentagon,1,1,0.0,-36.9,3.1,-35.9,2.1
3126,Pentagon,1,1,0.0,-68.7,1.7,-1.6,1.8
3127,Pentagon,1,1,0.0,-85.1,2.8,-76.4,2.4
3128,Pentagon,1,1,0.0,-77.6,5.0,-90.2,2.6
3129,Pentagon,1,1,0.0,0.9,1.4,-56.3,4.6
3130,Pentagon,1,1,0.0,-53.5,2.7,-53.2,3.4
3131,Pentagon,1,1,0.0,-37.4,1.8,11.9,1.4
3132,Pentagon,1,1,0.0,-63.7,2.0,-48.8,2.3
3133,Pentagon,1,1,0.0,-51.2,2.9,-85.6,2.4
3134,Pentagon,1,1,0.0,-40.2,1.6,-12.6,1.4
3135,Pentagon,1,1,0.0,-66.1,2.0,-48.3,1.9
3136,Pentagon,1,1,0.0,-58.9,3.6,-48.0,3.3
3137,Pentagon,1,1,0.0,-42.5,2.9,-78.4,3.3
3138,Pentagon,1,1,0.0,-29.2,1.7,-95.7,1.8
3139,Pentagon,1,1,0.0,-41.7,2.8,-51.9,2.1
3140,Pentagon,1,1,0.0,-48.0,3.0,-57.7,4.8
3141,Pentagon,1,1,0.0,-55.8,3.2,-23.3,3.6
3142,Pentagon,1,1,0.0,-49.1,2.1,-52.8,2.7
3143,Pentagon,1,1,0.0,-51.9,1.9,-24.4,1.7
3144,Pentagon,1,1,0.0,-35.6,2.7,-0.1,1.5
3145,Pentagon,1,1,0.0,-34.3,2.5,-66.5,2.5
3146,Pentagon,1,1,0.0,-16.2,3.3,-22.2,2.7
3147,Pentagon,1,1,0.0,-24.7,1.7,5.0,1.0
3148,Pentagon,1,1,0.0,16.3,2.2,4.7,2.1
3149,Pentagon,1,1,0.0,-93.2,3.0,-65.2,3.4
3150,Pentagon,1,1,0.0,-86.2,4.2,-77.5,2.8
3151,Pentagon,1,1,0.0,-68.1,3.8,-38.6,2.4
3152,Pentagon,1,1,0.0,-68.7,3.6,-27.9,2.1
3153,Pentagon,1,1,0.0,-19.5,2.2,-14.1,1.4
3154,Pentagon,1,1,0.0,-77.3,3.4,-200.3,4.3
3155,Pentagon,1,1,0.0,19.3,1.2,26.0,0.9
3156,Pentagon,1,1,0.0,-37.9,3.1,-64.7,3.0
3157,Pentagon,1,1,0.0,-8.4,1.5,0.0,1.2
3158,Pentagon,1,1,0.0,-56.4,3.8,-56.1,2.8
3159,Pentagon,1,1,0.0,-32.8,2.0,-38.0,2.9
3160,Pentagon,1,1,0.0,-70.9,2.5,-70.1,2.3
3161,Pentagon,1,1,0.0,-15.4,1.4,3.7,1.4
3162,Pentagon,1,1,0.0,-15.2,4.0,-51.7,3.0
3163,Pentagon,1,1,0.0,-61.8,3.3,-27.4,3.6
3164,Pentagon,1,1,0.0,-48.9,2.4,-17.4,1.2
3165,Pentagon,1,1,0.0,-47.4,3.0,-73.9,3.2
3166,Pentagon,1,1,0.0,-26.1,2.8,-4.3,2.2
3167,Pentagon,1,1,0.0,-81.3,2.4,-59.4,1.8
3168,Pentagon,1,1,0.0,-65.7,1.6,-31.2,1.2
3169,Pentagon,1,1,0.0,-74.1,3.4,-83.6,3.3
3170,Pentagon,1,1,0.0,-18.9,2.8,-22.7,1.5
3171,Pentagon,1,1,0.0,-76.6,3.8,-31.2,3.0
3172,Pentagon,1,1,0.0,-11.3,2.3,-73.5,2.3
3173,Pentagon,1,1,0.0,-160.9,4.7,-218.8,8.0
3174,Pentagon,1,1,0.0,-33.3,2.7,-54.9,2.4
3175,Pentagon,1,1,0.0,-10.6,2.3,14.8,1.3
3176,Pentagon,1,1,0.0,-45.6,2.2,-7.0,2.0
3177,Pentagon,1,1,0.0,-84.3,4.4,-71.3,3.3
3178,Pentagon,1,1,0.0,-66.1,2.8,-12.8,2.9
3179,Pentagon,1,1,0.0,-16.1,2.2,-21.7,2.7
3180,Pentagon,1,1,0.0,-90.2,4.9,-120.5,3.9
3181,Pentagon,1,1,0.0,-56.0,3.4,-59.3,2.7
3182,Pentagon,1,1,0.0,-13.0,1.9,-17.9,1.2
3183,Pentagon,1,1,0.0,-17.4,1.7,-37.6,3.4
3184,Pentagon,1,1,0.0,2.8,2.0,-45.1,1.6
3185,Pentagon,1,1,0.0,-26.2,2.4,-27.3,2.7
3186,Pentagon,1,1,0.0,-43.1,2.4,-24.5,2.0
3187,Pentagon,1,1,0.0,-58.8,3.5,-64.0,2.1
3188,Pentagon,1,1,0.0,-0.7,2.2,-11.8,1.5
3189,Pentagon,1,1,0.0,-4.6,1.7,-20.6,0.8
3190,Pentagon,1,1,0.0,-37.2,2.8,-32.9,2.8
3191,Pentagon,1,1,0.0,-12.4,1.6,-7.1,0.8
3192,Pentagon,1,1,0.0,-49.4,3.4,-14.4,2.3
3193,Pentagon,1,1,0.0,-44.7,2.3,-38.5,3.1
3194,Pentagon,1,1,0.0,-50.2,2.3,-58.5,2.7
3195,Pentagon,1,1,0.0,-145.0,5.0,-177.0,6.1
