,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
34,example,1,0,0.0,-52.6,30.7,-222.5,5.2
35,example,1,0,0.0,-270.5,16.3,-309.3,18.5
36,example,1,0,0.0,-418.5,38.0,-668.2,15.3
37,example,1,0,0.0,-337.2,28.8,-418.3,19.0
38,example,1,0,0.0,-175.8,23.2,-314.2,7.3
39,example,1,0,0.0,-124.5,28.7,-287.9,6.5
40,example,1,0,0.0,-269.1,24.0,-352.3,18.3
41,example,1,0,0.0,-343.8,28.3,-474.2,15.4
42,example,1,0,0.0,-135.3,24.4,-288.0,8.3
43,example,1,0,0.0,-315.0,17.7,-402.1,11.5
44,example,1,0,0.0,-309.6,46.5,-573.0,12.6
45,example,1,0,0.0,-310.6,43.1,-567.3,15.0
46,example,1,0,0.0,-217.4,20.4,-317.7,7.0
47,example,1,0,0.0,-252.4,36.6,-462.3,11.8
48,example,1,0,0.0,-391.7,49.4,-663.2,15.5
49,example,1,0,0.0,-256.7,24.8,-417.6,8.8
50,example,1,0,0.0,-188.0,22.7,-267.7,11.8
51,example,1,0,0.0,-354.2,23.7,-325.0,32.5
52,example,1,0,0.0,-232.4,17.2,-306.7,8.0
53,example,1,0,0.0,-426.6,11.4,-407.9,21.7
54,example,1,0,0.0,-121.4,33.0,-281.9,6.3
55,example,1,0,0.0,-152.1,21.5,-266.1,10.4
56,example,1,0,0.0,-227.0,27.5,-395.0,10.1
57,example,1,0,0.0,-147.9,55.5,-506.1,6.8
58,example,1,0,0.0,-144.5,37.9,-322.5,9.8
59,example,1,0,0.0,-170.6,31.7,-358.0,11.7
60,example,1,0,0.0,-124.3,23.8,-251.3,7.1
61,example,1,0,0.0,-365.7,11.6,-398.1,16.9
62,example,1,0,0.0,-239.4,14.6,-273.7,12.4
63,example,1,0,0.0,-122.5,15.9,-178.5,7.0
64,example,1,0,0.0,-135.5,11.3,-182.6,8.1
65,example,1,0,0.0,-161.6,39.0,-391.2,4.6
66,example,1,0,0.0,-219.0,48.4,-466.5,20.4
67,example,1,0,0.0,-278.0,20.8,-408.0,13.0
68,example,1,0,0.0,-238.0,48.9,-541.1,9.6
69,example,1,0,0.0,-159.5,67.7,-484.3,6.5
70,example,1,0,0.0,-88.4,37.9,-351.5,5.3
71,example,1,0,0.0,-226.7,13.9,-292.3,13.9
72,example,1,0,0.0,-223.8,19.3,-333.4,15.2
73,example,1,0,0.0,-90.6,35.3,-286.4,6.6
74,example,1,0,0.0,-217.9,31.7,-390.2,11.4
75,example,1,0,0.0,-103.8,14.2,-178.2,6.9
76,example,1,0,0.0,-123.6,20.5,-250.1,7.5
77,example,1,0,0.0,-146.3,26.4,-251.2,7.3
78,example,1,0,0.0,-160.9,20.3,-236.0,9.5
79,example,1,0,0.0,-59.9,33.5,-276.3,4.3
80,example,1,0,0.0,-90.2,30.1,-273.7,5.8
81,example,1,0,0.0,-205.7,26.6,-337.2,12.4
82,example,1,0,0.0,-253.5,15.5,-303.8,10.3
83,example,1,0,0.0,-151.6,34.2,-365.1,5.8
84,example,1,0,0.0,-118.1,22.4,-220.2,12.4
85,example,1,0,0.0,-61.1,29.2,-236.3,6.7
86,example,1,0,0.0,-273.5,20.3,-358.3,19.1
87,example,1,0,0.0,-240.3,9.3,-176.3,25.8
88,example,1,0,0.0,-301.3,16.8,-372.6,10.7
89,example,1,0,0.0,-164.5,16.3,-239.1,10.4
90,example,1,0,0.0,-37.5,20.7,-156.4,4.5
91,example,1,0,0.0,-173.9,24.0,-290.3,7.9
92,example,1,0,0.0,-249.7,17.7,-286.0,16.7
93,example,1,0,0.0,-119.0,22.6,-246.4,4.8
94,example,1,0,0.0,-132.6,29.5,-277.2,9.0
95,example,1,0,0.0,-147.9,21.2,-245.1,9.4
96,example,1,0,0.0,-177.3,20.7,-272.3,11.8
97,example,1,0,0.0,-26.0,28.5,-195.1,3.3
98,example,1,0,0.0,-94.2,23.3,-215.2,8.9
99,example,1,0,0.0,-172.6,21.7,-312.8,10.2
100,example,1,0,0.0,-240.9,27.9,-332.3,19.7
101,example,1,0,0.0,-164.6,20.8,-276.2,11.2
102,example,1,0,0.0,-189.4,30.3,-288.0,15.0
103,example,1,0,0.0,-326.4,19.9,-433.2,13.1
104,example,1,0,0.0,-104.3,22.3,-207.3,8.5
105,example,1,0,0.0,-173.8,14.7,-256.8,9.5
106,example,1,0,0.0,-226.1,21.7,-326.4,18.5
107,example,1,0,0.0,-34.0,20.8,-160.4,2.7
108,example,1,0,0.0,-144.9,31.6,-294.4,11.6
109,example,1,0,0.0,-153.4,9.0,-136.0,12.0
110,example,1,0,0.0,-148.4,16.2,-239.3,9.5
111,example,1,0,0.0,-161.5,28.5,-310.4,10.2
112,example,1,0,0.0,-348.9,18.0,-406.9,15.4
113,example,1,0,0.0,-252.2,22.4,-365.3,10.8
114,example,1,0,0.0,-49.7,21.5,-94.0,11.1
115,example,1,0,0.0,-200.9,16.6,-307.1,12.1
116,example,1,0,0.0,-120.6,24.1,-256.9,10.7
117,example,1,0,0.0,-123.7,19.6,-209.0,9.4
118,example,1,0,0.0,-105.8,18.3,-229.4,8.9
119,example,1,0,0.0,-51.4,15.4,-101.2,11.5
120,example,1,0,0.0,-107.1,21.6,-197.4,10.5
121,example,1,0,0.0,-148.4,24.5,-261.8,7.7
122,example,1,0,0.0,-122.2,13.5,-148.9,10.1
123,example,1,0,0.0,-86.4,32.1,-308.2,4.6
124,example,1,0,0.0,-175.4,13.9,-237.1,12.4
125,example,1,0,0.0,-210.1,25.8,-344.3,7.6
126,example,1,0,0.0,-13.0,14.9,-94.5,2.4
127,example,1,0,0.0,-80.5,11.0,-129.6,10.8
128,example,1,0,0.0,-165.1,31.5,-373.1,8.5
129,example,1,0,0.0,-64.3,20.3,-187.9,5.1
130,example,1,0,0.0,-127.6,29.4,-224.1,14.4
131,example,1,0,0.0,-31.6,15.5,-99.8,6.2
132,example,1,0,0.0,-266.0,20.0,-398.2,7.9
133,example,1,0,0.0,-95.0,21.6,-230.5,4.7
134,example,1,0,0.0,-287.5,40.0,-518.5,12.1
135,example,1,0,0.0,-20.4,16.9,-129.8,6.6
136,example,1,0,0.0,-45.5,15.8,-95.2,7.4
137,example,1,0,0.0,-233.4,18.9,-306.7,13.6
138,example,1,0,0.0,-89.7,29.3,-300.0,5.7
139,example,1,0,0.0,-35.2,17.9,-131.5,3.2
140,example,1,0,0.0,-189.3,22.8,-271.2,13.6
141,example,1,0,0.0,-121.3,14.6,-167.1,11.8
142,example,1,0,0.0,-131.5,17.2,-185.1,5.9
143,example,1,0,0.0,-31.2,21.6,-125.8,3.5
144,example,1,0,0.0,-73.3,26.8,-222.6,5.6
145,example,1,0,0.0,-107.5,23.0,-248.4,6.8
146,example,1,0,0.0,-91.6,12.4,-122.6,6.9
147,example,1,0,0.0,-63.6,23.4,-146.5,6.9
148,example,1,0,0.0,-74.4,8.8,-136.4,7.2
149,example,1,0,0.0,-139.4,14.3,-229.6,7.3
150,example,1,0,0.0,-71.3,25.3,-221.7,3.7
151,example,1,0,0.0,-43.8,20.3,-165.3,3.7
152,example,1,0,0.0,-43.6,29.5,-223.9,3.7
153,example,1,0,0.0,-251.3,11.3,-222.0,22.5
154,example,1,0,0.0,-95.8,10.5,-127.0,7.2
155,example,1,0,0.0,-182.3,19.3,-323.7,9.5
156,example,1,0,0.0,-81.1,17.7,-173.1,5.8
157,example,1,0,0.0,-78.5,21.5,-209.4,4.4
158,example,1,0,0.0,-122.3,20.7,-233.2,5.4
159,example,1,0,0.0,-40.8,16.1,-124.6,4.7
160,example,1,0,0.0,-23.4,18.5,-128.7,4.6
161,example,1,0,0.0,-7.3,8.3,-58.6,1.5
162,example,1,0,0.0,-81.3,14.1,-160.6,6.0
163,example,1,0,0.0,-101.1,17.4,-186.5,8.5
164,example,1,0,0.0,-32.3,16.5,-131.3,4.2
165,example,1,0,0.0,-25.7,23.6,-132.5,5.2
166,example,1,0,0.0,-185.3,12.7,-175.6,13.2
167,example,1,0,0.0,-82.4,14.9,-137.7,3.1
168,example,1,0,0.0,-23.9,27.5,-161.3,3.3
169,example,1,0,0.0,-54.9,17.6,-162.2,3.9
170,example,1,0,0.0,-118.5,10.9,-152.7,8.7
171,example,1,0,0.0,-9.3,13.2,-88.1,2.7
172,example,1,0,0.0,-98.0,25.1,-209.1,4.6
173,example,1,0,0.0,-240.1,20.5,-279.7,17.9
174,example,1,0,0.0,-196.2,17.6,-255.4,15.7
175,example,1,0,0.0,-86.9,23.3,-167.1,13.1
176,example,1,0,0.0,-20.6,11.1,-78.5,5.4
177,example,1,0,0.0,-11.9,12.0,-87.2,3.6
178,example,1,0,0.0,-260.1,18.1,-389.0,9.6
179,example,1,0,0.0,-59.4,14.3,-132.9,5.1
180,example,1,0,0.0,-137.8,13.1,-201.9,7.2
181,example,1,0,0.0,-94.5,14.2,-136.3,12.5
182,example,1,0,0.0,-119.2,16.1,-160.2,11.2
183,example,1,0,0.0,-99.9,26.1,-223.4,6.1
184,example,1,0,0.0,-39.9,23.7,-181.1,4.9
185,example,1,0,0.0,-152.9,17.5,-237.5,12.3
186,example,1,0,0.0,-99.6,15.0,-165.9,7.5
187,example,1,0,0.0,-15.1,15.3,-103.2,4.2
188,example,1,0,0.0,-118.3,10.2,-170.1,6.3
189,example,1,0,0.0,-21.2,16.2,-103.9,1.7
190,example,1,0,0.0,-150.2,15.5,-220.3,11.1
191,example,1,0,0.0,-22.4,12.5,-83.9,5.2
192,example,1,0,0.0,-14.9,18.0,-121.7,3.6
193,example,1,0,0.0,-10.3,15.4,-75.3,3.5
194,example,1,0,0.0,-63.8,12.6,-109.7,7.4
195,example,1,0,0.0,-159.3,15.1,-259.8,7.0
196,example,1,0,0.0,-46.3,11.1,-109.2,4.4
197,example,1,0,0.0,-223.1,21.1,-323.1,15.3
198,example,1,0,0.0,2.9,16.0,-79.7,3.1
199,example,1,0,0.0,-6.8,21.1,-128.4,6.0
200,example,1,0,0.0,-183.1,20.2,-312.0,10.5
201,example,1,0,0.0,-75.6,13.3,-152.5,4.7
202,example,1,0,0.0,-12.1,12.8,-37.0,8.7
203,example,1,0,0.0,-60.6,15.2,-138.7,4.4
204,example,1,0,0.0,-47.2,14.8,-99.7,4.5
205,example,1,0,0.0,19.6,12.4,-44.6,3.4
206,example,1,0,0.0,-173.1,18.0,-265.9,10.2
207,example,1,0,0.0,-163.6,12.6,-202.0,14.5
208,example,1,0,0.0,-64.8,12.1,-127.9,8.2
209,example,1,0,0.0,-173.8,13.9,-252.2,9.9
210,example,1,0,0.0,35.0,12.3,-37.2,1.4
211,example,1,0,0.0,-0.3,17.0,-100.1,2.4
212,example,1,0,0.0,-34.1,14.5,-140.1,6.6
213,example,1,0,0.0,-144.8,21.4,-258.5,11.2
214,example,1,0,0.0,-93.4,7.2,-114.7,7.0
215,example,1,0,0.0,-26.9,12.1,-127.8,4.8
216,example,1,0,0.0,-92.9,16.6,-212.0,5.7
217,example,1,0,0.0,-49.1,19.8,-164.2,3.0
218,example,1,0,0.0,4.5,12.0,-69.6,3.0
219,example,1,0,0.0,-40.7,15.2,-106.1,6.8
220,example,1,0,0.0,-51.2,10.6,-97.5,5.7
221,example,1,0,0.0,-92.7,15.2,-138.9,11.4
222,example,1,0,0.0,-120.2,22.6,-234.7,6.8
223,example,1,0,0.0,-30.7,13.4,-92.9,5.3
224,example,1,0,0.0,26.3,16.4,-60.1,2.1
225,example,1,0,0.0,26.8,15.4,-49.9,1.8
226,example,1,0,0.0,-213.0,14.2,-328.7,10.2
227,example,1,0,0.0,-56.4,19.4,-133.0,7.7
228,example,1,0,0.0,-44.7,15.5,-119.5,5.9
229,example,1,0,0.0,-3.3,13.5,-84.1,3.5
230,example,1,0,0.0,-109.5,10.2,-146.6,5.8
231,example,1,0,0.0,25.2,10.4,-37.1,2.6
232,example,1,0,0.0,-16.0,15.8,-112.3,4.6
233,example,1,0,0.0,-32.9,24.4,-119.7,7.3
234,example,1,0,0.0,-67.0,15.5,-117.1,4.0
235,example,1,0,0.0,-87.8,12.6,-124.6,9.2
236,example,1,0,0.0,-6.1,16.2,-97.8,7.2
237,example,1,0,0.0,-131.5,11.5,-192.8,7.9
238,example,1,0,0.0,-17.9,11.9,-86.8,4.8
239,example,1,0,0.0,-116.8,9.6,-178.7,10.0
240,example,1,0,0.0,-42.2,13.8,-123.4,4.1
241,example,1,0,0.0,-22.6,16.5,-120.8,3.5
242,example,1,0,0.0,-45.9,15.8,-134.7,4.0
243,example,1,0,0.0,-1.7,13.2,-60.4,4.0
244,example,1,0,0.0,53.1,20.5,-63.4,2.7
245,example,1,0,0.0,-162.6,10.2,-235.9,12.2
246,example,1,0,0.0,-4.8,13.7,-77.4,4.2
247,example,1,0,0.0,-68.3,10.8,-133.3,4.9
248,example,1,0,0.0,-17.4,10.0,-70.4,4.3
249,example,1,0,0.0,19.8,21.7,-73.0,3.7
250,example,1,0,0.0,-73.3,19.0,-144.2,4.5
251,example,1,0,0.0,-81.6,13.9,-127.2,7.9
252,example,1,0,0.0,-35.2,11.0,-96.5,3.6
253,example,1,0,0.0,13.3,6.6,-18.6,2.6
254,example,1,0,0.0,-21.6,12.9,-62.3,4.8
255,example,1,0,0.0,-110.3,13.2,-180.1,7.8
256,example,1,0,0.0,-33.3,9.2,-80.5,3.7
257,example,1,0,0.0,-26.3,9.3,-39.6,9.0
258,example,1,0,0.0,-67.9,9.9,-106.6,4.9
259,example,1,0,0.0,-37.2,13.9,-108.2,3.2
260,example,1,0,0.0,-53.4,16.1,-115.6,7.3
261,example,1,0,0.0,-18.9,14.0,-98.6,4.8
262,example,1,0,0.0,-5.3,15.1,-78.1,6.0
263,example,1,0,0.0,-20.5,11.3,-65.3,4.5
264,example,1,0,0.0,20.3,17.0,-70.2,4.2
265,example,1,0,0.0,-49.8,10.7,-86.4,4.8
266,example,1,0,0.0,6.1,5.4,-34.5,3.5
267,example,1,0,0.0,3.9,10.1,-13.1,9.7
268,example,1,0,0.0,1.0,9.4,-21.1,7.5
269,example,1,0,0.0,-38.4,11.7,-93.8,4.1
270,example,1,0,0.0,55.1,13.8,-14.5,2.3
271,example,1,0,0.0,3.9,7.4,-49.3,3.8
272,example,1,0,0.0,-41.6,14.5,-111.6,5.5
273,example,1,0,0.0,-17.5,9.0,-64.4,4.5
274,example,1,0,0.0,12.5,13.3,-67.1,2.5
275,example,1,0,0.0,-62.1,14.6,-147.0,5.9
276,example,1,0,0.0,40.8,16.7,-57.1,1.7
277,example,1,0,0.0,-104.5,5.4,-161.1,7.7
278,example,1,0,0.0,-36.6,11.9,-102.2,5.6
279,example,1,0,0.0,-17.5,11.5,-105.3,5.0
280,example,1,0,0.0,39.2,14.3,-43.0,1.6
281,example,1,0,0.0,-83.0,7.2,-143.4,6.6
282,example,1,0,0.0,-72.2,9.1,-116.7,4.7
283,example,1,0,0.0,8.9,10.5,-43.8,3.5
284,example,1,0,0.0,-19.7,10.5,-60.9,6.4
285,example,1,0,0.0,-7.0,11.4,-57.8,3.4
286,example,1,0,0.0,-26.7,9.2,-73.1,6.2
287,example,1,0,0.0,-78.7,7.7,-148.9,5.7
288,example,1,0,0.0,-6.6,12.8,-90.1,4.7
289,example,1,0,0.0,7.3,14.4,-62.4,3.0
290,example,1,0,0.0,-35.1,12.1,-120.2,4.0
291,example,1,0,0.0,-13.2,10.5,-55.6,6.9
292,example,1,0,0.0,-23.3,12.3,-109.5,3.7
293,example,1,0,0.0,-21.2,15.9,-92.6,5.0
294,example,1,0,0.0,-35.5,15.1,-130.1,4.0
295,example,1,0,0.0,29.6,14.4,-50.6,2.5
296,example,1,0,0.0,-18.9,13.3,-60.2,7.6
297,example,1,0,0.0,4.2,7.1,-50.0,2.5
298,example,1,0,0.0,43.9,10.2,-16.6,2.7
299,example,1,0,0.0,25.3,10.5,-11.8,3.0
300,example,1,0,0.0,-63.1,15.5,-158.7,5.9
301,example,1,0,0.0,30.0,11.7,-15.3,4.3
302,example,1,0,0.0,-30.9,8.1,-68.3,7.9
303,example,1,0,0.0,0.4,11.0,-66.6,3.0
304,example,1,0,0.0,-106.2,12.8,-173.8,11.2
305,example,1,0,0.0,-1.8,14.1,-61.7,5.6
306,example,1,0,0.0,22.4,8.8,-20.1,3.1
307,example,1,0,0.0,35.4,10.6,-8.2,3.5
308,example,1,0,0.0,54.3,15.0,-37.3,2.4
309,example,1,0,0.0,-51.9,9.3,-94.4,7.4
310,example,1,0,0.0,-94.1,12.9,-162.9,7.7
311,example,1,0,0.0,-208.6,9.2,-261.0,14.8
312,example,1,0,0.0,-143.3,12.1,-200.1,10.0
313,example,1,0,0.0,9.6,9.3,-26.0,2.5
314,example,1,0,0.0,-9.5,14.5,-93.6,5.1
315,example,1,0,0.0,34.3,11.7,-14.5,2.3
316,example,1,0,0.0,38.2,10.9,-26.2,4.3
317,example,1,0,0.0,40.7,13.2,-21.9,1.7
318,example,1,0,0.0,21.8,9.3,-43.6,3.3
319,example,1,0,0.0,32.4,12.3,-19.6,3.0
320,example,1,0,0.0,26.5,8.8,3.9,2.8
321,example,1,0,0.0,-25.9,14.9,-90.9,3.5
322,example,1,0,0.0,-7.6,8.1,-29.2,3.5
323,example,1,0,0.0,61.9,8.6,12.4,1.0
324,example,1,0,0.0,29.2,12.1,-45.6,3.4
325,example,1,0,0.0,-126.6,5.0,-106.9,12.6
326,example,1,0,0.0,-14.2,11.1,-67.9,5.0
327,example,1,0,0.0,-40.9,12.3,-106.1,4.1
328,example,1,0,0.0,-24.9,14.0,-87.9,4.4
329,example,1,0,0.0,-72.5,9.2,-132.2,6.4
330,example,1,0,0.0,-55.3,9.8,-125.2,6.1
331,example,1,0,0.0,-141.5,9.2,-195.8,11.0
332,example,1,0,0.0,-15.6,9.3,-53.8,4.0
333,example,1,0,0.0,1.5,12.8,-80.5,2.2
334,example,1,0,0.0,44.8,15.3,-45.4,1.3
335,example,1,0,0.0,41.9,14.2,-50.2,1.9
336,example,1,0,0.0,-177.8,12.0,-207.4,13.8
337,example,1,0,0.0,52.4,10.7,-5.2,2.7
338,example,1,0,0.0,31.7,10.2,-35.4,1.9
339,example,1,0,0.0,-70.0,12.7,-144.7,5.7
340,example,1,0,0.0,-107.6,10.8,-174.6,11.3
341,example,1,0,0.0,-137.9,12.0,-190.2,10.6
342,example,1,0,0.0,31.3,8.8,-14.2,3.1
343,example,1,0,0.0,35.8,10.3,6.3,1.6
344,example,1,0,0.0,-198.0,14.5,-263.6,12.3
345,example,1,0,0.0,17.0,8.1,-28.7,3.3
346,example,1,0,0.0,35.6,10.1,-10.0,2.3
347,example,1,0,0.0,-62.0,5.1,-65.6,6.7
348,example,1,0,0.0,-24.1,8.0,-37.2,8.5
349,example,1,0,0.0,-34.9,8.9,-79.5,7.2
350,example,1,0,0.0,77.5,9.1,27.8,0.8
351,example,1,0,0.0,26.0,13.8,-39.6,2.2
352,example,1,0,0.0,-28.4,11.0,-102.7,4.3
353,example,1,0,0.0,-163.9,12.1,-260.9,12.7
354,example,1,0,0.0,19.4,4.3,15.7,6.0
355,example,1,0,0.0,15.8,6.7,-17.2,3.1
356,example,1,0,0.0,-164.2,11.0,-240.7,12.0
357,example,1,0,0.0,-8.5,12.9,-61.7,2.9
358,example,1,0,0.0,42.5,12.9,-16.5,2.1
359,example,1,0,0.0,16.4,8.9,-36.5,3.7
360,example,1,0,0.0,-208.3,11.5,-335.7,10.4
361,example,1,0,0.0,7.2,7.6,-14.2,2.6
362,example,1,0,0.0,-69.8,9.2,-113.1,6.9
363,example,1,0,0.0,-23.4,15.2,-108.8,7.2
364,example,1,0,0.0,-89.6,6.8,-132.3,7.2
365,example,1,0,0.0,-19.9,5.3,-17.0,5.8
366,example,1,0,0.0,-9.1,11.2,-60.9,4.9
367,example,1,0,0.0,-1.2,8.5,-47.5,4.2
368,example,1,0,0.0,-144.3,8.2,-159.7,9.2
369,example,1,0,0.0,8.6,8.4,-42.9,3.9
370,example,1,0,0.0,-9.7,12.9,-64.0,3.5
371,example,1,0,0.0,49.8,7.7,-7.7,1.7
372,example,1,0,0.0,-9.9,9.1,-49.2,5.2
373,example,1,0,0.0,-32.0,10.8,-96.2,5.0
374,example,1,0,0.0,9.2,10.1,-33.5,3.5
375,example,1,0,0.0,-49.2,8.5,-108.8,4.9
376,example,1,0,0.0,-31.3,7.7,-21.6,5.5
377,example,1,0,0.0,34.6,7.4,-25.6,1.3
378,example,1,0,0.0,-42.7,10.5,-136.3,5.2
379,example,1,0,0.0,-30.7,10.2,-104.9,5.6
380,example,1,0,0.0,-48.7,13.4,-119.2,6.7
381,example,1,0,0.0,-61.3,15.9,-162.7,8.1
382,example,1,0,0.0,44.6,11.6,-11.8,2.8
383,example,1,0,0.0,-38.3,14.9,-124.9,6.6
384,example,1,0,0.0,3.1,9.1,-58.4,4.1
385,example,1,0,0.0,30.8,12.3,-8.3,1.9
386,example,1,0,0.0,53.7,10.0,15.4,2.0
387,example,1,0,0.0,-93.9,10.2,-160.3,7.8
388,example,1,0,0.0,13.3,10.8,-20.5,2.6
389,example,1,0,0.0,17.7,3.2,39.5,6.4
390,example,1,0,0.0,-16.1,12.3,-92.3,5.4
391,example,1,0,0.0,48.5,9.4,-1.1,2.5
392,example,1,0,0.0,15.8,11.8,-41.3,6.2
393,example,1,0,0.0,5.3,11.3,-54.2,3.2
394,example,1,0,0.0,-45.2,9.1,-92.9,5.0
395,example,1,0,0.0,-36.2,10.8,-100.4,5.5
396,example,1,0,0.0,-42.2,6.4,-72.2,6.4
397,example,1,0,0.0,24.4,10.4,-50.0,1.5
398,example,1,0,0.0,-53.0,14.8,-150.4,6.1
399,example,1,0,0.0,37.7,7.5,-3.4,1.5
400,example,1,0,0.0,14.4,8.9,-32.8,3.2
401,example,1,0,0.0,-146.8,14.4,-227.1,9.8
402,example,1,0,0.0,2.7,12.7,-78.8,3.8
403,example,1,0,0.0,37.9,7.9,-23.1,2.3
404,example,1,0,0.0,4.1,12.6,-53.5,3.3
405,example,1,0,0.0,-47.4,10.9,-101.5,6.2
406,example,1,0,0.0,-2.5,10.4,-42.8,3.3
407,example,1,0,0.0,57.3,7.7,29.9,2.5
408,example,1,0,0.0,-87.1,8.9,-138.7,8.3
409,example,1,0,0.0,-153.4,11.2,-233.7,8.2
410,example,1,0,0.0,12.6,8.6,-20.6,3.4
411,example,1,0,0.0,29.0,9.6,-10.4,4.1
412,example,1,0,0.0,-14.7,9.3,-62.7,6.2
413,example,1,0,0.0,-47.9,10.4,-129.7,4.9
414,example,1,0,0.0,13.2,7.7,-31.1,3.0
415,example,1,0,0.0,19.4,6.0,-20.5,3.4
416,example,1,0,0.0,-81.2,9.2,-148.1,7.2
417,example,1,0,0.0,-23.0,9.9,-83.8,2.6
418,example,1,0,0.0,56.5,9.6,-5.6,1.0
419,example,1,0,0.0,-55.2,8.3,-103.6,7.0
420,example,1,0,0.0,-133.6,9.8,-202.4,8.1
421,example,1,0,0.0,-31.7,9.2,-98.0,6.2
422,example,1,0,0.0,-3.3,5.8,-42.0,3.2
423,example,1,0,0.0,-135.4,13.3,-220.7,7.5
424,example,1,0,0.0,-37.8,6.6,-83.3,5.2
425,example,1,0,0.0,37.8,9.0,-1.9,1.7
426,example,1,0,0.0,11.9,7.5,-5.9,3.8
427,example,1,0,0.0,53.3,3.6,41.6,1.4
428,example,1,0,0.0,31.1,9.0,-16.2,2.0
429,example,1,0,0.0,-152.6,14.3,-302.0,9.1
430,example,1,0,0.0,-45.3,10.8,-125.2,4.3
431,example,1,0,0.0,43.4,9.6,7.7,1.7
432,example,1,0,0.0,-7.4,5.8,-40.2,6.3
433,example,1,0,0.0,-82.7,13.1,-169.4,7.1
434,example,1,0,0.0,27.8,10.2,-23.4,2.5
435,example,1,0,0.0,65.0,8.6,21.2,0.9
436,example,1,0,0.0,-108.6,12.8,-212.5,7.0
437,example,1,0,0.0,-70.9,9.5,-156.6,6.9
438,example,1,0,0.0,23.8,6.4,2.0,3.7
439,example,1,0,0.0,7.1,7.7,-24.9,3.7
440,example,1,0,0.0,-49.6,13.2,-118.8,4.8
441,example,1,0,0.0,37.4,13.0,-45.5,2.6
442,example,1,0,0.0,-1.2,8.0,-59.2,5.6
443,example,1,0,0.0,-70.3,13.3,-174.6,8.1
444,example,1,0,0.0,-67.1,11.1,-108.7,6.2
445,example,1,0,0.0,-83.7,11.2,-152.0,5.7
446,example,1,0,0.0,53.9,10.8,9.8,1.0
447,example,1,0,0.0,-30.4,9.9,-95.3,5.7
448,example,1,0,0.0,12.1,7.5,-27.0,2.6
449,example,1,0,0.0,-44.9,10.3,-88.1,6.3
450,example,1,0,0.0,54.3,6.6,4.7,2.2
451,example,1,0,0.0,32.0,9.2,-6.8,2.5
452,example,1,0,0.0,-6.9,8.3,-23.8,5.0
453,example,1,0,0.0,-97.0,12.0,-198.4,8.6
454,example,1,0,0.0,36.5,6.1,0.2,2.3
455,example,1,0,0.0,5.3,5.4,-9.5,4.4
456,example,1,0,0.0,7.3,9.2,-39.2,2.0
457,example,1,0,0.0,59.9,6.8,23.0,1.6
458,example,1,0,0.0,62.3,8.0,30.9,2.3
459,example,1,0,0.0,-176.0,15.4,-303.1,12.0
460,example,1,0,0.0,-55.1,10.4,-131.3,4.3
461,example,1,0,0.0,-49.3,9.9,-133.3,5.8
462,example,1,0,0.0,61.7,5.1,24.1,1.0
463,example,1,0,0.0,-34.9,6.8,-84.8,6.4
464,example,1,0,0.0,62.1,3.9,53.8,2.4
465,example,1,0,0.0,-126.9,11.0,-200.8,8.6
466,example,1,0,0.0,61.1,11.7,-8.0,1.2
