,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
59,example,1,0,0.0,-509.0,26.1,-519.4,34.6
60,example,1,0,0.0,-125.9,24.5,-241.2,6.6
61,example,1,0,0.0,-118.3,25.1,-200.7,12.9
62,example,1,0,0.0,-110.0,33.0,-279.1,12.4
63,example,1,0,0.0,-181.6,18.5,-313.3,6.9
64,example,1,0,0.0,-402.6,28.7,-578.4,14.3
65,example,1,0,0.0,-340.1,39.2,-550.2,11.4
66,example,1,0,0.0,-301.0,29.9,-391.3,18.3
67,example,1,0,0.0,-370.5,14.4,-386.3,19.5
68,example,1,0,0.0,-273.5,19.9,-385.8,10.5
69,example,1,0,0.0,-198.5,21.4,-243.6,17.4
70,example,1,0,0.0,-136.9,26.0,-290.6,5.4
71,example,1,0,0.0,-375.5,15.1,-453.6,16.4
72,example,1,0,0.0,-119.4,44.8,-398.5,6.9
73,example,1,0,0.0,-139.4,32.2,-311.1,7.2
74,example,1,0,0.0,-114.5,28.5,-240.6,6.4
75,example,1,0,0.0,-127.6,26.0,-261.0,8.5
76,example,1,0,0.0,-275.5,31.8,-430.4,21.0
77,example,1,0,0.0,-138.0,17.7,-238.9,10.0
78,example,1,0,0.0,-255.0,28.2,-439.7,11.5
79,example,1,0,0.0,-432.9,15.5,-476.6,16.8
80,example,1,0,0.0,-186.4,26.1,-329.1,10.8
81,example,1,0,0.0,-273.0,33.8,-480.1,13.0
82,example,1,0,0.0,-219.3,19.5,-290.6,14.4
83,example,1,0,0.0,-220.0,40.7,-367.9,16.6
84,example,1,0,0.0,-195.6,21.3,-306.6,12.9
85,example,1,0,0.0,-223.9,36.8,-393.6,14.4
86,example,1,0,0.0,-329.9,10.7,-341.0,21.9
87,example,1,0,0.0,-336.4,23.8,-526.9,11.2
88,example,1,0,0.0,-40.2,26.5,-199.3,4.3
89,example,1,0,0.0,-186.1,30.1,-339.6,11.0
90,example,1,0,0.0,-262.7,29.9,-416.5,9.8
91,example,1,0,0.0,-18.7,16.9,-100.2,7.0
92,example,1,0,0.0,-159.8,32.0,-384.9,8.7
93,example,1,0,0.0,-176.2,28.8,-243.1,12.7
94,example,1,0,0.0,-340.1,18.7,-399.3,18.8
95,example,1,0,0.0,-294.8,42.9,-565.8,8.5
96,example,1,0,0.0,-242.7,26.1,-398.8,9.1
97,example,1,0,0.0,-185.3,30.4,-288.5,15.7
98,example,1,0,0.0,11.0,35.3,-198.1,2.6
99,example,1,0,0.0,-143.1,28.5,-297.7,7.5
100,example,1,0,0.0,-212.5,28.7,-369.0,12.6
101,example,1,0,0.0,-127.8,13.6,-222.7,8.9
102,example,1,0,0.0,-103.8,14.3,-155.9,9.9
103,example,1,0,0.0,-142.5,18.1,-242.9,6.0
104,example,1,0,0.0,-148.2,27.5,-319.6,8.1
105,example,1,0,0.0,-313.5,26.5,-475.8,13.0
106,example,1,0,0.0,-188.6,18.1,-304.7,8.9
107,example,1,0,0.0,-293.7,13.9,-325.1,12.9
108,example,1,0,0.0,-266.8,25.6,-360.5,18.8
109,example,1,0,0.0,-102.4,29.5,-261.5,6.5
110,example,1,0,0.0,-213.1,30.0,-414.3,8.6
111,example,1,0,0.0,-69.4,27.7,-244.6,5.7
112,example,1,0,0.0,-106.1,31.6,-279.1,5.6
113,example,1,0,0.0,-84.2,19.6,-211.0,5.6
114,example,1,0,0.0,8.3,22.5,-149.4,2.5
115,example,1,0,0.0,-168.6,16.9,-247.7,5.8
116,example,1,0,0.0,-50.4,18.3,-140.8,5.8
117,example,1,0,0.0,-148.4,27.3,-264.3,10.9
118,example,1,0,0.0,-120.8,13.1,-226.6,3.6
119,example,1,0,0.0,-194.9,18.8,-305.6,6.5
120,example,1,0,0.0,-276.7,20.6,-368.8,11.5
121,example,1,0,0.0,-181.7,20.6,-287.5,13.0
122,example,1,0,0.0,-193.3,28.6,-284.3,6.2
123,example,1,0,0.0,-74.0,26.1,-181.0,8.2
124,example,1,0,0.0,-171.2,28.8,-310.7,10.7
125,example,1,0,0.0,-308.0,15.6,-397.6,15.2
126,example,1,0,0.0,-88.7,21.9,-192.4,9.6
127,example,1,0,0.0,-172.6,22.4,-258.0,10.6
128,example,1,0,0.0,-73.3,23.9,-233.8,4.9
129,example,1,0,0.0,-78.3,20.0,-186.9,6.8
130,example,1,0,0.0,-148.4,32.8,-328.5,8.0
131,example,1,0,0.0,-130.9,18.0,-175.2,12.2
132,example,1,0,0.0,-210.5,21.0,-323.8,9.8
133,example,1,0,0.0,-63.0,16.2,-166.1,5.9
134,example,1,0,0.0,-98.5,21.8,-189.3,5.6
135,example,1,0,0.0,-47.7,29.4,-218.5,5.4
136,example,1,0,0.0,-97.4,15.8,-191.3,3.9
137,example,1,0,0.0,-131.9,32.5,-298.8,14.8
138,example,1,0,0.0,-306.4,25.1,-347.9,22.6
139,example,1,0,0.0,-124.0,19.7,-206.7,11.6
140,example,1,0,0.0,-187.4,13.3,-213.2,12.0
141,example,1,0,0.0,14.5,20.4,-101.6,2.4
142,example,1,0,0.0,-180.1,33.4,-404.0,8.1
143,example,1,0,0.0,-233.6,17.2,-320.0,16.1
144,example,1,0,0.0,-93.9,16.5,-184.0,12.5
145,example,1,0,0.0,-251.0,30.6,-375.0,12.8
146,example,1,0,0.0,-96.8,18.6,-155.8,6.8
147,example,1,0,0.0,-171.6,26.1,-296.7,12.8
148,example,1,0,0.0,-303.5,35.5,-517.1,11.0
149,example,1,0,0.0,-122.6,26.7,-284.7,4.6
150,example,1,0,0.0,-103.9,18.1,-136.9,13.6
151,example,1,0,0.0,-179.1,9.9,-161.7,19.3
152,example,1,0,0.0,-87.4,17.2,-177.1,6.3
153,example,1,0,0.0,-34.5,19.1,-145.3,2.5
154,example,1,0,0.0,-178.8,32.3,-380.4,8.6
155,example,1,0,0.0,-22.0,23.9,-165.6,3.6
156,example,1,0,0.0,-53.0,29.2,-207.3,6.1
157,example,1,0,0.0,-83.1,15.7,-184.1,6.2
158,example,1,0,0.0,-31.7,12.3,-96.8,2.8
159,example,1,0,0.0,-7.1,17.6,-113.7,1.8
160,example,1,0,0.0,-79.3,16.9,-165.0,9.1
161,example,1,0,0.0,-49.7,11.2,-121.7,6.5
162,example,1,0,0.0,-31.1,24.3,-164.2,6.0
163,example,1,0,0.0,-96.4,16.7,-182.4,5.8
164,example,1,0,0.0,-188.1,15.1,-214.5,16.8
165,example,1,0,0.0,-142.9,24.6,-308.3,6.6
166,example,1,0,0.0,-78.9,30.8,-266.0,3.1
167,example,1,0,0.0,-141.7,21.0,-312.6,6.3
168,example,1,0,0.0,-139.6,14.4,-207.7,7.4
169,example,1,0,0.0,-329.1,13.3,-384.5,16.5
170,example,1,0,0.0,-279.1,19.8,-430.8,12.1
171,example,1,0,0.0,-70.7,29.2,-230.8,4.6
172,example,1,0,0.0,-0.3,28.9,-153.7,3.1
173,example,1,0,0.0,-107.5,20.1,-246.0,5.9
174,example,1,0,0.0,-314.1,20.2,-476.8,11.9
175,example,1,0,0.0,-131.6,28.7,-317.6,5.1
176,example,1,0,0.0,-139.5,18.7,-248.8,6.6
177,example,1,0,0.0,-24.6,21.3,-110.0,5.8
178,example,1,0,0.0,-62.8,17.0,-146.8,5.8
179,example,1,0,0.0,-95.9,9.1,-110.2,11.4
180,example,1,0,0.0,-61.6,27.4,-203.6,6.3
181,example,1,0,0.0,-79.7,18.0,-184.6,7.4
182,example,1,0,0.0,-133.7,29.1,-337.6,6.2
183,example,1,0,0.0,-110.7,13.6,-151.9,4.4
184,example,1,0,0.0,-6.9,15.5,-85.7,1.4
185,example,1,0,0.0,-223.3,21.4,-364.2,12.5
186,example,1,0,0.0,-258.1,17.8,-323.6,19.9
187,example,1,0,0.0,-92.1,14.7,-169.6,2.8
188,example,1,0,0.0,-45.5,10.1,-98.9,4.6
189,example,1,0,0.0,-101.4,12.5,-155.1,6.3
190,example,1,0,0.0,-27.0,11.8,-98.8,2.2
191,example,1,0,0.0,45.6,15.5,-49.1,1.3
192,example,1,0,0.0,-46.6,17.3,-148.1,3.3
193,example,1,0,0.0,0.8,17.7,-111.3,2.6
194,example,1,0,0.0,30.2,20.1,-89.7,2.3
195,example,1,0,0.0,-136.3,17.0,-202.1,8.1
196,example,1,0,0.0,-73.7,17.3,-176.8,5.3
197,example,1,0,0.0,-17.5,15.1,-96.4,4.1
198,example,1,0,0.0,-101.2,20.6,-189.9,4.6
199,example,1,0,0.0,-37.8,9.9,-81.0,5.0
200,example,1,0,0.0,-30.2,14.0,-96.4,5.7
201,example,1,0,0.0,-154.1,13.3,-236.0,6.0
202,example,1,0,0.0,-99.8,13.4,-144.1,6.9
203,example,1,0,0.0,-91.7,17.6,-197.9,6.2
204,example,1,0,0.0,-54.4,16.9,-146.2,5.4
205,example,1,0,0.0,-5.4,13.0,-67.5,2.7
206,example,1,0,0.0,-14.7,29.7,-191.6,3.3
207,example,1,0,0.0,-25.2,12.3,-103.9,3.4
208,example,1,0,0.0,-96.0,14.8,-142.2,8.2
209,example,1,0,0.0,-10.4,8.6,-36.3,3.7
210,example,1,0,0.0,-57.1,17.7,-172.8,4.8
211,example,1,0,0.0,-159.2,11.4,-244.2,12.3
212,example,1,0,0.0,-43.2,13.8,-125.7,3.1
213,example,1,0,0.0,-136.6,23.6,-223.5,11.9
214,example,1,0,0.0,-2.7,15.3,-88.5,3.1
215,example,1,0,0.0,-28.6,13.4,-105.1,4.1
216,example,1,0,0.0,-53.5,18.5,-126.3,4.2
217,example,1,0,0.0,-38.3,16.1,-105.5,6.8
218,example,1,0,0.0,-229.8,18.3,-314.4,11.2
219,example,1,0,0.0,16.8,19.8,-60.8,2.3
220,example,1,0,0.0,-96.4,14.4,-181.6,4.9
221,example,1,0,0.0,-21.4,17.0,-138.4,3.5
222,example,1,0,0.0,12.5,9.7,-53.9,3.6
223,example,1,0,0.0,-105.5,13.9,-195.2,6.8
224,example,1,0,0.0,-213.7,17.3,-298.9,13.1
225,example,1,0,0.0,-79.5,14.1,-142.0,9.3
226,example,1,0,0.0,-86.5,9.4,-116.3,6.8
227,example,1,0,0.0,-24.2,17.6,-118.6,2.3
228,example,1,0,0.0,-107.9,27.4,-259.7,5.8
229,example,1,0,0.0,-156.7,20.5,-284.2,8.4
230,example,1,0,0.0,-148.2,14.9,-262.2,6.7
231,example,1,0,0.0,-36.6,11.6,-97.3,2.8
232,example,1,0,0.0,-153.0,16.6,-266.6,7.1
233,example,1,0,0.0,-69.7,3.8,-49.7,7.8
234,example,1,0,0.0,-91.1,11.0,-152.0,10.9
235,example,1,0,0.0,-225.5,19.1,-347.8,9.9
236,example,1,0,0.0,-120.8,21.2,-285.5,8.4
237,example,1,0,0.0,-20.3,6.6,-51.3,4.8
238,example,1,0,0.0,-31.4,15.7,-103.1,4.3
239,example,1,0,0.0,-31.8,16.2,-114.9,4.1
240,example,1,0,0.0,-34.6,10.1,-68.8,8.8
241,example,1,0,0.0,-112.7,14.5,-211.3,7.5
242,example,1,0,0.0,-25.0,18.9,-136.6,3.6
243,example,1,0,0.0,-16.8,7.8,-86.0,4.0
244,example,1,0,0.0,-93.4,10.0,-165.1,4.6
245,example,1,0,0.0,-114.3,13.1,-145.8,10.6
246,example,1,0,0.0,-68.2,17.3,-188.6,5.1
247,example,1,0,0.0,-92.7,10.1,-125.7,8.3
248,example,1,0,0.0,-41.2,10.5,-80.6,5.4
249,example,1,0,0.0,-12.6,19.5,-117.7,2.4
250,example,1,0,0.0,-103.6,10.9,-159.7,8.1
251,example,1,0,0.0,-10.8,28.5,-149.7,4.5
252,example,1,0,0.0,-69.9,15.8,-147.7,9.6
253,example,1,0,0.0,-193.2,20.3,-302.3,8.7
254,example,1,0,0.0,-52.2,11.7,-123.5,4.7
255,example,1,0,0.0,24.8,14.3,-51.3,2.2
256,example,1,0,0.0,-48.6,7.2,-52.4,7.1
257,example,1,0,0.0,-75.3,13.4,-150.3,5.2
258,example,1,0,0.0,-60.0,20.3,-180.3,4.9
259,example,1,0,0.0,-166.4,16.8,-201.2,16.6
260,example,1,0,0.0,-159.8,15.7,-250.5,10.5
261,example,1,0,0.0,-77.4,10.8,-114.3,7.4
262,example,1,0,0.0,33.4,11.2,-28.6,1.8
263,example,1,0,0.0,-138.8,10.6,-154.4,12.8
264,example,1,0,0.0,-94.5,29.9,-277.3,5.7
265,example,1,0,0.0,-107.8,15.1,-166.6,9.9
266,example,1,0,0.0,-3.6,15.1,-91.4,2.8
267,example,1,0,0.0,18.2,8.7,-31.0,2.5
268,example,1,0,0.0,-11.1,18.7,-114.2,4.5
269,example,1,0,0.0,23.8,13.5,-48.7,1.9
270,example,1,0,0.0,-21.3,11.4,-111.9,2.6
271,example,1,0,0.0,37.9,12.4,-20.2,4.3
272,example,1,0,0.0,-192.8,13.3,-245.2,12.7
273,example,1,0,0.0,-111.2,15.5,-185.1,6.9
274,example,1,0,0.0,13.4,9.0,-24.9,2.4
275,example,1,0,0.0,-240.6,17.8,-334.3,19.0
276,example,1,0,0.0,-50.9,11.5,-114.0,13.1
277,example,1,0,0.0,-45.7,8.6,-84.0,8.3
278,example,1,0,0.0,-62.7,13.6,-72.6,10.8
279,example,1,0,0.0,-86.7,8.8,-130.7,6.4
280,example,1,0,0.0,-66.5,12.1,-104.9,8.1
281,example,1,0,0.0,-12.2,12.7,-78.9,4.1
282,example,1,0,0.0,-36.3,5.6,-56.8,4.3
283,example,1,0,0.0,-113.0,12.1,-175.8,8.7
284,example,1,0,0.0,-6.1,17.0,-108.0,3.2
285,example,1,0,0.0,-125.1,11.3,-183.6,10.9
286,example,1,0,0.0,-2.5,8.8,-39.0,4.6
287,example,1,0,0.0,4.8,8.8,-35.5,2.0
288,example,1,0,0.0,-0.1,7.9,-48.2,5.2
289,example,1,0,0.0,-2.0,12.7,-55.9,6.1
290,example,1,0,0.0,10.2,10.8,-28.7,2.8
291,example,1,0,0.0,-129.0,13.7,-231.3,9.6
292,example,1,0,0.0,-90.8,7.2,-115.4,7.1
293,example,1,0,0.0,-32.5,11.2,-77.3,8.7
294,example,1,0,0.0,-124.1,6.7,-160.0,6.7
295,example,1,0,0.0,-0.3,17.6,-100.6,2.9
296,example,1,0,0.0,-28.0,9.1,-69.1,3.7
297,example,1,0,0.0,-94.0,14.4,-167.6,6.3
298,example,1,0,0.0,-135.9,13.4,-220.6,7.6
299,example,1,0,0.0,35.1,14.0,-55.4,1.1
300,example,1,0,0.0,-70.6,5.7,-66.6,7.5
301,example,1,0,0.0,-88.5,30.4,-245.8,5.6
302,example,1,0,0.0,-74.4,11.0,-148.8,5.6
303,example,1,0,0.0,-14.9,11.2,-75.9,2.5
304,example,1,0,0.0,-97.5,12.4,-134.9,4.7
305,example,1,0,0.0,-37.9,13.1,-108.7,5.7
306,example,1,0,0.0,-72.6,8.3,-154.3,6.2
307,example,1,0,0.0,26.8,11.4,-23.9,3.2
308,example,1,0,0.0,-59.6,19.0,-196.1,4.8
309,example,1,0,0.0,18.3,8.1,-32.4,4.2
310,example,1,0,0.0,33.3,9.3,-8.3,0.8
311,example,1,0,0.0,-3.1,10.5,-60.8,4.8
312,example,1,0,0.0,22.9,8.6,-16.7,1.8
313,example,1,0,0.0,-89.1,9.3,-147.3,6.7
314,example,1,0,0.0,-83.7,7.0,-121.2,10.0
315,example,1,0,0.0,-241.2,9.6,-328.4,10.5
316,example,1,0,0.0,-81.1,6.8,-104.1,10.9
317,example,1,0,0.0,-56.6,9.4,-129.6,4.6
318,example,1,0,0.0,-109.5,12.3,-153.1,8.4
319,example,1,0,0.0,14.2,13.3,-52.8,4.5
320,example,1,0,0.0,30.4,8.8,4.0,2.7
321,example,1,0,0.0,-16.4,16.6,-90.3,5.2
322,example,1,0,0.0,30.0,7.5,2.3,2.2
323,example,1,0,0.0,-75.3,19.2,-177.8,8.9
324,example,1,0,0.0,17.1,15.4,-48.0,1.7
325,example,1,0,0.0,-26.1,12.8,-82.2,3.9
326,example,1,0,0.0,-11.5,15.1,-82.7,2.6
327,example,1,0,0.0,-38.1,9.2,-64.0,7.1
328,example,1,0,0.0,-111.5,8.4,-174.3,7.1
329,example,1,0,0.0,-31.9,6.6,-53.0,5.7
330,example,1,0,0.0,45.0,8.4,17.8,1.5
331,example,1,0,0.0,27.9,12.8,-51.2,2.2
332,example,1,0,0.0,16.0,11.2,-46.1,1.5
333,example,1,0,0.0,-41.3,11.2,-84.9,5.0
334,example,1,0,0.0,42.8,12.8,-23.3,1.8
335,example,1,0,0.0,60.6,8.7,3.4,1.2
336,example,1,0,0.0,34.6,14.7,-42.9,2.9
337,example,1,0,0.0,-15.0,14.0,-81.9,7.7
338,example,1,0,0.0,21.1,7.5,-5.4,4.5
339,example,1,0,0.0,9.7,13.6,-43.4,3.2
340,example,1,0,0.0,-58.3,14.2,-157.9,6.6
341,example,1,0,0.0,-63.7,10.5,-119.2,7.7
342,example,1,0,0.0,-7.2,12.3,-75.3,3.0
343,example,1,0,0.0,44.8,10.1,2.5,1.0
344,example,1,0,0.0,-93.6,8.2,-152.1,7.9
345,example,1,0,0.0,-78.9,10.4,-142.7,8.9
346,example,1,0,0.0,-4.6,10.8,-81.9,4.1
347,example,1,0,0.0,1.7,7.0,-10.9,5.6
348,example,1,0,0.0,-47.5,9.3,-89.0,6.2
349,example,1,0,0.0,-40.3,10.5,-123.0,5.7
350,example,1,0,0.0,46.3,16.0,-37.5,1.7
351,example,1,0,0.0,31.0,11.1,-23.1,2.6
352,example,1,0,0.0,-236.7,14.7,-326.5,11.1
353,example,1,0,0.0,-22.7,12.0,-93.7,3.9
354,example,1,0,0.0,-55.3,17.4,-146.0,6.1
355,example,1,0,0.0,47.0,10.6,-28.0,2.4
356,example,1,0,0.0,-114.4,11.5,-184.6,5.8
357,example,1,0,0.0,-146.2,14.3,-272.1,9.9
358,example,1,0,0.0,-38.9,9.1,-97.0,4.8
359,example,1,0,0.0,21.5,13.7,-51.7,2.6
360,example,1,0,0.0,-39.0,11.6,-118.4,3.4
361,example,1,0,0.0,-80.9,10.1,-149.0,6.9
362,example,1,0,0.0,-8.7,17.8,-87.8,3.3
363,example,1,0,0.0,7.7,13.9,-56.2,5.5
364,example,1,0,0.0,-68.3,12.6,-155.9,7.3
365,example,1,0,0.0,-84.6,6.2,-120.6,8.0
366,example,1,0,0.0,22.7,6.0,2.9,5.2
367,example,1,0,0.0,-7.3,12.9,-61.1,3.5
368,example,1,0,0.0,-33.4,15.5,-115.3,6.2
369,example,1,0,0.0,3.5,9.5,-17.5,3.2
370,example,1,0,0.0,-30.1,10.4,-94.8,7.1
371,example,1,0,0.0,-11.4,9.4,-56.2,3.2
372,example,1,0,0.0,43.7,8.8,13.7,5.0
373,example,1,0,0.0,32.0,5.2,3.1,2.9
374,example,1,0,0.0,-8.5,10.1,-67.6,4.0
375,example,1,0,0.0,-31.3,9.7,-73.3,4.5
376,example,1,0,0.0,-11.5,9.5,-71.7,3.8
377,example,1,0,0.0,3.1,14.4,-65.0,2.4
378,example,1,0,0.0,-32.5,16.7,-130.4,4.8
379,example,1,0,0.0,-6.1,10.4,-70.0,4.1
380,example,1,0,0.0,-115.1,7.7,-144.4,9.8
381,example,1,0,0.0,-14.5,8.0,-70.0,3.4
382,example,1,0,0.0,-82.4,15.3,-157.5,5.5
383,example,1,0,0.0,-42.1,12.5,-109.5,5.0
384,example,1,0,0.0,-56.6,8.9,-106.3,6.5
385,example,1,0,0.0,-10.9,9.2,-69.2,4.6
386,example,1,0,0.0,46.3,6.8,6.8,1.8
387,example,1,0,0.0,-62.4,18.3,-171.4,7.2
388,example,1,0,0.0,6.6,7.7,-21.6,3.9
389,example,1,0,0.0,18.3,11.7,-31.3,2.4
390,example,1,0,0.0,-68.7,12.4,-120.5,6.1
391,example,1,0,0.0,34.1,6.6,0.0,1.8
392,example,1,0,0.0,-196.2,10.9,-241.8,12.0
393,example,1,0,0.0,-33.4,6.5,-46.0,7.9
394,example,1,0,0.0,34.3,8.3,-11.2,2.0
395,example,1,0,0.0,-49.8,8.9,-100.7,6.0
396,example,1,0,0.0,20.2,9.6,-17.3,2.2
397,example,1,0,0.0,-12.1,10.4,-59.7,4.3
398,example,1,0,0.0,-78.4,12.5,-145.5,7.4
399,example,1,0,0.0,27.4,14.7,-26.6,2.7
400,example,1,0,0.0,-130.9,10.0,-166.7,8.2
401,example,1,0,0.0,27.1,12.1,-41.1,2.4
402,example,1,0,0.0,-24.7,13.8,-116.4,4.9
403,example,1,0,0.0,3.8,11.0,-47.2,4.3
404,example,1,0,0.0,-1.1,9.4,-35.4,2.7
405,example,1,0,0.0,22.7,11.6,-51.5,3.0
406,example,1,0,0.0,1.3,9.7,-72.2,3.1
407,example,1,0,0.0,-56.5,9.5,-124.6,5.9
408,example,1,0,0.0,-21.8,7.7,-54.8,4.4
409,example,1,0,0.0,-245.7,13.7,-380.6,10.2
410,example,1,0,0.0,-103.4,13.6,-193.8,9.2
411,example,1,0,0.0,5.5,9.4,-50.0,2.0
412,example,1,0,0.0,33.2,5.5,5.1,1.8
413,example,1,0,0.0,-53.1,7.1,-94.4,5.3
414,example,1,0,0.0,-126.0,12.3,-201.5,8.0
415,example,1,0,0.0,-67.7,8.5,-135.8,6.5
416,example,1,0,0.0,-23.6,11.7,-101.8,4.6
417,example,1,0,0.0,-120.1,14.3,-233.7,7.7
418,example,1,0,0.0,-152.0,10.7,-214.1,10.2
419,example,1,0,0.0,64.8,14.2,-5.6,1.5
420,example,1,0,0.0,-124.4,14.4,-248.3,6.3
421,example,1,0,0.0,50.1,10.7,15.7,2.2
422,example,1,0,0.0,5.5,7.5,-49.9,3.5
423,example,1,0,0.0,26.7,8.6,-29.4,4.0
424,example,1,0,0.0,8.7,10.2,-39.1,2.9
425,example,1,0,0.0,-10.8,11.4,-70.9,3.2
426,example,1,0,0.0,-26.6,7.6,-92.4,3.9
427,example,1,0,0.0,44.5,7.1,2.1,2.4
428,example,1,0,0.0,19.8,7.6,-7.3,4.0
429,example,1,0,0.0,-87.0,9.7,-141.9,6.3
430,example,1,0,0.0,-136.5,10.0,-195.5,9.5
431,example,1,0,0.0,-5.4,6.5,-10.3,7.0
432,example,1,0,0.0,61.3,8.3,14.2,2.1
433,example,1,0,0.0,-125.0,8.7,-209.3,8.7
434,example,1,0,0.0,-38.5,9.6,-106.1,6.2
435,example,1,0,0.0,-29.7,14.6,-100.0,3.0
436,example,1,0,0.0,33.2,13.3,-27.7,2.2
437,example,1,0,0.0,-6.7,10.8,-56.9,3.6
438,example,1,0,0.0,49.0,10.1,-4.2,1.3
439,example,1,0,0.0,6.6,11.1,-39.6,4.6
440,example,1,0,0.0,-17.9,12.0,-102.1,3.0
441,example,1,0,0.0,-99.9,10.8,-185.8,7.3
442,example,1,0,0.0,20.8,10.9,-10.5,3.0
443,example,1,0,0.0,52.9,10.1,15.3,2.3
444,example,1,0,0.0,-44.4,10.9,-98.2,6.1
445,example,1,0,0.0,-116.8,9.7,-163.2,8.7
446,example,1,0,0.0,4.0,9.5,-58.7,2.9
447,example,1,0,0.0,-45.4,6.2,-109.9,6.9
448,example,1,0,0.0,-53.3,9.5,-129.3,5.8
449,example,1,0,0.0,-93.9,12.3,-163.4,7.4
450,example,1,0,0.0,50.7,6.0,21.4,0.9
451,example,1,0,0.0,-27.2,10.4,-70.5,3.9
452,example,1,0,0.0,-71.4,10.3,-93.6,7.5
453,example,1,0,0.0,54.5,7.8,28.6,3.4
454,example,1,0,0.0,7.1,8.9,-35.1,2.6
455,example,1,0,0.0,-130.4,11.5,-229.3,8.6
456,example,1,0,0.0,33.1,10.0,-16.1,4.0
457,example,1,0,0.0,-38.7,10.9,-109.5,3.9
458,example,1,0,0.0,26.1,7.0,-4.8,4.1
459,example,1,0,0.0,20.8,11.5,-37.4,3.2
460,example,1,0,0.0,65.9,7.2,22.3,0.4
461,example,1,0,0.0,-21.6,9.4,-87.9,5.5
462,example,1,0,0.0,-33.6,12.9,-128.1,5.5
463,example,1,0,0.0,54.0,8.7,9.7,0.8
464,example,1,0,0.0,-12.6,8.5,-66.6,3.7
465,example,1,0,0.0,-138.3,8.6,-195.6,10.4
466,example,1,0,0.0,52.4,6.1,33.2,0.9
