,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
50,example,1,0,0.0,-27.7,38.6,-286.5,3.4
51,example,1,0,0.0,-200.2,17.2,-301.8,6.4
52,example,1,0,0.0,-236.8,30.4,-338.8,13.5
53,example,1,0,0.0,-223.3,37.7,-403.7,15.7
54,example,1,0,0.0,-298.9,24.1,-438.9,12.7
55,example,1,0,0.0,-186.8,31.3,-364.3,6.7
56,example,1,0,0.0,-279.7,24.9,-429.2,9.6
57,example,1,0,0.0,-52.9,24.9,-194.5,4.9
58,example,1,0,0.0,-200.0,52.4,-465.2,14.2
59,example,1,0,0.0,-248.9,39.1,-450.9,10.1
60,example,1,0,0.0,-100.2,25.2,-257.6,7.6
61,example,1,0,0.0,-251.2,35.7,-419.1,13.1
62,example,1,0,0.0,-254.7,19.3,-329.1,11.4
63,example,1,0,0.0,-341.5,35.1,-495.6,27.0
64,example,1,0,0.0,-83.8,13.3,-155.4,10.5
65,example,1,0,0.0,-198.6,30.6,-336.8,10.6
66,example,1,0,0.0,-190.9,24.3,-320.2,13.4
67,example,1,0,0.0,-255.5,29.7,-402.3,12.6
68,example,1,0,0.0,-353.8,18.4,-467.2,11.2
69,example,1,0,0.0,-151.1,14.9,-228.5,6.6
70,example,1,0,0.0,-76.5,12.5,-128.9,8.6
71,example,1,0,0.0,-190.0,22.1,-314.1,12.1
72,example,1,0,0.0,-90.7,24.0,-205.4,12.4
73,example,1,0,0.0,-327.5,21.2,-431.6,7.3
74,example,1,0,0.0,-267.9,14.3,-278.4,19.2
75,example,1,0,0.0,-174.1,30.2,-309.9,9.3
76,example,1,0,0.0,-286.8,20.8,-293.5,23.8
77,example,1,0,0.0,-366.7,21.6,-434.1,19.5
78,example,1,0,0.0,-292.4,41.5,-511.6,12.6
79,example,1,0,0.0,-132.9,22.1,-272.7,12.0
80,example,1,0,0.0,-188.9,28.4,-279.1,21.2
81,example,1,0,0.0,-181.3,36.0,-445.6,8.9
82,example,1,0,0.0,-147.6,27.4,-291.6,8.8
83,example,1,0,0.0,-208.7,31.7,-355.4,16.7
84,example,1,0,0.0,-72.3,20.4,-211.9,3.5
85,example,1,0,0.0,-194.6,17.5,-284.4,7.2
86,example,1,0,0.0,-24.6,26.4,-191.8,2.8
87,example,1,0,0.0,-88.4,27.0,-272.5,3.3
88,example,1,0,0.0,-299.4,24.1,-315.5,27.4
89,example,1,0,0.0,-167.9,29.8,-351.5,7.4
90,example,1,0,0.0,-362.0,20.3,-441.8,18.5
91,example,1,0,0.0,-310.6,26.7,-416.4,19.0
92,example,1,0,0.0,-201.4,28.8,-379.8,11.3
93,example,1,0,0.0,-332.1,27.6,-462.4,21.3
94,example,1,0,0.0,-105.9,27.8,-312.0,4.9
95,example,1,0,0.0,-118.1,18.4,-187.9,11.3
96,example,1,0,0.0,-168.4,22.8,-271.7,8.4
97,example,1,0,0.0,-113.5,24.2,-263.4,3.4
98,example,1,0,0.0,-386.4,28.2,-540.3,16.9
99,example,1,0,0.0,-96.0,26.4,-289.2,4.4
100,example,1,0,0.0,-102.5,22.0,-232.4,4.4
101,example,1,0,0.0,-104.8,33.4,-222.7,11.1
102,example,1,0,0.0,-104.5,15.3,-181.9,5.4
103,example,1,0,0.0,-95.8,16.0,-164.5,11.2
104,example,1,0,0.0,-172.2,33.9,-321.2,16.7
105,example,1,0,0.0,-82.4,28.3,-221.0,5.0
106,example,1,0,0.0,-147.7,9.0,-166.8,9.8
107,example,1,0,0.0,-92.3,18.7,-192.2,6.1
108,example,1,0,0.0,-58.6,30.9,-205.9,9.4
109,example,1,0,0.0,-126.8,16.4,-176.4,10.6
110,example,1,0,0.0,-139.1,16.8,-166.8,11.0
111,example,1,0,0.0,-182.9,14.3,-223.9,13.6
112,example,1,0,0.0,-89.4,16.3,-173.4,5.9
113,example,1,0,0.0,-57.7,13.2,-132.7,7.0
114,example,1,0,0.0,-232.8,24.7,-376.6,7.9
115,example,1,0,0.0,-56.3,21.8,-196.5,3.8
116,example,1,0,0.0,-143.4,47.8,-463.9,6.9
117,example,1,0,0.0,-232.7,21.2,-333.5,11.0
118,example,1,0,0.0,-201.6,31.8,-373.9,9.4
119,example,1,0,0.0,-109.3,20.7,-200.1,8.6
120,example,1,0,0.0,-170.9,11.9,-226.1,8.6
121,example,1,0,0.0,-173.3,25.2,-330.5,6.0
122,example,1,0,0.0,-133.2,33.1,-318.0,5.9
123,example,1,0,0.0,-154.0,23.4,-266.4,12.3
124,example,1,0,0.0,-140.4,21.7,-283.7,7.1
125,example,1,0,0.0,-211.6,16.7,-332.9,7.3
126,example,1,0,0.0,-153.0,9.9,-162.4,16.7
127,example,1,0,0.0,-218.9,28.0,-266.7,18.0
128,example,1,0,0.0,-22.0,29.0,-169.5,6.4
129,example,1,0,0.0,-202.2,22.6,-308.8,6.4
130,example,1,0,0.0,-9.6,18.6,-156.7,2.7
131,example,1,0,0.0,-209.8,19.6,-323.8,15.4
132,example,1,0,0.0,-61.4,21.2,-176.1,4.3
133,example,1,0,0.0,-125.6,24.8,-303.1,6.3
134,example,1,0,0.0,-156.4,20.9,-229.7,6.9
135,example,1,0,0.0,-83.3,47.5,-354.6,6.0
136,example,1,0,0.0,-50.9,21.3,-193.3,6.4
137,example,1,0,0.0,-250.6,16.6,-298.7,9.9
138,example,1,0,0.0,-234.4,34.0,-438.8,7.7
139,example,1,0,0.0,-217.1,24.9,-392.8,6.8
140,example,1,0,0.0,-120.7,14.4,-205.1,8.2
141,example,1,0,0.0,-259.1,31.0,-407.7,19.4
142,example,1,0,0.0,-13.8,12.9,-63.5,6.2
143,example,1,0,0.0,30.1,16.2,-64.6,1.4
144,example,1,0,0.0,-49.8,28.4,-225.0,4.0
145,example,1,0,0.0,-135.3,18.8,-228.6,9.1
146,example,1,0,0.0,-126.8,21.6,-251.7,7.4
147,example,1,0,0.0,-103.2,11.9,-156.9,6.3
148,example,1,0,0.0,-48.3,11.7,-125.6,5.0
149,example,1,0,0.0,-234.7,17.1,-318.0,16.8
150,example,1,0,0.0,-218.7,32.1,-438.2,9.2
151,example,1,0,0.0,-172.7,16.6,-234.9,7.8
152,example,1,0,0.0,-73.6,15.7,-143.6,5.0
153,example,1,0,0.0,-29.0,22.9,-149.4,5.0
154,example,1,0,0.0,-140.4,26.7,-243.3,8.3
155,example,1,0,0.0,-101.6,25.8,-182.7,8.2
156,example,1,0,0.0,-141.6,24.1,-262.3,12.9
157,example,1,0,0.0,-79.3,18.4,-188.0,5.5
158,example,1,0,0.0,-139.3,27.7,-322.0,7.9
159,example,1,0,0.0,-38.7,12.6,-80.3,9.9
160,example,1,0,0.0,-2.2,21.1,-94.1,3.7
161,example,1,0,0.0,-138.8,23.5,-242.0,9.1
162,example,1,0,0.0,-21.5,23.8,-175.0,3.5
163,example,1,0,0.0,-36.3,12.6,-119.0,2.3
164,example,1,0,0.0,-161.7,23.2,-303.5,9.0
165,example,1,0,0.0,-150.3,25.1,-315.4,7.7
166,example,1,0,0.0,-49.5,18.0,-132.9,7.4
167,example,1,0,0.0,-41.3,23.5,-166.7,7.3
168,example,1,0,0.0,-124.5,9.6,-194.3,5.0
169,example,1,0,0.0,-26.5,15.5,-104.5,4.2
170,example,1,0,0.0,-32.4,18.8,-146.9,4.5
171,example,1,0,0.0,5.8,30.4,-145.1,2.5
172,example,1,0,0.0,-27.3,12.5,-94.8,5.9
173,example,1,0,0.0,-78.0,25.1,-197.8,5.6
174,example,1,0,0.0,-85.3,17.7,-181.5,8.7
175,example,1,0,0.0,-133.1,12.9,-188.9,9.4
176,example,1,0,0.0,-43.1,24.5,-200.4,4.8
177,example,1,0,0.0,-42.5,10.4,-89.2,3.9
178,example,1,0,0.0,-137.0,20.7,-221.8,9.8
179,example,1,0,0.0,20.3,16.9,-73.6,2.9
180,example,1,0,0.0,-0.9,14.6,-76.7,2.4
181,example,1,0,0.0,-67.6,10.7,-82.2,10.2
182,example,1,0,0.0,-62.5,20.4,-169.3,11.8
183,example,1,0,0.0,-19.2,9.6,-72.4,3.0
184,example,1,0,0.0,-147.0,16.9,-232.7,9.5
185,example,1,0,0.0,18.2,13.4,-38.3,2.4
186,example,1,0,0.0,-122.0,11.5,-176.9,11.4
187,example,1,0,0.0,-30.8,13.1,-132.8,4.5
188,example,1,0,0.0,-36.7,17.5,-119.7,4.9
189,example,1,0,0.0,-43.6,20.6,-152.8,4.7
190,example,1,0,0.0,-127.4,16.0,-242.0,5.9
191,example,1,0,0.0,-111.9,17.3,-213.4,6.1
192,example,1,0,0.0,-30.9,14.5,-127.6,5.4
193,example,1,0,0.0,-17.0,17.8,-129.9,4.0
194,example,1,0,0.0,-54.7,9.7,-96.0,4.0
195,example,1,0,0.0,-110.2,9.9,-137.3,13.3
196,example,1,0,0.0,-3.6,23.6,-124.3,3.1
197,example,1,0,0.0,-59.1,23.4,-160.9,7.8
198,example,1,0,0.0,24.9,16.6,-89.3,1.9
199,example,1,0,0.0,-133.5,16.3,-219.6,9.3
200,example,1,0,0.0,-157.1,10.5,-172.4,11.2
201,example,1,0,0.0,30.5,10.2,-34.1,3.9
202,example,1,0,0.0,-34.6,14.4,-78.5,4.0
203,example,1,0,0.0,11.1,13.4,-57.3,3.7
204,example,1,0,0.0,-3.9,9.9,-59.0,4.3
205,example,1,0,0.0,-54.8,10.9,-100.2,6.0
206,example,1,0,0.0,7.6,19.9,-99.9,3.3
207,example,1,0,0.0,-90.3,11.4,-129.8,5.9
208,example,1,0,0.0,29.9,12.5,-39.1,1.7
209,example,1,0,0.0,-52.4,12.1,-90.0,4.1
210,example,1,0,0.0,-19.5,17.6,-140.5,2.5
211,example,1,0,0.0,32.1,11.6,-25.8,5.0
212,example,1,0,0.0,3.6,16.7,-87.7,6.3
213,example,1,0,0.0,-47.0,15.3,-114.6,3.7
214,example,1,0,0.0,-26.6,14.4,-106.7,5.0
215,example,1,0,0.0,-87.1,15.4,-131.0,9.4
216,example,1,0,0.0,-37.3,27.4,-203.2,5.1
217,example,1,0,0.0,16.5,14.2,-53.3,2.5
218,example,1,0,0.0,-51.1,20.5,-169.4,6.5
219,example,1,0,0.0,-96.6,16.9,-156.6,7.5
220,example,1,0,0.0,-1.1,13.2,-100.4,3.1
221,example,1,0,0.0,-74.9,9.0,-89.6,11.0
222,example,1,0,0.0,-30.8,20.6,-136.9,5.3
223,example,1,0,0.0,-101.3,8.9,-169.6,7.4
224,example,1,0,0.0,-21.9,17.1,-93.4,6.7
225,example,1,0,0.0,-43.4,4.0,-78.9,6.3
226,example,1,0,0.0,-52.2,14.4,-131.9,5.0
227,example,1,0,0.0,-49.3,16.2,-114.2,8.7
228,example,1,0,0.0,8.4,12.0,-59.1,3.9
229,example,1,0,0.0,-22.7,21.3,-159.1,4.9
230,example,1,0,0.0,-22.5,15.6,-93.6,5.0
231,example,1,0,0.0,-10.3,11.6,-68.8,2.8
232,example,1,0,0.0,-3.3,14.8,-52.9,5.4
233,example,1,0,0.0,-58.2,17.2,-145.9,6.2
234,example,1,0,0.0,-179.9,21.5,-331.9,9.6
235,example,1,0,0.0,-29.0,26.0,-177.7,5.4
236,example,1,0,0.0,-43.2,13.0,-88.8,7.1
237,example,1,0,0.0,2.9,11.8,-56.2,5.3
238,example,1,0,0.0,5.2,13.4,-45.7,6.0
239,example,1,0,0.0,-24.1,12.4,-94.6,4.0
240,example,1,0,0.0,37.0,15.3,-52.0,1.6
241,example,1,0,0.0,-13.8,23.6,-121.3,5.0
242,example,1,0,0.0,-74.7,25.2,-217.1,9.3
243,example,1,0,0.0,-88.5,14.3,-180.3,6.3
244,example,1,0,0.0,-66.4,4.9,-62.6,4.5
245,example,1,0,0.0,-21.1,17.3,-137.3,3.4
246,example,1,0,0.0,-65.0,16.4,-124.4,7.5
247,example,1,0,0.0,-155.9,12.3,-259.5,8.0
248,example,1,0,0.0,-28.1,12.1,-82.6,5.7
249,example,1,0,0.0,-41.2,8.7,-75.3,3.8
250,example,1,0,0.0,16.2,11.3,-52.5,2.9
251,example,1,0,0.0,-24.9,16.0,-101.5,3.4
252,example,1,0,0.0,-149.8,14.1,-254.5,7.4
253,example,1,0,0.0,-109.6,15.7,-200.0,5.5
254,example,1,0,0.0,-87.1,16.1,-208.7,6.7
255,example,1,0,0.0,59.2,13.3,-9.1,1.4
256,example,1,0,0.0,-73.9,15.8,-160.5,5.1
257,example,1,0,0.0,12.8,12.3,-31.4,4.6
258,example,1,0,0.0,-69.2,14.7,-181.2,5.9
259,example,1,0,0.0,-138.3,11.6,-226.0,9.2
260,example,1,0,0.0,-34.6,19.7,-126.5,4.3
261,example,1,0,0.0,30.2,10.9,-31.0,2.7
262,example,1,0,0.0,7.9,12.5,-37.7,5.2
263,example,1,0,0.0,45.0,9.0,-27.9,2.5
264,example,1,0,0.0,-164.2,13.4,-227.3,12.2
265,example,1,0,0.0,-22.9,13.5,-71.3,4.0
266,example,1,0,0.0,-64.0,11.9,-132.8,6.8
267,example,1,0,0.0,-120.3,10.6,-176.0,9.2
268,example,1,0,0.0,-193.3,14.3,-267.7,13.7
269,example,1,0,0.0,-110.4,14.0,-201.5,8.9
270,example,1,0,0.0,-40.0,15.3,-104.2,4.4
271,example,1,0,0.0,-77.4,18.4,-181.0,4.7
272,example,1,0,0.0,-29.5,8.9,-66.8,4.7
273,example,1,0,0.0,26.5,8.5,0.9,6.1
274,example,1,0,0.0,37.7,11.3,-26.6,2.6
275,example,1,0,0.0,29.3,10.7,-32.5,2.1
276,example,1,0,0.0,-154.6,8.1,-190.5,10.5
277,example,1,0,0.0,-89.6,12.9,-180.2,7.4
278,example,1,0,0.0,-58.6,9.3,-104.0,4.0
279,example,1,0,0.0,-162.3,16.1,-299.7,7.2
280,example,1,0,0.0,-12.5,14.7,-85.6,4.7
281,example,1,0,0.0,-31.7,21.4,-178.3,2.8
282,example,1,0,0.0,-159.6,15.3,-245.9,11.2
283,example,1,0,0.0,20.3,14.7,-92.5,3.4
284,example,1,0,0.0,-210.1,11.6,-311.2,9.2
285,example,1,0,0.0,-73.9,14.3,-124.7,7.0
286,example,1,0,0.0,-68.3,10.7,-130.5,7.6
287,example,1,0,0.0,-81.5,26.7,-226.5,8.8
288,example,1,0,0.0,-142.7,10.7,-229.0,7.8
289,example,1,0,0.0,-33.3,17.1,-128.5,3.8
290,example,1,0,0.0,6.6,11.0,-41.9,4.8
291,example,1,0,0.0,-23.2,10.1,-85.3,4.1
292,example,1,0,0.0,-17.4,14.5,-74.1,6.6
293,example,1,0,0.0,-13.4,11.1,-66.1,7.2
294,example,1,0,0.0,-86.1,17.9,-167.3,6.1
295,example,1,0,0.0,-23.1,10.9,-109.6,4.3
296,example,1,0,0.0,32.9,7.1,2.4,2.4
297,example,1,0,0.0,21.7,14.5,-50.3,4.2
298,example,1,0,0.0,33.2,12.5,-29.4,2.8
299,example,1,0,0.0,0.5,5.6,-49.1,3.7
300,example,1,0,0.0,-38.2,9.7,-103.6,5.2
301,example,1,0,0.0,49.9,13.1,-32.2,0.7
302,example,1,0,0.0,-36.1,14.7,-121.6,7.8
303,example,1,0,0.0,-96.7,8.7,-139.8,12.4
304,example,1,0,0.0,-16.6,11.0,-65.6,4.4
305,example,1,0,0.0,-86.8,13.2,-158.5,6.2
306,example,1,0,0.0,-185.3,14.5,-313.2,9.7
307,example,1,0,0.0,-92.2,10.0,-169.6,7.1
308,example,1,0,0.0,-69.2,10.5,-115.3,8.6
309,example,1,0,0.0,-57.4,12.9,-122.4,6.6
310,example,1,0,0.0,-230.2,13.7,-338.2,9.1
311,example,1,0,0.0,-105.8,12.8,-182.1,7.8
312,example,1,0,0.0,15.1,7.9,-17.2,3.3
313,example,1,0,0.0,-34.0,12.1,-106.1,3.3
314,example,1,0,0.0,-35.8,8.9,-100.6,4.1
315,example,1,0,0.0,-20.1,8.4,-40.7,3.2
316,example,1,0,0.0,28.5,11.0,-8.1,3.1
317,example,1,0,0.0,5.0,10.9,-45.5,2.0
318,example,1,0,0.0,-15.9,10.3,-63.7,5.4
319,example,1,0,0.0,53.7,16.2,-29.6,2.3
320,example,1,0,0.0,17.5,11.9,-25.7,5.4
321,example,1,0,0.0,43.9,10.9,-11.2,2.2
322,example,1,0,0.0,58.4,13.1,-8.9,2.9
323,example,1,0,0.0,-1.9,17.5,-61.0,4.6
324,example,1,0,0.0,39.3,11.9,-48.3,2.8
325,example,1,0,0.0,-21.0,9.6,-75.8,5.0
326,example,1,0,0.0,46.8,12.5,-29.8,2.0
327,example,1,0,0.0,-129.8,10.7,-197.2,8.5
328,example,1,0,0.0,-46.4,8.4,-74.4,7.2
329,example,1,0,0.0,-139.3,12.2,-211.1,12.1
330,example,1,0,0.0,-59.4,14.9,-128.0,6.9
331,example,1,0,0.0,-270.0,20.8,-365.9,14.9
332,example,1,0,0.0,39.9,8.5,-7.1,2.7
333,example,1,0,0.0,-5.9,8.3,-50.5,4.8
334,example,1,0,0.0,-84.2,11.7,-175.1,7.0
335,example,1,0,0.0,-26.7,9.6,-82.0,3.7
336,example,1,0,0.0,12.6,14.7,-55.4,4.1
337,example,1,0,0.0,14.6,9.6,-20.8,4.3
338,example,1,0,0.0,-85.8,12.5,-134.4,11.4
339,example,1,0,0.0,45.0,10.6,5.3,3.1
340,example,1,0,0.0,-32.5,13.6,-116.7,5.3
341,example,1,0,0.0,-23.4,15.3,-97.4,5.3
342,example,1,0,0.0,44.6,13.7,-33.3,2.4
343,example,1,0,0.0,6.1,11.0,-62.0,2.6
344,example,1,0,0.0,26.2,8.2,-1.5,3.0
345,example,1,0,0.0,-32.3,14.9,-152.2,4.7
346,example,1,0,0.0,-46.7,9.4,-92.1,5.7
347,example,1,0,0.0,-4.7,6.4,-30.3,3.3
348,example,1,0,0.0,60.5,12.7,-18.2,1.5
349,example,1,0,0.0,21.4,10.1,-16.3,1.2
350,example,1,0,0.0,30.5,7.4,-17.8,2.5
351,example,1,0,0.0,4.5,11.2,-39.0,3.2
352,example,1,0,0.0,-66.4,17.1,-208.5,5.1
353,example,1,0,0.0,-13.9,15.6,-107.8,5.3
354,example,1,0,0.0,16.4,7.5,4.6,3.4
355,example,1,0,0.0,-18.4,12.5,-86.9,4.9
356,example,1,0,0.0,74.8,5.0,46.6,1.1
357,example,1,0,0.0,-54.2,16.5,-139.2,5.6
358,example,1,0,0.0,-83.8,12.2,-137.5,8.8
359,example,1,0,0.0,3.8,10.0,-35.6,5.7
360,example,1,0,0.0,15.9,16.8,-58.0,2.9
361,example,1,0,0.0,0.4,9.8,-29.8,2.1
362,example,1,0,0.0,26.4,7.3,-16.6,1.9
363,example,1,0,0.0,26.1,6.0,17.6,5.1
364,example,1,0,0.0,-39.7,9.7,-109.9,5.1
365,example,1,0,0.0,18.7,6.8,-24.0,2.1
366,example,1,0,0.0,35.0,6.8,-19.6,3.4
367,example,1,0,0.0,26.6,14.1,-30.9,2.9
368,example,1,0,0.0,41.3,9.7,1.6,2.1
369,example,1,0,0.0,-25.3,15.3,-122.1,4.1
370,example,1,0,0.0,-76.4,11.3,-110.0,11.4
371,example,1,0,0.0,-31.1,15.0,-133.5,4.9
372,example,1,0,0.0,45.5,10.0,-20.3,2.5
373,example,1,0,0.0,6.2,12.5,-63.5,2.8
374,example,1,0,0.0,35.7,5.7,20.6,2.5
375,example,1,0,0.0,-44.6,9.6,-61.7,7.4
376,example,1,0,0.0,-129.5,13.0,-230.3,9.4
377,example,1,0,0.0,-93.9,15.0,-142.2,6.4
378,example,1,0,0.0,-13.6,12.1,-69.7,3.8
379,example,1,0,0.0,30.1,7.5,-32.6,2.3
380,example,1,0,0.0,33.0,9.7,4.7,4.1
381,example,1,0,0.0,-32.2,9.2,-80.0,4.3
382,example,1,0,0.0,-125.2,12.1,-226.5,8.0
383,example,1,0,0.0,-10.2,6.7,-40.4,3.8
384,example,1,0,0.0,3.5,13.5,-58.6,5.0
385,example,1,0,0.0,36.6,6.4,7.8,1.9
386,example,1,0,0.0,69.6,11.8,-0.9,1.2
387,example,1,0,0.0,49.3,7.9,9.0,1.3
388,example,1,0,0.0,-55.8,11.3,-148.2,5.6
389,example,1,0,0.0,19.0,8.4,-24.3,3.6
390,example,1,0,0.0,-50.7,17.7,-153.7,7.6
391,example,1,0,0.0,-132.0,13.6,-231.1,9.2
392,example,1,0,0.0,-42.5,10.5,-93.5,4.7
393,example,1,0,0.0,-70.7,7.6,-99.9,7.4
394,example,1,0,0.0,-189.2,20.6,-321.7,12.8
395,example,1,0,0.0,-18.3,3.3,-9.2,7.5
396,example,1,0,0.0,18.9,9.0,-2.8,4.5
397,example,1,0,0.0,30.6,7.1,-8.6,2.8
398,example,1,0,0.0,14.5,6.1,-9.9,5.0
399,example,1,0,0.0,-134.8,12.9,-242.0,6.8
400,example,1,0,0.0,10.1,5.6,-11.7,5.1
401,example,1,0,0.0,-10.9,14.3,-113.3,3.6
402,example,1,0,0.0,40.8,9.2,-1.4,2.0
403,example,1,0,0.0,10.3,9.5,-50.6,4.0
404,example,1,0,0.0,-47.4,9.9,-89.5,4.2
405,example,1,0,0.0,-96.1,7.7,-139.0,7.7
406,example,1,0,0.0,10.7,4.6,-15.6,3.0
407,example,1,0,0.0,-76.0,10.3,-154.6,3.8
408,example,1,0,0.0,-156.8,17.7,-277.2,9.7
409,example,1,0,0.0,-50.5,5.5,-57.5,6.7
410,example,1,0,0.0,-45.3,12.8,-96.2,5.6
411,example,1,0,0.0,16.3,5.2,-41.7,4.3
412,example,1,0,0.0,0.9,9.5,-28.4,3.3
413,example,1,0,0.0,9.6,6.5,-13.2,4.2
414,example,1,0,0.0,-91.7,8.2,-137.2,8.3
415,example,1,0,0.0,-100.0,11.8,-167.4,6.8
416,example,1,0,0.0,-29.6,7.0,-79.3,6.2
417,example,1,0,0.0,27.6,8.2,12.4,3.4
418,example,1,0,0.0,27.9,5.0,11.5,2.3
419,example,1,0,0.0,-95.3,8.0,-133.9,7.1
420,example,1,0,0.0,46.0,12.3,-17.5,2.6
421,example,1,0,0.0,41.1,4.2,18.9,1.6
422,example,1,0,0.0,-14.2,11.3,-63.6,4.7
423,example,1,0,0.0,22.4,8.2,-18.0,2.1
424,example,1,0,0.0,-64.0,9.0,-139.1,7.7
425,example,1,0,0.0,9.7,9.8,-67.2,3.0
426,example,1,0,0.0,49.3,12.1,-0.8,2.5
427,example,1,0,0.0,26.1,7.6,0.2,4.1
428,example,1,0,0.0,12.7,7.4,-25.7,3.0
429,example,1,0,0.0,-72.1,11.9,-139.9,5.4
430,example,1,0,0.0,-55.6,9.4,-111.9,6.6
431,example,1,0,0.0,-160.7,8.1,-190.5,11.6
432,example,1,0,0.0,48.0,6.1,12.8,2.5
433,example,1,0,0.0,-141.2,15.7,-201.9,12.7
434,example,1,0,0.0,69.2,9.4,31.1,1.1
435,example,1,0,0.0,53.1,8.3,21.0,2.0
436,example,1,0,0.0,16.3,12.0,-55.4,3.2
437,example,1,0,0.0,1.8,11.8,-96.4,3.8
438,example,1,0,0.0,38.5,6.9,-4.8,1.2
439,example,1,0,0.0,63.3,5.1,28.2,1.6
440,example,1,0,0.0,-223.1,18.5,-332.9,11.6
441,example,1,0,0.0,10.9,9.9,-24.9,3.0
442,example,1,0,0.0,-26.8,10.4,-77.1,3.0
443,example,1,0,0.0,17.3,7.3,-2.8,2.8
444,example,1,0,0.0,28.1,6.4,0.1,4.6
445,example,1,0,0.0,19.8,5.3,8.2,2.6
446,example,1,0,0.0,-12.9,6.8,-53.2,4.3
447,example,1,0,0.0,-127.1,16.8,-215.7,7.5
448,example,1,0,0.0,11.4,5.1,-20.4,3.8
449,example,1,0,0.0,41.5,9.5,-18.8,3.7
450,example,1,0,0.0,6.2,8.0,-14.1,4.7
451,example,1,0,0.0,52.0,7.0,12.9,1.8
452,example,1,0,0.0,69.2,9.0,22.1,0.8
453,example,1,0,0.0,33.5,8.0,-7.4,1.9
454,example,1,0,0.0,46.8,6.5,21.5,2.0
455,example,1,0,0.0,-29.2,8.2,-80.1,8.0
456,example,1,0,0.0,1.8,4.9,-26.7,4.3
457,example,1,0,0.0,8.9,4.7,3.9,3.3
458,example,1,0,0.0,-36.2,6.8,-83.1,4.3
459,example,1,0,0.0,-28.5,9.1,-92.1,7.4
460,example,1,0,0.0,47.1,7.4,23.9,2.7
461,example,1,0,0.0,-47.3,11.4,-81.0,5.4
462,example,1,0,0.0,-23.8,7.8,-54.9,7.1
463,example,1,0,0.0,37.4,5.9,21.7,3.1
464,example,1,0,0.0,25.7,5.1,1.5,2.5
465,example,1,0,0.0,-64.7,10.7,-119.3,6.1
466,example,1,0,0.0,-189.7,16.7,-236.7,13.1
467,example,1,0,0.0,58.0,6.5,26.2,1.4
