,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
233,example,1,0,0.0,-143.0,6.3,-194.0,4.1
234,example,1,0,0.0,-411.0,9.5,-480.0,6.6
235,example,1,0,0.0,-406.0,12.4,-513.0,8.1
236,example,1,0,0.0,-868.0,14.4,-935.0,14.8
237,example,1,0,0.0,22.0,7.5,-72.0,1.0
238,example,1,0,0.0,17.0,7.6,-77.0,1.0
239,example,1,0,0.0,-2.0,8.8,-107.0,0.6
240,example,1,0,0.0,-11.0,13.5,-169.0,2.0
241,example,1,0,0.0,-91.0,3.5,-113.0,3.3
242,example,1,0,0.0,-596.0,9.2,-617.0,9.8
243,example,1,0,0.0,-8.0,5.7,-82.0,1.1
244,example,1,0,0.0,-449.0,9.9,-511.0,9.4
245,example,1,0,0.0,-48.0,8.8,-145.0,2.6
246,example,1,0,0.0,-4.0,5.4,-72.0,1.6
247,example,1,0,0.0,-231.0,10.3,-335.0,4.3
248,example,1,0,0.0,-57.0,8.7,-155.0,2.5
249,example,1,0,0.0,-40.0,7.5,-109.0,2.5
250,example,1,0,0.0,-504.0,16.6,-601.0,10.7
251,example,1,0,0.0,-26.0,4.1,-56.0,2.5
252,example,1,0,0.0,-20.0,7.2,-110.0,1.9
253,example,1,0,0.0,-274.0,8.6,-308.0,7.6
254,example,1,0,0.0,-156.0,4.7,-199.0,3.6
255,example,1,0,0.0,-61.0,9.0,-158.0,3.3
256,example,1,0,0.0,-358.0,7.5,-425.0,5.0
257,example,1,0,0.0,-42.0,5.5,-109.0,1.6
258,example,1,0,0.0,-205.0,7.5,-271.0,4.2
259,example,1,0,0.0,-324.0,9.5,-391.0,5.3
260,example,1,0,0.0,-404.0,7.8,-433.0,6.8
261,example,1,0,0.0,-170.0,9.2,-262.0,3.6
262,example,1,0,0.0,-118.0,7.0,-196.0,2.6
263,example,1,0,0.0,-174.0,13.5,-314.0,3.5
264,example,1,0,0.0,-53.0,4.7,-107.0,2.4
265,example,1,0,0.0,-247.0,12.0,-366.0,4.3
266,example,1,0,0.0,-2.0,9.1,-109.0,0.9
267,example,1,0,0.0,-35.0,10.9,-153.0,2.6
268,example,1,0,0.0,-498.0,12.7,-602.0,9.3
269,example,1,0,0.0,-195.0,14.8,-355.0,3.1
270,example,1,0,0.0,-5.0,9.0,-113.0,1.4
271,example,1,0,0.0,-295.0,8.3,-350.0,5.5
272,example,1,0,0.0,-328.0,6.4,-368.0,5.4
273,example,1,0,0.0,-2.0,8.8,-104.0,1.2
274,example,1,0,0.0,-4.0,7.1,-90.0,1.0
275,example,1,0,0.0,-137.0,7.1,-214.0,3.0
276,example,1,0,0.0,-223.0,6.8,-271.0,5.1
277,example,1,0,0.0,-88.0,6.8,-172.0,2.1
278,example,1,0,0.0,-459.0,8.0,-504.0,7.5
279,example,1,0,0.0,-50.0,6.7,-131.0,2.3
280,example,1,0,0.0,-24.0,6.8,-89.0,2.6
281,example,1,0,0.0,-109.0,6.3,-167.0,2.2
282,example,1,0,0.0,-61.0,7.5,-138.0,2.5
283,example,1,0,0.0,-74.0,3.0,-79.0,3.1
284,example,1,0,0.0,-181.0,5.2,-224.0,3.4
285,example,1,0,0.0,16.0,7.5,-67.0,0.4
286,example,1,0,0.0,-89.0,7.0,-164.0,2.2
287,example,1,0,0.0,-167.0,7.8,-234.0,3.6
288,example,1,0,0.0,-76.0,4.7,-123.0,2.3
289,example,1,0,0.0,15.0,3.2,-25.0,0.9
290,example,1,0,0.0,-339.0,6.5,-372.0,6.8
291,example,1,0,0.0,-26.0,6.5,-93.0,2.0
292,example,1,0,0.0,-525.0,10.6,-605.0,6.8
293,example,1,0,0.0,10.0,5.1,-53.0,1.5
294,example,1,0,0.0,-184.0,9.1,-269.0,3.0
295,example,1,0,0.0,-157.0,4.8,-189.0,3.3
296,example,1,0,0.0,-232.0,6.1,-269.0,5.6
297,example,1,0,0.0,-3.0,4.9,-62.0,1.2
298,example,1,0,0.0,-268.0,10.4,-362.0,4.7
299,example,1,0,0.0,-242.0,7.8,-311.0,4.0
300,example,1,0,0.0,-288.0,11.1,-390.0,4.0
301,example,1,0,0.0,-8.0,8.7,-108.0,1.4
302,example,1,0,0.0,-11.0,7.4,-104.0,1.2
303,example,1,0,0.0,17.0,7.6,-73.0,0.9
304,example,1,0,0.0,-170.0,5.8,-222.0,2.7
305,example,1,0,0.0,-374.0,8.5,-427.0,8.2
306,example,1,0,0.0,-35.0,7.1,-122.0,2.0
307,example,1,0,0.0,-133.0,5.1,-178.0,2.9
308,example,1,0,0.0,-227.0,6.0,-270.0,5.2
309,example,1,0,0.0,-9.0,5.6,-81.0,0.5
310,example,1,0,0.0,-196.0,4.9,-238.0,3.3
311,example,1,0,0.0,-973.0,10.9,-999.0,12.1
312,example,1,0,0.0,-491.0,10.2,-550.0,8.1
313,example,1,0,0.0,-445.0,9.4,-511.0,7.0
314,example,1,0,0.0,13.0,7.5,-85.0,1.3
315,example,1,0,0.0,11.0,6.3,-63.0,0.9
316,example,1,0,0.0,-165.0,7.0,-223.0,4.5
317,example,1,0,0.0,-661.0,8.8,-700.0,9.4
318,example,1,0,0.0,-400.0,4.5,-420.0,8.2
319,example,1,0,0.0,-60.0,7.9,-151.0,1.2
320,example,1,0,0.0,-173.0,5.4,-210.0,5.0
321,example,1,0,0.0,-358.0,9.5,-439.0,5.2
322,example,1,0,0.0,-273.0,4.8,-303.0,4.5
323,example,1,0,0.0,-169.0,7.4,-228.0,3.6
324,example,1,0,0.0,-24.0,6.6,-97.0,1.3
325,example,1,0,0.0,-900.0,14.6,-958.0,11.4
326,example,1,0,0.0,-382.0,6.4,-422.0,7.3
327,example,1,0,0.0,-305.0,8.0,-368.0,4.1
328,example,1,0,0.0,-418.0,7.9,-484.0,6.2
329,example,1,0,0.0,34.0,6.0,-49.0,1.1
330,example,1,0,0.0,-819.0,11.0,-858.0,10.7
331,example,1,0,0.0,-89.0,5.3,-132.0,2.9
332,example,1,0,0.0,-986.0,15.2,-1054.0,13.9
333,example,1,0,0.0,-90.0,7.2,-157.0,2.5
334,example,1,0,0.0,-788.0,9.8,-824.0,9.3
335,example,1,0,0.0,2.0,5.4,-63.0,1.1
336,example,1,0,0.0,-69.0,4.6,-118.0,2.3
337,example,1,0,0.0,-109.0,7.8,-192.0,2.0
338,example,1,0,0.0,-273.0,7.5,-325.0,4.0
339,example,1,0,0.0,-485.0,8.5,-544.0,6.7
340,example,1,0,0.0,9.0,4.2,-40.0,1.2
341,example,1,0,0.0,11.0,4.0,-32.0,1.6
342,example,1,0,0.0,-244.0,5.7,-269.0,4.9
343,example,1,0,0.0,-1156.0,13.4,-1200.0,13.4
344,example,1,0,0.0,-500.0,8.2,-540.0,7.9
345,example,1,0,0.0,-184.0,8.0,-249.0,4.0
346,example,1,0,0.0,-1045.0,11.1,-1038.0,13.6
347,example,1,0,0.0,-454.0,12.1,-545.0,5.3
348,example,1,0,0.0,35.0,5.7,-33.0,0.8
349,example,1,0,0.0,-458.0,9.2,-515.0,5.6
350,example,1,0,0.0,-484.0,9.0,-526.0,6.6
351,example,1,0,0.0,-72.0,7.1,-152.0,2.3
352,example,1,0,0.0,23.0,5.2,-38.0,0.8
353,example,1,0,0.0,-426.0,9.3,-486.0,6.7
354,example,1,0,0.0,-82.0,3.0,-111.0,2.7
355,example,1,0,0.0,-272.0,6.5,-323.0,4.4
356,example,1,0,0.0,-150.0,5.3,-187.0,3.3
357,example,1,0,0.0,-231.0,4.6,-271.0,3.9
358,example,1,0,0.0,-384.0,10.5,-446.0,5.8
359,example,1,0,0.0,-423.0,8.0,-457.0,5.6
360,example,1,0,0.0,-647.0,13.1,-734.0,9.0
361,example,1,0,0.0,-426.0,5.7,-453.0,5.9
362,example,1,0,0.0,35.0,3.7,-9.0,0.7
363,example,1,0,0.0,-1221.0,15.8,-1262.0,13.0
364,example,1,0,0.0,-227.0,5.7,-272.0,3.9
365,example,1,0,0.0,-625.0,9.8,-660.0,8.1
366,example,1,0,0.0,-296.0,8.6,-371.0,3.3
367,example,1,0,0.0,-1473.0,15.1,-1510.0,16.5
368,example,1,0,0.0,-491.0,7.7,-554.0,7.0
369,example,1,0,0.0,-244.0,6.8,-300.0,3.2
370,example,1,0,0.0,29.0,4.6,-26.0,0.6
371,example,1,0,0.0,7.0,4.1,-40.0,0.6
372,example,1,0,0.0,-114.0,4.2,-147.0,1.5
373,example,1,0,0.0,13.0,5.4,-47.0,1.3
374,example,1,0,0.0,-817.0,12.1,-885.0,8.4
375,example,1,0,0.0,-737.0,9.5,-773.0,6.5
376,example,1,0,0.0,34.0,5.0,-16.0,1.0
377,example,1,0,0.0,-443.0,8.1,-480.0,6.1
378,example,1,0,0.0,-974.0,12.6,-1021.0,11.3
379,example,1,0,0.0,-310.0,7.2,-348.0,6.2
380,example,1,0,0.0,-971.0,11.9,-1036.0,9.8
381,example,1,0,0.0,13.0,4.8,-39.0,0.5
382,example,1,0,0.0,15.0,2.8,-17.0,1.1
383,example,1,0,0.0,-111.0,6.0,-167.0,2.1
384,example,1,0,0.0,35.0,6.0,-35.0,0.7
385,example,1,0,0.0,-528.0,6.8,-550.0,5.7
386,example,1,0,0.0,-467.0,8.7,-515.0,4.4
387,example,1,0,0.0,-4.0,5.1,-65.0,1.4
388,example,1,0,0.0,-1923.0,20.1,-1958.0,19.4
389,example,1,0,0.0,-446.0,8.2,-461.0,7.3
390,example,1,0,0.0,-940.0,10.3,-958.0,9.1
391,example,1,0,0.0,-44.0,4.9,-91.0,0.8
392,example,1,0,0.0,-503.0,7.7,-530.0,6.2
393,example,1,0,0.0,-1070.0,15.4,-1131.0,11.5
394,example,1,0,0.0,-647.0,9.6,-697.0,7.9
395,example,1,0,0.0,-74.0,5.0,-110.0,2.0
396,example,1,0,0.0,-317.0,7.6,-374.0,4.7
397,example,1,0,0.0,-467.0,8.2,-516.0,4.5
398,example,1,0,0.0,-621.0,9.1,-659.0,8.0
399,example,1,0,0.0,-382.0,7.0,-432.0,5.4
400,example,1,0,0.0,-15.0,3.7,-54.0,1.2
401,example,1,0,0.0,-65.0,4.1,-96.0,2.1
402,example,1,0,0.0,3.0,3.8,-37.0,0.6
403,example,1,0,0.0,-472.0,9.2,-495.0,6.7
404,example,1,0,0.0,-155.0,5.0,-187.0,2.6
405,example,1,0,0.0,-815.0,11.0,-855.0,7.3
406,example,1,0,0.0,45.0,5.2,-26.0,0.2
407,example,1,0,0.0,-499.0,8.9,-546.0,6.2
408,example,1,0,0.0,-568.0,9.3,-620.0,6.5
409,example,1,0,0.0,-588.0,9.7,-638.0,5.2
410,example,1,0,0.0,27.0,5.3,-34.0,1.5
411,example,1,0,0.0,-39.0,4.6,-89.0,1.4
412,example,1,0,0.0,-178.0,5.2,-225.0,2.5
413,example,1,0,0.0,-477.0,8.5,-517.0,6.3
414,example,1,0,0.0,-498.0,9.1,-537.0,7.3
415,example,1,0,0.0,-263.0,5.5,-292.0,4.8
416,example,1,0,0.0,-202.0,7.2,-263.0,2.7
417,example,1,0,0.0,-529.0,7.8,-574.0,6.2
418,example,1,0,0.0,24.0,2.1,19.0,1.6
419,example,1,0,0.0,-943.0,9.9,-980.0,8.9
420,example,1,0,0.0,-955.0,11.5,-988.0,12.1
421,example,1,0,0.0,-985.0,9.2,-1009.0,9.8
422,example,1,0,0.0,-352.0,4.7,-374.0,3.6
423,example,1,0,0.0,15.0,3.4,-27.0,1.1
424,example,1,0,0.0,-1158.0,12.7,-1193.0,12.2
425,example,1,0,0.0,-465.0,7.1,-503.0,4.9
426,example,1,0,0.0,-889.0,11.8,-924.0,8.3
427,example,1,0,0.0,-986.0,10.7,-1001.0,10.7
428,example,1,0,0.0,-102.0,6.0,-148.0,2.0
429,example,1,0,0.0,-631.0,8.9,-670.0,5.9
430,example,1,0,0.0,-455.0,6.8,-493.0,4.6
431,example,1,0,0.0,30.0,4.6,-31.0,0.9
432,example,1,0,0.0,-1085.0,13.3,-1135.0,9.9
433,example,1,0,0.0,38.0,2.3,11.0,0.6
434,example,1,0,0.0,-975.0,10.6,-1008.0,8.5
435,example,1,0,0.0,-1357.0,13.0,-1375.0,11.6
436,example,1,0,0.0,-129.0,5.3,-186.0,2.0
437,example,1,0,0.0,-287.0,8.0,-337.0,3.9
438,example,1,0,0.0,48.0,5.2,-18.0,0.4
439,example,1,0,0.0,-274.0,5.2,-314.0,2.5
440,example,1,0,0.0,-468.0,5.7,-492.0,4.2
441,example,1,0,0.0,-711.0,9.1,-738.0,6.9
442,example,1,0,0.0,-896.0,12.3,-960.0,9.1
443,example,1,0,0.0,-979.0,9.5,-997.0,13.3
444,example,1,0,0.0,-284.0,7.9,-344.0,4.1
445,example,1,0,0.0,-183.0,5.7,-236.0,2.0
446,example,1,0,0.0,53.0,3.8,11.0,0.1
447,example,1,0,0.0,-373.0,6.0,-419.0,5.3
448,example,1,0,0.0,-479.0,5.6,-511.0,4.9
449,example,1,0,0.0,-597.0,6.8,-632.0,5.8
450,example,1,0,0.0,-915.0,12.6,-970.0,8.2
451,example,1,0,0.0,23.0,5.8,-31.0,1.9
452,example,1,0,0.0,-810.0,10.5,-852.0,8.4
453,example,1,0,0.0,25.0,5.4,-41.0,0.4
454,example,1,0,0.0,-978.0,9.0,-1013.0,9.6
455,example,1,0,0.0,-414.0,5.8,-440.0,4.7
456,example,1,0,0.0,32.0,4.1,-21.0,0.6
457,example,1,0,0.0,41.0,4.3,-11.0,0.6
458,example,1,0,0.0,-161.0,4.9,-207.0,1.6
459,example,1,0,0.0,-486.0,6.7,-504.0,5.6
460,example,1,0,0.0,-324.0,5.0,-355.0,3.4
461,example,1,0,0.0,-465.0,6.7,-503.0,7.5
462,example,1,0,0.0,-1070.0,11.6,-1102.0,10.5
