,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
3315,Pentagon,1,0,0.0,-457.5,37.7,-513.1,37.9
3316,Pentagon,1,0,0.0,-543.1,41.9,-382.1,93.3
3317,Pentagon,1,0,0.0,-468.9,28.1,-321.4,66.5
3318,Pentagon,1,0,0.0,-180.7,69.8,-505.9,26.7
3319,Pentagon,1,0,0.0,-196.0,37.5,-208.0,43.3
3320,Pentagon,1,0,0.0,-420.3,7.9,-178.0,70.1
3321,Pentagon,1,0,0.0,-256.8,28.7,-287.8,33.6
3322,Pentagon,1,0,0.0,-280.4,13.5,-141.9,50.1
3323,Pentagon,1,0,0.0,-191.0,68.9,-534.0,7.3
3324,Pentagon,1,0,0.0,-215.1,14.9,-120.7,37.9
3325,Pentagon,1,0,0.0,-248.8,86.7,-622.4,14.7
3326,Pentagon,1,0,0.0,-277.7,39.7,-247.0,53.8
3327,Pentagon,1,0,0.0,-648.8,22.9,-163.6,121.7
3328,Pentagon,1,0,0.0,-492.0,20.7,-360.0,62.1
3329,Pentagon,1,0,0.0,-182.2,35.6,-289.4,25.7
3330,Pentagon,1,0,0.0,-441.7,54.4,-453.8,60.4
3331,Pentagon,1,0,0.0,-435.7,29.7,-358.3,55.3
3332,Pentagon,1,0,0.0,-197.5,27.9,-196.2,32.0
3333,Pentagon,1,0,0.0,-342.3,9.3,-211.8,49.5
3334,Pentagon,1,0,0.0,-229.0,50.7,-437.1,27.8
3335,Pentagon,1,0,0.0,-347.4,39.8,-262.1,66.7
3336,Pentagon,1,0,0.0,-425.0,16.5,-187.6,72.9
3337,Pentagon,1,0,0.0,-178.2,15.2,-211.7,18.3
3338,Pentagon,1,0,0.0,-284.2,31.1,-286.1,50.2
3339,Pentagon,1,0,0.0,-234.8,21.9,-187.8,37.1
3340,Pentagon,1,0,0.0,-333.5,39.9,-303.1,50.7
3341,Pentagon,1,0,0.0,-324.8,48.1,-490.5,20.9
3342,Pentagon,1,0,0.0,-210.3,31.2,-310.9,19.2
3343,Pentagon,1,0,0.0,-226.7,19.4,-198.0,31.1
3344,Pentagon,1,0,0.0,-189.4,45.5,-272.2,38.0
3345,Pentagon,1,0,0.0,-119.5,71.2,-455.1,15.3
3346,Pentagon,1,0,0.0,-75.8,43.6,-272.8,6.5
3347,Pentagon,1,0,0.0,-324.7,19.6,-286.9,35.8
3348,Pentagon,1,0,0.0,-221.7,51.2,-300.4,43.5
3349,Pentagon,1,0,0.0,-170.0,112.2,-651.5,33.3
3350,Pentagon,1,0,0.0,-365.2,43.6,-340.2,56.3
3351,Pentagon,1,0,0.0,-405.6,55.9,-493.3,50.9
3352,Pentagon,1,0,0.0,-226.0,22.5,-311.8,24.2
3353,Pentagon,1,0,0.0,-205.4,10.9,-119.2,37.7
3354,Pentagon,1,0,0.0,-379.8,10.7,-156.1,62.5
3355,Pentagon,1,0,0.0,-508.3,3.2,-131.7,91.3
3356,Pentagon,1,0,0.0,-291.2,27.2,-292.8,38.5
3357,Pentagon,1,0,0.0,-121.9,42.7,-269.6,18.8
3358,Pentagon,1,0,0.0,-47.6,22.9,-145.1,8.0
3359,Pentagon,1,0,0.0,-213.9,11.5,-153.1,38.9
3360,Pentagon,1,0,0.0,-261.0,8.6,-103.0,50.8
3361,Pentagon,1,0,0.0,-383.3,11.1,-136.0,68.9
3362,Pentagon,1,0,0.0,-267.8,34.5,-202.1,56.1
3363,Pentagon,1,0,0.0,-262.5,20.1,-204.3,41.0
3364,Pentagon,1,0,0.0,-497.7,14.3,-196.2,82.1
3365,Pentagon,1,0,0.0,-185.1,16.9,-100.5,43.7
3366,Pentagon,1,0,0.0,-160.7,52.1,-338.8,27.6
3367,Pentagon,1,0,0.0,-170.1,21.6,-174.5,32.9
3368,Pentagon,1,0,0.0,-250.1,17.4,-194.4,33.3
3369,Pentagon,1,0,0.0,-192.0,24.7,-132.8,41.3
3370,Pentagon,1,0,0.0,-84.2,16.3,-164.8,10.9
3371,Pentagon,1,0,0.0,-241.8,14.0,-75.6,59.0
3372,Pentagon,1,0,0.0,-152.8,17.0,-71.5,42.4
3373,Pentagon,1,0,0.0,-226.7,57.2,-307.4,50.6
3374,Pentagon,1,0,0.0,-505.9,8.0,-153.7,88.1
3375,Pentagon,1,0,0.0,-197.2,13.4,-134.5,34.7
3376,Pentagon,1,0,0.0,-364.5,2.1,-80.9,75.8
3377,Pentagon,1,0,0.0,-376.8,13.2,-307.2,41.7
3378,Pentagon,1,0,0.0,-192.8,24.3,-205.3,27.1
3379,Pentagon,1,0,0.0,-134.3,16.0,-137.5,25.1
3380,Pentagon,1,0,0.0,-261.0,15.5,-123.6,47.8
3381,Pentagon,1,0,0.0,-177.5,28.3,-203.0,30.2
3382,Pentagon,1,0,0.0,-222.8,15.5,-134.5,41.5
3383,Pentagon,1,0,0.0,-166.5,48.2,-277.0,30.7
3384,Pentagon,1,0,0.0,-159.2,40.7,-338.3,11.8
3385,Pentagon,1,0,0.0,-355.8,14.5,-176.6,60.4
3386,Pentagon,1,0,0.0,-236.9,48.0,-262.9,48.9
3387,Pentagon,1,0,0.0,-92.2,25.7,-170.3,12.1
3388,Pentagon,1,0,0.0,-149.9,12.5,-97.4,33.6
3389,Pentagon,1,0,0.0,-123.7,21.6,-101.4,32.9
3390,Pentagon,1,0,0.0,-217.9,11.7,-47.7,55.6
3391,Pentagon,1,0,0.0,-83.9,16.3,-140.0,17.4
3392,Pentagon,1,0,0.0,-176.2,25.5,-209.4,33.8
3393,Pentagon,1,0,0.0,-74.2,30.6,-178.1,12.9
3394,Pentagon,1,0,0.0,-52.5,21.4,-161.1,8.6
3395,Pentagon,1,0,0.0,-171.8,11.7,-216.0,13.4
3396,Pentagon,1,0,0.0,-205.6,8.8,-38.5,59.2
3397,Pentagon,1,0,0.0,-212.7,19.4,-166.2,38.7
3398,Pentagon,1,0,0.0,-160.4,33.8,-265.7,15.7
3399,Pentagon,1,0,0.0,-149.9,6.3,-90.4,24.5
3400,Pentagon,1,0,0.0,-194.8,20.2,-130.3,40.1
3401,Pentagon,1,0,0.0,-153.1,15.8,-67.5,40.1
3402,Pentagon,1,0,0.0,-30.1,44.5,-250.3,8.0
3403,Pentagon,1,0,0.0,-116.7,22.1,-128.3,25.0
3404,Pentagon,1,0,0.0,-296.6,7.1,-40.8,65.5
3405,Pentagon,1,0,0.0,-236.4,3.3,-130.0,34.2
3406,Pentagon,1,0,0.0,-85.7,21.2,-164.8,10.6
3407,Pentagon,1,0,0.0,-174.9,13.5,-159.2,31.8
3408,Pentagon,1,0,0.0,-190.1,18.0,-66.8,41.9
3409,Pentagon,1,0,0.0,-71.1,22.6,-176.6,12.4
3410,Pentagon,1,0,0.0,-209.4,30.9,-221.5,36.6
3411,Pentagon,1,0,0.0,-118.1,27.6,-218.3,17.6
3412,Pentagon,1,0,0.0,-141.7,8.0,-38.0,31.6
3413,Pentagon,1,0,0.0,-99.9,23.4,-153.0,19.3
3414,Pentagon,1,0,0.0,-121.5,27.5,-180.2,22.2
3415,Pentagon,1,0,0.0,-73.6,20.3,-131.3,15.5
3416,Pentagon,1,0,0.0,-97.8,28.5,-174.8,18.5
3417,Pentagon,1,0,0.0,-51.2,31.4,-183.3,9.2
3418,Pentagon,1,0,0.0,-129.3,26.3,-216.1,22.4
3419,Pentagon,1,0,0.0,2.8,9.5,-39.3,5.3
3420,Pentagon,1,0,0.0,-159.6,12.8,-115.3,30.9
3421,Pentagon,1,0,0.0,-84.9,27.0,-143.1,17.0
3422,Pentagon,1,0,0.0,-128.2,36.3,-220.9,29.3
3423,Pentagon,1,0,0.0,-183.3,20.0,-187.3,28.9
3424,Pentagon,1,0,0.0,-30.5,29.1,-183.4,9.3
3425,Pentagon,1,0,0.0,-54.4,15.9,-34.0,28.3
3426,Pentagon,1,0,0.0,-141.6,34.0,-201.3,25.5
3427,Pentagon,1,0,0.0,-88.1,25.2,-171.6,10.1
3428,Pentagon,1,0,0.0,-22.3,11.3,-73.7,7.3
3429,Pentagon,1,0,0.0,-108.5,10.4,-47.1,34.1
3430,Pentagon,1,0,0.0,-54.0,40.5,-185.6,20.4
3431,Pentagon,1,0,0.0,-153.8,21.8,-127.8,34.8
3432,Pentagon,1,0,0.0,-235.4,17.5,-154.3,41.9
3433,Pentagon,1,0,0.0,-205.5,13.1,-119.3,40.9
3434,Pentagon,1,0,0.0,-224.2,11.2,-85.9,47.4
3435,Pentagon,1,0,0.0,-114.3,8.2,-92.8,23.4
3436,Pentagon,1,0,0.0,-50.6,28.6,-176.8,9.1
3437,Pentagon,1,0,0.0,-44.3,8.4,-56.4,12.7
3438,Pentagon,1,0,0.0,-98.8,14.2,-99.1,24.0
3439,Pentagon,1,0,0.0,-29.4,19.7,-91.7,11.2
3440,Pentagon,1,0,0.0,-104.9,15.4,-134.7,21.0
3441,Pentagon,1,0,0.0,-110.3,6.3,-26.4,28.7
3442,Pentagon,1,0,0.0,-83.9,11.1,-23.8,30.2
3443,Pentagon,1,0,0.0,-153.1,10.2,-79.8,39.5
3444,Pentagon,1,0,0.0,-155.3,14.4,-129.2,28.3
3445,Pentagon,1,0,0.0,-100.2,8.2,-94.3,17.2
3446,Pentagon,1,0,0.0,-133.6,11.6,-125.7,18.6
3447,Pentagon,1,0,0.0,-57.0,39.1,-198.0,16.4
3448,Pentagon,1,0,0.0,-61.5,9.7,-49.4,20.1
3449,Pentagon,1,0,0.0,-115.3,20.5,-93.0,25.0
3450,Pentagon,1,0,0.0,-73.2,17.7,-174.2,9.9
3451,Pentagon,1,0,0.0,-97.4,18.2,-51.4,35.4
3452,Pentagon,1,0,0.0,-121.9,17.6,-94.8,26.6
3453,Pentagon,1,0,0.0,-69.8,23.9,-109.7,17.2
3454,Pentagon,1,0,0.0,-80.6,17.9,-70.5,21.7
3455,Pentagon,1,0,0.0,-48.8,29.0,-179.3,10.9
3456,Pentagon,1,0,0.0,-56.0,16.9,-58.8,15.4
3457,Pentagon,1,0,0.0,-91.9,13.9,-134.2,14.3
3458,Pentagon,1,0,0.0,-49.5,18.1,-105.5,11.6
3459,Pentagon,1,0,0.0,-63.7,19.2,-102.3,16.1
3460,Pentagon,1,0,0.0,-133.7,14.2,-125.1,25.7
3461,Pentagon,1,0,0.0,-44.1,17.1,-72.5,14.3
3462,Pentagon,1,0,0.0,-69.0,10.1,-67.3,25.9
3463,Pentagon,1,0,0.0,-64.6,7.1,-29.8,20.3
3464,Pentagon,1,0,0.0,-13.9,36.1,-185.8,10.0
3465,Pentagon,1,0,0.0,-42.4,17.3,-123.4,7.4
3466,Pentagon,1,0,0.0,-120.6,10.8,-86.1,24.5
3467,Pentagon,1,0,0.0,-85.8,13.9,-69.0,22.4
3468,Pentagon,1,0,0.0,-56.0,12.1,-81.1,13.8
3469,Pentagon,1,0,0.0,-76.4,14.1,-99.6,18.4
3470,Pentagon,1,0,0.0,-150.1,9.7,-110.2,26.7
3471,Pentagon,1,0,0.0,-34.6,17.5,-70.1,14.1
3472,Pentagon,1,0,0.0,-97.2,22.0,-135.1,22.0
3473,Pentagon,1,0,0.0,15.5,23.6,-97.4,7.3
3474,Pentagon,1,0,0.0,-38.0,20.6,-105.5,10.7
3475,Pentagon,1,0,0.0,-47.9,10.1,-105.4,6.4
3476,Pentagon,1,0,0.0,-34.0,19.7,-114.3,10.6
3477,Pentagon,1,0,0.0,-146.9,19.4,-129.3,26.0
3478,Pentagon,1,0,0.0,0.4,15.2,-52.5,9.9
3479,Pentagon,1,0,0.0,-31.6,20.8,-73.3,15.5
3480,Pentagon,1,0,0.0,-25.4,32.1,-149.0,8.2
3481,Pentagon,1,0,0.0,-37.0,29.7,-158.0,7.7
3482,Pentagon,1,0,0.0,-52.3,9.8,-62.5,7.2
3483,Pentagon,1,0,0.0,-28.8,5.9,0.0,17.4
3484,Pentagon,1,0,0.0,-71.7,17.2,-77.5,24.2
3485,Pentagon,1,0,0.0,-65.5,39.3,-238.4,12.0
3486,Pentagon,1,0,0.0,-102.7,10.9,-56.6,26.7
3487,Pentagon,1,0,0.0,-125.7,10.3,-120.1,25.2
3488,Pentagon,1,0,0.0,-27.4,19.2,-112.9,10.8
3489,Pentagon,1,0,0.0,-36.8,9.2,-24.2,16.9
3490,Pentagon,1,0,0.0,-27.6,17.3,-97.3,7.6
3491,Pentagon,1,0,0.0,-42.3,9.2,-6.1,21.7
3492,Pentagon,1,0,0.0,-52.9,7.5,-42.4,15.6
3493,Pentagon,1,0,0.0,-10.7,5.0,18.8,16.2
3494,Pentagon,1,0,0.0,-63.4,23.3,-121.5,14.9
3495,Pentagon,1,0,0.0,-19.3,16.4,-48.3,14.1
3496,Pentagon,1,0,0.0,-114.6,6.6,-25.7,27.4
3497,Pentagon,1,0,0.0,-39.7,11.9,-18.7,16.4
3498,Pentagon,1,0,0.0,-56.8,15.3,-42.5,27.1
3499,Pentagon,1,0,0.0,-1.0,22.3,-69.8,10.6
3500,Pentagon,1,0,0.0,19.6,8.7,-8.4,6.5
3501,Pentagon,1,0,0.0,8.6,15.9,-55.6,8.3
3502,Pentagon,1,0,0.0,-5.2,27.8,-109.6,9.3
3503,Pentagon,1,0,0.0,-23.7,7.3,-50.4,14.9
3504,Pentagon,1,0,0.0,-44.5,12.0,-96.7,12.6
3505,Pentagon,1,0,0.0,-50.7,17.3,-98.3,15.4
3506,Pentagon,1,0,0.0,0.9,7.1,-10.6,8.9
3507,Pentagon,1,0,0.0,-66.0,7.1,-77.2,16.1
3508,Pentagon,1,0,0.0,-22.8,9.3,-38.1,12.3
3509,Pentagon,1,0,0.0,23.1,5.9,12.1,6.9
3510,Pentagon,1,0,0.0,-74.7,13.7,-68.8,18.4
3511,Pentagon,1,0,0.0,-24.2,9.0,-52.4,11.9
3512,Pentagon,1,0,0.0,-102.7,15.9,-105.9,21.8
3513,Pentagon,1,0,0.0,-9.2,27.2,-107.8,11.9
3514,Pentagon,1,0,0.0,-75.8,10.4,-65.9,18.9
3515,Pentagon,1,0,0.0,-46.3,11.6,-32.0,23.7
3516,Pentagon,1,0,0.0,-53.9,11.0,-42.3,21.1
3517,Pentagon,1,0,0.0,-52.3,10.4,-47.8,13.5
3518,Pentagon,1,0,0.0,-37.9,5.2,0.3,17.8
3519,Pentagon,1,0,0.0,-22.1,15.9,-78.1,8.7
3520,Pentagon,1,0,0.0,12.8,20.9,-82.2,3.2
3521,Pentagon,1,0,0.0,26.0,17.3,-46.3,4.7
3522,Pentagon,1,0,0.0,-0.7,18.3,-46.5,13.2
3523,Pentagon,1,0,0.0,-44.7,13.2,-95.7,12.4
3524,Pentagon,1,0,0.0,-82.3,3.8,-43.5,22.6
3525,Pentagon,1,0,0.0,-68.9,12.6,-76.8,15.1
3526,Pentagon,1,0,0.0,20.8,7.1,-0.5,5.4
3527,Pentagon,1,0,0.0,-30.1,6.3,-38.9,13.3
3528,Pentagon,1,0,0.0,-29.2,12.3,-44.2,12.7
3529,Pentagon,1,0,0.0,-47.7,10.2,-62.4,20.7
3530,Pentagon,1,0,0.0,14.8,12.3,-60.0,3.4
3531,Pentagon,1,0,0.0,-26.0,5.8,-55.0,7.8
3532,Pentagon,1,0,0.0,-34.7,19.2,-63.5,15.8
3533,Pentagon,1,0,0.0,-21.3,9.2,-73.7,6.7
3534,Pentagon,1,0,0.0,18.3,14.5,-17.6,5.0
3535,Pentagon,1,0,0.0,30.0,11.4,-12.2,3.7
3536,Pentagon,1,0,0.0,-38.9,24.8,-93.0,17.5
3537,Pentagon,1,0,0.0,-55.5,8.5,-79.9,10.9
3538,Pentagon,1,0,0.0,-25.4,9.4,-47.6,9.7
3539,Pentagon,1,0,0.0,-57.6,11.4,-38.9,19.5
3540,Pentagon,1,0,0.0,9.7,10.0,-6.0,10.4
3541,Pentagon,1,0,0.0,-19.6,12.0,-36.7,12.7
3542,Pentagon,1,0,0.0,17.5,10.5,-28.6,4.7
3543,Pentagon,1,0,0.0,4.7,15.8,-97.3,3.5
3544,Pentagon,1,0,0.0,11.5,11.1,-33.0,6.6
3545,Pentagon,1,0,0.0,-43.9,9.6,-83.7,10.4
3546,Pentagon,1,0,0.0,-51.4,11.9,-20.5,28.8
3547,Pentagon,1,0,0.0,-16.6,6.8,-5.9,13.5
3548,Pentagon,1,0,0.0,-31.9,16.8,-89.1,13.2
3549,Pentagon,1,0,0.0,-97.8,3.1,-27.0,26.3
3550,Pentagon,1,0,0.0,-13.3,4.1,-3.3,9.5
3551,Pentagon,1,0,0.0,-39.6,6.6,-115.9,6.1
3552,Pentagon,1,0,0.0,2.8,4.6,8.2,12.5
3553,Pentagon,1,0,0.0,-58.1,18.2,-80.6,19.2
3554,Pentagon,1,0,0.0,15.4,5.6,14.9,9.1
3555,Pentagon,1,0,0.0,-69.2,9.7,-74.8,13.6
3556,Pentagon,1,0,0.0,-15.6,12.3,-65.4,10.5
3557,Pentagon,1,0,0.0,-52.9,26.8,-138.5,15.2
3558,Pentagon,1,0,0.0,-11.2,18.2,-84.9,5.6
3559,Pentagon,1,0,0.0,-18.4,11.4,-9.5,15.2
3560,Pentagon,1,0,0.0,8.1,10.4,-5.7,11.4
3561,Pentagon,1,0,0.0,20.6,6.1,26.1,10.2
3562,Pentagon,1,0,0.0,-9.4,15.1,-72.8,4.4
3563,Pentagon,1,0,0.0,-1.9,20.4,-109.6,10.1
3564,Pentagon,1,0,0.0,-13.7,14.6,-29.3,12.3
3565,Pentagon,1,0,0.0,31.3,15.7,-24.3,6.3
3566,Pentagon,1,0,0.0,21.6,14.1,-46.6,5.9
3567,Pentagon,1,0,0.0,-22.8,10.7,-34.3,15.9
3568,Pentagon,1,0,0.0,-17.5,15.0,-28.8,14.0
3569,Pentagon,1,0,0.0,-1.3,16.6,-69.3,10.5
3570,Pentagon,1,0,0.0,11.5,13.1,-40.6,7.1
3571,Pentagon,1,0,0.0,9.8,11.3,-35.7,7.8
3572,Pentagon,1,0,0.0,-38.6,6.5,-19.4,18.9
3573,Pentagon,1,0,0.0,11.5,8.0,-23.3,6.1
3574,Pentagon,1,0,0.0,6.1,10.5,-6.5,10.1
3575,Pentagon,1,0,0.0,15.2,12.3,-36.2,7.7
3576,Pentagon,1,0,0.0,-12.7,5.5,-14.2,7.8
3577,Pentagon,1,0,0.0,8.3,11.9,-26.4,8.1
3578,Pentagon,1,0,0.0,9.0,5.1,-24.0,9.5
3579,Pentagon,1,0,0.0,36.6,18.1,-16.1,6.0
3580,Pentagon,1,0,0.0,30.4,12.7,-11.1,11.2
3581,Pentagon,1,0,0.0,19.9,10.5,0.2,6.7
3582,Pentagon,1,0,0.0,-52.4,3.4,13.2,25.5
3583,Pentagon,1,0,0.0,28.9,7.1,20.6,7.6
3584,Pentagon,1,0,0.0,-17.4,10.7,-50.3,5.7
3585,Pentagon,1,0,0.0,17.5,6.9,-17.3,3.7
3586,Pentagon,1,0,0.0,15.7,9.5,-0.7,9.7
3587,Pentagon,1,0,0.0,-12.4,15.2,-77.0,7.6
3588,Pentagon,1,0,0.0,-28.0,4.1,7.2,19.0
3589,Pentagon,1,0,0.0,8.1,10.9,-38.3,6.1
3590,Pentagon,1,0,0.0,20.4,11.5,-9.1,7.7
3591,Pentagon,1,0,0.0,36.1,24.5,-77.2,4.8
3592,Pentagon,1,0,0.0,-25.2,8.7,-31.2,11.4
3593,Pentagon,1,0,0.0,7.7,7.6,10.0,12.3
3594,Pentagon,1,0,0.0,29.5,15.4,-25.1,5.3
3595,Pentagon,1,0,0.0,26.1,11.7,-24.0,6.3
3596,Pentagon,1,0,0.0,2.1,7.2,-17.0,6.9
3597,Pentagon,1,0,0.0,19.6,9.2,-31.3,4.2
