,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
4000,SUNY,1,0,0.0,-961.8,35.0,-1200.6,26.2
4001,SUNY,1,0,0.0,-248.6,40.4,-593.2,7.8
4002,SUNY,1,0,0.0,-910.8,13.3,-772.2,41.0
4003,SUNY,1,0,0.0,-405.4,45.9,-769.8,12.7
4004,SUNY,1,0,0.0,-516.6,56.3,-978.8,6.8
4005,SUNY,1,0,0.0,-388.8,46.8,-798.6,9.0
4006,SUNY,1,0,0.0,-702.6,30.4,-877.4,19.9
4007,SUNY,1,0,0.0,-358.0,38.8,-692.8,8.7
4008,SUNY,1,0,0.0,-290.4,30.0,-452.8,14.5
4009,SUNY,1,0,0.0,-779.2,38.4,-1163.8,14.0
4010,SUNY,1,0,0.0,-737.2,28.7,-866.4,23.3
4011,SUNY,1,0,0.0,-578.0,18.1,-737.6,13.5
4012,SUNY,1,0,0.0,-220.4,35.5,-526.0,7.5
4013,SUNY,1,0,0.0,-185.6,43.0,-560.6,3.0
4014,SUNY,1,0,0.0,-393.8,17.8,-522.4,10.1
4015,SUNY,1,0,0.0,-324.2,23.8,-539.8,11.8
4016,SUNY,1,0,0.0,-217.4,47.4,-669.2,7.0
4017,SUNY,1,0,0.0,-479.8,46.0,-772.8,19.1
4018,SUNY,1,0,0.0,-560.0,27.0,-732.6,17.5
4019,SUNY,1,0,0.0,-559.4,43.8,-925.6,15.1
4020,SUNY,1,0,0.0,-587.8,32.8,-841.6,13.7
4021,SUNY,1,0,0.0,-338.6,39.3,-728.8,6.3
4022,SUNY,1,0,0.0,-490.6,13.1,-526.0,18.1
4023,SUNY,1,0,0.0,-193.8,32.3,-488.6,5.8
4024,SUNY,1,0,0.0,-647.0,29.7,-837.6,22.6
4025,SUNY,1,0,0.0,-533.2,24.5,-658.2,17.2
4026,SUNY,1,0,0.0,-557.6,35.5,-775.6,20.8
4027,SUNY,1,0,0.0,-359.6,27.7,-615.4,6.1
4028,SUNY,1,0,0.0,-350.4,32.9,-671.8,9.6
4029,SUNY,1,0,0.0,-353.8,11.1,-369.8,13.8
4030,SUNY,1,0,0.0,-163.6,29.3,-420.6,5.2
4031,SUNY,1,0,0.0,-251.2,42.2,-623.4,4.2
4032,SUNY,1,0,0.0,-110.0,27.5,-396.8,3.9
4033,SUNY,1,0,0.0,-327.2,22.6,-383.2,19.1
4034,SUNY,1,0,0.0,-535.2,24.3,-742.6,14.4
4035,SUNY,1,0,0.0,-284.0,27.6,-496.6,9.6
4036,SUNY,1,0,0.0,-380.8,16.3,-488.4,9.5
4037,SUNY,1,0,0.0,-424.0,71.9,-1060.0,11.9
4038,SUNY,1,0,0.0,-305.8,30.7,-611.0,10.5
4039,SUNY,1,0,0.0,-335.4,22.5,-477.6,14.3
4040,SUNY,1,0,0.0,-254.2,32.9,-515.6,9.0
4041,SUNY,1,0,0.0,-401.2,50.8,-784.0,10.6
4042,SUNY,1,0,0.0,-284.4,15.3,-348.8,12.8
4043,SUNY,1,0,0.0,-385.8,23.4,-499.2,16.9
4044,SUNY,1,0,0.0,-529.8,26.9,-772.4,13.1
4045,SUNY,1,0,0.0,-87.0,33.0,-344.2,3.7
4046,SUNY,1,0,0.0,-212.0,56.8,-694.0,5.5
4047,SUNY,1,0,0.0,-299.0,35.1,-585.8,8.4
4048,SUNY,1,0,0.0,-488.8,33.1,-785.8,9.9
4049,SUNY,1,0,0.0,-309.2,20.3,-372.0,17.2
4050,SUNY,1,0,0.0,-388.8,24.1,-489.6,21.7
4051,SUNY,1,0,0.0,-543.6,15.2,-559.8,25.3
4052,SUNY,1,0,0.0,-522.4,31.9,-658.2,16.7
4053,SUNY,1,0,0.0,-158.8,34.1,-477.6,3.3
4054,SUNY,1,0,0.0,-311.6,29.8,-508.0,12.5
4055,SUNY,1,0,0.0,-235.2,16.3,-238.4,17.2
4056,SUNY,1,0,0.0,-656.8,29.8,-814.6,20.1
4057,SUNY,1,0,0.0,-561.4,12.5,-666.0,14.9
4058,SUNY,1,0,0.0,-427.2,14.3,-525.6,13.1
4059,SUNY,1,0,0.0,-325.0,30.0,-531.4,13.4
4060,SUNY,1,0,0.0,-375.4,17.5,-505.2,10.4
4061,SUNY,1,0,0.0,-197.0,11.3,-270.2,6.8
4062,SUNY,1,0,0.0,-110.0,42.1,-485.2,6.8
4063,SUNY,1,0,0.0,-295.0,23.1,-521.0,6.7
4064,SUNY,1,0,0.0,-310.4,18.1,-418.8,7.8
4065,SUNY,1,0,0.0,-122.0,34.9,-415.6,3.0
4066,SUNY,1,0,0.0,-324.4,15.5,-358.4,18.2
4067,SUNY,1,0,0.0,-154.8,25.5,-393.0,7.5
4068,SUNY,1,0,0.0,-83.4,40.2,-417.2,4.8
4069,SUNY,1,0,0.0,-134.2,29.1,-386.8,5.7
4070,SUNY,1,0,0.0,-298.2,13.1,-352.2,12.9
4071,SUNY,1,0,0.0,-378.4,17.0,-532.4,9.6
4072,SUNY,1,0,0.0,-352.8,23.4,-523.4,10.2
4073,SUNY,1,0,0.0,-278.0,21.7,-441.2,11.7
4074,SUNY,1,0,0.0,-309.2,30.3,-594.6,10.2
4075,SUNY,1,0,0.0,-251.4,22.6,-368.0,11.8
4076,SUNY,1,0,0.0,-293.6,22.8,-476.8,12.3
4077,SUNY,1,0,0.0,-257.8,15.8,-423.6,6.4
4078,SUNY,1,0,0.0,-414.2,27.9,-552.6,18.1
4079,SUNY,1,0,0.0,-228.8,28.3,-457.6,5.9
4080,SUNY,1,0,0.0,-186.0,13.5,-249.6,9.9
4081,SUNY,1,0,0.0,-105.8,11.6,-211.0,5.1
4082,SUNY,1,0,0.0,-314.2,11.3,-335.6,14.4
4083,SUNY,1,0,0.0,-539.6,20.9,-692.0,13.9
4084,SUNY,1,0,0.0,-266.0,20.3,-389.4,11.7
4085,SUNY,1,0,0.0,-196.0,19.6,-341.2,5.6
4086,SUNY,1,0,0.0,-128.4,19.1,-316.8,4.7
4087,SUNY,1,0,0.0,-387.6,18.4,-451.8,17.5
4088,SUNY,1,0,0.0,-151.4,19.4,-316.6,7.9
4089,SUNY,1,0,0.0,-271.6,14.5,-377.8,9.7
4090,SUNY,1,0,0.0,-223.0,33.6,-457.2,14.1
4091,SUNY,1,0,0.0,-158.4,21.3,-268.8,9.3
4092,SUNY,1,0,0.0,-252.6,12.5,-334.2,8.8
4093,SUNY,1,0,0.0,-178.2,14.7,-278.0,7.5
4094,SUNY,1,0,0.0,-65.4,23.5,-280.2,4.4
4095,SUNY,1,0,0.0,-153.2,19.9,-301.8,9.1
4096,SUNY,1,0,0.0,-87.6,20.1,-238.0,6.5
4097,SUNY,1,0,0.0,-147.6,14.4,-262.6,5.4
4098,SUNY,1,0,0.0,-51.4,17.3,-192.4,3.6
4099,SUNY,1,0,0.0,-175.8,7.6,-224.8,6.6
4100,SUNY,1,0,0.0,-247.6,21.4,-456.8,7.9
4101,SUNY,1,0,0.0,-488.2,13.2,-547.4,14.5
4102,SUNY,1,0,0.0,-294.4,16.6,-451.4,8.6
4103,SUNY,1,0,0.0,-121.0,19.4,-285.2,4.2
4104,SUNY,1,0,0.0,-170.0,27.9,-411.0,5.1
4105,SUNY,1,0,0.0,-344.8,17.4,-521.4,9.1
4106,SUNY,1,0,0.0,-166.8,20.4,-319.6,8.0
4107,SUNY,1,0,0.0,-119.2,13.0,-242.4,5.0
4108,SUNY,1,0,0.0,-133.0,16.4,-220.0,7.9
4109,SUNY,1,0,0.0,-201.6,13.4,-327.8,5.8
4110,SUNY,1,0,0.0,-91.2,27.0,-276.6,6.3
4111,SUNY,1,0,0.0,-142.0,21.1,-279.4,9.6
4112,SUNY,1,0,0.0,-61.6,15.7,-217.4,3.2
4113,SUNY,1,0,0.0,-230.8,19.3,-428.6,8.1
4114,SUNY,1,0,0.0,-164.6,13.2,-290.0,6.2
4115,SUNY,1,0,0.0,-182.0,27.0,-388.2,8.0
4116,SUNY,1,0,0.0,-221.4,15.8,-333.2,9.8
4117,SUNY,1,0,0.0,-162.0,10.6,-270.2,6.5
4118,SUNY,1,0,0.0,-164.0,8.8,-240.8,9.3
4119,SUNY,1,0,0.0,-73.4,19.5,-207.6,7.8
4120,SUNY,1,0,0.0,-172.6,12.1,-256.2,8.9
4121,SUNY,1,0,0.0,-102.0,23.1,-328.8,6.1
4122,SUNY,1,0,0.0,-213.4,29.1,-363.0,12.7
4123,SUNY,1,0,0.0,-97.2,18.1,-227.2,6.6
4124,SUNY,1,0,0.0,-305.2,19.1,-491.0,9.3
4125,SUNY,1,0,0.0,-69.8,17.8,-221.4,3.4
4126,SUNY,1,0,0.0,-43.0,9.7,-120.6,3.8
4127,SUNY,1,0,0.0,-41.4,15.3,-180.8,3.3
4128,SUNY,1,0,0.0,-25.6,29.0,-235.6,5.6
4129,SUNY,1,0,0.0,-155.0,20.1,-286.2,8.3
4130,SUNY,1,0,0.0,-368.2,10.6,-346.6,21.8
4131,SUNY,1,0,0.0,-157.8,12.5,-235.0,9.9
4132,SUNY,1,0,0.0,-329.8,13.6,-423.6,17.7
4133,SUNY,1,0,0.0,-180.0,17.8,-304.0,10.4
4134,SUNY,1,0,0.0,22.8,11.4,-77.6,1.5
4135,SUNY,1,0,0.0,-164.0,14.3,-280.6,6.7
4136,SUNY,1,0,0.0,-151.4,22.1,-322.0,6.3
4137,SUNY,1,0,0.0,-152.6,9.7,-242.2,9.5
4138,SUNY,1,0,0.0,-167.6,15.4,-272.6,9.0
4139,SUNY,1,0,0.0,-239.6,14.6,-357.8,7.8
4140,SUNY,1,0,0.0,-227.2,25.0,-391.8,13.3
4141,SUNY,1,0,0.0,-221.0,13.4,-277.6,12.0
4142,SUNY,1,0,0.0,-70.4,11.6,-163.4,3.8
4143,SUNY,1,0,0.0,-177.2,7.5,-195.6,10.2
