,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
4128,SUNY,1,0,0.0,-862.0,22.3,-819.0,26.1
4129,SUNY,1,0,0.0,-1019.0,26.7,-1012.0,27.9
4130,SUNY,1,0,0.0,-1324.0,28.7,-987.0,56.9
4131,SUNY,1,0,0.0,-1033.0,28.2,-870.0,42.8
4132,SUNY,1,0,0.0,-797.0,27.3,-928.0,19.3
4133,SUNY,1,0,0.0,-680.0,21.3,-811.0,10.7
4134,SUNY,1,0,0.0,-742.0,28.6,-804.0,22.9
4135,SUNY,1,0,0.0,-513.0,67.4,-1273.0,8.5
4136,SUNY,1,0,0.0,-575.0,22.5,-753.0,11.1
4137,SUNY,1,0,0.0,-838.0,25.5,-955.0,19.4
4138,SUNY,1,0,0.0,-618.0,28.0,-815.0,13.6
4139,SUNY,1,0,0.0,-1288.0,50.4,-1409.0,40.5
4140,SUNY,1,0,0.0,-778.0,16.0,-893.0,9.3
4141,SUNY,1,0,0.0,-496.0,10.6,-559.0,6.8
4142,SUNY,1,0,0.0,-424.0,34.6,-823.0,5.6
4143,SUNY,1,0,0.0,-716.0,6.7,-657.0,12.9
4144,SUNY,1,0,0.0,-727.0,22.7,-766.0,20.4
4145,SUNY,1,0,0.0,-614.0,28.0,-822.0,14.1
4146,SUNY,1,0,0.0,-806.0,25.6,-705.0,35.5
4147,SUNY,1,0,0.0,-624.0,34.6,-865.0,15.7
4148,SUNY,1,0,0.0,-778.0,32.3,-927.0,21.7
4149,SUNY,1,0,0.0,-886.0,6.6,-564.0,34.2
4150,SUNY,1,0,0.0,-590.0,32.9,-834.0,14.5
4151,SUNY,1,0,0.0,-825.0,19.4,-941.0,12.6
4152,SUNY,1,0,0.0,-750.0,34.2,-1035.0,14.1
4153,SUNY,1,0,0.0,-671.0,8.4,-525.0,21.3
4154,SUNY,1,0,0.0,-778.0,13.3,-687.0,21.2
4155,SUNY,1,0,0.0,-550.0,32.0,-816.0,13.6
4156,SUNY,1,0,0.0,-766.0,23.4,-891.0,17.5
4157,SUNY,1,0,0.0,-597.0,13.4,-609.0,13.7
4158,SUNY,1,0,0.0,-967.0,13.2,-595.0,43.8
4159,SUNY,1,0,0.0,-634.0,35.2,-925.0,13.2
4160,SUNY,1,0,0.0,-1068.0,11.4,-701.0,43.2
4161,SUNY,1,0,0.0,-744.0,30.0,-940.0,16.2
4162,SUNY,1,0,0.0,-561.0,43.1,-940.0,14.5
4163,SUNY,1,0,0.0,-683.0,28.9,-697.0,28.1
4164,SUNY,1,0,0.0,-612.0,42.3,-1024.0,10.7
4165,SUNY,1,0,0.0,-612.0,11.8,-640.0,10.4
4166,SUNY,1,0,0.0,-707.0,13.6,-472.0,34.9
4167,SUNY,1,0,0.0,-1148.0,24.8,-786.0,53.6
4168,SUNY,1,0,0.0,-651.0,17.7,-810.0,8.7
4169,SUNY,1,0,0.0,-615.0,16.3,-655.0,16.0
4170,SUNY,1,0,0.0,-663.0,10.5,-534.0,22.0
4171,SUNY,1,0,0.0,-523.0,27.0,-608.0,21.1
4172,SUNY,1,0,0.0,-831.0,14.5,-570.0,36.5
4173,SUNY,1,0,0.0,-940.0,8.8,-572.0,38.7
4174,SUNY,1,0,0.0,-651.0,16.5,-630.0,19.5
4175,SUNY,1,0,0.0,-609.0,12.1,-524.0,20.8
4176,SUNY,1,0,0.0,-907.0,7.4,-657.0,31.1
4177,SUNY,1,0,0.0,-585.0,20.9,-585.0,20.3
4178,SUNY,1,0,0.0,-528.0,36.4,-936.0,4.4
