,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
1655,ISR,1,0,0.0,-530.6,56.0,-559.3,42.5
1656,ISR,1,0,0.0,-162.5,71.1,-465.2,17.1
1657,ISR,1,0,0.0,-856.3,99.7,-907.5,78.6
1658,ISR,1,0,0.0,-837.4,93.6,-1095.7,46.2
1659,ISR,1,0,0.0,-533.1,42.1,-478.0,52.5
1660,ISR,1,0,0.0,-568.8,81.6,-520.6,94.9
1661,ISR,1,0,0.0,-428.5,67.8,-608.9,35.1
1662,ISR,1,0,0.0,-289.0,132.2,-855.3,40.6
1663,ISR,1,0,0.0,-238.0,69.4,-541.8,17.2
1664,ISR,1,0,0.0,-171.5,205.7,-1257.1,7.2
1665,ISR,1,0,0.0,-575.1,51.0,-415.8,74.5
1666,ISR,1,0,0.0,-329.8,139.0,-845.9,42.4
1667,ISR,1,0,0.0,-536.8,59.3,-598.0,57.3
1668,ISR,1,0,0.0,-369.0,34.7,-396.7,32.7
1669,ISR,1,0,0.0,-400.6,87.5,-494.8,65.7
1670,ISR,1,0,0.0,-363.9,39.0,-399.4,36.9
1671,ISR,1,0,0.0,-545.3,74.9,-639.3,61.0
1672,ISR,1,0,0.0,-379.9,50.2,-445.3,37.1
1673,ISR,1,0,0.0,-302.3,28.5,-259.4,32.1
1674,ISR,1,0,0.0,-713.4,90.4,-668.3,94.1
1675,ISR,1,0,0.0,-837.2,7.3,-230.5,117.1
1676,ISR,1,0,0.0,-205.1,152.0,-979.1,2.5
1677,ISR,1,0,0.0,-412.8,49.1,-368.8,61.7
1678,ISR,1,0,0.0,-412.3,112.7,-849.3,29.5
1679,ISR,1,0,0.0,-134.3,148.5,-860.9,11.4
1680,ISR,1,0,0.0,-396.6,56.3,-378.8,56.1
1681,ISR,1,0,0.0,-241.2,118.3,-778.4,9.5
1682,ISR,1,0,0.0,-449.6,37.4,-410.0,44.5
1683,ISR,1,0,0.0,-686.0,43.4,-493.7,77.9
1684,ISR,1,0,0.0,-401.0,81.3,-549.6,53.9
1685,ISR,1,0,0.0,-460.6,96.6,-754.9,35.9
1686,ISR,1,0,0.0,-596.0,44.6,-298.2,95.8
1687,ISR,1,0,0.0,-216.9,154.9,-1016.6,12.1
1688,ISR,1,0,0.0,-393.0,16.5,-295.1,33.3
1689,ISR,1,0,0.0,-201.3,74.6,-536.2,13.4
1690,ISR,1,0,0.0,-213.8,56.3,-340.9,31.6
1691,ISR,1,0,0.0,-101.7,49.1,-278.7,16.4
1692,ISR,1,0,0.0,-101.4,74.1,-407.3,10.9
1693,ISR,1,0,0.0,-274.7,63.6,-498.5,28.1
1694,ISR,1,0,0.0,-305.2,139.1,-939.5,33.5
1695,ISR,1,0,0.0,-627.7,24.2,-258.8,93.0
1696,ISR,1,0,0.0,-470.9,53.7,-441.7,64.8
1697,ISR,1,0,0.0,-290.3,33.1,-395.5,27.7
1698,ISR,1,0,0.0,-356.3,69.0,-495.4,43.4
1699,ISR,1,0,0.0,-378.1,83.2,-628.5,28.2
1700,ISR,1,0,0.0,-438.4,104.7,-748.7,55.0
1701,ISR,1,0,0.0,-392.4,61.6,-518.9,34.0
1702,ISR,1,0,0.0,-183.0,35.0,-147.1,42.4
1703,ISR,1,0,0.0,-176.3,47.1,-246.8,18.7
1704,ISR,1,0,0.0,-287.9,37.3,-296.1,34.0
1705,ISR,1,0,0.0,-203.8,45.4,-329.5,26.5
1706,ISR,1,0,0.0,-79.5,81.2,-461.3,2.1
1707,ISR,1,0,0.0,-157.9,84.0,-516.3,14.9
1708,ISR,1,0,0.0,-248.9,32.1,-169.5,36.3
1709,ISR,1,0,0.0,-69.3,60.3,-270.5,20.8
1710,ISR,1,0,0.0,-171.8,58.0,-395.1,11.3
1711,ISR,1,0,0.0,-234.3,71.9,-453.7,34.5
1712,ISR,1,0,0.0,-371.5,44.1,-325.3,47.3
1713,ISR,1,0,0.0,-534.3,45.2,-358.9,59.5
1714,ISR,1,0,0.0,-491.1,82.4,-574.6,63.6
1715,ISR,1,0,0.0,-171.6,51.8,-346.4,11.6
1716,ISR,1,0,0.0,-89.8,69.3,-419.9,10.9
1717,ISR,1,0,0.0,-520.5,17.8,-254.6,63.5
1718,ISR,1,0,0.0,-45.2,86.5,-449.8,1.9
1719,ISR,1,0,0.0,-90.9,56.4,-317.0,7.0
1720,ISR,1,0,0.0,-108.1,98.4,-598.8,12.5
1721,ISR,1,0,0.0,-250.2,57.0,-466.6,11.1
1722,ISR,1,0,0.0,-396.5,7.6,-68.1,68.6
1723,ISR,1,0,0.0,-258.7,22.7,-132.6,41.5
1724,ISR,1,0,0.0,-160.3,54.7,-330.3,20.1
1725,ISR,1,0,0.0,-20.2,50.5,-265.6,6.2
1726,ISR,1,0,0.0,-337.5,69.6,-485.9,47.1
1727,ISR,1,0,0.0,-236.0,30.0,-181.9,44.2
1728,ISR,1,0,0.0,-298.0,45.8,-211.9,55.7
1729,ISR,1,0,0.0,-434.9,26.8,-229.9,62.4
1730,ISR,1,0,0.0,-55.6,44.5,-209.8,9.5
1731,ISR,1,0,0.0,-486.1,32.1,-249.7,77.1
1732,ISR,1,0,0.0,-454.4,80.5,-541.8,63.1
1733,ISR,1,0,0.0,-311.4,48.0,-316.3,42.5
1734,ISR,1,0,0.0,-411.3,25.0,-246.2,54.2
1735,ISR,1,0,0.0,-229.0,18.8,-112.5,42.4
1736,ISR,1,0,0.0,-247.6,32.2,-299.0,23.0
1737,ISR,1,0,0.0,-344.6,36.1,-256.6,44.9
1738,ISR,1,0,0.0,-372.6,41.5,-443.0,22.2
1739,ISR,1,0,0.0,-363.2,43.4,-343.9,41.3
1740,ISR,1,0,0.0,-305.9,33.9,-244.6,34.5
1741,ISR,1,0,0.0,-175.1,48.0,-338.7,15.4
1742,ISR,1,0,0.0,-166.7,75.8,-425.3,22.1
1743,ISR,1,0,0.0,-37.2,37.4,-167.1,7.2
1744,ISR,1,0,0.0,-156.2,72.4,-369.3,25.7
1745,ISR,1,0,0.0,-140.3,51.2,-373.1,3.8
1746,ISR,1,0,0.0,-502.4,66.1,-421.2,68.2
1747,ISR,1,0,0.0,-131.4,37.6,-206.5,24.7
1748,ISR,1,0,0.0,-195.0,37.7,-299.3,17.2
1749,ISR,1,0,0.0,-356.7,89.5,-490.2,61.5
1750,ISR,1,0,0.0,-136.4,30.2,-232.7,17.2
1751,ISR,1,0,0.0,-423.8,24.3,-280.5,54.0
1752,ISR,1,0,0.0,-130.0,28.8,-225.3,12.4
1753,ISR,1,0,0.0,-163.2,1.9,-10.7,38.4
1754,ISR,1,0,0.0,-135.4,65.8,-405.8,3.7
1755,ISR,1,0,0.0,-73.3,91.4,-510.3,3.8
1756,ISR,1,0,0.0,-199.2,59.2,-382.9,18.5
1757,ISR,1,0,0.0,-266.7,30.4,-225.5,34.5
1758,ISR,1,0,0.0,-370.1,52.2,-356.1,52.7
1759,ISR,1,0,0.0,-217.8,50.0,-284.5,34.1
1760,ISR,1,0,0.0,-149.6,55.4,-298.9,25.8
1761,ISR,1,0,0.0,-314.6,15.7,-124.7,55.8
1762,ISR,1,0,0.0,-227.1,36.6,-313.2,34.7
1763,ISR,1,0,0.0,-137.5,46.7,-300.8,16.3
1764,ISR,1,0,0.0,-46.4,30.7,-186.4,3.4
1765,ISR,1,0,0.0,-366.7,43.3,-338.0,48.8
1766,ISR,1,0,0.0,-225.8,41.6,-266.4,36.1
1767,ISR,1,0,0.0,-193.3,32.0,-133.7,36.8
1768,ISR,1,0,0.0,-116.3,30.9,-184.9,16.8
1769,ISR,1,0,0.0,-134.3,31.5,-230.9,8.3
1770,ISR,1,0,0.0,-82.2,67.1,-363.7,6.8
1771,ISR,1,0,0.0,-29.4,46.2,-204.2,11.4
1772,ISR,1,0,0.0,-89.3,14.2,-122.9,6.5
1773,ISR,1,0,0.0,-417.6,6.2,-201.9,55.1
1774,ISR,1,0,0.0,-92.2,3.5,-39.1,21.3
1775,ISR,1,0,0.0,-147.6,31.3,-250.5,11.7
1776,ISR,1,0,0.0,-75.4,17.7,-103.8,8.4
1777,ISR,1,0,0.0,-137.5,23.5,-197.0,14.5
1778,ISR,1,0,0.0,-60.4,38.5,-200.4,10.8
1779,ISR,1,0,0.0,-110.8,57.5,-331.9,8.3
1780,ISR,1,0,0.0,-4.0,25.3,-113.0,6.5
1781,ISR,1,0,0.0,-234.2,45.2,-243.2,39.3
1782,ISR,1,0,0.0,-134.7,36.5,-258.6,7.3
1783,ISR,1,0,0.0,-94.3,39.9,-186.9,19.4
1784,ISR,1,0,0.0,-188.6,27.3,-149.9,28.7
1785,ISR,1,0,0.0,-121.9,36.8,-178.1,29.0
1786,ISR,1,0,0.0,-162.2,19.4,-167.8,18.0
1787,ISR,1,0,0.0,-40.5,66.3,-342.1,5.4
1788,ISR,1,0,0.0,-189.3,27.0,-111.6,46.5
1789,ISR,1,0,0.0,-39.4,27.9,-129.9,13.7
1790,ISR,1,0,0.0,-138.3,53.0,-309.1,12.7
1791,ISR,1,0,0.0,-134.0,7.9,-93.9,28.9
1792,ISR,1,0,0.0,-102.5,18.9,-114.0,19.4
1793,ISR,1,0,0.0,-86.2,50.5,-261.7,13.1
1794,ISR,1,0,0.0,-49.7,38.6,-174.8,9.2
1795,ISR,1,0,0.0,-114.5,47.4,-264.3,11.9
1796,ISR,1,0,0.0,-66.6,22.4,-152.2,8.0
1797,ISR,1,0,0.0,-203.8,51.5,-287.1,30.0
1798,ISR,1,0,0.0,-66.2,25.3,-164.4,6.7
1799,ISR,1,0,0.0,-166.6,21.6,-212.1,20.1
1800,ISR,1,0,0.0,-73.8,25.2,-96.7,13.7
1801,ISR,1,0,0.0,-127.9,41.4,-279.9,11.6
1802,ISR,1,0,0.0,-243.8,20.8,-201.9,34.1
1803,ISR,1,0,0.0,-144.8,49.6,-237.4,28.2
1804,ISR,1,0,0.0,6.1,52.2,-228.0,3.8
1805,ISR,1,0,0.0,-103.1,26.9,-176.4,7.1
1806,ISR,1,0,0.0,-89.2,31.7,-155.9,17.7
1807,ISR,1,0,0.0,5.7,22.4,-55.6,7.0
1808,ISR,1,0,0.0,-153.0,30.4,-252.1,7.4
1809,ISR,1,0,0.0,-11.7,21.0,-61.6,11.0
1810,ISR,1,0,0.0,-104.8,25.1,-118.8,21.7
1811,ISR,1,0,0.0,-75.7,32.9,-182.4,14.7
1812,ISR,1,0,0.0,-171.3,7.8,-64.5,28.8
1813,ISR,1,0,0.0,-120.8,12.1,-132.3,15.4
1814,ISR,1,0,0.0,-32.5,51.0,-258.0,6.4
1815,ISR,1,0,0.0,-128.0,28.1,-135.4,20.4
1816,ISR,1,0,0.0,-77.0,31.7,-174.9,7.8
1817,ISR,1,0,0.0,-190.9,34.9,-196.2,26.9
1818,ISR,1,0,0.0,-62.4,47.1,-245.0,10.1
1819,ISR,1,0,0.0,-128.9,16.8,-81.1,30.3
1820,ISR,1,0,0.0,-81.9,58.3,-330.0,17.5
1821,ISR,1,0,0.0,-50.7,33.3,-134.4,17.2
1822,ISR,1,0,0.0,-94.4,24.3,-134.1,17.5
1823,ISR,1,0,0.0,-24.1,18.3,-65.0,5.9
1824,ISR,1,0,0.0,-112.4,33.4,-237.8,9.6
1825,ISR,1,0,0.0,-80.1,15.4,-105.1,15.2
1826,ISR,1,0,0.0,-24.3,28.0,-134.2,7.3
1827,ISR,1,0,0.0,-50.2,25.7,-90.4,9.7
1828,ISR,1,0,0.0,-46.8,15.2,-84.7,8.7
1829,ISR,1,0,0.0,-57.9,46.7,-178.7,19.0
1830,ISR,1,0,0.0,-99.5,20.5,-90.0,19.5
1831,ISR,1,0,0.0,-38.8,14.5,-47.2,11.1
1832,ISR,1,0,0.0,-148.5,15.2,-51.4,32.8
1833,ISR,1,0,0.0,-101.5,26.1,-125.0,20.2
1834,ISR,1,0,0.0,-96.3,12.4,-86.7,8.7
1835,ISR,1,0,0.0,-84.8,41.5,-247.7,5.4
1836,ISR,1,0,0.0,-67.6,15.9,-78.9,14.9
1837,ISR,1,0,0.0,-84.9,42.3,-222.5,14.3
1838,ISR,1,0,0.0,-141.6,12.5,-84.2,16.9
1839,ISR,1,0,0.0,-61.5,37.9,-164.3,17.4
1840,ISR,1,0,0.0,-17.2,25.4,-118.8,4.9
1841,ISR,1,0,0.0,-76.7,40.3,-207.5,11.0
1842,ISR,1,0,0.0,-101.6,16.9,-94.0,19.4
1843,ISR,1,0,0.0,-68.7,18.0,-127.3,13.0
1844,ISR,1,0,0.0,-38.0,31.9,-116.9,15.0
1845,ISR,1,0,0.0,-223.7,30.1,-181.4,36.4
1846,ISR,1,0,0.0,-49.5,15.0,-45.2,14.5
1847,ISR,1,0,0.0,-120.1,11.5,-62.6,19.7
1848,ISR,1,0,0.0,-76.1,17.5,-112.8,15.7
1849,ISR,1,0,0.0,9.2,46.0,-194.7,4.5
1850,ISR,1,0,0.0,-85.3,19.9,-82.4,22.8
1851,ISR,1,0,0.0,-118.1,15.2,-27.3,29.5
1852,ISR,1,0,0.0,-84.5,23.9,-91.7,22.6
1853,ISR,1,0,0.0,-13.0,16.7,-51.0,8.4
1854,ISR,1,0,0.0,-57.2,6.7,-6.4,18.2
1855,ISR,1,0,0.0,-41.5,27.1,-125.4,5.4
1856,ISR,1,0,0.0,-103.4,10.1,-15.6,25.5
1857,ISR,1,0,0.0,-91.6,16.0,-128.2,12.7
1858,ISR,1,0,0.0,-42.9,17.4,-102.5,12.9
1859,ISR,1,0,0.0,1.4,33.5,-109.7,6.1
1860,ISR,1,0,0.0,-42.6,15.1,-99.3,5.2
1861,ISR,1,0,0.0,-43.7,21.3,-63.7,14.0
1862,ISR,1,0,0.0,-98.6,15.8,-76.0,15.5
1863,ISR,1,0,0.0,-7.2,20.1,-88.0,7.2
1864,ISR,1,0,0.0,-61.9,20.1,-84.3,16.9
1865,ISR,1,0,0.0,2.7,32.6,-95.1,8.5
1866,ISR,1,0,0.0,-65.8,12.2,-82.0,8.0
1867,ISR,1,0,0.0,-43.2,16.9,-93.4,9.3
1868,ISR,1,0,0.0,-12.2,24.7,-93.0,11.5
1869,ISR,1,0,0.0,-72.4,16.0,-102.0,14.0
1870,ISR,1,0,0.0,-49.7,14.5,-66.2,9.2
1871,ISR,1,0,0.0,-13.0,12.7,-27.1,8.4
1872,ISR,1,0,0.0,-33.8,9.4,17.3,17.5
1873,ISR,1,0,0.0,-47.4,22.3,-107.1,7.5
1874,ISR,1,0,0.0,-78.4,27.5,-123.2,16.9
1875,ISR,1,0,0.0,-8.8,27.8,-98.5,6.9
1876,ISR,1,0,0.0,-44.6,15.7,-65.4,6.9
1877,ISR,1,0,0.0,-71.3,25.4,-78.5,23.3
1878,ISR,1,0,0.0,-15.3,8.3,2.3,8.7
1879,ISR,1,0,0.0,-125.1,8.2,-25.7,28.3
1880,ISR,1,0,0.0,36.0,30.9,-83.2,3.3
1881,ISR,1,0,0.0,2.7,22.0,-65.8,4.9
1882,ISR,1,0,0.0,-12.6,20.2,-51.3,12.8
1883,ISR,1,0,0.0,-14.8,17.6,-54.9,2.6
1884,ISR,1,0,0.0,38.5,12.0,-17.4,2.2
1885,ISR,1,0,0.0,21.4,46.1,-148.9,4.6
1886,ISR,1,0,0.0,-96.9,16.5,-95.6,19.7
1887,ISR,1,0,0.0,11.3,13.9,-38.0,4.7
1888,ISR,1,0,0.0,-0.5,14.3,-50.4,6.4
1889,ISR,1,0,0.0,-44.0,17.5,-57.2,13.6
1890,ISR,1,0,0.0,-21.3,19.0,-65.0,6.0
1891,ISR,1,0,0.0,-48.6,11.1,-68.7,12.1
1892,ISR,1,0,0.0,-35.1,10.2,-53.9,11.7
1893,ISR,1,0,0.0,14.2,20.4,-42.9,8.4
1894,ISR,1,0,0.0,-23.5,12.5,-15.3,11.0
1895,ISR,1,0,0.0,-52.1,11.8,-41.1,18.6
1896,ISR,1,0,0.0,-70.4,25.7,-96.3,20.5
1897,ISR,1,0,0.0,-0.4,31.0,-118.3,8.1
1898,ISR,1,0,0.0,-43.0,14.2,-73.2,11.0
1899,ISR,1,0,0.0,-122.2,18.1,-85.5,24.2
1900,ISR,1,0,0.0,-47.3,21.5,-129.0,5.1
1901,ISR,1,0,0.0,-93.4,28.8,-178.4,7.5
1902,ISR,1,0,0.0,-7.8,36.3,-111.9,7.7
1903,ISR,1,0,0.0,-88.7,16.9,-111.2,13.5
1904,ISR,1,0,0.0,-7.4,9.3,-2.4,7.8
1905,ISR,1,0,0.0,-19.7,18.3,-72.6,5.1
1906,ISR,1,0,0.0,-36.7,8.1,-13.7,13.1
1907,ISR,1,0,0.0,8.4,7.5,-4.1,2.9
1908,ISR,1,0,0.0,9.8,32.4,-116.5,2.7
1909,ISR,1,0,0.0,-49.1,15.2,-55.9,16.7
1910,ISR,1,0,0.0,10.4,21.8,-67.9,3.7
1911,ISR,1,0,0.0,7.9,36.9,-128.1,9.3
1912,ISR,1,0,0.0,-120.3,5.0,-1.3,33.8
1913,ISR,1,0,0.0,27.8,14.7,-18.6,2.3
1914,ISR,1,0,0.0,-46.3,9.6,-49.3,15.9
1915,ISR,1,0,0.0,-4.4,27.6,-96.2,7.3
1916,ISR,1,0,0.0,-34.1,23.1,-119.4,9.3
1917,ISR,1,0,0.0,6.4,23.5,-66.6,11.1
1918,ISR,1,0,0.0,9.6,21.5,-39.7,4.9
1919,ISR,1,0,0.0,-41.0,22.6,-99.2,9.6
1920,ISR,1,0,0.0,-49.9,10.2,-35.5,13.5
1921,ISR,1,0,0.0,0.5,21.3,-57.2,11.2
1922,ISR,1,0,0.0,28.4,20.8,-50.4,4.7
1923,ISR,1,0,0.0,-9.9,7.2,-20.4,5.5
1924,ISR,1,0,0.0,-17.3,22.0,-104.1,7.0
1925,ISR,1,0,0.0,-25.9,18.0,-42.9,7.7
1926,ISR,1,0,0.0,-18.0,15.1,-39.2,11.5
1927,ISR,1,0,0.0,-7.3,5.6,-8.6,4.9
1928,ISR,1,0,0.0,-17.7,8.4,0.0,13.1
1929,ISR,1,0,0.0,-46.9,16.0,-17.2,18.3
1930,ISR,1,0,0.0,-20.8,11.6,-6.8,10.5
1931,ISR,1,0,0.0,-25.4,16.3,-40.3,11.7
1932,ISR,1,0,0.0,17.4,32.5,-95.9,4.1
1933,ISR,1,0,0.0,-51.4,18.7,-97.5,10.6
1934,ISR,1,0,0.0,0.9,8.6,0.2,11.5
1935,ISR,1,0,0.0,12.7,22.4,-54.2,5.7
1936,ISR,1,0,0.0,13.7,31.5,-85.6,2.8
1937,ISR,1,0,0.0,-46.4,4.3,-4.2,14.9
1938,ISR,1,0,0.0,22.8,15.2,-52.3,6.3
1939,ISR,1,0,0.0,-5.6,17.8,-42.9,9.0
1940,ISR,1,0,0.0,48.3,20.2,-32.6,1.4
1941,ISR,1,0,0.0,-3.5,10.6,-18.9,8.7
1942,ISR,1,0,0.0,41.9,36.1,-95.9,2.0
1943,ISR,1,0,0.0,22.8,11.5,7.0,9.0
1944,ISR,1,0,0.0,-23.7,14.0,-25.4,17.5
1945,ISR,1,0,0.0,1.5,9.0,-0.5,6.3
1946,ISR,1,0,0.0,13.2,11.0,-26.0,6.0
1947,ISR,1,0,0.0,17.6,14.5,-24.6,5.1
1948,ISR,1,0,0.0,-3.7,17.5,-40.1,9.4
1949,ISR,1,0,0.0,-13.3,11.6,-55.0,8.2
1950,ISR,1,0,0.0,-66.5,10.9,-16.6,24.1
1951,ISR,1,0,0.0,-14.6,16.8,-46.9,6.5
1952,ISR,1,0,0.0,-15.2,22.6,-90.7,11.1
1953,ISR,1,0,0.0,28.3,25.6,-60.4,2.3
1954,ISR,1,0,0.0,24.1,28.7,-78.6,3.7
1955,ISR,1,0,0.0,-17.1,14.7,-29.7,9.6
1956,ISR,1,0,0.0,11.6,15.9,-50.3,4.6
1957,ISR,1,0,0.0,9.9,24.1,-82.4,3.7
1958,ISR,1,0,0.0,0.5,18.7,-78.9,4.5
1959,ISR,1,0,0.0,3.3,22.8,-64.0,5.5
1960,ISR,1,0,0.0,14.3,12.4,-20.7,3.2
1961,ISR,1,0,0.0,-0.5,11.8,-19.6,4.8
1962,ISR,1,0,0.0,-10.1,17.2,-50.2,7.9
1963,ISR,1,0,0.0,5.8,25.2,-88.6,7.8
1964,ISR,1,0,0.0,3.8,8.1,-9.3,8.8
1965,ISR,1,0,0.0,17.1,8.3,-3.9,5.8
1966,ISR,1,0,0.0,2.8,21.1,-62.0,6.9
1967,ISR,1,0,0.0,-3.1,14.5,-43.7,4.3
1968,ISR,1,0,0.0,-20.2,18.2,-59.1,9.6
1969,ISR,1,0,0.0,2.0,19.8,-69.1,6.0
1970,ISR,1,0,0.0,-19.0,8.5,-23.5,10.5
1971,ISR,1,0,0.0,24.3,14.2,4.0,4.0
1972,ISR,1,0,0.0,27.1,17.2,-19.0,2.0
1973,ISR,1,0,0.0,11.6,13.0,-32.0,3.9
1974,ISR,1,0,0.0,35.8,13.8,-25.7,2.9
1975,ISR,1,0,0.0,36.6,15.3,-19.3,2.9
1976,ISR,1,0,0.0,6.5,13.1,-36.2,4.8
1977,ISR,1,0,0.0,31.2,10.3,25.0,6.3
1978,ISR,1,0,0.0,-1.0,13.6,-10.7,8.5
1979,ISR,1,0,0.0,27.6,12.7,-5.6,3.5
1980,ISR,1,0,0.0,47.8,15.5,0.0,2.2
1981,ISR,1,0,0.0,32.9,14.1,-16.8,3.3
1982,ISR,1,0,0.0,-26.9,6.5,5.1,15.2
1983,ISR,1,0,0.0,13.1,7.9,2.9,4.5
1984,ISR,1,0,0.0,19.0,9.5,26.6,10.8
1985,ISR,1,0,0.0,5.7,9.1,10.9,11.0
1986,ISR,1,0,0.0,-10.7,12.6,-36.1,6.0
1987,ISR,1,0,0.0,-31.9,10.1,-19.4,10.7
1988,ISR,1,0,0.0,35.1,11.3,-7.5,2.6
1989,ISR,1,0,0.0,15.2,10.7,-32.9,6.1
1990,ISR,1,0,0.0,25.9,15.7,-24.2,2.6
1991,ISR,1,0,0.0,-5.6,10.2,-19.0,9.2
1992,ISR,1,0,0.0,36.9,16.3,-0.4,2.4
1993,ISR,1,0,0.0,23.8,10.0,-4.8,5.3
1994,ISR,1,0,0.0,26.9,15.7,-42.6,4.6
1995,ISR,1,0,0.0,25.2,19.3,-29.1,2.7
1996,ISR,1,0,0.0,-11.8,11.2,-12.1,9.5
1997,ISR,1,0,0.0,7.6,12.3,4.7,4.2
1998,ISR,1,0,0.0,21.9,8.8,25.8,8.7
1999,ISR,1,0,0.0,19.7,8.9,5.8,9.6
2000,ISR,1,0,0.0,17.9,12.3,-4.3,6.5
2001,ISR,1,0,0.0,47.6,12.4,21.5,5.6
2002,ISR,1,0,0.0,47.1,7.9,12.2,3.8
2003,ISR,1,0,0.0,1.6,10.2,-51.3,3.4
2004,ISR,1,0,0.0,11.0,14.1,-22.0,9.5
2005,ISR,1,0,0.0,19.8,13.1,-5.8,6.9
2006,ISR,1,0,0.0,52.8,12.8,8.9,2.5
2007,ISR,1,0,0.0,21.4,18.0,-37.4,7.8
2008,ISR,1,0,0.0,38.7,11.3,0.1,3.1
2009,ISR,1,0,0.0,3.8,16.2,-10.9,11.7
2010,ISR,1,0,0.0,15.6,8.1,-6.2,4.1
2011,ISR,1,0,0.0,-12.6,9.0,-31.8,5.7
2012,ISR,1,0,0.0,-31.8,17.4,-52.7,19.0
2013,ISR,1,0,0.0,19.8,13.6,-1.2,7.7
2014,ISR,1,0,0.0,30.1,11.0,22.7,7.0
2015,ISR,1,0,0.0,38.2,23.1,-32.0,2.5
2016,ISR,1,0,0.0,35.4,19.2,-15.5,1.9
2017,ISR,1,0,0.0,25.9,14.5,1.9,6.5
2018,ISR,1,0,0.0,33.9,14.7,8.6,9.4
2019,ISR,1,0,0.0,44.1,12.5,-3.4,3.8
2020,ISR,1,0,0.0,33.6,11.1,11.8,7.1
2021,ISR,1,0,0.0,34.1,7.8,13.2,7.5
2022,ISR,1,0,0.0,38.5,13.2,-11.3,4.6
