,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
1701,ISR,1,0,0.0,-162.0,36.8,-210.2,26.5
1702,ISR,1,0,0.0,-36.2,20.1,-110.7,12.2
1703,ISR,1,0,0.0,-142.6,24.8,-96.1,31.7
1704,ISR,1,0,0.0,-42.6,27.2,-128.0,9.2
1705,ISR,1,0,0.0,-150.5,25.0,-133.9,25.6
1706,ISR,1,0,0.0,-158.0,19.2,-134.4,22.8
1707,ISR,1,0,0.0,-109.3,30.1,-189.0,10.1
1708,ISR,1,0,0.0,-117.9,52.0,-273.2,11.7
1709,ISR,1,0,0.0,-8.5,23.5,-72.0,6.1
1710,ISR,1,0,0.0,-43.0,46.9,-136.8,18.2
1711,ISR,1,0,0.0,-359.0,31.3,-225.3,47.7
1712,ISR,1,0,0.0,-92.2,91.1,-456.3,11.2
1713,ISR,1,0,0.0,-224.9,16.6,-140.5,32.1
1714,ISR,1,0,0.0,-117.6,20.4,-174.2,13.4
1715,ISR,1,0,0.0,-137.7,38.8,-217.5,20.2
1716,ISR,1,0,0.0,-85.1,10.9,-67.6,15.2
1717,ISR,1,0,0.0,-114.7,46.0,-247.3,18.0
1718,ISR,1,0,0.0,-3.3,33.8,-151.2,4.9
1719,ISR,1,0,0.0,-68.2,42.6,-175.2,15.3
1720,ISR,1,0,0.0,-178.2,50.6,-277.0,30.7
1721,ISR,1,0,0.0,-64.4,19.2,-86.4,14.5
1722,ISR,1,0,0.0,-80.1,26.5,-112.9,14.9
1723,ISR,1,0,0.0,-86.4,35.8,-181.1,12.3
1724,ISR,1,0,0.0,-71.9,10.6,-88.6,14.2
1725,ISR,1,0,0.0,-40.8,35.6,-153.7,12.3
1726,ISR,1,0,0.0,1.6,27.1,-97.5,3.4
1727,ISR,1,0,0.0,-52.5,25.9,-97.6,10.5
1728,ISR,1,0,0.0,7.8,11.0,-34.4,2.9
1729,ISR,1,0,0.0,-25.8,32.6,-166.1,7.0
1730,ISR,1,0,0.0,-50.3,11.5,-56.7,15.3
1731,ISR,1,0,0.0,-79.1,41.6,-220.3,17.6
1732,ISR,1,0,0.0,-17.1,20.8,-85.6,9.8
1733,ISR,1,0,0.0,5.8,25.1,-88.4,3.1
1734,ISR,1,0,0.0,-70.7,16.2,-85.2,18.5
1735,ISR,1,0,0.0,-166.1,5.8,-60.0,22.2
1736,ISR,1,0,0.0,-101.6,38.0,-236.0,14.5
1737,ISR,1,0,0.0,-125.8,8.2,3.7,32.0
1738,ISR,1,0,0.0,-51.3,21.1,-110.6,8.3
1739,ISR,1,0,0.0,-56.3,27.0,-151.3,6.2
1740,ISR,1,0,0.0,-33.8,34.2,-164.6,7.1
1741,ISR,1,0,0.0,-64.5,15.6,-41.0,16.8
1742,ISR,1,0,0.0,-36.2,9.1,0.9,16.8
1743,ISR,1,0,0.0,22.1,24.1,-53.3,2.7
1744,ISR,1,0,0.0,-32.6,30.1,-112.7,10.9
1745,ISR,1,0,0.0,-58.9,13.4,-29.9,21.4
1746,ISR,1,0,0.0,-88.3,7.7,-44.0,14.1
1747,ISR,1,0,0.0,3.0,26.0,-74.2,3.0
1748,ISR,1,0,0.0,-24.8,12.3,-41.1,8.7
1749,ISR,1,0,0.0,-36.2,22.0,-57.5,8.2
1750,ISR,1,0,0.0,-13.2,22.1,-56.2,8.3
1751,ISR,1,0,0.0,-16.9,28.0,-111.3,8.9
1752,ISR,1,0,0.0,-123.1,24.1,-55.1,35.4
1753,ISR,1,0,0.0,-21.5,4.7,-4.1,13.0
1754,ISR,1,0,0.0,-14.9,25.6,-118.3,4.5
1755,ISR,1,0,0.0,3.8,18.4,-25.3,6.1
1756,ISR,1,0,0.0,21.7,9.7,14.4,3.8
1757,ISR,1,0,0.0,-44.5,13.8,-54.7,14.1
1758,ISR,1,0,0.0,-62.6,12.2,-58.5,15.3
1759,ISR,1,0,0.0,-14.0,21.5,-46.1,7.3
1760,ISR,1,0,0.0,-22.2,38.2,-163.6,6.2
1761,ISR,1,0,0.0,-39.1,21.7,-91.8,10.3
1762,ISR,1,0,0.0,-18.6,38.7,-174.8,3.5
1763,ISR,1,0,0.0,-13.2,19.9,-47.0,5.7
1764,ISR,1,0,0.0,-32.3,23.6,-81.0,14.3
1765,ISR,1,0,0.0,-8.2,22.2,-81.5,9.5
1766,ISR,1,0,0.0,-21.5,16.2,-63.1,7.4
1767,ISR,1,0,0.0,-43.0,13.2,-30.7,12.6
1768,ISR,1,0,0.0,-9.5,13.5,-33.6,6.0
1769,ISR,1,0,0.0,-37.1,6.4,-24.6,11.6
1770,ISR,1,0,0.0,-89.1,13.8,-119.5,6.8
1771,ISR,1,0,0.0,40.0,16.1,-21.0,2.1
1772,ISR,1,0,0.0,-31.9,11.7,-48.1,12.9
1773,ISR,1,0,0.0,-7.0,26.4,-88.4,7.6
1774,ISR,1,0,0.0,-41.8,14.8,-66.3,11.6
1775,ISR,1,0,0.0,39.6,18.5,-43.5,2.7
1776,ISR,1,0,0.0,8.0,11.2,-35.8,6.8
1777,ISR,1,0,0.0,-20.5,15.7,-56.4,7.0
1778,ISR,1,0,0.0,-7.5,22.5,-53.4,5.7
1779,ISR,1,0,0.0,-38.6,42.4,-177.1,13.6
1780,ISR,1,0,0.0,49.5,22.6,-35.1,4.3
1781,ISR,1,0,0.0,-70.7,13.6,-67.0,12.6
1782,ISR,1,0,0.0,-95.7,19.5,-72.3,31.7
1783,ISR,1,0,0.0,-33.0,10.0,-20.5,9.3
1784,ISR,1,0,0.0,-1.8,14.1,-30.7,2.9
1785,ISR,1,0,0.0,36.6,14.5,-30.5,2.6
1786,ISR,1,0,0.0,-20.9,10.6,-41.5,10.6
1787,ISR,1,0,0.0,21.3,20.3,-39.5,6.0
1788,ISR,1,0,0.0,2.9,13.5,-26.9,8.4
1789,ISR,1,0,0.0,-15.5,13.4,-31.5,8.2
1790,ISR,1,0,0.0,-66.4,16.3,-43.0,14.3
1791,ISR,1,0,0.0,-20.3,24.7,-87.2,7.1
1792,ISR,1,0,0.0,-45.2,12.0,-61.5,7.0
1793,ISR,1,0,0.0,-48.1,21.2,-98.3,15.2
1794,ISR,1,0,0.0,-20.8,16.8,-77.4,9.5
1795,ISR,1,0,0.0,1.0,15.6,-51.7,5.2
1796,ISR,1,0,0.0,27.3,19.6,-54.7,4.0
1797,ISR,1,0,0.0,-73.0,16.4,-67.0,16.0
1798,ISR,1,0,0.0,-78.8,7.5,25.7,23.0
1799,ISR,1,0,0.0,-4.9,28.4,-109.7,6.3
1800,ISR,1,0,0.0,2.6,22.4,-71.4,11.5
1801,ISR,1,0,0.0,2.6,9.4,-8.0,14.6
1802,ISR,1,0,0.0,-87.6,18.5,-72.8,26.3
1803,ISR,1,0,0.0,-6.5,21.9,-44.9,9.5
1804,ISR,1,0,0.0,17.3,9.2,-5.7,7.6
1805,ISR,1,0,0.0,6.2,12.8,-30.4,6.2
1806,ISR,1,0,0.0,22.3,25.4,-75.9,3.5
1807,ISR,1,0,0.0,-22.4,14.2,-67.5,5.8
1808,ISR,1,0,0.0,57.7,19.5,-23.9,1.7
1809,ISR,1,0,0.0,39.3,33.0,-86.1,2.6
1810,ISR,1,0,0.0,-55.1,13.0,-82.8,8.9
1811,ISR,1,0,0.0,1.7,5.0,9.1,4.9
1812,ISR,1,0,0.0,-39.4,10.5,-22.9,13.8
1813,ISR,1,0,0.0,10.3,8.9,6.3,8.5
1814,ISR,1,0,0.0,22.5,28.3,-71.4,4.9
1815,ISR,1,0,0.0,14.3,18.0,-30.6,6.1
1816,ISR,1,0,0.0,5.0,13.5,-51.9,3.6
1817,ISR,1,0,0.0,7.2,15.0,-12.4,12.5
1818,ISR,1,0,0.0,-14.7,9.3,2.7,12.7
1819,ISR,1,0,0.0,12.2,23.0,-64.2,5.1
1820,ISR,1,0,0.0,10.0,21.8,-50.1,9.8
1821,ISR,1,0,0.0,35.9,17.1,-29.4,4.0
1822,ISR,1,0,0.0,7.1,13.5,-35.4,6.8
1823,ISR,1,0,0.0,21.8,29.5,-82.6,2.2
1824,ISR,1,0,0.0,28.2,22.4,-58.5,4.7
1825,ISR,1,0,0.0,26.0,37.6,-130.0,2.7
1826,ISR,1,0,0.0,17.8,6.0,-2.8,6.2
1827,ISR,1,0,0.0,-18.7,20.0,-104.4,3.2
1828,ISR,1,0,0.0,14.0,11.2,-1.2,6.4
1829,ISR,1,0,0.0,-9.8,9.4,-3.6,8.4
1830,ISR,1,0,0.0,14.5,14.0,-43.4,5.0
1831,ISR,1,0,0.0,-0.8,17.9,-22.2,9.8
1832,ISR,1,0,0.0,-2.9,20.5,-53.1,10.3
1833,ISR,1,0,0.0,31.7,18.3,-33.2,4.5
1834,ISR,1,0,0.0,-23.6,10.8,-37.7,11.7
1835,ISR,1,0,0.0,23.5,10.4,11.5,5.2
1836,ISR,1,0,0.0,35.0,10.4,-9.4,4.2
1837,ISR,1,0,0.0,-34.4,26.4,-95.6,10.5
1838,ISR,1,0,0.0,-58.9,21.1,-133.0,6.8
1839,ISR,1,0,0.0,13.5,3.2,21.7,4.7
1840,ISR,1,0,0.0,-13.1,10.6,-49.8,3.7
1841,ISR,1,0,0.0,15.8,20.6,-71.6,7.0
1842,ISR,1,0,0.0,22.1,16.5,-12.3,5.5
1843,ISR,1,0,0.0,19.7,14.7,-54.2,2.0
1844,ISR,1,0,0.0,5.7,15.9,-46.0,4.3
1845,ISR,1,0,0.0,-15.6,32.1,-162.3,7.1
1846,ISR,1,0,0.0,2.4,11.4,-23.0,7.7
1847,ISR,1,0,0.0,38.2,15.0,3.0,2.5
1848,ISR,1,0,0.0,-20.4,15.5,-63.0,10.3
1849,ISR,1,0,0.0,20.2,10.1,1.9,11.4
1850,ISR,1,0,0.0,12.1,9.8,-33.9,3.7
1851,ISR,1,0,0.0,1.0,11.1,20.3,11.5
1852,ISR,1,0,0.0,9.8,6.3,-1.4,2.7
1853,ISR,1,0,0.0,45.1,8.8,38.7,7.5
1854,ISR,1,0,0.0,13.3,16.7,-41.2,10.2
1855,ISR,1,0,0.0,19.4,15.6,-23.7,1.9
1856,ISR,1,0,0.0,5.3,30.8,-77.2,13.2
1857,ISR,1,0,0.0,27.0,23.6,-76.6,5.1
1858,ISR,1,0,0.0,1.0,15.8,-46.1,5.1
1859,ISR,1,0,0.0,36.7,14.8,-11.7,5.5
1860,ISR,1,0,0.0,-11.4,14.5,-45.9,8.5
1861,ISR,1,0,0.0,18.0,10.6,-45.4,4.0
1862,ISR,1,0,0.0,14.3,19.0,-35.3,6.6
1863,ISR,1,0,0.0,-0.2,7.3,3.8,8.7
1864,ISR,1,0,0.0,-24.6,10.9,-64.5,9.9
1865,ISR,1,0,0.0,42.7,9.1,20.4,4.7
1866,ISR,1,0,0.0,51.3,17.2,-4.9,2.6
1867,ISR,1,0,0.0,22.7,14.1,-53.5,2.5
1868,ISR,1,0,0.0,21.2,10.9,-6.4,3.6
1869,ISR,1,0,0.0,29.4,12.2,9.3,5.7
1870,ISR,1,0,0.0,36.5,19.0,-40.9,3.0
1871,ISR,1,0,0.0,42.5,12.2,-6.1,4.3
1872,ISR,1,0,0.0,12.1,9.6,18.1,8.6
1873,ISR,1,0,0.0,20.7,6.7,20.6,6.6
1874,ISR,1,0,0.0,47.7,13.1,1.8,4.9
1875,ISR,1,0,0.0,-20.0,15.7,-70.2,5.6
1876,ISR,1,0,0.0,38.8,14.9,12.4,6.0
1877,ISR,1,0,0.0,12.0,19.9,-67.4,1.6
1878,ISR,1,0,0.0,57.7,15.8,2.7,2.8
1879,ISR,1,0,0.0,-2.9,7.6,-47.1,4.5
1880,ISR,1,0,0.0,35.1,19.3,-32.2,5.4
1881,ISR,1,0,0.0,22.3,7.1,-1.4,1.6
1882,ISR,1,0,0.0,39.9,21.4,-13.9,7.2
1883,ISR,1,0,0.0,57.4,10.0,39.0,3.8
1884,ISR,1,0,0.0,40.3,12.4,0.6,3.3
1885,ISR,1,0,0.0,39.2,13.9,-0.9,3.5
1886,ISR,1,0,0.0,41.5,9.7,23.9,5.8
1887,ISR,1,0,0.0,31.5,12.7,19.2,10.1
1888,ISR,1,0,0.0,5.7,10.5,-35.4,6.3
1889,ISR,1,0,0.0,47.6,15.8,-11.5,3.1
1890,ISR,1,0,0.0,37.4,18.8,-29.6,7.5
1891,ISR,1,0,0.0,-2.1,11.7,-22.6,6.5
1892,ISR,1,0,0.0,41.7,8.7,30.0,6.5
1893,ISR,1,0,0.0,31.6,11.9,-17.1,5.8
1894,ISR,1,0,0.0,-11.1,5.4,29.0,16.5
1895,ISR,1,0,0.0,41.3,9.9,11.0,4.1
1896,ISR,1,0,0.0,14.5,12.4,-56.5,2.9
1897,ISR,1,0,0.0,24.9,11.0,-0.1,8.0
1898,ISR,1,0,0.0,50.3,8.8,11.0,3.6
1899,ISR,1,0,0.0,9.8,13.0,-7.0,5.3
1900,ISR,1,0,0.0,41.5,13.4,3.9,6.1
1901,ISR,1,0,0.0,48.0,5.8,31.9,3.3
1902,ISR,1,0,0.0,35.5,11.9,22.4,5.5
1903,ISR,1,0,0.0,-16.6,11.9,-14.8,10.4
1904,ISR,1,0,0.0,37.3,10.5,25.3,6.7
1905,ISR,1,0,0.0,52.1,11.1,8.6,4.4
1906,ISR,1,0,0.0,40.8,15.7,-17.1,6.0
1907,ISR,1,0,0.0,15.2,14.2,-14.2,7.1
1908,ISR,1,0,0.0,11.2,16.7,-35.5,7.7
1909,ISR,1,0,0.0,34.0,5.3,40.3,8.7
1910,ISR,1,0,0.0,28.2,5.0,35.7,5.3
1911,ISR,1,0,0.0,22.4,10.7,20.5,6.7
1912,ISR,1,0,0.0,48.2,5.6,51.7,5.2
1913,ISR,1,0,0.0,34.9,9.5,18.7,6.4
1914,ISR,1,0,0.0,19.3,14.4,5.5,7.2
1915,ISR,1,0,0.0,29.7,8.3,6.5,5.8
1916,ISR,1,0,0.0,-1.3,7.1,-4.6,7.5
1917,ISR,1,0,0.0,70.6,10.0,30.3,2.5
1918,ISR,1,0,0.0,41.7,12.5,2.7,3.4
1919,ISR,1,0,0.0,52.8,7.6,18.6,2.0
1920,ISR,1,0,0.0,29.5,9.5,-14.4,4.2
1921,ISR,1,0,0.0,-1.5,15.7,-36.2,10.6
1922,ISR,1,0,0.0,50.5,10.3,5.3,2.9
1923,ISR,1,0,0.0,52.6,8.1,32.8,4.0
1924,ISR,1,0,0.0,-3.1,4.9,-0.8,10.9
