,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
75,example,1,0,0.0,-316.0,30.2,-491.7,18.4
76,example,1,0,0.0,-142.2,15.5,-232.4,6.6
77,example,1,0,0.0,-185.5,14.1,-208.9,13.1
78,example,1,0,0.0,-222.6,20.4,-272.6,10.4
79,example,1,0,0.0,-290.8,25.5,-408.6,12.1
80,example,1,0,0.0,-136.5,16.0,-210.9,9.2
81,example,1,0,0.0,-163.0,29.1,-298.4,13.7
82,example,1,0,0.0,-175.5,30.1,-345.5,8.2
83,example,1,0,0.0,-198.3,21.1,-316.2,7.8
84,example,1,0,0.0,-187.9,13.1,-206.4,14.2
85,example,1,0,0.0,-107.9,23.0,-218.7,7.6
86,example,1,0,0.0,-136.1,34.4,-356.4,6.8
87,example,1,0,0.0,-82.7,33.8,-273.4,3.8
88,example,1,0,0.0,-168.2,13.3,-213.5,7.1
89,example,1,0,0.0,-39.2,41.8,-261.0,5.4
90,example,1,0,0.0,-134.7,14.8,-103.2,22.6
91,example,1,0,0.0,-252.8,38.7,-431.6,19.6
92,example,1,0,0.0,-45.7,25.8,-210.6,4.8
93,example,1,0,0.0,-177.9,11.6,-208.8,10.9
94,example,1,0,0.0,-138.2,18.2,-210.1,14.6
95,example,1,0,0.0,-380.2,17.2,-378.9,26.2
96,example,1,0,0.0,-330.9,13.3,-361.4,15.9
97,example,1,0,0.0,-59.8,34.5,-244.0,5.2
98,example,1,0,0.0,-256.4,41.8,-494.2,11.4
99,example,1,0,0.0,-182.5,14.7,-237.1,13.5
100,example,1,0,0.0,-77.5,24.9,-214.2,4.9
101,example,1,0,0.0,-315.4,20.9,-305.9,22.8
102,example,1,0,0.0,-190.7,20.9,-336.3,7.6
103,example,1,0,0.0,-131.8,27.9,-313.0,8.2
104,example,1,0,0.0,-217.0,13.6,-256.1,6.1
105,example,1,0,0.0,-201.4,5.4,-164.7,11.1
106,example,1,0,0.0,-144.2,19.3,-246.3,12.5
107,example,1,0,0.0,-259.9,22.7,-353.9,18.5
108,example,1,0,0.0,-255.8,17.6,-344.5,10.4
109,example,1,0,0.0,-243.1,32.4,-415.8,9.9
110,example,1,0,0.0,2.5,19.1,-137.9,2.2
111,example,1,0,0.0,-251.9,25.7,-362.7,11.9
112,example,1,0,0.0,-155.3,18.9,-232.5,7.1
113,example,1,0,0.0,-235.9,19.3,-309.6,14.2
114,example,1,0,0.0,-177.8,21.6,-252.8,11.5
115,example,1,0,0.0,-238.0,17.7,-340.2,9.5
116,example,1,0,0.0,-71.6,22.2,-207.6,4.4
117,example,1,0,0.0,-298.7,25.3,-398.3,20.1
118,example,1,0,0.0,-63.3,16.7,-145.3,4.6
119,example,1,0,0.0,-98.0,12.4,-157.4,5.5
120,example,1,0,0.0,-133.0,16.5,-213.8,5.1
121,example,1,0,0.0,-140.6,18.8,-234.7,10.7
122,example,1,0,0.0,-221.5,32.5,-443.4,10.1
123,example,1,0,0.0,-128.5,12.4,-193.5,6.4
124,example,1,0,0.0,-126.9,24.6,-216.1,11.5
125,example,1,0,0.0,-144.8,23.6,-221.1,14.2
126,example,1,0,0.0,-107.6,24.7,-270.3,5.3
127,example,1,0,0.0,-114.3,21.5,-155.8,12.7
128,example,1,0,0.0,-291.3,17.2,-427.8,9.0
129,example,1,0,0.0,-140.7,21.2,-256.8,10.6
130,example,1,0,0.0,-259.4,28.8,-409.2,8.7
131,example,1,0,0.0,-68.4,30.5,-204.2,12.4
132,example,1,0,0.0,-144.9,34.1,-315.3,12.1
133,example,1,0,0.0,-224.9,30.7,-413.6,12.0
134,example,1,0,0.0,-126.0,13.4,-164.1,11.0
135,example,1,0,0.0,15.1,26.1,-161.8,3.0
136,example,1,0,0.0,-107.1,16.7,-201.1,4.3
137,example,1,0,0.0,-55.7,14.5,-143.2,5.4
138,example,1,0,0.0,-135.8,26.1,-269.3,7.5
139,example,1,0,0.0,-86.1,34.7,-242.0,9.4
140,example,1,0,0.0,-129.0,14.3,-201.0,8.7
141,example,1,0,0.0,-237.9,16.7,-293.9,12.1
142,example,1,0,0.0,-270.4,29.9,-445.5,8.7
143,example,1,0,0.0,-31.3,15.8,-142.1,3.1
144,example,1,0,0.0,-107.7,13.4,-195.1,5.8
145,example,1,0,0.0,-208.6,23.0,-329.5,7.1
146,example,1,0,0.0,-134.4,19.9,-245.0,6.4
147,example,1,0,0.0,-114.8,20.3,-211.4,6.0
148,example,1,0,0.0,-151.5,17.2,-226.3,11.9
149,example,1,0,0.0,-112.2,21.8,-266.9,7.1
150,example,1,0,0.0,-60.7,30.1,-243.5,4.2
151,example,1,0,0.0,-54.1,18.3,-174.3,4.4
152,example,1,0,0.0,-119.7,22.1,-249.7,6.7
153,example,1,0,0.0,-100.4,20.3,-203.2,10.0
154,example,1,0,0.0,15.6,29.8,-183.0,2.9
155,example,1,0,0.0,-91.3,12.3,-153.8,8.4
156,example,1,0,0.0,-65.7,17.4,-147.0,9.8
157,example,1,0,0.0,-83.4,31.5,-254.0,5.9
158,example,1,0,0.0,-180.2,14.4,-247.6,10.4
159,example,1,0,0.0,-76.9,12.8,-144.2,4.5
160,example,1,0,0.0,-131.6,27.4,-285.0,8.7
161,example,1,0,0.0,-269.1,8.6,-321.7,12.0
162,example,1,0,0.0,-118.1,17.0,-220.8,7.9
163,example,1,0,0.0,-198.6,11.4,-221.2,15.0
164,example,1,0,0.0,-132.6,23.4,-269.2,8.1
165,example,1,0,0.0,-110.4,20.1,-219.2,8.4
166,example,1,0,0.0,-166.3,21.0,-263.4,12.8
167,example,1,0,0.0,-169.1,24.7,-272.8,9.3
168,example,1,0,0.0,-103.9,14.3,-197.8,4.5
169,example,1,0,0.0,-132.3,16.1,-268.9,6.5
170,example,1,0,0.0,-67.0,18.6,-174.6,3.6
171,example,1,0,0.0,-222.0,9.8,-216.5,15.2
172,example,1,0,0.0,-111.6,20.4,-266.3,6.5
173,example,1,0,0.0,-172.0,16.8,-245.3,11.5
174,example,1,0,0.0,-36.6,26.8,-146.4,5.5
175,example,1,0,0.0,-160.0,16.4,-255.4,8.1
176,example,1,0,0.0,-56.2,12.8,-134.6,6.3
177,example,1,0,0.0,-180.3,12.0,-258.4,7.8
178,example,1,0,0.0,-56.1,20.0,-177.0,5.0
179,example,1,0,0.0,-67.0,13.0,-162.0,4.1
180,example,1,0,0.0,-11.4,16.7,-94.8,4.6
181,example,1,0,0.0,-145.4,21.4,-252.9,8.1
182,example,1,0,0.0,-85.8,7.8,-135.9,9.6
183,example,1,0,0.0,-29.9,18.1,-135.5,2.9
184,example,1,0,0.0,-101.8,18.6,-196.9,9.2
185,example,1,0,0.0,-74.1,18.3,-187.9,5.3
186,example,1,0,0.0,19.3,20.5,-72.4,2.3
187,example,1,0,0.0,-121.9,16.3,-233.9,6.3
188,example,1,0,0.0,-198.1,11.9,-218.2,11.0
189,example,1,0,0.0,-132.2,15.3,-144.1,18.1
190,example,1,0,0.0,-102.8,17.1,-174.0,7.8
191,example,1,0,0.0,-109.0,19.3,-207.1,6.3
192,example,1,0,0.0,-90.3,26.4,-233.6,7.2
193,example,1,0,0.0,-184.8,29.4,-354.7,7.8
194,example,1,0,0.0,-120.2,15.5,-172.1,6.3
195,example,1,0,0.0,-198.3,10.7,-222.0,9.7
196,example,1,0,0.0,-47.5,14.2,-134.3,5.0
197,example,1,0,0.0,-162.8,20.8,-300.4,8.1
198,example,1,0,0.0,-133.8,14.8,-203.8,6.0
199,example,1,0,0.0,-37.0,19.3,-168.4,3.1
200,example,1,0,0.0,-28.9,12.5,-120.8,5.2
201,example,1,0,0.0,-25.5,15.2,-107.6,5.4
202,example,1,0,0.0,-83.1,7.9,-118.6,11.2
203,example,1,0,0.0,-293.0,17.8,-371.3,17.7
204,example,1,0,0.0,-104.6,20.0,-211.7,7.9
205,example,1,0,0.0,-67.4,13.6,-138.0,4.8
206,example,1,0,0.0,-91.5,15.0,-182.8,7.0
207,example,1,0,0.0,-1.8,9.8,-50.0,5.2
208,example,1,0,0.0,-191.2,27.1,-334.3,10.2
209,example,1,0,0.0,-26.6,20.8,-126.4,3.5
210,example,1,0,0.0,-178.2,14.6,-255.3,10.3
211,example,1,0,0.0,6.6,16.2,-74.3,1.6
212,example,1,0,0.0,-4.1,9.2,-47.3,1.2
213,example,1,0,0.0,-9.4,14.8,-83.3,4.6
214,example,1,0,0.0,-85.9,16.1,-167.4,5.9
215,example,1,0,0.0,-123.3,8.9,-120.3,15.8
216,example,1,0,0.0,-54.9,11.6,-123.2,5.3
217,example,1,0,0.0,-71.7,24.1,-222.6,6.1
218,example,1,0,0.0,-146.1,7.1,-127.1,8.1
219,example,1,0,0.0,-107.9,9.2,-163.4,6.8
220,example,1,0,0.0,-158.1,15.4,-265.2,11.5
221,example,1,0,0.0,-1.2,23.3,-151.2,3.8
222,example,1,0,0.0,-59.3,11.8,-129.7,3.9
223,example,1,0,0.0,-54.7,16.0,-134.6,6.8
224,example,1,0,0.0,8.6,22.1,-123.1,3.0
225,example,1,0,0.0,-97.9,14.3,-186.9,5.3
226,example,1,0,0.0,-19.7,12.3,-103.6,2.7
227,example,1,0,0.0,-1.3,19.4,-101.2,2.7
228,example,1,0,0.0,-151.2,17.5,-250.4,7.0
229,example,1,0,0.0,-227.4,19.1,-362.9,9.1
230,example,1,0,0.0,-80.6,20.7,-188.4,7.2
231,example,1,0,0.0,-16.8,14.7,-91.4,5.6
232,example,1,0,0.0,-59.0,12.2,-87.2,10.5
233,example,1,0,0.0,-144.4,12.1,-226.6,6.4
234,example,1,0,0.0,-66.3,11.9,-121.6,5.9
235,example,1,0,0.0,-67.8,14.6,-149.4,7.5
236,example,1,0,0.0,-34.6,10.0,-75.5,5.2
237,example,1,0,0.0,-37.5,10.9,-75.8,6.6
238,example,1,0,0.0,21.1,8.8,-38.1,3.2
239,example,1,0,0.0,7.4,18.6,-115.7,3.9
240,example,1,0,0.0,-189.7,12.8,-299.0,9.0
241,example,1,0,0.0,16.9,20.0,-77.2,3.2
242,example,1,0,0.0,-12.3,8.4,-70.0,4.1
243,example,1,0,0.0,-164.8,14.4,-253.5,8.2
244,example,1,0,0.0,-13.6,20.3,-133.0,3.1
245,example,1,0,0.0,13.2,14.6,-73.1,2.8
246,example,1,0,0.0,-44.7,11.0,-76.2,7.5
247,example,1,0,0.0,-129.6,7.6,-71.1,14.4
248,example,1,0,0.0,51.7,20.8,-62.2,1.0
249,example,1,0,0.0,-218.8,14.9,-308.3,9.9
250,example,1,0,0.0,-4.9,9.9,-52.4,4.6
251,example,1,0,0.0,-88.2,16.4,-164.3,5.1
252,example,1,0,0.0,-29.4,14.0,-77.5,3.9
253,example,1,0,0.0,-154.5,9.7,-220.9,6.5
254,example,1,0,0.0,18.9,7.6,-12.2,4.2
255,example,1,0,0.0,22.9,11.1,-28.2,2.0
256,example,1,0,0.0,-107.9,12.0,-167.9,7.2
257,example,1,0,0.0,-70.6,8.7,-81.4,8.4
258,example,1,0,0.0,-50.6,8.4,-93.5,7.8
259,example,1,0,0.0,-50.8,12.1,-136.1,4.3
260,example,1,0,0.0,25.9,11.5,-39.2,2.8
261,example,1,0,0.0,-45.6,13.3,-107.2,6.0
262,example,1,0,0.0,-180.3,12.5,-255.5,15.2
263,example,1,0,0.0,44.4,17.9,-39.2,4.5
264,example,1,0,0.0,-148.2,10.8,-210.4,11.5
265,example,1,0,0.0,-86.4,12.4,-136.9,9.0
266,example,1,0,0.0,-38.4,9.9,-114.2,6.3
267,example,1,0,0.0,8.9,13.1,-70.3,1.8
268,example,1,0,0.0,-100.6,15.8,-203.7,4.3
269,example,1,0,0.0,-97.0,10.0,-150.7,4.7
270,example,1,0,0.0,-88.5,22.8,-202.9,6.9
271,example,1,0,0.0,-7.3,13.9,-84.1,2.8
272,example,1,0,0.0,-50.3,7.7,-107.5,3.7
273,example,1,0,0.0,-148.2,19.7,-280.8,8.2
274,example,1,0,0.0,-87.1,13.6,-140.4,10.7
275,example,1,0,0.0,-77.8,18.7,-202.6,7.5
276,example,1,0,0.0,19.5,15.9,-77.8,2.6
277,example,1,0,0.0,20.3,14.4,-65.1,2.0
278,example,1,0,0.0,-60.7,4.9,-82.2,6.0
279,example,1,0,0.0,-109.0,8.4,-162.2,6.9
280,example,1,0,0.0,-73.2,14.7,-136.7,7.6
281,example,1,0,0.0,-63.5,16.3,-168.4,5.3
282,example,1,0,0.0,-66.1,14.4,-181.1,4.3
283,example,1,0,0.0,-39.3,13.7,-107.1,3.9
284,example,1,0,0.0,-25.8,22.7,-189.7,4.2
285,example,1,0,0.0,-49.9,9.9,-81.6,8.4
286,example,1,0,0.0,-132.0,9.4,-165.3,9.7
287,example,1,0,0.0,-58.0,13.7,-159.9,7.8
288,example,1,0,0.0,-27.8,11.4,-69.5,2.6
289,example,1,0,0.0,-42.7,17.9,-152.3,6.9
290,example,1,0,0.0,-37.4,20.7,-152.1,5.3
291,example,1,0,0.0,-14.2,5.2,-30.1,4.8
292,example,1,0,0.0,-35.8,23.5,-164.8,4.4
293,example,1,0,0.0,-26.8,11.0,-79.5,5.3
294,example,1,0,0.0,-59.6,14.1,-140.5,5.4
295,example,1,0,0.0,-41.4,11.4,-110.8,5.7
296,example,1,0,0.0,-58.2,10.8,-118.2,8.3
297,example,1,0,0.0,32.0,16.4,-40.0,2.2
298,example,1,0,0.0,-2.3,14.6,-85.0,3.6
299,example,1,0,0.0,-83.5,15.7,-180.3,6.5
300,example,1,0,0.0,-5.6,13.5,-91.6,4.0
301,example,1,0,0.0,-29.5,8.5,-66.1,6.0
302,example,1,0,0.0,-35.6,7.5,-75.0,4.4
303,example,1,0,0.0,-134.0,5.9,-145.4,10.5
304,example,1,0,0.0,10.0,9.9,-44.9,4.1
305,example,1,0,0.0,-88.0,18.3,-189.5,7.1
306,example,1,0,0.0,42.3,15.9,-37.1,1.5
307,example,1,0,0.0,-62.7,19.4,-152.5,5.3
308,example,1,0,0.0,-84.3,8.6,-89.3,9.2
309,example,1,0,0.0,10.9,13.8,-52.8,3.6
310,example,1,0,0.0,-57.9,10.8,-116.5,6.1
311,example,1,0,0.0,-56.5,14.6,-163.6,6.0
312,example,1,0,0.0,-46.9,12.3,-89.8,4.2
313,example,1,0,0.0,17.2,10.6,-5.6,1.9
314,example,1,0,0.0,-156.9,13.2,-236.4,9.4
315,example,1,0,0.0,-60.7,7.7,-63.8,8.5
316,example,1,0,0.0,19.4,13.0,-48.8,2.0
317,example,1,0,0.0,-225.0,11.9,-272.2,11.4
318,example,1,0,0.0,-84.1,12.2,-154.1,5.7
319,example,1,0,0.0,-8.5,8.3,-74.3,2.4
320,example,1,0,0.0,27.2,10.9,-24.0,2.6
321,example,1,0,0.0,29.3,13.7,-43.8,1.7
322,example,1,0,0.0,8.8,8.9,-27.8,2.9
323,example,1,0,0.0,-101.9,10.1,-138.1,9.8
324,example,1,0,0.0,-58.6,12.3,-129.4,8.7
325,example,1,0,0.0,44.1,8.1,-6.8,2.2
326,example,1,0,0.0,-11.7,8.5,-52.1,3.6
327,example,1,0,0.0,-99.7,12.2,-179.2,5.8
328,example,1,0,0.0,43.7,7.2,2.7,1.9
329,example,1,0,0.0,-80.4,11.9,-138.4,6.7
330,example,1,0,0.0,-45.6,12.9,-125.2,4.3
331,example,1,0,0.0,11.3,14.4,-41.1,3.7
332,example,1,0,0.0,16.2,9.3,-36.8,3.5
333,example,1,0,0.0,16.8,17.9,-84.1,1.4
334,example,1,0,0.0,-190.4,11.9,-282.0,10.8
335,example,1,0,0.0,-5.4,12.9,-80.9,2.9
336,example,1,0,0.0,11.3,6.2,-18.7,2.8
337,example,1,0,0.0,28.6,5.7,-2.9,1.8
338,example,1,0,0.0,-226.1,10.4,-271.7,11.2
339,example,1,0,0.0,-68.0,7.1,-88.7,9.1
340,example,1,0,0.0,47.3,9.0,-1.6,0.7
341,example,1,0,0.0,-0.4,10.5,-61.1,3.7
342,example,1,0,0.0,48.1,10.9,-5.2,1.5
343,example,1,0,0.0,-22.1,13.0,-97.4,2.5
344,example,1,0,0.0,-72.6,10.0,-130.4,9.9
345,example,1,0,0.0,23.0,11.9,-34.2,1.1
346,example,1,0,0.0,9.3,10.4,-48.8,3.2
347,example,1,0,0.0,18.7,10.4,-50.9,2.4
348,example,1,0,0.0,-51.7,8.6,-95.3,5.6
349,example,1,0,0.0,-36.3,12.6,-126.8,8.7
350,example,1,0,0.0,-45.0,7.2,-87.4,5.5
351,example,1,0,0.0,-30.8,9.9,-93.4,5.9
352,example,1,0,0.0,7.3,14.5,-63.9,3.1
353,example,1,0,0.0,-11.2,10.2,-63.9,2.6
354,example,1,0,0.0,-3.1,10.1,-58.4,4.8
355,example,1,0,0.0,34.6,10.7,-38.4,1.4
356,example,1,0,0.0,-13.4,13.2,-103.4,3.3
357,example,1,0,0.0,11.1,13.9,-61.6,3.0
358,example,1,0,0.0,41.0,8.8,-5.5,1.4
359,example,1,0,0.0,-126.4,11.4,-212.5,9.6
360,example,1,0,0.0,-19.7,9.2,-87.8,4.0
361,example,1,0,0.0,-41.1,6.4,-57.8,2.8
362,example,1,0,0.0,49.1,6.7,-2.0,1.3
363,example,1,0,0.0,69.1,8.0,32.9,1.0
364,example,1,0,0.0,-209.7,13.4,-277.7,14.4
365,example,1,0,0.0,-193.6,12.2,-256.0,11.6
366,example,1,0,0.0,23.6,7.6,-10.7,2.7
367,example,1,0,0.0,13.6,15.6,-59.1,3.3
368,example,1,0,0.0,-39.7,11.4,-105.2,4.6
369,example,1,0,0.0,-24.2,10.7,-65.1,6.2
370,example,1,0,0.0,-5.8,7.7,-49.3,4.0
371,example,1,0,0.0,-84.8,16.0,-193.2,6.8
372,example,1,0,0.0,37.0,12.8,-33.4,1.9
373,example,1,0,0.0,-91.2,19.0,-205.3,6.2
374,example,1,0,0.0,-30.7,9.4,-87.7,3.2
375,example,1,0,0.0,8.9,9.6,-25.7,3.5
376,example,1,0,0.0,-1.9,13.3,-66.0,3.6
377,example,1,0,0.0,-36.5,6.6,-61.6,8.2
378,example,1,0,0.0,27.7,9.0,-3.6,4.8
379,example,1,0,0.0,-81.5,13.8,-179.0,6.7
380,example,1,0,0.0,50.9,12.9,-3.6,1.2
381,example,1,0,0.0,-78.2,12.3,-156.2,4.7
382,example,1,0,0.0,-0.7,11.4,-59.1,4.1
383,example,1,0,0.0,-16.3,13.7,-81.7,3.6
384,example,1,0,0.0,8.8,8.0,-16.2,3.1
385,example,1,0,0.0,45.0,5.4,22.1,2.2
386,example,1,0,0.0,11.8,10.4,-64.2,3.7
387,example,1,0,0.0,-41.1,7.6,-109.5,3.5
388,example,1,0,0.0,-49.8,12.7,-120.0,5.6
389,example,1,0,0.0,-165.9,9.9,-218.0,12.1
390,example,1,0,0.0,-8.9,11.8,-95.1,2.8
391,example,1,0,0.0,-8.2,5.1,-30.5,3.5
392,example,1,0,0.0,-38.7,10.2,-96.5,6.3
393,example,1,0,0.0,-26.0,8.4,-86.9,5.3
394,example,1,0,0.0,-178.6,15.7,-283.3,10.8
395,example,1,0,0.0,36.9,7.7,-13.4,1.6
396,example,1,0,0.0,28.8,7.1,3.6,2.3
397,example,1,0,0.0,-23.2,11.7,-78.0,5.1
398,example,1,0,0.0,52.4,12.4,-10.5,2.6
399,example,1,0,0.0,13.0,10.3,-37.8,2.0
400,example,1,0,0.0,-51.4,8.9,-74.9,5.6
401,example,1,0,0.0,-11.2,7.1,-25.5,5.1
402,example,1,0,0.0,10.7,11.9,-67.4,2.1
403,example,1,0,0.0,-127.2,9.3,-187.3,10.1
404,example,1,0,0.0,-30.4,3.9,-49.3,5.1
405,example,1,0,0.0,9.1,7.2,-13.1,2.6
406,example,1,0,0.0,-137.4,10.9,-191.5,8.7
407,example,1,0,0.0,-110.6,5.7,-149.6,7.8
408,example,1,0,0.0,-144.6,12.4,-265.2,8.9
409,example,1,0,0.0,-48.0,7.6,-106.7,6.3
410,example,1,0,0.0,-81.2,14.8,-188.4,4.2
411,example,1,0,0.0,10.7,11.6,-53.0,4.0
412,example,1,0,0.0,-75.7,17.1,-203.0,5.2
413,example,1,0,0.0,-69.9,6.4,-140.3,6.1
414,example,1,0,0.0,24.1,11.3,-35.0,3.7
415,example,1,0,0.0,-22.4,7.2,-52.3,5.6
416,example,1,0,0.0,-7.2,8.3,-34.4,4.5
417,example,1,0,0.0,-87.2,12.2,-195.2,5.5
418,example,1,0,0.0,-27.6,6.9,-77.1,3.2
419,example,1,0,0.0,18.8,9.6,-50.8,2.1
420,example,1,0,0.0,-2.4,8.1,-62.6,3.4
421,example,1,0,0.0,36.4,10.4,-10.0,2.3
422,example,1,0,0.0,36.4,12.5,-26.0,1.7
423,example,1,0,0.0,17.3,9.2,-26.8,3.2
424,example,1,0,0.0,-122.2,9.2,-151.8,9.9
425,example,1,0,0.0,38.3,6.5,13.7,1.5
426,example,1,0,0.0,-245.8,12.8,-362.3,14.5
427,example,1,0,0.0,63.0,4.7,45.1,1.2
428,example,1,0,0.0,32.2,13.1,-45.0,2.3
429,example,1,0,0.0,-16.1,7.4,-81.6,4.7
430,example,1,0,0.0,-104.9,10.7,-160.5,11.9
431,example,1,0,0.0,-14.4,8.7,-47.5,4.0
432,example,1,0,0.0,-6.9,10.1,-44.1,5.5
433,example,1,0,0.0,-132.6,11.9,-221.5,7.5
434,example,1,0,0.0,-40.9,7.4,-62.7,6.1
435,example,1,0,0.0,36.5,7.7,6.6,4.2
436,example,1,0,0.0,32.2,8.7,-17.3,1.9
437,example,1,0,0.0,57.0,12.9,-3.1,1.2
438,example,1,0,0.0,-25.1,9.8,-106.6,4.1
439,example,1,0,0.0,6.9,4.7,-20.3,2.8
440,example,1,0,0.0,61.1,9.5,0.1,1.3
441,example,1,0,0.0,22.2,15.0,-42.6,2.3
442,example,1,0,0.0,-265.5,12.9,-397.5,12.8
443,example,1,0,0.0,35.0,5.9,14.3,2.5
444,example,1,0,0.0,34.6,8.0,-7.9,1.9
445,example,1,0,0.0,26.6,7.3,-4.5,2.6
446,example,1,0,0.0,20.0,15.6,-74.4,2.9
447,example,1,0,0.0,-19.9,10.0,-85.8,5.8
448,example,1,0,0.0,12.6,7.3,-11.6,4.0
449,example,1,0,0.0,1.2,12.0,-53.7,5.7
450,example,1,0,0.0,23.5,15.5,-25.1,2.1
451,example,1,0,0.0,21.9,11.9,-23.8,2.6
452,example,1,0,0.0,-187.6,14.9,-314.5,10.2
453,example,1,0,0.0,-89.8,12.4,-177.1,6.3
454,example,1,0,0.0,-66.3,9.6,-125.4,6.9
455,example,1,0,0.0,-18.9,16.2,-119.4,5.2
456,example,1,0,0.0,55.7,6.3,27.4,2.0
457,example,1,0,0.0,-57.2,10.7,-129.3,8.0
458,example,1,0,0.0,40.7,6.8,25.3,3.7
459,example,1,0,0.0,-22.0,8.5,-68.6,5.2
460,example,1,0,0.0,68.6,13.6,-5.0,2.0
461,example,1,0,0.0,-106.7,14.6,-209.4,9.6
462,example,1,0,0.0,4.0,7.8,-42.8,4.0
463,example,1,0,0.0,-129.2,11.1,-225.3,7.0
464,example,1,0,0.0,-76.9,8.3,-103.1,7.5
465,example,1,0,0.0,-125.8,13.1,-228.9,7.9
466,example,1,0,0.0,28.5,7.6,0.3,3.8
