,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
1375,ISR,1,0,0.0,-124.2,110.5,-620.8,10.3
1376,ISR,1,0,0.0,-533.9,66.1,-536.6,51.0
1377,ISR,1,0,0.0,-335.4,44.2,-338.5,39.9
1378,ISR,1,0,0.0,-621.8,27.5,-317.6,89.1
1379,ISR,1,0,0.0,-225.1,88.3,-497.9,21.7
1380,ISR,1,0,0.0,-225.9,60.5,-342.7,27.1
1381,ISR,1,0,0.0,-273.3,58.4,-489.2,19.5
1382,ISR,1,0,0.0,-623.2,59.9,-583.9,60.3
1383,ISR,1,0,0.0,-249.4,43.8,-344.6,12.6
1384,ISR,1,0,0.0,-353.8,36.4,-281.8,50.7
1385,ISR,1,0,0.0,-508.9,17.5,-187.2,77.4
1386,ISR,1,0,0.0,-360.8,59.7,-393.9,51.1
1387,ISR,1,0,0.0,-272.8,59.0,-524.7,8.8
1388,ISR,1,0,0.0,-167.6,38.6,-307.2,13.9
1389,ISR,1,0,0.0,-116.5,23.6,-178.4,11.7
1390,ISR,1,0,0.0,-374.8,24.0,-290.1,37.8
1391,ISR,1,0,0.0,-246.6,123.7,-719.9,25.2
1392,ISR,1,0,0.0,-610.0,27.3,-317.6,90.2
1393,ISR,1,0,0.0,-364.3,3.6,-152.9,40.1
1394,ISR,1,0,0.0,-406.9,42.0,-392.2,51.2
1395,ISR,1,0,0.0,-284.4,60.3,-353.8,43.2
1396,ISR,1,0,0.0,-285.0,63.3,-336.2,54.8
1397,ISR,1,0,0.0,-176.6,11.1,-80.6,28.5
1398,ISR,1,0,0.0,-301.1,18.1,-182.7,48.4
1399,ISR,1,0,0.0,-95.4,42.2,-219.2,18.0
1400,ISR,1,0,0.0,-148.7,57.8,-278.6,32.1
1401,ISR,1,0,0.0,-90.5,81.3,-350.9,21.0
1402,ISR,1,0,0.0,-86.7,62.1,-309.2,20.4
1403,ISR,1,0,0.0,-175.4,24.2,-183.0,25.0
1404,ISR,1,0,0.0,-94.6,37.8,-177.1,10.3
1405,ISR,1,0,0.0,-149.4,63.3,-277.1,27.3
1406,ISR,1,0,0.0,-250.9,60.4,-338.9,41.8
1407,ISR,1,0,0.0,-133.1,22.0,-160.4,15.7
1408,ISR,1,0,0.0,-273.2,40.2,-245.1,41.0
1409,ISR,1,0,0.0,-346.6,48.7,-499.0,20.6
1410,ISR,1,0,0.0,-139.2,46.9,-310.6,9.7
1411,ISR,1,0,0.0,-86.0,46.8,-298.9,7.6
1412,ISR,1,0,0.0,-220.4,28.0,-127.7,42.8
1413,ISR,1,0,0.0,-242.4,30.2,-211.1,29.0
1414,ISR,1,0,0.0,-65.4,60.0,-330.8,2.7
1415,ISR,1,0,0.0,-98.8,32.4,-208.5,12.3
1416,ISR,1,0,0.0,-184.9,62.7,-359.5,25.3
1417,ISR,1,0,0.0,-118.3,52.8,-345.8,8.5
1418,ISR,1,0,0.0,-72.4,59.2,-291.4,11.1
1419,ISR,1,0,0.0,-152.1,52.2,-295.0,15.4
1420,ISR,1,0,0.0,-213.5,52.0,-320.4,27.3
1421,ISR,1,0,0.0,-275.3,61.4,-449.0,26.2
1422,ISR,1,0,0.0,-253.7,15.7,-173.7,26.9
1423,ISR,1,0,0.0,-138.5,47.5,-302.4,16.4
1424,ISR,1,0,0.0,-96.4,99.1,-538.8,7.8
1425,ISR,1,0,0.0,-57.7,43.6,-187.7,14.6
1426,ISR,1,0,0.0,-128.1,45.3,-262.2,17.5
1427,ISR,1,0,0.0,-137.8,37.0,-277.6,16.1
1428,ISR,1,0,0.0,-175.9,49.6,-304.2,20.2
1429,ISR,1,0,0.0,-96.2,37.5,-146.2,23.3
1430,ISR,1,0,0.0,-92.3,16.2,-113.9,11.1
1431,ISR,1,0,0.0,-226.2,17.4,-226.2,22.7
1432,ISR,1,0,0.0,-65.2,72.5,-349.6,9.5
1433,ISR,1,0,0.0,-396.1,30.4,-293.9,37.3
1434,ISR,1,0,0.0,-35.7,55.3,-294.2,6.7
1435,ISR,1,0,0.0,-182.2,102.7,-546.2,26.2
1436,ISR,1,0,0.0,-133.6,64.5,-388.8,10.8
1437,ISR,1,0,0.0,-119.2,45.5,-303.8,7.5
1438,ISR,1,0,0.0,-96.0,17.9,-88.4,17.2
1439,ISR,1,0,0.0,-282.2,10.7,-79.5,51.7
1440,ISR,1,0,0.0,-91.3,28.5,-130.8,18.0
1441,ISR,1,0,0.0,-84.6,36.4,-238.6,11.9
1442,ISR,1,0,0.0,-208.5,39.1,-204.1,27.9
1443,ISR,1,0,0.0,-150.6,38.2,-253.5,20.4
1444,ISR,1,0,0.0,-89.5,46.6,-245.5,16.5
1445,ISR,1,0,0.0,-276.1,12.9,-117.1,44.7
1446,ISR,1,0,0.0,-181.9,32.0,-348.8,11.1
1447,ISR,1,0,0.0,-110.0,40.5,-226.3,20.8
1448,ISR,1,0,0.0,-23.0,29.4,-78.9,11.0
1449,ISR,1,0,0.0,-108.0,39.2,-197.3,18.5
1450,ISR,1,0,0.0,-3.4,43.8,-222.0,3.2
1451,ISR,1,0,0.0,-121.3,34.8,-221.2,19.6
1452,ISR,1,0,0.0,-65.9,35.1,-155.6,11.2
1453,ISR,1,0,0.0,-45.0,83.9,-411.4,3.4
1454,ISR,1,0,0.0,-143.3,60.5,-385.0,7.2
1455,ISR,1,0,0.0,-175.8,28.9,-175.6,30.0
1456,ISR,1,0,0.0,-86.4,12.2,-71.4,18.9
1457,ISR,1,0,0.0,-77.3,31.8,-195.2,8.9
1458,ISR,1,0,0.0,-84.1,71.6,-365.4,7.7
1459,ISR,1,0,0.0,-170.2,22.1,-152.1,23.6
1460,ISR,1,0,0.0,-40.0,28.3,-154.1,4.8
1461,ISR,1,0,0.0,-47.5,40.1,-151.4,16.2
1462,ISR,1,0,0.0,-109.4,21.3,-219.9,3.7
1463,ISR,1,0,0.0,-66.7,17.3,-65.1,16.4
1464,ISR,1,0,0.0,-83.6,17.4,-88.3,19.2
1465,ISR,1,0,0.0,-101.4,44.4,-222.5,19.7
1466,ISR,1,0,0.0,-146.8,31.8,-152.4,18.1
1467,ISR,1,0,0.0,23.3,21.5,-39.8,2.9
1468,ISR,1,0,0.0,-59.1,21.9,-138.3,6.2
1469,ISR,1,0,0.0,-8.8,15.7,-66.7,11.3
1470,ISR,1,0,0.0,-64.3,19.3,-88.6,13.6
1471,ISR,1,0,0.0,-100.8,36.0,-148.3,17.1
1472,ISR,1,0,0.0,-134.3,26.6,-180.5,9.2
1473,ISR,1,0,0.0,-101.8,7.3,-56.8,18.5
1474,ISR,1,0,0.0,-22.7,28.2,-103.8,7.1
1475,ISR,1,0,0.0,-21.5,51.4,-207.7,5.3
1476,ISR,1,0,0.0,-53.6,33.0,-117.2,11.3
1477,ISR,1,0,0.0,-117.8,39.9,-250.5,20.2
1478,ISR,1,0,0.0,-59.9,20.4,-123.7,13.0
1479,ISR,1,0,0.0,2.0,41.1,-182.7,4.9
1480,ISR,1,0,0.0,-36.5,26.1,-117.4,8.8
1481,ISR,1,0,0.0,-24.2,26.2,-85.2,12.5
1482,ISR,1,0,0.0,-60.0,28.1,-133.8,17.6
1483,ISR,1,0,0.0,-12.8,9.8,-19.8,7.1
1484,ISR,1,0,0.0,10.3,20.8,-51.8,8.4
1485,ISR,1,0,0.0,-11.1,15.2,-66.9,5.9
1486,ISR,1,0,0.0,-108.3,37.0,-178.5,21.9
1487,ISR,1,0,0.0,-18.8,16.5,-109.4,4.7
1488,ISR,1,0,0.0,-10.6,29.8,-102.3,12.3
1489,ISR,1,0,0.0,-127.5,23.1,-116.3,21.6
1490,ISR,1,0,0.0,-174.5,1.2,-21.5,40.5
1491,ISR,1,0,0.0,-53.2,27.4,-114.8,14.5
1492,ISR,1,0,0.0,-60.7,21.3,-77.8,17.5
1493,ISR,1,0,0.0,-62.9,18.1,-51.0,17.0
1494,ISR,1,0,0.0,-68.7,18.3,-112.3,9.5
1495,ISR,1,0,0.0,-68.6,12.4,-75.7,17.1
1496,ISR,1,0,0.0,-108.6,18.6,-127.5,17.4
1497,ISR,1,0,0.0,-41.5,24.6,-92.1,13.1
1498,ISR,1,0,0.0,-63.4,15.8,-42.1,21.5
1499,ISR,1,0,0.0,-25.4,14.5,-73.0,8.5
1500,ISR,1,0,0.0,-113.1,21.4,-77.3,27.8
1501,ISR,1,0,0.0,-113.2,22.3,-140.2,14.4
1502,ISR,1,0,0.0,-3.1,12.2,-43.1,4.4
1503,ISR,1,0,0.0,2.1,15.0,-52.6,5.7
1504,ISR,1,0,0.0,-5.0,39.1,-122.9,9.6
1505,ISR,1,0,0.0,3.1,16.4,-52.4,4.0
1506,ISR,1,0,0.0,-71.5,22.6,-120.2,17.7
1507,ISR,1,0,0.0,-47.1,12.0,-65.9,8.6
1508,ISR,1,0,0.0,-74.7,6.0,-49.4,10.8
1509,ISR,1,0,0.0,-55.0,22.6,-128.0,12.0
1510,ISR,1,0,0.0,-107.1,16.0,-87.9,19.4
1511,ISR,1,0,0.0,-65.0,12.0,-64.5,20.0
1512,ISR,1,0,0.0,-66.8,8.2,-8.1,26.8
1513,ISR,1,0,0.0,14.3,34.0,-87.0,7.6
1514,ISR,1,0,0.0,38.8,17.1,-47.3,2.7
1515,ISR,1,0,0.0,-43.0,15.8,-71.7,12.7
1516,ISR,1,0,0.0,11.3,31.8,-102.8,7.1
1517,ISR,1,0,0.0,24.7,31.0,-102.6,4.8
1518,ISR,1,0,0.0,-15.0,19.4,-91.9,7.5
1519,ISR,1,0,0.0,-24.2,21.3,-95.9,10.2
1520,ISR,1,0,0.0,-206.5,12.8,-100.6,39.5
1521,ISR,1,0,0.0,-31.0,12.6,-47.6,11.0
1522,ISR,1,0,0.0,19.6,24.7,-72.3,5.0
1523,ISR,1,0,0.0,-75.8,13.1,-56.6,14.1
1524,ISR,1,0,0.0,-18.7,41.5,-198.5,3.1
1525,ISR,1,0,0.0,-49.4,19.2,-71.5,17.5
1526,ISR,1,0,0.0,-9.6,29.1,-81.2,9.6
1527,ISR,1,0,0.0,25.2,24.5,-94.7,3.7
1528,ISR,1,0,0.0,-30.6,19.4,-84.0,8.0
1529,ISR,1,0,0.0,-25.8,21.9,-80.2,10.2
1530,ISR,1,0,0.0,-1.3,28.0,-73.8,6.3
1531,ISR,1,0,0.0,-9.9,19.5,-49.0,10.1
1532,ISR,1,0,0.0,1.4,18.6,-91.4,3.9
1533,ISR,1,0,0.0,6.9,31.6,-114.6,6.5
1534,ISR,1,0,0.0,-21.1,9.2,-25.4,13.8
1535,ISR,1,0,0.0,-31.3,9.8,-7.9,12.5
1536,ISR,1,0,0.0,39.2,31.1,-80.4,4.1
1537,ISR,1,0,0.0,1.4,20.9,-89.3,6.0
1538,ISR,1,0,0.0,13.3,21.6,-66.0,3.6
1539,ISR,1,0,0.0,-107.8,8.2,-63.4,16.8
1540,ISR,1,0,0.0,-61.8,6.3,-9.7,14.7
1541,ISR,1,0,0.0,-37.4,13.2,-53.9,15.8
1542,ISR,1,0,0.0,4.4,27.6,-100.1,7.5
1543,ISR,1,0,0.0,2.8,11.8,5.8,12.9
1544,ISR,1,0,0.0,-53.8,20.7,-71.6,16.8
1545,ISR,1,0,0.0,32.6,17.3,-36.6,5.2
1546,ISR,1,0,0.0,-21.0,13.4,-77.5,5.1
1547,ISR,1,0,0.0,41.5,18.8,-22.6,5.6
1548,ISR,1,0,0.0,18.8,19.3,-41.6,4.0
1549,ISR,1,0,0.0,6.1,15.8,-55.6,7.6
1550,ISR,1,0,0.0,46.7,12.5,11.5,3.3
1551,ISR,1,0,0.0,0.6,17.0,-51.9,5.3
1552,ISR,1,0,0.0,-48.2,8.6,-63.0,12.5
1553,ISR,1,0,0.0,-39.3,7.5,14.3,19.7
1554,ISR,1,0,0.0,-22.4,4.1,-42.4,7.4
1555,ISR,1,0,0.0,-7.8,21.1,-42.4,13.6
1556,ISR,1,0,0.0,-34.0,11.4,-49.3,12.4
1557,ISR,1,0,0.0,6.4,12.2,-39.8,3.6
1558,ISR,1,0,0.0,-11.3,23.4,-98.5,8.9
1559,ISR,1,0,0.0,6.6,22.4,-99.1,3.3
1560,ISR,1,0,0.0,-11.8,30.8,-69.9,12.9
1561,ISR,1,0,0.0,12.5,17.5,-24.0,8.0
1562,ISR,1,0,0.0,24.8,12.6,-10.8,6.8
1563,ISR,1,0,0.0,-19.8,20.5,-45.2,15.4
1564,ISR,1,0,0.0,26.9,23.2,-23.6,5.8
1565,ISR,1,0,0.0,3.6,27.3,-92.1,5.3
1566,ISR,1,0,0.0,7.2,7.5,3.8,7.0
1567,ISR,1,0,0.0,34.2,12.3,-6.0,2.5
1568,ISR,1,0,0.0,4.0,12.3,-19.5,6.0
1569,ISR,1,0,0.0,8.3,23.5,-64.3,5.9
1570,ISR,1,0,0.0,-3.3,19.6,-66.2,5.8
1571,ISR,1,0,0.0,36.0,18.3,-43.8,3.1
1572,ISR,1,0,0.0,-47.1,9.8,-23.9,13.5
1573,ISR,1,0,0.0,-3.5,14.3,-37.0,9.1
1574,ISR,1,0,0.0,6.3,14.4,-53.9,4.1
1575,ISR,1,0,0.0,23.1,19.8,-62.6,2.7
1576,ISR,1,0,0.0,42.5,25.7,-48.8,5.5
1577,ISR,1,0,0.0,34.4,18.2,-16.5,2.8
1578,ISR,1,0,0.0,23.5,12.7,-14.7,6.7
1579,ISR,1,0,0.0,23.3,14.5,3.4,5.0
1580,ISR,1,0,0.0,-17.9,14.8,8.1,15.2
1581,ISR,1,0,0.0,33.8,27.8,-56.9,3.7
1582,ISR,1,0,0.0,18.5,8.3,17.7,12.1
1583,ISR,1,0,0.0,0.5,16.6,-34.1,4.4
1584,ISR,1,0,0.0,25.4,30.9,-83.1,3.9
1585,ISR,1,0,0.0,-36.1,32.2,-116.0,10.6
1586,ISR,1,0,0.0,22.3,19.0,-17.8,7.2
1587,ISR,1,0,0.0,15.6,12.7,-13.4,9.5
1588,ISR,1,0,0.0,41.3,7.2,12.8,5.4
1589,ISR,1,0,0.0,-17.0,20.1,-32.9,10.4
1590,ISR,1,0,0.0,46.7,13.5,-5.4,2.5
1591,ISR,1,0,0.0,24.1,19.0,-51.9,2.1
1592,ISR,1,0,0.0,35.3,13.3,-19.1,5.3
1593,ISR,1,0,0.0,14.3,12.4,-15.7,4.4
1594,ISR,1,0,0.0,31.7,13.8,-22.9,3.9
1595,ISR,1,0,0.0,-4.4,9.2,-3.2,13.1
1596,ISR,1,0,0.0,36.9,21.0,-30.1,5.1
1597,ISR,1,0,0.0,18.1,9.5,-6.7,5.9
1598,ISR,1,0,0.0,-11.7,10.1,-38.1,4.0
1599,ISR,1,0,0.0,-10.5,10.6,-34.9,9.2
1600,ISR,1,0,0.0,-13.2,27.9,-86.6,7.2
1601,ISR,1,0,0.0,-5.5,17.7,-35.9,5.7
1602,ISR,1,0,0.0,8.2,9.6,9.8,8.3
1603,ISR,1,0,0.0,4.2,20.2,-73.6,5.9
1604,ISR,1,0,0.0,9.2,12.9,-28.3,5.9
1605,ISR,1,0,0.0,-29.6,14.1,-52.4,6.0
1606,ISR,1,0,0.0,2.6,28.2,-88.5,6.2
1607,ISR,1,0,0.0,18.5,13.0,-32.5,3.3
1608,ISR,1,0,0.0,43.2,5.0,33.8,2.5
1609,ISR,1,0,0.0,41.1,20.4,-41.7,2.1
1610,ISR,1,0,0.0,49.0,13.5,5.1,2.6
1611,ISR,1,0,0.0,-7.0,11.8,-32.9,6.7
1612,ISR,1,0,0.0,-9.3,18.2,-74.3,7.1
1613,ISR,1,0,0.0,22.8,16.5,-27.2,2.1
1614,ISR,1,0,0.0,27.6,14.3,3.2,6.8
1615,ISR,1,0,0.0,29.4,11.9,-5.3,3.6
1616,ISR,1,0,0.0,4.9,24.5,-35.3,10.7
1617,ISR,1,0,0.0,8.9,7.8,8.6,7.6
1618,ISR,1,0,0.0,39.2,8.6,5.2,4.6
1619,ISR,1,0,0.0,21.8,4.1,36.9,10.7
1620,ISR,1,0,0.0,-2.5,10.9,0.7,7.3
1621,ISR,1,0,0.0,21.8,10.8,6.4,7.8
1622,ISR,1,0,0.0,-0.8,13.9,-8.7,10.1
1623,ISR,1,0,0.0,23.0,19.4,-18.9,8.1
1624,ISR,1,0,0.0,-3.4,25.7,-71.5,10.6
1625,ISR,1,0,0.0,12.8,23.9,-44.0,7.8
1626,ISR,1,0,0.0,37.1,16.9,-30.6,3.8
1627,ISR,1,0,0.0,22.0,11.4,-26.8,1.8
1628,ISR,1,0,0.0,-8.9,23.9,-39.6,13.6
1629,ISR,1,0,0.0,28.3,3.5,38.7,7.3
1630,ISR,1,0,0.0,45.6,11.2,-19.6,3.3
1631,ISR,1,0,0.0,17.1,8.2,-13.5,5.7
1632,ISR,1,0,0.0,4.1,9.1,12.2,8.7
1633,ISR,1,0,0.0,27.1,11.4,-14.8,10.8
1634,ISR,1,0,0.0,31.3,11.5,-2.8,5.7
1635,ISR,1,0,0.0,16.7,10.4,-0.2,6.7
1636,ISR,1,0,0.0,47.9,6.1,34.6,2.2
1637,ISR,1,0,0.0,29.9,8.7,22.7,5.4
1638,ISR,1,0,0.0,14.8,18.3,-39.5,5.1
1639,ISR,1,0,0.0,13.8,9.0,-34.2,5.0
1640,ISR,1,0,0.0,24.5,9.8,-3.1,6.3
1641,ISR,1,0,0.0,27.7,10.2,34.5,6.2
1642,ISR,1,0,0.0,-14.4,10.9,-45.0,6.1
1643,ISR,1,0,0.0,51.8,15.9,-20.6,2.8
1644,ISR,1,0,0.0,-10.7,6.9,-1.1,13.7
1645,ISR,1,0,0.0,44.8,9.2,21.0,2.5
1646,ISR,1,0,0.0,27.6,14.8,-7.6,4.4
1647,ISR,1,0,0.0,33.5,13.4,-14.5,6.1
1648,ISR,1,0,0.0,36.6,11.0,18.2,4.7
1649,ISR,1,0,0.0,38.2,13.5,-5.1,2.4
1650,ISR,1,0,0.0,-9.8,10.6,-29.4,8.4
1651,ISR,1,0,0.0,69.3,7.7,34.7,2.5
1652,ISR,1,0,0.0,47.3,13.4,1.1,5.9
1653,ISR,1,0,0.0,18.6,8.0,19.8,7.6
1654,ISR,1,0,0.0,21.6,10.1,17.8,11.8
1655,ISR,1,0,0.0,38.0,13.6,5.0,4.3
1656,ISR,1,0,0.0,44.5,10.1,26.4,6.8
1657,ISR,1,0,0.0,33.4,17.9,-20.7,2.5
1658,ISR,1,0,0.0,45.4,11.2,14.6,2.2
1659,ISR,1,0,0.0,37.9,15.9,-14.2,4.2
1660,ISR,1,0,0.0,4.2,13.9,-14.3,6.5
1661,ISR,1,0,0.0,36.1,9.8,-13.1,3.0
1662,ISR,1,0,0.0,64.8,14.7,11.3,3.3
1663,ISR,1,0,0.0,-23.7,9.9,-5.5,12.8
1664,ISR,1,0,0.0,28.2,4.7,30.9,4.9
1665,ISR,1,0,0.0,58.3,20.9,-39.0,3.9
1666,ISR,1,0,0.0,43.4,8.8,40.6,3.8
1667,ISR,1,0,0.0,2.2,9.1,-13.6,9.5
1668,ISR,1,0,0.0,8.7,10.4,-13.9,8.9
1669,ISR,1,0,0.0,53.1,11.4,22.5,3.6
1670,ISR,1,0,0.0,38.8,9.6,7.5,3.2
1671,ISR,1,0,0.0,27.3,8.0,-5.5,5.4
1672,ISR,1,0,0.0,38.0,9.8,14.7,6.1
1673,ISR,1,0,0.0,48.3,13.0,12.0,3.8
1674,ISR,1,0,0.0,26.8,12.0,-9.5,3.5
1675,ISR,1,0,0.0,25.4,1.9,46.2,8.7
1676,ISR,1,0,0.0,61.1,18.3,10.5,2.9
1677,ISR,1,0,0.0,34.6,11.4,1.1,1.9
1678,ISR,1,0,0.0,10.7,10.6,-22.0,2.4
1679,ISR,1,0,0.0,23.7,8.0,-0.3,4.7
1680,ISR,1,0,0.0,45.7,8.3,23.3,5.1
1681,ISR,1,0,0.0,54.9,13.4,15.6,2.1
1682,ISR,1,0,0.0,39.1,16.3,-16.1,6.9
1683,ISR,1,0,0.0,50.3,9.0,13.4,3.8
1684,ISR,1,0,0.0,39.6,2.4,25.0,4.8
1685,ISR,1,0,0.0,21.6,9.3,3.4,6.7
1686,ISR,1,0,0.0,67.7,6.5,60.3,3.2
1687,ISR,1,0,0.0,37.9,3.2,49.5,4.9
1688,ISR,1,0,0.0,54.1,19.2,-23.0,3.0
1689,ISR,1,0,0.0,34.9,8.7,6.4,4.1
1690,ISR,1,0,0.0,30.4,12.0,-8.9,6.9
1691,ISR,1,0,0.0,20.8,13.6,-22.8,5.5
1692,ISR,1,0,0.0,9.5,11.1,2.7,7.6
1693,ISR,1,0,0.0,47.5,20.5,-42.0,4.6
1694,ISR,1,0,0.0,28.4,9.0,2.8,5.0
1695,ISR,1,0,0.0,51.2,7.6,-2.3,3.6
1696,ISR,1,0,0.0,46.0,6.6,14.8,4.1
1697,ISR,1,0,0.0,12.3,5.9,20.2,8.2
1698,ISR,1,0,0.0,42.9,10.9,7.9,2.8
1699,ISR,1,0,0.0,42.3,10.8,9.1,2.7
1700,ISR,1,0,0.0,13.4,2.2,35.2,10.1
1701,ISR,1,0,0.0,40.6,5.9,48.2,7.7
1702,ISR,1,0,0.0,31.6,6.2,39.5,10.3
1703,ISR,1,0,0.0,10.9,6.8,-3.8,7.0
1704,ISR,1,0,0.0,61.3,10.0,33.3,1.8
1705,ISR,1,0,0.0,32.6,14.8,10.1,4.6
1706,ISR,1,0,0.0,46.6,8.2,11.1,3.6
1707,ISR,1,0,0.0,23.5,14.0,-19.9,3.7
1708,ISR,1,0,0.0,51.6,9.8,18.3,2.5
1709,ISR,1,0,0.0,6.4,7.6,-7.3,7.9
1710,ISR,1,0,0.0,20.1,9.9,21.8,8.4
1711,ISR,1,0,0.0,37.3,6.6,24.9,5.1
1712,ISR,1,0,0.0,47.4,10.1,9.1,4.0
1713,ISR,1,0,0.0,47.7,9.6,-0.6,5.1
1714,ISR,1,0,0.0,62.1,6.8,25.3,3.8
1715,ISR,1,0,0.0,48.7,6.6,8.8,2.9
1716,ISR,1,0,0.0,23.4,12.1,-16.5,4.4
1717,ISR,1,0,0.0,62.5,14.5,14.9,3.1
1718,ISR,1,0,0.0,51.4,4.3,22.4,1.9
1719,ISR,1,0,0.0,53.9,11.5,10.6,2.9
1720,ISR,1,0,0.0,35.6,7.2,27.0,3.2
1721,ISR,1,0,0.0,28.0,11.2,18.3,6.4
1722,ISR,1,0,0.0,57.9,6.7,52.1,2.8
1723,ISR,1,0,0.0,16.9,5.2,42.5,11.1
1724,ISR,1,0,0.0,39.4,12.4,9.7,2.2
1725,ISR,1,0,0.0,19.3,7.5,5.7,5.9
1726,ISR,1,0,0.0,39.0,7.8,32.9,4.4
1727,ISR,1,0,0.0,53.2,16.4,-8.6,3.7
