,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
4544,MIT,1,0,0.0,-1881.5,33.4,-2007.4,3.3
4545,MIT,1,0,0.0,-2120.5,0.3,-1511.3,111.9
4546,MIT,1,0,0.0,-1565.5,78.3,-1943.9,8.7
4547,MIT,1,0,0.0,-1796.9,35.3,-1850.4,39.8
4548,MIT,1,0,0.0,-1736.9,51.7,-2015.6,9.8
4549,MIT,1,0,0.0,-1749.7,50.0,-1532.5,107.2
4550,MIT,1,0,0.0,-1473.3,79.1,-1670.0,45.6
4551,MIT,1,0,0.0,-1710.4,55.7,-1983.4,14.3
4552,MIT,1,0,0.0,-1719.3,38.2,-1798.7,23.6
4553,MIT,1,0,0.0,-1656.8,78.3,-1871.0,45.9
4554,MIT,1,0,0.0,-1829.8,19.3,-1863.7,21.7
4555,MIT,1,0,0.0,-1802.8,39.9,-2011.2,20.1
4556,MIT,1,0,0.0,-1682.6,36.4,-1479.2,78.8
4557,MIT,1,0,0.0,-1617.3,50.5,-1715.4,47.5
4558,MIT,1,0,0.0,-1949.2,5.6,-1558.2,73.5
4559,MIT,1,0,0.0,-1936.1,31.3,-1951.0,29.5
4560,MIT,1,0,0.0,-1562.4,84.7,-1950.9,30.4
4561,MIT,1,0,0.0,-1676.8,44.3,-1564.5,58.8
4562,MIT,1,0,0.0,-1734.8,56.4,-1817.8,45.2
4563,MIT,1,0,0.0,-1555.3,43.0,-1600.6,41.3
4564,MIT,1,0,0.0,-1477.9,40.4,-1537.6,49.9
4565,MIT,1,0,0.0,-1631.0,46.9,-1561.5,78.7
4566,MIT,1,0,0.0,-1606.1,51.5,-1591.1,68.4
4567,MIT,1,0,0.0,-1474.4,88.3,-1748.1,28.0
4568,MIT,1,0,0.0,-1684.1,44.0,-1580.1,50.5
4569,MIT,1,0,0.0,-1583.7,40.0,-1524.0,54.5
4570,MIT,1,0,0.0,-1666.6,39.5,-1372.4,92.8
4571,MIT,1,0,0.0,-1315.6,90.3,-1753.3,32.0
4572,MIT,1,0,0.0,-1492.5,44.9,-1553.0,45.4
4573,MIT,1,0,0.0,-1783.6,33.4,-1464.4,91.1
4574,MIT,1,0,0.0,-1350.7,66.5,-1545.5,51.0
4575,MIT,1,0,0.0,-1490.3,69.8,-1913.5,10.0
4576,MIT,1,0,0.0,-1537.4,57.0,-1197.8,117.3
4577,MIT,1,0,0.0,-1799.5,24.1,-1743.4,51.4
4578,MIT,1,0,0.0,-1697.9,44.4,-1333.3,102.1
4579,MIT,1,0,0.0,-1469.8,54.5,-1771.2,7.9
4580,MIT,1,0,0.0,-1349.9,62.2,-1648.6,10.3
4581,MIT,1,0,0.0,-1337.4,78.8,-1718.7,13.8
4582,MIT,1,0,0.0,-1265.6,91.0,-1692.7,30.9
4583,MIT,1,0,0.0,-1485.3,37.6,-1605.8,28.7
4584,MIT,1,0,0.0,-1537.3,51.6,-1640.1,28.3
4585,MIT,1,0,0.0,-1613.5,53.1,-1440.9,86.6
4586,MIT,1,0,0.0,-1435.0,29.0,-1464.0,24.9
4587,MIT,1,0,0.0,-1471.1,85.3,-1626.5,50.9
4588,MIT,1,0,0.0,-1386.7,82.3,-1639.7,48.1
4589,MIT,1,0,0.0,-1349.0,60.1,-1561.7,33.8
4590,MIT,1,0,0.0,-1490.8,59.6,-1764.7,18.7
4591,MIT,1,0,0.0,-1423.9,32.6,-1290.6,50.6
4592,MIT,1,0,0.0,-1423.6,73.2,-1542.0,65.3
4593,MIT,1,0,0.0,-1596.2,58.9,-1500.9,72.3
4594,MIT,1,0,0.0,-1645.4,50.6,-1753.9,36.9
4595,MIT,1,0,0.0,-1351.2,77.7,-1528.7,62.1
4596,MIT,1,0,0.0,-1178.8,74.3,-1108.5,78.9
4597,MIT,1,0,0.0,-1342.5,41.6,-1372.1,45.9
4598,MIT,1,0,0.0,-987.2,166.9,-1833.8,35.7
4599,MIT,1,0,0.0,-1067.4,133.6,-1663.8,28.1
4600,MIT,1,0,0.0,-1002.5,103.9,-1426.1,34.2
4601,MIT,1,0,0.0,-1463.2,75.7,-1634.9,48.7
4602,MIT,1,0,0.0,-1721.5,6.6,-1232.1,103.0
4603,MIT,1,0,0.0,-1308.7,70.9,-1264.6,85.3
4604,MIT,1,0,0.0,-1112.7,83.6,-1310.7,37.3
4605,MIT,1,0,0.0,-1414.0,69.3,-1527.8,47.5
4606,MIT,1,0,0.0,-1356.0,99.5,-1789.0,33.4
4607,MIT,1,0,0.0,-1188.2,70.5,-1326.3,47.8
4608,MIT,1,0,0.0,-1089.6,96.0,-1435.4,25.6
4609,MIT,1,0,0.0,-1625.9,32.6,-1460.4,55.5
4610,MIT,1,0,0.0,-1539.3,13.7,-1082.9,96.0
4611,MIT,1,0,0.0,-1054.4,68.4,-1110.4,49.6
4612,MIT,1,0,0.0,-1337.4,34.7,-1130.1,77.5
4613,MIT,1,0,0.0,-1255.9,53.5,-1335.5,53.4
4614,MIT,1,0,0.0,-1086.8,28.5,-857.3,64.9
4615,MIT,1,0,0.0,-1547.6,29.2,-1126.1,102.9
4616,MIT,1,0,0.0,-1137.0,49.4,-1122.3,57.5
4617,MIT,1,0,0.0,-1392.2,54.8,-1103.4,110.6
4618,MIT,1,0,0.0,-1311.5,28.5,-941.3,102.2
4619,MIT,1,0,0.0,-1125.2,71.4,-1280.8,53.6
4620,MIT,1,0,0.0,-1062.3,45.8,-1021.8,47.9
4621,MIT,1,0,0.0,-1283.7,48.9,-1324.7,42.9
4622,MIT,1,0,0.0,-1249.6,61.9,-1205.5,74.4
4623,MIT,1,0,0.0,-1271.9,83.6,-1413.1,57.8
4624,MIT,1,0,0.0,-1002.0,62.2,-1080.3,54.5
4625,MIT,1,0,0.0,-1075.6,57.7,-1208.0,39.2
4626,MIT,1,0,0.0,-901.6,134.3,-1396.5,39.9
4627,MIT,1,0,0.0,-1354.9,49.7,-910.9,139.7
4628,MIT,1,0,0.0,-942.1,70.0,-1129.5,28.3
4629,MIT,1,0,0.0,-834.6,93.3,-1134.4,26.2
4630,MIT,1,0,0.0,-974.2,97.6,-1386.0,25.4
4631,MIT,1,0,0.0,-925.3,22.2,-841.6,41.0
4632,MIT,1,0,0.0,-1351.6,36.3,-1363.3,41.7
4633,MIT,1,0,0.0,-1046.5,37.4,-1052.0,39.9
4634,MIT,1,0,0.0,-1079.8,73.6,-1387.8,14.0
4635,MIT,1,0,0.0,-1270.8,55.9,-1128.6,84.5
4636,MIT,1,0,0.0,-1049.7,60.3,-1122.2,61.1
4637,MIT,1,0,0.0,-938.4,48.0,-1060.5,20.7
4638,MIT,1,0,0.0,-1163.5,27.4,-902.2,78.9
4639,MIT,1,0,0.0,-935.3,22.0,-951.9,23.2
4640,MIT,1,0,0.0,-1243.3,53.1,-1001.1,87.8
4641,MIT,1,0,0.0,-1091.1,54.8,-1137.9,47.4
4642,MIT,1,0,0.0,-1074.0,80.9,-1212.0,80.1
4643,MIT,1,0,0.0,-671.7,81.5,-931.7,35.9
4644,MIT,1,0,0.0,-876.5,61.6,-1037.1,36.3
4645,MIT,1,0,0.0,-834.7,44.9,-832.4,38.5
4646,MIT,1,0,0.0,-1028.9,51.6,-873.0,92.4
4647,MIT,1,0,0.0,-852.2,60.2,-1003.6,39.6
4648,MIT,1,0,0.0,-955.7,58.4,-983.6,46.4
4649,MIT,1,0,0.0,-879.7,77.4,-1176.4,25.4
4650,MIT,1,0,0.0,-760.1,75.3,-1097.6,14.4
4651,MIT,1,0,0.0,-985.1,59.7,-1072.5,45.7
4652,MIT,1,0,0.0,-858.4,103.7,-1282.7,29.2
4653,MIT,1,0,0.0,-967.0,43.1,-1030.0,35.0
4654,MIT,1,0,0.0,-901.5,63.3,-1168.3,17.1
4655,MIT,1,0,0.0,-918.5,67.3,-1025.2,43.9
4656,MIT,1,0,0.0,-870.0,45.8,-1031.1,26.0
4657,MIT,1,0,0.0,-799.4,44.6,-738.3,55.5
4658,MIT,1,0,0.0,-585.6,92.8,-1027.8,18.1
4659,MIT,1,0,0.0,-637.9,68.8,-903.4,26.5
4660,MIT,1,0,0.0,-718.5,67.2,-990.8,18.6
4661,MIT,1,0,0.0,-746.6,36.1,-740.8,40.8
4662,MIT,1,0,0.0,-929.8,70.0,-982.7,57.8
4663,MIT,1,0,0.0,-580.5,73.1,-890.4,17.1
4664,MIT,1,0,0.0,-683.6,82.1,-874.5,42.7
4665,MIT,1,0,0.0,-676.2,53.4,-846.7,14.2
4666,MIT,1,0,0.0,-937.0,86.3,-1103.0,58.6
4667,MIT,1,0,0.0,-589.7,95.4,-993.3,20.3
4668,MIT,1,0,0.0,-746.8,72.6,-953.9,38.6
4669,MIT,1,0,0.0,-789.8,75.1,-1048.0,32.1
4670,MIT,1,0,0.0,-1065.9,54.3,-1051.8,54.3
4671,MIT,1,0,0.0,-874.8,47.5,-867.7,53.7
4672,MIT,1,0,0.0,-872.5,62.0,-1044.5,20.1
4673,MIT,1,0,0.0,-592.9,74.4,-880.9,17.0
4674,MIT,1,0,0.0,-627.3,83.3,-890.9,23.8
4675,MIT,1,0,0.0,-732.7,51.3,-725.7,47.8
4676,MIT,1,0,0.0,-723.5,20.5,-642.7,29.7
4677,MIT,1,0,0.0,-762.4,31.4,-807.3,33.5
4678,MIT,1,0,0.0,-593.4,73.5,-885.9,19.0
4679,MIT,1,0,0.0,-761.0,46.1,-856.4,21.7
4680,MIT,1,0,0.0,-754.0,52.3,-882.5,33.1
4681,MIT,1,0,0.0,-795.3,53.5,-907.0,33.8
4682,MIT,1,0,0.0,-796.3,65.3,-961.3,35.1
4683,MIT,1,0,0.0,-604.2,84.2,-1038.3,9.3
4684,MIT,1,0,0.0,-607.1,47.6,-659.7,45.6
4685,MIT,1,0,0.0,-624.9,79.8,-998.3,14.1
4686,MIT,1,0,0.0,-774.2,69.2,-880.8,44.9
4687,MIT,1,0,0.0,-816.6,44.2,-787.3,55.1
4688,MIT,1,0,0.0,-795.3,50.4,-822.6,46.7
4689,MIT,1,0,0.0,-609.3,84.5,-1030.7,5.0
4690,MIT,1,0,0.0,-697.0,56.5,-851.4,26.7
4691,MIT,1,0,0.0,-951.2,57.6,-1000.0,50.2
4692,MIT,1,0,0.0,-564.2,51.5,-644.2,27.7
4693,MIT,1,0,0.0,-520.7,67.0,-811.1,26.8
4694,MIT,1,0,0.0,-667.8,40.9,-760.5,20.6
4695,MIT,1,0,0.0,-677.0,67.7,-984.5,14.7
4696,MIT,1,0,0.0,-607.4,47.9,-670.7,31.5
4697,MIT,1,0,0.0,-654.9,26.6,-589.5,40.0
4698,MIT,1,0,0.0,-595.7,43.5,-638.2,37.5
4699,MIT,1,0,0.0,-548.6,56.2,-597.5,41.9
4700,MIT,1,0,0.0,-766.8,19.4,-623.6,51.8
4701,MIT,1,0,0.0,-781.4,61.6,-847.4,60.7
4702,MIT,1,0,0.0,-699.9,35.5,-734.3,25.7
4703,MIT,1,0,0.0,-655.7,51.6,-747.7,26.1
4704,MIT,1,0,0.0,-698.9,51.8,-962.8,11.6
4705,MIT,1,0,0.0,-771.6,31.6,-707.2,55.6
4706,MIT,1,0,0.0,-527.4,65.4,-782.4,12.9
4707,MIT,1,0,0.0,-676.2,50.9,-707.4,49.6
4708,MIT,1,0,0.0,-666.5,33.7,-677.6,37.3
4709,MIT,1,0,0.0,-559.6,34.7,-578.6,22.4
4710,MIT,1,0,0.0,-551.4,61.7,-653.5,38.6
4711,MIT,1,0,0.0,-573.1,82.6,-792.8,35.7
4712,MIT,1,0,0.0,-503.9,27.0,-511.2,30.2
4713,MIT,1,0,0.0,-507.7,48.7,-599.0,32.4
4714,MIT,1,0,0.0,-496.1,60.3,-758.0,8.6
4715,MIT,1,0,0.0,-759.1,49.9,-824.2,38.9
4716,MIT,1,0,0.0,-696.2,38.9,-570.1,61.4
4717,MIT,1,0,0.0,-440.4,42.6,-610.8,13.4
4718,MIT,1,0,0.0,-472.5,76.6,-695.7,29.5
4719,MIT,1,0,0.0,-606.8,30.1,-501.0,48.9
4720,MIT,1,0,0.0,-637.6,43.3,-810.0,12.3
4721,MIT,1,0,0.0,-532.2,59.4,-743.7,16.0
4722,MIT,1,0,0.0,-767.4,30.0,-647.1,52.8
4723,MIT,1,0,0.0,-739.1,34.8,-666.9,40.9
4724,MIT,1,0,0.0,-571.2,10.2,-470.0,37.8
4725,MIT,1,0,0.0,-392.6,41.3,-541.9,16.0
4726,MIT,1,0,0.0,-476.6,25.5,-547.3,19.5
4727,MIT,1,0,0.0,-750.2,26.1,-691.9,47.8
4728,MIT,1,0,0.0,-533.4,66.9,-734.3,23.0
4729,MIT,1,0,0.0,-493.1,47.3,-593.0,24.1
4730,MIT,1,0,0.0,-655.2,34.5,-601.2,44.1
4731,MIT,1,0,0.0,-673.8,19.8,-527.9,58.2
4732,MIT,1,0,0.0,-676.5,41.9,-703.1,40.0
4733,MIT,1,0,0.0,-477.4,39.6,-549.2,8.1
4734,MIT,1,0,0.0,-480.5,32.3,-548.6,28.1
4735,MIT,1,0,0.0,-466.9,44.7,-615.8,16.5
4736,MIT,1,0,0.0,-368.7,49.1,-535.0,11.7
4737,MIT,1,0,0.0,-350.1,37.2,-460.0,13.1
4738,MIT,1,0,0.0,-556.3,60.7,-619.2,47.8
4739,MIT,1,0,0.0,-400.5,59.7,-612.1,18.4
4740,MIT,1,0,0.0,-411.6,75.8,-668.4,16.4
4741,MIT,1,0,0.0,-412.0,53.0,-650.9,11.7
4742,MIT,1,0,0.0,-443.9,28.5,-484.1,16.5
4743,MIT,1,0,0.0,-524.6,18.5,-469.4,43.4
4744,MIT,1,0,0.0,-524.9,28.9,-486.3,38.4
4745,MIT,1,0,0.0,-506.1,25.1,-492.8,31.8
4746,MIT,1,0,0.0,-360.7,54.4,-593.8,8.7
4747,MIT,1,0,0.0,-331.4,31.6,-460.0,7.0
4748,MIT,1,0,0.0,-447.8,60.6,-675.3,12.0
4749,MIT,1,0,0.0,-499.8,29.8,-520.1,24.2
4750,MIT,1,0,0.0,-447.3,56.6,-638.8,19.1
4751,MIT,1,0,0.0,-412.1,43.4,-472.4,22.5
4752,MIT,1,0,0.0,-295.2,30.1,-396.7,7.6
4753,MIT,1,0,0.0,-429.0,27.5,-547.6,16.8
4754,MIT,1,0,0.0,-445.1,23.6,-447.7,26.3
4755,MIT,1,0,0.0,-493.5,48.9,-533.3,34.0
4756,MIT,1,0,0.0,-574.4,25.2,-444.9,48.2
4757,MIT,1,0,0.0,-488.0,10.0,-383.7,40.4
4758,MIT,1,0,0.0,-477.2,16.8,-363.5,41.1
4759,MIT,1,0,0.0,-522.9,50.0,-626.1,26.9
4760,MIT,1,0,0.0,-483.9,34.3,-544.3,31.1
4761,MIT,1,0,0.0,-353.6,71.3,-649.1,8.8
4762,MIT,1,0,0.0,-478.3,23.9,-514.2,22.3
4763,MIT,1,0,0.0,-424.5,64.6,-698.2,16.5
4764,MIT,1,0,0.0,-460.5,47.5,-606.3,22.0
4765,MIT,1,0,0.0,-356.4,17.2,-413.3,11.0
4766,MIT,1,0,0.0,-505.1,49.6,-689.7,13.3
4767,MIT,1,0,0.0,-330.3,39.6,-476.3,4.0
4768,MIT,1,0,0.0,-429.5,27.1,-492.0,18.5
4769,MIT,1,0,0.0,-469.5,19.2,-456.6,26.3
4770,MIT,1,0,0.0,-476.0,20.6,-442.1,34.1
4771,MIT,1,0,0.0,-340.4,44.0,-493.9,6.5
4772,MIT,1,0,0.0,-414.8,47.3,-489.4,30.4
4773,MIT,1,0,0.0,-456.4,21.5,-399.2,28.1
4774,MIT,1,0,0.0,-439.5,27.9,-392.4,33.4
4775,MIT,1,0,0.0,-475.3,40.5,-488.4,30.7
4776,MIT,1,0,0.0,-435.0,8.8,-380.3,30.2
4777,MIT,1,0,0.0,-415.8,20.5,-437.4,14.5
4778,MIT,1,0,0.0,-365.9,43.8,-471.8,20.1
4779,MIT,1,0,0.0,-367.4,33.3,-490.6,6.5
4780,MIT,1,0,0.0,-455.0,31.3,-415.3,38.2
4781,MIT,1,0,0.0,-342.2,59.3,-650.3,5.5
4782,MIT,1,0,0.0,-532.3,42.0,-598.9,40.7
4783,MIT,1,0,0.0,-364.3,31.3,-439.4,20.9
4784,MIT,1,0,0.0,-433.4,17.1,-387.2,28.2
4785,MIT,1,0,0.0,-364.7,0.8,-287.0,32.0
4786,MIT,1,0,0.0,-460.8,39.0,-549.5,32.5
4787,MIT,1,0,0.0,-337.2,24.4,-389.1,22.6
4788,MIT,1,0,0.0,-316.7,44.4,-471.5,15.4
4789,MIT,1,0,0.0,-395.0,18.2,-404.7,25.7
4790,MIT,1,0,0.0,-316.6,24.7,-404.5,7.0
4791,MIT,1,0,0.0,-287.6,43.9,-392.1,14.5
4792,MIT,1,0,0.0,-326.1,42.4,-427.0,17.8
4793,MIT,1,0,0.0,-377.8,40.5,-461.0,17.3
4794,MIT,1,0,0.0,-282.8,22.6,-373.7,6.3
4795,MIT,1,0,0.0,-449.5,35.8,-453.1,26.8
4796,MIT,1,0,0.0,-402.4,42.1,-530.8,18.2
4797,MIT,1,0,0.0,-346.5,44.9,-531.0,10.9
4798,MIT,1,0,0.0,-357.2,36.2,-451.4,18.7
4799,MIT,1,0,0.0,-343.4,44.0,-550.8,12.0
4800,MIT,1,0,0.0,-349.8,14.3,-306.5,24.0
4801,MIT,1,0,0.0,-424.0,18.1,-322.3,37.3
4802,MIT,1,0,0.0,-323.8,15.6,-304.9,23.1
4803,MIT,1,0,0.0,-299.7,73.9,-562.4,15.7
4804,MIT,1,0,0.0,-353.6,19.1,-376.4,13.9
4805,MIT,1,0,0.0,-269.0,40.5,-392.1,22.4
4806,MIT,1,0,0.0,-342.2,21.8,-428.5,8.1
4807,MIT,1,0,0.0,-407.6,26.8,-445.7,19.8
4808,MIT,1,0,0.0,-364.7,31.2,-398.7,26.8
4809,MIT,1,0,0.0,-274.5,19.4,-313.9,4.5
4810,MIT,1,0,0.0,-329.2,40.1,-433.7,12.0
4811,MIT,1,0,0.0,-349.7,20.4,-335.2,31.6
4812,MIT,1,0,0.0,-340.5,36.6,-459.3,15.0
4813,MIT,1,0,0.0,-328.8,29.9,-383.5,18.0
4814,MIT,1,0,0.0,-273.8,48.4,-458.1,15.6
4815,MIT,1,0,0.0,-278.2,41.3,-432.9,13.1
4816,MIT,1,0,0.0,-328.1,19.9,-267.9,33.1
4817,MIT,1,0,0.0,-282.3,39.8,-391.6,13.9
4818,MIT,1,0,0.0,-258.0,34.8,-383.5,12.3
4819,MIT,1,0,0.0,-330.8,15.0,-314.4,19.7
4820,MIT,1,0,0.0,-411.9,14.3,-280.9,36.4
4821,MIT,1,0,0.0,-327.8,33.1,-365.2,24.9
4822,MIT,1,0,0.0,-401.2,9.2,-393.4,10.6
4823,MIT,1,0,0.0,-322.9,38.1,-439.4,19.4
4824,MIT,1,0,0.0,-299.8,26.7,-362.7,11.0
4825,MIT,1,0,0.0,-264.6,17.3,-287.8,12.4
4826,MIT,1,0,0.0,-288.9,34.4,-400.3,3.5
4827,MIT,1,0,0.0,-296.2,23.2,-378.9,6.9
4828,MIT,1,0,0.0,-390.1,16.8,-329.2,26.7
4829,MIT,1,0,0.0,-305.6,31.9,-443.2,13.6
4830,MIT,1,0,0.0,-429.3,44.9,-529.1,17.8
4831,MIT,1,0,0.0,-338.0,37.9,-483.6,18.0
4832,MIT,1,0,0.0,-232.9,24.9,-284.1,18.9
4833,MIT,1,0,0.0,-229.7,13.4,-233.5,11.4
4834,MIT,1,0,0.0,-352.0,35.1,-417.7,14.1
4835,MIT,1,0,0.0,-312.3,17.8,-346.9,13.0
4836,MIT,1,0,0.0,-274.7,19.8,-322.1,22.4
4837,MIT,1,0,0.0,-222.6,24.1,-333.8,6.6
4838,MIT,1,0,0.0,-298.2,9.9,-247.5,11.9
4839,MIT,1,0,0.0,-300.1,27.4,-307.0,16.0
4840,MIT,1,0,0.0,-286.8,26.3,-316.9,21.1
4841,MIT,1,0,0.0,-195.2,25.1,-266.4,10.8
4842,MIT,1,0,0.0,-225.4,30.0,-334.2,11.6
4843,MIT,1,0,0.0,-175.1,31.3,-333.4,4.0
4844,MIT,1,0,0.0,-254.2,32.5,-349.5,16.2
4845,MIT,1,0,0.0,-306.8,23.1,-291.2,13.4
4846,MIT,1,0,0.0,-281.3,32.8,-354.7,17.1
4847,MIT,1,0,0.0,-275.6,46.8,-471.2,15.9
4848,MIT,1,0,0.0,-267.8,20.4,-315.3,6.5
4849,MIT,1,0,0.0,-242.2,23.5,-291.3,11.9
4850,MIT,1,0,0.0,-224.9,18.0,-251.7,8.5
4851,MIT,1,0,0.0,-287.7,12.0,-284.3,15.3
4852,MIT,1,0,0.0,-243.7,31.5,-388.1,3.9
4853,MIT,1,0,0.0,-226.0,50.0,-395.0,7.0
4854,MIT,1,0,0.0,-235.5,21.9,-264.5,17.4
4855,MIT,1,0,0.0,-183.3,46.1,-398.2,2.4
4856,MIT,1,0,0.0,-263.3,21.5,-285.2,13.7
4857,MIT,1,0,0.0,-263.0,36.3,-352.3,17.8
4858,MIT,1,0,0.0,-263.6,37.6,-356.7,15.8
4859,MIT,1,0,0.0,-256.7,31.9,-333.4,12.9
4860,MIT,1,0,0.0,-324.3,30.7,-398.2,15.1
4861,MIT,1,0,0.0,-211.5,17.4,-293.5,8.0
4862,MIT,1,0,0.0,-250.0,15.2,-242.4,16.5
4863,MIT,1,0,0.0,-244.6,29.8,-357.0,6.1
4864,MIT,1,0,0.0,-218.7,28.3,-319.4,4.8
4865,MIT,1,0,0.0,-251.4,34.8,-342.4,16.5
4866,MIT,1,0,0.0,-202.6,19.3,-261.1,5.4
4867,MIT,1,0,0.0,-186.9,26.2,-290.2,11.7
4868,MIT,1,0,0.0,-216.2,32.9,-355.1,14.0
4869,MIT,1,0,0.0,-251.3,16.4,-243.1,12.1
4870,MIT,1,0,0.0,-217.9,25.0,-293.6,9.7
4871,MIT,1,0,0.0,-283.9,19.2,-271.1,25.4
4872,MIT,1,0,0.0,-193.9,18.1,-260.6,4.2
4873,MIT,1,0,0.0,-277.1,7.8,-220.7,13.0
4874,MIT,1,0,0.0,-253.9,21.5,-262.3,17.6
4875,MIT,1,0,0.0,-216.0,20.7,-302.8,6.4
4876,MIT,1,0,0.0,-189.7,12.2,-223.6,7.0
4877,MIT,1,0,0.0,-241.3,18.9,-279.5,15.3
4878,MIT,1,0,0.0,-220.9,30.1,-321.7,10.3
4879,MIT,1,0,0.0,-243.0,24.4,-293.9,10.5
4880,MIT,1,0,0.0,-239.2,17.6,-272.3,14.8
4881,MIT,1,0,0.0,-217.4,16.9,-253.7,13.0
4882,MIT,1,0,0.0,-206.6,15.6,-225.3,11.0
4883,MIT,1,0,0.0,-202.4,21.2,-259.0,10.8
4884,MIT,1,0,0.0,-153.6,32.0,-288.9,2.4
4885,MIT,1,0,0.0,-229.1,29.9,-334.6,10.8
4886,MIT,1,0,0.0,-222.2,36.6,-362.2,14.8
4887,MIT,1,0,0.0,-228.6,20.5,-259.3,14.7
4888,MIT,1,0,0.0,-216.9,32.7,-299.5,13.5
4889,MIT,1,0,0.0,-219.6,35.6,-329.8,10.9
4890,MIT,1,0,0.0,-225.5,33.4,-312.4,13.0
4891,MIT,1,0,0.0,-207.0,28.2,-292.6,10.5
4892,MIT,1,0,0.0,-229.3,26.2,-245.5,18.2
4893,MIT,1,0,0.0,-219.4,10.9,-174.1,22.2
4894,MIT,1,0,0.0,-201.7,39.0,-302.7,14.4
4895,MIT,1,0,0.0,-255.3,3.8,-150.1,29.1
4896,MIT,1,0,0.0,-226.1,19.9,-254.8,13.3
4897,MIT,1,0,0.0,-233.6,10.0,-256.1,10.9
4898,MIT,1,0,0.0,-187.1,17.6,-216.9,11.0
4899,MIT,1,0,0.0,-251.6,9.3,-210.5,20.1
4900,MIT,1,0,0.0,-170.0,25.4,-246.7,8.5
4901,MIT,1,0,0.0,-224.2,28.1,-295.2,8.1
4902,MIT,1,0,0.0,-206.5,12.2,-215.0,10.9
4903,MIT,1,0,0.0,-182.5,33.6,-331.9,6.2
4904,MIT,1,0,0.0,-277.5,8.8,-206.1,27.3
4905,MIT,1,0,0.0,-211.0,25.8,-283.6,6.6
4906,MIT,1,0,0.0,-196.8,15.7,-261.5,9.3
4907,MIT,1,0,0.0,-220.3,6.7,-195.8,10.3
4908,MIT,1,0,0.0,-180.3,31.8,-298.5,7.1
4909,MIT,1,0,0.0,-258.5,21.3,-258.2,18.8
4910,MIT,1,0,0.0,-175.2,16.9,-199.1,13.8
4911,MIT,1,0,0.0,-212.0,28.1,-280.4,15.7
