,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
2103,ISR,1,0,0.0,-231.4,21.2,-146.5,37.6
2104,ISR,1,0,0.0,-141.0,9.8,-48.2,29.1
2105,ISR,1,0,0.0,-260.8,23.2,-165.0,37.4
2106,ISR,1,0,0.0,-161.1,42.9,-305.3,18.6
2107,ISR,1,0,0.0,-93.3,32.6,-210.9,7.9
2108,ISR,1,0,0.0,-138.7,20.8,-94.3,28.9
2109,ISR,1,0,0.0,-139.1,18.0,-85.5,32.5
2110,ISR,1,0,0.0,-73.4,17.2,-89.0,13.8
2111,ISR,1,0,0.0,-44.6,25.0,-153.5,8.6
2112,ISR,1,0,0.0,-148.9,50.8,-272.8,18.4
2113,ISR,1,0,0.0,-159.0,35.6,-188.2,30.5
2114,ISR,1,0,0.0,-195.3,41.0,-210.4,36.7
2115,ISR,1,0,0.0,-20.8,12.5,-70.7,7.0
2116,ISR,1,0,0.0,-151.7,23.8,-122.2,32.3
2117,ISR,1,0,0.0,-19.0,49.9,-251.1,3.4
2118,ISR,1,0,0.0,-147.6,16.5,-192.3,12.2
2119,ISR,1,0,0.0,-233.8,46.2,-238.0,36.8
2120,ISR,1,0,0.0,-239.4,57.5,-407.6,22.3
2121,ISR,1,0,0.0,-98.9,43.9,-264.6,16.3
2122,ISR,1,0,0.0,-142.4,19.0,-108.6,20.2
2123,ISR,1,0,0.0,-59.8,54.3,-222.3,22.9
2124,ISR,1,0,0.0,-3.0,63.0,-271.0,7.3
2125,ISR,1,0,0.0,-58.1,53.9,-304.5,4.4
2126,ISR,1,0,0.0,-134.6,28.2,-179.8,18.0
2127,ISR,1,0,0.0,-65.1,19.4,-45.2,21.3
2128,ISR,1,0,0.0,-147.2,26.4,-209.6,16.9
2129,ISR,1,0,0.0,-56.7,23.0,-157.3,6.7
2130,ISR,1,0,0.0,-212.9,17.2,-146.4,31.6
2131,ISR,1,0,0.0,-177.6,32.1,-204.5,24.5
2132,ISR,1,0,0.0,-81.3,34.5,-215.1,7.9
2133,ISR,1,0,0.0,-87.1,50.7,-310.7,11.2
2134,ISR,1,0,0.0,18.1,22.3,-58.6,2.4
2135,ISR,1,0,0.0,-68.4,26.0,-127.1,17.4
2136,ISR,1,0,0.0,-290.5,12.8,-196.5,39.2
2137,ISR,1,0,0.0,-152.2,55.3,-251.7,26.0
2138,ISR,1,0,0.0,-99.7,29.4,-169.4,14.2
2139,ISR,1,0,0.0,-203.8,21.0,-109.4,44.7
2140,ISR,1,0,0.0,-103.8,28.1,-211.4,15.5
2141,ISR,1,0,0.0,-172.5,15.4,-169.5,16.8
2142,ISR,1,0,0.0,-121.7,23.1,-129.9,22.1
2143,ISR,1,0,0.0,-91.4,24.0,-73.1,29.2
2144,ISR,1,0,0.0,-74.7,42.7,-221.5,9.2
2145,ISR,1,0,0.0,-260.5,19.5,-133.6,46.7
2146,ISR,1,0,0.0,-94.1,11.2,-74.7,14.8
2147,ISR,1,0,0.0,-182.3,8.8,-140.4,23.5
2148,ISR,1,0,0.0,-4.6,50.7,-226.9,7.7
2149,ISR,1,0,0.0,-97.2,14.6,-93.0,21.2
2150,ISR,1,0,0.0,-103.5,40.0,-153.0,23.7
2151,ISR,1,0,0.0,-63.4,25.8,-95.7,19.3
2152,ISR,1,0,0.0,-158.9,3.7,-53.9,28.0
2153,ISR,1,0,0.0,-144.4,48.2,-272.4,20.1
2154,ISR,1,0,0.0,-106.2,15.2,-99.5,12.8
2155,ISR,1,0,0.0,-45.2,32.1,-131.0,14.8
2156,ISR,1,0,0.0,-105.5,16.6,-62.9,28.7
2157,ISR,1,0,0.0,-5.4,39.1,-142.1,7.0
2158,ISR,1,0,0.0,-97.4,49.5,-272.4,18.2
2159,ISR,1,0,0.0,-67.2,22.1,-100.6,11.3
2160,ISR,1,0,0.0,-109.8,17.8,-93.5,16.9
2161,ISR,1,0,0.0,-134.5,25.9,-149.9,19.9
2162,ISR,1,0,0.0,-92.7,23.5,-138.1,12.9
2163,ISR,1,0,0.0,-49.3,26.8,-79.2,20.1
2164,ISR,1,0,0.0,-5.9,38.6,-107.0,3.2
2165,ISR,1,0,0.0,-22.9,29.2,-106.1,6.4
2166,ISR,1,0,0.0,5.8,32.7,-101.6,6.6
2167,ISR,1,0,0.0,-141.3,15.3,-47.1,31.7
2168,ISR,1,0,0.0,-52.0,31.6,-154.8,6.0
2169,ISR,1,0,0.0,1.7,46.7,-163.1,5.1
2170,ISR,1,0,0.0,2.5,31.4,-133.5,8.6
2171,ISR,1,0,0.0,-126.4,17.8,-80.6,29.3
2172,ISR,1,0,0.0,-96.7,19.2,-75.9,24.3
2173,ISR,1,0,0.0,-10.9,29.0,-92.0,2.9
2174,ISR,1,0,0.0,-61.6,24.5,-89.7,8.4
2175,ISR,1,0,0.0,-14.2,18.3,-71.4,11.2
2176,ISR,1,0,0.0,9.5,22.3,-73.9,3.7
2177,ISR,1,0,0.0,-1.6,60.0,-266.5,3.9
2178,ISR,1,0,0.0,-12.2,21.8,-97.2,5.1
2179,ISR,1,0,0.0,-78.8,30.3,-138.0,11.9
2180,ISR,1,0,0.0,-35.1,29.9,-148.4,6.7
2181,ISR,1,0,0.0,-32.6,28.9,-111.8,6.7
2182,ISR,1,0,0.0,-43.4,40.7,-183.4,7.9
2183,ISR,1,0,0.0,-64.3,30.8,-140.1,10.2
