,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
1568,ISR,1,0,0.0,-517.1,48.2,-672.1,19.5
1569,ISR,1,0,0.0,-684.5,70.1,-568.8,72.5
1570,ISR,1,0,0.0,-572.4,28.5,-329.2,68.4
1571,ISR,1,0,0.0,-649.6,61.1,-541.5,57.4
1572,ISR,1,0,0.0,-318.6,96.9,-631.1,34.3
1573,ISR,1,0,0.0,-324.1,35.9,-348.2,33.9
1574,ISR,1,0,0.0,-418.9,97.0,-820.9,24.6
1575,ISR,1,0,0.0,-357.1,91.9,-788.1,17.7
1576,ISR,1,0,0.0,-982.8,40.4,-537.7,112.5
1577,ISR,1,0,0.0,-940.8,87.6,-701.4,124.5
1578,ISR,1,0,0.0,-298.9,64.0,-499.7,38.1
1579,ISR,1,0,0.0,-176.1,83.5,-628.6,4.3
1580,ISR,1,0,0.0,-262.3,73.1,-395.2,42.6
1581,ISR,1,0,0.0,-634.9,113.3,-1000.2,51.3
1582,ISR,1,0,0.0,-289.6,63.2,-462.1,23.5
1583,ISR,1,0,0.0,-407.9,20.1,-278.0,41.2
1584,ISR,1,0,0.0,-432.1,59.5,-442.2,53.4
1585,ISR,1,0,0.0,-382.6,57.4,-344.6,58.8
1586,ISR,1,0,0.0,-117.8,93.2,-516.8,14.0
1587,ISR,1,0,0.0,-263.0,76.1,-580.6,15.3
1588,ISR,1,0,0.0,-302.1,51.7,-322.9,40.5
1589,ISR,1,0,0.0,-233.6,61.2,-444.6,18.7
1590,ISR,1,0,0.0,-524.3,30.3,-235.9,79.8
1591,ISR,1,0,0.0,-463.0,90.1,-910.8,24.9
1592,ISR,1,0,0.0,-391.2,31.9,-293.4,45.8
1593,ISR,1,0,0.0,-284.4,147.4,-825.8,36.2
1594,ISR,1,0,0.0,-558.5,48.0,-592.2,48.3
1595,ISR,1,0,0.0,-171.7,49.3,-312.5,19.4
1596,ISR,1,0,0.0,-68.6,79.5,-430.9,16.1
1597,ISR,1,0,0.0,-260.1,54.1,-456.8,25.4
1598,ISR,1,0,0.0,-311.4,106.9,-722.2,31.1
1599,ISR,1,0,0.0,-410.9,67.2,-509.3,45.7
1600,ISR,1,0,0.0,-524.7,35.0,-353.3,67.7
1601,ISR,1,0,0.0,-157.8,17.4,-121.1,29.2
1602,ISR,1,0,0.0,-367.8,103.8,-644.9,35.7
1603,ISR,1,0,0.0,-701.6,87.0,-860.0,63.7
1604,ISR,1,0,0.0,-350.6,50.0,-338.9,51.3
1605,ISR,1,0,0.0,-395.7,75.4,-481.5,56.3
1606,ISR,1,0,0.0,-448.2,30.7,-471.9,25.9
1607,ISR,1,0,0.0,-115.7,65.9,-426.3,8.6
1608,ISR,1,0,0.0,-186.3,62.6,-381.0,29.4
1609,ISR,1,0,0.0,-395.1,74.6,-590.7,37.7
1610,ISR,1,0,0.0,-188.4,76.3,-410.3,32.5
1611,ISR,1,0,0.0,-376.9,60.9,-376.5,55.6
1612,ISR,1,0,0.0,-135.7,67.3,-480.0,6.4
1613,ISR,1,0,0.0,-451.5,28.7,-291.6,69.3
1614,ISR,1,0,0.0,-312.0,62.6,-549.5,14.8
1615,ISR,1,0,0.0,-231.1,66.1,-376.4,33.3
1616,ISR,1,0,0.0,-140.9,83.3,-430.0,25.2
1617,ISR,1,0,0.0,-281.4,7.7,-145.8,39.5
1618,ISR,1,0,0.0,-130.8,83.2,-486.6,13.9
1619,ISR,1,0,0.0,-138.0,71.4,-527.0,5.1
1620,ISR,1,0,0.0,-249.7,81.1,-614.1,10.0
1621,ISR,1,0,0.0,-249.1,35.2,-314.8,23.6
1622,ISR,1,0,0.0,-70.8,68.1,-339.2,16.5
1623,ISR,1,0,0.0,-283.5,27.2,-219.2,33.0
1624,ISR,1,0,0.0,-185.6,31.5,-180.9,28.0
1625,ISR,1,0,0.0,-223.3,53.8,-291.9,30.4
1626,ISR,1,0,0.0,-581.4,48.3,-280.7,93.5
1627,ISR,1,0,0.0,-118.5,100.2,-545.0,9.7
1628,ISR,1,0,0.0,-75.4,15.8,-61.0,11.5
1629,ISR,1,0,0.0,-190.8,11.4,-103.5,33.6
1630,ISR,1,0,0.0,-377.7,21.8,-195.6,49.7
1631,ISR,1,0,0.0,-81.5,31.4,-235.1,9.2
1632,ISR,1,0,0.0,-289.1,58.2,-312.1,47.0
1633,ISR,1,0,0.0,-29.5,59.0,-278.9,8.0
1634,ISR,1,0,0.0,-165.1,28.3,-201.8,22.7
1635,ISR,1,0,0.0,-210.8,65.5,-462.2,15.7
1636,ISR,1,0,0.0,-418.5,72.6,-596.5,48.2
1637,ISR,1,0,0.0,-112.1,68.7,-342.8,22.0
1638,ISR,1,0,0.0,-173.6,16.8,-97.1,30.5
1639,ISR,1,0,0.0,-351.2,31.3,-270.9,38.9
1640,ISR,1,0,0.0,-21.6,49.3,-234.0,8.0
1641,ISR,1,0,0.0,-213.1,28.5,-173.0,29.3
1642,ISR,1,0,0.0,-222.0,63.8,-431.2,27.1
1643,ISR,1,0,0.0,-156.2,84.5,-503.5,18.2
1644,ISR,1,0,0.0,-143.9,23.3,-143.3,16.1
1645,ISR,1,0,0.0,-68.2,28.2,-126.4,11.3
1646,ISR,1,0,0.0,-72.6,26.4,-185.9,4.3
1647,ISR,1,0,0.0,-106.6,33.2,-202.6,13.6
1648,ISR,1,0,0.0,-170.0,20.4,-200.3,17.4
1649,ISR,1,0,0.0,-110.0,37.3,-206.0,18.3
1650,ISR,1,0,0.0,-118.4,72.0,-319.8,17.9
1651,ISR,1,0,0.0,-76.0,43.0,-257.8,21.3
1652,ISR,1,0,0.0,-118.7,38.6,-188.1,25.6
1653,ISR,1,0,0.0,-236.9,51.2,-321.2,24.6
1654,ISR,1,0,0.0,-144.6,15.7,-188.0,7.3
1655,ISR,1,0,0.0,-142.2,32.2,-212.5,24.2
1656,ISR,1,0,0.0,-192.5,29.1,-131.8,36.4
1657,ISR,1,0,0.0,-168.4,58.7,-370.3,18.9
1658,ISR,1,0,0.0,35.3,68.5,-296.6,2.2
1659,ISR,1,0,0.0,-91.6,52.8,-308.4,7.1
1660,ISR,1,0,0.0,-153.0,25.3,-198.7,19.4
1661,ISR,1,0,0.0,-278.2,31.5,-253.2,41.1
1662,ISR,1,0,0.0,-194.1,18.2,-69.9,37.4
1663,ISR,1,0,0.0,-50.5,23.8,-112.7,10.5
1664,ISR,1,0,0.0,-97.0,59.3,-314.2,8.8
1665,ISR,1,0,0.0,-149.5,52.2,-358.0,21.3
1666,ISR,1,0,0.0,-387.8,16.9,-93.0,75.7
1667,ISR,1,0,0.0,-278.3,57.6,-332.4,53.0
1668,ISR,1,0,0.0,-184.6,22.4,-93.7,40.8
1669,ISR,1,0,0.0,-88.1,40.7,-205.1,20.4
1670,ISR,1,0,0.0,-132.7,48.0,-298.6,15.9
1671,ISR,1,0,0.0,-293.8,22.5,-134.9,50.3
1672,ISR,1,0,0.0,-67.4,51.6,-279.7,4.1
1673,ISR,1,0,0.0,-127.9,50.2,-279.1,25.1
1674,ISR,1,0,0.0,-161.1,33.1,-174.1,24.4
1675,ISR,1,0,0.0,-71.9,21.7,-124.5,16.0
1676,ISR,1,0,0.0,-160.8,52.9,-249.3,34.7
1677,ISR,1,0,0.0,-96.0,52.1,-369.8,5.0
1678,ISR,1,0,0.0,-29.3,24.8,-98.9,9.9
1679,ISR,1,0,0.0,-95.9,19.3,-130.5,6.1
1680,ISR,1,0,0.0,-101.0,23.9,-181.9,6.8
1681,ISR,1,0,0.0,-71.7,35.5,-167.0,15.2
1682,ISR,1,0,0.0,-212.5,35.2,-192.1,38.5
1683,ISR,1,0,0.0,-93.9,16.8,-103.7,15.3
1684,ISR,1,0,0.0,-125.8,20.2,-147.8,14.5
1685,ISR,1,0,0.0,-74.5,51.3,-279.7,6.7
1686,ISR,1,0,0.0,-200.6,43.2,-202.9,44.8
1687,ISR,1,0,0.0,-304.6,6.0,-69.7,44.6
1688,ISR,1,0,0.0,-58.3,17.5,-93.9,13.9
1689,ISR,1,0,0.0,-213.9,17.3,-145.7,21.8
1690,ISR,1,0,0.0,-120.1,23.3,-51.8,39.4
1691,ISR,1,0,0.0,-60.0,24.7,-101.7,10.1
1692,ISR,1,0,0.0,-43.9,21.4,-94.7,7.3
1693,ISR,1,0,0.0,-85.8,14.3,-84.6,17.3
1694,ISR,1,0,0.0,-48.7,14.1,-97.2,10.3
1695,ISR,1,0,0.0,-41.0,29.0,-149.8,8.1
1696,ISR,1,0,0.0,-92.8,15.3,-59.3,16.2
1697,ISR,1,0,0.0,-88.5,33.0,-205.6,15.2
1698,ISR,1,0,0.0,-82.3,18.0,-98.2,16.1
1699,ISR,1,0,0.0,-45.4,23.5,-111.9,7.3
1700,ISR,1,0,0.0,-105.0,15.6,-117.6,14.2
1701,ISR,1,0,0.0,-34.5,43.4,-295.4,6.2
1702,ISR,1,0,0.0,-137.2,14.6,-146.8,17.8
1703,ISR,1,0,0.0,-174.1,23.5,-144.1,26.2
1704,ISR,1,0,0.0,12.9,37.8,-140.5,3.9
1705,ISR,1,0,0.0,-132.3,21.4,-148.5,20.1
1706,ISR,1,0,0.0,-69.6,23.1,-128.5,14.7
1707,ISR,1,0,0.0,25.5,44.6,-144.8,3.1
1708,ISR,1,0,0.0,-176.9,21.3,-106.5,34.1
1709,ISR,1,0,0.0,-109.5,28.0,-124.0,28.1
1710,ISR,1,0,0.0,-31.4,68.3,-304.3,6.4
1711,ISR,1,0,0.0,-15.3,59.1,-298.5,2.8
1712,ISR,1,0,0.0,-5.8,27.0,-97.8,2.5
1713,ISR,1,0,0.0,-66.7,19.6,-73.6,14.3
1714,ISR,1,0,0.0,-107.8,13.0,-104.9,12.3
1715,ISR,1,0,0.0,0.6,11.0,-8.0,9.6
1716,ISR,1,0,0.0,-127.4,17.0,-139.1,12.4
1717,ISR,1,0,0.0,-63.4,19.2,-75.0,11.0
1718,ISR,1,0,0.0,-37.4,45.7,-172.3,13.9
1719,ISR,1,0,0.0,-207.1,31.2,-203.2,31.5
1720,ISR,1,0,0.0,-100.4,31.8,-189.0,15.1
1721,ISR,1,0,0.0,-67.3,16.8,-74.2,9.1
1722,ISR,1,0,0.0,14.0,18.2,-46.7,5.8
1723,ISR,1,0,0.0,-91.8,15.1,-78.8,13.5
1724,ISR,1,0,0.0,-30.5,32.8,-136.5,8.2
1725,ISR,1,0,0.0,-36.4,51.5,-215.9,6.5
1726,ISR,1,0,0.0,-12.9,22.9,-84.1,10.9
1727,ISR,1,0,0.0,-80.3,17.1,-83.4,13.7
1728,ISR,1,0,0.0,-17.4,22.2,-74.9,7.0
1729,ISR,1,0,0.0,-18.3,47.7,-206.9,3.7
1730,ISR,1,0,0.0,-169.9,33.8,-185.9,31.5
1731,ISR,1,0,0.0,-98.5,6.4,-10.5,24.0
1732,ISR,1,0,0.0,-71.5,22.6,-99.7,13.9
1733,ISR,1,0,0.0,-55.3,12.2,-40.2,13.6
1734,ISR,1,0,0.0,-6.6,28.5,-111.5,7.0
1735,ISR,1,0,0.0,0.1,40.8,-137.6,8.8
1736,ISR,1,0,0.0,18.7,7.8,0.6,2.4
1737,ISR,1,0,0.0,-232.4,24.1,-111.3,49.8
1738,ISR,1,0,0.0,-16.4,19.9,-50.3,7.4
1739,ISR,1,0,0.0,-82.1,5.4,4.8,27.7
1740,ISR,1,0,0.0,29.2,30.0,-50.3,4.9
1741,ISR,1,0,0.0,-24.3,23.4,-114.5,5.2
1742,ISR,1,0,0.0,-6.6,56.4,-230.8,9.7
1743,ISR,1,0,0.0,-80.0,8.2,-43.3,17.4
1744,ISR,1,0,0.0,-7.9,26.7,-101.6,8.3
1745,ISR,1,0,0.0,-70.3,21.2,-93.5,9.0
1746,ISR,1,0,0.0,-41.9,39.4,-182.3,4.9
1747,ISR,1,0,0.0,-23.1,16.3,-65.0,9.4
1748,ISR,1,0,0.0,-6.0,16.1,-53.8,10.6
1749,ISR,1,0,0.0,-35.1,37.4,-185.6,5.8
1750,ISR,1,0,0.0,-77.0,23.0,-101.3,11.5
1751,ISR,1,0,0.0,-25.5,31.8,-135.2,9.6
1752,ISR,1,0,0.0,-34.2,8.0,-19.0,11.5
1753,ISR,1,0,0.0,-65.8,24.0,-90.5,18.3
1754,ISR,1,0,0.0,-35.3,12.2,-48.9,7.0
1755,ISR,1,0,0.0,-0.5,23.2,-94.8,7.8
1756,ISR,1,0,0.0,-62.4,19.9,-61.0,21.0
1757,ISR,1,0,0.0,-12.1,19.1,-40.2,11.0
1758,ISR,1,0,0.0,-54.0,7.2,-64.0,9.5
1759,ISR,1,0,0.0,-54.4,14.7,-70.7,13.2
1760,ISR,1,0,0.0,-18.4,17.8,-52.5,11.0
1761,ISR,1,0,0.0,-74.8,12.9,-52.9,16.8
1762,ISR,1,0,0.0,-25.2,56.9,-239.2,9.3
1763,ISR,1,0,0.0,-101.6,17.8,-60.6,28.9
1764,ISR,1,0,0.0,-2.2,19.2,-78.1,3.9
1765,ISR,1,0,0.0,-46.6,9.6,-76.9,15.5
1766,ISR,1,0,0.0,-7.1,19.6,-80.6,5.1
1767,ISR,1,0,0.0,11.9,24.0,-56.8,6.2
1768,ISR,1,0,0.0,-45.0,30.6,-113.4,14.2
1769,ISR,1,0,0.0,51.0,35.5,-116.4,3.9
1770,ISR,1,0,0.0,27.4,18.4,-45.9,4.8
1771,ISR,1,0,0.0,-17.5,36.6,-123.6,8.7
1772,ISR,1,0,0.0,-1.0,28.6,-114.6,5.5
1773,ISR,1,0,0.0,-48.3,40.2,-152.0,15.9
1774,ISR,1,0,0.0,-14.5,23.5,-81.4,7.5
1775,ISR,1,0,0.0,21.1,20.9,-27.3,5.0
1776,ISR,1,0,0.0,33.8,22.3,-47.0,4.5
1777,ISR,1,0,0.0,0.1,47.2,-201.3,4.3
1778,ISR,1,0,0.0,1.4,21.6,-61.1,9.3
1779,ISR,1,0,0.0,-56.7,14.4,-73.2,11.4
1780,ISR,1,0,0.0,-28.1,17.6,-68.4,7.3
1781,ISR,1,0,0.0,6.4,40.8,-170.3,6.6
1782,ISR,1,0,0.0,-20.6,15.3,-32.9,9.8
1783,ISR,1,0,0.0,-17.2,18.0,-53.3,12.2
1784,ISR,1,0,0.0,3.7,11.6,-23.2,6.6
1785,ISR,1,0,0.0,3.4,14.1,-58.0,5.3
1786,ISR,1,0,0.0,-4.5,23.5,-69.0,5.3
1787,ISR,1,0,0.0,-52.6,11.7,-20.0,14.8
1788,ISR,1,0,0.0,31.2,13.4,-23.2,5.2
1789,ISR,1,0,0.0,26.7,21.7,-20.9,8.7
1790,ISR,1,0,0.0,-3.3,12.2,-9.9,9.3
1791,ISR,1,0,0.0,13.8,29.2,-84.8,5.7
1792,ISR,1,0,0.0,-5.4,15.2,-64.2,5.2
1793,ISR,1,0,0.0,-9.9,7.9,-12.6,8.5
1794,ISR,1,0,0.0,29.8,17.2,-20.7,7.1
1795,ISR,1,0,0.0,26.9,24.2,-89.3,8.5
1796,ISR,1,0,0.0,25.5,17.2,-48.9,4.3
1797,ISR,1,0,0.0,26.9,23.5,-70.0,4.5
1798,ISR,1,0,0.0,-52.5,7.3,-53.7,10.8
1799,ISR,1,0,0.0,16.4,44.5,-195.8,6.2
1800,ISR,1,0,0.0,7.9,16.5,-35.9,6.0
1801,ISR,1,0,0.0,14.4,18.2,-22.9,10.5
1802,ISR,1,0,0.0,-13.1,17.7,-47.9,11.9
1803,ISR,1,0,0.0,36.8,12.9,-20.3,4.0
1804,ISR,1,0,0.0,28.3,11.4,14.8,3.3
1805,ISR,1,0,0.0,7.6,21.5,-40.6,6.9
1806,ISR,1,0,0.0,-51.1,6.7,-24.4,9.8
1807,ISR,1,0,0.0,-6.7,24.4,-92.6,5.6
1808,ISR,1,0,0.0,-15.3,23.7,-75.2,6.9
1809,ISR,1,0,0.0,-15.4,14.1,-19.0,8.1
1810,ISR,1,0,0.0,-1.6,15.8,-49.4,8.5
1811,ISR,1,0,0.0,-17.8,30.3,-157.0,8.4
1812,ISR,1,0,0.0,-38.8,11.5,-36.3,7.7
1813,ISR,1,0,0.0,6.7,13.2,-23.2,7.8
1814,ISR,1,0,0.0,12.6,21.1,-47.7,4.8
1815,ISR,1,0,0.0,42.9,21.7,-28.7,3.1
1816,ISR,1,0,0.0,33.4,25.0,-49.3,5.9
1817,ISR,1,0,0.0,-49.1,8.8,-64.8,7.9
1818,ISR,1,0,0.0,36.6,31.4,-84.0,6.0
1819,ISR,1,0,0.0,7.7,13.7,-13.1,7.1
1820,ISR,1,0,0.0,37.9,17.2,0.5,7.7
1821,ISR,1,0,0.0,39.3,11.6,5.0,4.2
1822,ISR,1,0,0.0,-78.6,11.0,-82.7,15.2
1823,ISR,1,0,0.0,15.0,19.0,-41.7,9.1
1824,ISR,1,0,0.0,33.6,16.8,-30.3,4.5
1825,ISR,1,0,0.0,29.2,25.5,-53.8,5.5
1826,ISR,1,0,0.0,14.0,14.6,-6.9,9.1
1827,ISR,1,0,0.0,25.1,11.4,-32.4,4.9
1828,ISR,1,0,0.0,36.2,28.9,-74.2,4.5
1829,ISR,1,0,0.0,-23.1,33.5,-154.9,5.2
1830,ISR,1,0,0.0,24.4,22.9,-71.3,2.6
1831,ISR,1,0,0.0,-1.3,16.0,-28.7,11.6
1832,ISR,1,0,0.0,40.8,13.0,-16.2,4.2
1833,ISR,1,0,0.0,2.1,7.5,4.1,10.2
1834,ISR,1,0,0.0,-66.0,17.3,-75.7,17.2
1835,ISR,1,0,0.0,30.8,17.2,-31.1,4.7
1836,ISR,1,0,0.0,11.2,9.6,-1.3,5.9
1837,ISR,1,0,0.0,36.9,13.0,-4.1,4.0
1838,ISR,1,0,0.0,-53.3,11.9,-23.9,14.8
1839,ISR,1,0,0.0,39.2,12.0,9.5,3.3
1840,ISR,1,0,0.0,-12.1,8.5,18.2,15.3
1841,ISR,1,0,0.0,41.1,32.2,-98.0,2.4
1842,ISR,1,0,0.0,-14.1,17.8,-39.0,8.7
1843,ISR,1,0,0.0,-2.8,34.7,-124.0,11.2
1844,ISR,1,0,0.0,-45.6,7.9,-34.6,15.8
1845,ISR,1,0,0.0,-1.9,12.8,-25.2,10.7
1846,ISR,1,0,0.0,14.5,10.4,-15.4,5.1
1847,ISR,1,0,0.0,-36.7,19.8,-61.3,9.6
1848,ISR,1,0,0.0,31.4,13.5,-24.3,3.7
1849,ISR,1,0,0.0,25.3,14.0,-1.8,7.0
1850,ISR,1,0,0.0,-6.5,15.9,-54.4,7.0
1851,ISR,1,0,0.0,34.9,15.5,-16.2,2.9
1852,ISR,1,0,0.0,30.5,15.1,-23.2,4.7
1853,ISR,1,0,0.0,12.9,16.6,-72.7,4.4
1854,ISR,1,0,0.0,22.8,19.4,-36.2,4.4
1855,ISR,1,0,0.0,42.9,12.3,-16.7,4.3
1856,ISR,1,0,0.0,-19.8,30.8,-103.6,8.1
1857,ISR,1,0,0.0,7.2,5.6,9.8,10.3
1858,ISR,1,0,0.0,4.3,31.8,-104.7,11.0
1859,ISR,1,0,0.0,-9.3,27.9,-112.7,3.6
1860,ISR,1,0,0.0,35.6,16.7,-37.8,3.6
1861,ISR,1,0,0.0,27.4,22.3,-36.0,2.5
1862,ISR,1,0,0.0,27.9,10.8,-1.6,7.6
1863,ISR,1,0,0.0,26.1,11.7,11.1,4.7
1864,ISR,1,0,0.0,-8.2,7.2,-19.4,14.9
1865,ISR,1,0,0.0,13.8,11.0,-10.5,3.8
1866,ISR,1,0,0.0,2.9,11.8,17.4,12.2
1867,ISR,1,0,0.0,9.2,12.4,-19.9,8.1
1868,ISR,1,0,0.0,31.2,28.4,-60.9,7.7
1869,ISR,1,0,0.0,32.0,15.6,-7.2,7.0
1870,ISR,1,0,0.0,40.8,11.0,20.2,3.8
1871,ISR,1,0,0.0,28.1,14.0,4.3,8.9
1872,ISR,1,0,0.0,51.6,22.0,-18.0,4.6
1873,ISR,1,0,0.0,46.5,10.2,-10.4,4.7
1874,ISR,1,0,0.0,25.6,21.9,-30.5,3.9
1875,ISR,1,0,0.0,12.4,10.8,-8.9,6.6
1876,ISR,1,0,0.0,18.8,11.2,-24.5,4.3
1877,ISR,1,0,0.0,-21.7,7.0,-15.5,8.2
1878,ISR,1,0,0.0,21.4,13.0,-14.6,3.5
1879,ISR,1,0,0.0,42.0,9.4,28.7,4.8
1880,ISR,1,0,0.0,28.6,7.5,26.9,6.3
1881,ISR,1,0,0.0,37.8,20.8,-48.7,5.5
1882,ISR,1,0,0.0,24.4,8.4,33.7,11.3
1883,ISR,1,0,0.0,32.3,20.0,-44.9,2.4
1884,ISR,1,0,0.0,30.4,12.6,-5.1,6.2
1885,ISR,1,0,0.0,54.3,17.4,-33.7,3.6
1886,ISR,1,0,0.0,25.7,11.4,13.9,7.6
1887,ISR,1,0,0.0,15.3,7.2,1.5,6.0
1888,ISR,1,0,0.0,7.6,7.8,-13.2,5.0
1889,ISR,1,0,0.0,40.8,13.7,9.0,4.6
1890,ISR,1,0,0.0,20.4,10.2,-12.6,3.4
1891,ISR,1,0,0.0,24.9,12.4,1.4,14.6
1892,ISR,1,0,0.0,-0.6,15.9,2.5,12.9
1893,ISR,1,0,0.0,22.6,12.3,-7.5,3.5
1894,ISR,1,0,0.0,36.8,13.5,6.8,2.0
1895,ISR,1,0,0.0,20.4,25.7,-47.3,5.2
1896,ISR,1,0,0.0,40.9,15.9,13.0,7.3
1897,ISR,1,0,0.0,23.8,7.8,20.0,9.9
1898,ISR,1,0,0.0,50.8,9.8,18.2,4.1
1899,ISR,1,0,0.0,36.3,14.8,-12.0,3.0
1900,ISR,1,0,0.0,24.9,18.0,-23.6,4.8
1901,ISR,1,0,0.0,44.1,11.8,11.5,4.7
1902,ISR,1,0,0.0,33.7,19.2,-37.9,3.6
1903,ISR,1,0,0.0,37.2,33.9,-107.0,4.6
1904,ISR,1,0,0.0,45.6,13.7,-7.1,5.4
1905,ISR,1,0,0.0,32.4,12.0,9.9,3.9
1906,ISR,1,0,0.0,32.6,14.6,-3.6,6.3
1907,ISR,1,0,0.0,44.2,16.9,-12.7,3.2
1908,ISR,1,0,0.0,53.3,8.1,12.9,3.3
1909,ISR,1,0,0.0,39.0,8.4,17.5,4.7
1910,ISR,1,0,0.0,31.9,10.7,4.2,6.6
1911,ISR,1,0,0.0,13.3,11.3,-15.2,8.3
1912,ISR,1,0,0.0,18.6,9.1,16.1,8.4
1913,ISR,1,0,0.0,38.7,14.8,-0.6,5.9
1914,ISR,1,0,0.0,53.2,16.2,5.1,2.3
1915,ISR,1,0,0.0,38.8,8.3,32.0,4.8
1916,ISR,1,0,0.0,40.2,11.7,29.2,3.7
1917,ISR,1,0,0.0,32.4,8.9,9.8,4.6
1918,ISR,1,0,0.0,49.5,9.4,37.8,2.4
1919,ISR,1,0,0.0,36.2,13.0,25.6,7.0
1920,ISR,1,0,0.0,16.1,10.7,-15.5,4.3
1921,ISR,1,0,0.0,4.8,9.0,1.5,10.9
1922,ISR,1,0,0.0,9.3,6.1,15.8,13.8
1923,ISR,1,0,0.0,37.5,8.3,14.0,4.6
1924,ISR,1,0,0.0,23.6,8.5,3.8,4.4
