,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
3232,Pentagon,1,0,0.0,-897.9,41.4,-832.4,69.6
3233,Pentagon,1,0,0.0,-1455.4,3.0,-670.3,158.7
3234,Pentagon,1,0,0.0,-871.1,47.6,-678.1,90.2
3235,Pentagon,1,0,0.0,-1210.3,39.5,-489.6,173.5
3236,Pentagon,1,0,0.0,-1128.4,57.6,-917.8,114.2
3237,Pentagon,1,0,0.0,-1026.1,14.7,-481.5,124.4
3238,Pentagon,1,0,0.0,-1201.0,40.5,-467.9,190.4
3239,Pentagon,1,0,0.0,-741.7,57.2,-655.0,85.4
3240,Pentagon,1,0,0.0,-888.8,30.9,-680.5,90.3
3241,Pentagon,1,0,0.0,-1099.3,81.0,-1008.4,100.9
3242,Pentagon,1,0,0.0,-1244.8,81.5,-1142.3,112.9
3243,Pentagon,1,0,0.0,-969.0,43.3,-626.4,117.9
3244,Pentagon,1,0,0.0,-1217.0,36.3,-434.3,188.0
3245,Pentagon,1,0,0.0,-800.2,31.1,-483.1,99.4
3246,Pentagon,1,0,0.0,-1034.1,36.1,-808.4,85.8
3247,Pentagon,1,0,0.0,-735.1,89.9,-864.8,65.5
3248,Pentagon,1,0,0.0,-1274.5,44.9,-739.2,151.8
3249,Pentagon,1,0,0.0,-862.9,47.5,-636.9,100.7
3250,Pentagon,1,0,0.0,-752.8,73.1,-665.0,95.0
3251,Pentagon,1,0,0.0,-773.7,37.6,-419.2,118.4
3252,Pentagon,1,0,0.0,-797.4,60.3,-573.0,121.0
3253,Pentagon,1,0,0.0,-842.1,53.7,-636.4,101.7
3254,Pentagon,1,0,0.0,-642.8,31.8,-347.9,95.3
3255,Pentagon,1,0,0.0,-953.8,49.5,-771.3,90.0
3256,Pentagon,1,0,0.0,-538.0,31.0,-171.5,115.6
3257,Pentagon,1,0,0.0,-924.3,46.3,-678.5,110.3
3258,Pentagon,1,0,0.0,-1425.8,2.9,-657.2,152.1
3259,Pentagon,1,0,0.0,-953.2,7.5,-441.4,122.9
3260,Pentagon,1,0,0.0,-616.8,45.8,-552.3,75.0
3261,Pentagon,1,0,0.0,-936.0,76.3,-485.0,174.0
3262,Pentagon,1,0,0.0,-659.7,64.3,-719.0,60.3
3263,Pentagon,1,0,0.0,-564.6,112.3,-923.5,54.4
3264,Pentagon,1,0,0.0,-589.9,104.7,-735.5,86.5
3265,Pentagon,1,0,0.0,-990.7,39.9,-631.0,123.7
3266,Pentagon,1,0,0.0,-891.6,78.9,-674.3,133.2
3267,Pentagon,1,0,0.0,-704.6,55.1,-765.5,61.1
3268,Pentagon,1,0,0.0,-497.1,66.1,-642.6,47.4
3269,Pentagon,1,0,0.0,-877.4,15.0,-608.9,85.3
3270,Pentagon,1,0,0.0,-564.7,89.8,-656.2,81.4
3271,Pentagon,1,0,0.0,-734.6,44.0,-426.1,119.4
3272,Pentagon,1,0,0.0,-900.8,52.7,-470.7,143.5
3273,Pentagon,1,0,0.0,-656.9,41.6,-522.8,79.6
3274,Pentagon,1,0,0.0,-694.0,24.8,-392.9,78.0
3275,Pentagon,1,0,0.0,-802.1,15.5,-358.5,115.1
3276,Pentagon,1,0,0.0,-530.2,50.4,-609.8,49.6
3277,Pentagon,1,0,0.0,-355.1,50.5,-430.7,43.5
3278,Pentagon,1,0,0.0,-566.7,85.2,-691.2,68.0
3279,Pentagon,1,0,0.0,-477.3,21.1,-412.9,43.6
3280,Pentagon,1,0,0.0,-824.7,67.3,-822.6,76.7
3281,Pentagon,1,0,0.0,-391.3,41.1,-505.8,34.4
3282,Pentagon,1,0,0.0,-836.0,22.3,-498.1,88.2
3283,Pentagon,1,0,0.0,-647.0,19.8,-354.6,95.6
3284,Pentagon,1,0,0.0,-760.5,23.9,-378.2,109.9
3285,Pentagon,1,0,0.0,-449.9,8.4,-238.9,50.7
3286,Pentagon,1,0,0.0,-346.3,42.4,-380.4,38.3
3287,Pentagon,1,0,0.0,-467.5,27.2,-277.1,74.5
3288,Pentagon,1,0,0.0,-507.4,24.8,-332.4,75.8
3289,Pentagon,1,0,0.0,-494.0,70.2,-664.0,50.0
3290,Pentagon,1,0,0.0,-581.5,8.2,-211.3,90.4
3291,Pentagon,1,0,0.0,-721.3,17.7,-208.2,117.1
3292,Pentagon,1,0,0.0,-425.6,54.7,-401.0,74.5
3293,Pentagon,1,0,0.0,-627.2,59.2,-527.6,90.6
3294,Pentagon,1,0,0.0,-771.5,30.2,-222.6,143.4
3295,Pentagon,1,0,0.0,-650.9,36.8,-529.2,70.3
3296,Pentagon,1,0,0.0,-747.4,64.9,-463.1,132.3
3297,Pentagon,1,0,0.0,-375.0,43.7,-367.7,51.5
3298,Pentagon,1,0,0.0,-483.8,61.0,-504.5,58.6
3299,Pentagon,1,0,0.0,-279.9,16.6,-157.3,49.1
3300,Pentagon,1,0,0.0,-343.3,37.1,-442.3,22.8
3301,Pentagon,1,0,0.0,-792.2,16.2,-381.2,110.8
3302,Pentagon,1,0,0.0,-361.9,52.2,-364.5,58.4
3303,Pentagon,1,0,0.0,-711.8,25.2,-343.5,93.0
3304,Pentagon,1,0,0.0,-462.3,16.2,-143.3,99.1
3305,Pentagon,1,0,0.0,-189.5,39.6,-294.0,22.7
3306,Pentagon,1,0,0.0,-443.5,65.2,-533.6,59.9
3307,Pentagon,1,0,0.0,-397.9,43.3,-462.9,41.4
3308,Pentagon,1,0,0.0,-327.6,60.3,-509.9,31.3
3309,Pentagon,1,0,0.0,-386.4,37.8,-515.4,34.1
3310,Pentagon,1,0,0.0,-469.2,53.6,-359.2,82.1
3311,Pentagon,1,0,0.0,-351.0,32.3,-434.2,19.4
3312,Pentagon,1,0,0.0,-222.0,42.1,-295.2,33.2
3313,Pentagon,1,0,0.0,-647.4,35.4,-403.3,97.6
3314,Pentagon,1,0,0.0,-375.2,42.5,-316.1,60.3
3315,Pentagon,1,0,0.0,-535.1,40.7,-362.6,82.7
3316,Pentagon,1,0,0.0,-350.0,37.1,-368.6,41.5
3317,Pentagon,1,0,0.0,-460.1,46.2,-477.1,57.3
3318,Pentagon,1,0,0.0,-219.1,11.5,-89.5,50.5
3319,Pentagon,1,0,0.0,-768.1,8.7,-253.1,114.8
3320,Pentagon,1,0,0.0,-267.7,15.4,-221.6,36.9
3321,Pentagon,1,0,0.0,-165.3,39.0,-346.9,10.5
3322,Pentagon,1,0,0.0,-528.2,21.0,-219.4,91.3
3323,Pentagon,1,0,0.0,-300.7,25.0,-304.0,39.0
3324,Pentagon,1,0,0.0,-432.2,17.3,-145.6,89.1
3325,Pentagon,1,0,0.0,-35.9,62.8,-360.1,4.0
3326,Pentagon,1,0,0.0,-297.7,46.0,-422.0,33.0
3327,Pentagon,1,0,0.0,-303.8,36.3,-223.8,54.2
3328,Pentagon,1,0,0.0,-458.4,17.8,-219.3,66.4
3329,Pentagon,1,0,0.0,-261.0,25.5,-119.7,56.4
3330,Pentagon,1,0,0.0,-513.5,21.8,-153.2,107.1
3331,Pentagon,1,0,0.0,-183.1,42.8,-325.2,25.2
3332,Pentagon,1,0,0.0,-230.5,44.7,-176.2,53.7
3333,Pentagon,1,0,0.0,-219.9,56.0,-328.9,41.2
3334,Pentagon,1,0,0.0,-253.2,13.8,-118.4,54.3
3335,Pentagon,1,0,0.0,-514.9,7.0,-179.9,86.3
3336,Pentagon,1,0,0.0,-665.4,47.5,-417.1,99.8
3337,Pentagon,1,0,0.0,-355.5,29.5,-278.1,52.6
3338,Pentagon,1,0,0.0,-299.3,34.6,-260.2,52.6
3339,Pentagon,1,0,0.0,-342.3,29.5,-243.3,54.3
3340,Pentagon,1,0,0.0,-291.5,14.3,-155.2,55.4
3341,Pentagon,1,0,0.0,-518.6,11.6,-228.9,78.3
3342,Pentagon,1,0,0.0,-273.6,38.4,-272.5,48.4
3343,Pentagon,1,0,0.0,-180.0,54.4,-375.7,30.3
3344,Pentagon,1,0,0.0,-395.2,42.1,-325.7,54.2
3345,Pentagon,1,0,0.0,-243.7,26.6,-221.1,42.4
3346,Pentagon,1,0,0.0,-223.0,40.1,-261.2,43.0
3347,Pentagon,1,0,0.0,-524.6,25.2,-205.6,92.5
3348,Pentagon,1,0,0.0,-217.4,35.0,-206.4,48.4
3349,Pentagon,1,0,0.0,-221.7,20.2,-267.8,31.3
3350,Pentagon,1,0,0.0,-228.9,30.6,-282.0,29.4
3351,Pentagon,1,0,0.0,-199.0,42.5,-361.4,19.6
3352,Pentagon,1,0,0.0,-108.6,42.0,-259.0,21.2
3353,Pentagon,1,0,0.0,-231.8,12.8,-72.6,55.7
3354,Pentagon,1,0,0.0,-233.2,32.0,-182.2,50.8
3355,Pentagon,1,0,0.0,-429.8,14.2,-338.4,40.5
3356,Pentagon,1,0,0.0,-161.6,11.5,-94.3,34.7
3357,Pentagon,1,0,0.0,-125.7,18.0,-225.9,13.9
3358,Pentagon,1,0,0.0,-256.0,14.0,-141.5,47.2
3359,Pentagon,1,0,0.0,-331.2,46.0,-335.4,51.2
3360,Pentagon,1,0,0.0,-365.1,14.1,-146.4,67.3
3361,Pentagon,1,0,0.0,-190.3,12.3,-176.5,21.4
3362,Pentagon,1,0,0.0,-88.1,6.1,-44.4,25.0
3363,Pentagon,1,0,0.0,-54.3,44.9,-163.6,24.8
3364,Pentagon,1,0,0.0,-378.3,13.4,-86.1,77.3
3365,Pentagon,1,0,0.0,-280.0,27.2,-160.8,59.1
3366,Pentagon,1,0,0.0,-161.8,39.2,-303.9,19.1
3367,Pentagon,1,0,0.0,-289.8,10.9,-120.7,55.9
3368,Pentagon,1,0,0.0,-285.5,44.2,-381.9,37.5
3369,Pentagon,1,0,0.0,-75.4,24.7,-162.7,12.7
3370,Pentagon,1,0,0.0,-232.0,30.2,-240.6,34.8
3371,Pentagon,1,0,0.0,-196.8,27.4,-262.4,25.0
3372,Pentagon,1,0,0.0,-410.7,35.9,-454.7,44.3
3373,Pentagon,1,0,0.0,-227.4,21.6,-183.5,36.1
3374,Pentagon,1,0,0.0,-135.5,45.2,-337.6,17.4
3375,Pentagon,1,0,0.0,-163.9,46.2,-261.5,37.7
3376,Pentagon,1,0,0.0,-154.8,55.1,-286.3,26.3
3377,Pentagon,1,0,0.0,-275.1,35.2,-253.9,46.0
3378,Pentagon,1,0,0.0,-126.1,39.6,-276.7,7.4
3379,Pentagon,1,0,0.0,-21.9,35.8,-133.1,20.3
3380,Pentagon,1,0,0.0,-319.7,25.4,-146.3,58.1
3381,Pentagon,1,0,0.0,-247.4,15.7,-176.4,32.6
3382,Pentagon,1,0,0.0,-95.9,25.2,-207.9,7.2
3383,Pentagon,1,0,0.0,-115.1,60.9,-409.8,12.1
3384,Pentagon,1,0,0.0,-246.0,10.3,-135.1,41.3
3385,Pentagon,1,0,0.0,-185.9,34.4,-179.6,42.6
3386,Pentagon,1,0,0.0,-104.3,10.2,-32.5,27.6
3387,Pentagon,1,0,0.0,-59.6,11.9,-98.4,9.9
3388,Pentagon,1,0,0.0,-72.2,18.4,-156.1,15.3
3389,Pentagon,1,0,0.0,-188.0,21.4,-198.5,25.5
3390,Pentagon,1,0,0.0,-238.1,26.9,-171.8,47.9
3391,Pentagon,1,0,0.0,-83.7,32.9,-188.6,16.8
3392,Pentagon,1,0,0.0,-74.3,18.2,-78.9,19.6
3393,Pentagon,1,0,0.0,-149.5,35.6,-211.5,23.3
3394,Pentagon,1,0,0.0,-209.6,36.4,-364.2,15.4
3395,Pentagon,1,0,0.0,-162.4,33.8,-288.0,14.9
3396,Pentagon,1,0,0.0,-70.8,6.4,-36.8,21.5
3397,Pentagon,1,0,0.0,-145.6,34.2,-240.6,14.9
3398,Pentagon,1,0,0.0,-114.6,18.8,-160.9,20.5
3399,Pentagon,1,0,0.0,-152.0,14.7,-185.8,16.7
3400,Pentagon,1,0,0.0,-175.1,7.9,-80.5,31.7
3401,Pentagon,1,0,0.0,-95.6,21.3,-151.5,16.7
3402,Pentagon,1,0,0.0,-141.4,29.3,-201.9,17.1
3403,Pentagon,1,0,0.0,-180.4,21.7,-144.2,34.7
3404,Pentagon,1,0,0.0,-138.6,20.0,-116.1,36.6
3405,Pentagon,1,0,0.0,-82.0,32.9,-202.0,12.3
3406,Pentagon,1,0,0.0,-71.4,21.6,-113.9,21.3
3407,Pentagon,1,0,0.0,-184.2,10.4,-80.9,41.3
3408,Pentagon,1,0,0.0,-102.3,26.9,-147.5,21.3
3409,Pentagon,1,0,0.0,-161.0,17.6,-132.5,36.1
3410,Pentagon,1,0,0.0,-287.8,14.9,-135.5,62.3
3411,Pentagon,1,0,0.0,-135.6,9.3,-97.2,25.2
3412,Pentagon,1,0,0.0,-126.6,32.7,-217.4,25.2
3413,Pentagon,1,0,0.0,-39.3,28.2,-143.4,6.2
3414,Pentagon,1,0,0.0,-105.7,13.8,-83.1,26.0
3415,Pentagon,1,0,0.0,-303.8,8.6,-159.7,50.3
3416,Pentagon,1,0,0.0,-356.6,25.7,-224.5,57.3
3417,Pentagon,1,0,0.0,-84.7,23.1,-137.4,21.9
3418,Pentagon,1,0,0.0,-53.1,31.9,-171.0,10.6
3419,Pentagon,1,0,0.0,-69.6,25.0,-120.2,18.2
3420,Pentagon,1,0,0.0,-51.3,21.8,-95.1,15.6
3421,Pentagon,1,0,0.0,-70.8,25.8,-153.8,13.7
3422,Pentagon,1,0,0.0,-108.5,19.4,-186.4,16.1
3423,Pentagon,1,0,0.0,-160.4,26.4,-228.9,20.3
3424,Pentagon,1,0,0.0,-108.2,21.9,-106.2,28.8
3425,Pentagon,1,0,0.0,-75.8,15.3,-108.1,11.1
3426,Pentagon,1,0,0.0,-147.3,22.9,-169.8,26.2
3427,Pentagon,1,0,0.0,-186.6,24.5,-153.2,33.2
3428,Pentagon,1,0,0.0,-112.3,6.7,-129.3,14.6
3429,Pentagon,1,0,0.0,-126.4,17.6,-78.8,31.6
3430,Pentagon,1,0,0.0,-59.4,20.2,-89.9,22.8
3431,Pentagon,1,0,0.0,-43.2,38.0,-172.6,16.2
3432,Pentagon,1,0,0.0,-119.8,16.3,-127.2,22.4
3433,Pentagon,1,0,0.0,-165.8,10.7,-127.9,32.1
3434,Pentagon,1,0,0.0,-53.4,11.6,-55.7,17.6
3435,Pentagon,1,0,0.0,-212.3,6.9,-91.9,38.3
3436,Pentagon,1,0,0.0,-46.5,15.8,-104.0,11.3
3437,Pentagon,1,0,0.0,-125.9,14.2,-104.0,21.4
3438,Pentagon,1,0,0.0,-111.9,15.0,-91.7,22.1
3439,Pentagon,1,0,0.0,-28.6,17.9,-66.7,14.1
3440,Pentagon,1,0,0.0,-139.3,23.9,-172.9,24.5
3441,Pentagon,1,0,0.0,-192.5,30.1,-133.2,53.9
3442,Pentagon,1,0,0.0,-156.3,25.1,-181.3,24.8
3443,Pentagon,1,0,0.0,-71.9,20.6,-119.4,16.6
3444,Pentagon,1,0,0.0,-12.8,8.3,-4.8,13.6
3445,Pentagon,1,0,0.0,-33.1,35.8,-195.2,9.1
3446,Pentagon,1,0,0.0,-176.6,9.1,-99.2,31.6
3447,Pentagon,1,0,0.0,-95.7,16.7,-101.9,19.9
3448,Pentagon,1,0,0.0,-61.1,6.4,-59.1,14.8
3449,Pentagon,1,0,0.0,-19.0,21.6,-116.8,8.2
3450,Pentagon,1,0,0.0,-72.3,8.4,-15.5,18.3
3451,Pentagon,1,0,0.0,-141.9,21.9,-153.5,31.1
3452,Pentagon,1,0,0.0,-54.4,20.4,-180.8,13.2
3453,Pentagon,1,0,0.0,-116.4,8.2,-49.2,28.0
3454,Pentagon,1,0,0.0,-18.5,17.2,-56.8,11.9
3455,Pentagon,1,0,0.0,-52.0,20.6,-114.7,18.1
3456,Pentagon,1,0,0.0,-42.1,14.4,-64.1,14.8
3457,Pentagon,1,0,0.0,-82.6,6.6,-77.4,17.4
3458,Pentagon,1,0,0.0,-237.0,15.1,-222.7,27.9
3459,Pentagon,1,0,0.0,-174.5,3.7,-101.0,26.0
3460,Pentagon,1,0,0.0,0.5,28.5,-107.5,11.6
3461,Pentagon,1,0,0.0,-199.5,22.3,-186.2,31.5
3462,Pentagon,1,0,0.0,-73.5,27.3,-180.9,7.8
3463,Pentagon,1,0,0.0,-58.5,25.6,-178.8,8.4
3464,Pentagon,1,0,0.0,-27.5,22.5,-123.8,7.3
3465,Pentagon,1,0,0.0,-113.4,9.7,-65.9,27.2
3466,Pentagon,1,0,0.0,-33.1,10.7,-59.5,6.1
3467,Pentagon,1,0,0.0,-55.6,46.9,-289.2,7.5
3468,Pentagon,1,0,0.0,-70.2,18.1,-114.1,15.3
3469,Pentagon,1,0,0.0,-19.0,21.0,-76.9,11.2
3470,Pentagon,1,0,0.0,-2.7,34.5,-109.1,8.2
3471,Pentagon,1,0,0.0,-44.9,26.8,-106.1,15.2
3472,Pentagon,1,0,0.0,2.9,16.0,-80.5,5.5
3473,Pentagon,1,0,0.0,-20.5,34.8,-164.4,11.5
3474,Pentagon,1,0,0.0,-78.4,13.4,-87.3,15.4
3475,Pentagon,1,0,0.0,5.5,18.4,-61.7,6.3
3476,Pentagon,1,0,0.0,-18.6,12.0,-105.7,5.4
3477,Pentagon,1,0,0.0,-44.0,16.7,-69.7,15.0
3478,Pentagon,1,0,0.0,-103.2,12.6,-62.2,28.5
3479,Pentagon,1,0,0.0,-112.1,6.6,-38.1,27.8
3480,Pentagon,1,0,0.0,-14.4,14.1,-78.8,5.6
3481,Pentagon,1,0,0.0,-165.5,16.1,-163.9,28.9
3482,Pentagon,1,0,0.0,-135.1,7.2,-42.5,38.1
3483,Pentagon,1,0,0.0,-102.1,26.0,-246.5,8.2
3484,Pentagon,1,0,0.0,-99.2,20.0,-151.1,14.2
3485,Pentagon,1,0,0.0,-53.5,13.0,-73.1,10.6
3486,Pentagon,1,0,0.0,-92.1,17.3,-114.6,25.5
3487,Pentagon,1,0,0.0,-106.0,12.1,-83.7,25.5
3488,Pentagon,1,0,0.0,-30.4,16.0,-88.6,7.2
3489,Pentagon,1,0,0.0,-86.6,8.3,-15.6,27.6
3490,Pentagon,1,0,0.0,-44.4,7.6,-35.5,13.8
3491,Pentagon,1,0,0.0,-20.3,19.8,-89.6,8.8
3492,Pentagon,1,0,0.0,-38.7,15.1,-71.9,10.1
3493,Pentagon,1,0,0.0,-41.6,8.7,-49.5,13.4
3494,Pentagon,1,0,0.0,-119.4,9.3,-80.9,24.8
3495,Pentagon,1,0,0.0,-60.2,12.1,-56.2,13.6
3496,Pentagon,1,0,0.0,-54.1,11.0,-54.8,13.3
3497,Pentagon,1,0,0.0,-47.1,18.3,-91.2,18.9
3498,Pentagon,1,0,0.0,-18.8,10.5,-3.8,13.3
3499,Pentagon,1,0,0.0,-11.4,33.7,-146.9,13.8
3500,Pentagon,1,0,0.0,-50.7,18.3,-115.2,7.7
3501,Pentagon,1,0,0.0,-37.1,14.9,-120.7,11.4
3502,Pentagon,1,0,0.0,-0.3,39.4,-140.4,11.7
3503,Pentagon,1,0,0.0,8.3,25.6,-115.7,5.1
3504,Pentagon,1,0,0.0,-42.8,5.7,-50.1,10.0
3505,Pentagon,1,0,0.0,-2.2,19.3,-105.4,6.7
3506,Pentagon,1,0,0.0,-102.2,13.0,-110.9,15.1
3507,Pentagon,1,0,0.0,-89.2,8.1,-22.1,23.0
3508,Pentagon,1,0,0.0,-23.3,9.9,-70.9,7.6
3509,Pentagon,1,0,0.0,-38.9,22.0,-129.2,5.5
3510,Pentagon,1,0,0.0,-55.8,9.9,-67.6,13.4
3511,Pentagon,1,0,0.0,3.9,21.9,-80.9,9.9
3512,Pentagon,1,0,0.0,10.1,18.6,-101.1,2.5
3513,Pentagon,1,0,0.0,-30.1,19.4,-103.0,7.9
3514,Pentagon,1,0,0.0,-24.1,11.7,-54.7,12.7
3515,Pentagon,1,0,0.0,-7.2,19.3,-99.5,5.1
3516,Pentagon,1,0,0.0,-17.0,18.2,-97.6,10.4
3517,Pentagon,1,0,0.0,-44.4,2.1,15.6,18.5
3518,Pentagon,1,0,0.0,-21.6,23.9,-109.0,8.2
3519,Pentagon,1,0,0.0,-17.6,20.7,-77.5,10.6
3520,Pentagon,1,0,0.0,51.8,18.5,-34.9,2.4
3521,Pentagon,1,0,0.0,-42.4,12.4,-88.8,8.6
3522,Pentagon,1,0,0.0,-42.7,19.3,-103.1,18.8
3523,Pentagon,1,0,0.0,-14.4,14.4,-71.9,16.4
3524,Pentagon,1,0,0.0,-20.5,10.3,-83.1,4.8
3525,Pentagon,1,0,0.0,-49.5,16.4,-101.2,13.1
3526,Pentagon,1,0,0.0,-36.0,4.8,-77.4,12.5
3527,Pentagon,1,0,0.0,-78.7,8.9,-67.5,17.4
3528,Pentagon,1,0,0.0,-19.0,14.5,-41.5,11.5
3529,Pentagon,1,0,0.0,2.3,12.9,-32.4,12.6
3530,Pentagon,1,0,0.0,-67.2,10.5,-62.5,16.2
3531,Pentagon,1,0,0.0,-2.7,12.8,-23.0,10.3
3532,Pentagon,1,0,0.0,-9.8,8.5,-71.6,2.7
3533,Pentagon,1,0,0.0,-102.1,14.9,-80.9,25.4
3534,Pentagon,1,0,0.0,-8.7,11.6,-43.8,10.3
3535,Pentagon,1,0,0.0,-13.6,16.2,-76.4,7.0
3536,Pentagon,1,0,0.0,-44.9,8.6,-36.3,16.0
3537,Pentagon,1,0,0.0,-51.8,12.2,-81.1,19.2
3538,Pentagon,1,0,0.0,11.5,9.1,-36.2,7.1
3539,Pentagon,1,0,0.0,29.7,9.3,-15.0,4.4
3540,Pentagon,1,0,0.0,-26.7,14.9,-73.0,9.5
3541,Pentagon,1,0,0.0,-47.2,20.7,-82.4,19.4
3542,Pentagon,1,0,0.0,-48.1,17.1,-61.5,20.5
3543,Pentagon,1,0,0.0,-8.1,10.8,-79.7,7.9
3544,Pentagon,1,0,0.0,-46.9,8.5,-63.0,12.2
3545,Pentagon,1,0,0.0,-5.0,11.2,-21.6,8.0
3546,Pentagon,1,0,0.0,-75.1,9.0,-20.3,26.6
3547,Pentagon,1,0,0.0,-57.7,4.0,-13.7,18.5
3548,Pentagon,1,0,0.0,-18.2,11.0,-33.1,11.4
3549,Pentagon,1,0,0.0,-14.2,11.0,-70.0,6.4
3550,Pentagon,1,0,0.0,-6.2,11.6,-43.2,6.4
3551,Pentagon,1,0,0.0,-17.9,11.6,-15.1,15.4
3552,Pentagon,1,0,0.0,-47.8,17.9,-108.8,7.9
3553,Pentagon,1,0,0.0,0.1,6.2,-23.5,7.0
3554,Pentagon,1,0,0.0,-48.4,6.1,-31.1,14.2
3555,Pentagon,1,0,0.0,7.8,7.2,-27.6,7.2
3556,Pentagon,1,0,0.0,-89.0,13.2,6.4,40.3
3557,Pentagon,1,0,0.0,-3.9,16.1,-53.1,3.8
3558,Pentagon,1,0,0.0,-1.0,6.1,-19.0,12.7
3559,Pentagon,1,0,0.0,-3.8,9.0,-51.5,8.7
3560,Pentagon,1,0,0.0,-16.5,5.3,12.0,13.7
3561,Pentagon,1,0,0.0,-23.1,7.6,-0.9,19.2
3562,Pentagon,1,0,0.0,0.7,13.3,-59.7,7.0
3563,Pentagon,1,0,0.0,-14.6,9.2,-43.3,8.6
3564,Pentagon,1,0,0.0,0.0,22.0,-53.3,8.8
3565,Pentagon,1,0,0.0,-54.4,12.5,-89.4,14.3
3566,Pentagon,1,0,0.0,-6.2,20.7,-101.0,5.9
3567,Pentagon,1,0,0.0,34.6,22.4,-48.2,5.2
3568,Pentagon,1,0,0.0,-109.0,17.6,-182.6,11.6
3569,Pentagon,1,0,0.0,40.2,31.3,-113.6,4.5
3570,Pentagon,1,0,0.0,-1.9,15.6,-73.0,5.1
3571,Pentagon,1,0,0.0,6.5,20.4,-85.4,7.0
3572,Pentagon,1,0,0.0,17.4,12.6,-35.3,3.4
3573,Pentagon,1,0,0.0,-18.8,7.3,-9.4,15.5
3574,Pentagon,1,0,0.0,22.5,11.1,-1.9,7.6
3575,Pentagon,1,0,0.0,4.1,11.1,-28.1,9.1
3576,Pentagon,1,0,0.0,24.9,16.4,-4.8,5.9
3577,Pentagon,1,0,0.0,20.4,15.8,-37.6,5.3
3578,Pentagon,1,0,0.0,-11.9,13.2,17.2,17.4
3579,Pentagon,1,0,0.0,4.5,25.5,-104.3,3.6
3580,Pentagon,1,0,0.0,-11.6,11.2,-45.7,9.6
3581,Pentagon,1,0,0.0,11.1,6.8,18.6,13.1
3582,Pentagon,1,0,0.0,22.4,11.8,-21.7,5.9
3583,Pentagon,1,0,0.0,3.6,14.2,-48.5,11.5
3584,Pentagon,1,0,0.0,-22.4,9.4,-28.0,9.4
3585,Pentagon,1,0,0.0,-14.1,10.0,-46.6,8.8
3586,Pentagon,1,0,0.0,-35.1,8.1,-35.6,11.6
3587,Pentagon,1,0,0.0,-13.7,9.0,-38.8,11.0
3588,Pentagon,1,0,0.0,-9.0,10.4,-32.8,8.2
3589,Pentagon,1,0,0.0,53.1,16.4,-2.9,4.3
3590,Pentagon,1,0,0.0,9.1,16.0,-65.9,5.5
3591,Pentagon,1,0,0.0,11.0,18.7,-72.5,5.0
3592,Pentagon,1,0,0.0,4.4,14.7,-26.8,11.0
3593,Pentagon,1,0,0.0,15.8,15.0,-67.7,5.4
3594,Pentagon,1,0,0.0,9.5,4.1,22.4,13.0
3595,Pentagon,1,0,0.0,18.4,7.9,-19.0,7.8
3596,Pentagon,1,0,0.0,4.9,8.8,-20.1,6.9
