,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
2668,Pentagon,1,0,0.0,-722.8,11.2,-369.9,90.2
2669,Pentagon,1,0,0.0,-241.1,61.7,-338.9,44.3
2670,Pentagon,1,0,0.0,-570.3,23.5,-395.3,73.7
2671,Pentagon,1,0,0.0,-499.0,8.3,-276.4,57.3
2672,Pentagon,1,0,0.0,-412.9,43.2,-478.7,48.4
2673,Pentagon,1,0,0.0,-378.1,60.5,-589.3,29.1
2674,Pentagon,1,0,0.0,-639.8,51.1,-552.5,71.7
2675,Pentagon,1,0,0.0,-758.0,89.2,-770.2,105.7
2676,Pentagon,1,0,0.0,-532.1,50.6,-509.9,63.3
2677,Pentagon,1,0,0.0,-476.4,12.6,-147.3,82.1
2678,Pentagon,1,0,0.0,-757.4,49.9,-467.1,126.8
2679,Pentagon,1,0,0.0,-317.7,55.9,-495.8,36.7
2680,Pentagon,1,0,0.0,-522.3,60.1,-531.4,67.1
2681,Pentagon,1,0,0.0,-634.7,62.0,-430.1,115.7
2682,Pentagon,1,0,0.0,-566.2,26.5,-411.5,62.9
2683,Pentagon,1,0,0.0,-638.8,65.0,-525.6,99.5
2684,Pentagon,1,0,0.0,-517.8,7.2,-124.1,90.1
2685,Pentagon,1,0,0.0,-308.6,62.5,-371.5,58.6
2686,Pentagon,1,0,0.0,-687.4,7.9,-222.9,117.4
2687,Pentagon,1,0,0.0,-723.1,2.0,-130.4,128.9
2688,Pentagon,1,0,0.0,-297.1,74.2,-430.4,57.9
2689,Pentagon,1,0,0.0,-499.9,51.0,-351.0,83.6
2690,Pentagon,1,0,0.0,-635.3,16.1,-293.8,82.0
2691,Pentagon,1,0,0.0,-439.5,27.7,-302.6,57.6
2692,Pentagon,1,0,0.0,-462.3,28.1,-318.1,68.0
2693,Pentagon,1,0,0.0,-520.1,23.5,-288.6,83.3
2694,Pentagon,1,0,0.0,-728.1,18.3,-306.5,111.6
2695,Pentagon,1,0,0.0,-309.4,69.5,-587.7,39.0
2696,Pentagon,1,0,0.0,-405.0,48.7,-333.2,66.0
2697,Pentagon,1,0,0.0,-467.8,49.8,-449.4,71.6
2698,Pentagon,1,0,0.0,-125.1,30.8,-141.7,28.0
2699,Pentagon,1,0,0.0,-449.7,23.6,-213.7,83.5
2700,Pentagon,1,0,0.0,-275.8,55.0,-485.6,28.9
2701,Pentagon,1,0,0.0,-137.8,64.8,-420.9,15.2
2702,Pentagon,1,0,0.0,-353.2,14.2,-236.3,50.7
2703,Pentagon,1,0,0.0,-550.3,13.0,-155.9,95.2
2704,Pentagon,1,0,0.0,-178.8,19.4,-71.4,43.7
2705,Pentagon,1,0,0.0,-379.2,26.4,-237.2,64.9
2706,Pentagon,1,0,0.0,-317.6,43.2,-317.6,57.6
2707,Pentagon,1,0,0.0,-505.7,15.5,-259.6,71.7
2708,Pentagon,1,0,0.0,-518.2,47.1,-322.2,84.7
2709,Pentagon,1,0,0.0,-164.1,27.5,-214.1,18.2
2710,Pentagon,1,0,0.0,-646.0,44.6,-433.8,98.1
2711,Pentagon,1,0,0.0,-316.7,22.4,-201.1,44.8
2712,Pentagon,1,0,0.0,-220.6,71.0,-381.1,50.4
2713,Pentagon,1,0,0.0,-92.9,26.4,-124.2,23.5
2714,Pentagon,1,0,0.0,-300.0,25.0,-177.7,55.5
2715,Pentagon,1,0,0.0,-171.1,45.0,-348.9,17.4
2716,Pentagon,1,0,0.0,-300.8,6.0,-115.7,59.4
2717,Pentagon,1,0,0.0,-47.3,62.4,-346.7,11.6
2718,Pentagon,1,0,0.0,-169.3,18.1,-187.3,27.3
2719,Pentagon,1,0,0.0,-329.2,21.9,-204.6,55.2
2720,Pentagon,1,0,0.0,-476.2,29.6,-245.5,82.6
2721,Pentagon,1,0,0.0,-338.1,8.0,-120.1,56.5
2722,Pentagon,1,0,0.0,-245.1,35.2,-306.8,34.9
2723,Pentagon,1,0,0.0,-444.5,25.3,-229.9,80.6
2724,Pentagon,1,0,0.0,-159.0,35.9,-227.0,30.3
2725,Pentagon,1,0,0.0,-205.2,45.2,-386.8,22.9
2726,Pentagon,1,0,0.0,-378.6,63.8,-512.5,49.1
2727,Pentagon,1,0,0.0,-248.3,12.3,-204.4,28.5
2728,Pentagon,1,0,0.0,-244.7,23.6,-202.1,43.0
2729,Pentagon,1,0,0.0,-289.2,37.1,-288.2,42.1
2730,Pentagon,1,0,0.0,-324.8,23.9,-137.0,69.7
2731,Pentagon,1,0,0.0,-144.0,26.5,-243.8,15.2
2732,Pentagon,1,0,0.0,-135.2,35.1,-162.3,33.2
2733,Pentagon,1,0,0.0,-204.0,11.7,-86.4,41.4
2734,Pentagon,1,0,0.0,-139.4,19.4,-127.3,25.1
2735,Pentagon,1,0,0.0,-193.7,43.0,-300.0,29.9
2736,Pentagon,1,0,0.0,-515.5,16.9,-184.9,89.1
2737,Pentagon,1,0,0.0,-336.5,10.1,-81.4,67.4
2738,Pentagon,1,0,0.0,-228.8,8.7,-125.3,31.4
2739,Pentagon,1,0,0.0,-167.4,28.3,-247.7,20.7
2740,Pentagon,1,0,0.0,-124.1,23.5,-248.1,8.8
2741,Pentagon,1,0,0.0,-269.5,16.4,-206.7,36.6
2742,Pentagon,1,0,0.0,-127.2,25.9,-235.7,13.3
2743,Pentagon,1,0,0.0,-372.3,24.9,-172.3,69.2
2744,Pentagon,1,0,0.0,-213.3,18.6,-156.9,34.8
2745,Pentagon,1,0,0.0,-179.5,26.0,-237.0,23.2
2746,Pentagon,1,0,0.0,-111.5,16.5,-90.5,27.3
2747,Pentagon,1,0,0.0,-164.3,23.3,-147.7,30.7
2748,Pentagon,1,0,0.0,-301.4,17.8,-108.6,58.7
2749,Pentagon,1,0,0.0,-238.5,14.2,-134.3,42.2
2750,Pentagon,1,0,0.0,-226.9,26.5,-168.8,49.1
2751,Pentagon,1,0,0.0,-118.1,14.1,-135.0,20.8
2752,Pentagon,1,0,0.0,-134.3,15.1,-143.8,20.6
2753,Pentagon,1,0,0.0,-157.9,21.1,-85.6,34.3
2754,Pentagon,1,0,0.0,-170.2,26.6,-223.7,24.0
2755,Pentagon,1,0,0.0,-139.0,27.6,-194.6,22.0
2756,Pentagon,1,0,0.0,-110.3,18.8,-154.4,13.4
2757,Pentagon,1,0,0.0,-106.8,15.1,-98.2,21.2
2758,Pentagon,1,0,0.0,-140.4,25.3,-102.2,39.0
2759,Pentagon,1,0,0.0,-186.2,38.0,-312.6,17.8
2760,Pentagon,1,0,0.0,-226.9,37.3,-254.7,38.7
2761,Pentagon,1,0,0.0,-52.6,13.1,-98.9,9.8
2762,Pentagon,1,0,0.0,-130.0,31.7,-228.3,21.2
2763,Pentagon,1,0,0.0,-87.7,38.9,-271.6,12.4
2764,Pentagon,1,0,0.0,-128.1,25.8,-117.7,29.3
2765,Pentagon,1,0,0.0,-159.4,12.2,-76.6,32.9
2766,Pentagon,1,0,0.0,-7.1,47.0,-234.4,10.1
2767,Pentagon,1,0,0.0,-112.4,32.1,-163.2,28.5
2768,Pentagon,1,0,0.0,-134.1,18.1,-157.0,21.6
2769,Pentagon,1,0,0.0,-223.8,13.6,-147.1,41.8
2770,Pentagon,1,0,0.0,-198.2,15.3,-231.4,19.4
2771,Pentagon,1,0,0.0,-187.1,14.7,-92.3,46.3
2772,Pentagon,1,0,0.0,-143.6,17.6,-192.5,18.1
2773,Pentagon,1,0,0.0,-102.5,4.3,-27.4,29.1
2774,Pentagon,1,0,0.0,-74.3,21.8,-127.5,14.3
2775,Pentagon,1,0,0.0,-144.5,18.7,-133.1,25.2
2776,Pentagon,1,0,0.0,-159.5,8.3,-97.7,26.7
2777,Pentagon,1,0,0.0,-164.8,10.0,-67.4,39.9
2778,Pentagon,1,0,0.0,-113.2,11.9,-71.3,22.6
2779,Pentagon,1,0,0.0,-114.8,20.0,-129.0,25.2
2780,Pentagon,1,0,0.0,-70.6,38.1,-222.4,15.2
2781,Pentagon,1,0,0.0,-92.1,25.5,-156.4,15.8
2782,Pentagon,1,0,0.0,-88.5,30.6,-186.2,20.4
2783,Pentagon,1,0,0.0,-56.6,14.4,-110.5,13.3
2784,Pentagon,1,0,0.0,-98.9,20.1,-133.0,19.4
2785,Pentagon,1,0,0.0,-62.5,29.6,-123.0,20.6
2786,Pentagon,1,0,0.0,-124.5,7.4,-41.6,30.4
2787,Pentagon,1,0,0.0,-34.1,57.0,-326.1,6.4
2788,Pentagon,1,0,0.0,-113.8,23.2,-113.5,23.3
2789,Pentagon,1,0,0.0,-82.3,15.2,-128.2,14.3
2790,Pentagon,1,0,0.0,-157.9,10.8,-88.9,29.0
2791,Pentagon,1,0,0.0,-102.3,35.9,-202.2,21.8
2792,Pentagon,1,0,0.0,-95.1,13.2,-66.8,25.4
2793,Pentagon,1,0,0.0,-75.4,36.0,-243.6,8.0
2794,Pentagon,1,0,0.0,-95.4,27.1,-148.6,16.3
2795,Pentagon,1,0,0.0,-80.4,21.6,-155.5,15.7
2796,Pentagon,1,0,0.0,-61.2,36.2,-163.0,17.8
2797,Pentagon,1,0,0.0,-32.6,22.3,-101.4,10.7
2798,Pentagon,1,0,0.0,-89.5,23.6,-138.8,20.6
2799,Pentagon,1,0,0.0,-62.0,11.3,-0.5,24.9
2800,Pentagon,1,0,0.0,-68.2,16.5,-101.0,19.5
2801,Pentagon,1,0,0.0,-50.3,20.7,-142.9,6.3
2802,Pentagon,1,0,0.0,-58.8,21.1,-122.2,11.1
2803,Pentagon,1,0,0.0,-76.9,15.4,-59.4,17.2
2804,Pentagon,1,0,0.0,-298.5,19.8,-202.6,53.8
2805,Pentagon,1,0,0.0,-54.6,25.4,-181.6,5.8
2806,Pentagon,1,0,0.0,-2.1,16.9,-48.4,11.8
2807,Pentagon,1,0,0.0,-30.6,7.3,-51.9,10.0
2808,Pentagon,1,0,0.0,-73.6,15.5,-83.7,17.1
2809,Pentagon,1,0,0.0,-22.9,24.8,-109.4,11.6
2810,Pentagon,1,0,0.0,-25.8,17.1,-87.3,13.2
2811,Pentagon,1,0,0.0,-59.7,4.9,-35.7,19.4
2812,Pentagon,1,0,0.0,-35.6,35.5,-179.4,5.0
2813,Pentagon,1,0,0.0,-39.8,10.3,-50.4,14.1
2814,Pentagon,1,0,0.0,-19.7,35.7,-181.0,12.0
2815,Pentagon,1,0,0.0,-46.0,6.0,-17.1,17.1
2816,Pentagon,1,0,0.0,-85.5,38.4,-203.5,17.0
2817,Pentagon,1,0,0.0,-52.3,42.9,-176.2,22.0
2818,Pentagon,1,0,0.0,-108.2,4.3,-130.8,14.7
2819,Pentagon,1,0,0.0,-105.3,9.1,-50.5,27.9
2820,Pentagon,1,0,0.0,-217.6,4.8,-95.6,39.4
2821,Pentagon,1,0,0.0,-33.2,15.5,-64.7,14.6
2822,Pentagon,1,0,0.0,-34.6,11.5,-73.5,16.2
2823,Pentagon,1,0,0.0,-27.0,25.6,-140.3,10.7
2824,Pentagon,1,0,0.0,-25.4,16.0,-95.2,7.0
2825,Pentagon,1,0,0.0,-92.9,8.6,-56.1,23.9
2826,Pentagon,1,0,0.0,-188.8,5.7,-85.8,38.8
2827,Pentagon,1,0,0.0,-104.5,14.2,-140.0,18.4
2828,Pentagon,1,0,0.0,-70.8,13.3,-92.8,13.5
2829,Pentagon,1,0,0.0,-76.4,35.7,-212.4,14.4
2830,Pentagon,1,0,0.0,-3.8,20.6,-92.5,7.0
2831,Pentagon,1,0,0.0,-94.9,8.6,-86.0,14.6
2832,Pentagon,1,0,0.0,-4.0,24.8,-113.9,7.9
2833,Pentagon,1,0,0.0,21.0,14.2,-38.1,4.8
2834,Pentagon,1,0,0.0,-53.0,7.6,-38.6,16.4
2835,Pentagon,1,0,0.0,-81.2,20.6,-101.2,18.8
2836,Pentagon,1,0,0.0,-41.6,20.7,-151.8,8.6
2837,Pentagon,1,0,0.0,-180.6,24.5,-173.3,34.0
2838,Pentagon,1,0,0.0,-78.4,23.3,-91.1,19.5
2839,Pentagon,1,0,0.0,-26.5,16.0,-51.9,19.4
2840,Pentagon,1,0,0.0,-46.2,4.7,-36.1,16.9
2841,Pentagon,1,0,0.0,-34.1,18.4,-79.1,10.3
2842,Pentagon,1,0,0.0,-26.2,9.3,-43.1,15.0
2843,Pentagon,1,0,0.0,-5.4,21.0,-57.1,12.4
2844,Pentagon,1,0,0.0,-18.9,9.0,-37.1,6.7
2845,Pentagon,1,0,0.0,1.8,17.1,-59.5,7.3
2846,Pentagon,1,0,0.0,-6.7,34.1,-158.8,6.4
2847,Pentagon,1,0,0.0,-22.4,17.0,-64.1,8.8
2848,Pentagon,1,0,0.0,-96.7,8.9,-117.4,20.2
2849,Pentagon,1,0,0.0,-48.6,6.0,-13.7,15.9
2850,Pentagon,1,0,0.0,-26.6,9.5,-50.4,9.1
2851,Pentagon,1,0,0.0,-118.9,9.5,-57.3,32.7
2852,Pentagon,1,0,0.0,-25.9,13.5,-122.8,7.1
2853,Pentagon,1,0,0.0,12.5,19.1,-92.7,2.8
2854,Pentagon,1,0,0.0,-77.1,9.9,-44.8,19.7
2855,Pentagon,1,0,0.0,-28.6,17.9,-65.2,16.1
2856,Pentagon,1,0,0.0,5.6,13.2,-33.1,8.6
2857,Pentagon,1,0,0.0,-69.4,14.4,-44.8,25.5
2858,Pentagon,1,0,0.0,-41.2,25.4,-116.9,12.4
2859,Pentagon,1,0,0.0,-46.3,17.7,-96.3,14.8
2860,Pentagon,1,0,0.0,-66.8,15.9,-110.5,13.2
2861,Pentagon,1,0,0.0,-5.9,10.7,-53.1,6.7
2862,Pentagon,1,0,0.0,-82.4,19.4,-107.9,18.8
2863,Pentagon,1,0,0.0,-33.2,14.3,-48.2,17.6
2864,Pentagon,1,0,0.0,-1.4,7.3,20.4,14.2
2865,Pentagon,1,0,0.0,-23.5,20.8,-104.7,7.9
2866,Pentagon,1,0,0.0,-74.7,19.5,-64.7,23.8
2867,Pentagon,1,0,0.0,-9.4,11.2,-39.5,8.4
2868,Pentagon,1,0,0.0,0.4,11.2,-23.4,10.4
2869,Pentagon,1,0,0.0,17.3,16.2,-20.2,12.0
2870,Pentagon,1,0,0.0,-75.6,5.2,-41.8,21.0
2871,Pentagon,1,0,0.0,27.6,10.5,-30.1,5.8
2872,Pentagon,1,0,0.0,-45.4,7.3,-54.9,10.5
2873,Pentagon,1,0,0.0,-30.8,12.4,-22.4,15.8
2874,Pentagon,1,0,0.0,-2.8,5.5,-13.2,9.6
2875,Pentagon,1,0,0.0,-29.8,10.5,-60.4,9.8
2876,Pentagon,1,0,0.0,-51.7,13.4,-48.5,24.0
2877,Pentagon,1,0,0.0,22.0,17.1,-50.0,8.8
2878,Pentagon,1,0,0.0,-30.7,17.1,-71.4,13.9
2879,Pentagon,1,0,0.0,-51.3,5.3,-11.0,19.0
2880,Pentagon,1,0,0.0,-11.3,10.6,-81.5,7.8
2881,Pentagon,1,0,0.0,-20.7,13.0,-93.1,11.0
2882,Pentagon,1,0,0.0,-63.5,9.0,-64.8,11.0
2883,Pentagon,1,0,0.0,-52.5,9.3,-35.2,20.9
2884,Pentagon,1,0,0.0,-70.2,11.4,-151.6,7.0
2885,Pentagon,1,0,0.0,-48.8,9.9,-32.3,16.6
2886,Pentagon,1,0,0.0,-66.3,13.2,-91.4,18.1
2887,Pentagon,1,0,0.0,7.5,16.0,-59.6,4.8
2888,Pentagon,1,0,0.0,-35.6,11.7,-120.1,9.0
2889,Pentagon,1,0,0.0,-21.7,15.7,-83.9,12.5
2890,Pentagon,1,0,0.0,-3.0,23.0,-71.5,10.6
2891,Pentagon,1,0,0.0,-28.1,10.6,-84.9,11.6
2892,Pentagon,1,0,0.0,27.8,21.5,-88.5,3.6
2893,Pentagon,1,0,0.0,-15.5,13.5,-71.3,7.3
2894,Pentagon,1,0,0.0,9.4,11.4,-40.1,3.4
2895,Pentagon,1,0,0.0,12.5,9.9,1.6,9.5
2896,Pentagon,1,0,0.0,28.7,8.2,-12.9,3.8
2897,Pentagon,1,0,0.0,16.6,26.7,-83.4,3.9
2898,Pentagon,1,0,0.0,-8.6,11.7,-47.9,8.2
2899,Pentagon,1,0,0.0,-45.2,17.2,-102.6,15.3
2900,Pentagon,1,0,0.0,5.9,11.5,-28.7,12.2
2901,Pentagon,1,0,0.0,8.0,5.9,-6.0,9.1
2902,Pentagon,1,0,0.0,14.0,8.7,-20.2,6.3
2903,Pentagon,1,0,0.0,-17.1,11.6,-76.6,12.5
2904,Pentagon,1,0,0.0,-20.2,8.7,-4.7,13.6
2905,Pentagon,1,0,0.0,32.2,7.6,-5.1,6.6
2906,Pentagon,1,0,0.0,22.5,12.6,-14.4,5.6
2907,Pentagon,1,0,0.0,-1.1,7.7,-72.6,5.0
2908,Pentagon,1,0,0.0,-4.5,12.9,-97.7,5.5
2909,Pentagon,1,0,0.0,4.6,15.0,-53.1,7.8
2910,Pentagon,1,0,0.0,22.4,15.9,-53.4,5.8
2911,Pentagon,1,0,0.0,13.4,23.9,-91.4,7.1
2912,Pentagon,1,0,0.0,-2.4,8.8,3.3,14.8
2913,Pentagon,1,0,0.0,-65.2,10.9,-51.8,18.0
2914,Pentagon,1,0,0.0,1.3,13.1,-46.4,9.2
2915,Pentagon,1,0,0.0,10.0,9.5,-39.0,7.3
2916,Pentagon,1,0,0.0,5.5,14.2,-55.3,6.8
2917,Pentagon,1,0,0.0,-30.2,2.4,10.4,12.9
2918,Pentagon,1,0,0.0,-29.2,8.5,-26.4,12.3
2919,Pentagon,1,0,0.0,-15.6,7.8,-46.3,4.6
2920,Pentagon,1,0,0.0,-47.7,7.8,-28.5,18.4
2921,Pentagon,1,0,0.0,9.2,7.1,-13.5,8.5
2922,Pentagon,1,0,0.0,-8.7,4.4,31.2,18.1
2923,Pentagon,1,0,0.0,-1.5,14.0,-86.5,10.4
2924,Pentagon,1,0,0.0,22.3,17.7,-42.3,5.8
2925,Pentagon,1,0,0.0,11.5,9.7,-14.4,8.5
2926,Pentagon,1,0,0.0,7.1,8.0,-59.8,5.5
2927,Pentagon,1,0,0.0,-10.3,10.1,-28.0,11.3
2928,Pentagon,1,0,0.0,3.0,13.6,-73.9,5.2
2929,Pentagon,1,0,0.0,-14.5,5.5,-41.3,12.3
2930,Pentagon,1,0,0.0,21.5,7.9,-15.8,4.6
2931,Pentagon,1,0,0.0,48.9,9.8,17.0,4.8
2932,Pentagon,1,0,0.0,42.6,9.7,17.6,2.1
2933,Pentagon,1,0,0.0,32.6,18.3,-33.6,5.7
2934,Pentagon,1,0,0.0,-5.9,9.8,-43.3,5.7
2935,Pentagon,1,0,0.0,-24.7,19.4,-77.3,16.7
2936,Pentagon,1,0,0.0,26.2,6.4,4.5,7.1
2937,Pentagon,1,0,0.0,0.4,17.1,-72.9,9.0
2938,Pentagon,1,0,0.0,26.6,9.8,6.6,7.8
2939,Pentagon,1,0,0.0,18.0,17.4,-28.7,9.7
2940,Pentagon,1,0,0.0,-4.0,13.2,-63.3,10.1
2941,Pentagon,1,0,0.0,-0.2,10.7,-53.3,6.4
2942,Pentagon,1,0,0.0,7.6,19.6,-72.6,8.5
2943,Pentagon,1,0,0.0,41.3,8.7,3.4,5.7
2944,Pentagon,1,0,0.0,23.7,17.8,-53.1,4.5
2945,Pentagon,1,0,0.0,-36.6,8.9,-81.8,9.9
2946,Pentagon,1,0,0.0,23.6,7.4,-14.6,4.3
2947,Pentagon,1,0,0.0,-13.7,5.0,-2.2,14.3
2948,Pentagon,1,0,0.0,-10.3,14.1,-105.2,4.9
2949,Pentagon,1,0,0.0,6.4,15.8,-34.9,8.1
2950,Pentagon,1,0,0.0,39.8,11.9,1.5,5.9
2951,Pentagon,1,0,0.0,1.2,8.6,-12.1,12.2
2952,Pentagon,1,0,0.0,12.8,4.5,22.2,9.3
2953,Pentagon,1,0,0.0,3.0,17.2,-25.2,12.4
2954,Pentagon,1,0,0.0,35.4,7.4,4.6,5.0
2955,Pentagon,1,0,0.0,19.7,10.9,-39.2,1.6
2956,Pentagon,1,0,0.0,3.8,8.2,-10.3,7.9
2957,Pentagon,1,0,0.0,3.4,9.7,-26.3,4.1
2958,Pentagon,1,0,0.0,28.4,11.4,-17.8,10.1
2959,Pentagon,1,0,0.0,10.7,6.8,-13.8,8.2
2960,Pentagon,1,0,0.0,46.7,12.5,-8.6,4.3
2961,Pentagon,1,0,0.0,17.2,4.7,2.4,4.4
2962,Pentagon,1,0,0.0,14.7,8.0,-12.3,4.9
2963,Pentagon,1,0,0.0,-24.4,6.8,-33.9,10.4
2964,Pentagon,1,0,0.0,14.4,5.2,13.2,7.1
2965,Pentagon,1,0,0.0,-5.9,3.7,-1.0,7.4
2966,Pentagon,1,0,0.0,-23.2,7.5,-24.7,14.4
2967,Pentagon,1,0,0.0,-5.8,10.4,-36.9,15.5
2968,Pentagon,1,0,0.0,16.3,13.5,-41.0,10.1
2969,Pentagon,1,0,0.0,35.8,14.3,8.5,3.8
2970,Pentagon,1,0,0.0,47.1,4.0,31.9,5.1
2971,Pentagon,1,0,0.0,41.1,15.8,-26.3,2.8
2972,Pentagon,1,0,0.0,29.6,6.1,-15.0,4.9
2973,Pentagon,1,0,0.0,53.7,14.1,-10.4,3.2
2974,Pentagon,1,0,0.0,49.8,17.3,-18.6,3.0
2975,Pentagon,1,0,0.0,12.5,6.7,-7.2,6.3
2976,Pentagon,1,0,0.0,14.3,8.4,-47.0,7.1
2977,Pentagon,1,0,0.0,5.2,8.1,-11.0,6.9
2978,Pentagon,1,0,0.0,48.7,11.2,-12.5,1.9
2979,Pentagon,1,0,0.0,45.3,10.1,28.0,6.6
2980,Pentagon,1,0,0.0,23.7,7.9,22.2,7.5
2981,Pentagon,1,0,0.0,-20.2,8.3,-52.1,6.4
2982,Pentagon,1,0,0.0,16.5,10.6,-32.4,8.1
2983,Pentagon,1,0,0.0,-13.1,5.3,-31.0,10.1
2984,Pentagon,1,0,0.0,-26.9,8.0,-73.8,9.0
2985,Pentagon,1,0,0.0,20.2,2.7,13.3,7.7
2986,Pentagon,1,0,0.0,47.0,7.7,-2.2,4.0
2987,Pentagon,1,0,0.0,34.0,18.9,-21.6,5.1
2988,Pentagon,1,0,0.0,28.3,13.4,-40.7,2.7
2989,Pentagon,1,0,0.0,2.7,5.8,-27.5,6.3
2990,Pentagon,1,0,0.0,34.0,6.1,-7.7,3.9
2991,Pentagon,1,0,0.0,1.7,9.2,-65.4,6.7
2992,Pentagon,1,0,0.0,20.3,9.7,16.1,7.8
2993,Pentagon,1,0,0.0,7.2,6.8,-20.4,6.8
2994,Pentagon,1,0,0.0,44.2,8.0,-3.3,3.4
2995,Pentagon,1,0,0.0,24.6,13.0,-27.5,3.9
2996,Pentagon,1,0,0.0,-6.9,9.0,-60.8,7.8
2997,Pentagon,1,0,0.0,6.1,8.6,-47.7,6.8
2998,Pentagon,1,0,0.0,36.3,8.9,-11.6,4.7
