,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
3212,MIT,0,0,1.9,-532.4,0.0,-480.6,0.0
3213,MIT,0,0,2.5,-450.8,0.0,-505.4,0.0
3214,MIT,0,0,4.1,-732.0,0.0,-503.2,0.0
3215,MIT,0,0,1.1,-588.4,0.0,-544.4,0.0
3216,MIT,0,0,0.8,-524.4,0.0,-449.0,0.0
3217,MIT,0,0,2.5,-566.6,0.0,-424.2,0.0
3218,MIT,0,0,2.1,-436.4,0.0,-478.2,0.0
3219,MIT,0,0,3.1,-485.4,0.0,-598.4,0.0
3220,MIT,0,0,1.0,-453.0,0.0,-439.4,0.0
3221,MIT,0,0,4.0,-715.4,0.0,-599.8,0.0
3222,MIT,0,0,1.3,-614.8,0.0,-440.2,0.0
3223,MIT,0,0,1.9,-440.8,0.0,-420.4,0.0
3224,MIT,0,0,1.3,-528.0,0.0,-363.8,0.0
3225,MIT,0,0,1.5,-541.8,0.0,-467.0,0.0
3226,MIT,0,0,0.3,-378.4,0.0,-394.4,0.0
3227,MIT,0,0,1.6,-615.0,0.0,-537.6,0.0
3228,MIT,0,0,0.6,-478.2,0.0,-410.4,0.0
3229,MIT,0,0,1.6,-516.6,0.0,-445.2,0.0
3230,MIT,0,0,1.9,-405.2,0.0,-562.6,0.0
3231,MIT,0,0,1.3,-537.8,0.0,-423.8,0.0
3232,MIT,0,0,2.8,-456.0,0.0,-522.0,0.0
3233,MIT,0,0,2.4,-480.2,0.0,-367.0,0.0
3234,MIT,0,0,1.4,-412.0,0.0,-367.0,0.0
3235,MIT,0,0,3.0,-421.0,0.0,-449.6,0.0
3236,MIT,0,0,2.3,-390.4,0.0,-347.0,0.0
3237,MIT,0,0,0.6,-506.0,0.0,-539.8,0.0
3238,MIT,0,0,1.4,-440.8,0.0,-531.6,0.0
3239,MIT,0,0,1.5,-409.6,0.0,-292.6,0.0
3240,MIT,0,0,1.7,-564.6,0.0,-468.6,0.0
3241,MIT,0,0,3.8,-502.0,0.0,-543.4,0.0
3242,MIT,0,0,1.2,-481.0,0.0,-499.2,0.0
3243,MIT,0,0,1.8,-495.0,0.0,-331.2,0.0
3244,MIT,0,0,1.5,-377.0,0.0,-523.2,0.0
3245,MIT,0,0,2.2,-601.8,0.0,-455.2,0.0
3246,MIT,0,0,1.6,-413.0,0.0,-445.4,0.0
3247,MIT,0,0,1.7,-427.4,0.0,-349.8,0.0
3248,MIT,0,0,2.4,-466.8,0.0,-439.0,0.0
3249,MIT,0,0,4.8,-517.8,0.0,-436.6,0.0
3250,MIT,0,0,3.5,-419.0,0.0,-432.6,0.0
3251,MIT,0,0,2.8,-505.6,0.0,-433.8,0.0
3252,MIT,0,0,1.9,-421.0,0.0,-414.0,0.0
3253,MIT,0,0,6.3,-521.4,0.0,-582.4,0.0
3254,MIT,0,0,4.3,-460.6,0.0,-466.0,0.0
3255,MIT,0,0,2.0,-299.0,0.0,-435.6,0.0
3256,MIT,0,0,1.7,-350.2,0.0,-354.8,0.0
3257,MIT,0,0,2.7,-474.8,0.0,-567.0,0.0
3258,MIT,0,0,1.1,-370.0,0.0,-332.6,0.0
3259,MIT,0,0,3.0,-414.6,0.0,-502.2,0.0
3260,MIT,0,0,3.0,-384.2,0.0,-378.8,0.0
3261,MIT,0,0,3.2,-412.2,0.0,-367.8,0.0
3262,MIT,0,0,1.7,-368.8,0.0,-494.2,0.0
3263,MIT,0,0,2.8,-483.2,0.0,-467.8,0.0
3264,MIT,0,0,1.1,-366.2,0.0,-419.0,0.0
3265,MIT,0,0,2.9,-502.0,0.0,-375.2,0.0
3266,MIT,0,0,1.0,-306.0,0.0,-437.6,0.0
3267,MIT,0,0,0.9,-276.4,0.0,-273.2,0.0
3268,MIT,0,0,0.7,-275.6,0.0,-306.4,0.0
3269,MIT,0,0,3.2,-391.8,0.0,-374.2,0.0
3270,MIT,0,0,0.9,-397.2,0.0,-352.6,0.0
3271,MIT,0,0,3.6,-455.6,0.0,-389.6,0.0
3272,MIT,0,0,4.2,-408.8,0.0,-391.8,0.0
3273,MIT,0,0,0.2,-323.6,0.0,-320.8,0.0
3274,MIT,0,0,4.1,-420.0,0.0,-477.8,0.0
3275,MIT,0,0,1.2,-313.0,0.0,-297.4,0.0
