,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
1630,ISR,1,0,0.0,-771.1,119.3,-1034.9,79.7
1631,ISR,1,0,0.0,-1648.3,13.6,-617.5,187.4
1632,ISR,1,0,0.0,-1115.6,103.3,-1094.9,113.9
1633,ISR,1,0,0.0,-857.9,24.3,-589.1,50.6
1634,ISR,1,0,0.0,-318.7,159.6,-1019.9,28.5
1635,ISR,1,0,0.0,-806.2,75.0,-763.6,85.1
1636,ISR,1,0,0.0,-562.9,24.0,-381.4,47.9
1637,ISR,1,0,0.0,-1316.7,30.4,-887.7,111.1
1638,ISR,1,0,0.0,-569.8,93.3,-746.6,52.3
1639,ISR,1,0,0.0,-944.5,69.4,-812.8,94.4
1640,ISR,1,0,0.0,-272.9,49.0,-358.7,34.8
1641,ISR,1,0,0.0,-924.7,65.5,-624.4,125.4
1642,ISR,1,0,0.0,-491.6,52.0,-549.3,37.8
1643,ISR,1,0,0.0,-519.5,100.0,-875.7,41.8
1644,ISR,1,0,0.0,-378.6,122.7,-838.3,38.1
1645,ISR,1,0,0.0,-587.5,85.9,-715.8,50.4
1646,ISR,1,0,0.0,-645.9,101.0,-758.1,68.6
1647,ISR,1,0,0.0,-376.8,98.7,-709.7,44.9
1648,ISR,1,0,0.0,-502.1,77.9,-770.0,25.1
1649,ISR,1,0,0.0,-1080.4,64.0,-1119.8,48.8
1650,ISR,1,0,0.0,-915.6,60.5,-886.0,60.6
1651,ISR,1,0,0.0,-610.1,43.5,-307.4,88.4
1652,ISR,1,0,0.0,-550.6,101.7,-1102.9,12.0
1653,ISR,1,0,0.0,-851.5,40.3,-505.2,86.1
1654,ISR,1,0,0.0,-354.3,45.6,-433.5,35.3
1655,ISR,1,0,0.0,-123.6,48.6,-317.2,11.2
1656,ISR,1,0,0.0,-657.7,69.3,-719.7,60.7
1657,ISR,1,0,0.0,-606.0,54.6,-471.6,75.4
1658,ISR,1,0,0.0,-483.3,34.4,-495.5,37.7
1659,ISR,1,0,0.0,-802.7,63.3,-945.8,37.0
1660,ISR,1,0,0.0,-721.6,61.1,-666.2,73.4
1661,ISR,1,0,0.0,-229.1,104.7,-538.4,33.4
1662,ISR,1,0,0.0,-690.6,95.7,-852.6,58.9
1663,ISR,1,0,0.0,-796.5,53.8,-572.3,93.6
1664,ISR,1,0,0.0,-992.9,43.7,-854.6,64.7
1665,ISR,1,0,0.0,-1101.9,45.4,-569.9,142.7
1666,ISR,1,0,0.0,-500.1,93.8,-682.3,64.4
1667,ISR,1,0,0.0,-470.0,117.0,-1050.1,24.8
1668,ISR,1,0,0.0,-677.6,18.6,-304.2,75.6
1669,ISR,1,0,0.0,-285.6,63.5,-471.2,30.3
1670,ISR,1,0,0.0,-610.3,111.8,-758.7,83.7
1671,ISR,1,0,0.0,-378.2,102.8,-711.1,43.5
1672,ISR,1,0,0.0,-294.8,78.1,-562.9,18.8
1673,ISR,1,0,0.0,-366.9,82.3,-639.1,29.0
1674,ISR,1,0,0.0,-654.1,64.9,-470.7,97.6
1675,ISR,1,0,0.0,-529.7,89.8,-663.1,66.4
1676,ISR,1,0,0.0,-498.6,73.4,-699.9,35.5
1677,ISR,1,0,0.0,-493.4,45.4,-317.5,75.4
1678,ISR,1,0,0.0,-611.2,130.5,-1122.6,31.2
1679,ISR,1,0,0.0,-751.5,40.3,-503.4,87.2
1680,ISR,1,0,0.0,-666.7,48.7,-737.9,52.5
1681,ISR,1,0,0.0,-409.2,56.7,-520.1,34.5
1682,ISR,1,0,0.0,-131.2,104.9,-603.0,18.1
1683,ISR,1,0,0.0,-909.5,40.5,-786.8,75.9
1684,ISR,1,0,0.0,-147.1,30.6,-211.8,16.5
1685,ISR,1,0,0.0,-243.4,106.7,-770.7,16.7
1686,ISR,1,0,0.0,-340.9,52.2,-499.5,25.4
1687,ISR,1,0,0.0,-533.4,13.1,-193.4,79.0
1688,ISR,1,0,0.0,-362.2,38.8,-408.2,28.4
1689,ISR,1,0,0.0,-450.1,50.1,-495.9,40.6
1690,ISR,1,0,0.0,-119.0,109.1,-666.2,1.9
1691,ISR,1,0,0.0,-485.5,75.6,-520.9,64.1
1692,ISR,1,0,0.0,-440.7,117.5,-775.7,57.3
1693,ISR,1,0,0.0,-375.5,48.8,-389.5,48.9
1694,ISR,1,0,0.0,-174.1,73.1,-395.9,22.4
1695,ISR,1,0,0.0,-366.2,98.4,-591.5,43.6
1696,ISR,1,0,0.0,-198.6,97.5,-587.2,31.2
1697,ISR,1,0,0.0,-487.2,50.0,-369.6,67.8
1698,ISR,1,0,0.0,-350.2,40.1,-326.7,28.9
1699,ISR,1,0,0.0,-584.8,81.1,-675.4,62.3
1700,ISR,1,0,0.0,-562.1,76.8,-684.2,58.4
1701,ISR,1,0,0.0,-268.0,136.4,-885.9,33.5
1702,ISR,1,0,0.0,-350.2,61.9,-396.3,46.1
1703,ISR,1,0,0.0,-75.5,62.9,-357.6,4.3
1704,ISR,1,0,0.0,-264.3,48.5,-290.0,37.4
1705,ISR,1,0,0.0,-415.6,82.9,-547.2,49.6
1706,ISR,1,0,0.0,-210.7,111.9,-675.1,20.1
1707,ISR,1,0,0.0,-318.9,75.4,-401.9,48.2
1708,ISR,1,0,0.0,-335.3,17.6,-222.9,37.8
1709,ISR,1,0,0.0,-415.6,55.6,-400.3,49.8
1710,ISR,1,0,0.0,-340.9,34.1,-342.9,23.5
1711,ISR,1,0,0.0,-311.1,34.7,-263.6,47.1
1712,ISR,1,0,0.0,-386.4,63.1,-470.7,47.8
1713,ISR,1,0,0.0,-143.8,66.3,-420.7,8.5
1714,ISR,1,0,0.0,-282.8,36.5,-331.1,31.4
1715,ISR,1,0,0.0,-252.8,34.5,-306.6,19.6
1716,ISR,1,0,0.0,-128.4,32.4,-238.7,3.1
1717,ISR,1,0,0.0,-286.8,77.5,-431.9,39.5
1718,ISR,1,0,0.0,-332.5,21.4,-126.8,58.2
1719,ISR,1,0,0.0,-371.6,32.5,-127.2,75.6
1720,ISR,1,0,0.0,-219.8,133.1,-770.8,24.2
1721,ISR,1,0,0.0,-155.9,61.0,-410.1,12.4
1722,ISR,1,0,0.0,-381.8,46.8,-327.7,49.0
1723,ISR,1,0,0.0,-219.9,65.4,-422.6,23.1
1724,ISR,1,0,0.0,-194.3,43.1,-286.1,24.0
1725,ISR,1,0,0.0,-352.9,78.8,-555.3,41.8
1726,ISR,1,0,0.0,-243.8,59.0,-448.0,14.5
1727,ISR,1,0,0.0,-183.1,43.4,-263.9,33.8
1728,ISR,1,0,0.0,-314.4,79.6,-657.9,24.1
1729,ISR,1,0,0.0,-167.1,16.1,-98.7,33.9
1730,ISR,1,0,0.0,-76.0,55.5,-244.4,18.7
1731,ISR,1,0,0.0,-225.6,42.6,-180.9,45.0
1732,ISR,1,0,0.0,-196.9,33.8,-237.4,28.5
1733,ISR,1,0,0.0,-340.2,22.9,-257.6,39.3
1734,ISR,1,0,0.0,-164.7,81.7,-574.3,3.6
1735,ISR,1,0,0.0,-92.7,21.7,-154.5,12.6
1736,ISR,1,0,0.0,-225.9,39.2,-343.9,25.1
1737,ISR,1,0,0.0,-272.9,48.1,-358.9,34.6
1738,ISR,1,0,0.0,-93.7,102.3,-522.9,4.2
1739,ISR,1,0,0.0,-198.1,33.2,-207.2,26.6
1740,ISR,1,0,0.0,-156.8,55.9,-402.8,4.8
1741,ISR,1,0,0.0,-64.2,64.5,-331.0,8.2
1742,ISR,1,0,0.0,-147.7,39.2,-229.4,22.6
1743,ISR,1,0,0.0,-162.2,17.0,-202.9,12.8
1744,ISR,1,0,0.0,-100.1,39.2,-254.0,12.8
1745,ISR,1,0,0.0,-159.4,44.8,-303.9,16.6
1746,ISR,1,0,0.0,-113.5,77.0,-473.8,12.7
1747,ISR,1,0,0.0,-129.0,51.1,-242.4,24.9
1748,ISR,1,0,0.0,-245.7,30.5,-216.9,35.0
1749,ISR,1,0,0.0,-276.6,61.2,-391.3,38.4
1750,ISR,1,0,0.0,-141.8,50.7,-307.8,19.4
1751,ISR,1,0,0.0,-237.4,43.5,-359.9,20.2
1752,ISR,1,0,0.0,-199.9,43.9,-257.1,21.0
1753,ISR,1,0,0.0,-256.5,49.4,-329.2,34.8
1754,ISR,1,0,0.0,-133.4,49.4,-237.9,30.5
1755,ISR,1,0,0.0,-321.1,65.4,-386.5,46.4
1756,ISR,1,0,0.0,-225.6,53.2,-341.8,21.0
1757,ISR,1,0,0.0,-53.6,56.0,-285.5,7.4
1758,ISR,1,0,0.0,-35.6,63.3,-314.7,3.8
1759,ISR,1,0,0.0,-233.1,56.0,-299.9,37.0
1760,ISR,1,0,0.0,-33.5,19.2,-74.7,9.1
1761,ISR,1,0,0.0,-119.4,65.1,-293.0,23.7
1762,ISR,1,0,0.0,-108.3,23.5,-119.1,20.2
1763,ISR,1,0,0.0,-166.7,60.2,-338.0,22.3
1764,ISR,1,0,0.0,-265.7,73.1,-491.4,37.0
1765,ISR,1,0,0.0,-216.2,67.0,-345.2,31.7
1766,ISR,1,0,0.0,-156.4,21.0,-123.6,26.7
1767,ISR,1,0,0.0,-31.8,46.3,-215.7,9.5
1768,ISR,1,0,0.0,-40.4,29.9,-124.8,10.2
1769,ISR,1,0,0.0,-33.1,58.9,-261.6,7.2
1770,ISR,1,0,0.0,-119.8,55.1,-290.8,22.1
1771,ISR,1,0,0.0,-181.4,49.8,-333.7,15.1
1772,ISR,1,0,0.0,-79.7,30.5,-163.5,12.5
1773,ISR,1,0,0.0,-105.7,42.2,-178.8,18.8
1774,ISR,1,0,0.0,-55.2,21.9,-129.7,10.8
1775,ISR,1,0,0.0,-283.6,30.0,-261.1,27.4
1776,ISR,1,0,0.0,-86.9,22.4,-97.6,17.7
1777,ISR,1,0,0.0,-97.8,41.9,-222.2,11.4
1778,ISR,1,0,0.0,-57.2,32.6,-149.9,14.5
1779,ISR,1,0,0.0,-120.4,30.4,-193.3,17.2
1780,ISR,1,0,0.0,-240.8,32.1,-328.0,18.4
1781,ISR,1,0,0.0,-94.5,41.6,-233.8,14.3
1782,ISR,1,0,0.0,-111.1,29.6,-174.0,10.0
1783,ISR,1,0,0.0,-125.1,46.6,-286.2,12.7
1784,ISR,1,0,0.0,-121.8,26.8,-202.3,15.1
1785,ISR,1,0,0.0,-170.5,33.7,-214.3,16.7
1786,ISR,1,0,0.0,-16.6,37.2,-99.5,13.8
1787,ISR,1,0,0.0,-58.1,17.5,-117.0,7.7
1788,ISR,1,0,0.0,-79.5,36.0,-211.8,6.2
1789,ISR,1,0,0.0,-48.0,20.2,-101.9,8.1
1790,ISR,1,0,0.0,-65.6,30.1,-124.7,21.2
1791,ISR,1,0,0.0,-75.4,73.3,-335.5,14.8
1792,ISR,1,0,0.0,-248.3,32.2,-152.8,47.0
1793,ISR,1,0,0.0,-153.7,36.7,-160.3,33.9
1794,ISR,1,0,0.0,-234.7,32.2,-269.0,15.2
1795,ISR,1,0,0.0,-28.2,18.7,-97.2,5.8
1796,ISR,1,0,0.0,-63.6,23.9,-120.9,13.8
1797,ISR,1,0,0.0,-84.9,21.1,-103.3,16.7
1798,ISR,1,0,0.0,-93.4,21.1,-99.1,12.5
1799,ISR,1,0,0.0,-148.4,23.0,-148.3,23.4
1800,ISR,1,0,0.0,-51.2,24.5,-109.8,9.7
1801,ISR,1,0,0.0,-123.9,26.0,-156.8,10.7
1802,ISR,1,0,0.0,-50.7,28.9,-143.0,6.0
1803,ISR,1,0,0.0,-145.5,48.1,-296.0,19.5
1804,ISR,1,0,0.0,-33.6,34.2,-157.9,4.8
1805,ISR,1,0,0.0,-71.6,33.4,-160.6,9.6
1806,ISR,1,0,0.0,-51.3,25.5,-104.0,9.9
1807,ISR,1,0,0.0,-93.8,51.6,-246.9,11.6
1808,ISR,1,0,0.0,-187.9,42.3,-305.3,17.6
1809,ISR,1,0,0.0,-95.9,29.2,-176.6,16.0
1810,ISR,1,0,0.0,-33.2,36.3,-155.9,3.6
1811,ISR,1,0,0.0,-38.5,60.0,-265.7,10.7
1812,ISR,1,0,0.0,-71.0,33.2,-117.8,18.2
1813,ISR,1,0,0.0,-15.2,34.6,-138.1,13.5
1814,ISR,1,0,0.0,-87.3,14.8,-90.0,7.6
1815,ISR,1,0,0.0,-37.1,38.5,-174.0,12.1
1816,ISR,1,0,0.0,24.5,34.5,-91.8,6.6
1817,ISR,1,0,0.0,-26.1,28.2,-132.3,3.1
1818,ISR,1,0,0.0,-116.5,24.5,-130.6,27.7
1819,ISR,1,0,0.0,-49.4,35.6,-178.5,8.6
1820,ISR,1,0,0.0,-173.0,19.3,-138.8,21.2
1821,ISR,1,0,0.0,-76.0,30.8,-177.6,7.9
1822,ISR,1,0,0.0,-82.5,13.1,-86.9,16.0
1823,ISR,1,0,0.0,-62.4,35.3,-170.1,9.4
1824,ISR,1,0,0.0,-33.2,29.1,-132.4,7.9
1825,ISR,1,0,0.0,-45.7,33.9,-177.8,6.8
1826,ISR,1,0,0.0,-17.8,20.7,-73.3,5.5
1827,ISR,1,0,0.0,-68.7,42.1,-224.0,14.6
1828,ISR,1,0,0.0,-125.6,7.6,-26.1,27.0
1829,ISR,1,0,0.0,-95.4,26.7,-142.9,16.3
1830,ISR,1,0,0.0,-207.6,22.9,-226.5,32.4
1831,ISR,1,0,0.0,-95.2,16.6,-82.0,21.0
1832,ISR,1,0,0.0,-76.0,28.7,-167.5,10.1
1833,ISR,1,0,0.0,-192.6,9.7,-44.8,40.9
1834,ISR,1,0,0.0,-250.6,16.8,-117.7,46.5
1835,ISR,1,0,0.0,-48.2,39.5,-200.9,12.0
1836,ISR,1,0,0.0,-52.3,26.3,-127.6,8.0
1837,ISR,1,0,0.0,-71.8,14.8,-81.1,11.3
1838,ISR,1,0,0.0,-27.1,26.4,-83.3,8.1
1839,ISR,1,0,0.0,-73.0,15.3,-63.8,21.6
1840,ISR,1,0,0.0,-58.6,14.5,-79.4,11.7
1841,ISR,1,0,0.0,-43.8,16.1,-79.8,5.6
1842,ISR,1,0,0.0,-54.9,18.8,-62.7,12.8
1843,ISR,1,0,0.0,-56.0,4.8,-42.4,12.2
1844,ISR,1,0,0.0,-142.4,19.9,-116.6,25.0
1845,ISR,1,0,0.0,-4.7,24.8,-102.3,3.2
1846,ISR,1,0,0.0,-60.5,37.0,-178.6,8.4
1847,ISR,1,0,0.0,-25.9,16.6,-74.1,7.5
1848,ISR,1,0,0.0,-25.3,25.6,-67.1,8.2
1849,ISR,1,0,0.0,-6.9,21.3,-60.6,8.8
1850,ISR,1,0,0.0,-85.3,14.9,-97.1,16.4
1851,ISR,1,0,0.0,-60.4,51.4,-219.8,11.4
1852,ISR,1,0,0.0,-67.6,14.1,-44.8,23.5
1853,ISR,1,0,0.0,-34.5,16.8,-93.5,10.0
1854,ISR,1,0,0.0,-14.7,12.8,-9.4,6.9
1855,ISR,1,0,0.0,-62.3,26.4,-146.2,10.0
1856,ISR,1,0,0.0,-91.8,13.1,-106.6,13.9
1857,ISR,1,0,0.0,-6.3,25.9,-84.4,10.8
1858,ISR,1,0,0.0,29.7,28.5,-92.3,6.2
1859,ISR,1,0,0.0,4.0,69.3,-281.7,3.5
1860,ISR,1,0,0.0,-55.5,13.8,-48.0,15.4
1861,ISR,1,0,0.0,-121.3,25.4,-153.9,15.1
1862,ISR,1,0,0.0,19.7,31.6,-121.5,2.7
1863,ISR,1,0,0.0,14.8,19.4,-54.0,6.3
1864,ISR,1,0,0.0,-60.2,14.6,-103.2,7.1
1865,ISR,1,0,0.0,-55.2,12.4,-95.9,10.5
1866,ISR,1,0,0.0,-23.7,11.0,-2.9,6.9
1867,ISR,1,0,0.0,-101.1,14.4,-58.2,24.5
1868,ISR,1,0,0.0,-98.5,24.6,-133.1,8.6
1869,ISR,1,0,0.0,-126.0,10.8,-95.7,22.2
1870,ISR,1,0,0.0,38.4,31.8,-81.6,1.4
1871,ISR,1,0,0.0,-65.7,14.3,-50.3,17.6
1872,ISR,1,0,0.0,-20.2,23.8,-116.8,12.5
1873,ISR,1,0,0.0,-74.0,17.0,-63.2,17.0
1874,ISR,1,0,0.0,-12.2,13.0,-52.8,9.7
1875,ISR,1,0,0.0,10.1,29.9,-85.8,4.1
1876,ISR,1,0,0.0,-17.6,9.9,-50.3,8.2
1877,ISR,1,0,0.0,-25.3,11.6,-39.4,5.5
1878,ISR,1,0,0.0,-84.5,20.7,-131.0,14.2
1879,ISR,1,0,0.0,33.8,15.0,-31.8,7.0
1880,ISR,1,0,0.0,-18.9,27.4,-83.6,13.0
1881,ISR,1,0,0.0,-3.5,15.1,-67.0,4.2
1882,ISR,1,0,0.0,-19.6,52.1,-236.3,4.7
1883,ISR,1,0,0.0,-97.3,13.5,-103.5,8.1
1884,ISR,1,0,0.0,0.1,32.9,-108.4,5.4
1885,ISR,1,0,0.0,-14.0,22.0,-101.5,6.7
1886,ISR,1,0,0.0,-5.1,13.4,-58.9,7.7
1887,ISR,1,0,0.0,0.8,14.7,-36.9,4.5
1888,ISR,1,0,0.0,31.4,30.1,-98.3,4.6
1889,ISR,1,0,0.0,-4.4,21.9,-62.7,10.8
1890,ISR,1,0,0.0,-11.6,13.2,-36.0,9.8
1891,ISR,1,0,0.0,-29.9,26.2,-98.2,10.0
1892,ISR,1,0,0.0,-35.9,7.1,-17.4,13.3
1893,ISR,1,0,0.0,27.0,28.2,-76.9,5.6
1894,ISR,1,0,0.0,18.0,15.2,-32.0,3.0
1895,ISR,1,0,0.0,-11.7,16.3,-33.2,10.2
1896,ISR,1,0,0.0,15.4,12.4,-11.0,6.8
1897,ISR,1,0,0.0,-60.2,16.0,-67.3,17.5
1898,ISR,1,0,0.0,-60.2,11.9,-71.3,14.1
1899,ISR,1,0,0.0,-53.0,4.2,-1.1,14.7
1900,ISR,1,0,0.0,-79.5,14.6,-77.3,13.7
1901,ISR,1,0,0.0,-7.2,11.4,-18.0,6.6
1902,ISR,1,0,0.0,-5.7,18.4,-66.0,6.5
1903,ISR,1,0,0.0,-50.7,24.1,-111.4,19.2
1904,ISR,1,0,0.0,-26.1,22.0,-71.8,10.4
1905,ISR,1,0,0.0,2.7,23.4,-57.7,7.4
1906,ISR,1,0,0.0,39.7,25.6,-64.7,4.3
1907,ISR,1,0,0.0,-13.1,20.4,-116.1,4.6
1908,ISR,1,0,0.0,7.9,23.5,-56.9,9.0
1909,ISR,1,0,0.0,-55.7,25.8,-115.6,13.7
1910,ISR,1,0,0.0,-59.5,19.5,-75.9,14.6
1911,ISR,1,0,0.0,-14.2,18.3,-37.4,19.3
1912,ISR,1,0,0.0,-7.4,13.0,-16.9,6.9
1913,ISR,1,0,0.0,-18.3,14.5,-87.0,7.0
1914,ISR,1,0,0.0,-37.4,14.7,-47.3,15.7
1915,ISR,1,0,0.0,-16.3,14.0,-28.3,13.1
1916,ISR,1,0,0.0,-98.9,10.5,-36.0,31.3
1917,ISR,1,0,0.0,-1.4,26.6,-103.4,2.3
1918,ISR,1,0,0.0,-20.1,11.8,-42.0,11.2
1919,ISR,1,0,0.0,-2.0,10.6,-16.5,3.3
1920,ISR,1,0,0.0,2.3,33.9,-124.8,2.9
1921,ISR,1,0,0.0,-17.0,16.5,-49.3,10.1
1922,ISR,1,0,0.0,32.1,19.0,-18.7,6.3
1923,ISR,1,0,0.0,-31.9,13.3,-43.9,11.0
1924,ISR,1,0,0.0,-13.3,21.7,-50.5,9.6
1925,ISR,1,0,0.0,10.1,13.4,-20.5,6.1
1926,ISR,1,0,0.0,17.2,16.9,-40.4,6.4
1927,ISR,1,0,0.0,43.6,25.2,-54.8,6.1
1928,ISR,1,0,0.0,-39.6,27.0,-84.7,14.9
1929,ISR,1,0,0.0,-26.5,7.6,10.9,11.5
1930,ISR,1,0,0.0,16.6,22.6,-50.1,6.6
1931,ISR,1,0,0.0,7.9,18.0,-20.8,10.3
1932,ISR,1,0,0.0,-9.7,21.3,-63.0,6.4
1933,ISR,1,0,0.0,-3.3,20.7,-73.8,4.9
1934,ISR,1,0,0.0,17.5,19.9,-22.7,5.9
1935,ISR,1,0,0.0,28.1,8.9,13.6,7.0
1936,ISR,1,0,0.0,-24.0,20.0,-45.9,16.1
1937,ISR,1,0,0.0,10.5,16.0,-28.0,3.5
1938,ISR,1,0,0.0,6.3,23.3,-48.0,7.8
1939,ISR,1,0,0.0,26.0,24.3,-70.0,2.5
1940,ISR,1,0,0.0,-25.6,25.3,-78.4,11.2
1941,ISR,1,0,0.0,-0.7,11.5,-19.7,8.1
1942,ISR,1,0,0.0,28.8,15.2,-23.1,6.6
1943,ISR,1,0,0.0,0.2,6.2,21.5,8.3
1944,ISR,1,0,0.0,-25.9,11.6,-15.2,8.1
1945,ISR,1,0,0.0,-1.7,34.0,-111.8,6.0
1946,ISR,1,0,0.0,20.0,7.5,13.7,5.0
1947,ISR,1,0,0.0,31.2,15.9,-17.8,5.2
1948,ISR,1,0,0.0,-12.3,17.1,-56.6,5.4
1949,ISR,1,0,0.0,5.6,11.7,-7.6,9.7
1950,ISR,1,0,0.0,-2.9,18.6,-70.7,4.1
1951,ISR,1,0,0.0,-1.5,23.5,-72.6,7.8
1952,ISR,1,0,0.0,20.6,20.4,-57.8,3.3
1953,ISR,1,0,0.0,19.4,23.8,-43.9,7.0
1954,ISR,1,0,0.0,32.2,32.7,-70.1,3.8
1955,ISR,1,0,0.0,31.9,17.0,-35.0,5.0
1956,ISR,1,0,0.0,21.5,16.9,-25.2,3.3
1957,ISR,1,0,0.0,-4.5,13.9,-41.5,8.5
1958,ISR,1,0,0.0,15.1,20.6,-36.2,5.3
1959,ISR,1,0,0.0,-37.5,11.9,-80.0,11.1
1960,ISR,1,0,0.0,8.3,12.0,-30.6,4.5
1961,ISR,1,0,0.0,23.1,7.6,-2.7,8.7
1962,ISR,1,0,0.0,17.3,12.0,6.2,7.3
1963,ISR,1,0,0.0,-56.7,3.4,-20.0,15.0
1964,ISR,1,0,0.0,17.7,15.8,-2.1,7.2
1965,ISR,1,0,0.0,18.9,12.9,-31.1,8.2
1966,ISR,1,0,0.0,5.1,11.9,-5.2,5.0
1967,ISR,1,0,0.0,-25.6,14.4,-60.1,11.6
1968,ISR,1,0,0.0,36.0,10.4,16.8,7.2
1969,ISR,1,0,0.0,18.6,13.5,-7.6,2.6
1970,ISR,1,0,0.0,4.9,17.9,-72.0,5.5
1971,ISR,1,0,0.0,6.1,9.9,6.3,10.8
1972,ISR,1,0,0.0,49.1,16.6,-15.9,1.7
1973,ISR,1,0,0.0,3.4,14.7,-61.6,4.8
1974,ISR,1,0,0.0,17.0,9.7,-18.1,3.1
1975,ISR,1,0,0.0,-1.3,12.2,1.3,9.8
1976,ISR,1,0,0.0,21.2,14.6,-13.3,3.6
1977,ISR,1,0,0.0,33.3,26.5,-52.0,2.4
1978,ISR,1,0,0.0,0.3,12.5,-11.2,5.5
1979,ISR,1,0,0.0,20.4,7.8,16.4,5.9
1980,ISR,1,0,0.0,-21.4,9.3,-13.5,14.1
1981,ISR,1,0,0.0,-22.7,20.0,-63.7,7.6
1982,ISR,1,0,0.0,32.1,10.7,5.4,5.4
1983,ISR,1,0,0.0,-13.2,13.2,-29.1,4.4
1984,ISR,1,0,0.0,38.7,22.8,-30.5,2.6
1985,ISR,1,0,0.0,14.0,13.0,-33.5,4.8
1986,ISR,1,0,0.0,4.1,15.5,-20.1,8.3
1987,ISR,1,0,0.0,-10.5,11.8,-8.9,10.8
1988,ISR,1,0,0.0,-8.0,15.7,-43.6,5.0
1989,ISR,1,0,0.0,6.1,6.8,-20.9,8.9
1990,ISR,1,0,0.0,35.0,6.5,20.9,5.7
1991,ISR,1,0,0.0,17.0,11.3,-24.7,5.6
1992,ISR,1,0,0.0,7.6,11.3,3.7,14.8
1993,ISR,1,0,0.0,50.6,13.1,8.5,1.3
1994,ISR,1,0,0.0,0.2,17.7,-42.5,8.7
1995,ISR,1,0,0.0,38.5,12.2,-8.1,5.9
1996,ISR,1,0,0.0,4.0,14.6,-35.7,8.5
1997,ISR,1,0,0.0,52.3,16.9,-35.6,2.9
1998,ISR,1,0,0.0,24.8,6.8,17.9,4.2
1999,ISR,1,0,0.0,63.4,9.2,31.6,2.0
2000,ISR,1,0,0.0,5.3,9.8,-12.9,3.4
2001,ISR,1,0,0.0,18.9,13.9,-34.2,6.5
2002,ISR,1,0,0.0,29.8,13.8,9.7,8.2
2003,ISR,1,0,0.0,40.7,17.0,-23.7,1.9
2004,ISR,1,0,0.0,7.7,10.4,16.5,8.3
2005,ISR,1,0,0.0,28.2,10.5,14.4,5.2
2006,ISR,1,0,0.0,53.9,10.7,32.4,4.5
2007,ISR,1,0,0.0,21.5,10.3,-2.3,3.4
2008,ISR,1,0,0.0,1.4,12.7,-23.2,9.9
2009,ISR,1,0,0.0,47.5,10.2,8.4,3.8
2010,ISR,1,0,0.0,20.2,12.7,-21.1,3.5
2011,ISR,1,0,0.0,-59.6,7.4,-42.2,11.6
2012,ISR,1,0,0.0,19.7,9.8,-10.3,3.9
2013,ISR,1,0,0.0,-12.8,4.9,3.2,9.7
2014,ISR,1,0,0.0,46.2,6.7,31.6,3.1
2015,ISR,1,0,0.0,9.3,19.8,-65.7,6.3
2016,ISR,1,0,0.0,22.2,13.7,-6.4,6.0
2017,ISR,1,0,0.0,24.0,14.9,-15.3,3.5
2018,ISR,1,0,0.0,27.9,7.8,5.8,5.8
2019,ISR,1,0,0.0,15.7,13.8,-20.9,7.6
2020,ISR,1,0,0.0,15.2,15.4,4.9,8.9
2021,ISR,1,0,0.0,43.9,8.8,23.4,2.9
2022,ISR,1,0,0.0,29.8,20.5,-11.9,8.1
2023,ISR,1,0,0.0,20.5,6.4,21.0,8.5
