,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
4934,MIT,1,0,0.0,-1035.9,107.4,-1610.9,5.2
4935,MIT,1,0,0.0,-1171.0,21.4,-893.5,77.1
4936,MIT,1,0,0.0,-1026.0,52.1,-1005.3,61.4
4937,MIT,1,0,0.0,-1143.5,45.3,-1043.5,87.3
4938,MIT,1,0,0.0,-717.8,50.8,-986.9,10.8
4939,MIT,1,0,0.0,-1089.9,48.6,-1113.9,53.5
4940,MIT,1,0,0.0,-1114.8,68.9,-1329.9,20.2
4941,MIT,1,0,0.0,-865.8,103.9,-1126.8,49.1
4942,MIT,1,0,0.0,-930.8,82.7,-1229.1,25.6
4943,MIT,1,0,0.0,-1219.0,48.0,-1144.0,66.8
4944,MIT,1,0,0.0,-765.1,83.8,-1133.2,20.9
4945,MIT,1,0,0.0,-1242.0,14.5,-958.3,62.6
4946,MIT,1,0,0.0,-990.1,81.5,-1044.4,65.6
4947,MIT,1,0,0.0,-1134.8,52.1,-1056.7,56.7
4948,MIT,1,0,0.0,-1126.9,40.8,-972.5,78.5
4949,MIT,1,0,0.0,-991.6,77.3,-1295.3,22.0
4950,MIT,1,0,0.0,-1031.1,27.5,-987.8,49.4
4951,MIT,1,0,0.0,-1093.6,54.7,-1223.2,45.4
4952,MIT,1,0,0.0,-901.6,50.4,-963.0,33.8
4953,MIT,1,0,0.0,-1194.1,50.2,-1237.3,45.9
4954,MIT,1,0,0.0,-820.6,59.2,-988.1,27.5
4955,MIT,1,0,0.0,-1186.5,53.8,-1068.1,81.7
4956,MIT,1,0,0.0,-811.5,78.5,-1078.5,42.2
4957,MIT,1,0,0.0,-814.8,56.9,-1016.8,29.7
4958,MIT,1,0,0.0,-916.9,64.3,-958.4,58.3
4959,MIT,1,0,0.0,-951.1,57.3,-968.7,48.9
4960,MIT,1,0,0.0,-925.7,72.5,-1028.8,55.1
4961,MIT,1,0,0.0,-788.8,59.3,-1024.6,27.1
4962,MIT,1,0,0.0,-1264.1,31.1,-917.5,87.4
4963,MIT,1,0,0.0,-779.6,22.4,-730.5,35.5
4964,MIT,1,0,0.0,-847.6,47.9,-954.0,44.6
4965,MIT,1,0,0.0,-783.8,49.3,-881.6,37.7
4966,MIT,1,0,0.0,-838.3,128.9,-1510.3,5.2
4967,MIT,1,0,0.0,-794.0,56.5,-959.8,31.0
4968,MIT,1,0,0.0,-854.8,61.8,-910.0,47.6
4969,MIT,1,0,0.0,-805.0,91.8,-995.6,62.6
4970,MIT,1,0,0.0,-872.5,44.5,-751.3,64.7
4971,MIT,1,0,0.0,-1032.0,74.3,-1152.5,56.6
4972,MIT,1,0,0.0,-737.4,77.8,-998.1,27.1
4973,MIT,1,0,0.0,-1162.3,61.0,-1057.4,70.4
4974,MIT,1,0,0.0,-835.8,45.4,-937.0,24.8
4975,MIT,1,0,0.0,-798.0,53.9,-861.0,40.9
4976,MIT,1,0,0.0,-802.0,86.7,-1098.5,27.2
4977,MIT,1,0,0.0,-954.8,68.6,-976.9,50.4
4978,MIT,1,0,0.0,-878.5,42.7,-886.1,42.3
4979,MIT,1,0,0.0,-996.7,35.8,-910.7,61.8
4980,MIT,1,0,0.0,-785.5,71.9,-1145.1,2.7
4981,MIT,1,0,0.0,-892.6,72.2,-910.3,63.8
4982,MIT,1,0,0.0,-916.3,103.3,-1247.3,38.7
4983,MIT,1,0,0.0,-704.1,73.2,-1018.3,16.5
4984,MIT,1,0,0.0,-1058.3,74.1,-1220.0,38.2
4985,MIT,1,0,0.0,-852.2,53.5,-1007.4,29.4
4986,MIT,1,0,0.0,-748.5,67.5,-965.9,41.6
4987,MIT,1,0,0.0,-783.4,43.0,-815.3,41.8
4988,MIT,1,0,0.0,-706.5,39.6,-746.1,35.8
4989,MIT,1,0,0.0,-621.2,51.5,-733.7,18.7
4990,MIT,1,0,0.0,-636.4,66.5,-858.6,18.9
4991,MIT,1,0,0.0,-565.2,84.1,-941.2,6.9
4992,MIT,1,0,0.0,-562.5,70.1,-769.4,26.6
4993,MIT,1,0,0.0,-969.7,45.6,-825.7,80.1
4994,MIT,1,0,0.0,-711.0,25.7,-629.9,51.2
4995,MIT,1,0,0.0,-810.1,55.0,-862.8,43.8
4996,MIT,1,0,0.0,-692.1,42.4,-707.3,37.8
4997,MIT,1,0,0.0,-656.2,116.6,-1146.6,30.7
4998,MIT,1,0,0.0,-657.4,47.3,-687.5,42.6
4999,MIT,1,0,0.0,-732.6,30.7,-618.9,50.6
5000,MIT,1,0,0.0,-540.4,68.5,-832.7,20.3
5001,MIT,1,0,0.0,-704.9,44.7,-754.1,39.1
5002,MIT,1,0,0.0,-682.1,35.8,-712.7,26.4
5003,MIT,1,0,0.0,-767.8,11.9,-576.2,55.6
5004,MIT,1,0,0.0,-547.6,83.9,-889.5,13.6
5005,MIT,1,0,0.0,-665.8,45.0,-637.9,56.0
5006,MIT,1,0,0.0,-653.1,61.6,-869.1,13.3
5007,MIT,1,0,0.0,-717.9,50.0,-723.6,47.8
5008,MIT,1,0,0.0,-751.4,31.9,-725.6,48.8
5009,MIT,1,0,0.0,-895.7,26.7,-662.0,68.6
5010,MIT,1,0,0.0,-542.0,80.5,-867.8,10.5
5011,MIT,1,0,0.0,-769.6,28.8,-623.0,57.6
5012,MIT,1,0,0.0,-566.8,24.4,-565.0,30.1
5013,MIT,1,0,0.0,-584.2,77.9,-911.3,11.7
5014,MIT,1,0,0.0,-644.4,78.5,-957.6,19.9
5015,MIT,1,0,0.0,-739.2,51.6,-791.8,41.9
5016,MIT,1,0,0.0,-644.6,45.0,-799.4,7.6
5017,MIT,1,0,0.0,-594.8,53.2,-656.8,36.2
5018,MIT,1,0,0.0,-474.0,72.5,-814.6,21.9
5019,MIT,1,0,0.0,-533.7,49.8,-705.4,13.6
5020,MIT,1,0,0.0,-659.6,15.2,-545.1,41.8
5021,MIT,1,0,0.0,-472.2,71.2,-746.2,21.0
5022,MIT,1,0,0.0,-625.7,27.7,-502.2,47.4
5023,MIT,1,0,0.0,-528.5,39.8,-635.9,23.5
5024,MIT,1,0,0.0,-682.0,73.3,-920.2,36.2
5025,MIT,1,0,0.0,-760.1,40.5,-762.2,38.6
5026,MIT,1,0,0.0,-594.0,13.3,-566.2,24.9
5027,MIT,1,0,0.0,-506.2,54.4,-748.0,6.7
5028,MIT,1,0,0.0,-642.6,50.9,-603.4,59.7
5029,MIT,1,0,0.0,-567.6,43.9,-726.8,18.0
5030,MIT,1,0,0.0,-538.0,35.9,-601.8,20.2
5031,MIT,1,0,0.0,-586.8,35.7,-595.7,35.3
5032,MIT,1,0,0.0,-542.2,57.5,-696.0,29.3
5033,MIT,1,0,0.0,-544.1,55.4,-722.0,17.4
5034,MIT,1,0,0.0,-722.2,41.5,-701.2,52.4
5035,MIT,1,0,0.0,-579.5,33.9,-506.8,43.5
5036,MIT,1,0,0.0,-620.3,65.8,-854.2,21.5
5037,MIT,1,0,0.0,-549.5,63.6,-742.5,27.4
5038,MIT,1,0,0.0,-408.5,36.8,-535.4,13.9
5039,MIT,1,0,0.0,-688.2,25.5,-609.6,50.5
5040,MIT,1,0,0.0,-429.1,31.6,-499.0,16.0
5041,MIT,1,0,0.0,-420.4,61.8,-580.3,18.7
5042,MIT,1,0,0.0,-504.3,35.4,-548.2,30.4
5043,MIT,1,0,0.0,-488.8,35.2,-631.7,11.9
5044,MIT,1,0,0.0,-590.5,37.1,-538.8,44.7
5045,MIT,1,0,0.0,-530.8,33.5,-535.2,28.2
5046,MIT,1,0,0.0,-468.3,61.0,-630.0,26.6
5047,MIT,1,0,0.0,-642.5,54.3,-677.0,43.5
5048,MIT,1,0,0.0,-616.1,21.3,-499.6,44.3
5049,MIT,1,0,0.0,-496.2,46.1,-580.5,27.8
5050,MIT,1,0,0.0,-466.9,33.6,-501.6,20.8
5051,MIT,1,0,0.0,-487.7,64.1,-716.2,6.7
5052,MIT,1,0,0.0,-647.2,31.5,-741.3,18.3
5053,MIT,1,0,0.0,-413.0,45.3,-591.6,8.8
5054,MIT,1,0,0.0,-402.5,47.3,-612.1,13.4
5055,MIT,1,0,0.0,-451.5,46.7,-603.4,16.1
5056,MIT,1,0,0.0,-550.6,36.0,-715.1,23.9
5057,MIT,1,0,0.0,-565.7,42.2,-663.8,21.7
5058,MIT,1,0,0.0,-461.7,57.9,-661.6,21.4
5059,MIT,1,0,0.0,-458.2,51.2,-678.1,9.8
5060,MIT,1,0,0.0,-469.2,27.0,-566.6,7.6
5061,MIT,1,0,0.0,-490.8,56.0,-624.8,21.7
5062,MIT,1,0,0.0,-465.7,58.4,-596.1,28.0
5063,MIT,1,0,0.0,-430.3,64.4,-666.9,15.6
5064,MIT,1,0,0.0,-491.6,44.6,-650.2,18.7
5065,MIT,1,0,0.0,-490.4,35.8,-574.3,26.2
5066,MIT,1,0,0.0,-491.7,26.6,-490.2,20.6
5067,MIT,1,0,0.0,-541.5,31.2,-616.7,18.6
5068,MIT,1,0,0.0,-501.6,48.0,-662.4,26.2
5069,MIT,1,0,0.0,-514.3,25.9,-506.2,22.0
5070,MIT,1,0,0.0,-513.9,51.4,-576.7,27.7
5071,MIT,1,0,0.0,-454.7,25.4,-383.2,41.5
5072,MIT,1,0,0.0,-441.9,34.2,-542.7,18.5
5073,MIT,1,0,0.0,-461.1,15.0,-432.1,22.1
5074,MIT,1,0,0.0,-420.5,23.3,-452.8,12.5
5075,MIT,1,0,0.0,-277.1,29.8,-371.4,8.3
5076,MIT,1,0,0.0,-452.2,35.2,-529.7,21.6
5077,MIT,1,0,0.0,-527.4,21.9,-477.8,35.6
5078,MIT,1,0,0.0,-424.0,34.7,-482.8,25.8
5079,MIT,1,0,0.0,-484.7,31.3,-431.8,45.3
5080,MIT,1,0,0.0,-466.0,9.6,-375.4,35.1
5081,MIT,1,0,0.0,-498.4,35.1,-510.0,30.0
5082,MIT,1,0,0.0,-687.2,30.4,-726.0,33.4
5083,MIT,1,0,0.0,-480.4,25.3,-446.1,33.7
5084,MIT,1,0,0.0,-444.8,10.3,-328.4,35.2
5085,MIT,1,0,0.0,-553.0,42.9,-536.3,56.1
5086,MIT,1,0,0.0,-431.6,23.3,-469.0,12.3
5087,MIT,1,0,0.0,-429.9,16.4,-450.6,22.2
5088,MIT,1,0,0.0,-338.2,22.8,-384.8,23.1
5089,MIT,1,0,0.0,-392.0,52.4,-584.1,8.6
5090,MIT,1,0,0.0,-334.2,49.9,-519.1,7.3
5091,MIT,1,0,0.0,-415.6,36.0,-543.5,6.4
5092,MIT,1,0,0.0,-447.2,43.8,-520.8,22.8
5093,MIT,1,0,0.0,-390.2,37.6,-496.5,17.8
5094,MIT,1,0,0.0,-382.5,27.8,-419.6,16.6
5095,MIT,1,0,0.0,-429.3,25.6,-514.3,9.6
5096,MIT,1,0,0.0,-452.9,20.5,-411.2,31.7
5097,MIT,1,0,0.0,-201.1,56.7,-476.2,4.8
5098,MIT,1,0,0.0,-467.4,17.1,-340.9,36.2
5099,MIT,1,0,0.0,-615.1,16.4,-545.7,45.6
5100,MIT,1,0,0.0,-396.0,24.5,-329.1,31.6
5101,MIT,1,0,0.0,-377.2,40.4,-495.7,14.3
5102,MIT,1,0,0.0,-350.7,35.1,-434.2,20.6
5103,MIT,1,0,0.0,-367.2,31.0,-388.7,18.7
5104,MIT,1,0,0.0,-329.6,40.9,-439.2,12.6
5105,MIT,1,0,0.0,-328.0,42.4,-499.8,10.1
5106,MIT,1,0,0.0,-435.8,29.2,-437.6,27.1
5107,MIT,1,0,0.0,-292.5,18.5,-287.2,24.0
5108,MIT,1,0,0.0,-454.6,18.7,-391.7,24.7
5109,MIT,1,0,0.0,-326.6,35.5,-436.2,17.4
5110,MIT,1,0,0.0,-552.3,21.5,-434.9,41.1
5111,MIT,1,0,0.0,-386.5,36.4,-466.6,15.4
5112,MIT,1,0,0.0,-302.6,26.7,-356.0,22.2
5113,MIT,1,0,0.0,-376.8,34.5,-436.1,17.4
5114,MIT,1,0,0.0,-470.5,22.6,-393.5,30.9
5115,MIT,1,0,0.0,-384.4,25.9,-432.4,13.9
5116,MIT,1,0,0.0,-318.4,35.8,-389.9,17.1
5117,MIT,1,0,0.0,-407.8,39.4,-515.9,19.4
5118,MIT,1,0,0.0,-325.1,21.6,-365.1,15.3
5119,MIT,1,0,0.0,-279.9,49.7,-491.2,12.4
5120,MIT,1,0,0.0,-411.3,40.1,-518.7,18.4
5121,MIT,1,0,0.0,-313.2,28.2,-352.6,24.4
5122,MIT,1,0,0.0,-378.5,29.8,-427.8,23.9
5123,MIT,1,0,0.0,-316.6,33.7,-446.3,13.0
5124,MIT,1,0,0.0,-375.1,21.5,-372.1,22.2
5125,MIT,1,0,0.0,-300.7,25.3,-391.0,11.8
5126,MIT,1,0,0.0,-288.2,22.7,-326.6,12.2
5127,MIT,1,0,0.0,-327.6,38.1,-487.5,13.7
5128,MIT,1,0,0.0,-413.2,30.7,-437.4,24.3
5129,MIT,1,0,0.0,-421.0,12.8,-269.2,38.4
5130,MIT,1,0,0.0,-403.8,27.5,-398.8,33.9
5131,MIT,1,0,0.0,-416.1,27.4,-402.5,26.7
5132,MIT,1,0,0.0,-252.7,37.5,-403.8,13.9
5133,MIT,1,0,0.0,-330.9,26.1,-398.1,18.5
5134,MIT,1,0,0.0,-346.6,12.3,-295.8,27.0
5135,MIT,1,0,0.0,-349.3,28.6,-420.5,11.5
5136,MIT,1,0,0.0,-219.4,41.6,-436.3,2.3
5137,MIT,1,0,0.0,-408.9,5.4,-270.3,28.7
5138,MIT,1,0,0.0,-289.7,24.7,-369.7,17.1
5139,MIT,1,0,0.0,-289.0,28.7,-328.0,15.0
5140,MIT,1,0,0.0,-349.8,24.8,-330.3,22.5
5141,MIT,1,0,0.0,-303.0,13.7,-311.2,13.6
5142,MIT,1,0,0.0,-320.5,31.6,-389.8,24.0
5143,MIT,1,0,0.0,-290.7,19.3,-307.7,16.7
5144,MIT,1,0,0.0,-290.7,27.1,-365.4,19.3
5145,MIT,1,0,0.0,-432.1,12.4,-390.7,19.1
5146,MIT,1,0,0.0,-333.5,33.2,-405.2,12.1
5147,MIT,1,0,0.0,-450.2,13.4,-348.6,42.2
5148,MIT,1,0,0.0,-350.4,21.7,-362.1,19.8
5149,MIT,1,0,0.0,-245.9,27.2,-324.2,6.4
5150,MIT,1,0,0.0,-316.5,20.6,-282.3,28.4
5151,MIT,1,0,0.0,-282.9,38.6,-432.5,10.3
5152,MIT,1,0,0.0,-330.7,14.5,-322.3,15.1
5153,MIT,1,0,0.0,-275.1,35.8,-399.1,12.6
5154,MIT,1,0,0.0,-286.9,13.5,-241.1,26.6
5155,MIT,1,0,0.0,-235.3,24.0,-314.2,6.8
5156,MIT,1,0,0.0,-243.2,28.4,-364.4,4.5
5157,MIT,1,0,0.0,-250.9,34.1,-398.1,4.3
5158,MIT,1,0,0.0,-256.4,31.3,-339.3,10.4
5159,MIT,1,0,0.0,-307.6,26.6,-330.7,21.7
5160,MIT,1,0,0.0,-328.9,27.9,-370.9,21.0
5161,MIT,1,0,0.0,-287.4,44.3,-425.0,10.3
5162,MIT,1,0,0.0,-370.9,17.9,-363.3,28.1
5163,MIT,1,0,0.0,-276.7,26.2,-292.1,20.8
5164,MIT,1,0,0.0,-288.7,35.9,-399.0,9.7
5165,MIT,1,0,0.0,-335.9,11.9,-315.0,26.0
5166,MIT,1,0,0.0,-263.8,9.9,-240.4,23.3
5167,MIT,1,0,0.0,-283.5,16.6,-324.2,6.8
5168,MIT,1,0,0.0,-302.5,23.7,-296.5,31.9
5169,MIT,1,0,0.0,-337.3,5.1,-270.6,14.1
5170,MIT,1,0,0.0,-343.3,23.8,-328.8,27.0
5171,MIT,1,0,0.0,-227.3,21.7,-257.3,10.7
5172,MIT,1,0,0.0,-256.7,29.8,-399.0,12.7
5173,MIT,1,0,0.0,-276.8,33.9,-350.4,14.3
5174,MIT,1,0,0.0,-254.0,23.4,-277.0,17.1
5175,MIT,1,0,0.0,-231.1,30.6,-331.3,13.2
5176,MIT,1,0,0.0,-220.2,39.3,-371.8,7.4
5177,MIT,1,0,0.0,-260.9,18.6,-267.7,15.8
5178,MIT,1,0,0.0,-222.8,24.5,-320.8,11.1
5179,MIT,1,0,0.0,-318.7,24.1,-273.7,25.9
5180,MIT,1,0,0.0,-274.3,11.5,-283.3,10.9
5181,MIT,1,0,0.0,-204.8,27.6,-351.9,4.4
5182,MIT,1,0,0.0,-223.1,32.9,-306.8,16.2
5183,MIT,1,0,0.0,-197.5,42.5,-338.1,3.3
5184,MIT,1,0,0.0,-168.1,26.6,-291.0,8.4
5185,MIT,1,0,0.0,-215.0,28.8,-354.9,6.6
5186,MIT,1,0,0.0,-294.0,20.0,-284.7,14.2
5187,MIT,1,0,0.0,-213.8,25.0,-249.6,10.8
5188,MIT,1,0,0.0,-204.8,19.3,-274.3,7.5
5189,MIT,1,0,0.0,-267.6,40.6,-415.0,7.8
5190,MIT,1,0,0.0,-222.7,26.3,-277.8,12.1
5191,MIT,1,0,0.0,-249.1,32.9,-377.1,12.2
5192,MIT,1,0,0.0,-294.3,36.1,-389.7,12.4
5193,MIT,1,0,0.0,-224.5,30.0,-289.0,12.4
5194,MIT,1,0,0.0,-271.4,40.8,-356.8,22.4
5195,MIT,1,0,0.0,-228.8,24.3,-338.1,4.3
5196,MIT,1,0,0.0,-195.0,22.4,-274.6,8.7
5197,MIT,1,0,0.0,-232.8,15.2,-223.5,10.4
5198,MIT,1,0,0.0,-263.2,30.5,-353.3,13.7
5199,MIT,1,0,0.0,-343.9,4.5,-180.0,30.3
5200,MIT,1,0,0.0,-262.5,20.9,-331.6,15.8
5201,MIT,1,0,0.0,-242.8,10.5,-247.2,13.0
5202,MIT,1,0,0.0,-142.5,34.3,-263.0,7.4
5203,MIT,1,0,0.0,-216.9,32.4,-326.8,5.0
5204,MIT,1,0,0.0,-221.4,26.5,-296.1,9.1
5205,MIT,1,0,0.0,-201.7,33.6,-377.8,7.4
5206,MIT,1,0,0.0,-233.2,32.3,-342.1,5.8
5207,MIT,1,0,0.0,-164.6,24.4,-215.3,13.0
5208,MIT,1,0,0.0,-271.9,8.6,-250.5,15.3
5209,MIT,1,0,0.0,-225.1,21.8,-276.7,7.6
5210,MIT,1,0,0.0,-277.8,26.2,-371.2,13.2
5211,MIT,1,0,0.0,-197.0,22.3,-228.2,9.2
