,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
6472,SUNY,1,0,0.0,-787.8,124.1,-1007.0,75.9
6473,SUNY,1,0,0.0,-433.7,76.7,-621.2,27.3
6474,SUNY,1,0,0.0,-469.2,47.2,-656.3,23.6
6475,SUNY,1,0,0.0,-771.6,81.0,-830.8,87.0
6476,SUNY,1,0,0.0,-593.9,28.1,-390.2,72.6
6477,SUNY,1,0,0.0,-1048.6,28.9,-619.2,122.2
6478,SUNY,1,0,0.0,-652.2,85.1,-824.8,55.6
6479,SUNY,1,0,0.0,-888.2,8.5,-531.9,100.2
6480,SUNY,1,0,0.0,-669.2,51.0,-653.5,56.8
6481,SUNY,1,0,0.0,-767.6,53.1,-713.9,62.2
6482,SUNY,1,0,0.0,-839.9,42.0,-507.3,118.9
6483,SUNY,1,0,0.0,-633.8,104.5,-837.8,65.9
6484,SUNY,1,0,0.0,-566.8,31.5,-319.9,91.1
6485,SUNY,1,0,0.0,-668.3,48.4,-657.8,50.9
6486,SUNY,1,0,0.0,-1074.7,16.3,-521.4,120.0
6487,SUNY,1,0,0.0,-843.6,42.5,-734.9,69.6
6488,SUNY,1,0,0.0,-799.5,27.6,-527.8,93.6
6489,SUNY,1,0,0.0,-608.3,59.9,-698.9,48.1
6490,SUNY,1,0,0.0,-621.3,47.2,-518.1,59.1
6491,SUNY,1,0,0.0,-497.2,83.0,-582.5,70.6
6492,SUNY,1,0,0.0,-699.2,72.7,-800.5,51.8
6493,SUNY,1,0,0.0,-637.0,64.6,-709.4,53.6
6494,SUNY,1,0,0.0,-602.2,49.1,-649.9,46.3
6495,SUNY,1,0,0.0,-961.2,75.6,-874.8,118.7
6496,SUNY,1,0,0.0,-859.4,30.8,-644.7,76.0
6497,SUNY,1,0,0.0,-497.6,60.0,-684.0,32.8
6498,SUNY,1,0,0.0,-993.5,62.5,-771.1,108.7
6499,SUNY,1,0,0.0,-567.6,83.3,-608.2,63.5
6500,SUNY,1,0,0.0,-502.8,37.2,-403.5,60.7
6501,SUNY,1,0,0.0,-775.2,77.1,-637.2,102.9
6502,SUNY,1,0,0.0,-274.0,129.8,-802.6,23.9
6503,SUNY,1,0,0.0,-561.0,71.2,-634.9,70.2
6504,SUNY,1,0,0.0,-856.9,6.3,-325.7,137.0
6505,SUNY,1,0,0.0,-801.0,33.9,-688.4,62.5
6506,SUNY,1,0,0.0,-505.0,41.4,-494.6,52.4
6507,SUNY,1,0,0.0,-526.3,88.0,-608.9,62.7
6508,SUNY,1,0,0.0,-529.7,86.1,-623.7,46.8
6509,SUNY,1,0,0.0,-531.4,88.9,-679.2,56.6
6510,SUNY,1,0,0.0,-499.3,68.3,-556.8,63.2
6511,SUNY,1,0,0.0,-600.3,54.2,-611.7,54.3
6512,SUNY,1,0,0.0,-577.6,19.0,-327.8,75.0
6513,SUNY,1,0,0.0,-226.3,69.1,-568.9,9.6
6514,SUNY,1,0,0.0,-773.1,5.8,-336.3,96.4
6515,SUNY,1,0,0.0,-355.8,136.1,-878.1,22.5
6516,SUNY,1,0,0.0,-627.7,52.7,-489.0,87.6
6517,SUNY,1,0,0.0,-732.7,56.6,-754.3,56.8
6518,SUNY,1,0,0.0,-474.8,77.8,-603.2,39.9
6519,SUNY,1,0,0.0,-472.3,16.1,-371.7,43.7
6520,SUNY,1,0,0.0,-429.1,36.4,-506.0,30.8
6521,SUNY,1,0,0.0,-723.7,88.7,-821.6,84.4
6522,SUNY,1,0,0.0,-459.2,54.3,-536.6,24.5
6523,SUNY,1,0,0.0,-691.2,23.1,-396.4,95.6
6524,SUNY,1,0,0.0,-433.4,88.1,-526.8,59.0
6525,SUNY,1,0,0.0,-404.6,38.0,-495.7,19.9
6526,SUNY,1,0,0.0,-295.1,49.9,-365.4,33.8
6527,SUNY,1,0,0.0,-375.6,43.2,-442.9,24.7
6528,SUNY,1,0,0.0,-637.1,52.1,-464.4,90.7
6529,SUNY,1,0,0.0,-493.0,99.2,-870.2,21.4
6530,SUNY,1,0,0.0,-677.7,24.9,-277.6,108.5
6531,SUNY,1,0,0.0,-570.5,39.0,-399.7,73.8
6532,SUNY,1,0,0.0,-521.7,70.7,-634.4,48.8
6533,SUNY,1,0,0.0,-416.6,51.1,-463.5,51.2
6534,SUNY,1,0,0.0,-548.9,43.5,-514.3,49.3
6535,SUNY,1,0,0.0,-350.8,113.9,-830.7,19.5
6536,SUNY,1,0,0.0,-363.4,23.6,-254.0,40.3
6537,SUNY,1,0,0.0,-637.8,22.0,-301.7,95.4
6538,SUNY,1,0,0.0,-579.3,37.0,-438.7,69.0
6539,SUNY,1,0,0.0,-326.0,29.1,-432.4,11.9
6540,SUNY,1,0,0.0,-294.4,30.2,-297.0,26.3
6541,SUNY,1,0,0.0,-303.5,45.1,-372.3,25.1
6542,SUNY,1,0,0.0,-490.3,15.7,-321.5,59.6
6543,SUNY,1,0,0.0,-370.8,45.0,-347.2,53.9
6544,SUNY,1,0,0.0,-564.3,30.8,-598.1,23.5
6545,SUNY,1,0,0.0,-455.7,55.6,-483.1,52.0
6546,SUNY,1,0,0.0,-557.3,45.6,-457.9,67.3
6547,SUNY,1,0,0.0,-330.1,27.6,-389.6,18.7
6548,SUNY,1,0,0.0,-513.9,72.2,-481.1,80.9
6549,SUNY,1,0,0.0,-236.0,97.0,-559.5,28.4
6550,SUNY,1,0,0.0,-313.9,41.5,-315.0,37.6
6551,SUNY,1,0,0.0,-366.1,18.9,-275.6,34.1
6552,SUNY,1,0,0.0,-214.4,46.4,-261.8,27.7
6553,SUNY,1,0,0.0,-316.3,23.4,-223.6,45.1
6554,SUNY,1,0,0.0,-600.4,17.9,-366.6,67.7
6555,SUNY,1,0,0.0,-204.2,34.8,-225.7,20.7
6556,SUNY,1,0,0.0,-308.3,45.0,-393.8,37.0
6557,SUNY,1,0,0.0,-365.1,53.1,-418.7,30.7
6558,SUNY,1,0,0.0,-638.8,10.6,-200.6,111.4
6559,SUNY,1,0,0.0,-487.9,32.5,-414.1,52.4
6560,SUNY,1,0,0.0,-386.5,36.1,-262.1,58.5
6561,SUNY,1,0,0.0,-369.9,31.4,-343.0,43.5
6562,SUNY,1,0,0.0,-283.5,67.7,-487.4,18.3
6563,SUNY,1,0,0.0,-119.1,51.0,-324.7,9.8
6564,SUNY,1,0,0.0,-351.8,53.2,-471.1,37.8
6565,SUNY,1,0,0.0,-525.8,36.8,-276.9,98.3
6566,SUNY,1,0,0.0,-460.3,12.0,-258.7,71.3
6567,SUNY,1,0,0.0,-372.3,57.0,-401.8,52.6
6568,SUNY,1,0,0.0,-328.9,30.2,-277.0,46.2
6569,SUNY,1,0,0.0,-320.6,16.7,-237.0,33.7
6570,SUNY,1,0,0.0,-379.3,61.3,-417.4,53.6
6571,SUNY,1,0,0.0,-263.2,24.4,-290.1,29.4
6572,SUNY,1,0,0.0,-403.1,20.6,-270.9,57.2
6573,SUNY,1,0,0.0,-147.6,39.4,-246.9,11.7
6574,SUNY,1,0,0.0,-265.3,94.2,-596.5,24.7
6575,SUNY,1,0,0.0,-302.6,24.7,-279.2,27.0
6576,SUNY,1,0,0.0,-268.5,49.0,-366.1,34.4
6577,SUNY,1,0,0.0,-170.7,73.3,-406.8,22.8
6578,SUNY,1,0,0.0,-419.3,48.5,-411.8,58.8
6579,SUNY,1,0,0.0,-180.4,28.2,-278.3,3.8
6580,SUNY,1,0,0.0,-320.9,54.3,-418.0,36.6
6581,SUNY,1,0,0.0,-311.5,72.0,-394.7,53.0
6582,SUNY,1,0,0.0,-216.1,36.7,-267.6,35.8
6583,SUNY,1,0,0.0,-260.8,25.2,-239.2,34.6
6584,SUNY,1,0,0.0,-366.8,21.0,-251.8,51.6
6585,SUNY,1,0,0.0,-268.3,19.0,-266.5,32.2
6586,SUNY,1,0,0.0,-77.1,48.9,-265.5,6.9
6587,SUNY,1,0,0.0,-269.9,34.2,-334.2,13.6
6588,SUNY,1,0,0.0,-309.0,20.4,-252.9,41.9
6589,SUNY,1,0,0.0,-303.3,19.0,-247.5,35.8
6590,SUNY,1,0,0.0,-257.5,12.0,-292.9,14.9
6591,SUNY,1,0,0.0,-365.4,24.0,-239.9,57.1
6592,SUNY,1,0,0.0,-354.5,29.4,-224.2,50.9
6593,SUNY,1,0,0.0,-226.5,61.6,-409.2,24.0
6594,SUNY,1,0,0.0,-274.7,3.2,-128.4,37.8
6595,SUNY,1,0,0.0,-549.9,37.0,-264.6,88.7
6596,SUNY,1,0,0.0,-378.0,6.4,-173.6,54.9
6597,SUNY,1,0,0.0,-320.4,20.6,-268.6,37.8
6598,SUNY,1,0,0.0,-331.7,10.6,-139.5,53.0
6599,SUNY,1,0,0.0,-377.6,36.2,-396.6,43.0
6600,SUNY,1,0,0.0,-204.5,68.2,-427.7,9.9
6601,SUNY,1,0,0.0,-162.2,35.0,-256.8,15.1
6602,SUNY,1,0,0.0,-287.0,44.3,-374.1,42.4
6603,SUNY,1,0,0.0,-257.1,50.5,-375.6,20.1
6604,SUNY,1,0,0.0,-219.3,36.0,-280.9,33.1
6605,SUNY,1,0,0.0,-177.7,29.2,-232.6,26.9
6606,SUNY,1,0,0.0,-121.1,40.4,-228.4,12.5
6607,SUNY,1,0,0.0,-118.7,43.8,-249.9,20.1
6608,SUNY,1,0,0.0,-188.4,16.9,-141.2,24.2
6609,SUNY,1,0,0.0,-193.2,44.3,-264.7,31.6
6610,SUNY,1,0,0.0,-250.5,24.3,-231.4,25.7
6611,SUNY,1,0,0.0,-129.3,31.2,-241.6,13.3
6612,SUNY,1,0,0.0,-147.5,31.6,-210.5,16.9
6613,SUNY,1,0,0.0,-134.0,60.9,-332.0,18.3
6614,SUNY,1,0,0.0,-299.4,12.7,-199.2,39.5
6615,SUNY,1,0,0.0,-235.9,28.6,-264.6,25.3
6616,SUNY,1,0,0.0,-187.1,20.7,-205.3,22.5
6617,SUNY,1,0,0.0,-157.6,35.0,-272.5,7.9
6618,SUNY,1,0,0.0,-200.3,47.3,-374.6,5.4
6619,SUNY,1,0,0.0,-124.0,25.5,-187.0,15.5
6620,SUNY,1,0,0.0,-233.5,9.0,-97.0,38.4
6621,SUNY,1,0,0.0,-157.1,23.3,-185.2,15.0
6622,SUNY,1,0,0.0,-191.6,42.3,-257.1,20.5
6623,SUNY,1,0,0.0,-160.7,25.2,-180.7,19.8
6624,SUNY,1,0,0.0,-157.7,52.0,-308.0,22.8
6625,SUNY,1,0,0.0,-338.0,48.9,-265.5,63.6
6626,SUNY,1,0,0.0,-90.5,34.6,-225.0,7.9
6627,SUNY,1,0,0.0,-142.9,18.2,-180.0,12.9
6628,SUNY,1,0,0.0,-146.4,29.4,-214.5,13.5
6629,SUNY,1,0,0.0,-70.6,24.9,-133.1,5.0
6630,SUNY,1,0,0.0,-184.0,25.2,-171.2,32.2
6631,SUNY,1,0,0.0,-166.8,23.9,-175.7,29.7
6632,SUNY,1,0,0.0,-143.0,49.1,-270.6,22.4
6633,SUNY,1,0,0.0,-319.4,35.9,-329.9,42.0
6634,SUNY,1,0,0.0,-233.7,19.8,-194.9,35.4
6635,SUNY,1,0,0.0,-151.4,16.7,-133.1,21.5
6636,SUNY,1,0,0.0,-219.0,27.9,-214.7,26.8
6637,SUNY,1,0,0.0,-220.0,17.5,-203.5,25.1
6638,SUNY,1,0,0.0,-127.4,29.2,-170.7,24.9
6639,SUNY,1,0,0.0,-57.3,27.2,-162.8,3.4
6640,SUNY,1,0,0.0,-227.6,23.5,-176.7,32.1
6641,SUNY,1,0,0.0,-214.6,16.1,-176.3,27.0
6642,SUNY,1,0,0.0,-291.4,15.0,-102.2,69.2
6643,SUNY,1,0,0.0,-138.7,6.1,-107.6,21.5
6644,SUNY,1,0,0.0,-305.5,26.3,-230.7,50.4
6645,SUNY,1,0,0.0,-86.9,26.6,-171.5,8.2
6646,SUNY,1,0,0.0,-202.3,30.0,-202.9,23.9
6647,SUNY,1,0,0.0,-107.1,34.7,-182.6,5.3
6648,SUNY,1,0,0.0,-123.3,36.7,-223.2,8.7
6649,SUNY,1,0,0.0,-157.5,17.5,-171.4,10.7
6650,SUNY,1,0,0.0,-111.1,12.6,-91.4,19.3
6651,SUNY,1,0,0.0,-166.5,22.2,-219.1,13.4
6652,SUNY,1,0,0.0,-153.3,31.6,-222.7,15.2
6653,SUNY,1,0,0.0,-400.1,7.0,-148.7,67.5
6654,SUNY,1,0,0.0,-113.4,39.4,-227.5,13.1
6655,SUNY,1,0,0.0,-278.5,19.3,-193.3,31.5
6656,SUNY,1,0,0.0,-206.0,9.6,-127.5,29.7
6657,SUNY,1,0,0.0,-186.8,7.1,-125.4,25.7
6658,SUNY,1,0,0.0,-158.1,14.9,-208.2,9.7
6659,SUNY,1,0,0.0,-122.1,9.9,-128.3,9.5
6660,SUNY,1,0,0.0,-193.6,17.7,-164.4,29.3
6661,SUNY,1,0,0.0,-137.1,19.5,-164.5,7.4
6662,SUNY,1,0,0.0,-171.4,13.4,-121.2,19.2
6663,SUNY,1,0,0.0,-162.0,13.6,-127.3,19.5
6664,SUNY,1,0,0.0,-80.4,22.7,-120.2,10.2
6665,SUNY,1,0,0.0,-70.2,64.2,-278.0,9.7
6666,SUNY,1,0,0.0,-116.1,24.1,-182.6,20.0
6667,SUNY,1,0,0.0,-180.6,20.4,-175.8,21.6
6668,SUNY,1,0,0.0,-84.1,32.8,-192.2,6.6
6669,SUNY,1,0,0.0,-69.8,30.1,-149.6,6.6
6670,SUNY,1,0,0.0,-162.9,25.8,-172.7,24.0
6671,SUNY,1,0,0.0,-108.0,14.3,-123.5,13.6
6672,SUNY,1,0,0.0,-108.7,26.5,-179.3,10.3
6673,SUNY,1,0,0.0,-114.0,23.6,-158.1,14.0
6674,SUNY,1,0,0.0,-71.1,22.1,-115.6,11.4
6675,SUNY,1,0,0.0,-113.2,18.3,-93.0,22.8
6676,SUNY,1,0,0.0,-155.7,21.9,-158.4,19.4
6677,SUNY,1,0,0.0,-116.6,8.5,-68.9,22.3
6678,SUNY,1,0,0.0,-139.9,26.8,-223.5,15.9
6679,SUNY,1,0,0.0,-222.3,3.0,-82.6,34.7
6680,SUNY,1,0,0.0,-145.3,14.1,-128.8,22.0
6681,SUNY,1,0,0.0,-100.8,23.0,-161.0,11.0
6682,SUNY,1,0,0.0,-143.7,17.9,-139.2,24.6
6683,SUNY,1,0,0.0,-138.5,20.1,-164.4,18.2
6684,SUNY,1,0,0.0,-157.6,12.7,-89.9,33.4
6685,SUNY,1,0,0.0,-174.6,9.4,-88.6,29.8
6686,SUNY,1,0,0.0,-63.9,17.2,-116.3,9.3
6687,SUNY,1,0,0.0,-108.9,28.1,-163.2,17.5
6688,SUNY,1,0,0.0,-48.4,7.3,-54.0,7.3
6689,SUNY,1,0,0.0,-125.0,9.0,-105.7,21.6
6690,SUNY,1,0,0.0,-135.5,13.2,-108.6,16.0
6691,SUNY,1,0,0.0,-156.5,13.4,-119.6,15.8
6692,SUNY,1,0,0.0,-136.9,21.2,-127.0,20.3
6693,SUNY,1,0,0.0,-175.1,6.2,-126.3,22.4
6694,SUNY,1,0,0.0,-107.2,25.3,-146.3,10.3
6695,SUNY,1,0,0.0,-74.0,17.1,-109.5,12.2
6696,SUNY,1,0,0.0,-141.4,19.8,-198.3,19.1
6697,SUNY,1,0,0.0,-58.7,17.0,-115.2,10.6
6698,SUNY,1,0,0.0,-81.6,14.8,-130.0,9.6
6699,SUNY,1,0,0.0,-142.8,14.4,-79.5,21.2
6700,SUNY,1,0,0.0,-53.8,11.6,-77.4,8.3
6701,SUNY,1,0,0.0,-139.2,37.5,-293.8,10.9
6702,SUNY,1,0,0.0,-144.3,15.8,-129.4,19.9
6703,SUNY,1,0,0.0,-126.1,20.9,-111.3,22.7
6704,SUNY,1,0,0.0,-88.5,26.0,-176.8,6.5
6705,SUNY,1,0,0.0,-151.9,9.3,-90.2,29.1
6706,SUNY,1,0,0.0,-110.8,2.7,-63.7,18.7
6707,SUNY,1,0,0.0,-79.2,17.0,-104.8,15.7
6708,SUNY,1,0,0.0,-129.9,23.0,-167.7,17.0
6709,SUNY,1,0,0.0,-31.3,22.7,-120.1,5.6
6710,SUNY,1,0,0.0,-94.4,20.7,-121.8,21.0
6711,SUNY,1,0,0.0,-49.7,18.1,-132.5,3.6
6712,SUNY,1,0,0.0,-25.7,9.0,-48.0,5.7
6713,SUNY,1,0,0.0,-117.2,23.0,-182.5,10.3
6714,SUNY,1,0,0.0,-68.2,18.9,-116.5,14.4
6715,SUNY,1,0,0.0,-122.2,27.6,-153.4,17.9
6716,SUNY,1,0,0.0,-203.3,10.2,-118.0,30.5
6717,SUNY,1,0,0.0,-125.3,15.2,-113.7,16.3
6718,SUNY,1,0,0.0,-63.9,18.6,-113.9,9.1
6719,SUNY,1,0,0.0,-87.2,18.2,-126.6,10.0
6720,SUNY,1,0,0.0,-60.7,22.9,-136.8,5.7
6721,SUNY,1,0,0.0,-102.9,4.8,-86.4,12.4
6722,SUNY,1,0,0.0,-110.1,13.0,-110.1,15.6
6723,SUNY,1,0,0.0,-137.0,3.5,-46.7,16.9
6724,SUNY,1,0,0.0,-106.1,13.4,-113.0,14.7
6725,SUNY,1,0,0.0,-59.3,7.4,-53.9,11.5
6726,SUNY,1,0,0.0,-126.5,9.3,-73.7,24.0
6727,SUNY,1,0,0.0,-75.7,20.6,-103.7,8.5
6728,SUNY,1,0,0.0,-155.0,8.9,-133.8,20.3
6729,SUNY,1,0,0.0,-31.9,10.0,-65.0,4.0
6730,SUNY,1,0,0.0,-103.2,8.8,-98.0,12.0
6731,SUNY,1,0,0.0,-54.2,19.3,-119.9,3.7
6732,SUNY,1,0,0.0,-84.2,17.6,-117.1,15.7
6733,SUNY,1,0,0.0,-86.6,6.2,-44.1,10.8
6734,SUNY,1,0,0.0,-89.2,11.0,-75.6,11.6
6735,SUNY,1,0,0.0,-168.0,12.2,-87.2,30.1
6736,SUNY,1,0,0.0,-92.7,17.8,-97.2,20.5
6737,SUNY,1,0,0.0,-127.8,20.3,-152.0,12.5
6738,SUNY,1,0,0.0,-35.9,20.3,-97.2,14.5
6739,SUNY,1,0,0.0,-82.0,10.5,-125.3,11.8
6740,SUNY,1,0,0.0,-105.0,8.9,-71.8,22.8
6741,SUNY,1,0,0.0,-55.6,14.2,-70.4,9.3
6742,SUNY,1,0,0.0,-106.0,19.6,-112.1,21.7
6743,SUNY,1,0,0.0,-88.0,18.5,-109.9,18.7
6744,SUNY,1,0,0.0,-62.6,23.4,-148.9,7.0
6745,SUNY,1,0,0.0,-96.7,6.6,-76.9,9.2
6746,SUNY,1,0,0.0,-52.6,17.6,-119.3,5.8
6747,SUNY,1,0,0.0,-105.5,6.0,-61.9,24.4
6748,SUNY,1,0,0.0,-87.5,4.2,-25.0,20.4
6749,SUNY,1,0,0.0,-77.0,20.2,-105.7,8.5
6750,SUNY,1,0,0.0,-90.3,7.0,-52.1,12.3
6751,SUNY,1,0,0.0,-69.6,20.5,-86.0,10.3
6752,SUNY,1,0,0.0,-44.1,17.0,-105.2,5.1
6753,SUNY,1,0,0.0,-79.6,12.6,-81.9,10.4
6754,SUNY,1,0,0.0,-20.5,16.5,-85.5,10.2
6755,SUNY,1,0,0.0,-66.3,11.3,-75.7,16.5
6756,SUNY,1,0,0.0,-49.9,19.0,-107.2,9.2
6757,SUNY,1,0,0.0,-64.3,16.9,-113.9,7.2
6758,SUNY,1,0,0.0,-38.2,12.4,-84.7,6.6
6759,SUNY,1,0,0.0,-81.4,25.5,-110.4,12.4
6760,SUNY,1,0,0.0,-57.2,22.2,-138.6,1.6
6761,SUNY,1,0,0.0,-79.8,10.1,-46.7,17.1
6762,SUNY,1,0,0.0,-61.2,9.9,-82.1,11.5
6763,SUNY,1,0,0.0,-53.6,12.8,-75.0,6.5
6764,SUNY,1,0,0.0,-110.1,11.0,-71.1,19.3
6765,SUNY,1,0,0.0,-111.3,4.1,-37.7,23.0
6766,SUNY,1,0,0.0,-15.0,15.0,-66.5,5.2
6767,SUNY,1,0,0.0,-41.5,15.1,-90.4,8.2
6768,SUNY,1,0,0.0,-78.6,10.2,-71.7,13.6
6769,SUNY,1,0,0.0,-92.0,12.9,-53.3,19.6
6770,SUNY,1,0,0.0,-53.1,10.8,-85.7,9.0
6771,SUNY,1,0,0.0,-47.1,18.7,-77.5,5.0
6772,SUNY,1,0,0.0,-83.4,15.8,-55.7,24.8
6773,SUNY,1,0,0.0,-51.3,9.1,-44.5,11.6
6774,SUNY,1,0,0.0,-60.3,5.6,-27.1,15.3
6775,SUNY,1,0,0.0,-23.2,11.6,-67.6,3.6
6776,SUNY,1,0,0.0,-45.9,20.3,-110.7,1.4
6777,SUNY,1,0,0.0,-76.2,8.4,-43.9,18.4
6778,SUNY,1,0,0.0,-89.9,9.1,-71.4,11.0
6779,SUNY,1,0,0.0,-62.1,2.9,-42.6,9.3
6780,SUNY,1,0,0.0,-39.2,23.1,-132.8,3.6
6781,SUNY,1,0,0.0,-70.5,10.8,-51.3,16.8
6782,SUNY,1,0,0.0,-128.9,14.1,-98.4,18.2
6783,SUNY,1,0,0.0,-67.3,13.2,-80.4,16.0
6784,SUNY,1,0,0.0,-58.1,10.4,-68.9,8.0
6785,SUNY,1,0,0.0,-72.5,12.6,-48.6,10.6
6786,SUNY,1,0,0.0,-85.8,8.7,-42.8,17.1
6787,SUNY,1,0,0.0,-64.8,23.7,-109.7,11.8
6788,SUNY,1,0,0.0,-149.7,8.9,-74.5,26.0
6789,SUNY,1,0,0.0,-21.7,17.7,-78.8,5.4
6790,SUNY,1,0,0.0,-29.9,7.8,-28.5,6.6
6791,SUNY,1,0,0.0,-16.4,14.3,-49.9,5.5
6792,SUNY,1,0,0.0,-48.4,27.7,-94.4,12.3
6793,SUNY,1,0,0.0,-24.8,10.5,-39.2,9.8
6794,SUNY,1,0,0.0,-39.4,7.8,-45.0,8.3
6795,SUNY,1,0,0.0,-24.8,26.2,-152.1,2.7
6796,SUNY,1,0,0.0,-55.6,11.3,-66.0,11.2
6797,SUNY,1,0,0.0,-26.6,17.9,-67.5,3.6
6798,SUNY,1,0,0.0,-80.4,17.1,-70.4,20.6
6799,SUNY,1,0,0.0,-1.3,31.2,-99.3,4.2
6800,SUNY,1,0,0.0,-105.2,16.0,-73.9,24.1
6801,SUNY,1,0,0.0,-25.4,10.5,-55.1,5.8
6802,SUNY,1,0,0.0,-91.7,11.3,-33.4,25.0
6803,SUNY,1,0,0.0,-79.5,12.1,-63.5,18.6
6804,SUNY,1,0,0.0,-39.4,20.3,-99.5,6.8
6805,SUNY,1,0,0.0,-11.7,13.1,-46.2,4.0
