,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
1695,ISR,1,0,0.0,-348.9,64.3,-520.2,30.9
1696,ISR,1,0,0.0,-322.3,39.7,-352.5,30.9
1697,ISR,1,0,0.0,-449.5,135.4,-818.4,60.7
1698,ISR,1,0,0.0,-423.0,104.1,-851.3,30.0
1699,ISR,1,0,0.0,-301.9,20.4,-170.6,50.9
1700,ISR,1,0,0.0,-596.6,72.8,-643.0,64.7
1701,ISR,1,0,0.0,-408.1,85.3,-772.6,9.8
1702,ISR,1,0,0.0,-131.0,59.7,-365.2,11.7
1703,ISR,1,0,0.0,-357.4,73.3,-548.9,32.2
1704,ISR,1,0,0.0,-425.5,31.1,-233.8,57.7
1705,ISR,1,0,0.0,-479.1,26.3,-191.6,71.3
1706,ISR,1,0,0.0,-310.9,81.7,-481.4,41.4
1707,ISR,1,0,0.0,-242.5,12.4,-186.1,26.2
1708,ISR,1,0,0.0,-170.5,55.0,-391.5,16.7
1709,ISR,1,0,0.0,-378.7,13.5,-124.0,62.3
1710,ISR,1,0,0.0,-360.2,52.8,-450.8,27.7
1711,ISR,1,0,0.0,-148.9,77.0,-477.6,30.9
1712,ISR,1,0,0.0,-182.2,84.2,-422.4,27.6
1713,ISR,1,0,0.0,-518.3,19.6,-284.5,50.6
1714,ISR,1,0,0.0,-176.0,47.9,-360.9,20.1
1715,ISR,1,0,0.0,-118.7,79.7,-508.7,7.3
1716,ISR,1,0,0.0,-177.7,58.9,-338.5,25.1
1717,ISR,1,0,0.0,-178.7,57.7,-365.2,24.3
1718,ISR,1,0,0.0,-127.1,69.9,-449.2,8.9
1719,ISR,1,0,0.0,-521.0,68.4,-491.4,61.4
1720,ISR,1,0,0.0,-166.7,6.6,-160.8,14.0
1721,ISR,1,0,0.0,-201.9,76.7,-623.9,12.5
1722,ISR,1,0,0.0,-136.1,58.4,-351.3,18.3
1723,ISR,1,0,0.0,-274.3,66.5,-478.5,25.0
1724,ISR,1,0,0.0,-437.3,73.4,-552.8,47.2
1725,ISR,1,0,0.0,-171.1,39.3,-279.9,20.0
1726,ISR,1,0,0.0,-117.5,88.7,-463.2,9.4
1727,ISR,1,0,0.0,-304.6,59.7,-531.9,30.3
1728,ISR,1,0,0.0,-198.9,41.4,-251.9,26.4
1729,ISR,1,0,0.0,-167.9,58.0,-324.4,26.2
1730,ISR,1,0,0.0,-192.0,64.5,-422.3,31.1
1731,ISR,1,0,0.0,-391.2,21.7,-103.4,71.7
1732,ISR,1,0,0.0,-160.5,41.7,-312.2,20.8
1733,ISR,1,0,0.0,-206.2,78.9,-537.7,23.2
1734,ISR,1,0,0.0,-325.8,21.6,-231.9,29.6
1735,ISR,1,0,0.0,-83.6,74.5,-418.5,7.3
1736,ISR,1,0,0.0,-212.2,88.2,-438.8,26.0
1737,ISR,1,0,0.0,-111.1,94.0,-541.2,16.6
1738,ISR,1,0,0.0,-82.3,95.8,-488.5,11.4
1739,ISR,1,0,0.0,-101.7,40.9,-186.9,23.9
1740,ISR,1,0,0.0,-358.2,17.4,-129.2,55.0
1741,ISR,1,0,0.0,-130.4,55.6,-334.0,20.2
1742,ISR,1,0,0.0,-243.7,79.8,-519.3,21.4
1743,ISR,1,0,0.0,-132.9,44.3,-247.3,23.4
1744,ISR,1,0,0.0,-299.8,47.5,-380.4,36.3
1745,ISR,1,0,0.0,-257.2,38.7,-186.1,49.3
1746,ISR,1,0,0.0,-372.9,74.7,-549.9,38.8
1747,ISR,1,0,0.0,-361.5,18.1,-246.7,38.6
1748,ISR,1,0,0.0,-299.2,33.0,-162.4,53.8
1749,ISR,1,0,0.0,-253.8,8.6,-123.4,30.8
1750,ISR,1,0,0.0,-175.7,36.5,-232.3,27.3
1751,ISR,1,0,0.0,-160.1,47.0,-250.9,26.5
1752,ISR,1,0,0.0,-235.2,56.0,-393.7,19.6
1753,ISR,1,0,0.0,-38.9,27.9,-130.8,6.6
1754,ISR,1,0,0.0,-24.9,39.8,-182.0,8.2
1755,ISR,1,0,0.0,-172.7,30.5,-259.4,17.8
1756,ISR,1,0,0.0,-244.1,35.3,-297.5,23.9
1757,ISR,1,0,0.0,-101.6,31.6,-221.7,11.2
1758,ISR,1,0,0.0,-24.9,43.5,-211.0,4.2
1759,ISR,1,0,0.0,-57.2,40.6,-215.3,7.9
1760,ISR,1,0,0.0,-480.6,60.6,-560.1,37.4
1761,ISR,1,0,0.0,-132.8,50.8,-232.8,22.4
1762,ISR,1,0,0.0,-110.5,22.3,-132.2,23.2
1763,ISR,1,0,0.0,-177.2,20.0,-93.5,36.0
1764,ISR,1,0,0.0,-74.5,34.8,-222.7,12.4
1765,ISR,1,0,0.0,-223.8,59.1,-361.8,30.9
1766,ISR,1,0,0.0,-111.4,27.7,-242.4,12.5
1767,ISR,1,0,0.0,-134.8,46.2,-263.3,16.2
1768,ISR,1,0,0.0,-220.4,25.4,-123.6,38.3
1769,ISR,1,0,0.0,-119.4,30.8,-188.0,18.0
1770,ISR,1,0,0.0,-127.7,18.3,-93.3,28.3
1771,ISR,1,0,0.0,-71.7,16.0,-83.9,8.5
1772,ISR,1,0,0.0,-248.0,8.1,-166.5,28.4
1773,ISR,1,0,0.0,-117.2,26.7,-212.7,9.6
1774,ISR,1,0,0.0,-90.4,53.0,-299.1,15.7
1775,ISR,1,0,0.0,-43.1,60.3,-309.5,13.0
1776,ISR,1,0,0.0,-312.6,14.0,-137.3,47.4
1777,ISR,1,0,0.0,-373.9,15.3,-72.8,69.5
1778,ISR,1,0,0.0,-64.0,44.8,-213.4,12.2
1779,ISR,1,0,0.0,-116.5,61.1,-301.3,25.8
1780,ISR,1,0,0.0,-325.7,20.2,-118.3,53.0
1781,ISR,1,0,0.0,-11.4,25.7,-118.8,7.4
1782,ISR,1,0,0.0,-87.9,18.0,-84.3,21.8
1783,ISR,1,0,0.0,-94.1,31.3,-159.5,20.2
1784,ISR,1,0,0.0,-116.5,32.6,-181.9,23.6
1785,ISR,1,0,0.0,-242.3,72.3,-413.2,41.9
1786,ISR,1,0,0.0,-54.4,23.3,-129.0,15.7
1787,ISR,1,0,0.0,-140.4,27.4,-223.9,19.2
1788,ISR,1,0,0.0,-152.6,29.8,-151.3,24.2
1789,ISR,1,0,0.0,-131.6,21.2,-86.3,30.7
1790,ISR,1,0,0.0,-98.7,17.7,-117.1,17.0
1791,ISR,1,0,0.0,3.2,27.3,-92.0,9.4
1792,ISR,1,0,0.0,-59.4,18.9,-122.8,6.5
1793,ISR,1,0,0.0,-278.2,43.4,-222.4,38.7
1794,ISR,1,0,0.0,-185.7,20.1,-214.0,27.0
1795,ISR,1,0,0.0,-204.4,69.4,-343.4,36.1
1796,ISR,1,0,0.0,-40.6,43.8,-218.1,4.5
1797,ISR,1,0,0.0,44.7,54.8,-203.9,3.3
1798,ISR,1,0,0.0,-63.4,25.4,-152.1,6.1
1799,ISR,1,0,0.0,-99.1,27.6,-148.4,15.8
1800,ISR,1,0,0.0,-44.2,30.4,-144.9,5.7
1801,ISR,1,0,0.0,-312.0,16.0,-248.4,23.7
1802,ISR,1,0,0.0,-66.3,26.3,-146.6,10.6
1803,ISR,1,0,0.0,25.9,37.5,-128.1,7.3
1804,ISR,1,0,0.0,-98.5,23.4,-138.1,9.5
1805,ISR,1,0,0.0,-31.1,17.4,-85.2,5.7
1806,ISR,1,0,0.0,-20.1,22.8,-89.1,4.8
1807,ISR,1,0,0.0,-175.9,13.4,-151.9,20.9
1808,ISR,1,0,0.0,-72.4,39.2,-210.6,10.5
1809,ISR,1,0,0.0,-119.2,31.6,-283.7,7.7
1810,ISR,1,0,0.0,-128.4,16.8,-107.4,22.4
1811,ISR,1,0,0.0,-91.1,9.6,-79.7,14.6
1812,ISR,1,0,0.0,-12.3,48.9,-188.0,8.7
1813,ISR,1,0,0.0,-267.2,24.4,-230.5,28.9
1814,ISR,1,0,0.0,-193.4,30.0,-184.5,22.1
1815,ISR,1,0,0.0,-101.7,50.1,-272.5,17.4
1816,ISR,1,0,0.0,-60.1,52.9,-277.9,7.2
1817,ISR,1,0,0.0,-86.9,23.3,-171.7,8.3
1818,ISR,1,0,0.0,-87.0,39.6,-221.3,10.6
1819,ISR,1,0,0.0,-82.8,65.6,-340.7,15.7
1820,ISR,1,0,0.0,-71.1,18.4,-96.0,14.5
1821,ISR,1,0,0.0,-255.7,40.7,-236.8,43.0
1822,ISR,1,0,0.0,-70.1,37.6,-213.9,11.8
1823,ISR,1,0,0.0,-214.1,21.6,-99.3,37.2
1824,ISR,1,0,0.0,-187.0,11.2,-42.7,34.0
1825,ISR,1,0,0.0,-130.7,17.6,-127.3,11.5
1826,ISR,1,0,0.0,-58.0,16.8,-95.9,9.7
1827,ISR,1,0,0.0,-3.9,23.7,-104.4,6.8
1828,ISR,1,0,0.0,-129.6,64.0,-338.7,20.9
1829,ISR,1,0,0.0,-4.0,60.1,-254.9,3.5
1830,ISR,1,0,0.0,-98.8,23.0,-104.5,24.2
1831,ISR,1,0,0.0,-101.2,44.8,-280.3,8.1
1832,ISR,1,0,0.0,-120.2,29.0,-212.4,13.7
1833,ISR,1,0,0.0,4.2,21.0,-81.1,2.8
1834,ISR,1,0,0.0,-26.2,15.6,-77.3,11.4
1835,ISR,1,0,0.0,-23.8,23.7,-96.2,9.5
1836,ISR,1,0,0.0,-33.9,24.3,-112.7,14.5
1837,ISR,1,0,0.0,-143.1,33.1,-189.2,22.9
1838,ISR,1,0,0.0,-18.8,39.9,-191.2,4.4
1839,ISR,1,0,0.0,-83.0,35.2,-161.3,13.2
1840,ISR,1,0,0.0,-30.8,24.7,-63.9,14.7
1841,ISR,1,0,0.0,-110.4,19.0,-110.5,21.4
1842,ISR,1,0,0.0,-57.2,13.5,-62.6,7.8
1843,ISR,1,0,0.0,-25.9,8.0,-27.3,6.9
1844,ISR,1,0,0.0,-109.3,11.5,-65.2,24.4
1845,ISR,1,0,0.0,-62.4,23.0,-150.8,9.4
1846,ISR,1,0,0.0,24.7,43.2,-155.6,8.5
1847,ISR,1,0,0.0,-107.0,18.7,-88.9,25.8
1848,ISR,1,0,0.0,25.1,25.3,-81.3,6.4
1849,ISR,1,0,0.0,-67.5,18.6,-121.6,11.1
1850,ISR,1,0,0.0,-40.0,25.5,-109.6,6.2
1851,ISR,1,0,0.0,-10.5,21.2,-90.2,4.6
1852,ISR,1,0,0.0,-72.7,22.9,-90.6,22.3
1853,ISR,1,0,0.0,-103.7,30.2,-137.1,16.2
1854,ISR,1,0,0.0,-40.0,14.4,-75.2,14.3
1855,ISR,1,0,0.0,2.2,34.7,-116.1,7.2
1856,ISR,1,0,0.0,-121.4,25.1,-124.4,21.9
1857,ISR,1,0,0.0,-8.2,32.8,-139.6,9.9
1858,ISR,1,0,0.0,-31.9,14.0,-80.2,4.2
1859,ISR,1,0,0.0,-16.7,11.5,-12.8,9.4
1860,ISR,1,0,0.0,-9.1,21.6,-70.6,5.8
1861,ISR,1,0,0.0,52.8,32.7,-111.9,2.6
1862,ISR,1,0,0.0,-66.4,40.6,-185.7,9.8
1863,ISR,1,0,0.0,-8.7,16.8,-52.8,10.3
1864,ISR,1,0,0.0,4.6,20.0,-81.9,11.5
1865,ISR,1,0,0.0,-35.6,23.1,-62.9,8.4
1866,ISR,1,0,0.0,-27.8,15.1,-63.4,7.4
1867,ISR,1,0,0.0,10.9,18.2,-49.8,4.2
1868,ISR,1,0,0.0,-24.1,23.2,-60.6,17.2
1869,ISR,1,0,0.0,-31.9,17.8,-72.7,7.5
1870,ISR,1,0,0.0,-105.9,16.2,-142.5,6.1
1871,ISR,1,0,0.0,-16.0,25.3,-112.0,6.4
1872,ISR,1,0,0.0,-116.4,8.9,-60.5,17.4
1873,ISR,1,0,0.0,22.3,34.1,-124.6,6.5
1874,ISR,1,0,0.0,-8.5,18.7,-68.2,9.4
1875,ISR,1,0,0.0,-74.7,30.9,-127.6,17.1
1876,ISR,1,0,0.0,-50.0,11.9,-85.6,8.7
1877,ISR,1,0,0.0,-76.6,25.2,-110.8,13.2
1878,ISR,1,0,0.0,-28.2,49.1,-205.5,10.9
1879,ISR,1,0,0.0,-74.3,19.4,-116.5,14.1
1880,ISR,1,0,0.0,20.6,20.9,-54.7,8.2
1881,ISR,1,0,0.0,-31.7,20.9,-71.7,9.3
1882,ISR,1,0,0.0,-66.6,25.1,-138.5,3.3
1883,ISR,1,0,0.0,-48.7,31.2,-146.1,6.3
1884,ISR,1,0,0.0,26.8,28.8,-89.3,6.6
1885,ISR,1,0,0.0,-88.4,22.3,-99.4,20.5
1886,ISR,1,0,0.0,-16.4,23.5,-61.7,9.9
1887,ISR,1,0,0.0,-72.7,9.8,-22.7,19.2
1888,ISR,1,0,0.0,-27.0,14.5,-32.4,9.5
1889,ISR,1,0,0.0,-17.8,17.7,-66.5,8.6
1890,ISR,1,0,0.0,-14.8,13.6,-15.9,8.7
1891,ISR,1,0,0.0,-32.1,4.9,-13.3,14.1
1892,ISR,1,0,0.0,-7.6,10.0,-7.0,10.8
1893,ISR,1,0,0.0,19.7,43.7,-210.3,7.5
1894,ISR,1,0,0.0,-6.5,16.9,-55.6,2.5
1895,ISR,1,0,0.0,-2.4,16.3,-9.5,12.2
1896,ISR,1,0,0.0,-31.4,22.0,-98.3,11.1
1897,ISR,1,0,0.0,-1.6,10.7,-32.7,7.8
1898,ISR,1,0,0.0,2.5,11.1,-17.4,9.7
1899,ISR,1,0,0.0,8.8,15.9,-63.9,2.3
1900,ISR,1,0,0.0,-12.3,21.5,-44.2,8.6
1901,ISR,1,0,0.0,28.2,19.3,-36.1,2.4
1902,ISR,1,0,0.0,-51.5,14.8,-96.6,7.2
1903,ISR,1,0,0.0,45.9,18.0,-15.2,4.9
1904,ISR,1,0,0.0,11.9,12.5,12.1,7.1
1905,ISR,1,0,0.0,-25.1,15.2,-31.9,9.7
1906,ISR,1,0,0.0,-51.3,23.9,-106.5,13.5
1907,ISR,1,0,0.0,11.7,13.0,-27.6,7.1
1908,ISR,1,0,0.0,-31.9,8.3,-12.2,13.1
1909,ISR,1,0,0.0,-38.3,11.7,-18.6,13.0
1910,ISR,1,0,0.0,-32.7,14.7,-68.1,11.5
1911,ISR,1,0,0.0,0.5,5.6,-12.8,6.4
1912,ISR,1,0,0.0,24.1,25.4,-79.1,4.7
1913,ISR,1,0,0.0,23.0,19.6,-66.3,3.5
1914,ISR,1,0,0.0,-14.8,11.5,-39.6,6.8
1915,ISR,1,0,0.0,7.7,19.1,-32.6,11.6
1916,ISR,1,0,0.0,-6.4,15.0,-33.9,6.9
1917,ISR,1,0,0.0,41.3,11.9,7.7,2.6
1918,ISR,1,0,0.0,-121.3,16.7,-88.9,22.0
1919,ISR,1,0,0.0,-6.9,16.6,-62.0,7.0
1920,ISR,1,0,0.0,6.4,23.3,-58.7,6.3
1921,ISR,1,0,0.0,1.4,17.6,-75.3,3.8
1922,ISR,1,0,0.0,33.2,28.6,-68.4,4.6
1923,ISR,1,0,0.0,33.2,29.4,-79.0,4.1
1924,ISR,1,0,0.0,3.4,30.6,-111.6,6.9
1925,ISR,1,0,0.0,-20.5,18.1,-40.7,7.1
1926,ISR,1,0,0.0,-54.6,13.3,-74.0,13.7
1927,ISR,1,0,0.0,-2.2,22.8,-46.8,7.5
1928,ISR,1,0,0.0,17.2,40.1,-138.1,3.8
1929,ISR,1,0,0.0,6.9,22.6,-64.5,7.1
1930,ISR,1,0,0.0,1.4,12.2,-49.1,7.1
1931,ISR,1,0,0.0,-29.1,14.1,-28.7,7.7
1932,ISR,1,0,0.0,-205.5,24.8,-95.9,42.4
1933,ISR,1,0,0.0,28.3,7.3,20.5,2.1
1934,ISR,1,0,0.0,-71.4,12.6,-35.4,19.7
1935,ISR,1,0,0.0,16.1,15.8,-31.5,8.7
1936,ISR,1,0,0.0,19.4,34.4,-146.4,4.9
1937,ISR,1,0,0.0,-47.6,10.0,-30.4,10.5
1938,ISR,1,0,0.0,16.8,10.8,-40.1,6.2
1939,ISR,1,0,0.0,48.9,13.6,-3.8,4.3
1940,ISR,1,0,0.0,19.6,16.3,-29.8,5.5
1941,ISR,1,0,0.0,-2.2,26.1,-78.7,7.6
1942,ISR,1,0,0.0,-8.6,11.9,-40.1,10.2
1943,ISR,1,0,0.0,-6.9,9.2,-12.7,11.9
1944,ISR,1,0,0.0,11.5,10.3,22.5,8.5
1945,ISR,1,0,0.0,-47.8,19.1,-74.9,9.4
1946,ISR,1,0,0.0,3.8,22.1,-72.4,7.8
1947,ISR,1,0,0.0,-17.2,15.2,-44.6,6.2
1948,ISR,1,0,0.0,42.9,24.5,-42.6,1.4
1949,ISR,1,0,0.0,33.3,17.3,-30.2,2.1
1950,ISR,1,0,0.0,13.4,18.8,-41.3,4.9
1951,ISR,1,0,0.0,29.5,19.9,-38.0,3.9
1952,ISR,1,0,0.0,-5.8,8.5,6.5,9.0
1953,ISR,1,0,0.0,39.2,12.8,-2.2,4.0
1954,ISR,1,0,0.0,20.5,7.8,-19.7,4.6
1955,ISR,1,0,0.0,42.6,21.2,-32.7,3.2
1956,ISR,1,0,0.0,9.3,17.3,-40.8,6.8
1957,ISR,1,0,0.0,-2.3,28.7,-65.6,11.2
1958,ISR,1,0,0.0,26.5,11.9,2.6,4.9
1959,ISR,1,0,0.0,41.3,12.4,8.0,5.5
1960,ISR,1,0,0.0,-20.2,4.7,19.7,10.1
1961,ISR,1,0,0.0,26.9,23.0,-48.5,4.9
1962,ISR,1,0,0.0,43.4,13.6,-22.4,3.0
1963,ISR,1,0,0.0,-20.8,6.4,9.9,17.7
1964,ISR,1,0,0.0,-23.4,10.9,12.0,19.1
1965,ISR,1,0,0.0,-17.4,27.0,-111.1,4.3
1966,ISR,1,0,0.0,31.5,10.7,26.2,5.8
1967,ISR,1,0,0.0,7.9,10.3,-17.6,6.7
1968,ISR,1,0,0.0,-37.1,14.8,-65.6,7.8
1969,ISR,1,0,0.0,26.4,7.2,8.2,3.4
1970,ISR,1,0,0.0,16.7,16.5,-32.7,7.5
1971,ISR,1,0,0.0,-6.8,9.0,-9.3,11.0
1972,ISR,1,0,0.0,36.3,10.2,8.6,6.1
1973,ISR,1,0,0.0,15.4,16.2,-33.5,3.6
1974,ISR,1,0,0.0,15.0,7.5,12.9,9.2
1975,ISR,1,0,0.0,32.3,8.1,2.2,8.3
1976,ISR,1,0,0.0,-33.6,7.4,-16.5,14.0
1977,ISR,1,0,0.0,-22.1,15.2,-12.2,15.8
1978,ISR,1,0,0.0,46.2,9.4,-2.2,2.1
1979,ISR,1,0,0.0,20.6,10.2,-3.0,7.3
1980,ISR,1,0,0.0,18.6,13.3,-10.9,6.2
1981,ISR,1,0,0.0,-9.4,15.8,-44.9,7.5
1982,ISR,1,0,0.0,29.7,17.2,-20.1,6.8
1983,ISR,1,0,0.0,37.3,15.1,-2.1,6.1
1984,ISR,1,0,0.0,-9.1,13.7,-19.7,8.4
1985,ISR,1,0,0.0,-7.7,26.5,-118.0,7.7
1986,ISR,1,0,0.0,40.7,31.2,-59.0,7.0
1987,ISR,1,0,0.0,27.2,16.1,-23.6,5.7
1988,ISR,1,0,0.0,43.9,8.8,9.1,4.8
1989,ISR,1,0,0.0,-27.9,15.5,-42.7,8.2
1990,ISR,1,0,0.0,53.8,10.2,27.5,3.2
1991,ISR,1,0,0.0,25.0,4.0,39.1,9.4
1992,ISR,1,0,0.0,34.6,17.0,-9.6,5.2
1993,ISR,1,0,0.0,6.9,14.6,-32.8,4.1
1994,ISR,1,0,0.0,-4.9,11.5,-2.3,11.2
1995,ISR,1,0,0.0,9.4,9.2,19.5,11.3
1996,ISR,1,0,0.0,29.9,19.8,-42.3,5.4
1997,ISR,1,0,0.0,38.4,12.8,-12.3,2.8
1998,ISR,1,0,0.0,-17.7,7.1,3.2,10.3
1999,ISR,1,0,0.0,14.8,12.4,0.0,4.4
2000,ISR,1,0,0.0,42.1,18.7,-17.0,5.5
2001,ISR,1,0,0.0,31.6,10.5,21.8,5.4
2002,ISR,1,0,0.0,16.8,10.4,7.0,11.0
2003,ISR,1,0,0.0,-26.5,6.7,-7.6,17.4
2004,ISR,1,0,0.0,25.2,13.0,-30.6,4.5
2005,ISR,1,0,0.0,19.3,17.0,-42.4,6.5
2006,ISR,1,0,0.0,49.0,19.8,-34.6,1.7
2007,ISR,1,0,0.0,20.0,14.7,2.5,4.4
2008,ISR,1,0,0.0,27.2,11.1,11.1,4.1
2009,ISR,1,0,0.0,37.2,14.8,2.7,3.3
2010,ISR,1,0,0.0,19.0,15.9,-36.8,5.2
2011,ISR,1,0,0.0,24.8,14.9,4.5,6.7
2012,ISR,1,0,0.0,13.7,10.4,8.3,7.8
2013,ISR,1,0,0.0,12.6,7.3,-8.0,12.4
2014,ISR,1,0,0.0,48.7,18.8,-28.2,2.2
2015,ISR,1,0,0.0,39.9,23.9,-40.7,3.4
2016,ISR,1,0,0.0,35.3,14.6,-11.3,6.6
2017,ISR,1,0,0.0,27.4,8.5,13.7,8.5
2018,ISR,1,0,0.0,40.4,13.2,9.9,4.6
2019,ISR,1,0,0.0,40.9,12.1,-10.1,4.9
2020,ISR,1,0,0.0,-1.1,9.2,-53.2,8.3
2021,ISR,1,0,0.0,4.4,7.5,7.6,6.8
2022,ISR,1,0,0.0,30.2,10.7,-10.1,4.9
2023,ISR,1,0,0.0,20.2,20.0,-29.6,4.5
