,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
466,example,1,0,0.0,39.8,11.9,-25.5,2.0
467,example,1,0,0.0,-79.3,11.1,-165.1,5.3
468,example,1,0,0.0,-0.5,10.7,-66.4,3.9
469,example,1,0,0.0,-34.5,13.6,-120.6,5.5
470,example,1,0,0.0,-97.0,8.2,-144.4,9.0
471,example,1,0,0.0,45.6,7.5,10.0,3.8
472,example,1,0,0.0,-114.8,12.1,-187.4,7.5
473,example,1,0,0.0,41.5,5.7,23.9,2.0
474,example,1,0,0.0,6.5,10.1,-67.8,5.2
475,example,1,0,0.0,-140.2,15.0,-236.6,9.8
476,example,1,0,0.0,-49.5,14.8,-134.2,5.0
477,example,1,0,0.0,-112.6,15.7,-227.2,7.4
478,example,1,0,0.0,-49.7,8.7,-121.5,5.5
479,example,1,0,0.0,43.2,6.6,20.4,2.4
480,example,1,0,0.0,41.9,9.7,-6.8,2.3
481,example,1,0,0.0,37.5,6.6,13.8,2.0
482,example,1,0,0.0,-47.3,10.7,-105.5,5.2
483,example,1,0,0.0,-171.1,10.9,-252.0,8.4
484,example,1,0,0.0,60.6,12.6,-9.2,1.4
485,example,1,0,0.0,-167.7,14.3,-275.1,10.3
486,example,1,0,0.0,58.5,9.5,4.5,1.3
487,example,1,0,0.0,59.8,6.9,24.0,1.7
488,example,1,0,0.0,-10.6,8.1,-70.8,4.9
489,example,1,0,0.0,-130.9,10.8,-200.2,10.6
490,example,1,0,0.0,66.2,6.3,34.9,1.2
491,example,1,0,0.0,64.1,7.2,28.7,0.5
492,example,1,0,0.0,-218.3,10.2,-333.7,13.5
493,example,1,0,0.0,-217.2,12.0,-319.9,10.1
494,example,1,0,0.0,-58.2,11.4,-137.5,4.9
495,example,1,0,0.0,-65.8,12.9,-135.2,6.9
496,example,1,0,0.0,-150.5,13.5,-242.9,7.7
497,example,1,0,0.0,-55.2,10.1,-106.5,5.3
498,example,1,0,0.0,54.6,4.7,28.1,1.3
499,example,1,0,0.0,-112.5,10.9,-186.7,7.0
500,example,1,0,0.0,-18.4,8.8,-67.5,3.1
501,example,1,0,0.0,-35.2,9.4,-89.1,5.4
502,example,1,0,0.0,-27.3,8.3,-86.8,4.9
503,example,1,0,0.0,-70.3,9.2,-133.7,7.3
504,example,1,0,0.0,31.6,6.7,1.9,3.3
505,example,1,0,0.0,55.1,9.0,-3.9,1.3
506,example,1,0,0.0,-87.5,9.1,-187.1,7.3
507,example,1,0,0.0,19.8,10.3,-34.4,2.0
508,example,1,0,0.0,-165.1,12.0,-251.3,7.2
509,example,1,0,0.0,28.8,9.9,-39.0,1.6
510,example,1,0,0.0,-5.7,9.3,-48.3,6.6
511,example,1,0,0.0,-6.1,6.1,-25.3,5.4
512,example,1,0,0.0,-85.1,11.7,-170.0,6.8
513,example,1,0,0.0,-114.9,11.6,-190.8,9.7
514,example,1,0,0.0,-3.5,8.6,-72.6,3.0
515,example,1,0,0.0,-16.2,6.5,-40.0,4.0
516,example,1,0,0.0,34.0,13.0,-39.0,1.4
517,example,1,0,0.0,-11.5,7.6,-68.3,4.0
518,example,1,0,0.0,-72.3,11.7,-116.0,8.1
519,example,1,0,0.0,-99.2,6.7,-151.2,10.7
520,example,1,0,0.0,60.2,8.8,12.8,1.4
521,example,1,0,0.0,-7.5,4.9,-16.7,7.4
522,example,1,0,0.0,57.5,7.2,35.3,1.5
523,example,1,0,0.0,59.4,5.9,37.6,1.2
524,example,1,0,0.0,-84.9,10.1,-115.3,11.3
525,example,1,0,0.0,2.1,6.8,-35.0,3.0
526,example,1,0,0.0,-95.2,14.5,-192.3,5.7
527,example,1,0,0.0,-25.6,8.1,-80.7,5.2
528,example,1,0,0.0,-37.9,10.9,-125.2,6.5
529,example,1,0,0.0,-95.0,9.0,-142.8,6.6
530,example,1,0,0.0,-84.4,10.4,-144.2,7.2
531,example,1,0,0.0,-161.4,10.7,-269.7,9.0
532,example,1,0,0.0,-9.6,8.6,-51.1,4.2
533,example,1,0,0.0,34.5,6.5,5.9,2.9
534,example,1,0,0.0,-3.0,9.1,-66.5,5.4
535,example,1,0,0.0,6.9,6.4,-8.0,3.6
536,example,1,0,0.0,32.2,8.0,-6.2,3.2
537,example,1,0,0.0,-173.8,14.6,-309.9,11.7
538,example,1,0,0.0,12.4,6.3,-13.6,3.8
539,example,1,0,0.0,40.7,10.7,-9.3,2.1
540,example,1,0,0.0,55.3,6.8,27.0,1.4
541,example,1,0,0.0,-101.2,12.9,-181.1,6.2
542,example,1,0,0.0,-20.5,6.6,-73.1,4.0
543,example,1,0,0.0,-284.3,9.9,-400.2,13.7
544,example,1,0,0.0,-115.9,11.5,-190.8,8.2
545,example,1,0,0.0,49.0,6.0,8.5,1.8
546,example,1,0,0.0,-67.0,6.6,-102.3,7.9
547,example,1,0,0.0,-203.0,8.1,-269.6,9.5
548,example,1,0,0.0,-59.7,10.1,-110.6,6.3
549,example,1,0,0.0,-106.3,12.7,-201.1,8.4
550,example,1,0,0.0,7.8,3.9,-18.5,1.7
551,example,1,0,0.0,-52.3,8.3,-105.8,6.2
552,example,1,0,0.0,79.2,4.6,61.7,0.4
553,example,1,0,0.0,63.2,7.4,32.9,0.9
554,example,1,0,0.0,-79.4,10.9,-144.0,6.9
555,example,1,0,0.0,8.8,5.5,-34.6,3.1
556,example,1,0,0.0,18.5,4.9,-13.5,2.4
557,example,1,0,0.0,-299.4,18.5,-443.6,15.3
558,example,1,0,0.0,-48.4,9.9,-115.3,4.1
559,example,1,0,0.0,9.1,7.9,-19.6,2.6
560,example,1,0,0.0,-251.5,14.6,-394.9,11.8
561,example,1,0,0.0,63.2,4.4,48.4,1.2
562,example,1,0,0.0,53.9,5.8,27.0,4.2
563,example,1,0,0.0,55.2,4.5,35.8,1.7
564,example,1,0,0.0,-59.7,8.4,-131.4,7.2
565,example,1,0,0.0,-72.3,9.5,-130.3,5.3
566,example,1,0,0.0,-182.3,15.2,-269.9,11.9
567,example,1,0,0.0,63.7,8.7,20.5,1.7
568,example,1,0,0.0,-18.8,9.7,-71.7,4.8
569,example,1,0,0.0,4.2,9.2,-48.9,3.8
570,example,1,0,0.0,-249.3,11.2,-338.4,13.9
571,example,1,0,0.0,26.5,9.0,-15.1,2.5
572,example,1,0,0.0,-131.0,12.4,-236.3,7.1
573,example,1,0,0.0,-116.1,11.8,-228.1,6.3
574,example,1,0,0.0,52.5,5.2,44.3,2.8
575,example,1,0,0.0,15.2,6.1,3.7,3.7
576,example,1,0,0.0,-72.8,10.2,-154.7,5.2
577,example,1,0,0.0,-33.3,7.1,-91.4,4.4
578,example,1,0,0.0,-122.2,14.3,-205.9,7.3
579,example,1,0,0.0,71.4,7.4,31.2,1.4
580,example,1,0,0.0,13.0,5.7,-20.7,3.6
581,example,1,0,0.0,-77.4,11.5,-149.3,5.5
582,example,1,0,0.0,-90.8,9.3,-180.1,5.8
583,example,1,0,0.0,-159.3,9.0,-264.9,11.6
584,example,1,0,0.0,30.1,5.2,6.1,3.6
585,example,1,0,0.0,1.6,4.9,-28.8,3.3
586,example,1,0,0.0,-46.0,7.4,-70.1,5.2
587,example,1,0,0.0,2.1,5.8,-28.3,3.3
588,example,1,0,0.0,-135.4,9.8,-204.4,9.2
589,example,1,0,0.0,-87.5,9.0,-180.3,6.0
590,example,1,0,0.0,58.8,5.9,24.9,1.7
591,example,1,0,0.0,10.5,5.6,-23.7,1.9
592,example,1,0,0.0,-209.5,11.4,-301.0,12.7
593,example,1,0,0.0,-1.1,7.4,-53.0,4.6
594,example,1,0,0.0,-101.8,9.5,-189.9,7.3
595,example,1,0,0.0,48.8,6.8,16.2,3.2
596,example,1,0,0.0,7.3,6.9,-39.6,2.9
597,example,1,0,0.0,48.5,4.8,20.9,1.7
598,example,1,0,0.0,-170.5,11.3,-255.6,11.2
599,example,1,0,0.0,-119.7,7.4,-177.0,11.0
600,example,1,0,0.0,-189.0,10.7,-266.9,11.7
601,example,1,0,0.0,-184.3,10.5,-288.1,13.8
602,example,1,0,0.0,42.6,9.1,23.8,1.7
603,example,1,0,0.0,-130.3,12.7,-220.7,8.9
604,example,1,0,0.0,79.3,6.7,37.2,0.4
605,example,1,0,0.0,64.3,5.8,34.4,0.3
606,example,1,0,0.0,-170.5,12.1,-264.4,8.5
607,example,1,0,0.0,-60.8,7.2,-99.0,7.4
608,example,1,0,0.0,71.6,9.0,18.7,0.8
609,example,1,0,0.0,-80.9,9.1,-127.6,5.6
610,example,1,0,0.0,-44.3,8.5,-117.4,5.0
611,example,1,0,0.0,18.4,5.9,4.5,2.7
612,example,1,0,0.0,61.3,4.6,42.9,1.5
613,example,1,0,0.0,-35.4,9.4,-115.5,4.4
614,example,1,0,0.0,-209.0,11.6,-289.0,13.6
615,example,1,0,0.0,76.6,6.3,44.1,0.9
616,example,1,0,0.0,-22.5,11.8,-96.8,5.7
617,example,1,0,0.0,48.5,5.0,24.5,2.0
618,example,1,0,0.0,63.0,5.5,35.3,1.5
619,example,1,0,0.0,26.5,7.0,-8.8,2.9
620,example,1,0,0.0,-90.7,9.1,-175.0,8.1
621,example,1,0,0.0,-58.0,13.2,-123.6,6.3
622,example,1,0,0.0,-23.1,9.2,-67.5,4.4
623,example,1,0,0.0,67.0,5.7,38.8,1.1
624,example,1,0,0.0,39.4,6.1,5.7,2.5
625,example,1,0,0.0,48.7,4.6,15.4,1.3
626,example,1,0,0.0,-134.8,11.2,-188.0,7.0
627,example,1,0,0.0,-158.0,15.2,-289.3,10.3
628,example,1,0,0.0,29.1,6.0,-8.7,2.2
629,example,1,0,0.0,-122.0,10.5,-168.2,6.5
630,example,1,0,0.0,-91.6,10.0,-168.9,6.3
631,example,1,0,0.0,34.4,6.3,20.6,3.7
632,example,1,0,0.0,-104.7,7.6,-164.1,7.8
633,example,1,0,0.0,-86.1,12.1,-203.6,5.4
634,example,1,0,0.0,46.6,9.4,3.5,1.0
635,example,1,0,0.0,-20.2,11.7,-79.3,4.9
636,example,1,0,0.0,69.6,6.8,34.4,0.7
637,example,1,0,0.0,-84.7,11.4,-147.6,6.4
638,example,1,0,0.0,58.2,8.0,41.2,1.0
639,example,1,0,0.0,71.7,5.1,43.2,0.9
640,example,1,0,0.0,-9.5,8.5,-58.1,3.3
641,example,1,0,0.0,-122.0,13.4,-266.8,7.4
642,example,1,0,0.0,7.2,5.0,-42.7,1.8
643,example,1,0,0.0,-89.6,7.1,-166.9,6.1
644,example,1,0,0.0,26.6,6.0,19.0,4.2
645,example,1,0,0.0,67.9,6.5,45.3,1.0
646,example,1,0,0.0,72.9,6.2,47.3,0.7
647,example,1,0,0.0,-79.1,8.7,-150.6,6.1
648,example,1,0,0.0,78.6,6.9,50.8,0.5
649,example,1,0,0.0,-158.3,10.7,-242.3,8.1
650,example,1,0,0.0,-333.8,13.7,-483.3,17.5
651,example,1,0,0.0,68.1,3.6,47.9,1.3
652,example,1,0,0.0,-121.2,9.9,-210.1,9.2
653,example,1,0,0.0,34.4,6.9,6.0,2.6
654,example,1,0,0.0,-21.4,8.2,-67.8,4.6
655,example,1,0,0.0,-84.2,8.0,-155.4,7.5
656,example,1,0,0.0,-73.9,8.8,-151.1,5.6
657,example,1,0,0.0,-6.5,7.5,-36.7,3.2
658,example,1,0,0.0,-61.6,6.3,-83.0,6.1
659,example,1,0,0.0,60.8,7.7,28.9,1.5
660,example,1,0,0.0,-244.4,14.2,-363.2,11.0
661,example,1,0,0.0,-183.8,12.9,-263.3,9.5
662,example,1,0,0.0,-78.0,9.0,-157.2,6.7
663,example,1,0,0.0,72.5,5.7,47.5,0.7
664,example,1,0,0.0,-288.2,13.8,-433.8,17.2
665,example,1,0,0.0,-200.8,15.0,-326.6,10.9
666,example,1,0,0.0,-127.0,11.0,-231.8,7.9
667,example,1,0,0.0,74.9,4.1,52.5,0.7
668,example,1,0,0.0,82.5,4.0,65.2,0.3
669,example,1,0,0.0,-192.4,11.6,-286.4,10.4
670,example,1,0,0.0,80.2,5.7,59.4,1.0
671,example,1,0,0.0,45.4,7.5,14.7,1.7
672,example,1,0,0.0,-256.2,14.4,-386.8,12.9
673,example,1,0,0.0,-336.2,13.8,-482.9,13.0
674,example,1,0,0.0,29.3,6.7,-12.9,2.1
675,example,1,0,0.0,61.8,5.6,34.7,1.1
676,example,1,0,0.0,60.3,4.8,29.6,1.8
677,example,1,0,0.0,58.6,7.3,26.4,2.4
678,example,1,0,0.0,-31.6,5.5,-85.9,4.7
679,example,1,0,0.0,39.9,6.2,17.4,1.8
680,example,1,0,0.0,45.8,3.3,23.5,2.5
681,example,1,0,0.0,-32.6,7.8,-92.9,5.6
682,example,1,0,0.0,-181.0,11.1,-296.5,11.3
683,example,1,0,0.0,-287.0,11.6,-390.1,14.6
684,example,1,0,0.0,-83.7,7.0,-144.7,5.2
685,example,1,0,0.0,-42.4,7.4,-80.8,4.5
686,example,1,0,0.0,-43.0,7.3,-105.0,5.8
687,example,1,0,0.0,-10.1,5.7,-29.7,5.7
688,example,1,0,0.0,-123.2,10.2,-221.4,7.0
689,example,1,0,0.0,83.1,7.3,58.5,1.0
690,example,1,0,0.0,-72.8,6.7,-158.2,7.1
691,example,1,0,0.0,76.2,6.2,49.2,0.9
692,example,1,0,0.0,-58.3,10.6,-110.3,4.7
693,example,1,0,0.0,61.3,5.5,46.3,0.8
694,example,1,0,0.0,67.3,5.0,46.8,1.4
695,example,1,0,0.0,14.2,6.9,-25.0,2.2
696,example,1,0,0.0,-171.3,8.9,-232.1,10.5
697,example,1,0,0.0,79.3,4.7,56.5,0.7
698,example,1,0,0.0,-96.4,8.8,-144.6,5.9
699,example,1,0,0.0,-204.0,14.9,-361.1,10.0
700,example,1,0,0.0,-157.0,10.8,-259.7,8.9
701,example,1,0,0.0,-1.1,7.0,-60.7,3.5
702,example,1,0,0.0,-115.4,10.4,-204.5,6.5
703,example,1,0,0.0,-14.8,7.6,-55.1,4.2
704,example,1,0,0.0,-9.0,6.7,-58.7,3.6
705,example,1,0,0.0,-263.6,13.3,-400.8,11.4
706,example,1,0,0.0,-253.8,17.1,-405.9,12.7
707,example,1,0,0.0,70.7,4.2,54.6,0.6
708,example,1,0,0.0,20.1,7.1,-25.0,3.1
709,example,1,0,0.0,-288.0,11.1,-385.7,11.7
710,example,1,0,0.0,-47.8,10.7,-113.6,5.0
711,example,1,0,0.0,-198.2,11.9,-306.1,11.6
712,example,1,0,0.0,-238.7,16.1,-390.0,11.5
713,example,1,0,0.0,-238.2,12.1,-354.1,12.5
714,example,1,0,0.0,-38.9,8.8,-102.8,4.2
715,example,1,0,0.0,-73.8,9.4,-153.3,5.5
716,example,1,0,0.0,-267.8,12.9,-415.8,13.1
717,example,1,0,0.0,-100.1,7.7,-167.4,7.3
718,example,1,0,0.0,75.3,5.7,57.1,0.9
719,example,1,0,0.0,72.7,4.5,52.7,0.6
720,example,1,0,0.0,-45.6,6.8,-112.9,5.8
721,example,1,0,0.0,-69.6,10.2,-162.4,7.1
722,example,1,0,0.0,33.4,4.7,7.0,3.5
723,example,1,0,0.0,27.1,5.5,-7.3,2.6
724,example,1,0,0.0,-112.9,9.1,-218.8,5.7
725,example,1,0,0.0,78.0,4.6,57.3,0.8
726,example,1,0,0.0,-223.0,12.9,-357.4,10.0
727,example,1,0,0.0,-78.9,10.2,-141.0,6.1
728,example,1,0,0.0,-159.8,9.2,-228.0,9.9
729,example,1,0,0.0,72.9,3.5,55.7,1.1
730,example,1,0,0.0,-21.8,10.5,-83.7,4.7
731,example,1,0,0.0,-92.5,10.1,-203.3,5.5
732,example,1,0,0.0,31.3,5.2,10.5,1.9
733,example,1,0,0.0,-257.4,12.8,-382.3,10.1
734,example,1,0,0.0,-266.4,12.3,-394.4,12.8
735,example,1,0,0.0,83.1,4.2,65.0,1.0
736,example,1,0,0.0,-94.7,9.1,-203.6,7.2
737,example,1,0,0.0,70.0,4.9,53.4,0.5
738,example,1,0,0.0,78.7,4.1,67.7,0.5
739,example,1,0,0.0,75.7,2.3,52.7,1.5
740,example,1,0,0.0,-194.7,11.8,-321.4,9.6
741,example,1,0,0.0,-114.8,8.7,-198.7,10.7
742,example,1,0,0.0,26.9,3.4,8.6,2.6
743,example,1,0,0.0,73.5,3.6,42.7,1.5
744,example,1,0,0.0,-1.2,8.3,-39.0,3.7
745,example,1,0,0.0,34.2,5.1,23.0,2.5
746,example,1,0,0.0,82.8,5.6,50.3,0.5
747,example,1,0,0.0,-87.2,9.4,-155.3,5.6
748,example,1,0,0.0,78.7,5.6,48.8,0.8
749,example,1,0,0.0,60.1,4.4,51.8,1.2
750,example,1,0,0.0,-240.3,12.4,-352.2,14.1
751,example,1,0,0.0,-382.7,17.8,-515.2,15.8
752,example,1,0,0.0,42.6,7.6,11.1,1.8
753,example,1,0,0.0,-138.1,9.3,-213.0,9.3
754,example,1,0,0.0,-75.2,8.1,-138.8,6.1
755,example,1,0,0.0,65.6,4.3,55.0,2.0
756,example,1,0,0.0,3.2,7.9,-41.9,2.7
757,example,1,0,0.0,81.1,3.9,67.8,0.4
758,example,1,0,0.0,-191.1,11.4,-285.9,10.6
759,example,1,0,0.0,45.3,4.4,15.1,1.8
760,example,1,0,0.0,-28.2,6.4,-74.7,4.4
761,example,1,0,0.0,-48.9,9.0,-119.4,4.6
762,example,1,0,0.0,-74.3,9.4,-173.0,5.7
763,example,1,0,0.0,-19.3,8.5,-73.3,5.3
764,example,1,0,0.0,-239.9,12.5,-333.5,10.2
765,example,1,0,0.0,-83.8,9.4,-173.9,6.7
766,example,1,0,0.0,68.8,3.5,49.9,0.4
767,example,1,0,0.0,-139.1,9.5,-210.9,6.8
768,example,1,0,0.0,-104.1,10.3,-169.7,7.4
769,example,1,0,0.0,32.6,4.6,15.9,1.8
770,example,1,0,0.0,-82.4,7.4,-130.9,5.9
771,example,1,0,0.0,-135.4,8.4,-203.1,8.8
772,example,1,0,0.0,62.8,6.2,31.8,1.2
773,example,1,0,0.0,-88.4,7.0,-169.8,7.0
774,example,1,0,0.0,82.7,5.2,58.9,0.4
775,example,1,0,0.0,-76.7,7.0,-133.4,6.3
776,example,1,0,0.0,-39.3,6.0,-99.0,6.1
777,example,1,0,0.0,-70.2,8.0,-130.2,6.5
778,example,1,0,0.0,-85.4,7.3,-142.0,6.7
779,example,1,0,0.0,81.9,4.5,60.1,1.0
780,example,1,0,0.0,-149.6,8.7,-243.7,9.4
781,example,1,0,0.0,-67.4,10.0,-145.8,5.9
782,example,1,0,0.0,-133.7,10.9,-248.3,6.5
783,example,1,0,0.0,6.4,7.1,-26.6,4.4
784,example,1,0,0.0,-4.5,3.6,-18.4,4.5
785,example,1,0,0.0,-163.3,9.6,-216.5,8.4
786,example,1,0,0.0,-85.6,7.8,-138.6,4.2
787,example,1,0,0.0,-270.0,13.3,-397.5,15.1
788,example,1,0,0.0,-183.9,8.4,-284.1,8.6
789,example,1,0,0.0,35.7,4.4,16.7,2.2
790,example,1,0,0.0,-69.7,7.1,-130.1,4.3
791,example,1,0,0.0,-82.5,7.5,-142.5,7.0
792,example,1,0,0.0,-14.6,7.8,-98.6,4.2
793,example,1,0,0.0,-199.6,11.5,-351.1,11.4
794,example,1,0,0.0,-202.0,13.7,-341.7,11.2
795,example,1,0,0.0,-23.6,6.4,-48.7,2.9
796,example,1,0,0.0,-107.2,8.5,-208.9,6.5
797,example,1,0,0.0,46.6,4.6,19.1,3.0
798,example,1,0,0.0,-303.3,14.6,-441.1,13.2
799,example,1,0,0.0,85.1,5.7,51.0,0.4
800,example,1,0,0.0,-47.8,7.7,-79.9,5.1
801,example,1,0,0.0,-84.6,7.9,-130.5,7.3
802,example,1,0,0.0,-304.3,15.4,-422.8,13.8
803,example,1,0,0.0,-255.5,9.8,-354.2,12.1
804,example,1,0,0.0,-100.1,6.8,-144.0,6.8
805,example,1,0,0.0,-195.3,12.4,-255.6,13.3
806,example,1,0,0.0,-93.2,7.9,-157.9,6.9
807,example,1,0,0.0,-131.0,9.6,-208.6,9.4
808,example,1,0,0.0,-138.3,12.8,-230.1,7.6
809,example,1,0,0.0,-164.8,8.8,-294.2,11.1
810,example,1,0,0.0,-171.3,11.3,-285.7,10.9
811,example,1,0,0.0,72.4,2.8,69.6,0.7
812,example,1,0,0.0,-1.7,4.9,-22.1,3.6
813,example,1,0,0.0,31.9,5.2,3.1,2.8
814,example,1,0,0.0,-122.6,8.0,-182.8,7.8
815,example,1,0,0.0,81.0,4.5,64.4,0.7
816,example,1,0,0.0,-217.5,11.1,-337.4,8.8
817,example,1,0,0.0,-53.1,7.5,-124.2,5.0
818,example,1,0,0.0,-209.6,12.0,-313.5,9.6
819,example,1,0,0.0,-70.0,10.3,-124.7,5.9
820,example,1,0,0.0,-55.5,7.4,-112.9,4.1
821,example,1,0,0.0,-136.6,9.8,-202.1,8.2
822,example,1,0,0.0,-209.1,12.5,-304.4,7.6
823,example,1,0,0.0,40.1,3.7,17.6,1.7
824,example,1,0,0.0,-176.0,10.1,-249.5,8.7
825,example,1,0,0.0,-50.7,5.3,-85.0,5.9
826,example,1,0,0.0,-23.9,6.3,-50.8,3.9
827,example,1,0,0.0,-136.6,10.4,-217.3,9.4
828,example,1,0,0.0,57.0,5.6,38.8,1.3
829,example,1,0,0.0,81.8,5.1,54.2,0.8
830,example,1,0,0.0,71.8,5.2,42.3,0.8
831,example,1,0,0.0,-197.1,11.2,-275.6,9.3
832,example,1,0,0.0,6.6,5.4,-25.5,2.5
833,example,1,0,0.0,-109.3,8.1,-178.6,5.1
834,example,1,0,0.0,37.1,5.3,6.8,4.0
835,example,1,0,0.0,62.2,5.7,39.7,0.5
836,example,1,0,0.0,-6.5,6.6,-57.7,3.7
837,example,1,0,0.0,-347.8,12.2,-452.9,13.6
838,example,1,0,0.0,-111.9,7.7,-194.7,5.8
839,example,1,0,0.0,-12.8,7.0,-60.3,3.8
840,example,1,0,0.0,49.6,3.9,40.2,3.7
841,example,1,0,0.0,-63.0,7.9,-91.3,6.0
842,example,1,0,0.0,64.0,4.9,41.7,1.0
843,example,1,0,0.0,-61.2,9.3,-130.6,5.2
844,example,1,0,0.0,-213.2,11.5,-334.4,9.4
845,example,1,0,0.0,-119.3,10.9,-219.3,8.3
846,example,1,0,0.0,-30.1,8.2,-74.1,6.2
847,example,1,0,0.0,-125.9,9.6,-215.5,7.2
848,example,1,0,0.0,-145.1,7.8,-188.3,7.1
849,example,1,0,0.0,-146.9,11.1,-226.0,8.5
850,example,1,0,0.0,-41.8,5.3,-85.2,4.8
851,example,1,0,0.0,-155.9,11.5,-262.0,8.0
852,example,1,0,0.0,-129.9,11.9,-223.8,7.3
853,example,1,0,0.0,-52.8,7.9,-134.6,5.1
854,example,1,0,0.0,-50.8,7.7,-140.2,4.9
855,example,1,0,0.0,-281.4,15.6,-404.3,14.3
856,example,1,0,0.0,82.7,5.5,61.3,0.9
857,example,1,0,0.0,-216.6,10.4,-304.5,9.7
858,example,1,0,0.0,-179.3,13.1,-264.9,9.2
859,example,1,0,0.0,31.7,5.5,-4.0,3.7
860,example,1,0,0.0,64.1,5.5,38.5,0.9
861,example,1,0,0.0,-229.8,11.2,-337.3,11.7
862,example,1,0,0.0,24.3,6.4,-14.1,2.8
863,example,1,0,0.0,-45.4,8.8,-108.1,5.7
864,example,1,0,0.0,-183.7,13.3,-279.2,9.7
865,example,1,0,0.0,-61.8,7.5,-119.2,6.1
866,example,1,0,0.0,-118.2,9.8,-217.7,7.8
867,example,1,0,0.0,-60.6,8.6,-148.9,4.8
868,example,1,0,0.0,83.1,4.2,72.4,0.6
869,example,1,0,0.0,-223.9,12.2,-294.9,12.7
870,example,1,0,0.0,-14.1,10.0,-70.6,3.3
871,example,1,0,0.0,-219.4,13.1,-329.8,9.9
872,example,1,0,0.0,79.5,4.9,60.0,0.9
873,example,1,0,0.0,-315.5,15.4,-422.4,14.0
874,example,1,0,0.0,88.2,5.0,64.2,0.5
875,example,1,0,0.0,-23.0,6.7,-71.9,5.9
876,example,1,0,0.0,67.8,3.4,61.0,1.1
877,example,1,0,0.0,89.6,4.4,77.0,0.7
878,example,1,0,0.0,-346.1,12.3,-478.3,13.3
879,example,1,0,0.0,-192.5,10.7,-306.2,9.1
880,example,1,0,0.0,-111.6,9.9,-220.7,8.8
881,example,1,0,0.0,-45.3,8.6,-102.5,5.2
882,example,1,0,0.0,-112.9,8.3,-131.6,6.5
883,example,1,0,0.0,-70.8,7.2,-141.1,6.2
884,example,1,0,0.0,-59.5,7.0,-117.8,4.9
885,example,1,0,0.0,13.8,5.2,-6.8,3.2
886,example,1,0,0.0,-201.4,12.0,-285.9,8.7
887,example,1,0,0.0,-210.2,9.0,-286.3,9.7
888,example,1,0,0.0,89.4,4.3,68.8,0.3
889,example,1,0,0.0,84.6,3.6,69.3,0.3
890,example,1,0,0.0,-2.5,5.6,-26.2,3.7
891,example,1,0,0.0,-170.6,10.2,-248.7,9.6
892,example,1,0,0.0,12.9,4.5,-20.2,3.0
893,example,1,0,0.0,-49.0,6.2,-110.6,3.7
894,example,1,0,0.0,-102.0,9.3,-182.7,7.3
895,example,1,0,0.0,-57.6,8.2,-134.3,4.0
896,example,1,0,0.0,-203.4,10.6,-288.0,8.6
897,example,1,0,0.0,-91.6,9.4,-159.4,8.3
898,example,1,0,0.0,68.8,5.2,46.7,1.3
899,example,1,0,0.0,-89.2,8.6,-161.1,4.4
900,example,1,0,0.0,-117.0,8.5,-208.1,8.3
901,example,1,0,0.0,-200.8,9.5,-300.4,9.9
902,example,1,0,0.0,-69.7,7.5,-156.9,5.1
903,example,1,0,0.0,-263.8,11.2,-388.0,10.2
904,example,1,0,0.0,87.7,3.9,70.8,0.3
905,example,1,0,0.0,-175.8,10.6,-251.4,7.5
906,example,1,0,0.0,-47.8,6.4,-127.4,4.1
907,example,1,0,0.0,34.9,4.6,4.9,2.0
908,example,1,0,0.0,-48.5,6.0,-109.9,5.1
909,example,1,0,0.0,50.7,3.3,38.8,1.5
910,example,1,0,0.0,-90.5,6.9,-121.8,6.8
911,example,1,0,0.0,-59.3,5.8,-120.1,3.7
912,example,1,0,0.0,6.5,6.6,-24.0,3.7
913,example,1,0,0.0,-60.3,7.0,-131.1,6.1
914,example,1,0,0.0,-32.1,5.3,-96.2,4.9
915,example,1,0,0.0,-167.0,10.6,-238.1,6.6
916,example,1,0,0.0,-180.6,9.8,-268.7,10.7
917,example,1,0,0.0,66.4,4.0,46.2,1.6
918,example,1,0,0.0,-52.1,7.8,-110.3,4.3
919,example,1,0,0.0,28.2,5.0,4.2,2.1
920,example,1,0,0.0,-33.2,6.8,-105.0,5.3
921,example,1,0,0.0,-221.9,10.7,-339.8,10.8
922,example,1,0,0.0,-22.4,8.4,-73.4,4.3
923,example,1,0,0.0,-55.2,8.5,-87.3,4.6
924,example,1,0,0.0,-238.3,10.2,-329.5,10.9
925,example,1,0,0.0,22.6,4.9,12.6,3.0
926,example,1,0,0.0,-53.9,7.6,-105.5,5.7
927,example,1,0,0.0,-136.6,12.6,-240.2,8.1
928,example,1,0,0.0,-432.2,18.1,-585.5,15.3
929,example,1,0,0.0,-57.3,6.4,-108.0,4.8
930,example,1,0,0.0,85.6,3.1,76.2,0.3
931,example,1,0,0.0,-62.2,6.7,-120.3,5.4
932,example,1,0,0.0,-149.6,10.3,-234.2,8.0
933,example,1,0,0.0,50.1,3.7,31.0,2.0
934,example,1,0,0.0,-180.7,9.4,-288.7,10.2
935,example,1,0,0.0,-121.0,11.4,-211.2,7.6
936,example,1,0,0.0,82.6,4.5,67.9,0.8
937,example,1,0,0.0,82.1,4.6,66.5,0.6
938,example,1,0,0.0,-175.9,11.4,-299.8,8.2
939,example,1,0,0.0,78.1,4.1,61.4,0.3
940,example,1,0,0.0,-460.2,20.8,-655.6,17.2
