,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
3288,Pentagon,1,0,0.0,-426.9,31.2,-256.0,68.2
3289,Pentagon,1,0,0.0,-538.7,71.9,-552.1,82.0
3290,Pentagon,1,0,0.0,-628.3,65.0,-543.5,90.0
3291,Pentagon,1,0,0.0,-731.5,15.5,-392.3,86.9
3292,Pentagon,1,0,0.0,-458.6,38.5,-288.9,80.6
3293,Pentagon,1,0,0.0,-538.8,45.4,-419.1,75.6
3294,Pentagon,1,0,0.0,-741.3,45.5,-432.1,112.9
3295,Pentagon,1,0,0.0,-486.2,74.3,-527.0,77.7
3296,Pentagon,1,0,0.0,-389.3,96.1,-786.6,38.8
3297,Pentagon,1,0,0.0,-526.7,54.4,-440.0,72.7
3298,Pentagon,1,0,0.0,-605.0,23.2,-268.1,98.2
3299,Pentagon,1,0,0.0,-401.8,43.0,-407.4,58.2
3300,Pentagon,1,0,0.0,-644.4,24.9,-287.4,97.7
3301,Pentagon,1,0,0.0,-340.0,30.2,-341.5,38.6
3302,Pentagon,1,0,0.0,-409.2,29.6,-295.8,63.3
3303,Pentagon,1,0,0.0,-629.8,54.6,-529.3,88.1
3304,Pentagon,1,0,0.0,-325.4,80.0,-555.3,49.6
3305,Pentagon,1,0,0.0,-467.4,32.4,-268.7,79.1
3306,Pentagon,1,0,0.0,-465.2,55.9,-388.5,89.3
3307,Pentagon,1,0,0.0,-236.3,11.6,-122.7,41.4
3308,Pentagon,1,0,0.0,-479.2,24.1,-189.6,99.6
3309,Pentagon,1,0,0.0,-465.8,46.0,-319.4,77.1
3310,Pentagon,1,0,0.0,-148.4,82.0,-518.0,15.2
3311,Pentagon,1,0,0.0,-363.0,59.2,-456.9,55.8
3312,Pentagon,1,0,0.0,-390.0,71.0,-544.7,47.3
3313,Pentagon,1,0,0.0,-671.4,61.5,-504.9,110.4
3314,Pentagon,1,0,0.0,-167.0,14.6,-125.7,34.6
3315,Pentagon,1,0,0.0,-685.9,47.1,-577.7,85.3
3316,Pentagon,1,0,0.0,-476.4,6.3,-167.3,76.7
3317,Pentagon,1,0,0.0,-388.8,53.8,-383.3,61.9
3318,Pentagon,1,0,0.0,-274.3,23.9,-168.3,48.3
3319,Pentagon,1,0,0.0,-287.9,61.8,-376.7,53.8
3320,Pentagon,1,0,0.0,-493.6,33.3,-379.7,74.6
3321,Pentagon,1,0,0.0,-357.8,34.0,-191.8,69.8
3322,Pentagon,1,0,0.0,-294.1,22.6,-235.1,44.7
3323,Pentagon,1,0,0.0,-491.1,7.9,-164.2,80.7
3324,Pentagon,1,0,0.0,-238.8,53.2,-452.7,17.9
3325,Pentagon,1,0,0.0,-146.7,19.0,-163.3,21.9
3326,Pentagon,1,0,0.0,-506.0,30.6,-225.9,97.7
3327,Pentagon,1,0,0.0,-325.0,43.0,-296.8,55.1
3328,Pentagon,1,0,0.0,-305.9,45.0,-294.8,53.2
3329,Pentagon,1,0,0.0,-262.6,56.8,-471.1,28.2
3330,Pentagon,1,0,0.0,-452.0,34.5,-369.9,58.0
3331,Pentagon,1,0,0.0,-479.3,18.9,-242.1,65.3
3332,Pentagon,1,0,0.0,-654.2,8.1,-184.5,108.7
3333,Pentagon,1,0,0.0,-253.9,37.6,-357.8,19.9
3334,Pentagon,1,0,0.0,-391.6,22.7,-272.6,53.7
3335,Pentagon,1,0,0.0,-288.5,8.9,-81.0,57.4
3336,Pentagon,1,0,0.0,-226.6,38.1,-305.7,40.8
3337,Pentagon,1,0,0.0,-300.3,21.0,-189.0,54.7
3338,Pentagon,1,0,0.0,-138.6,87.4,-558.8,8.9
3339,Pentagon,1,0,0.0,-337.7,34.1,-234.1,62.0
3340,Pentagon,1,0,0.0,-498.9,15.5,-280.8,71.9
3341,Pentagon,1,0,0.0,-327.2,13.2,-147.9,59.4
3342,Pentagon,1,0,0.0,-368.8,36.5,-375.9,49.2
3343,Pentagon,1,0,0.0,-406.8,12.9,-304.3,49.8
3344,Pentagon,1,0,0.0,-467.6,7.1,-195.6,69.5
3345,Pentagon,1,0,0.0,-370.1,18.7,-306.5,38.6
3346,Pentagon,1,0,0.0,-337.1,21.9,-255.7,50.1
3347,Pentagon,1,0,0.0,-227.5,38.5,-192.5,47.5
3348,Pentagon,1,0,0.0,-396.0,59.5,-621.8,32.6
3349,Pentagon,1,0,0.0,-227.9,42.0,-315.3,22.7
3350,Pentagon,1,0,0.0,-211.8,27.6,-205.1,36.2
3351,Pentagon,1,0,0.0,-259.2,80.3,-464.7,50.1
3352,Pentagon,1,0,0.0,-346.3,25.2,-209.7,65.1
3353,Pentagon,1,0,0.0,-261.3,24.5,-158.5,57.1
3354,Pentagon,1,0,0.0,-182.9,10.1,-147.7,32.1
3355,Pentagon,1,0,0.0,-229.8,4.0,-59.8,52.3
3356,Pentagon,1,0,0.0,-210.0,30.1,-233.9,21.3
3357,Pentagon,1,0,0.0,-213.7,7.6,-135.0,29.2
3358,Pentagon,1,0,0.0,-194.9,56.5,-323.6,34.7
3359,Pentagon,1,0,0.0,-147.2,20.8,-184.7,26.0
3360,Pentagon,1,0,0.0,-133.6,45.2,-382.0,12.6
3361,Pentagon,1,0,0.0,-223.7,21.8,-277.4,23.0
3362,Pentagon,1,0,0.0,-339.6,17.0,-137.8,63.3
3363,Pentagon,1,0,0.0,-181.6,25.2,-271.5,12.1
3364,Pentagon,1,0,0.0,-125.2,28.6,-242.6,14.2
3365,Pentagon,1,0,0.0,-177.6,37.7,-213.5,38.2
3366,Pentagon,1,0,0.0,-150.2,15.2,-209.4,16.4
3367,Pentagon,1,0,0.0,-142.3,19.6,-206.6,13.0
3368,Pentagon,1,0,0.0,-480.4,20.2,-185.2,84.3
3369,Pentagon,1,0,0.0,-260.3,23.2,-116.4,55.0
3370,Pentagon,1,0,0.0,-246.2,18.9,-235.2,30.9
3371,Pentagon,1,0,0.0,-248.7,42.2,-266.2,48.4
3372,Pentagon,1,0,0.0,-195.4,28.9,-135.5,51.9
3373,Pentagon,1,0,0.0,-287.6,37.6,-382.2,24.8
3374,Pentagon,1,0,0.0,-77.1,27.5,-185.9,17.1
3375,Pentagon,1,0,0.0,-215.9,67.8,-392.7,31.3
3376,Pentagon,1,0,0.0,-106.3,50.1,-233.8,22.4
3377,Pentagon,1,0,0.0,-240.9,31.8,-164.1,56.7
3378,Pentagon,1,0,0.0,-167.4,20.0,-118.2,32.9
3379,Pentagon,1,0,0.0,-291.5,47.6,-259.2,62.9
3380,Pentagon,1,0,0.0,-137.1,51.9,-292.9,22.1
3381,Pentagon,1,0,0.0,-98.3,27.8,-171.8,22.1
3382,Pentagon,1,0,0.0,-265.2,16.0,-97.1,59.6
3383,Pentagon,1,0,0.0,-111.3,20.0,-139.6,23.9
3384,Pentagon,1,0,0.0,-84.1,25.6,-190.1,12.2
3385,Pentagon,1,0,0.0,-83.8,64.1,-327.5,17.7
3386,Pentagon,1,0,0.0,-111.4,27.0,-161.9,26.0
3387,Pentagon,1,0,0.0,-242.7,13.5,-143.3,43.7
3388,Pentagon,1,0,0.0,-59.5,24.4,-204.3,8.6
3389,Pentagon,1,0,0.0,-143.2,5.8,-98.4,21.2
3390,Pentagon,1,0,0.0,-82.3,43.5,-295.6,4.2
3391,Pentagon,1,0,0.0,-219.0,36.3,-237.1,43.0
3392,Pentagon,1,0,0.0,-118.0,26.3,-189.1,19.7
3393,Pentagon,1,0,0.0,-51.4,35.6,-193.2,9.7
3394,Pentagon,1,0,0.0,-205.6,16.7,-88.9,45.3
3395,Pentagon,1,0,0.0,-214.0,13.4,-149.3,35.3
3396,Pentagon,1,0,0.0,-225.8,40.8,-282.2,34.6
3397,Pentagon,1,0,0.0,-85.8,14.0,-129.2,10.1
3398,Pentagon,1,0,0.0,-121.1,31.5,-161.4,30.1
3399,Pentagon,1,0,0.0,-179.8,11.4,-112.5,38.9
3400,Pentagon,1,0,0.0,-215.7,8.7,-133.3,38.7
3401,Pentagon,1,0,0.0,-83.9,34.6,-213.3,19.5
3402,Pentagon,1,0,0.0,-136.7,17.9,-160.4,21.0
3403,Pentagon,1,0,0.0,-213.4,11.1,-121.3,39.1
3404,Pentagon,1,0,0.0,-112.5,10.1,-142.9,16.6
3405,Pentagon,1,0,0.0,-160.4,13.3,-173.7,22.6
3406,Pentagon,1,0,0.0,-184.5,11.3,-113.8,29.4
3407,Pentagon,1,0,0.0,-149.0,30.8,-254.1,20.4
3408,Pentagon,1,0,0.0,-138.5,38.2,-218.9,33.8
3409,Pentagon,1,0,0.0,-92.6,46.4,-282.3,12.6
3410,Pentagon,1,0,0.0,-49.5,34.0,-216.2,7.1
3411,Pentagon,1,0,0.0,-129.9,2.2,-96.7,16.2
3412,Pentagon,1,0,0.0,-186.6,20.6,-160.0,32.8
3413,Pentagon,1,0,0.0,-96.5,28.1,-168.4,20.4
3414,Pentagon,1,0,0.0,-128.4,30.2,-222.5,28.6
3415,Pentagon,1,0,0.0,-57.1,25.8,-135.7,13.8
3416,Pentagon,1,0,0.0,-182.2,19.3,-139.0,40.1
3417,Pentagon,1,0,0.0,-27.7,23.2,-115.1,7.5
3418,Pentagon,1,0,0.0,-82.6,11.6,-81.9,17.1
3419,Pentagon,1,0,0.0,-78.4,29.4,-172.5,16.0
3420,Pentagon,1,0,0.0,-208.3,8.3,-73.1,42.7
3421,Pentagon,1,0,0.0,-109.9,18.4,-109.2,22.4
3422,Pentagon,1,0,0.0,-33.5,25.0,-133.1,10.5
3423,Pentagon,1,0,0.0,-53.1,8.4,-44.7,10.4
3424,Pentagon,1,0,0.0,-101.4,8.7,-36.7,25.2
3425,Pentagon,1,0,0.0,-80.6,47.0,-297.7,9.4
3426,Pentagon,1,0,0.0,-186.8,32.6,-259.5,26.0
3427,Pentagon,1,0,0.0,-126.5,18.0,-110.4,30.8
3428,Pentagon,1,0,0.0,-50.6,23.7,-137.1,15.0
3429,Pentagon,1,0,0.0,-115.5,25.8,-188.8,15.5
3430,Pentagon,1,0,0.0,-130.5,24.4,-158.2,25.3
3431,Pentagon,1,0,0.0,-122.3,11.6,-83.7,26.5
3432,Pentagon,1,0,0.0,-133.4,28.8,-193.2,26.2
3433,Pentagon,1,0,0.0,-140.5,9.8,-43.5,36.9
3434,Pentagon,1,0,0.0,-126.0,3.7,-109.7,19.8
3435,Pentagon,1,0,0.0,-112.0,41.7,-259.3,23.9
3436,Pentagon,1,0,0.0,-162.7,24.5,-260.1,16.8
3437,Pentagon,1,0,0.0,-34.1,4.0,0.7,16.0
3438,Pentagon,1,0,0.0,-231.0,13.8,-52.0,57.3
3439,Pentagon,1,0,0.0,-83.1,30.5,-267.6,5.3
3440,Pentagon,1,0,0.0,-38.9,29.8,-173.9,10.7
3441,Pentagon,1,0,0.0,13.1,46.6,-191.5,11.6
3442,Pentagon,1,0,0.0,-137.8,29.5,-219.9,24.5
3443,Pentagon,1,0,0.0,-58.3,8.6,-32.8,17.8
3444,Pentagon,1,0,0.0,-36.0,14.2,-92.6,11.4
3445,Pentagon,1,0,0.0,-44.7,5.3,-7.0,17.3
3446,Pentagon,1,0,0.0,-48.6,24.7,-85.7,21.9
3447,Pentagon,1,0,0.0,-142.5,26.9,-144.2,34.0
3448,Pentagon,1,0,0.0,-71.4,19.8,-93.1,24.9
3449,Pentagon,1,0,0.0,-25.1,35.2,-191.8,4.5
3450,Pentagon,1,0,0.0,-116.0,15.5,-122.8,21.8
3451,Pentagon,1,0,0.0,-91.3,15.4,-130.4,18.5
3452,Pentagon,1,0,0.0,-24.1,20.3,-95.9,11.8
3453,Pentagon,1,0,0.0,-61.9,26.9,-135.4,13.4
3454,Pentagon,1,0,0.0,-93.2,19.6,-140.0,21.2
3455,Pentagon,1,0,0.0,-124.4,17.2,-94.4,24.2
3456,Pentagon,1,0,0.0,-102.6,19.7,-163.4,6.8
3457,Pentagon,1,0,0.0,-96.6,31.7,-233.1,7.4
3458,Pentagon,1,0,0.0,-180.3,22.0,-190.3,27.5
3459,Pentagon,1,0,0.0,-74.5,25.4,-150.0,15.7
3460,Pentagon,1,0,0.0,-71.1,9.9,-95.4,16.3
3461,Pentagon,1,0,0.0,-79.6,25.6,-98.9,21.8
3462,Pentagon,1,0,0.0,-133.6,11.0,-119.8,24.0
3463,Pentagon,1,0,0.0,-8.0,13.7,-41.0,13.3
3464,Pentagon,1,0,0.0,-92.1,19.6,-169.3,12.3
3465,Pentagon,1,0,0.0,-34.4,19.6,-105.7,7.5
3466,Pentagon,1,0,0.0,-21.3,19.1,-96.3,11.4
3467,Pentagon,1,0,0.0,-41.1,11.9,-51.4,12.7
3468,Pentagon,1,0,0.0,-18.6,17.0,-74.2,10.5
3469,Pentagon,1,0,0.0,-88.2,31.4,-137.0,26.6
3470,Pentagon,1,0,0.0,-79.8,20.9,-82.6,25.0
3471,Pentagon,1,0,0.0,-24.3,11.4,-72.6,8.7
3472,Pentagon,1,0,0.0,-45.5,13.7,-83.8,14.9
3473,Pentagon,1,0,0.0,-26.3,17.5,-71.6,10.6
3474,Pentagon,1,0,0.0,-93.5,13.7,-89.2,19.7
3475,Pentagon,1,0,0.0,-83.8,18.0,-135.9,14.9
3476,Pentagon,1,0,0.0,-157.0,6.0,-10.7,41.8
3477,Pentagon,1,0,0.0,-80.7,14.2,-86.2,17.7
3478,Pentagon,1,0,0.0,-59.4,13.4,-63.4,18.2
3479,Pentagon,1,0,0.0,-92.4,15.3,-59.2,27.0
3480,Pentagon,1,0,0.0,19.7,23.7,-77.2,2.3
3481,Pentagon,1,0,0.0,-141.6,10.3,-108.0,26.1
3482,Pentagon,1,0,0.0,-100.2,3.1,-36.5,20.3
3483,Pentagon,1,0,0.0,-115.6,7.0,-89.5,15.9
3484,Pentagon,1,0,0.0,-60.9,37.1,-260.6,8.1
3485,Pentagon,1,0,0.0,-107.1,12.2,-19.3,34.6
3486,Pentagon,1,0,0.0,-7.2,4.7,-23.7,9.7
3487,Pentagon,1,0,0.0,-38.2,12.6,-27.0,20.4
3488,Pentagon,1,0,0.0,-59.3,17.0,-78.6,20.1
3489,Pentagon,1,0,0.0,3.3,8.3,-16.4,10.4
3490,Pentagon,1,0,0.0,-10.2,20.0,-91.4,8.4
3491,Pentagon,1,0,0.0,-3.3,25.9,-115.8,6.5
3492,Pentagon,1,0,0.0,-78.1,19.0,-146.4,13.1
3493,Pentagon,1,0,0.0,-8.0,15.7,-37.8,8.8
3494,Pentagon,1,0,0.0,-0.4,19.2,-52.6,14.4
3495,Pentagon,1,0,0.0,-24.7,9.0,-54.2,10.0
3496,Pentagon,1,0,0.0,-67.9,9.8,-106.3,14.5
3497,Pentagon,1,0,0.0,-36.6,27.3,-191.4,3.1
3498,Pentagon,1,0,0.0,-29.1,8.9,-40.9,10.5
3499,Pentagon,1,0,0.0,-83.9,13.8,-62.1,19.0
3500,Pentagon,1,0,0.0,9.9,19.8,-63.9,9.0
3501,Pentagon,1,0,0.0,-134.1,11.2,-92.8,27.3
3502,Pentagon,1,0,0.0,-34.2,7.1,-25.9,14.7
3503,Pentagon,1,0,0.0,-120.6,24.9,-132.1,30.5
3504,Pentagon,1,0,0.0,-103.7,4.7,-75.0,19.5
3505,Pentagon,1,0,0.0,-55.4,13.2,-72.4,18.7
3506,Pentagon,1,0,0.0,-88.5,35.0,-224.0,17.6
3507,Pentagon,1,0,0.0,-52.3,17.0,-129.6,7.8
3508,Pentagon,1,0,0.0,-41.7,23.3,-117.5,7.7
3509,Pentagon,1,0,0.0,4.3,17.4,-44.6,9.8
3510,Pentagon,1,0,0.0,-49.7,12.6,-39.0,17.3
3511,Pentagon,1,0,0.0,-5.3,16.0,-63.9,8.6
3512,Pentagon,1,0,0.0,24.5,13.4,-34.2,5.1
3513,Pentagon,1,0,0.0,-36.5,10.9,-41.9,17.5
3514,Pentagon,1,0,0.0,-94.1,8.6,-99.3,10.8
3515,Pentagon,1,0,0.0,-74.4,8.7,-53.7,19.6
3516,Pentagon,1,0,0.0,-11.4,15.9,-97.2,10.1
3517,Pentagon,1,0,0.0,-12.7,14.1,-21.5,14.1
3518,Pentagon,1,0,0.0,3.5,21.7,-86.1,4.3
3519,Pentagon,1,0,0.0,-51.0,25.4,-165.2,12.8
3520,Pentagon,1,0,0.0,-75.8,11.8,-93.9,15.5
3521,Pentagon,1,0,0.0,-10.7,13.7,-62.2,8.2
3522,Pentagon,1,0,0.0,-12.8,11.3,-58.8,9.5
3523,Pentagon,1,0,0.0,20.6,27.2,-88.9,8.4
3524,Pentagon,1,0,0.0,-77.5,3.9,-30.6,24.9
3525,Pentagon,1,0,0.0,-20.0,12.2,-70.5,9.5
3526,Pentagon,1,0,0.0,-117.8,6.4,-70.8,27.1
3527,Pentagon,1,0,0.0,-6.5,6.2,-1.4,15.3
3528,Pentagon,1,0,0.0,-32.9,26.4,-152.6,9.3
3529,Pentagon,1,0,0.0,-20.9,10.3,-50.5,9.9
3530,Pentagon,1,0,0.0,26.9,22.1,-67.2,6.8
3531,Pentagon,1,0,0.0,12.9,19.6,-71.5,4.4
3532,Pentagon,1,0,0.0,-127.2,4.3,-54.8,21.1
3533,Pentagon,1,0,0.0,-7.0,11.4,-58.9,7.2
3534,Pentagon,1,0,0.0,-29.3,15.1,-45.3,19.3
3535,Pentagon,1,0,0.0,-5.0,3.3,-18.8,11.3
3536,Pentagon,1,0,0.0,-28.0,9.7,-44.7,9.5
3537,Pentagon,1,0,0.0,-14.1,8.8,-21.1,10.0
3538,Pentagon,1,0,0.0,29.9,8.9,21.2,8.2
3539,Pentagon,1,0,0.0,5.8,14.8,-33.9,9.8
3540,Pentagon,1,0,0.0,1.2,14.6,-33.4,8.2
3541,Pentagon,1,0,0.0,-14.8,11.3,-35.5,16.1
3542,Pentagon,1,0,0.0,-22.3,16.7,-94.3,13.0
3543,Pentagon,1,0,0.0,40.6,13.7,-30.1,4.9
3544,Pentagon,1,0,0.0,-41.2,19.6,-65.4,12.3
3545,Pentagon,1,0,0.0,1.1,13.0,-39.8,8.6
3546,Pentagon,1,0,0.0,18.6,12.6,-25.1,8.1
3547,Pentagon,1,0,0.0,-69.3,9.2,-98.0,13.3
3548,Pentagon,1,0,0.0,-33.6,20.2,-148.6,7.8
3549,Pentagon,1,0,0.0,5.3,16.6,-43.4,9.2
3550,Pentagon,1,0,0.0,36.2,16.0,-63.4,3.5
3551,Pentagon,1,0,0.0,-6.4,8.7,-49.7,9.2
3552,Pentagon,1,0,0.0,-35.8,3.9,-24.5,17.8
3553,Pentagon,1,0,0.0,-41.6,12.7,-30.9,22.2
3554,Pentagon,1,0,0.0,-26.6,8.3,-46.5,9.1
3555,Pentagon,1,0,0.0,0.8,7.7,-0.5,14.7
3556,Pentagon,1,0,0.0,7.7,7.7,-26.7,7.2
3557,Pentagon,1,0,0.0,-84.5,7.9,-73.0,18.2
3558,Pentagon,1,0,0.0,-11.9,12.4,-45.6,8.2
3559,Pentagon,1,0,0.0,-18.3,12.3,-65.4,11.1
3560,Pentagon,1,0,0.0,-27.5,16.8,-30.3,19.6
3561,Pentagon,1,0,0.0,-16.8,12.9,-45.3,13.7
3562,Pentagon,1,0,0.0,-42.9,16.9,-104.1,14.8
3563,Pentagon,1,0,0.0,-87.2,14.1,-130.8,16.0
3564,Pentagon,1,0,0.0,-7.6,15.2,-50.2,11.7
3565,Pentagon,1,0,0.0,31.2,6.4,6.1,3.9
3566,Pentagon,1,0,0.0,-35.7,15.1,-128.0,8.9
3567,Pentagon,1,0,0.0,-33.6,15.4,-74.2,12.2
3568,Pentagon,1,0,0.0,1.2,23.4,-122.7,5.5
3569,Pentagon,1,0,0.0,32.1,11.5,-22.5,6.5
3570,Pentagon,1,0,0.0,-48.0,9.2,-15.7,19.7
3571,Pentagon,1,0,0.0,-56.1,13.6,-66.4,13.1
3572,Pentagon,1,0,0.0,-8.0,13.7,-62.0,10.9
3573,Pentagon,1,0,0.0,-17.3,9.6,-61.5,4.5
3574,Pentagon,1,0,0.0,-36.3,6.0,5.5,17.0
3575,Pentagon,1,0,0.0,-1.5,8.5,-35.9,6.4
3576,Pentagon,1,0,0.0,-10.3,7.8,-50.1,8.0
3577,Pentagon,1,0,0.0,23.2,5.0,-0.4,4.7
3578,Pentagon,1,0,0.0,4.1,4.5,4.1,7.2
3579,Pentagon,1,0,0.0,0.4,3.6,19.3,8.1
3580,Pentagon,1,0,0.0,8.8,12.1,-12.2,7.8
3581,Pentagon,1,0,0.0,12.2,6.9,-21.7,5.0
3582,Pentagon,1,0,0.0,-15.7,14.6,-54.5,10.9
3583,Pentagon,1,0,0.0,28.5,3.6,19.7,11.3
3584,Pentagon,1,0,0.0,30.4,14.5,-29.9,3.5
3585,Pentagon,1,0,0.0,-37.4,9.4,-74.3,11.6
3586,Pentagon,1,0,0.0,-4.8,10.2,-24.5,15.1
3587,Pentagon,1,0,0.0,5.6,17.0,-39.3,5.1
3588,Pentagon,1,0,0.0,20.4,10.8,-13.4,5.6
3589,Pentagon,1,0,0.0,-5.6,23.2,-76.3,16.4
3590,Pentagon,1,0,0.0,-4.8,9.8,-21.8,12.6
3591,Pentagon,1,0,0.0,54.3,16.4,-23.9,2.7
3592,Pentagon,1,0,0.0,-32.6,5.9,-8.2,15.1
3593,Pentagon,1,0,0.0,29.2,6.0,-3.9,3.3
3594,Pentagon,1,0,0.0,17.4,10.5,-13.0,6.1
3595,Pentagon,1,0,0.0,-28.6,14.6,-30.0,22.1
3596,Pentagon,1,0,0.0,33.2,10.4,12.7,8.4
