,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
4939,MIT,1,0,0.0,-919.0,67.6,-1041.9,59.7
4940,MIT,1,0,0.0,-1067.8,78.4,-1275.3,38.6
4941,MIT,1,0,0.0,-1346.9,2.7,-1079.2,66.7
4942,MIT,1,0,0.0,-1064.2,115.4,-1575.4,22.4
4943,MIT,1,0,0.0,-1018.3,66.4,-1186.7,32.7
4944,MIT,1,0,0.0,-796.9,69.5,-930.8,36.2
4945,MIT,1,0,0.0,-1153.5,70.3,-1331.6,29.7
4946,MIT,1,0,0.0,-976.1,108.0,-1437.6,31.1
4947,MIT,1,0,0.0,-954.9,59.3,-965.0,51.7
4948,MIT,1,0,0.0,-1015.4,80.5,-1328.4,25.7
4949,MIT,1,0,0.0,-956.0,98.4,-1291.6,51.2
4950,MIT,1,0,0.0,-1366.9,13.4,-715.0,142.4
4951,MIT,1,0,0.0,-1130.6,110.6,-1620.0,23.2
4952,MIT,1,0,0.0,-1096.4,47.7,-1033.6,60.6
4953,MIT,1,0,0.0,-982.2,6.5,-595.5,83.2
4954,MIT,1,0,0.0,-985.1,62.0,-1189.3,29.0
4955,MIT,1,0,0.0,-1028.9,22.6,-807.1,59.9
4956,MIT,1,0,0.0,-747.2,48.9,-879.3,23.5
4957,MIT,1,0,0.0,-982.0,86.3,-1179.9,40.8
4958,MIT,1,0,0.0,-1159.7,51.0,-1185.0,54.3
4959,MIT,1,0,0.0,-978.3,34.4,-817.9,64.8
4960,MIT,1,0,0.0,-1188.1,32.4,-970.0,73.3
4961,MIT,1,0,0.0,-1141.5,49.3,-1047.6,59.0
4962,MIT,1,0,0.0,-1045.7,64.4,-1298.3,24.0
4963,MIT,1,0,0.0,-827.5,77.5,-1085.0,29.1
4964,MIT,1,0,0.0,-842.9,79.1,-1202.0,12.6
4965,MIT,1,0,0.0,-918.6,66.3,-1088.5,37.7
4966,MIT,1,0,0.0,-1215.8,13.0,-918.3,56.5
4967,MIT,1,0,0.0,-1084.9,41.7,-935.3,73.3
4968,MIT,1,0,0.0,-775.0,82.8,-1013.6,40.8
4969,MIT,1,0,0.0,-782.5,67.5,-988.9,41.7
4970,MIT,1,0,0.0,-885.3,36.0,-844.6,39.8
4971,MIT,1,0,0.0,-718.6,110.6,-1276.4,7.7
4972,MIT,1,0,0.0,-768.5,81.2,-1017.0,47.9
4973,MIT,1,0,0.0,-770.3,67.5,-985.4,32.7
4974,MIT,1,0,0.0,-910.4,92.2,-1230.3,26.4
4975,MIT,1,0,0.0,-677.1,61.3,-974.9,4.7
4976,MIT,1,0,0.0,-569.2,108.8,-1167.6,10.3
4977,MIT,1,0,0.0,-744.2,60.6,-1014.6,9.3
4978,MIT,1,0,0.0,-1012.9,77.2,-1180.1,42.0
4979,MIT,1,0,0.0,-778.2,51.2,-715.1,51.5
4980,MIT,1,0,0.0,-1124.5,26.5,-796.1,94.0
4981,MIT,1,0,0.0,-961.6,35.8,-801.7,64.2
4982,MIT,1,0,0.0,-773.2,30.5,-799.3,30.7
4983,MIT,1,0,0.0,-798.1,93.0,-1061.7,48.6
4984,MIT,1,0,0.0,-829.5,89.1,-1147.0,23.5
4985,MIT,1,0,0.0,-787.8,52.8,-848.1,48.9
4986,MIT,1,0,0.0,-1060.3,21.7,-887.6,53.7
4987,MIT,1,0,0.0,-656.2,44.9,-768.0,32.4
4988,MIT,1,0,0.0,-516.8,117.2,-907.7,27.4
4989,MIT,1,0,0.0,-879.4,29.6,-684.3,57.5
4990,MIT,1,0,0.0,-678.6,74.9,-1003.7,15.9
4991,MIT,1,0,0.0,-693.1,55.3,-885.1,20.4
4992,MIT,1,0,0.0,-402.1,97.3,-885.8,3.3
4993,MIT,1,0,0.0,-719.7,49.8,-873.1,25.2
4994,MIT,1,0,0.0,-921.4,94.6,-1089.6,57.4
4995,MIT,1,0,0.0,-690.9,79.9,-1009.2,12.9
4996,MIT,1,0,0.0,-805.3,37.4,-746.8,43.7
4997,MIT,1,0,0.0,-768.1,40.3,-824.8,35.0
4998,MIT,1,0,0.0,-734.9,34.6,-680.3,55.7
4999,MIT,1,0,0.0,-751.1,40.5,-774.8,25.8
5000,MIT,1,0,0.0,-573.2,67.4,-736.2,35.7
5001,MIT,1,0,0.0,-643.8,46.2,-670.6,35.2
5002,MIT,1,0,0.0,-673.9,46.5,-768.1,21.5
5003,MIT,1,0,0.0,-654.6,33.2,-516.2,73.1
5004,MIT,1,0,0.0,-634.1,34.2,-742.2,15.0
5005,MIT,1,0,0.0,-630.5,54.2,-699.3,33.9
5006,MIT,1,0,0.0,-732.4,21.4,-656.6,53.4
5007,MIT,1,0,0.0,-688.2,41.6,-790.3,21.6
5008,MIT,1,0,0.0,-703.5,23.3,-601.0,44.8
5009,MIT,1,0,0.0,-692.5,28.7,-670.4,44.4
5010,MIT,1,0,0.0,-449.3,53.3,-617.4,10.8
5011,MIT,1,0,0.0,-810.9,45.7,-896.3,23.5
5012,MIT,1,0,0.0,-700.5,49.4,-727.5,49.3
5013,MIT,1,0,0.0,-760.2,38.7,-722.5,55.4
5014,MIT,1,0,0.0,-571.8,57.8,-665.9,36.1
5015,MIT,1,0,0.0,-535.3,61.6,-776.7,18.8
5016,MIT,1,0,0.0,-647.7,89.6,-1031.2,17.8
5017,MIT,1,0,0.0,-744.7,16.7,-631.9,45.4
5018,MIT,1,0,0.0,-731.9,69.6,-919.6,31.2
5019,MIT,1,0,0.0,-608.3,67.3,-765.0,37.5
5020,MIT,1,0,0.0,-559.7,26.5,-476.9,34.1
5021,MIT,1,0,0.0,-536.4,29.5,-619.3,27.8
5022,MIT,1,0,0.0,-521.3,68.2,-699.6,35.1
5023,MIT,1,0,0.0,-617.8,41.6,-596.4,39.2
5024,MIT,1,0,0.0,-477.4,74.5,-738.8,35.7
5025,MIT,1,0,0.0,-683.9,10.9,-491.8,56.3
5026,MIT,1,0,0.0,-686.7,21.9,-514.9,54.2
5027,MIT,1,0,0.0,-677.7,43.6,-743.5,38.9
5028,MIT,1,0,0.0,-576.4,82.6,-805.4,30.5
5029,MIT,1,0,0.0,-659.3,31.2,-663.7,37.8
5030,MIT,1,0,0.0,-649.4,40.5,-609.4,53.6
5031,MIT,1,0,0.0,-657.5,31.8,-675.2,25.7
5032,MIT,1,0,0.0,-668.4,36.2,-655.9,37.2
5033,MIT,1,0,0.0,-567.7,24.3,-552.4,31.7
5034,MIT,1,0,0.0,-704.7,26.9,-653.2,34.2
5035,MIT,1,0,0.0,-603.4,36.9,-678.4,22.8
5036,MIT,1,0,0.0,-472.4,58.3,-656.1,18.5
5037,MIT,1,0,0.0,-505.2,48.0,-651.8,19.7
5038,MIT,1,0,0.0,-501.6,71.5,-745.6,19.9
5039,MIT,1,0,0.0,-495.9,62.6,-632.9,33.5
5040,MIT,1,0,0.0,-733.4,35.9,-700.8,52.4
5041,MIT,1,0,0.0,-592.6,41.9,-610.1,46.2
5042,MIT,1,0,0.0,-416.1,79.5,-710.1,14.8
5043,MIT,1,0,0.0,-652.7,31.5,-527.5,52.7
5044,MIT,1,0,0.0,-500.8,26.5,-476.2,36.4
5045,MIT,1,0,0.0,-537.5,33.4,-540.8,20.7
5046,MIT,1,0,0.0,-496.2,49.0,-608.7,31.9
5047,MIT,1,0,0.0,-634.9,58.0,-793.7,28.9
5048,MIT,1,0,0.0,-456.7,75.5,-798.0,15.9
5049,MIT,1,0,0.0,-497.3,80.5,-782.7,24.9
5050,MIT,1,0,0.0,-589.1,66.0,-767.7,34.4
5051,MIT,1,0,0.0,-543.7,40.8,-531.5,30.6
5052,MIT,1,0,0.0,-395.8,27.6,-481.5,13.9
5053,MIT,1,0,0.0,-520.6,30.7,-513.1,31.2
5054,MIT,1,0,0.0,-420.4,37.8,-532.0,5.7
5055,MIT,1,0,0.0,-457.8,48.5,-592.3,28.6
5056,MIT,1,0,0.0,-502.3,22.4,-436.4,25.9
5057,MIT,1,0,0.0,-483.9,33.0,-471.6,34.1
5058,MIT,1,0,0.0,-405.8,42.6,-516.3,14.8
5059,MIT,1,0,0.0,-594.6,24.0,-542.7,32.7
5060,MIT,1,0,0.0,-554.1,30.0,-492.5,45.4
5061,MIT,1,0,0.0,-610.2,42.1,-663.3,24.9
5062,MIT,1,0,0.0,-523.3,43.0,-591.1,23.9
5063,MIT,1,0,0.0,-485.7,23.4,-466.7,23.2
5064,MIT,1,0,0.0,-303.3,40.9,-479.1,5.6
5065,MIT,1,0,0.0,-449.4,37.9,-513.5,23.9
5066,MIT,1,0,0.0,-463.5,21.3,-379.3,36.9
5067,MIT,1,0,0.0,-481.1,88.3,-847.2,20.3
5068,MIT,1,0,0.0,-469.6,34.6,-499.3,33.3
5069,MIT,1,0,0.0,-439.5,26.1,-461.8,10.6
5070,MIT,1,0,0.0,-400.3,54.8,-561.6,13.2
5071,MIT,1,0,0.0,-535.4,41.0,-648.1,14.3
5072,MIT,1,0,0.0,-477.6,22.4,-471.7,28.0
5073,MIT,1,0,0.0,-439.5,42.4,-475.6,31.4
5074,MIT,1,0,0.0,-411.5,30.6,-519.9,16.2
5075,MIT,1,0,0.0,-373.7,32.3,-521.0,8.3
5076,MIT,1,0,0.0,-366.4,50.4,-555.8,11.7
5077,MIT,1,0,0.0,-342.9,37.1,-426.7,18.9
5078,MIT,1,0,0.0,-351.8,33.0,-430.8,17.3
5079,MIT,1,0,0.0,-366.2,29.8,-385.9,27.9
5080,MIT,1,0,0.0,-515.6,19.9,-430.4,30.2
5081,MIT,1,0,0.0,-342.7,27.9,-455.0,5.1
5082,MIT,1,0,0.0,-522.7,25.3,-482.1,35.0
5083,MIT,1,0,0.0,-436.0,26.3,-451.0,26.8
5084,MIT,1,0,0.0,-452.5,45.1,-532.4,29.3
5085,MIT,1,0,0.0,-480.4,14.2,-423.0,28.2
5086,MIT,1,0,0.0,-285.3,35.4,-362.0,14.9
5087,MIT,1,0,0.0,-378.7,37.4,-468.8,10.8
5088,MIT,1,0,0.0,-515.9,34.4,-498.8,40.2
5089,MIT,1,0,0.0,-437.3,19.9,-490.1,11.7
5090,MIT,1,0,0.0,-375.1,36.3,-429.4,20.4
5091,MIT,1,0,0.0,-314.5,35.6,-413.9,14.4
5092,MIT,1,0,0.0,-408.7,22.9,-435.8,12.0
5093,MIT,1,0,0.0,-543.9,37.8,-650.6,19.4
5094,MIT,1,0,0.0,-396.7,24.4,-482.4,11.3
5095,MIT,1,0,0.0,-459.2,8.5,-406.5,11.8
5096,MIT,1,0,0.0,-395.3,22.5,-428.3,15.5
5097,MIT,1,0,0.0,-416.0,25.2,-409.5,19.7
5098,MIT,1,0,0.0,-461.0,54.6,-591.3,32.2
5099,MIT,1,0,0.0,-464.7,48.3,-546.9,34.6
5100,MIT,1,0,0.0,-373.5,35.7,-486.0,10.9
5101,MIT,1,0,0.0,-347.9,51.2,-508.9,23.4
5102,MIT,1,0,0.0,-489.3,14.8,-397.1,36.7
5103,MIT,1,0,0.0,-428.9,17.0,-419.5,21.9
5104,MIT,1,0,0.0,-296.6,37.8,-444.5,10.7
5105,MIT,1,0,0.0,-368.2,25.6,-380.9,20.6
5106,MIT,1,0,0.0,-326.1,24.8,-343.4,21.1
5107,MIT,1,0,0.0,-389.8,15.5,-381.6,20.4
5108,MIT,1,0,0.0,-350.0,39.6,-438.6,23.3
5109,MIT,1,0,0.0,-352.5,53.0,-506.2,16.8
5110,MIT,1,0,0.0,-381.9,19.3,-410.3,16.9
5111,MIT,1,0,0.0,-454.8,50.2,-556.2,25.1
5112,MIT,1,0,0.0,-307.3,24.6,-348.1,18.3
5113,MIT,1,0,0.0,-360.9,48.6,-541.6,14.3
5114,MIT,1,0,0.0,-451.1,27.4,-415.5,40.0
5115,MIT,1,0,0.0,-354.4,50.8,-521.9,21.0
5116,MIT,1,0,0.0,-463.8,31.5,-570.2,8.8
5117,MIT,1,0,0.0,-306.0,28.7,-433.4,6.4
5118,MIT,1,0,0.0,-329.4,37.6,-378.9,19.6
5119,MIT,1,0,0.0,-418.9,26.3,-400.7,25.4
5120,MIT,1,0,0.0,-372.6,16.0,-311.4,27.6
5121,MIT,1,0,0.0,-342.3,27.1,-413.7,14.8
5122,MIT,1,0,0.0,-403.9,38.5,-492.0,23.9
5123,MIT,1,0,0.0,-339.8,22.9,-291.2,26.6
5124,MIT,1,0,0.0,-282.9,69.9,-579.3,4.6
5125,MIT,1,0,0.0,-297.6,43.0,-465.1,5.9
5126,MIT,1,0,0.0,-417.8,36.9,-495.8,21.8
5127,MIT,1,0,0.0,-305.9,49.0,-484.6,16.7
5128,MIT,1,0,0.0,-356.8,18.4,-352.6,18.3
5129,MIT,1,0,0.0,-338.7,55.8,-591.1,9.5
5130,MIT,1,0,0.0,-366.8,47.7,-522.1,16.7
5131,MIT,1,0,0.0,-287.3,24.8,-337.8,18.9
5132,MIT,1,0,0.0,-275.1,39.6,-405.7,2.1
5133,MIT,1,0,0.0,-429.1,20.9,-354.7,34.3
5134,MIT,1,0,0.0,-335.7,38.8,-475.8,14.2
5135,MIT,1,0,0.0,-420.8,21.0,-433.6,18.3
5136,MIT,1,0,0.0,-289.8,33.0,-368.1,9.1
5137,MIT,1,0,0.0,-426.2,20.8,-419.8,28.1
5138,MIT,1,0,0.0,-332.4,16.2,-253.0,27.2
5139,MIT,1,0,0.0,-352.3,33.5,-436.7,18.0
5140,MIT,1,0,0.0,-226.8,39.6,-350.3,4.0
5141,MIT,1,0,0.0,-274.8,21.5,-361.2,6.8
5142,MIT,1,0,0.0,-318.0,11.6,-318.6,12.7
5143,MIT,1,0,0.0,-415.4,8.3,-289.9,34.9
5144,MIT,1,0,0.0,-288.2,31.1,-386.2,6.3
5145,MIT,1,0,0.0,-252.4,78.4,-602.6,7.3
5146,MIT,1,0,0.0,-319.6,31.7,-443.1,13.5
5147,MIT,1,0,0.0,-290.6,55.6,-537.0,6.9
5148,MIT,1,0,0.0,-176.4,38.0,-354.9,4.5
5149,MIT,1,0,0.0,-260.4,11.6,-260.6,17.9
5150,MIT,1,0,0.0,-269.7,25.5,-337.6,12.4
5151,MIT,1,0,0.0,-287.2,38.2,-403.5,8.4
5152,MIT,1,0,0.0,-320.5,14.6,-256.3,31.5
5153,MIT,1,0,0.0,-327.8,36.9,-477.5,12.4
5154,MIT,1,0,0.0,-243.0,31.7,-354.4,10.8
5155,MIT,1,0,0.0,-297.6,24.8,-396.7,15.4
5156,MIT,1,0,0.0,-325.2,8.3,-253.0,22.8
5157,MIT,1,0,0.0,-329.6,23.8,-350.8,13.9
5158,MIT,1,0,0.0,-299.8,16.2,-296.0,24.5
5159,MIT,1,0,0.0,-296.6,10.8,-261.4,18.3
5160,MIT,1,0,0.0,-238.2,24.4,-355.9,4.0
5161,MIT,1,0,0.0,-337.3,10.4,-335.4,17.8
5162,MIT,1,0,0.0,-266.1,37.4,-406.3,8.5
5163,MIT,1,0,0.0,-263.7,45.9,-475.9,4.4
5164,MIT,1,0,0.0,-311.6,16.6,-330.5,16.0
5165,MIT,1,0,0.0,-285.1,15.8,-312.1,11.5
5166,MIT,1,0,0.0,-257.1,39.7,-396.8,9.8
5167,MIT,1,0,0.0,-231.0,23.5,-251.8,15.2
5168,MIT,1,0,0.0,-425.0,28.7,-403.6,24.6
5169,MIT,1,0,0.0,-229.2,10.9,-241.2,13.1
5170,MIT,1,0,0.0,-363.0,35.1,-469.9,20.4
5171,MIT,1,0,0.0,-261.8,25.0,-366.5,9.5
5172,MIT,1,0,0.0,-271.2,31.1,-367.4,11.9
5173,MIT,1,0,0.0,-273.8,26.0,-367.1,19.1
5174,MIT,1,0,0.0,-303.5,14.8,-211.2,23.1
5175,MIT,1,0,0.0,-287.7,22.1,-297.6,13.1
5176,MIT,1,0,0.0,-209.8,21.3,-266.6,7.9
5177,MIT,1,0,0.0,-310.6,22.5,-316.9,23.1
5178,MIT,1,0,0.0,-271.6,24.6,-285.4,15.6
5179,MIT,1,0,0.0,-246.6,27.6,-343.3,14.1
5180,MIT,1,0,0.0,-197.6,21.6,-268.8,7.8
5181,MIT,1,0,0.0,-262.2,40.7,-444.4,7.4
5182,MIT,1,0,0.0,-216.6,30.6,-335.6,9.6
5183,MIT,1,0,0.0,-256.6,27.1,-300.0,20.6
5184,MIT,1,0,0.0,-225.6,23.7,-259.8,18.0
5185,MIT,1,0,0.0,-276.7,37.1,-369.2,17.1
5186,MIT,1,0,0.0,-206.0,21.4,-285.9,4.3
5187,MIT,1,0,0.0,-250.7,26.4,-324.8,16.9
5188,MIT,1,0,0.0,-316.5,22.7,-337.3,26.4
5189,MIT,1,0,0.0,-230.4,28.3,-316.0,9.4
5190,MIT,1,0,0.0,-255.8,29.2,-345.6,8.4
5191,MIT,1,0,0.0,-218.4,34.7,-298.4,17.1
5192,MIT,1,0,0.0,-224.6,24.0,-319.6,7.8
5193,MIT,1,0,0.0,-260.9,14.1,-240.4,11.0
5194,MIT,1,0,0.0,-221.9,16.6,-242.6,14.6
5195,MIT,1,0,0.0,-177.2,28.2,-277.8,13.7
5196,MIT,1,0,0.0,-260.5,21.4,-321.0,6.7
5197,MIT,1,0,0.0,-274.3,20.5,-213.0,25.3
5198,MIT,1,0,0.0,-241.4,29.1,-268.8,22.0
5199,MIT,1,0,0.0,-269.9,24.4,-324.2,15.6
5200,MIT,1,0,0.0,-240.6,33.5,-369.7,10.7
5201,MIT,1,0,0.0,-176.1,47.9,-361.9,9.5
5202,MIT,1,0,0.0,-247.9,13.7,-234.0,16.3
5203,MIT,1,0,0.0,-165.3,27.4,-284.2,10.9
5204,MIT,1,0,0.0,-310.9,24.4,-363.8,10.8
5205,MIT,1,0,0.0,-235.0,11.9,-242.9,15.7
5206,MIT,1,0,0.0,-217.7,26.0,-215.2,19.6
5207,MIT,1,0,0.0,-152.9,39.0,-347.4,4.8
5208,MIT,1,0,0.0,-215.9,36.3,-362.3,9.6
5209,MIT,1,0,0.0,-173.4,21.6,-236.6,6.5
5210,MIT,1,0,0.0,-235.8,30.3,-307.5,7.0
