,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
6409,MIT,1,0,0.0,-337.0,17.8,-333.7,15.6
6410,MIT,1,0,0.0,-391.9,51.5,-601.9,12.1
6411,MIT,1,0,0.0,-334.7,34.7,-474.1,16.2
6412,MIT,1,0,0.0,-359.5,29.5,-371.0,25.0
6413,MIT,1,0,0.0,-346.5,21.6,-370.1,20.9
6414,MIT,1,0,0.0,-362.2,11.1,-330.0,24.5
6415,MIT,1,0,0.0,-284.5,33.7,-358.6,11.9
6416,MIT,1,0,0.0,-322.9,31.0,-360.6,23.3
6417,MIT,1,0,0.0,-339.9,22.5,-308.6,30.2
6418,MIT,1,0,0.0,-366.7,19.1,-363.5,20.9
6419,MIT,1,0,0.0,-408.3,29.6,-397.6,36.6
6420,MIT,1,0,0.0,-438.6,13.8,-369.0,27.1
6421,MIT,1,0,0.0,-335.1,14.3,-288.2,22.8
6422,MIT,1,0,0.0,-355.6,15.1,-367.3,13.1
6423,MIT,1,0,0.0,-305.2,43.9,-474.5,17.2
6424,MIT,1,0,0.0,-331.6,43.4,-475.4,13.2
6425,MIT,1,0,0.0,-312.4,22.4,-365.2,11.8
6426,MIT,1,0,0.0,-325.7,12.9,-306.7,14.0
6427,MIT,1,0,0.0,-253.6,32.4,-363.4,10.9
6428,MIT,1,0,0.0,-388.9,17.0,-329.4,25.8
6429,MIT,1,0,0.0,-238.2,34.6,-387.8,12.1
6430,MIT,1,0,0.0,-317.8,40.6,-463.0,17.3
6431,MIT,1,0,0.0,-328.0,49.3,-447.2,23.2
6432,MIT,1,0,0.0,-257.5,27.2,-320.8,10.2
6433,MIT,1,0,0.0,-343.9,15.8,-357.2,20.2
6434,MIT,1,0,0.0,-242.0,47.0,-408.8,10.7
6435,MIT,1,0,0.0,-334.1,12.1,-250.6,19.7
6436,MIT,1,0,0.0,-292.0,21.5,-376.6,6.7
6437,MIT,1,0,0.0,-256.3,27.1,-336.6,8.5
6438,MIT,1,0,0.0,-223.9,49.4,-453.7,3.5
6439,MIT,1,0,0.0,-235.9,14.3,-233.9,13.4
6440,MIT,1,0,0.0,-412.6,23.9,-449.8,15.9
6441,MIT,1,0,0.0,-272.8,27.6,-319.5,18.5
6442,MIT,1,0,0.0,-311.1,54.2,-486.3,6.2
6443,MIT,1,0,0.0,-345.8,16.8,-375.8,12.8
6444,MIT,1,0,0.0,-302.4,46.0,-466.4,15.0
6445,MIT,1,0,0.0,-223.3,19.3,-246.1,14.5
6446,MIT,1,0,0.0,-353.7,17.8,-318.3,36.6
6447,MIT,1,0,0.0,-232.0,39.0,-396.2,6.0
6448,MIT,1,0,0.0,-241.1,40.3,-330.3,14.7
6449,MIT,1,0,0.0,-282.8,13.5,-269.6,14.1
6450,MIT,1,0,0.0,-281.8,29.1,-315.9,30.0
6451,MIT,1,0,0.0,-246.0,22.5,-306.9,5.9
6452,MIT,1,0,0.0,-262.0,35.3,-350.3,4.4
6453,MIT,1,0,0.0,-300.6,36.9,-437.1,9.7
6454,MIT,1,0,0.0,-216.4,64.9,-467.9,10.3
6455,MIT,1,0,0.0,-303.0,44.3,-477.9,14.3
6456,MIT,1,0,0.0,-191.6,32.0,-314.7,13.0
6457,MIT,1,0,0.0,-313.6,33.7,-384.3,17.4
6458,MIT,1,0,0.0,-304.7,37.0,-420.5,13.8
6459,MIT,1,0,0.0,-357.7,23.2,-444.7,9.7
6460,MIT,1,0,0.0,-294.8,28.7,-368.2,14.3
6461,MIT,1,0,0.0,-302.7,30.8,-437.2,18.8
6462,MIT,1,0,0.0,-424.3,24.4,-351.3,36.4
6463,MIT,1,0,0.0,-233.8,19.4,-292.0,8.1
6464,MIT,1,0,0.0,-286.4,19.8,-318.0,25.8
6465,MIT,1,0,0.0,-279.0,30.3,-334.3,16.2
6466,MIT,1,0,0.0,-181.1,37.8,-342.4,9.3
6467,MIT,1,0,0.0,-288.8,32.4,-333.8,14.1
6468,MIT,1,0,0.0,-315.0,18.0,-341.3,13.1
6469,MIT,1,0,0.0,-311.2,24.5,-349.1,14.4
6470,MIT,1,0,0.0,-277.0,26.6,-328.4,16.9
6471,MIT,1,0,0.0,-242.2,30.7,-312.5,10.0
6472,MIT,1,0,0.0,-205.4,32.0,-332.7,10.7
6473,MIT,1,0,0.0,-374.4,30.7,-462.0,10.9
6474,MIT,1,0,0.0,-302.1,17.5,-295.3,12.6
6475,MIT,1,0,0.0,-250.9,43.2,-379.5,18.2
6476,MIT,1,0,0.0,-295.2,25.6,-378.4,10.7
6477,MIT,1,0,0.0,-229.2,29.2,-344.5,7.2
6478,MIT,1,0,0.0,-269.2,16.4,-285.0,9.2
6479,MIT,1,0,0.0,-257.3,26.8,-368.1,11.6
6480,MIT,1,0,0.0,-222.1,33.1,-342.4,13.2
6481,MIT,1,0,0.0,-300.3,9.9,-284.5,20.2
6482,MIT,1,0,0.0,-215.3,31.1,-317.7,8.4
6483,MIT,1,0,0.0,-295.2,12.4,-220.2,24.6
6484,MIT,1,0,0.0,-290.8,16.7,-276.3,20.5
6485,MIT,1,0,0.0,-252.8,40.1,-389.2,8.7
6486,MIT,1,0,0.0,-161.2,34.3,-266.5,14.0
6487,MIT,1,0,0.0,-234.3,48.3,-403.9,8.1
6488,MIT,1,0,0.0,-256.0,27.6,-284.7,9.2
6489,MIT,1,0,0.0,-266.7,22.3,-333.2,10.5
6490,MIT,1,0,0.0,-241.0,14.5,-237.0,25.7
6491,MIT,1,0,0.0,-185.5,26.2,-263.7,5.7
6492,MIT,1,0,0.0,-231.2,30.0,-324.1,12.2
6493,MIT,1,0,0.0,-323.6,23.3,-360.2,11.5
6494,MIT,1,0,0.0,-199.5,14.7,-229.8,10.0
6495,MIT,1,0,0.0,-261.5,27.0,-286.8,16.1
6496,MIT,1,0,0.0,-232.4,32.1,-325.2,15.2
6497,MIT,1,0,0.0,-223.8,47.0,-412.2,14.2
6498,MIT,1,0,0.0,-249.2,27.1,-321.9,9.7
6499,MIT,1,0,0.0,-274.1,20.2,-278.2,15.4
6500,MIT,1,0,0.0,-227.9,50.4,-383.4,14.6
6501,MIT,1,0,0.0,-302.0,14.0,-306.8,11.3
6502,MIT,1,0,0.0,-213.2,9.9,-209.4,10.5
6503,MIT,1,0,0.0,-246.2,30.6,-302.7,17.6
6504,MIT,1,0,0.0,-227.2,28.8,-311.2,12.9
6505,MIT,1,0,0.0,-238.8,50.8,-441.0,6.3
6506,MIT,1,0,0.0,-181.6,33.3,-284.3,12.9
6507,MIT,1,0,0.0,-242.4,33.6,-294.9,20.7
6508,MIT,1,0,0.0,-228.4,12.2,-211.5,18.0
6509,MIT,1,0,0.0,-298.0,25.9,-292.5,25.1
6510,MIT,1,0,0.0,-269.4,23.3,-296.2,14.4
6511,MIT,1,0,0.0,-259.5,28.9,-260.7,18.9
6512,MIT,1,0,0.0,-190.8,21.6,-283.8,2.3
6513,MIT,1,0,0.0,-159.0,17.3,-206.3,9.2
6514,MIT,1,0,0.0,-208.4,24.9,-294.0,8.6
6515,MIT,1,0,0.0,-186.2,45.5,-373.8,2.6
6516,MIT,1,0,0.0,-180.3,44.8,-378.7,5.0
6517,MIT,1,0,0.0,-233.4,24.8,-304.5,15.6
6518,MIT,1,0,0.0,-226.2,20.5,-243.3,15.2
6519,MIT,1,0,0.0,-186.9,20.0,-229.4,14.0
6520,MIT,1,0,0.0,-235.9,18.6,-254.3,14.0
6521,MIT,1,0,0.0,-288.2,37.6,-453.6,13.9
6522,MIT,1,0,0.0,-209.3,26.9,-281.3,7.5
6523,MIT,1,0,0.0,-210.0,15.6,-217.3,10.7
6524,MIT,1,0,0.0,-221.6,16.6,-235.0,9.7
6525,MIT,1,0,0.0,-242.1,17.2,-222.7,20.1
6526,MIT,1,0,0.0,-292.8,17.3,-247.9,23.8
6527,MIT,1,0,0.0,-215.5,20.4,-249.9,9.4
6528,MIT,1,0,0.0,-155.6,13.2,-214.5,8.6
6529,MIT,1,0,0.0,-199.5,27.7,-252.7,10.5
6530,MIT,1,0,0.0,-229.1,21.4,-255.9,17.0
6531,MIT,1,0,0.0,-258.4,20.5,-261.0,17.8
6532,MIT,1,0,0.0,-156.4,14.7,-197.4,8.5
6533,MIT,1,0,0.0,-170.2,26.7,-261.4,8.0
6534,MIT,1,0,0.0,-226.3,17.7,-193.2,23.4
6535,MIT,1,0,0.0,-288.2,11.8,-241.3,21.4
6536,MIT,1,0,0.0,-193.1,31.9,-299.2,11.8
6537,MIT,1,0,0.0,-247.9,11.8,-183.7,21.9
6538,MIT,1,0,0.0,-242.7,16.1,-200.1,26.6
6539,MIT,1,0,0.0,-197.8,23.0,-242.0,14.7
6540,MIT,1,0,0.0,-263.6,32.6,-328.6,17.4
6541,MIT,1,0,0.0,-179.1,32.3,-287.5,8.5
6542,MIT,1,0,0.0,-197.1,24.3,-263.6,15.1
6543,MIT,1,0,0.0,-180.0,25.5,-262.3,9.6
6544,MIT,1,0,0.0,-186.6,18.2,-254.6,5.5
6545,MIT,1,0,0.0,-195.7,20.4,-266.3,7.3
6546,MIT,1,0,0.0,-240.5,42.5,-319.3,21.8
6547,MIT,1,0,0.0,-283.0,10.5,-175.7,26.0
6548,MIT,1,0,0.0,-187.4,29.6,-271.6,16.6
6549,MIT,1,0,0.0,-187.5,17.2,-224.9,19.2
6550,MIT,1,0,0.0,-217.7,18.2,-283.1,11.7
6551,MIT,1,0,0.0,-220.6,9.1,-186.0,18.2
6552,MIT,1,0,0.0,-204.7,24.8,-288.4,7.8
6553,MIT,1,0,0.0,-224.0,21.0,-265.9,12.3
6554,MIT,1,0,0.0,-202.4,8.4,-175.0,11.4
6555,MIT,1,0,0.0,-217.4,15.4,-203.1,13.7
6556,MIT,1,0,0.0,-220.6,17.1,-240.7,7.8
6557,MIT,1,0,0.0,-213.6,23.3,-235.0,13.9
6558,MIT,1,0,0.0,-246.5,23.6,-262.6,21.9
6559,MIT,1,0,0.0,-210.4,20.9,-254.2,15.3
6560,MIT,1,0,0.0,-204.2,16.2,-210.5,14.2
6561,MIT,1,0,0.0,-156.0,15.9,-195.1,12.1
6562,MIT,1,0,0.0,-152.7,28.1,-263.2,5.2
6563,MIT,1,0,0.0,-259.5,21.6,-238.5,18.2
6564,MIT,1,0,0.0,-212.8,14.2,-267.2,3.7
6565,MIT,1,0,0.0,-172.9,27.9,-216.7,15.8
6566,MIT,1,0,0.0,-303.9,33.2,-344.6,16.7
6567,MIT,1,0,0.0,-193.5,25.8,-252.9,14.5
6568,MIT,1,0,0.0,-165.1,18.2,-221.4,6.5
6569,MIT,1,0,0.0,-196.1,15.4,-218.5,11.2
6570,MIT,1,0,0.0,-158.6,36.3,-328.1,7.6
6571,MIT,1,0,0.0,-161.6,20.7,-256.4,5.4
6572,MIT,1,0,0.0,-205.9,11.9,-201.1,10.9
6573,MIT,1,0,0.0,-199.6,18.0,-214.8,17.1
6574,MIT,1,0,0.0,-211.9,32.7,-342.1,6.5
6575,MIT,1,0,0.0,-124.7,30.1,-187.4,12.8
6576,MIT,1,0,0.0,-215.5,6.7,-195.8,8.9
6577,MIT,1,0,0.0,-263.9,15.4,-241.8,23.7
6578,MIT,1,0,0.0,-173.4,20.1,-254.9,8.1
6579,MIT,1,0,0.0,-213.9,18.5,-200.8,16.2
6580,MIT,1,0,0.0,-123.6,35.0,-277.6,7.6
6581,MIT,1,0,0.0,-191.4,33.2,-255.1,16.6
6582,MIT,1,0,0.0,-197.3,31.8,-265.1,11.5
6583,MIT,1,0,0.0,-152.6,25.6,-208.1,8.9
6584,MIT,1,0,0.0,-217.9,39.0,-384.2,6.9
6585,MIT,1,0,0.0,-151.7,10.0,-177.4,5.7
6586,MIT,1,0,0.0,-212.7,14.6,-180.7,15.5
6587,MIT,1,0,0.0,-166.4,24.5,-200.7,7.9
6588,MIT,1,0,0.0,-214.6,23.8,-267.8,13.9
6589,MIT,1,0,0.0,-210.6,17.4,-238.5,13.3
6590,MIT,1,0,0.0,-175.3,20.7,-212.5,12.2
6591,MIT,1,0,0.0,-177.9,11.7,-194.0,10.7
6592,MIT,1,0,0.0,-171.9,13.8,-203.1,6.6
6593,MIT,1,0,0.0,-149.2,27.1,-247.7,5.7
6594,MIT,1,0,0.0,-154.2,6.7,-164.8,9.3
6595,MIT,1,0,0.0,-114.1,17.6,-180.2,5.6
6596,MIT,1,0,0.0,-160.7,10.5,-174.1,10.7
6597,MIT,1,0,0.0,-243.8,19.3,-228.7,22.4
6598,MIT,1,0,0.0,-181.2,35.4,-296.4,10.6
6599,MIT,1,0,0.0,-163.0,27.9,-221.0,4.8
6600,MIT,1,0,0.0,-142.2,19.2,-162.9,4.0
6601,MIT,1,0,0.0,-194.4,10.9,-174.9,17.1
6602,MIT,1,0,0.0,-164.6,20.2,-234.9,9.4
6603,MIT,1,0,0.0,-161.7,28.5,-228.3,12.0
6604,MIT,1,0,0.0,-127.1,37.8,-289.4,7.3
6605,MIT,1,0,0.0,-179.5,11.7,-147.9,13.6
6606,MIT,1,0,0.0,-165.9,26.5,-195.3,12.5
6607,MIT,1,0,0.0,-138.6,24.3,-220.7,7.0
6608,MIT,1,0,0.0,-95.7,18.3,-165.7,3.7
6609,MIT,1,0,0.0,-101.7,29.0,-196.6,6.8
6610,MIT,1,0,0.0,-177.8,19.2,-218.9,9.4
6611,MIT,1,0,0.0,-152.0,25.9,-211.6,11.7
6612,MIT,1,0,0.0,-133.5,21.8,-217.3,12.3
6613,MIT,1,0,0.0,-140.5,27.0,-207.2,8.7
6614,MIT,1,0,0.0,-183.7,15.3,-158.5,14.3
6615,MIT,1,0,0.0,-167.5,24.2,-235.7,8.1
6616,MIT,1,0,0.0,-125.4,37.6,-284.0,6.1
6617,MIT,1,0,0.0,-113.4,35.2,-257.0,6.7
6618,MIT,1,0,0.0,-150.0,26.2,-224.2,12.4
6619,MIT,1,0,0.0,-150.6,34.1,-267.3,9.4
6620,MIT,1,0,0.0,-114.1,22.4,-190.6,8.6
6621,MIT,1,0,0.0,-140.0,23.4,-205.3,6.0
6622,MIT,1,0,0.0,-83.7,22.8,-177.1,6.9
6623,MIT,1,0,0.0,-188.0,20.9,-244.8,11.1
6624,MIT,1,0,0.0,-127.7,36.8,-273.7,2.9
6625,MIT,1,0,0.0,-151.7,7.4,-132.7,12.1
6626,MIT,1,0,0.0,-119.1,18.7,-163.3,11.1
6627,MIT,1,0,0.0,-164.4,14.6,-155.2,11.7
6628,MIT,1,0,0.0,-179.9,36.0,-309.1,9.0
6629,MIT,1,0,0.0,-107.7,20.1,-176.7,5.1
6630,MIT,1,0,0.0,-138.5,26.2,-224.1,11.4
6631,MIT,1,0,0.0,-137.5,14.7,-170.0,9.8
6632,MIT,1,0,0.0,-146.2,26.0,-252.3,9.5
6633,MIT,1,0,0.0,-78.6,19.1,-140.6,4.4
6634,MIT,1,0,0.0,-84.2,29.0,-194.0,7.5
6635,MIT,1,0,0.0,-160.3,12.3,-143.3,10.4
6636,MIT,1,0,0.0,-169.5,22.3,-241.8,10.7
6637,MIT,1,0,0.0,-158.3,8.1,-134.5,15.8
6638,MIT,1,0,0.0,-108.0,16.0,-153.8,7.5
6639,MIT,1,0,0.0,-137.1,20.6,-214.8,5.8
6640,MIT,1,0,0.0,-123.2,29.1,-208.7,3.8
6641,MIT,1,0,0.0,-134.7,39.7,-276.0,10.6
6642,MIT,1,0,0.0,-160.3,11.7,-166.6,14.4
6643,MIT,1,0,0.0,-173.1,29.1,-255.6,11.8
6644,MIT,1,0,0.0,-112.8,22.3,-205.2,6.4
6645,MIT,1,0,0.0,-143.4,8.9,-119.5,13.8
6646,MIT,1,0,0.0,-89.7,16.0,-129.8,5.1
6647,MIT,1,0,0.0,-118.7,24.7,-183.9,9.9
6648,MIT,1,0,0.0,-146.4,12.8,-136.4,15.9
6649,MIT,1,0,0.0,-102.5,20.5,-181.5,5.9
6650,MIT,1,0,0.0,-158.5,19.5,-181.0,12.4
6651,MIT,1,0,0.0,-143.3,20.9,-181.2,5.9
6652,MIT,1,0,0.0,-114.6,27.4,-199.3,5.0
6653,MIT,1,0,0.0,-91.4,27.5,-183.1,3.4
6654,MIT,1,0,0.0,-134.8,8.3,-119.3,10.5
6655,MIT,1,0,0.0,-118.5,27.6,-180.0,13.8
6656,MIT,1,0,0.0,-115.8,3.5,-96.8,7.3
6657,MIT,1,0,0.0,-127.1,21.9,-193.8,9.6
6658,MIT,1,0,0.0,-141.1,7.6,-129.2,9.8
6659,MIT,1,0,0.0,-123.7,16.2,-154.1,9.7
6660,MIT,1,0,0.0,-99.1,12.5,-151.2,2.9
6661,MIT,1,0,0.0,-104.1,16.6,-152.1,5.2
6662,MIT,1,0,0.0,-109.2,22.6,-193.0,6.5
6663,MIT,1,0,0.0,-145.6,23.7,-196.6,12.3
6664,MIT,1,0,0.0,-163.5,25.8,-213.7,5.3
6665,MIT,1,0,0.0,-104.9,24.6,-188.3,3.7
6666,MIT,1,0,0.0,-163.8,12.2,-156.1,9.8
6667,MIT,1,0,0.0,-89.6,14.5,-114.2,7.1
6668,MIT,1,0,0.0,-146.1,21.8,-173.4,19.2
6669,MIT,1,0,0.0,-93.9,27.8,-189.3,6.0
6670,MIT,1,0,0.0,-106.8,15.9,-131.0,6.8
6671,MIT,1,0,0.0,-106.1,16.6,-151.8,8.8
6672,MIT,1,0,0.0,-139.7,21.3,-210.2,9.1
6673,MIT,1,0,0.0,-138.8,28.8,-187.2,11.9
6674,MIT,1,0,0.0,-124.3,21.4,-172.5,8.2
6675,MIT,1,0,0.0,-102.9,21.4,-156.7,8.2
6676,MIT,1,0,0.0,-103.5,18.7,-163.8,6.8
6677,MIT,1,0,0.0,-106.0,13.1,-124.6,6.1
6678,MIT,1,0,0.0,-89.2,24.5,-202.9,2.5
6679,MIT,1,0,0.0,-94.2,19.2,-177.0,5.6
6680,MIT,1,0,0.0,-135.7,19.4,-174.6,9.6
6681,MIT,1,0,0.0,-126.6,7.3,-101.1,19.6
6682,MIT,1,0,0.0,-135.4,11.1,-128.9,10.3
6683,MIT,1,0,0.0,-110.3,19.5,-136.6,13.4
6684,MIT,1,0,0.0,-156.4,8.5,-162.2,16.2
6685,MIT,1,0,0.0,-106.4,12.9,-146.6,6.7
6686,MIT,1,0,0.0,-95.7,16.8,-120.2,10.0
6687,MIT,1,0,0.0,-123.3,28.0,-222.5,5.2
6688,MIT,1,0,0.0,-114.2,19.7,-176.1,3.9
6689,MIT,1,0,0.0,-133.1,19.4,-165.2,13.2
6690,MIT,1,0,0.0,-141.8,24.2,-178.7,10.4
6691,MIT,1,0,0.0,-122.8,25.9,-204.2,4.9
6692,MIT,1,0,0.0,-99.8,16.6,-143.0,7.8
6693,MIT,1,0,0.0,-95.8,16.2,-151.6,4.3
6694,MIT,1,0,0.0,-135.1,20.7,-207.7,13.1
6695,MIT,1,0,0.0,-124.9,11.4,-156.8,7.8
6696,MIT,1,0,0.0,-85.1,24.1,-185.6,3.9
6697,MIT,1,0,0.0,-143.4,20.9,-190.2,8.0
6698,MIT,1,0,0.0,-81.5,15.8,-141.8,4.5
6699,MIT,1,0,0.0,-117.4,25.7,-190.7,7.3
6700,MIT,1,0,0.0,-107.7,27.6,-183.8,9.9
6701,MIT,1,0,0.0,-84.0,13.2,-140.0,5.1
6702,MIT,1,0,0.0,-119.7,29.9,-203.3,7.6
6703,MIT,1,0,0.0,-111.0,27.3,-179.5,4.3
6704,MIT,1,0,0.0,-100.4,23.6,-172.2,8.0
6705,MIT,1,0,0.0,-53.4,25.8,-194.1,3.4
6706,MIT,1,0,0.0,-68.8,22.7,-123.6,7.0
6707,MIT,1,0,0.0,-173.1,30.8,-217.9,18.6
6708,MIT,1,0,0.0,-97.2,27.4,-180.2,9.0
6709,MIT,1,0,0.0,-115.2,17.6,-155.4,10.4
6710,MIT,1,0,0.0,-110.4,26.3,-164.1,8.9
6711,MIT,1,0,0.0,-117.0,9.8,-124.7,9.0
6712,MIT,1,0,0.0,-73.7,22.4,-142.9,6.4
6713,MIT,1,0,0.0,-79.3,23.7,-150.3,9.3
6714,MIT,1,0,0.0,-145.5,13.3,-146.5,15.6
6715,MIT,1,0,0.0,-124.2,31.2,-201.2,10.8
6716,MIT,1,0,0.0,-84.5,14.6,-119.7,5.9
6717,MIT,1,0,0.0,-107.3,11.9,-96.5,10.7
6718,MIT,1,0,0.0,-115.7,5.1,-126.8,7.7
6719,MIT,1,0,0.0,-141.9,17.7,-184.5,6.1
6720,MIT,1,0,0.0,-91.0,28.1,-197.8,3.8
6721,MIT,1,0,0.0,-118.9,10.3,-120.6,9.8
6722,MIT,1,0,0.0,-117.9,14.8,-149.7,7.3
6723,MIT,1,0,0.0,-96.2,20.9,-186.4,9.6
6724,MIT,1,0,0.0,-136.8,13.9,-148.6,5.9
6725,MIT,1,0,0.0,-86.2,13.0,-108.2,7.8
6726,MIT,1,0,0.0,-150.9,28.7,-239.1,11.4
6727,MIT,1,0,0.0,-118.7,16.5,-119.7,16.2
6728,MIT,1,0,0.0,-83.4,15.0,-126.4,4.0
6729,MIT,1,0,0.0,-76.2,22.4,-160.0,6.7
6730,MIT,1,0,0.0,-103.6,19.1,-165.0,5.2
6731,MIT,1,0,0.0,-113.9,14.0,-147.8,5.9
6732,MIT,1,0,0.0,-122.2,21.5,-213.0,8.0
6733,MIT,1,0,0.0,-83.5,20.2,-158.8,8.9
6734,MIT,1,0,0.0,-72.2,20.9,-137.2,6.1
6735,MIT,1,0,0.0,-76.6,10.8,-76.0,11.0
6736,MIT,1,0,0.0,-83.1,7.3,-79.9,5.2
6737,MIT,1,0,0.0,-60.0,20.6,-104.6,6.7
6738,MIT,1,0,0.0,-138.3,31.7,-194.7,8.9
6739,MIT,1,0,0.0,-65.4,33.5,-215.4,6.5
6740,MIT,1,0,0.0,-96.6,16.8,-158.1,6.6
6741,MIT,1,0,0.0,-118.3,29.6,-232.3,6.2
6742,MIT,1,0,0.0,-110.0,11.3,-107.2,9.1
6743,MIT,1,0,0.0,-69.4,10.8,-76.1,8.4
6744,MIT,1,0,0.0,-111.6,13.6,-152.3,8.4
6745,MIT,1,0,0.0,-108.9,22.8,-175.9,5.7
6746,MIT,1,0,0.0,-120.1,12.1,-133.1,14.0
6747,MIT,1,0,0.0,-111.4,24.2,-165.7,9.1
6748,MIT,1,0,0.0,-130.8,27.1,-226.7,11.1
6749,MIT,1,0,0.0,-113.2,14.1,-126.3,8.3
6750,MIT,1,0,0.0,-115.0,20.0,-176.7,8.2
6751,MIT,1,0,0.0,-91.4,20.8,-179.5,4.4
6752,MIT,1,0,0.0,-68.8,16.2,-117.2,8.8
6753,MIT,1,0,0.0,-99.8,10.4,-102.1,7.5
6754,MIT,1,0,0.0,-85.8,19.6,-142.7,7.3
6755,MIT,1,0,0.0,-135.4,17.1,-131.9,13.0
6756,MIT,1,0,0.0,-124.1,8.2,-120.5,8.6
6757,MIT,1,0,0.0,-145.9,24.3,-194.3,13.3
6758,MIT,1,0,0.0,-101.6,12.6,-129.0,4.6
6759,MIT,1,0,0.0,-99.1,15.8,-139.0,12.2
6760,MIT,1,0,0.0,-69.0,13.0,-86.1,7.5
6761,MIT,1,0,0.0,-49.7,22.9,-124.7,5.4
6762,MIT,1,0,0.0,-94.1,10.7,-100.6,7.1
6763,MIT,1,0,0.0,-79.9,25.4,-136.8,9.9
6764,MIT,1,0,0.0,-81.9,30.4,-205.3,7.4
6765,MIT,1,0,0.0,-72.9,17.6,-126.2,3.9
6766,MIT,1,0,0.0,-165.7,19.4,-195.6,12.3
6767,MIT,1,0,0.0,-85.4,17.4,-154.6,4.8
6768,MIT,1,0,0.0,-94.2,21.7,-147.4,8.1
6769,MIT,1,0,0.0,-84.2,15.6,-132.8,6.3
6770,MIT,1,0,0.0,-126.9,17.2,-157.0,4.2
6771,MIT,1,0,0.0,-107.2,17.2,-145.0,8.9
6772,MIT,1,0,0.0,-71.4,16.6,-123.4,4.3
6773,MIT,1,0,0.0,-74.9,16.0,-103.4,6.6
6774,MIT,1,0,0.0,-77.2,11.8,-92.9,5.3
6775,MIT,1,0,0.0,-62.5,21.8,-172.0,6.2
6776,MIT,1,0,0.0,-82.7,14.0,-144.2,9.1
6777,MIT,1,0,0.0,-59.8,24.2,-148.2,7.9
6778,MIT,1,0,0.0,-54.3,18.3,-138.1,3.2
6779,MIT,1,0,0.0,-44.5,16.9,-98.5,4.6
6780,MIT,1,0,0.0,-82.7,13.3,-116.9,7.2
6781,MIT,1,0,0.0,-55.2,30.7,-154.8,2.9
6782,MIT,1,0,0.0,-51.1,24.1,-124.2,4.5
6783,MIT,1,0,0.0,-53.3,18.7,-115.9,4.9
6784,MIT,1,0,0.0,-70.1,10.3,-108.6,9.7
6785,MIT,1,0,0.0,-107.2,4.6,-101.4,8.1
6786,MIT,1,0,0.0,-84.9,20.4,-147.6,7.5
6787,MIT,1,0,0.0,-73.5,10.3,-99.6,5.9
6788,MIT,1,0,0.0,-74.9,11.8,-95.1,6.2
6789,MIT,1,0,0.0,-113.6,11.7,-126.3,8.2
6790,MIT,1,0,0.0,-57.8,18.7,-107.3,7.8
6791,MIT,1,0,0.0,-72.2,6.7,-81.1,6.6
6792,MIT,1,0,0.0,-65.5,12.7,-101.9,7.1
6793,MIT,1,0,0.0,-55.3,38.0,-197.4,7.8
6794,MIT,1,0,0.0,-100.8,7.6,-88.3,8.1
6795,MIT,1,0,0.0,-102.0,18.4,-135.5,6.7
6796,MIT,1,0,0.0,-104.7,14.6,-171.7,7.0
6797,MIT,1,0,0.0,-59.8,17.7,-120.3,7.8
6798,MIT,1,0,0.0,-105.5,7.6,-73.0,8.4
6799,MIT,1,0,0.0,-74.9,15.6,-99.2,8.0
6800,MIT,1,0,0.0,-94.5,5.7,-64.2,11.0
6801,MIT,1,0,0.0,-93.3,24.2,-148.8,7.7
6802,MIT,1,0,0.0,-74.6,15.1,-95.2,7.1
6803,MIT,1,0,0.0,-97.1,26.2,-183.2,7.9
6804,MIT,1,0,0.0,-95.8,11.5,-106.5,7.2
6805,MIT,1,0,0.0,-81.8,16.5,-136.0,6.2
6806,MIT,1,0,0.0,-73.8,15.2,-122.4,5.7
6807,MIT,1,0,0.0,-69.9,21.5,-115.6,8.0
6808,MIT,1,0,0.0,-56.5,9.6,-73.1,9.8
6809,MIT,1,0,0.0,-58.9,13.0,-90.5,5.2
6810,MIT,1,0,0.0,-53.4,18.0,-111.8,2.9
6811,MIT,1,0,0.0,-84.0,16.4,-116.5,6.2
6812,MIT,1,0,0.0,-66.5,19.7,-159.9,4.4
6813,MIT,1,0,0.0,-103.3,6.3,-63.5,11.9
6814,MIT,1,0,0.0,-76.6,25.2,-180.8,6.4
6815,MIT,1,0,0.0,-80.9,20.5,-122.1,4.4
6816,MIT,1,0,0.0,-53.4,23.5,-127.1,8.3
6817,MIT,1,0,0.0,-84.3,18.4,-126.9,5.3
6818,MIT,1,0,0.0,-77.7,23.1,-143.4,8.8
6819,MIT,1,0,0.0,-61.5,14.5,-113.9,3.2
6820,MIT,1,0,0.0,-107.8,16.9,-166.1,11.9
6821,MIT,1,0,0.0,-60.1,18.1,-112.3,11.1
6822,MIT,1,0,0.0,-45.9,17.7,-124.0,2.3
6823,MIT,1,0,0.0,-45.7,17.1,-109.4,3.4
6824,MIT,1,0,0.0,-96.7,18.9,-172.4,8.8
6825,MIT,1,0,0.0,-49.6,16.3,-111.3,3.8
6826,MIT,1,0,0.0,-94.9,21.8,-125.9,12.0
6827,MIT,1,0,0.0,-48.8,19.5,-105.6,7.2
6828,MIT,1,0,0.0,-80.3,23.8,-145.1,8.2
6829,MIT,1,0,0.0,-62.8,15.1,-106.0,11.3
6830,MIT,1,0,0.0,-75.6,16.9,-134.6,8.0
