,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
6456,SUNY,1,0,0.0,-894.0,45.3,-669.0,76.0
6457,SUNY,1,0,0.0,-603.7,93.6,-809.6,67.2
6458,SUNY,1,0,0.0,-1036.1,55.1,-1008.3,49.3
6459,SUNY,1,0,0.0,-951.4,57.3,-885.8,79.8
6460,SUNY,1,0,0.0,-821.1,90.4,-842.4,90.3
6461,SUNY,1,0,0.0,-1081.3,48.3,-678.2,121.0
6462,SUNY,1,0,0.0,-817.0,66.1,-913.6,56.6
6463,SUNY,1,0,0.0,-803.3,15.1,-591.7,60.8
6464,SUNY,1,0,0.0,-818.8,49.2,-923.7,34.1
6465,SUNY,1,0,0.0,-1115.7,71.0,-1170.8,41.5
6466,SUNY,1,0,0.0,-792.2,93.9,-1153.3,25.6
6467,SUNY,1,0,0.0,-971.4,61.8,-882.5,82.9
6468,SUNY,1,0,0.0,-1106.6,35.8,-654.6,133.5
6469,SUNY,1,0,0.0,-356.4,139.0,-891.2,27.1
6470,SUNY,1,0,0.0,-988.9,35.8,-670.8,98.7
6471,SUNY,1,0,0.0,-852.4,34.6,-555.3,96.7
6472,SUNY,1,0,0.0,-831.6,32.6,-631.6,83.6
6473,SUNY,1,0,0.0,-909.9,129.1,-1085.1,76.9
6474,SUNY,1,0,0.0,-758.0,51.2,-446.6,119.2
6475,SUNY,1,0,0.0,-741.7,62.6,-917.3,41.0
6476,SUNY,1,0,0.0,-418.2,153.5,-874.3,34.8
6477,SUNY,1,0,0.0,-605.8,153.7,-1328.6,7.6
6478,SUNY,1,0,0.0,-1001.2,39.5,-481.7,148.6
6479,SUNY,1,0,0.0,-798.9,42.9,-582.9,92.5
6480,SUNY,1,0,0.0,-956.9,42.3,-476.8,143.7
6481,SUNY,1,0,0.0,-669.7,57.4,-744.9,45.9
6482,SUNY,1,0,0.0,-830.5,60.2,-684.7,102.9
6483,SUNY,1,0,0.0,-777.5,111.4,-896.6,86.1
6484,SUNY,1,0,0.0,-929.3,78.1,-919.0,76.1
6485,SUNY,1,0,0.0,-347.3,107.5,-747.4,14.5
6486,SUNY,1,0,0.0,-765.1,9.5,-352.6,91.0
6487,SUNY,1,0,0.0,-433.0,111.4,-793.1,37.8
6488,SUNY,1,0,0.0,-860.1,51.7,-643.9,85.8
6489,SUNY,1,0,0.0,-844.5,55.6,-665.1,106.9
6490,SUNY,1,0,0.0,-780.2,53.4,-568.4,97.6
6491,SUNY,1,0,0.0,-556.5,82.5,-722.2,61.2
6492,SUNY,1,0,0.0,-838.3,56.6,-690.1,106.5
6493,SUNY,1,0,0.0,-702.2,51.6,-541.2,96.9
6494,SUNY,1,0,0.0,-893.1,17.4,-300.2,149.6
6495,SUNY,1,0,0.0,-469.9,105.4,-802.1,39.3
6496,SUNY,1,0,0.0,-450.7,53.7,-508.3,38.6
6497,SUNY,1,0,0.0,-472.3,80.5,-677.8,56.4
6498,SUNY,1,0,0.0,-489.7,50.6,-474.8,50.7
6499,SUNY,1,0,0.0,-612.4,63.7,-652.8,47.6
6500,SUNY,1,0,0.0,-841.3,47.6,-684.5,77.6
6501,SUNY,1,0,0.0,-514.7,73.3,-668.8,40.0
6502,SUNY,1,0,0.0,-771.3,80.9,-735.6,85.6
6503,SUNY,1,0,0.0,-802.0,60.2,-517.0,109.3
6504,SUNY,1,0,0.0,-649.0,63.7,-552.3,71.4
6505,SUNY,1,0,0.0,-528.5,24.2,-387.1,69.3
6506,SUNY,1,0,0.0,-485.1,42.5,-488.7,45.3
6507,SUNY,1,0,0.0,-433.5,63.4,-544.9,37.5
6508,SUNY,1,0,0.0,-423.4,67.0,-468.9,51.5
6509,SUNY,1,0,0.0,-502.3,44.3,-376.7,77.3
6510,SUNY,1,0,0.0,-734.4,16.3,-361.5,101.9
6511,SUNY,1,0,0.0,-685.3,48.1,-467.7,103.1
6512,SUNY,1,0,0.0,-535.1,27.3,-333.8,75.3
6513,SUNY,1,0,0.0,-510.4,57.7,-576.6,55.8
6514,SUNY,1,0,0.0,-525.6,95.3,-741.7,50.4
6515,SUNY,1,0,0.0,-764.7,17.3,-387.3,106.5
6516,SUNY,1,0,0.0,-534.7,20.1,-383.6,68.2
6517,SUNY,1,0,0.0,-369.5,97.4,-623.2,46.4
6518,SUNY,1,0,0.0,-428.3,27.2,-365.3,35.7
6519,SUNY,1,0,0.0,-259.0,103.3,-567.2,39.8
6520,SUNY,1,0,0.0,-376.6,26.3,-223.1,55.2
6521,SUNY,1,0,0.0,-437.9,39.0,-504.1,31.8
6522,SUNY,1,0,0.0,-308.7,40.0,-281.4,46.0
6523,SUNY,1,0,0.0,-302.0,25.6,-340.6,24.4
6524,SUNY,1,0,0.0,-269.3,51.5,-450.4,25.9
6525,SUNY,1,0,0.0,-487.5,26.1,-323.2,65.5
6526,SUNY,1,0,0.0,-682.8,31.4,-483.5,75.5
6527,SUNY,1,0,0.0,-395.1,74.3,-509.4,52.8
6528,SUNY,1,0,0.0,-338.4,22.8,-367.6,13.2
6529,SUNY,1,0,0.0,-322.1,53.7,-377.2,45.2
6530,SUNY,1,0,0.0,-580.1,61.8,-706.9,45.1
6531,SUNY,1,0,0.0,-609.6,11.4,-203.8,112.6
6532,SUNY,1,0,0.0,-267.2,93.9,-665.0,14.7
6533,SUNY,1,0,0.0,-378.4,46.6,-450.5,32.3
6534,SUNY,1,0,0.0,-461.8,123.4,-966.4,19.6
6535,SUNY,1,0,0.0,-531.4,41.6,-484.3,54.2
6536,SUNY,1,0,0.0,-620.7,46.1,-463.3,84.3
6537,SUNY,1,0,0.0,-396.9,25.6,-343.9,44.0
6538,SUNY,1,0,0.0,-520.2,120.2,-665.2,81.2
6539,SUNY,1,0,0.0,-192.3,32.4,-249.4,26.3
6540,SUNY,1,0,0.0,-324.5,19.7,-275.4,35.2
6541,SUNY,1,0,0.0,-486.6,48.9,-414.8,66.2
6542,SUNY,1,0,0.0,-497.9,19.7,-267.9,77.1
6543,SUNY,1,0,0.0,-392.5,30.3,-405.5,37.3
6544,SUNY,1,0,0.0,-425.0,63.8,-485.3,55.0
6545,SUNY,1,0,0.0,-526.0,36.1,-438.2,62.0
6546,SUNY,1,0,0.0,-580.6,37.5,-386.2,79.9
6547,SUNY,1,0,0.0,-298.1,48.1,-412.1,21.7
6548,SUNY,1,0,0.0,-284.8,55.2,-394.3,35.8
6549,SUNY,1,0,0.0,-325.5,51.8,-443.3,24.1
6550,SUNY,1,0,0.0,-326.1,77.0,-523.7,35.7
6551,SUNY,1,0,0.0,-454.6,48.5,-489.8,45.3
6552,SUNY,1,0,0.0,-324.9,64.2,-424.3,52.2
6553,SUNY,1,0,0.0,-328.6,55.1,-397.2,34.7
6554,SUNY,1,0,0.0,-247.6,44.0,-293.1,34.1
6555,SUNY,1,0,0.0,-376.7,62.4,-392.8,48.8
6556,SUNY,1,0,0.0,-322.9,55.3,-326.5,48.8
6557,SUNY,1,0,0.0,-310.4,35.8,-474.3,10.0
6558,SUNY,1,0,0.0,-314.6,58.8,-358.3,47.6
6559,SUNY,1,0,0.0,-355.8,38.4,-367.9,33.4
6560,SUNY,1,0,0.0,-403.3,2.5,-136.2,73.4
6561,SUNY,1,0,0.0,-419.0,54.7,-459.6,46.6
6562,SUNY,1,0,0.0,-335.2,50.9,-355.2,44.5
6563,SUNY,1,0,0.0,-325.7,22.4,-239.8,40.9
6564,SUNY,1,0,0.0,-462.0,32.7,-334.9,56.5
6565,SUNY,1,0,0.0,-227.5,51.5,-391.5,19.4
6566,SUNY,1,0,0.0,-351.4,53.4,-423.6,50.1
6567,SUNY,1,0,0.0,-393.1,14.0,-186.0,70.5
6568,SUNY,1,0,0.0,-646.5,18.4,-437.3,72.8
6569,SUNY,1,0,0.0,-288.5,12.4,-141.0,51.5
6570,SUNY,1,0,0.0,-239.3,14.2,-181.4,40.2
6571,SUNY,1,0,0.0,-218.6,32.5,-312.4,13.6
6572,SUNY,1,0,0.0,-219.3,40.9,-331.2,13.3
6573,SUNY,1,0,0.0,-221.0,33.9,-273.8,23.3
6574,SUNY,1,0,0.0,-136.2,30.3,-246.6,11.6
6575,SUNY,1,0,0.0,-295.1,14.1,-248.9,30.7
6576,SUNY,1,0,0.0,-210.4,23.0,-190.8,31.4
6577,SUNY,1,0,0.0,-308.4,54.7,-469.0,17.7
6578,SUNY,1,0,0.0,-192.2,44.1,-278.4,24.9
6579,SUNY,1,0,0.0,-178.5,71.3,-378.1,20.2
6580,SUNY,1,0,0.0,-504.0,31.6,-327.6,81.5
6581,SUNY,1,0,0.0,-205.8,45.7,-303.3,18.3
6582,SUNY,1,0,0.0,-303.0,30.3,-316.0,35.0
6583,SUNY,1,0,0.0,-409.7,33.4,-254.4,69.0
6584,SUNY,1,0,0.0,-234.1,42.5,-362.8,16.7
6585,SUNY,1,0,0.0,-279.9,32.5,-338.9,10.7
6586,SUNY,1,0,0.0,-199.9,47.5,-364.8,11.0
6587,SUNY,1,0,0.0,-415.0,18.7,-264.6,61.0
6588,SUNY,1,0,0.0,-379.6,35.4,-319.4,50.1
6589,SUNY,1,0,0.0,-177.7,46.5,-359.4,11.5
6590,SUNY,1,0,0.0,-260.5,12.1,-183.0,30.6
6591,SUNY,1,0,0.0,-259.6,51.8,-399.5,27.7
6592,SUNY,1,0,0.0,-244.9,17.1,-221.2,27.9
6593,SUNY,1,0,0.0,-374.2,44.0,-260.0,62.0
6594,SUNY,1,0,0.0,-225.4,38.2,-266.2,32.0
6595,SUNY,1,0,0.0,-411.1,15.7,-204.0,61.9
6596,SUNY,1,0,0.0,-240.5,70.2,-487.3,21.4
6597,SUNY,1,0,0.0,-258.5,61.8,-464.9,19.8
6598,SUNY,1,0,0.0,-315.9,8.6,-109.8,56.7
6599,SUNY,1,0,0.0,-418.8,15.2,-214.4,66.6
6600,SUNY,1,0,0.0,-245.5,20.2,-191.0,29.8
6601,SUNY,1,0,0.0,-202.8,45.8,-269.1,21.1
6602,SUNY,1,0,0.0,-207.8,49.0,-328.4,21.4
6603,SUNY,1,0,0.0,-159.1,38.3,-303.8,15.2
6604,SUNY,1,0,0.0,-230.7,18.8,-175.4,30.9
6605,SUNY,1,0,0.0,-149.6,22.1,-172.3,16.4
6606,SUNY,1,0,0.0,-188.4,34.6,-353.8,12.5
6607,SUNY,1,0,0.0,-369.2,4.6,-101.7,68.8
6608,SUNY,1,0,0.0,-233.9,16.6,-206.2,30.8
6609,SUNY,1,0,0.0,-213.0,33.6,-235.6,23.7
6610,SUNY,1,0,0.0,-270.2,9.4,-184.4,27.3
6611,SUNY,1,0,0.0,-179.3,29.7,-202.1,16.5
6612,SUNY,1,0,0.0,-181.4,25.5,-256.5,16.2
6613,SUNY,1,0,0.0,-194.1,51.8,-344.1,36.1
6614,SUNY,1,0,0.0,-266.3,34.8,-202.4,48.3
6615,SUNY,1,0,0.0,-198.7,22.7,-257.0,12.7
6616,SUNY,1,0,0.0,-179.1,19.9,-174.9,26.9
6617,SUNY,1,0,0.0,-231.5,49.9,-376.8,22.3
6618,SUNY,1,0,0.0,-290.7,54.4,-406.3,17.2
6619,SUNY,1,0,0.0,-173.9,25.7,-200.4,28.2
6620,SUNY,1,0,0.0,-226.6,42.5,-261.1,33.8
6621,SUNY,1,0,0.0,-157.0,57.3,-277.8,24.8
6622,SUNY,1,0,0.0,-134.8,42.4,-291.8,8.8
6623,SUNY,1,0,0.0,-218.3,8.7,-169.9,30.2
6624,SUNY,1,0,0.0,-154.0,15.0,-181.0,14.8
6625,SUNY,1,0,0.0,-126.5,40.4,-241.3,14.3
6626,SUNY,1,0,0.0,-135.8,26.3,-226.1,9.1
6627,SUNY,1,0,0.0,-148.1,41.3,-302.1,10.9
6628,SUNY,1,0,0.0,-160.6,50.0,-328.7,18.1
6629,SUNY,1,0,0.0,-96.7,41.2,-226.8,7.7
6630,SUNY,1,0,0.0,-173.8,23.0,-159.0,23.7
6631,SUNY,1,0,0.0,-198.7,52.9,-262.6,31.4
6632,SUNY,1,0,0.0,-256.1,16.6,-204.0,36.0
6633,SUNY,1,0,0.0,-205.6,20.9,-144.6,40.9
6634,SUNY,1,0,0.0,-226.8,48.9,-328.3,24.2
6635,SUNY,1,0,0.0,-161.4,22.3,-197.5,11.3
6636,SUNY,1,0,0.0,-207.4,38.5,-340.7,9.8
6637,SUNY,1,0,0.0,-190.6,22.2,-146.2,34.8
6638,SUNY,1,0,0.0,-127.2,43.0,-224.4,21.6
6639,SUNY,1,0,0.0,-151.6,25.1,-179.1,25.0
6640,SUNY,1,0,0.0,-177.1,23.2,-179.6,26.0
6641,SUNY,1,0,0.0,-208.0,16.1,-174.9,28.3
6642,SUNY,1,0,0.0,-134.8,31.6,-205.9,13.8
6643,SUNY,1,0,0.0,-275.1,23.3,-206.4,38.9
6644,SUNY,1,0,0.0,-140.0,35.3,-261.1,9.4
6645,SUNY,1,0,0.0,-312.2,16.1,-170.9,46.7
6646,SUNY,1,0,0.0,-312.3,15.4,-243.6,34.3
6647,SUNY,1,0,0.0,-213.0,20.6,-261.3,12.7
6648,SUNY,1,0,0.0,-160.6,34.5,-201.6,24.3
6649,SUNY,1,0,0.0,-119.2,13.0,-141.5,14.5
6650,SUNY,1,0,0.0,-83.5,24.0,-185.4,6.3
6651,SUNY,1,0,0.0,-189.2,25.5,-227.0,9.1
6652,SUNY,1,0,0.0,-167.7,6.8,-82.3,24.4
6653,SUNY,1,0,0.0,-162.4,14.6,-150.0,21.1
6654,SUNY,1,0,0.0,-102.2,18.4,-122.7,16.7
6655,SUNY,1,0,0.0,-193.4,28.6,-238.7,25.4
6656,SUNY,1,0,0.0,-73.9,36.6,-207.0,4.3
6657,SUNY,1,0,0.0,-176.2,27.4,-209.3,21.7
6658,SUNY,1,0,0.0,-156.2,38.5,-233.9,18.7
6659,SUNY,1,0,0.0,-131.2,9.3,-139.7,10.1
6660,SUNY,1,0,0.0,-69.0,24.5,-167.8,7.1
6661,SUNY,1,0,0.0,-137.0,15.6,-194.2,13.6
6662,SUNY,1,0,0.0,-166.0,17.7,-177.3,20.3
6663,SUNY,1,0,0.0,-135.5,6.2,-102.5,15.9
6664,SUNY,1,0,0.0,-152.1,24.1,-232.4,18.8
6665,SUNY,1,0,0.0,-159.3,25.4,-185.5,13.9
6666,SUNY,1,0,0.0,-124.7,7.9,-107.8,9.7
6667,SUNY,1,0,0.0,-114.7,28.8,-191.1,12.8
6668,SUNY,1,0,0.0,-94.3,14.4,-132.7,10.9
6669,SUNY,1,0,0.0,-91.1,10.0,-123.0,14.8
6670,SUNY,1,0,0.0,-77.2,21.9,-162.8,5.7
6671,SUNY,1,0,0.0,-183.7,10.6,-131.1,24.1
6672,SUNY,1,0,0.0,-84.7,31.1,-180.8,15.8
6673,SUNY,1,0,0.0,-69.6,26.9,-176.2,2.1
6674,SUNY,1,0,0.0,-191.1,14.0,-115.8,36.6
6675,SUNY,1,0,0.0,-163.3,22.9,-148.5,22.1
6676,SUNY,1,0,0.0,-194.8,18.6,-172.3,23.9
6677,SUNY,1,0,0.0,-165.4,17.3,-145.7,21.7
6678,SUNY,1,0,0.0,-219.3,25.1,-138.9,46.5
6679,SUNY,1,0,0.0,-45.5,18.8,-101.2,4.6
6680,SUNY,1,0,0.0,-149.1,13.5,-144.7,17.6
6681,SUNY,1,0,0.0,-43.4,30.7,-123.1,4.5
6682,SUNY,1,0,0.0,-224.9,8.6,-97.2,42.6
6683,SUNY,1,0,0.0,-171.5,23.3,-183.9,17.1
6684,SUNY,1,0,0.0,-113.7,47.0,-248.8,13.4
6685,SUNY,1,0,0.0,-159.1,1.5,-64.9,24.7
6686,SUNY,1,0,0.0,-75.4,29.7,-216.7,3.0
6687,SUNY,1,0,0.0,-138.5,19.8,-152.6,10.5
6688,SUNY,1,0,0.0,-29.4,24.6,-117.6,7.8
6689,SUNY,1,0,0.0,-114.3,25.3,-154.9,12.2
6690,SUNY,1,0,0.0,-114.5,11.4,-97.4,23.4
6691,SUNY,1,0,0.0,-129.4,12.6,-82.9,22.1
6692,SUNY,1,0,0.0,-29.8,28.7,-136.5,4.2
6693,SUNY,1,0,0.0,-24.4,25.8,-128.8,2.9
6694,SUNY,1,0,0.0,-138.2,26.1,-133.6,25.4
6695,SUNY,1,0,0.0,-91.8,11.0,-107.8,3.9
6696,SUNY,1,0,0.0,-132.8,18.8,-134.3,21.3
6697,SUNY,1,0,0.0,-212.5,17.6,-160.8,24.4
6698,SUNY,1,0,0.0,-151.3,30.1,-184.3,26.7
6699,SUNY,1,0,0.0,-51.1,42.6,-193.2,10.2
6700,SUNY,1,0,0.0,-115.0,9.2,-80.1,13.3
6701,SUNY,1,0,0.0,-81.8,14.9,-62.7,16.1
6702,SUNY,1,0,0.0,-154.2,20.7,-140.7,23.1
6703,SUNY,1,0,0.0,-95.5,15.0,-63.3,20.7
6704,SUNY,1,0,0.0,-87.2,23.2,-119.1,19.9
6705,SUNY,1,0,0.0,-76.9,21.7,-140.0,6.3
6706,SUNY,1,0,0.0,-97.7,21.1,-109.0,19.9
6707,SUNY,1,0,0.0,-60.6,27.8,-153.6,3.8
6708,SUNY,1,0,0.0,-119.7,15.8,-119.1,17.7
6709,SUNY,1,0,0.0,-125.3,13.3,-90.0,20.3
6710,SUNY,1,0,0.0,-86.2,11.0,-84.3,5.8
6711,SUNY,1,0,0.0,-106.3,16.2,-115.5,12.1
6712,SUNY,1,0,0.0,-138.6,23.8,-148.9,21.6
6713,SUNY,1,0,0.0,-74.3,21.2,-131.9,9.8
6714,SUNY,1,0,0.0,-166.1,14.1,-102.2,31.6
6715,SUNY,1,0,0.0,-101.9,17.4,-123.2,12.7
6716,SUNY,1,0,0.0,-97.9,11.4,-111.8,8.7
6717,SUNY,1,0,0.0,-146.9,4.3,-88.8,22.1
6718,SUNY,1,0,0.0,-89.1,33.9,-183.0,5.7
6719,SUNY,1,0,0.0,-60.8,37.4,-144.1,13.0
6720,SUNY,1,0,0.0,-80.5,11.9,-113.7,7.8
6721,SUNY,1,0,0.0,-199.4,12.0,-159.1,22.6
6722,SUNY,1,0,0.0,-129.7,3.9,-76.5,22.9
6723,SUNY,1,0,0.0,-75.9,17.7,-58.9,23.1
6724,SUNY,1,0,0.0,-125.1,16.3,-120.2,22.3
6725,SUNY,1,0,0.0,-55.8,16.2,-93.5,10.2
6726,SUNY,1,0,0.0,-69.5,15.2,-63.9,15.0
6727,SUNY,1,0,0.0,-76.7,24.8,-164.4,8.5
6728,SUNY,1,0,0.0,-17.6,36.1,-156.9,3.4
6729,SUNY,1,0,0.0,-74.3,18.5,-95.1,17.0
6730,SUNY,1,0,0.0,-40.4,14.0,-66.0,11.7
6731,SUNY,1,0,0.0,-92.6,17.3,-128.9,11.9
6732,SUNY,1,0,0.0,-99.8,7.7,-68.4,10.2
6733,SUNY,1,0,0.0,-78.4,11.5,-85.1,13.4
6734,SUNY,1,0,0.0,-50.5,12.5,-83.4,5.5
6735,SUNY,1,0,0.0,-93.5,12.9,-77.1,15.2
6736,SUNY,1,0,0.0,-36.9,11.4,-53.9,6.9
6737,SUNY,1,0,0.0,-139.2,10.3,-78.4,25.9
6738,SUNY,1,0,0.0,-59.9,16.1,-95.9,11.8
6739,SUNY,1,0,0.0,-57.6,14.0,-53.7,12.4
6740,SUNY,1,0,0.0,-109.1,12.1,-131.0,9.8
6741,SUNY,1,0,0.0,-56.4,9.4,-61.8,10.8
6742,SUNY,1,0,0.0,-87.4,14.4,-98.1,13.8
6743,SUNY,1,0,0.0,-143.7,21.8,-167.2,14.4
6744,SUNY,1,0,0.0,-95.2,11.1,-81.3,11.3
6745,SUNY,1,0,0.0,-70.0,9.0,-97.7,7.2
6746,SUNY,1,0,0.0,-121.0,8.4,-116.4,16.9
6747,SUNY,1,0,0.0,-62.7,7.7,-87.6,8.8
6748,SUNY,1,0,0.0,-112.6,26.3,-139.3,20.1
6749,SUNY,1,0,0.0,-124.8,16.7,-95.7,20.4
6750,SUNY,1,0,0.0,-33.4,17.2,-77.7,2.1
6751,SUNY,1,0,0.0,-86.0,12.7,-97.7,15.1
6752,SUNY,1,0,0.0,-32.9,27.0,-114.6,7.0
6753,SUNY,1,0,0.0,-22.1,17.1,-44.3,6.1
6754,SUNY,1,0,0.0,-30.3,13.9,-53.7,9.8
6755,SUNY,1,0,0.0,-84.0,16.3,-96.4,14.0
6756,SUNY,1,0,0.0,-9.4,18.4,-94.2,1.8
6757,SUNY,1,0,0.0,-92.5,11.1,-92.5,14.0
6758,SUNY,1,0,0.0,-84.1,13.7,-73.5,13.6
6759,SUNY,1,0,0.0,-43.0,13.0,-76.0,5.1
6760,SUNY,1,0,0.0,-48.9,17.6,-91.1,11.5
6761,SUNY,1,0,0.0,-44.8,17.3,-89.9,6.9
6762,SUNY,1,0,0.0,-52.0,8.0,-35.0,11.2
6763,SUNY,1,0,0.0,-41.5,14.9,-71.6,9.7
6764,SUNY,1,0,0.0,-55.1,14.1,-65.0,8.8
6765,SUNY,1,0,0.0,-82.7,8.5,-63.0,12.1
6766,SUNY,1,0,0.0,-38.5,10.6,-47.1,6.3
6767,SUNY,1,0,0.0,-156.3,5.1,-24.8,41.2
6768,SUNY,1,0,0.0,-38.5,26.8,-137.7,10.5
6769,SUNY,1,0,0.0,-127.4,5.7,-52.0,22.9
6770,SUNY,1,0,0.0,-115.0,13.3,-89.2,23.1
6771,SUNY,1,0,0.0,-73.7,13.9,-89.6,10.7
6772,SUNY,1,0,0.0,-46.7,10.1,-40.2,8.9
6773,SUNY,1,0,0.0,0.8,11.6,-40.3,4.5
6774,SUNY,1,0,0.0,-34.9,29.4,-100.4,7.6
6775,SUNY,1,0,0.0,-39.0,12.9,-63.3,10.2
6776,SUNY,1,0,0.0,-61.6,22.9,-114.2,14.0
6777,SUNY,1,0,0.0,-71.9,4.0,-29.2,14.4
6778,SUNY,1,0,0.0,-81.4,18.8,-93.0,19.7
6779,SUNY,1,0,0.0,-73.1,4.1,-51.9,16.1
6780,SUNY,1,0,0.0,-32.9,10.6,-40.3,9.0
6781,SUNY,1,0,0.0,-46.6,13.8,-44.0,11.2
6782,SUNY,1,0,0.0,-39.3,12.9,-50.0,13.2
6783,SUNY,1,0,0.0,-30.5,9.3,-44.8,8.2
6784,SUNY,1,0,0.0,-22.2,19.8,-63.8,10.4
6785,SUNY,1,0,0.0,-75.5,5.7,-32.7,20.5
6786,SUNY,1,0,0.0,-14.8,32.0,-99.0,4.3
6787,SUNY,1,0,0.0,-48.6,6.8,-56.7,9.7
6788,SUNY,1,0,0.0,-40.6,13.7,-55.7,15.3
6789,SUNY,1,0,0.0,-79.5,3.1,-40.9,8.6
6790,SUNY,1,0,0.0,-90.3,10.1,-86.6,11.4
6791,SUNY,1,0,0.0,-63.5,6.3,-33.6,11.9
6792,SUNY,1,0,0.0,-39.7,8.9,-38.0,13.6
6793,SUNY,1,0,0.0,-38.0,8.5,-41.8,7.9
6794,SUNY,1,0,0.0,-42.8,9.6,-47.8,4.9
6795,SUNY,1,0,0.0,-43.9,15.4,-52.6,13.0
6796,SUNY,1,0,0.0,-84.3,5.5,-39.1,19.8
6797,SUNY,1,0,0.0,-20.7,24.6,-94.6,7.2
6798,SUNY,1,0,0.0,-73.5,13.5,-96.3,11.8
6799,SUNY,1,0,0.0,-6.1,10.6,-47.9,7.7
6800,SUNY,1,0,0.0,-38.3,13.6,-44.5,8.3
6801,SUNY,1,0,0.0,-9.5,18.5,-74.6,5.5
6802,SUNY,1,0,0.0,-42.3,26.7,-114.5,6.9
6803,SUNY,1,0,0.0,-44.7,5.4,-41.5,7.6
6804,SUNY,1,0,0.0,-49.6,18.4,-105.2,6.6
6805,SUNY,1,0,0.0,-91.9,16.6,-71.9,15.0
