,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
6042,SUNY,1,0,0.0,-898.4,123.9,-1166.6,60.1
6043,SUNY,1,0,0.0,-754.0,65.7,-626.5,94.1
6044,SUNY,1,0,0.0,-789.8,91.3,-726.1,88.0
6045,SUNY,1,0,0.0,-1086.4,66.2,-1289.3,30.9
6046,SUNY,1,0,0.0,-1090.1,45.8,-1062.2,47.3
6047,SUNY,1,0,0.0,-1265.9,22.7,-584.9,157.7
6048,SUNY,1,0,0.0,-777.2,143.4,-1060.1,99.8
6049,SUNY,1,0,0.0,-1210.2,19.9,-732.6,122.7
6050,SUNY,1,0,0.0,-875.0,104.9,-1067.7,68.5
6051,SUNY,1,0,0.0,-437.4,90.6,-868.4,11.9
6052,SUNY,1,0,0.0,-1112.5,26.0,-653.8,115.8
6053,SUNY,1,0,0.0,-987.2,16.4,-532.8,118.5
6054,SUNY,1,0,0.0,-965.2,37.1,-880.0,38.4
6055,SUNY,1,0,0.0,-1054.4,60.2,-754.5,118.0
6056,SUNY,1,0,0.0,-716.4,87.9,-974.1,27.8
6057,SUNY,1,0,0.0,-772.2,101.5,-867.2,83.2
6058,SUNY,1,0,0.0,-907.7,101.8,-992.1,93.0
6059,SUNY,1,0,0.0,-556.3,86.8,-878.4,27.3
6060,SUNY,1,0,0.0,-923.0,43.6,-622.1,100.2
6061,SUNY,1,0,0.0,-706.3,98.6,-887.8,59.6
6062,SUNY,1,0,0.0,-776.2,99.3,-1161.1,39.0
6063,SUNY,1,0,0.0,-728.5,98.2,-977.3,42.3
6064,SUNY,1,0,0.0,-889.6,19.2,-450.0,122.1
6065,SUNY,1,0,0.0,-492.5,41.6,-428.1,60.6
6066,SUNY,1,0,0.0,-771.5,55.5,-625.1,93.1
6067,SUNY,1,0,0.0,-763.1,82.1,-982.4,46.8
6068,SUNY,1,0,0.0,-897.4,47.5,-763.2,89.8
6069,SUNY,1,0,0.0,-744.9,31.5,-556.9,67.8
6070,SUNY,1,0,0.0,-892.6,86.5,-1103.5,59.4
6071,SUNY,1,0,0.0,-1068.8,100.9,-1003.7,111.4
6072,SUNY,1,0,0.0,-849.5,75.4,-807.7,84.9
6073,SUNY,1,0,0.0,-624.7,65.2,-683.4,54.2
6074,SUNY,1,0,0.0,-783.6,74.8,-746.4,80.4
6075,SUNY,1,0,0.0,-784.0,110.0,-918.6,67.7
6076,SUNY,1,0,0.0,-461.2,30.5,-386.8,46.3
6077,SUNY,1,0,0.0,-920.1,11.3,-417.6,114.0
6078,SUNY,1,0,0.0,-787.5,29.6,-648.7,86.0
6079,SUNY,1,0,0.0,-814.2,14.0,-363.3,115.2
6080,SUNY,1,0,0.0,-829.3,32.6,-612.2,94.4
6081,SUNY,1,0,0.0,-341.4,64.9,-537.6,29.6
6082,SUNY,1,0,0.0,-567.9,121.1,-862.3,56.4
6083,SUNY,1,0,0.0,-739.6,85.5,-864.6,60.3
6084,SUNY,1,0,0.0,-600.5,69.5,-548.2,77.8
6085,SUNY,1,0,0.0,-724.1,74.9,-644.5,104.7
6086,SUNY,1,0,0.0,-515.8,57.7,-627.3,35.2
6087,SUNY,1,0,0.0,-907.5,74.2,-810.0,84.6
6088,SUNY,1,0,0.0,-682.9,88.6,-960.5,43.2
6089,SUNY,1,0,0.0,-483.7,80.1,-641.7,45.8
6090,SUNY,1,0,0.0,-884.6,58.6,-760.0,97.9
6091,SUNY,1,0,0.0,-863.2,47.7,-576.3,88.6
6092,SUNY,1,0,0.0,-1047.3,51.2,-727.5,101.4
6093,SUNY,1,0,0.0,-633.3,38.4,-603.0,44.0
6094,SUNY,1,0,0.0,-442.5,21.2,-377.7,39.7
6095,SUNY,1,0,0.0,-593.7,58.2,-827.4,21.9
6096,SUNY,1,0,0.0,-506.3,74.0,-569.8,59.9
6097,SUNY,1,0,0.0,-311.6,82.1,-463.6,41.3
6098,SUNY,1,0,0.0,-679.5,53.4,-476.6,112.4
6099,SUNY,1,0,0.0,-833.1,59.1,-622.5,98.2
6100,SUNY,1,0,0.0,-228.5,86.7,-506.7,22.6
6101,SUNY,1,0,0.0,-426.2,75.4,-650.2,35.7
6102,SUNY,1,0,0.0,-577.2,73.7,-871.2,26.7
6103,SUNY,1,0,0.0,-366.9,66.5,-519.5,14.8
6104,SUNY,1,0,0.0,-502.2,41.6,-507.5,38.7
6105,SUNY,1,0,0.0,-449.9,43.0,-413.4,52.9
6106,SUNY,1,0,0.0,-297.2,98.8,-691.3,8.0
6107,SUNY,1,0,0.0,-543.4,42.7,-330.7,89.8
6108,SUNY,1,0,0.0,-750.2,28.8,-571.2,58.8
6109,SUNY,1,0,0.0,-228.4,86.3,-535.9,16.0
6110,SUNY,1,0,0.0,-436.6,107.0,-614.3,52.0
6111,SUNY,1,0,0.0,-557.9,16.2,-299.5,61.6
6112,SUNY,1,0,0.0,-380.7,42.4,-469.2,24.9
6113,SUNY,1,0,0.0,-555.3,46.8,-659.2,28.8
6114,SUNY,1,0,0.0,-594.9,34.4,-325.7,83.3
6115,SUNY,1,0,0.0,-269.8,41.5,-359.3,21.3
6116,SUNY,1,0,0.0,-332.0,24.8,-231.0,49.8
6117,SUNY,1,0,0.0,-367.9,64.1,-520.8,40.2
6118,SUNY,1,0,0.0,-501.2,32.7,-518.7,29.7
6119,SUNY,1,0,0.0,-443.5,58.8,-622.0,30.2
6120,SUNY,1,0,0.0,-535.1,37.1,-500.1,61.4
6121,SUNY,1,0,0.0,-430.5,33.8,-297.6,64.9
6122,SUNY,1,0,0.0,-460.6,72.0,-610.7,32.6
6123,SUNY,1,0,0.0,-601.7,45.2,-479.2,56.8
6124,SUNY,1,0,0.0,-315.9,22.0,-313.7,26.2
6125,SUNY,1,0,0.0,-362.3,68.7,-621.4,25.0
6126,SUNY,1,0,0.0,-581.2,15.9,-403.0,59.3
6127,SUNY,1,0,0.0,-322.3,44.0,-428.9,36.0
6128,SUNY,1,0,0.0,-650.1,55.5,-423.3,85.1
6129,SUNY,1,0,0.0,-204.0,78.3,-463.9,15.0
6130,SUNY,1,0,0.0,-738.1,19.2,-489.6,80.2
6131,SUNY,1,0,0.0,-380.0,49.3,-495.5,29.4
6132,SUNY,1,0,0.0,-224.9,38.8,-270.2,27.6
6133,SUNY,1,0,0.0,-899.6,2.0,-310.9,122.7
6134,SUNY,1,0,0.0,-354.1,53.6,-398.5,40.7
6135,SUNY,1,0,0.0,-645.7,44.2,-473.1,82.1
6136,SUNY,1,0,0.0,-407.8,21.9,-300.9,55.0
6137,SUNY,1,0,0.0,-861.2,43.6,-482.9,131.0
6138,SUNY,1,0,0.0,-421.6,50.3,-464.1,39.9
6139,SUNY,1,0,0.0,-540.9,25.5,-319.0,81.8
6140,SUNY,1,0,0.0,-510.8,29.0,-320.3,75.5
6141,SUNY,1,0,0.0,-593.4,65.6,-541.5,79.0
6142,SUNY,1,0,0.0,-759.6,53.0,-509.9,103.8
6143,SUNY,1,0,0.0,-455.2,37.0,-417.9,48.0
6144,SUNY,1,0,0.0,-227.4,40.2,-290.2,31.9
6145,SUNY,1,0,0.0,-344.2,39.5,-366.9,41.4
6146,SUNY,1,0,0.0,-410.6,21.6,-286.3,41.1
6147,SUNY,1,0,0.0,-309.8,26.1,-215.5,49.5
6148,SUNY,1,0,0.0,-430.5,33.6,-260.7,57.1
6149,SUNY,1,0,0.0,-423.4,25.9,-328.6,50.5
6150,SUNY,1,0,0.0,-388.0,26.0,-262.1,58.8
6151,SUNY,1,0,0.0,-231.5,22.1,-258.4,21.4
6152,SUNY,1,0,0.0,-260.1,60.7,-548.5,16.8
6153,SUNY,1,0,0.0,-441.6,28.5,-285.0,65.7
6154,SUNY,1,0,0.0,-282.1,45.1,-425.2,28.2
6155,SUNY,1,0,0.0,-312.1,24.1,-328.4,29.9
6156,SUNY,1,0,0.0,-220.0,16.6,-211.3,21.7
6157,SUNY,1,0,0.0,-227.8,48.4,-469.3,13.2
6158,SUNY,1,0,0.0,-239.6,19.5,-235.6,16.7
6159,SUNY,1,0,0.0,-187.2,21.2,-189.5,15.7
6160,SUNY,1,0,0.0,-330.3,54.8,-418.5,31.9
6161,SUNY,1,0,0.0,-391.5,41.8,-395.7,50.7
6162,SUNY,1,0,0.0,-372.2,21.8,-239.7,50.4
6163,SUNY,1,0,0.0,-260.0,44.8,-320.9,27.3
6164,SUNY,1,0,0.0,-203.5,53.7,-443.8,13.0
6165,SUNY,1,0,0.0,-321.8,23.9,-255.2,38.0
6166,SUNY,1,0,0.0,-178.8,81.1,-518.5,5.2
6167,SUNY,1,0,0.0,-398.9,14.3,-280.1,46.6
6168,SUNY,1,0,0.0,-256.4,25.8,-307.0,13.6
6169,SUNY,1,0,0.0,-278.2,37.2,-327.3,24.6
6170,SUNY,1,0,0.0,-232.2,63.6,-396.7,26.7
6171,SUNY,1,0,0.0,-236.4,27.6,-249.4,24.6
6172,SUNY,1,0,0.0,-528.7,17.0,-244.5,86.5
6173,SUNY,1,0,0.0,-352.8,39.5,-361.5,42.4
6174,SUNY,1,0,0.0,-232.0,10.1,-160.0,25.7
6175,SUNY,1,0,0.0,-295.6,70.4,-493.9,30.4
6176,SUNY,1,0,0.0,-212.2,31.9,-314.3,15.0
6177,SUNY,1,0,0.0,-395.0,20.6,-238.6,63.4
6178,SUNY,1,0,0.0,-310.5,21.3,-243.4,42.4
6179,SUNY,1,0,0.0,-304.2,18.4,-281.8,25.5
6180,SUNY,1,0,0.0,-217.0,47.2,-312.5,30.7
6181,SUNY,1,0,0.0,-595.0,16.1,-225.7,80.8
6182,SUNY,1,0,0.0,-284.7,52.4,-348.9,28.1
6183,SUNY,1,0,0.0,-147.1,54.3,-346.2,13.3
6184,SUNY,1,0,0.0,-182.1,27.0,-186.1,28.8
6185,SUNY,1,0,0.0,-295.4,42.7,-383.1,32.8
6186,SUNY,1,0,0.0,-264.7,16.6,-195.2,24.1
6187,SUNY,1,0,0.0,-253.1,26.5,-213.2,33.4
6188,SUNY,1,0,0.0,-208.6,26.0,-273.8,11.3
6189,SUNY,1,0,0.0,-223.3,14.0,-182.4,29.4
6190,SUNY,1,0,0.0,-379.6,12.6,-172.0,45.3
6191,SUNY,1,0,0.0,-269.3,22.6,-245.1,28.3
6192,SUNY,1,0,0.0,-261.2,16.2,-165.9,45.2
6193,SUNY,1,0,0.0,-305.2,3.6,-186.8,32.8
6194,SUNY,1,0,0.0,-337.9,24.8,-204.1,58.6
6195,SUNY,1,0,0.0,-186.6,35.9,-316.5,8.6
6196,SUNY,1,0,0.0,-157.5,65.5,-391.8,7.3
6197,SUNY,1,0,0.0,-284.0,57.9,-518.6,23.9
6198,SUNY,1,0,0.0,-428.6,30.4,-316.9,57.3
6199,SUNY,1,0,0.0,-192.2,58.7,-292.3,31.5
6200,SUNY,1,0,0.0,-414.9,1.9,-148.0,74.1
6201,SUNY,1,0,0.0,-313.0,24.7,-227.9,45.2
6202,SUNY,1,0,0.0,-170.2,15.5,-178.9,24.0
6203,SUNY,1,0,0.0,-223.3,39.4,-311.2,15.2
6204,SUNY,1,0,0.0,-165.1,79.0,-452.2,13.4
6205,SUNY,1,0,0.0,-260.7,27.8,-271.0,16.2
6206,SUNY,1,0,0.0,-190.2,20.8,-226.4,17.0
6207,SUNY,1,0,0.0,-218.4,37.3,-257.6,30.0
6208,SUNY,1,0,0.0,-230.1,33.9,-226.3,38.3
6209,SUNY,1,0,0.0,-478.6,3.9,-339.1,38.3
6210,SUNY,1,0,0.0,-314.2,25.0,-232.7,39.1
6211,SUNY,1,0,0.0,-123.4,37.1,-268.0,9.3
6212,SUNY,1,0,0.0,-265.3,18.6,-190.2,36.8
6213,SUNY,1,0,0.0,-262.4,19.2,-172.0,39.7
6214,SUNY,1,0,0.0,-235.1,6.8,-182.6,22.9
6215,SUNY,1,0,0.0,-253.0,20.1,-222.9,30.2
6216,SUNY,1,0,0.0,-118.5,41.0,-303.5,9.9
6217,SUNY,1,0,0.0,-166.7,13.3,-126.9,16.1
6218,SUNY,1,0,0.0,-251.3,26.1,-223.8,29.0
6219,SUNY,1,0,0.0,-180.2,26.7,-247.0,13.2
6220,SUNY,1,0,0.0,-122.7,25.4,-224.9,7.5
6221,SUNY,1,0,0.0,-178.0,16.3,-155.6,21.6
6222,SUNY,1,0,0.0,-175.4,24.0,-250.5,15.9
6223,SUNY,1,0,0.0,-223.5,2.7,-77.5,31.6
6224,SUNY,1,0,0.0,-174.3,36.2,-212.9,23.5
6225,SUNY,1,0,0.0,-157.7,22.0,-143.2,25.6
6226,SUNY,1,0,0.0,-131.9,16.1,-159.5,7.5
6227,SUNY,1,0,0.0,-246.1,5.5,-143.8,40.6
6228,SUNY,1,0,0.0,-128.9,24.9,-159.2,16.8
6229,SUNY,1,0,0.0,-160.0,35.6,-209.9,29.6
6230,SUNY,1,0,0.0,-179.3,22.2,-180.9,24.1
6231,SUNY,1,0,0.0,-191.6,37.1,-277.8,16.2
6232,SUNY,1,0,0.0,-211.9,26.7,-207.4,27.4
6233,SUNY,1,0,0.0,-285.0,20.5,-192.0,43.4
6234,SUNY,1,0,0.0,-110.3,31.8,-221.3,10.1
6235,SUNY,1,0,0.0,-81.6,24.0,-145.5,14.0
6236,SUNY,1,0,0.0,-161.6,16.4,-131.0,16.9
6237,SUNY,1,0,0.0,-199.0,41.5,-296.3,30.0
6238,SUNY,1,0,0.0,-176.4,13.2,-121.4,23.3
6239,SUNY,1,0,0.0,-169.6,12.0,-155.0,21.3
6240,SUNY,1,0,0.0,-184.8,19.2,-162.7,32.2
6241,SUNY,1,0,0.0,-202.3,11.4,-92.7,40.1
6242,SUNY,1,0,0.0,-150.4,21.0,-188.2,20.7
6243,SUNY,1,0,0.0,-167.2,34.7,-236.1,25.6
6244,SUNY,1,0,0.0,-53.1,40.5,-197.6,1.4
6245,SUNY,1,0,0.0,-114.0,24.4,-143.4,14.3
6246,SUNY,1,0,0.0,-124.2,21.1,-189.9,12.8
6247,SUNY,1,0,0.0,-103.4,44.1,-211.3,11.0
6248,SUNY,1,0,0.0,-204.7,14.1,-181.7,22.0
6249,SUNY,1,0,0.0,-162.5,28.9,-180.3,30.9
6250,SUNY,1,0,0.0,-74.4,43.6,-215.9,9.3
6251,SUNY,1,0,0.0,-142.9,16.6,-163.0,12.9
6252,SUNY,1,0,0.0,-122.7,28.9,-193.7,12.7
6253,SUNY,1,0,0.0,-156.9,20.7,-184.6,19.0
6254,SUNY,1,0,0.0,-102.4,33.6,-201.4,10.3
6255,SUNY,1,0,0.0,-129.0,31.6,-221.1,12.6
6256,SUNY,1,0,0.0,-157.8,24.1,-198.2,9.0
6257,SUNY,1,0,0.0,-120.6,16.5,-122.1,15.7
6258,SUNY,1,0,0.0,-156.5,20.8,-155.2,21.6
6259,SUNY,1,0,0.0,-116.9,18.2,-123.2,9.6
6260,SUNY,1,0,0.0,-120.2,13.0,-134.4,14.1
6261,SUNY,1,0,0.0,-116.3,32.6,-212.7,10.9
6262,SUNY,1,0,0.0,-65.9,16.2,-131.2,6.9
6263,SUNY,1,0,0.0,-124.4,18.6,-172.8,10.3
6264,SUNY,1,0,0.0,-167.0,9.4,-141.1,19.3
6265,SUNY,1,0,0.0,-133.4,21.0,-176.9,16.7
6266,SUNY,1,0,0.0,-178.4,9.0,-114.4,30.2
6267,SUNY,1,0,0.0,-231.3,14.9,-130.3,47.1
6268,SUNY,1,0,0.0,-181.1,16.7,-143.2,28.3
6269,SUNY,1,0,0.0,-50.1,34.3,-166.6,7.9
6270,SUNY,1,0,0.0,-158.1,6.2,-75.6,24.2
6271,SUNY,1,0,0.0,-103.0,8.8,-88.8,21.3
6272,SUNY,1,0,0.0,-220.2,4.0,-61.9,34.5
6273,SUNY,1,0,0.0,-108.3,15.5,-102.6,21.1
6274,SUNY,1,0,0.0,-70.8,7.8,-98.7,11.3
6275,SUNY,1,0,0.0,-77.4,22.1,-118.4,9.0
6276,SUNY,1,0,0.0,-86.3,27.5,-157.7,12.0
6277,SUNY,1,0,0.0,-153.3,29.3,-181.2,24.2
6278,SUNY,1,0,0.0,-114.2,37.1,-236.8,6.7
6279,SUNY,1,0,0.0,-36.4,22.8,-104.2,10.8
6280,SUNY,1,0,0.0,-141.0,38.3,-253.1,15.9
6281,SUNY,1,0,0.0,-297.6,0.7,-106.9,47.9
6282,SUNY,1,0,0.0,-85.7,26.8,-154.2,6.3
6283,SUNY,1,0,0.0,-82.7,25.7,-150.7,16.6
6284,SUNY,1,0,0.0,-123.7,12.1,-166.9,5.1
6285,SUNY,1,0,0.0,-159.1,11.5,-122.4,20.0
6286,SUNY,1,0,0.0,-25.5,15.6,-69.3,9.2
6287,SUNY,1,0,0.0,-54.7,15.1,-88.5,8.5
6288,SUNY,1,0,0.0,-95.4,21.8,-121.7,9.3
6289,SUNY,1,0,0.0,-96.0,26.0,-141.9,15.4
6290,SUNY,1,0,0.0,-100.1,33.7,-204.3,16.1
6291,SUNY,1,0,0.0,-109.5,17.4,-121.2,23.2
6292,SUNY,1,0,0.0,-148.8,29.6,-186.5,26.3
6293,SUNY,1,0,0.0,-129.4,28.2,-175.4,17.6
6294,SUNY,1,0,0.0,-115.5,24.9,-204.2,3.3
6295,SUNY,1,0,0.0,-150.4,14.8,-127.7,29.4
6296,SUNY,1,0,0.0,-86.3,10.1,-82.2,10.9
6297,SUNY,1,0,0.0,-195.0,0.7,-91.0,32.1
6298,SUNY,1,0,0.0,-122.2,20.8,-153.5,11.3
6299,SUNY,1,0,0.0,-128.3,2.3,-59.2,20.4
6300,SUNY,1,0,0.0,-94.8,17.6,-128.9,11.9
6301,SUNY,1,0,0.0,-75.2,9.6,-59.5,21.4
6302,SUNY,1,0,0.0,-53.2,13.9,-122.0,3.3
6303,SUNY,1,0,0.0,-45.3,11.3,-69.1,6.3
6304,SUNY,1,0,0.0,-158.6,9.8,-106.6,19.0
6305,SUNY,1,0,0.0,-129.8,11.1,-97.2,25.9
6306,SUNY,1,0,0.0,-84.4,13.2,-93.0,13.7
6307,SUNY,1,0,0.0,-126.3,8.4,-50.6,31.4
6308,SUNY,1,0,0.0,-36.1,18.7,-118.2,3.3
6309,SUNY,1,0,0.0,-96.5,22.5,-127.3,19.3
6310,SUNY,1,0,0.0,-132.7,15.7,-137.7,13.3
6311,SUNY,1,0,0.0,-90.7,26.3,-183.2,8.0
6312,SUNY,1,0,0.0,-135.9,4.0,-94.2,14.8
6313,SUNY,1,0,0.0,-40.5,19.3,-79.3,9.5
6314,SUNY,1,0,0.0,-48.4,7.2,-26.7,9.0
6315,SUNY,1,0,0.0,-48.9,18.5,-134.6,8.3
6316,SUNY,1,0,0.0,-84.1,18.3,-105.5,12.9
6317,SUNY,1,0,0.0,-133.7,14.3,-118.5,25.7
6318,SUNY,1,0,0.0,-67.3,2.7,-49.0,12.0
6319,SUNY,1,0,0.0,-67.9,20.5,-100.6,13.0
6320,SUNY,1,0,0.0,-106.4,12.5,-77.5,17.3
6321,SUNY,1,0,0.0,-102.1,5.0,-63.7,16.7
6322,SUNY,1,0,0.0,-85.3,14.9,-83.9,13.2
6323,SUNY,1,0,0.0,-28.4,21.5,-87.1,8.2
6324,SUNY,1,0,0.0,-94.1,39.9,-205.0,14.3
6325,SUNY,1,0,0.0,-66.7,11.5,-57.1,15.1
6326,SUNY,1,0,0.0,-98.4,20.8,-125.7,14.3
6327,SUNY,1,0,0.0,-99.7,28.8,-102.7,23.4
6328,SUNY,1,0,0.0,-87.5,14.9,-66.7,19.0
6329,SUNY,1,0,0.0,-31.8,14.1,-50.4,9.4
6330,SUNY,1,0,0.0,-70.4,13.5,-56.8,13.1
6331,SUNY,1,0,0.0,-47.8,17.8,-80.9,7.8
6332,SUNY,1,0,0.0,-43.2,17.5,-96.0,6.6
6333,SUNY,1,0,0.0,-69.9,13.2,-68.9,18.0
6334,SUNY,1,0,0.0,-101.7,8.9,-68.3,10.3
6335,SUNY,1,0,0.0,-34.4,9.2,-37.6,8.9
6336,SUNY,1,0,0.0,-96.8,4.1,-57.3,14.4
6337,SUNY,1,0,0.0,-103.5,7.9,-46.4,24.9
6338,SUNY,1,0,0.0,-37.3,9.2,-39.3,9.8
6339,SUNY,1,0,0.0,-93.4,7.0,-59.7,11.3
6340,SUNY,1,0,0.0,-24.3,21.7,-119.3,4.9
6341,SUNY,1,0,0.0,-86.0,7.9,-70.4,13.0
6342,SUNY,1,0,0.0,-44.6,11.7,-74.7,8.4
6343,SUNY,1,0,0.0,-67.3,7.1,-101.9,8.5
6344,SUNY,1,0,0.0,-91.7,17.4,-118.1,8.7
6345,SUNY,1,0,0.0,-32.3,7.5,-17.3,14.8
6346,SUNY,1,0,0.0,-73.0,8.2,-59.3,10.1
6347,SUNY,1,0,0.0,-86.1,18.8,-71.3,15.5
6348,SUNY,1,0,0.0,-40.8,12.0,-96.4,8.1
6349,SUNY,1,0,0.0,-53.5,19.0,-136.2,4.6
6350,SUNY,1,0,0.0,-45.2,15.0,-53.0,9.6
6351,SUNY,1,0,0.0,-38.9,3.8,-42.2,8.1
6352,SUNY,1,0,0.0,-35.0,14.3,-77.1,4.2
6353,SUNY,1,0,0.0,-34.0,13.7,-47.7,11.8
6354,SUNY,1,0,0.0,-61.0,17.6,-105.4,11.6
6355,SUNY,1,0,0.0,-48.1,20.1,-114.6,6.4
6356,SUNY,1,0,0.0,-42.9,10.4,-65.6,6.6
6357,SUNY,1,0,0.0,-16.5,14.7,-46.3,6.4
6358,SUNY,1,0,0.0,-38.8,5.9,-29.3,9.5
6359,SUNY,1,0,0.0,-58.9,13.8,-77.7,5.6
6360,SUNY,1,0,0.0,-10.1,24.8,-98.7,2.9
6361,SUNY,1,0,0.0,-41.4,11.6,-46.0,6.0
6362,SUNY,1,0,0.0,-2.6,10.3,-16.6,11.4
6363,SUNY,1,0,0.0,-34.3,16.3,-73.8,4.2
6364,SUNY,1,0,0.0,-13.1,12.1,-26.0,4.7
6365,SUNY,1,0,0.0,-61.6,21.8,-91.4,14.0
6366,SUNY,1,0,0.0,-29.8,7.4,-52.9,4.5
6367,SUNY,1,0,0.0,-6.8,17.0,-40.4,5.5
6368,SUNY,1,0,0.0,-27.6,15.4,-74.3,4.5
6369,SUNY,1,0,0.0,-4.9,10.9,-46.7,7.3
6370,SUNY,1,0,0.0,-35.5,15.3,-68.4,7.4
6371,SUNY,1,0,0.0,-45.8,10.0,-54.9,7.0
6372,SUNY,1,0,0.0,-97.5,7.2,-53.3,23.1
6373,SUNY,1,0,0.0,-59.3,20.5,-90.9,14.1
6374,SUNY,1,0,0.0,-59.9,4.6,-29.6,14.0
6375,SUNY,1,0,0.0,-100.7,2.0,9.9,28.8
6376,SUNY,1,0,0.0,-37.2,23.0,-106.9,10.8
6377,SUNY,1,0,0.0,-39.9,19.8,-72.5,9.6
6378,SUNY,1,0,0.0,-80.5,9.5,-38.6,18.2
6379,SUNY,1,0,0.0,-79.0,23.1,-126.0,12.6
6380,SUNY,1,0,0.0,-5.4,14.4,-69.0,2.5
6381,SUNY,1,0,0.0,-50.3,17.8,-78.4,7.2
6382,SUNY,1,0,0.0,-56.4,6.4,-51.5,4.6
6383,SUNY,1,0,0.0,-50.3,8.0,-29.2,13.0
6384,SUNY,1,0,0.0,-46.6,13.1,-46.2,12.7
6385,SUNY,1,0,0.0,-5.7,7.1,-34.7,3.0
6386,SUNY,1,0,0.0,-94.6,9.5,-84.1,12.9
6387,SUNY,1,0,0.0,-59.1,10.1,-36.3,12.4
6388,SUNY,1,0,0.0,11.6,25.6,-89.1,5.2
6389,SUNY,1,0,0.0,-13.5,14.6,-33.7,9.9
6390,SUNY,1,0,0.0,-70.0,12.9,-77.9,18.8
6391,SUNY,1,0,0.0,-20.9,9.7,-42.0,5.7
6392,SUNY,1,0,0.0,-1.1,9.9,-37.1,2.7
6393,SUNY,1,0,0.0,-30.6,13.2,-34.5,9.6
6394,SUNY,1,0,0.0,-41.0,7.1,-23.6,15.2
6395,SUNY,1,0,0.0,-10.6,5.6,-36.1,5.1
6396,SUNY,1,0,0.0,-6.3,9.8,-32.9,5.8
6397,SUNY,1,0,0.0,4.3,17.3,-66.7,3.0
6398,SUNY,1,0,0.0,-53.0,4.8,-22.6,14.2
6399,SUNY,1,0,0.0,-3.2,17.0,-43.5,5.4
6400,SUNY,1,0,0.0,-4.9,18.9,-78.2,3.6
6401,SUNY,1,0,0.0,-54.2,14.4,-66.0,15.6
6402,SUNY,1,0,0.0,-9.8,5.4,-30.0,9.1
6403,SUNY,1,0,0.0,-23.2,8.2,-17.3,8.5
6404,SUNY,1,0,0.0,-34.9,9.9,-23.5,13.3
6405,SUNY,1,0,0.0,-13.9,8.6,-17.0,10.6
