,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
1330,ISR,1,0,0.0,-198.4,14.6,-115.5,30.8
1331,ISR,1,0,0.0,-43.6,67.3,-275.5,4.7
1332,ISR,1,0,0.0,-140.7,44.6,-354.6,4.5
1333,ISR,1,0,0.0,-138.2,30.7,-231.4,11.5
1334,ISR,1,0,0.0,-88.1,56.3,-310.6,10.2
1335,ISR,1,0,0.0,-94.5,31.8,-239.2,4.4
1336,ISR,1,0,0.0,-130.1,43.7,-244.1,19.7
1337,ISR,1,0,0.0,-131.0,41.2,-253.6,15.9
1338,ISR,1,0,0.0,-239.5,18.0,-143.3,47.6
1339,ISR,1,0,0.0,-117.7,15.1,-130.0,16.7
1340,ISR,1,0,0.0,-70.9,50.2,-291.4,9.0
1341,ISR,1,0,0.0,-86.3,47.5,-209.6,22.0
1342,ISR,1,0,0.0,-18.5,19.5,-57.5,9.6
1343,ISR,1,0,0.0,-93.1,4.1,-45.0,16.9
1344,ISR,1,0,0.0,-146.7,44.8,-246.4,30.0
1345,ISR,1,0,0.0,-135.7,16.7,-54.4,37.4
1346,ISR,1,0,0.0,-69.6,29.9,-111.0,15.7
1347,ISR,1,0,0.0,24.8,38.3,-103.9,3.6
1348,ISR,1,0,0.0,-71.4,30.5,-134.8,16.7
1349,ISR,1,0,0.0,-56.1,43.4,-180.5,11.5
1350,ISR,1,0,0.0,-88.3,26.3,-114.8,22.0
1351,ISR,1,0,0.0,-149.7,20.0,-108.3,22.1
1352,ISR,1,0,0.0,-121.7,52.1,-265.9,19.9
1353,ISR,1,0,0.0,-39.1,53.2,-176.8,14.5
1354,ISR,1,0,0.0,-80.3,44.0,-192.9,18.6
1355,ISR,1,0,0.0,-57.6,23.3,-72.3,17.8
1356,ISR,1,0,0.0,12.4,80.3,-333.4,8.1
1357,ISR,1,0,0.0,-5.2,21.1,-102.8,3.5
1358,ISR,1,0,0.0,-109.3,27.0,-206.9,7.3
1359,ISR,1,0,0.0,-48.3,23.4,-77.4,13.6
1360,ISR,1,0,0.0,-39.4,13.1,-22.4,17.2
1361,ISR,1,0,0.0,-106.3,33.9,-123.9,23.1
