,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
7421,SUNY,1,0,0.0,-101.0,28.8,-190.5,8.3
7422,SUNY,1,0,0.0,-247.6,15.4,-134.0,42.7
7423,SUNY,1,0,0.0,-182.8,21.3,-231.6,21.6
7424,SUNY,1,0,0.0,-329.6,42.3,-403.5,30.7
7425,SUNY,1,0,0.0,-317.6,43.0,-359.8,41.4
7426,SUNY,1,0,0.0,-229.0,29.5,-245.1,21.9
7427,SUNY,1,0,0.0,-270.2,53.1,-319.4,32.5
7428,SUNY,1,0,0.0,-189.4,37.0,-264.3,18.0
7429,SUNY,1,0,0.0,-214.4,14.7,-118.1,37.3
7430,SUNY,1,0,0.0,-213.6,48.1,-279.2,27.6
7431,SUNY,1,0,0.0,-169.7,30.5,-229.0,19.7
7432,SUNY,1,0,0.0,-140.0,31.8,-241.1,10.8
7433,SUNY,1,0,0.0,-336.2,50.3,-358.8,39.4
7434,SUNY,1,0,0.0,-193.1,33.2,-250.9,25.3
7435,SUNY,1,0,0.0,-322.2,14.0,-208.9,43.9
7436,SUNY,1,0,0.0,-87.2,60.6,-288.3,12.1
7437,SUNY,1,0,0.0,-106.8,32.5,-224.6,5.2
7438,SUNY,1,0,0.0,-235.5,17.6,-290.8,17.5
7439,SUNY,1,0,0.0,-283.8,15.2,-209.8,41.3
7440,SUNY,1,0,0.0,-349.6,25.8,-271.8,41.6
7441,SUNY,1,0,0.0,-79.4,33.8,-177.1,7.9
7442,SUNY,1,0,0.0,-200.6,35.6,-341.9,6.0
7443,SUNY,1,0,0.0,-188.6,15.3,-202.7,27.3
7444,SUNY,1,0,0.0,-188.2,27.4,-227.0,14.8
7445,SUNY,1,0,0.0,-211.3,14.1,-141.9,30.3
7446,SUNY,1,0,0.0,-157.6,40.0,-221.1,11.8
7447,SUNY,1,0,0.0,-369.5,15.6,-232.8,54.5
7448,SUNY,1,0,0.0,-173.2,49.9,-321.0,13.1
7449,SUNY,1,0,0.0,-281.3,33.7,-284.7,44.9
7450,SUNY,1,0,0.0,-174.5,16.1,-147.7,26.1
7451,SUNY,1,0,0.0,-144.9,17.2,-145.6,24.7
7452,SUNY,1,0,0.0,-123.0,27.6,-165.1,10.6
7453,SUNY,1,0,0.0,-95.5,15.6,-113.8,12.2
7454,SUNY,1,0,0.0,-129.1,54.1,-375.9,7.6
7455,SUNY,1,0,0.0,-143.0,23.7,-184.6,14.6
7456,SUNY,1,0,0.0,-190.8,11.2,-150.2,28.8
7457,SUNY,1,0,0.0,-213.8,35.9,-298.6,17.3
7458,SUNY,1,0,0.0,-357.3,6.8,-225.6,44.5
7459,SUNY,1,0,0.0,-254.5,23.0,-247.1,29.3
7460,SUNY,1,0,0.0,-285.0,27.5,-233.5,37.9
7461,SUNY,1,0,0.0,-180.9,8.3,-115.7,29.0
7462,SUNY,1,0,0.0,-135.9,20.1,-118.3,23.4
7463,SUNY,1,0,0.0,-92.9,41.2,-237.1,6.2
7464,SUNY,1,0,0.0,-283.6,3.7,-65.6,54.7
7465,SUNY,1,0,0.0,-145.4,16.2,-167.9,17.2
7466,SUNY,1,0,0.0,-189.5,15.8,-143.9,32.3
7467,SUNY,1,0,0.0,-175.4,30.2,-209.2,17.6
7468,SUNY,1,0,0.0,-75.5,16.5,-109.4,10.4
7469,SUNY,1,0,0.0,-199.1,14.0,-160.8,23.6
7470,SUNY,1,0,0.0,-224.1,40.3,-295.4,30.2
7471,SUNY,1,0,0.0,-229.0,37.1,-290.8,27.4
7472,SUNY,1,0,0.0,-99.6,24.7,-152.8,18.5
7473,SUNY,1,0,0.0,-165.4,34.8,-235.8,16.1
7474,SUNY,1,0,0.0,-210.6,16.1,-156.6,29.7
7475,SUNY,1,0,0.0,-193.2,15.0,-142.1,25.6
7476,SUNY,1,0,0.0,-81.4,51.2,-279.1,5.9
7477,SUNY,1,0,0.0,-116.4,22.6,-158.5,16.0
7478,SUNY,1,0,0.0,-244.6,25.7,-228.2,39.2
7479,SUNY,1,0,0.0,-202.9,16.0,-160.6,25.5
7480,SUNY,1,0,0.0,-237.7,11.5,-204.0,23.9
7481,SUNY,1,0,0.0,-90.5,27.6,-148.6,12.9
7482,SUNY,1,0,0.0,-254.3,8.8,-136.6,32.8
7483,SUNY,1,0,0.0,-155.1,18.9,-147.4,27.6
7484,SUNY,1,0,0.0,-133.2,34.8,-194.5,21.8
7485,SUNY,1,0,0.0,-304.8,29.3,-218.3,63.7
