,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
2258,Pentagon,1,0,0.0,-606.4,12.2,-273.8,85.5
2259,Pentagon,1,0,0.0,-657.6,19.1,-348.4,90.9
2260,Pentagon,1,0,0.0,-529.1,39.5,-249.7,104.8
2261,Pentagon,1,0,0.0,-422.7,75.0,-539.2,60.1
2262,Pentagon,1,0,0.0,-501.7,31.4,-350.0,69.8
2263,Pentagon,1,0,0.0,-688.0,58.2,-410.8,107.4
2264,Pentagon,1,0,0.0,-478.4,53.4,-392.8,84.3
2265,Pentagon,1,0,0.0,-309.3,23.6,-273.4,37.4
2266,Pentagon,1,0,0.0,-736.3,4.1,-186.1,126.2
2267,Pentagon,1,0,0.0,-500.8,35.4,-258.9,88.6
2268,Pentagon,1,0,0.0,-629.8,85.7,-706.2,87.6
2269,Pentagon,1,0,0.0,-501.6,61.0,-469.8,77.4
2270,Pentagon,1,0,0.0,-275.7,23.7,-282.9,29.8
2271,Pentagon,1,0,0.0,-512.3,77.0,-562.5,85.8
2272,Pentagon,1,0,0.0,-530.0,27.9,-250.8,87.4
2273,Pentagon,1,0,0.0,-578.0,48.2,-499.6,76.7
2274,Pentagon,1,0,0.0,-532.7,47.5,-312.7,102.5
2275,Pentagon,1,0,0.0,-133.8,59.7,-321.8,24.9
2276,Pentagon,1,0,0.0,-439.8,32.2,-393.1,52.1
2277,Pentagon,1,0,0.0,-349.6,46.3,-342.7,52.4
2278,Pentagon,1,0,0.0,-659.2,18.3,-227.1,108.9
2279,Pentagon,1,0,0.0,-537.9,13.7,-269.3,76.1
2280,Pentagon,1,0,0.0,-342.3,39.6,-311.7,52.0
2281,Pentagon,1,0,0.0,-506.6,21.1,-345.0,59.2
2282,Pentagon,1,0,0.0,-344.6,18.2,-283.6,41.3
2283,Pentagon,1,0,0.0,-344.4,15.8,-78.5,75.3
2284,Pentagon,1,0,0.0,-148.6,34.9,-205.3,34.2
2285,Pentagon,1,0,0.0,-237.4,23.4,-237.1,31.2
2286,Pentagon,1,0,0.0,-266.6,37.3,-257.5,46.1
2287,Pentagon,1,0,0.0,-508.0,61.2,-519.2,69.6
2288,Pentagon,1,0,0.0,-344.9,13.8,-159.3,64.9
2289,Pentagon,1,0,0.0,-99.7,26.4,-174.5,15.2
2290,Pentagon,1,0,0.0,-594.1,38.3,-526.4,59.8
2291,Pentagon,1,0,0.0,-222.5,48.7,-358.4,32.2
2292,Pentagon,1,0,0.0,-472.2,43.6,-296.1,83.5
2293,Pentagon,1,0,0.0,-400.3,14.7,-241.1,64.0
2294,Pentagon,1,0,0.0,-93.3,37.7,-249.7,13.7
2295,Pentagon,1,0,0.0,-337.4,5.7,-76.7,71.6
2296,Pentagon,1,0,0.0,-412.4,40.9,-389.3,56.0
2297,Pentagon,1,0,0.0,-266.7,56.3,-405.0,44.3
2298,Pentagon,1,0,0.0,-221.8,26.2,-245.1,38.3
2299,Pentagon,1,0,0.0,-300.0,7.7,-120.7,57.7
2300,Pentagon,1,0,0.0,-205.0,24.6,-186.6,33.9
2301,Pentagon,1,0,0.0,-348.6,47.3,-412.3,50.0
2302,Pentagon,1,0,0.0,-206.9,37.4,-283.8,32.1
2303,Pentagon,1,0,0.0,-55.9,56.9,-335.0,16.9
2304,Pentagon,1,0,0.0,-392.1,47.1,-339.4,63.2
2305,Pentagon,1,0,0.0,-283.5,43.8,-423.2,31.6
2306,Pentagon,1,0,0.0,-347.6,44.4,-281.0,63.9
2307,Pentagon,1,0,0.0,-282.9,42.6,-298.4,43.7
2308,Pentagon,1,0,0.0,-106.5,33.8,-211.3,20.1
2309,Pentagon,1,0,0.0,-52.0,21.4,-79.7,19.6
2310,Pentagon,1,0,0.0,-224.6,24.3,-233.2,33.7
2311,Pentagon,1,0,0.0,-225.0,55.0,-330.3,40.2
2312,Pentagon,1,0,0.0,-274.8,47.1,-283.7,55.4
2313,Pentagon,1,0,0.0,-149.6,37.1,-233.0,19.5
2314,Pentagon,1,0,0.0,-347.2,20.6,-190.0,55.7
2315,Pentagon,1,0,0.0,-389.6,14.8,-101.8,78.8
2316,Pentagon,1,0,0.0,-312.5,8.7,-119.9,55.7
2317,Pentagon,1,0,0.0,-110.4,33.4,-247.8,13.7
2318,Pentagon,1,0,0.0,-241.9,11.8,-62.8,51.7
2319,Pentagon,1,0,0.0,-231.9,15.2,-189.4,36.4
2320,Pentagon,1,0,0.0,-60.9,18.0,-127.9,14.9
2321,Pentagon,1,0,0.0,-137.1,34.3,-213.6,23.1
2322,Pentagon,1,0,0.0,-154.7,7.0,-91.6,25.0
2323,Pentagon,1,0,0.0,-229.3,56.9,-300.1,47.5
2324,Pentagon,1,0,0.0,-165.3,20.1,-127.7,40.0
2325,Pentagon,1,0,0.0,-282.6,20.3,-205.2,56.1
2326,Pentagon,1,0,0.0,-149.6,25.4,-169.7,35.7
2327,Pentagon,1,0,0.0,-233.3,20.4,-150.1,44.0
2328,Pentagon,1,0,0.0,-76.2,28.5,-189.2,14.1
2329,Pentagon,1,0,0.0,-152.6,15.8,-142.8,23.0
2330,Pentagon,1,0,0.0,-100.4,27.6,-218.1,9.2
2331,Pentagon,1,0,0.0,-345.2,6.9,-196.6,45.9
2332,Pentagon,1,0,0.0,-38.9,25.6,-159.0,7.8
2333,Pentagon,1,0,0.0,-196.3,30.3,-232.6,36.6
2334,Pentagon,1,0,0.0,-15.1,31.1,-131.9,11.4
2335,Pentagon,1,0,0.0,-135.2,11.4,-147.9,17.9
2336,Pentagon,1,0,0.0,-158.0,8.3,-59.0,30.8
2337,Pentagon,1,0,0.0,-101.2,36.3,-233.7,18.7
2338,Pentagon,1,0,0.0,-229.4,13.2,-164.6,37.0
2339,Pentagon,1,0,0.0,-56.7,17.7,-96.5,16.7
2340,Pentagon,1,0,0.0,-92.2,16.4,-76.1,26.3
2341,Pentagon,1,0,0.0,-88.6,28.2,-165.8,17.5
2342,Pentagon,1,0,0.0,-163.2,13.9,-132.2,32.7
2343,Pentagon,1,0,0.0,-40.7,12.4,-78.7,8.8
2344,Pentagon,1,0,0.0,-208.0,36.9,-270.7,26.5
2345,Pentagon,1,0,0.0,-128.4,21.4,-169.5,25.3
2346,Pentagon,1,0,0.0,-310.8,17.2,-239.9,40.6
2347,Pentagon,1,0,0.0,-36.4,20.6,-116.3,7.7
2348,Pentagon,1,0,0.0,-62.5,37.7,-256.9,10.8
2349,Pentagon,1,0,0.0,-125.5,15.6,-139.0,14.6
2350,Pentagon,1,0,0.0,-212.7,17.2,-133.8,41.3
2351,Pentagon,1,0,0.0,-57.9,21.6,-146.4,7.4
2352,Pentagon,1,0,0.0,-120.9,29.7,-149.4,31.0
2353,Pentagon,1,0,0.0,-195.9,23.8,-172.1,38.8
2354,Pentagon,1,0,0.0,-117.3,22.9,-174.0,20.4
2355,Pentagon,1,0,0.0,-84.1,13.2,-102.2,19.8
2356,Pentagon,1,0,0.0,-155.9,7.6,-42.3,38.2
2357,Pentagon,1,0,0.0,-46.6,37.8,-236.4,5.3
2358,Pentagon,1,0,0.0,-105.4,14.1,-81.2,28.0
2359,Pentagon,1,0,0.0,-192.0,24.7,-140.0,43.4
2360,Pentagon,1,0,0.0,-9.1,21.8,-86.9,10.8
2361,Pentagon,1,0,0.0,-130.2,23.2,-159.1,16.8
2362,Pentagon,1,0,0.0,-61.1,11.9,-55.9,22.7
2363,Pentagon,1,0,0.0,-41.3,10.0,-39.5,19.0
2364,Pentagon,1,0,0.0,-50.2,15.4,-49.7,21.0
2365,Pentagon,1,0,0.0,-22.7,25.1,-122.2,10.7
2366,Pentagon,1,0,0.0,-77.4,19.8,-107.4,17.9
2367,Pentagon,1,0,0.0,-145.2,4.8,-68.9,34.9
2368,Pentagon,1,0,0.0,-66.8,27.9,-106.7,24.3
2369,Pentagon,1,0,0.0,-67.4,34.7,-206.4,15.3
2370,Pentagon,1,0,0.0,-120.4,18.5,-171.1,17.3
2371,Pentagon,1,0,0.0,-15.7,22.5,-123.2,5.8
2372,Pentagon,1,0,0.0,-144.1,20.8,-192.1,13.2
2373,Pentagon,1,0,0.0,-126.5,12.6,-33.6,36.2
2374,Pentagon,1,0,0.0,-154.9,8.9,-104.2,24.4
2375,Pentagon,1,0,0.0,-45.7,22.2,-118.4,16.0
2376,Pentagon,1,0,0.0,-50.7,15.7,-59.8,13.5
2377,Pentagon,1,0,0.0,-41.8,19.1,-86.7,14.9
2378,Pentagon,1,0,0.0,-126.1,15.5,-103.8,27.3
2379,Pentagon,1,0,0.0,-62.4,6.5,-25.9,16.8
2380,Pentagon,1,0,0.0,-81.6,34.6,-224.2,15.6
2381,Pentagon,1,0,0.0,-156.2,11.0,-132.6,24.0
2382,Pentagon,1,0,0.0,-16.9,35.1,-190.8,9.6
2383,Pentagon,1,0,0.0,23.1,10.5,-37.0,3.3
2384,Pentagon,1,0,0.0,-72.4,25.2,-120.8,25.1
2385,Pentagon,1,0,0.0,-22.2,20.6,-85.8,11.7
2386,Pentagon,1,0,0.0,-94.9,18.9,-138.1,15.2
2387,Pentagon,1,0,0.0,-23.3,23.3,-109.3,8.9
2388,Pentagon,1,0,0.0,-36.1,37.5,-185.5,12.9
2389,Pentagon,1,0,0.0,-63.7,8.7,-57.4,15.0
2390,Pentagon,1,0,0.0,-7.4,15.5,-45.9,11.3
2391,Pentagon,1,0,0.0,-86.2,10.1,-103.2,19.1
2392,Pentagon,1,0,0.0,-19.5,10.0,-33.4,12.0
2393,Pentagon,1,0,0.0,-71.9,17.1,-158.2,6.3
2394,Pentagon,1,0,0.0,-144.6,7.5,-128.4,21.5
2395,Pentagon,1,0,0.0,-134.3,4.3,-58.7,26.7
2396,Pentagon,1,0,0.0,-33.5,14.4,-62.6,12.0
2397,Pentagon,1,0,0.0,-83.4,5.2,-23.8,28.3
2398,Pentagon,1,0,0.0,-46.7,24.6,-115.8,11.3
2399,Pentagon,1,0,0.0,-104.5,16.7,-107.6,25.2
2400,Pentagon,1,0,0.0,-56.7,14.1,-73.9,20.0
2401,Pentagon,1,0,0.0,-45.8,10.0,-45.5,15.5
2402,Pentagon,1,0,0.0,-12.5,20.4,-51.1,13.3
2403,Pentagon,1,0,0.0,-51.5,2.4,-22.9,16.7
2404,Pentagon,1,0,0.0,10.3,9.2,29.7,14.1
2405,Pentagon,1,0,0.0,-109.5,14.3,-134.6,17.5
2406,Pentagon,1,0,0.0,-35.9,10.9,-57.1,17.0
2407,Pentagon,1,0,0.0,-53.8,14.0,-48.9,24.9
2408,Pentagon,1,0,0.0,-6.9,23.3,-65.2,13.0
2409,Pentagon,1,0,0.0,-118.9,11.5,-106.3,23.4
2410,Pentagon,1,0,0.0,-64.4,10.4,-32.3,22.8
2411,Pentagon,1,0,0.0,16.0,12.9,-38.3,5.4
2412,Pentagon,1,0,0.0,-24.5,10.4,-59.4,12.4
2413,Pentagon,1,0,0.0,-18.9,19.7,-73.1,10.1
2414,Pentagon,1,0,0.0,20.1,15.3,-28.3,8.9
2415,Pentagon,1,0,0.0,-58.5,24.0,-153.9,9.1
2416,Pentagon,1,0,0.0,7.0,22.0,-81.4,8.2
2417,Pentagon,1,0,0.0,-28.3,8.2,-18.6,14.1
2418,Pentagon,1,0,0.0,-71.1,12.0,-53.1,17.4
2419,Pentagon,1,0,0.0,-60.6,10.1,-35.3,18.8
2420,Pentagon,1,0,0.0,-79.7,7.7,-80.7,12.5
2421,Pentagon,1,0,0.0,-21.4,10.3,-49.8,11.2
2422,Pentagon,1,0,0.0,7.9,7.7,-8.1,10.6
2423,Pentagon,1,0,0.0,-24.4,10.0,-41.3,12.3
2424,Pentagon,1,0,0.0,-12.4,18.2,-76.2,9.9
2425,Pentagon,1,0,0.0,-24.4,11.0,-61.3,9.1
2426,Pentagon,1,0,0.0,-14.6,12.8,-16.5,12.0
2427,Pentagon,1,0,0.0,-22.1,4.8,-3.3,10.4
2428,Pentagon,1,0,0.0,-0.9,17.2,-66.9,7.9
2429,Pentagon,1,0,0.0,-75.0,2.2,-6.2,22.6
2430,Pentagon,1,0,0.0,-32.5,13.3,-44.4,15.6
2431,Pentagon,1,0,0.0,11.5,7.9,-20.5,7.4
2432,Pentagon,1,0,0.0,8.5,10.3,-31.6,7.3
2433,Pentagon,1,0,0.0,-35.4,9.8,-47.4,12.9
2434,Pentagon,1,0,0.0,-12.4,14.3,-66.8,11.3
2435,Pentagon,1,0,0.0,-52.6,14.1,-69.9,17.2
2436,Pentagon,1,0,0.0,-12.9,10.4,-44.7,9.9
2437,Pentagon,1,0,0.0,-23.3,9.9,-78.0,10.0
2438,Pentagon,1,0,0.0,-46.4,9.3,-45.4,13.6
2439,Pentagon,1,0,0.0,6.0,7.4,-57.9,2.8
2440,Pentagon,1,0,0.0,-18.1,13.0,-25.1,14.7
2441,Pentagon,1,0,0.0,-13.0,7.2,-13.5,8.7
2442,Pentagon,1,0,0.0,-11.9,1.1,27.4,15.9
2443,Pentagon,1,0,0.0,-14.5,13.7,-63.6,6.4
2444,Pentagon,1,0,0.0,19.0,6.6,2.7,7.3
2445,Pentagon,1,0,0.0,15.1,16.2,-75.5,3.0
2446,Pentagon,1,0,0.0,-19.8,10.2,-57.8,10.2
2447,Pentagon,1,0,0.0,-13.5,10.0,-24.4,10.8
2448,Pentagon,1,0,0.0,-12.9,7.3,-63.7,5.0
2449,Pentagon,1,0,0.0,2.4,11.4,-51.4,8.0
2450,Pentagon,1,0,0.0,-5.8,3.3,2.7,10.6
2451,Pentagon,1,0,0.0,9.4,18.2,-95.7,4.2
2452,Pentagon,1,0,0.0,-28.1,7.2,-12.6,15.4
2453,Pentagon,1,0,0.0,47.1,9.4,2.4,5.7
2454,Pentagon,1,0,0.0,17.5,14.6,-34.8,9.5
2455,Pentagon,1,0,0.0,7.1,13.0,-31.7,8.0
2456,Pentagon,1,0,0.0,-38.4,14.7,-97.8,11.6
2457,Pentagon,1,0,0.0,17.6,10.1,-26.7,9.1
2458,Pentagon,1,0,0.0,18.4,22.5,-107.6,4.7
2459,Pentagon,1,0,0.0,-13.6,11.9,-57.4,10.7
2460,Pentagon,1,0,0.0,-30.2,20.5,-140.2,13.7
2461,Pentagon,1,0,0.0,26.8,7.1,15.4,7.9
2462,Pentagon,1,0,0.0,-95.3,8.6,-68.4,25.3
2463,Pentagon,1,0,0.0,13.5,19.9,-55.0,5.9
2464,Pentagon,1,0,0.0,18.7,4.3,5.7,3.4
2465,Pentagon,1,0,0.0,-4.4,4.2,14.7,13.3
2466,Pentagon,1,0,0.0,43.3,16.5,-20.5,3.8
2467,Pentagon,1,0,0.0,4.9,16.5,-55.8,7.0
2468,Pentagon,1,0,0.0,30.7,12.4,2.8,9.2
2469,Pentagon,1,0,0.0,-2.9,7.4,-7.0,15.1
2470,Pentagon,1,0,0.0,-7.8,14.9,-63.0,10.2
2471,Pentagon,1,0,0.0,-19.4,11.1,-44.7,8.0
2472,Pentagon,1,0,0.0,28.4,11.4,-9.7,3.5
2473,Pentagon,1,0,0.0,20.2,13.7,-39.2,5.1
2474,Pentagon,1,0,0.0,-19.1,10.0,-92.3,8.4
2475,Pentagon,1,0,0.0,-47.6,14.7,-86.7,13.2
2476,Pentagon,1,0,0.0,30.9,12.3,-22.1,3.5
2477,Pentagon,1,0,0.0,30.9,16.6,-27.0,5.1
2478,Pentagon,1,0,0.0,1.9,6.9,-32.5,9.4
2479,Pentagon,1,0,0.0,-32.6,17.0,-50.9,15.1
2480,Pentagon,1,0,0.0,40.7,6.5,19.5,6.3
2481,Pentagon,1,0,0.0,10.8,6.4,7.5,8.9
2482,Pentagon,1,0,0.0,-12.0,12.2,-75.4,6.9
2483,Pentagon,1,0,0.0,-21.5,13.6,-50.1,12.8
2484,Pentagon,1,0,0.0,-15.7,5.8,-45.6,7.3
2485,Pentagon,1,0,0.0,25.7,11.0,-15.6,6.4
2486,Pentagon,1,0,0.0,19.1,13.8,-34.4,5.0
2487,Pentagon,1,0,0.0,35.0,7.7,-8.1,7.3
2488,Pentagon,1,0,0.0,35.2,12.6,-36.0,5.2
2489,Pentagon,1,0,0.0,41.9,7.1,-5.0,5.4
2490,Pentagon,1,0,0.0,39.1,7.6,11.1,4.7
2491,Pentagon,1,0,0.0,-70.7,7.2,-40.4,25.5
2492,Pentagon,1,0,0.0,-13.6,10.3,-25.0,8.9
2493,Pentagon,1,0,0.0,12.7,16.8,-48.8,8.1
2494,Pentagon,1,0,0.0,8.1,9.6,-23.8,8.3
2495,Pentagon,1,0,0.0,-17.4,3.6,-8.3,10.4
2496,Pentagon,1,0,0.0,-28.9,9.1,-29.5,13.8
2497,Pentagon,1,0,0.0,44.3,12.3,11.8,6.4
2498,Pentagon,1,0,0.0,-22.8,11.6,-78.2,5.7
2499,Pentagon,1,0,0.0,5.6,10.1,-35.3,6.4
2500,Pentagon,1,0,0.0,4.7,6.4,18.1,14.0
2501,Pentagon,1,0,0.0,-15.5,14.4,-50.9,11.4
2502,Pentagon,1,0,0.0,24.8,12.4,-21.2,7.8
2503,Pentagon,1,0,0.0,-14.0,7.3,3.7,13.2
2504,Pentagon,1,0,0.0,14.2,6.5,-25.9,8.6
2505,Pentagon,1,0,0.0,45.8,10.3,3.4,3.5
2506,Pentagon,1,0,0.0,9.7,13.1,-50.0,6.7
2507,Pentagon,1,0,0.0,-17.9,3.7,-26.2,12.0
2508,Pentagon,1,0,0.0,12.2,8.5,-28.4,5.3
2509,Pentagon,1,0,0.0,12.8,6.7,-29.4,8.3
2510,Pentagon,1,0,0.0,42.6,7.4,27.0,6.2
2511,Pentagon,1,0,0.0,15.3,7.3,-25.8,6.1
2512,Pentagon,1,0,0.0,5.2,10.9,-43.3,9.3
2513,Pentagon,1,0,0.0,10.8,11.7,-29.6,9.6
2514,Pentagon,1,0,0.0,-28.6,5.0,-64.7,11.1
2515,Pentagon,1,0,0.0,15.5,10.9,-14.3,8.7
2516,Pentagon,1,0,0.0,-22.0,8.4,-41.7,15.0
2517,Pentagon,1,0,0.0,14.9,12.4,-39.5,4.8
2518,Pentagon,1,0,0.0,22.7,16.4,-47.0,5.0
2519,Pentagon,1,0,0.0,2.1,11.8,-41.1,9.3
2520,Pentagon,1,0,0.0,16.2,18.7,-57.0,8.1
2521,Pentagon,1,0,0.0,2.3,7.9,-9.6,7.6
2522,Pentagon,1,0,0.0,8.1,4.1,10.8,6.7
2523,Pentagon,1,0,0.0,28.7,13.5,-45.2,5.3
2524,Pentagon,1,0,0.0,14.3,8.2,-12.5,6.1
2525,Pentagon,1,0,0.0,45.4,11.2,18.8,3.0
2526,Pentagon,1,0,0.0,-1.7,6.2,-63.0,9.7
2527,Pentagon,1,0,0.0,-2.7,9.7,-62.3,5.3
2528,Pentagon,1,0,0.0,20.3,8.6,-5.9,7.7
2529,Pentagon,1,0,0.0,16.7,6.0,9.8,7.6
2530,Pentagon,1,0,0.0,31.6,5.6,-3.0,4.3
2531,Pentagon,1,0,0.0,11.5,16.8,-46.8,9.4
2532,Pentagon,1,0,0.0,20.5,7.4,9.2,12.9
2533,Pentagon,1,0,0.0,51.9,14.1,-11.7,2.2
2534,Pentagon,1,0,0.0,32.4,6.4,-6.5,2.9
2535,Pentagon,1,0,0.0,0.8,5.2,15.8,11.4
2536,Pentagon,1,0,0.0,37.7,12.4,-14.5,4.7
2537,Pentagon,1,0,0.0,18.0,9.5,-10.4,4.9
2538,Pentagon,1,0,0.0,2.7,2.9,8.0,12.0
2539,Pentagon,1,0,0.0,50.0,9.1,22.5,2.7
2540,Pentagon,1,0,0.0,33.8,15.3,-16.6,4.7
2541,Pentagon,1,0,0.0,27.0,8.5,5.8,7.8
2542,Pentagon,1,0,0.0,16.3,7.9,-2.7,8.9
2543,Pentagon,1,0,0.0,21.0,3.9,15.3,9.6
2544,Pentagon,1,0,0.0,-15.6,8.4,-68.3,10.2
2545,Pentagon,1,0,0.0,31.8,7.7,-15.4,5.7
2546,Pentagon,1,0,0.0,47.0,10.8,16.9,3.5
2547,Pentagon,1,0,0.0,17.7,8.0,-2.3,4.8
2548,Pentagon,1,0,0.0,16.9,8.2,-32.0,7.8
2549,Pentagon,1,0,0.0,22.6,10.8,-33.6,8.4
2550,Pentagon,1,0,0.0,28.1,5.3,34.7,7.8
2551,Pentagon,1,0,0.0,60.1,14.3,15.8,3.4
2552,Pentagon,1,0,0.0,47.9,11.4,-13.9,7.9
2553,Pentagon,1,0,0.0,31.9,10.2,-13.8,7.4
2554,Pentagon,1,0,0.0,-1.4,8.7,-10.8,7.7
2555,Pentagon,1,0,0.0,23.9,6.6,1.1,11.0
2556,Pentagon,1,0,0.0,55.2,8.8,30.4,3.7
2557,Pentagon,1,0,0.0,40.0,8.9,21.8,4.4
2558,Pentagon,1,0,0.0,-16.6,10.8,-73.5,7.5
2559,Pentagon,1,0,0.0,51.4,7.6,22.0,5.6
2560,Pentagon,1,0,0.0,46.9,5.5,30.3,4.2
2561,Pentagon,1,0,0.0,43.3,14.7,-21.0,4.0
2562,Pentagon,1,0,0.0,9.8,5.9,-0.2,9.7
2563,Pentagon,1,0,0.0,38.3,6.9,0.9,6.6
2564,Pentagon,1,0,0.0,39.9,13.3,12.8,6.6
2565,Pentagon,1,0,0.0,24.4,6.8,-38.4,5.4
2566,Pentagon,1,0,0.0,21.9,7.2,-33.1,7.3
2567,Pentagon,1,0,0.0,29.4,5.8,-11.6,6.9
2568,Pentagon,1,0,0.0,35.7,8.7,-19.3,4.1
2569,Pentagon,1,0,0.0,28.2,7.1,17.7,3.5
2570,Pentagon,1,0,0.0,60.5,12.1,21.0,2.8
2571,Pentagon,1,0,0.0,49.8,6.8,33.2,5.3
2572,Pentagon,1,0,0.0,44.3,9.0,13.1,5.7
2573,Pentagon,1,0,0.0,6.6,5.7,-2.9,6.4
2574,Pentagon,1,0,0.0,65.3,12.3,4.8,1.9
2575,Pentagon,1,0,0.0,36.9,8.4,2.7,5.8
2576,Pentagon,1,0,0.0,41.6,5.1,-2.3,2.8
2577,Pentagon,1,0,0.0,51.5,14.1,-18.5,3.4
2578,Pentagon,1,0,0.0,36.4,10.3,-8.6,7.7
2579,Pentagon,1,0,0.0,13.6,6.9,-23.0,5.2
2580,Pentagon,1,0,0.0,44.0,9.0,4.7,4.2
2581,Pentagon,1,0,0.0,5.2,3.3,0.6,9.6
2582,Pentagon,1,0,0.0,40.2,10.0,2.1,3.2
2583,Pentagon,1,0,0.0,43.3,8.8,8.5,4.3
2584,Pentagon,1,0,0.0,46.1,5.6,26.7,5.4
2585,Pentagon,1,0,0.0,25.7,7.5,10.9,6.4
2586,Pentagon,1,0,0.0,26.6,5.6,-16.6,3.3
2587,Pentagon,1,0,0.0,-3.9,7.1,-29.0,9.3
2588,Pentagon,1,0,0.0,37.7,6.5,30.1,5.3
2589,Pentagon,1,0,0.0,43.8,8.0,20.6,6.6
2590,Pentagon,1,0,0.0,25.4,10.2,-33.0,6.6
2591,Pentagon,1,0,0.0,-1.5,9.1,-28.0,10.2
2592,Pentagon,1,0,0.0,56.7,7.8,16.4,4.2
2593,Pentagon,1,0,0.0,35.5,7.3,-21.4,4.4
2594,Pentagon,1,0,0.0,27.9,3.4,4.3,3.3
2595,Pentagon,1,0,0.0,50.0,5.5,11.4,2.6
2596,Pentagon,1,0,0.0,54.8,7.3,18.9,2.0
2597,Pentagon,1,0,0.0,10.4,6.6,-32.9,5.3
2598,Pentagon,1,0,0.0,36.4,4.5,25.4,6.0
2599,Pentagon,1,0,0.0,25.1,7.2,-30.0,6.1
2600,Pentagon,1,0,0.0,5.3,6.1,-59.1,6.5
