,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
3949,MIT,1,0,0.0,-1799.0,41.9,-1816.3,35.8
3950,MIT,1,0,0.0,-1590.9,85.2,-1813.4,33.5
3951,MIT,1,0,0.0,-1786.2,45.6,-2174.0,6.1
3952,MIT,1,0,0.0,-1557.3,82.9,-2019.1,24.6
3953,MIT,1,0,0.0,-2020.9,0.0,-2078.4,11.1
3954,MIT,1,0,0.0,-1911.4,34.3,-1846.2,39.4
3955,MIT,1,0,0.0,-1779.7,18.0,-1605.3,68.9
3956,MIT,1,0,0.0,-1961.5,26.2,-1708.4,60.1
3957,MIT,1,0,0.0,-1376.6,103.7,-1998.9,13.7
3958,MIT,1,0,0.0,-1558.3,68.6,-1820.5,11.3
3959,MIT,1,0,0.0,-1721.3,32.0,-1623.6,55.6
3960,MIT,1,0,0.0,-1455.1,89.5,-1942.8,7.0
3961,MIT,1,0,0.0,-1420.8,83.1,-1759.3,28.6
3962,MIT,1,0,0.0,-1496.7,68.9,-1817.0,16.0
3963,MIT,1,0,0.0,-1449.8,97.7,-1963.0,1.9
3964,MIT,1,0,0.0,-1452.3,65.4,-1711.7,18.4
3965,MIT,1,0,0.0,-1429.1,56.5,-1557.9,31.8
3966,MIT,1,0,0.0,-1732.5,35.7,-1707.5,44.9
3967,MIT,1,0,0.0,-1700.7,33.5,-1761.2,24.0
3968,MIT,1,0,0.0,-1708.3,26.3,-1333.0,88.2
3969,MIT,1,0,0.0,-1629.7,32.5,-1535.4,46.5
3970,MIT,1,0,0.0,-1428.3,66.9,-1627.2,51.8
3971,MIT,1,0,0.0,-1237.2,71.4,-1525.3,25.1
3972,MIT,1,0,0.0,-1506.7,59.2,-1602.4,54.8
3973,MIT,1,0,0.0,-1238.6,57.9,-1616.5,13.7
3974,MIT,1,0,0.0,-1381.4,75.4,-1708.8,12.9
3975,MIT,1,0,0.0,-1589.0,47.3,-1616.9,30.9
3976,MIT,1,0,0.0,-1745.7,41.2,-1522.2,85.8
3977,MIT,1,0,0.0,-1496.3,62.6,-1455.0,69.5
3978,MIT,1,0,0.0,-1189.0,89.7,-1542.2,41.3
3979,MIT,1,0,0.0,-1384.2,86.5,-1519.4,62.7
3980,MIT,1,0,0.0,-1455.6,46.1,-1463.5,66.3
3981,MIT,1,0,0.0,-1795.7,9.9,-1305.5,119.2
3982,MIT,1,0,0.0,-1311.4,120.8,-1770.5,50.1
3983,MIT,1,0,0.0,-1246.6,75.7,-1585.4,21.7
3984,MIT,1,0,0.0,-1403.8,21.5,-1364.5,49.9
3985,MIT,1,0,0.0,-1618.1,22.7,-1173.9,95.2
3986,MIT,1,0,0.0,-1470.8,58.7,-1466.9,66.4
3987,MIT,1,0,0.0,-1201.4,108.7,-1683.6,14.2
3988,MIT,1,0,0.0,-1251.0,77.9,-1215.5,79.4
3989,MIT,1,0,0.0,-891.1,121.8,-1297.6,50.3
3990,MIT,1,0,0.0,-1611.7,50.9,-1566.5,63.6
3991,MIT,1,0,0.0,-1398.7,51.9,-1400.2,43.6
3992,MIT,1,0,0.0,-1380.9,47.0,-1299.4,72.1
3993,MIT,1,0,0.0,-1439.6,14.3,-1240.8,56.6
3994,MIT,1,0,0.0,-1519.5,37.3,-1409.2,51.9
3995,MIT,1,0,0.0,-1185.3,70.3,-1410.3,31.7
3996,MIT,1,0,0.0,-1029.2,113.4,-1396.0,46.1
3997,MIT,1,0,0.0,-840.4,97.7,-1322.3,12.5
3998,MIT,1,0,0.0,-1003.3,76.6,-1295.7,43.1
3999,MIT,1,0,0.0,-1213.2,38.1,-1029.8,69.1
4000,MIT,1,0,0.0,-862.0,92.4,-1305.9,18.8
4001,MIT,1,0,0.0,-1238.6,38.4,-1324.0,43.6
4002,MIT,1,0,0.0,-1128.6,68.4,-1413.0,29.5
4003,MIT,1,0,0.0,-1009.3,58.0,-1133.3,48.0
4004,MIT,1,0,0.0,-1243.7,87.8,-1483.5,38.2
4005,MIT,1,0,0.0,-1180.9,60.9,-1080.0,79.9
4006,MIT,1,0,0.0,-1351.0,21.7,-1012.7,82.6
4007,MIT,1,0,0.0,-868.9,129.6,-1504.7,20.2
4008,MIT,1,0,0.0,-1121.8,35.9,-1059.1,41.1
4009,MIT,1,0,0.0,-1166.9,88.6,-1522.5,14.8
4010,MIT,1,0,0.0,-1516.1,23.5,-1320.1,61.1
4011,MIT,1,0,0.0,-982.8,85.8,-1160.7,53.0
4012,MIT,1,0,0.0,-900.9,54.9,-936.6,49.0
4013,MIT,1,0,0.0,-953.5,64.1,-1095.6,39.9
4014,MIT,1,0,0.0,-1484.4,32.0,-1423.3,51.2
4015,MIT,1,0,0.0,-1258.3,66.5,-1225.5,75.7
4016,MIT,1,0,0.0,-951.5,33.6,-900.4,51.0
4017,MIT,1,0,0.0,-1097.7,39.0,-1034.1,50.0
4018,MIT,1,0,0.0,-1051.2,44.9,-1036.7,59.8
4019,MIT,1,0,0.0,-925.4,70.8,-1081.2,38.0
4020,MIT,1,0,0.0,-1098.4,71.1,-1193.8,58.6
4021,MIT,1,0,0.0,-1258.8,84.7,-1261.1,87.0
4022,MIT,1,0,0.0,-983.6,109.3,-1366.2,25.6
4023,MIT,1,0,0.0,-1192.0,70.1,-1364.8,47.1
4024,MIT,1,0,0.0,-997.6,41.4,-860.5,69.1
4025,MIT,1,0,0.0,-924.1,67.8,-1081.2,30.9
4026,MIT,1,0,0.0,-848.1,87.7,-1096.0,33.4
4027,MIT,1,0,0.0,-1196.2,51.8,-1058.8,68.3
4028,MIT,1,0,0.0,-1047.7,56.2,-1151.0,49.7
4029,MIT,1,0,0.0,-776.1,71.5,-929.9,54.4
4030,MIT,1,0,0.0,-912.4,76.3,-1089.6,43.6
4031,MIT,1,0,0.0,-1046.0,62.6,-1050.9,59.0
4032,MIT,1,0,0.0,-982.2,22.8,-753.2,77.1
4033,MIT,1,0,0.0,-963.0,78.3,-1126.5,38.4
4034,MIT,1,0,0.0,-954.7,58.4,-984.3,60.7
4035,MIT,1,0,0.0,-921.7,65.7,-1099.2,32.3
4036,MIT,1,0,0.0,-1002.7,63.3,-1101.5,51.8
4037,MIT,1,0,0.0,-866.6,33.9,-879.9,31.4
4038,MIT,1,0,0.0,-943.3,45.4,-944.2,53.9
4039,MIT,1,0,0.0,-632.6,44.3,-734.0,17.4
4040,MIT,1,0,0.0,-782.1,32.7,-837.7,22.0
4041,MIT,1,0,0.0,-858.3,31.2,-825.4,38.9
4042,MIT,1,0,0.0,-951.2,48.0,-995.0,34.1
4043,MIT,1,0,0.0,-825.1,82.2,-927.2,51.5
4044,MIT,1,0,0.0,-750.1,57.7,-841.1,32.6
4045,MIT,1,0,0.0,-871.8,28.3,-769.0,47.1
4046,MIT,1,0,0.0,-769.8,55.2,-804.7,35.4
4047,MIT,1,0,0.0,-775.8,84.2,-1066.5,45.3
4048,MIT,1,0,0.0,-755.8,68.6,-798.5,52.5
4049,MIT,1,0,0.0,-968.9,27.8,-849.6,42.6
4050,MIT,1,0,0.0,-923.8,62.9,-1100.3,29.0
4051,MIT,1,0,0.0,-736.7,59.4,-752.2,56.9
4052,MIT,1,0,0.0,-678.2,48.8,-686.3,44.1
4053,MIT,1,0,0.0,-777.6,48.0,-850.3,43.9
4054,MIT,1,0,0.0,-762.1,39.4,-799.3,28.1
4055,MIT,1,0,0.0,-874.5,66.6,-843.7,69.1
4056,MIT,1,0,0.0,-710.6,90.0,-1054.2,23.5
4057,MIT,1,0,0.0,-829.2,33.3,-654.4,55.3
4058,MIT,1,0,0.0,-795.6,57.2,-847.5,47.7
4059,MIT,1,0,0.0,-689.6,126.0,-1180.9,10.8
4060,MIT,1,0,0.0,-759.0,86.9,-989.2,43.0
4061,MIT,1,0,0.0,-920.9,36.4,-862.0,49.3
4062,MIT,1,0,0.0,-696.5,70.4,-933.8,16.4
4063,MIT,1,0,0.0,-862.6,39.5,-713.7,73.6
4064,MIT,1,0,0.0,-641.8,19.6,-655.2,17.1
4065,MIT,1,0,0.0,-669.8,76.7,-812.7,44.7
4066,MIT,1,0,0.0,-541.2,50.1,-746.1,19.7
4067,MIT,1,0,0.0,-776.0,51.0,-910.0,30.4
4068,MIT,1,0,0.0,-657.2,27.9,-665.2,28.4
4069,MIT,1,0,0.0,-709.5,42.8,-668.7,53.1
4070,MIT,1,0,0.0,-741.2,77.8,-1001.1,23.8
4071,MIT,1,0,0.0,-552.2,38.8,-575.4,47.7
4072,MIT,1,0,0.0,-526.4,55.6,-711.9,18.9
4073,MIT,1,0,0.0,-556.6,74.9,-867.5,18.0
4074,MIT,1,0,0.0,-678.2,69.6,-788.2,54.3
4075,MIT,1,0,0.0,-525.3,56.2,-733.6,20.8
4076,MIT,1,0,0.0,-740.3,42.3,-891.6,24.7
4077,MIT,1,0,0.0,-689.1,13.2,-519.0,40.3
4078,MIT,1,0,0.0,-637.2,12.1,-509.7,42.3
4079,MIT,1,0,0.0,-656.5,49.8,-837.9,16.7
4080,MIT,1,0,0.0,-569.7,33.3,-562.2,28.9
4081,MIT,1,0,0.0,-579.6,52.2,-755.8,27.6
4082,MIT,1,0,0.0,-619.7,41.2,-670.6,36.7
4083,MIT,1,0,0.0,-674.6,64.1,-958.2,9.8
4084,MIT,1,0,0.0,-672.2,64.0,-785.0,39.8
4085,MIT,1,0,0.0,-615.8,36.9,-583.6,46.3
4086,MIT,1,0,0.0,-482.4,36.4,-532.2,15.5
4087,MIT,1,0,0.0,-666.0,27.8,-620.4,36.6
4088,MIT,1,0,0.0,-522.7,60.3,-770.9,18.3
4089,MIT,1,0,0.0,-702.2,23.1,-588.9,51.1
4090,MIT,1,0,0.0,-470.8,70.6,-747.3,21.9
4091,MIT,1,0,0.0,-512.9,48.4,-647.8,12.4
4092,MIT,1,0,0.0,-424.7,53.7,-632.0,22.2
4093,MIT,1,0,0.0,-656.3,75.1,-877.6,15.4
4094,MIT,1,0,0.0,-424.0,48.2,-672.4,10.3
4095,MIT,1,0,0.0,-522.4,25.3,-548.3,12.7
4096,MIT,1,0,0.0,-518.7,36.8,-571.2,20.3
4097,MIT,1,0,0.0,-625.9,25.0,-563.6,36.7
4098,MIT,1,0,0.0,-503.4,57.2,-687.0,20.6
4099,MIT,1,0,0.0,-657.3,9.9,-487.8,49.1
4100,MIT,1,0,0.0,-576.8,52.8,-719.4,23.7
4101,MIT,1,0,0.0,-643.4,26.5,-644.8,33.4
4102,MIT,1,0,0.0,-593.1,30.2,-587.7,34.8
4103,MIT,1,0,0.0,-434.7,45.2,-608.3,13.6
4104,MIT,1,0,0.0,-658.9,21.4,-624.2,38.9
4105,MIT,1,0,0.0,-726.3,34.8,-568.0,56.2
4106,MIT,1,0,0.0,-506.4,28.2,-554.3,15.2
4107,MIT,1,0,0.0,-413.8,18.9,-418.2,16.7
4108,MIT,1,0,0.0,-432.5,48.9,-648.3,10.2
4109,MIT,1,0,0.0,-559.0,25.7,-471.9,42.2
4110,MIT,1,0,0.0,-428.3,32.8,-457.8,23.2
4111,MIT,1,0,0.0,-385.7,59.8,-654.7,12.0
4112,MIT,1,0,0.0,-545.4,21.0,-485.3,36.5
4113,MIT,1,0,0.0,-443.5,11.3,-476.2,17.7
4114,MIT,1,0,0.0,-527.9,36.7,-543.9,33.6
4115,MIT,1,0,0.0,-376.6,29.8,-437.0,18.8
4116,MIT,1,0,0.0,-489.2,23.3,-484.9,27.2
4117,MIT,1,0,0.0,-535.4,21.7,-462.3,28.7
4118,MIT,1,0,0.0,-420.6,79.6,-697.9,26.4
4119,MIT,1,0,0.0,-447.5,39.8,-550.2,11.2
4120,MIT,1,0,0.0,-421.5,39.8,-511.6,16.7
4121,MIT,1,0,0.0,-421.6,58.5,-598.1,16.7
4122,MIT,1,0,0.0,-415.7,24.8,-451.9,12.8
4123,MIT,1,0,0.0,-387.6,37.9,-485.6,24.5
4124,MIT,1,0,0.0,-390.5,37.9,-466.7,29.8
4125,MIT,1,0,0.0,-443.8,26.5,-527.0,11.5
4126,MIT,1,0,0.0,-444.3,24.0,-433.2,31.5
4127,MIT,1,0,0.0,-426.7,36.2,-562.0,10.0
4128,MIT,1,0,0.0,-447.6,15.8,-408.5,20.7
4129,MIT,1,0,0.0,-418.8,21.4,-403.2,23.3
4130,MIT,1,0,0.0,-369.4,13.8,-377.6,10.9
4131,MIT,1,0,0.0,-440.7,23.8,-472.3,25.9
4132,MIT,1,0,0.0,-375.6,27.8,-409.9,20.9
4133,MIT,1,0,0.0,-272.1,63.7,-493.6,13.3
4134,MIT,1,0,0.0,-490.8,25.7,-413.8,44.4
4135,MIT,1,0,0.0,-428.2,46.8,-596.3,23.0
4136,MIT,1,0,0.0,-336.1,37.9,-452.4,16.0
4137,MIT,1,0,0.0,-415.0,44.1,-568.8,14.6
4138,MIT,1,0,0.0,-279.6,31.0,-379.3,12.3
4139,MIT,1,0,0.0,-361.6,37.3,-503.9,5.5
4140,MIT,1,0,0.0,-519.3,33.1,-506.5,34.0
4141,MIT,1,0,0.0,-375.6,33.3,-426.1,22.9
4142,MIT,1,0,0.0,-328.3,70.3,-658.5,9.8
4143,MIT,1,0,0.0,-336.7,53.4,-562.5,13.7
4144,MIT,1,0,0.0,-494.0,22.0,-471.5,25.5
4145,MIT,1,0,0.0,-391.5,32.9,-464.7,23.3
4146,MIT,1,0,0.0,-335.4,52.4,-484.9,21.0
4147,MIT,1,0,0.0,-275.8,34.0,-449.8,2.1
4148,MIT,1,0,0.0,-341.9,51.6,-585.1,11.0
4149,MIT,1,0,0.0,-356.3,46.5,-517.4,13.3
4150,MIT,1,0,0.0,-423.8,51.5,-551.1,27.4
4151,MIT,1,0,0.0,-416.9,14.3,-370.2,10.4
4152,MIT,1,0,0.0,-338.9,41.2,-508.8,15.4
4153,MIT,1,0,0.0,-319.8,15.5,-365.2,18.0
4154,MIT,1,0,0.0,-321.3,48.5,-480.5,20.8
4155,MIT,1,0,0.0,-362.1,34.1,-439.0,14.6
4156,MIT,1,0,0.0,-378.1,26.8,-438.8,18.6
4157,MIT,1,0,0.0,-300.0,51.9,-503.5,6.6
4158,MIT,1,0,0.0,-429.5,9.8,-345.1,28.1
4159,MIT,1,0,0.0,-286.1,22.9,-288.6,22.4
4160,MIT,1,0,0.0,-316.9,46.2,-521.3,3.7
4161,MIT,1,0,0.0,-392.0,18.9,-333.0,31.2
4162,MIT,1,0,0.0,-286.0,32.9,-431.8,4.6
4163,MIT,1,0,0.0,-377.8,9.0,-281.1,25.8
4164,MIT,1,0,0.0,-285.9,36.9,-418.4,4.8
4165,MIT,1,0,0.0,-477.6,19.9,-466.9,26.6
4166,MIT,1,0,0.0,-326.2,51.8,-513.1,12.1
4167,MIT,1,0,0.0,-295.9,32.4,-368.5,11.2
4168,MIT,1,0,0.0,-358.5,19.8,-313.9,35.2
4169,MIT,1,0,0.0,-355.1,27.1,-411.5,18.4
4170,MIT,1,0,0.0,-401.8,33.3,-517.0,28.7
4171,MIT,1,0,0.0,-394.2,24.1,-337.2,40.0
4172,MIT,1,0,0.0,-293.8,25.2,-344.6,11.6
4173,MIT,1,0,0.0,-324.0,32.2,-367.3,22.1
4174,MIT,1,0,0.0,-302.5,11.1,-308.0,14.7
4175,MIT,1,0,0.0,-421.0,36.2,-482.5,25.8
4176,MIT,1,0,0.0,-262.4,32.7,-373.1,10.1
4177,MIT,1,0,0.0,-339.6,29.5,-402.5,17.1
4178,MIT,1,0,0.0,-357.1,18.6,-284.7,26.3
4179,MIT,1,0,0.0,-359.3,30.0,-410.1,20.6
4180,MIT,1,0,0.0,-296.5,34.2,-364.3,19.7
4181,MIT,1,0,0.0,-242.1,38.3,-388.3,8.9
4182,MIT,1,0,0.0,-281.4,25.7,-341.1,14.9
4183,MIT,1,0,0.0,-271.8,32.7,-417.7,4.1
4184,MIT,1,0,0.0,-339.6,29.9,-420.3,14.1
4185,MIT,1,0,0.0,-284.7,29.3,-326.2,14.0
4186,MIT,1,0,0.0,-247.7,16.6,-246.5,14.7
4187,MIT,1,0,0.0,-289.9,42.7,-390.5,14.3
4188,MIT,1,0,0.0,-283.8,30.0,-416.9,10.2
4189,MIT,1,0,0.0,-329.6,19.9,-331.4,25.2
4190,MIT,1,0,0.0,-264.2,49.8,-390.6,11.3
4191,MIT,1,0,0.0,-300.3,10.6,-250.9,19.1
4192,MIT,1,0,0.0,-380.1,47.3,-531.2,17.2
4193,MIT,1,0,0.0,-357.0,49.3,-591.9,17.1
4194,MIT,1,0,0.0,-235.9,31.3,-330.4,10.4
4195,MIT,1,0,0.0,-375.7,30.5,-394.2,15.3
4196,MIT,1,0,0.0,-232.0,24.7,-267.4,16.6
4197,MIT,1,0,0.0,-329.1,27.3,-301.0,34.7
4198,MIT,1,0,0.0,-259.5,27.8,-323.6,18.5
4199,MIT,1,0,0.0,-364.1,15.3,-301.9,32.7
4200,MIT,1,0,0.0,-243.9,34.0,-373.7,6.2
4201,MIT,1,0,0.0,-299.2,22.7,-320.8,16.8
4202,MIT,1,0,0.0,-334.2,3.4,-204.5,25.8
4203,MIT,1,0,0.0,-327.9,18.1,-312.2,23.9
4204,MIT,1,0,0.0,-240.8,21.1,-221.5,30.6
4205,MIT,1,0,0.0,-248.1,22.2,-265.6,18.8
4206,MIT,1,0,0.0,-243.4,13.8,-242.4,11.4
4207,MIT,1,0,0.0,-268.1,28.7,-336.3,11.8
4208,MIT,1,0,0.0,-197.9,26.4,-264.6,11.6
4209,MIT,1,0,0.0,-304.5,29.5,-311.8,25.9
4210,MIT,1,0,0.0,-311.0,7.1,-249.7,17.7
4211,MIT,1,0,0.0,-236.1,27.5,-317.5,18.5
4212,MIT,1,0,0.0,-313.3,21.7,-320.6,16.3
4213,MIT,1,0,0.0,-286.5,20.4,-314.2,11.4
4214,MIT,1,0,0.0,-295.8,18.0,-304.8,18.9
4215,MIT,1,0,0.0,-225.8,44.4,-419.7,5.9
4216,MIT,1,0,0.0,-322.6,37.9,-418.1,20.3
4217,MIT,1,0,0.0,-293.3,26.9,-314.8,21.9
4218,MIT,1,0,0.0,-214.2,31.5,-365.9,7.0
4219,MIT,1,0,0.0,-211.3,19.8,-219.3,17.7
4220,MIT,1,0,0.0,-219.5,33.3,-326.9,8.6
4221,MIT,1,0,0.0,-289.6,18.8,-330.1,14.9
4222,MIT,1,0,0.0,-169.3,44.1,-375.6,6.4
4223,MIT,1,0,0.0,-250.4,33.8,-344.6,18.3
4224,MIT,1,0,0.0,-193.0,47.4,-371.5,6.8
4225,MIT,1,0,0.0,-219.9,19.4,-289.9,14.3
4226,MIT,1,0,0.0,-253.1,15.0,-256.5,15.4
4227,MIT,1,0,0.0,-210.5,30.8,-353.7,3.3
4228,MIT,1,0,0.0,-257.8,11.9,-278.2,10.6
4229,MIT,1,0,0.0,-245.0,40.4,-370.5,14.2
4230,MIT,1,0,0.0,-195.7,15.5,-223.5,5.5
4231,MIT,1,0,0.0,-234.9,18.0,-246.9,13.7
4232,MIT,1,0,0.0,-230.7,27.3,-274.5,13.9
4233,MIT,1,0,0.0,-191.1,12.9,-200.6,15.1
4234,MIT,1,0,0.0,-184.3,22.0,-232.5,12.1
4235,MIT,1,0,0.0,-177.1,23.8,-256.0,11.3
4236,MIT,1,0,0.0,-237.2,19.2,-346.8,10.0
4237,MIT,1,0,0.0,-132.3,33.1,-277.2,3.5
4238,MIT,1,0,0.0,-227.1,9.3,-215.6,18.6
4239,MIT,1,0,0.0,-159.1,41.3,-341.1,8.4
4240,MIT,1,0,0.0,-279.0,15.8,-273.1,12.6
4241,MIT,1,0,0.0,-208.4,22.2,-287.8,8.1
4242,MIT,1,0,0.0,-199.5,12.4,-223.4,11.8
4243,MIT,1,0,0.0,-217.3,15.2,-240.5,17.1
4244,MIT,1,0,0.0,-195.5,27.6,-254.8,9.8
4245,MIT,1,0,0.0,-225.3,14.3,-216.1,22.2
4246,MIT,1,0,0.0,-227.4,9.9,-185.9,16.7
4247,MIT,1,0,0.0,-216.2,7.4,-212.9,11.7
4248,MIT,1,0,0.0,-188.7,14.5,-235.1,12.2
4249,MIT,1,0,0.0,-257.1,33.9,-331.7,11.4
4250,MIT,1,0,0.0,-267.8,16.8,-246.0,18.8
4251,MIT,1,0,0.0,-241.5,23.4,-231.2,19.5
4252,MIT,1,0,0.0,-153.6,33.1,-302.0,7.1
4253,MIT,1,0,0.0,-298.6,18.2,-255.4,26.9
4254,MIT,1,0,0.0,-204.8,10.4,-229.1,6.4
4255,MIT,1,0,0.0,-209.7,39.0,-346.3,12.0
4256,MIT,1,0,0.0,-185.2,28.9,-212.2,16.0
4257,MIT,1,0,0.0,-181.8,21.7,-187.2,8.9
4258,MIT,1,0,0.0,-241.4,19.8,-215.6,23.9
4259,MIT,1,0,0.0,-194.9,28.6,-280.7,12.6
4260,MIT,1,0,0.0,-164.0,23.7,-230.2,6.3
4261,MIT,1,0,0.0,-216.9,14.1,-202.9,16.9
4262,MIT,1,0,0.0,-159.1,32.8,-264.8,9.6
4263,MIT,1,0,0.0,-193.3,25.7,-267.9,9.5
4264,MIT,1,0,0.0,-179.8,42.3,-340.1,12.1
4265,MIT,1,0,0.0,-191.9,20.4,-207.7,15.8
4266,MIT,1,0,0.0,-209.2,20.0,-290.0,7.5
4267,MIT,1,0,0.0,-169.1,22.7,-244.8,11.3
4268,MIT,1,0,0.0,-211.2,8.9,-208.8,7.1
4269,MIT,1,0,0.0,-204.8,20.4,-235.2,13.7
4270,MIT,1,0,0.0,-155.4,31.1,-231.7,10.8
4271,MIT,1,0,0.0,-167.5,16.9,-190.7,11.6
4272,MIT,1,0,0.0,-160.3,29.6,-286.7,5.4
4273,MIT,1,0,0.0,-198.2,18.8,-225.8,16.0
4274,MIT,1,0,0.0,-231.8,18.4,-228.3,17.8
4275,MIT,1,0,0.0,-269.9,17.5,-277.0,18.4
4276,MIT,1,0,0.0,-193.9,15.5,-194.6,19.7
4277,MIT,1,0,0.0,-137.6,14.3,-184.8,5.9
4278,MIT,1,0,0.0,-166.1,22.6,-182.2,20.0
4279,MIT,1,0,0.0,-192.0,16.9,-226.1,8.3
4280,MIT,1,0,0.0,-139.1,12.6,-172.9,9.2
4281,MIT,1,0,0.0,-191.1,15.0,-212.1,13.6
4282,MIT,1,0,0.0,-124.3,14.8,-154.9,9.3
4283,MIT,1,0,0.0,-144.9,25.2,-214.8,5.8
4284,MIT,1,0,0.0,-168.9,9.9,-173.2,8.0
4285,MIT,1,0,0.0,-147.3,22.5,-250.0,3.3
4286,MIT,1,0,0.0,-114.8,21.6,-202.9,5.1
4287,MIT,1,0,0.0,-168.0,12.6,-164.9,15.4
4288,MIT,1,0,0.0,-214.0,12.3,-210.8,17.3
4289,MIT,1,0,0.0,-92.2,41.2,-267.4,7.7
4290,MIT,1,0,0.0,-154.6,24.9,-202.9,17.2
4291,MIT,1,0,0.0,-210.6,4.7,-128.1,22.2
4292,MIT,1,0,0.0,-192.8,12.8,-212.0,11.8
4293,MIT,1,0,0.0,-179.5,16.9,-195.7,10.8
4294,MIT,1,0,0.0,-184.4,20.9,-215.6,11.9
4295,MIT,1,0,0.0,-134.0,14.7,-162.0,10.5
4296,MIT,1,0,0.0,-136.8,12.9,-193.1,8.6
4297,MIT,1,0,0.0,-149.2,21.0,-200.1,11.4
4298,MIT,1,0,0.0,-130.8,7.3,-148.3,8.8
4299,MIT,1,0,0.0,-184.4,27.8,-267.4,6.5
4300,MIT,1,0,0.0,-175.7,20.0,-178.6,20.2
4301,MIT,1,0,0.0,-180.5,22.0,-246.2,13.2
4302,MIT,1,0,0.0,-159.8,17.1,-160.6,12.1
4303,MIT,1,0,0.0,-152.9,23.4,-233.3,6.0
4304,MIT,1,0,0.0,-160.3,26.1,-236.0,9.3
4305,MIT,1,0,0.0,-115.9,18.1,-168.5,10.0
4306,MIT,1,0,0.0,-135.4,40.2,-284.7,4.9
4307,MIT,1,0,0.0,-147.3,13.3,-174.3,8.6
4308,MIT,1,0,0.0,-133.8,21.7,-170.8,9.7
4309,MIT,1,0,0.0,-108.5,42.0,-319.9,5.6
4310,MIT,1,0,0.0,-162.7,15.0,-173.1,13.0
4311,MIT,1,0,0.0,-154.4,18.8,-171.4,14.4
4312,MIT,1,0,0.0,-95.7,20.3,-151.0,7.4
