,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
93,example,1,0,0.0,-271.9,23.3,-370.9,17.0
94,example,1,0,0.0,-121.1,23.4,-243.3,5.3
95,example,1,0,0.0,6.3,30.9,-180.5,2.5
96,example,1,0,0.0,-143.9,38.2,-391.5,6.6
97,example,1,0,0.0,-163.6,30.5,-319.1,9.9
98,example,1,0,0.0,-352.0,29.1,-414.2,26.3
99,example,1,0,0.0,-344.8,27.6,-479.4,19.5
100,example,1,0,0.0,-209.9,39.2,-449.1,9.4
101,example,1,0,0.0,-238.9,23.7,-323.3,12.3
102,example,1,0,0.0,-270.6,27.4,-431.2,10.6
103,example,1,0,0.0,-89.4,25.6,-242.0,6.5
104,example,1,0,0.0,-240.2,15.3,-321.6,13.1
105,example,1,0,0.0,-58.5,25.3,-209.3,5.8
106,example,1,0,0.0,-140.0,24.0,-275.3,7.6
107,example,1,0,0.0,-146.1,23.6,-190.5,22.6
108,example,1,0,0.0,-49.5,36.0,-233.1,11.2
109,example,1,0,0.0,-167.9,22.5,-307.3,7.4
110,example,1,0,0.0,-180.2,32.8,-291.3,17.0
111,example,1,0,0.0,-90.5,22.1,-219.5,7.7
112,example,1,0,0.0,-93.3,30.3,-225.7,13.9
113,example,1,0,0.0,-80.0,24.0,-218.8,6.6
114,example,1,0,0.0,-314.4,17.8,-371.7,19.3
115,example,1,0,0.0,-71.2,26.5,-216.0,5.5
116,example,1,0,0.0,-71.4,27.7,-237.1,4.4
117,example,1,0,0.0,-254.8,26.3,-420.0,7.7
118,example,1,0,0.0,-96.3,22.9,-242.4,5.7
119,example,1,0,0.0,-383.9,24.6,-573.5,10.3
120,example,1,0,0.0,-73.2,33.4,-254.7,6.3
121,example,1,0,0.0,-172.3,26.0,-297.1,17.8
122,example,1,0,0.0,-265.9,22.5,-366.6,15.6
123,example,1,0,0.0,-229.3,22.1,-346.2,6.5
124,example,1,0,0.0,-175.5,20.8,-297.4,5.0
125,example,1,0,0.0,-42.8,32.2,-223.3,9.6
126,example,1,0,0.0,-339.5,19.4,-411.2,17.3
127,example,1,0,0.0,-188.1,28.9,-275.7,17.1
128,example,1,0,0.0,-76.4,19.5,-198.7,4.1
129,example,1,0,0.0,-10.5,26.2,-206.1,4.2
130,example,1,0,0.0,-136.8,28.9,-290.7,4.2
131,example,1,0,0.0,-147.0,14.0,-238.5,8.3
132,example,1,0,0.0,-152.0,13.2,-226.8,8.6
133,example,1,0,0.0,-175.5,21.7,-320.7,10.4
134,example,1,0,0.0,-253.1,16.3,-271.5,21.8
135,example,1,0,0.0,-229.7,32.8,-409.6,9.8
136,example,1,0,0.0,-411.6,22.3,-488.2,22.0
137,example,1,0,0.0,-173.8,12.6,-250.3,6.7
138,example,1,0,0.0,-189.6,25.2,-254.2,14.5
139,example,1,0,0.0,-181.0,27.6,-324.2,8.3
140,example,1,0,0.0,-307.2,19.3,-386.0,13.3
141,example,1,0,0.0,-206.2,25.8,-339.2,10.4
142,example,1,0,0.0,-198.2,17.3,-302.8,8.8
143,example,1,0,0.0,-45.9,21.2,-157.9,6.2
144,example,1,0,0.0,5.1,20.9,-121.5,2.9
145,example,1,0,0.0,-111.3,25.8,-263.8,5.2
146,example,1,0,0.0,-141.2,16.0,-200.1,13.9
147,example,1,0,0.0,-258.5,19.9,-399.5,8.0
148,example,1,0,0.0,-132.7,19.2,-250.8,4.8
149,example,1,0,0.0,-158.2,15.8,-246.7,6.2
150,example,1,0,0.0,-107.0,30.8,-313.2,5.0
151,example,1,0,0.0,-202.8,25.9,-367.3,12.1
152,example,1,0,0.0,-223.3,25.1,-362.2,10.8
153,example,1,0,0.0,-166.1,16.2,-195.7,15.6
154,example,1,0,0.0,-108.6,13.9,-183.4,9.4
155,example,1,0,0.0,-172.9,27.9,-370.1,7.8
156,example,1,0,0.0,-69.5,14.3,-147.9,4.5
157,example,1,0,0.0,-243.7,22.2,-369.2,16.9
158,example,1,0,0.0,-98.4,37.5,-290.3,6.1
159,example,1,0,0.0,-176.5,22.5,-290.9,8.1
160,example,1,0,0.0,-150.7,15.1,-226.2,9.1
161,example,1,0,0.0,19.4,22.0,-97.9,4.8
162,example,1,0,0.0,-55.6,19.6,-155.0,7.6
163,example,1,0,0.0,-163.8,22.6,-335.6,6.1
164,example,1,0,0.0,-119.7,19.5,-213.1,7.1
165,example,1,0,0.0,-375.2,21.8,-460.8,20.5
166,example,1,0,0.0,-61.4,27.4,-247.8,4.4
167,example,1,0,0.0,-135.5,31.0,-319.2,7.7
168,example,1,0,0.0,-162.3,24.5,-329.6,12.2
169,example,1,0,0.0,-43.7,26.4,-197.5,6.4
170,example,1,0,0.0,-199.0,26.3,-359.6,9.9
171,example,1,0,0.0,-94.0,16.5,-187.4,5.0
172,example,1,0,0.0,-45.2,17.4,-114.2,8.9
173,example,1,0,0.0,-221.2,18.5,-346.6,13.2
174,example,1,0,0.0,-96.1,26.9,-235.1,8.7
175,example,1,0,0.0,-198.5,25.4,-376.6,9.2
176,example,1,0,0.0,-155.0,25.0,-310.4,8.5
177,example,1,0,0.0,-238.1,24.0,-355.9,14.4
178,example,1,0,0.0,-263.7,20.8,-393.9,10.7
179,example,1,0,0.0,-15.3,19.2,-137.7,3.9
180,example,1,0,0.0,-168.3,14.0,-292.6,8.9
181,example,1,0,0.0,-112.9,12.6,-165.3,7.3
182,example,1,0,0.0,-40.6,13.7,-99.2,2.8
183,example,1,0,0.0,-319.0,18.7,-497.3,12.7
184,example,1,0,0.0,-248.7,20.0,-306.8,12.8
185,example,1,0,0.0,-191.6,27.7,-312.1,11.3
186,example,1,0,0.0,-62.9,18.8,-169.4,4.5
187,example,1,0,0.0,-116.0,15.4,-182.8,6.8
188,example,1,0,0.0,-178.6,23.9,-316.4,8.3
189,example,1,0,0.0,-98.0,20.8,-224.2,6.1
190,example,1,0,0.0,-11.8,24.7,-187.4,3.0
191,example,1,0,0.0,-102.7,8.8,-122.4,8.6
192,example,1,0,0.0,-86.0,19.3,-204.7,5.1
193,example,1,0,0.0,-95.2,34.6,-307.8,4.7
194,example,1,0,0.0,-124.1,22.9,-246.7,4.8
195,example,1,0,0.0,-231.8,27.0,-406.1,11.0
196,example,1,0,0.0,-122.2,32.7,-282.9,9.9
197,example,1,0,0.0,-81.3,13.6,-149.0,6.9
198,example,1,0,0.0,-202.8,19.5,-301.2,6.5
199,example,1,0,0.0,-76.1,11.4,-126.0,5.0
200,example,1,0,0.0,-144.3,21.6,-258.6,6.9
201,example,1,0,0.0,-278.8,25.2,-409.4,11.1
202,example,1,0,0.0,-264.2,18.4,-316.3,17.6
203,example,1,0,0.0,-76.5,18.8,-184.9,4.1
204,example,1,0,0.0,-163.1,22.7,-283.0,6.6
205,example,1,0,0.0,-83.9,17.1,-152.9,8.8
206,example,1,0,0.0,13.6,21.4,-112.6,2.7
207,example,1,0,0.0,-121.8,17.9,-194.4,14.3
208,example,1,0,0.0,-48.0,24.6,-210.2,4.7
209,example,1,0,0.0,-174.6,13.1,-237.3,7.5
210,example,1,0,0.0,-182.6,10.7,-113.9,25.5
211,example,1,0,0.0,-32.9,30.5,-228.8,5.4
212,example,1,0,0.0,-67.2,16.8,-144.6,5.9
213,example,1,0,0.0,-115.5,13.3,-187.4,6.6
214,example,1,0,0.0,-68.6,15.2,-142.2,5.3
215,example,1,0,0.0,-20.1,18.5,-126.6,3.4
216,example,1,0,0.0,-91.3,25.1,-270.9,5.9
217,example,1,0,0.0,-74.2,16.8,-116.2,6.7
218,example,1,0,0.0,-181.0,19.7,-315.2,9.5
219,example,1,0,0.0,-94.2,20.7,-214.5,5.2
220,example,1,0,0.0,-57.2,9.3,-65.7,9.3
221,example,1,0,0.0,-84.6,12.9,-117.3,8.3
222,example,1,0,0.0,-160.5,12.7,-191.7,10.0
223,example,1,0,0.0,-55.7,24.8,-198.9,7.7
224,example,1,0,0.0,-181.8,16.3,-284.1,11.7
225,example,1,0,0.0,-87.4,16.8,-178.6,5.8
226,example,1,0,0.0,-110.9,15.0,-208.8,6.9
227,example,1,0,0.0,-185.7,12.1,-269.8,12.0
228,example,1,0,0.0,-85.7,13.3,-156.8,4.6
229,example,1,0,0.0,-93.1,15.9,-151.2,8.4
230,example,1,0,0.0,-96.4,31.1,-279.1,8.0
231,example,1,0,0.0,-96.3,19.6,-159.7,8.5
232,example,1,0,0.0,-29.2,19.6,-143.8,4.5
233,example,1,0,0.0,-165.7,18.0,-219.7,14.3
234,example,1,0,0.0,-180.4,11.1,-242.9,11.1
235,example,1,0,0.0,-26.0,12.6,-67.8,5.8
236,example,1,0,0.0,-117.0,25.3,-277.1,9.7
237,example,1,0,0.0,-106.8,20.7,-237.1,6.1
238,example,1,0,0.0,-308.9,21.5,-405.8,14.3
239,example,1,0,0.0,-163.4,9.7,-178.2,9.1
240,example,1,0,0.0,-37.2,22.5,-151.9,5.3
241,example,1,0,0.0,-181.1,14.5,-298.8,7.7
242,example,1,0,0.0,11.7,13.0,-65.0,2.2
243,example,1,0,0.0,-64.6,29.7,-234.8,4.7
244,example,1,0,0.0,-191.3,20.2,-311.1,8.4
245,example,1,0,0.0,-103.3,19.2,-208.6,5.8
246,example,1,0,0.0,-66.3,12.0,-127.9,3.8
247,example,1,0,0.0,-90.7,12.3,-102.3,6.3
248,example,1,0,0.0,-73.4,25.3,-221.5,6.6
249,example,1,0,0.0,-41.1,11.6,-126.6,4.9
250,example,1,0,0.0,-272.0,10.7,-287.4,20.4
251,example,1,0,0.0,-153.1,20.7,-256.6,7.9
252,example,1,0,0.0,12.1,27.9,-156.9,2.2
253,example,1,0,0.0,-124.9,19.1,-222.9,7.2
254,example,1,0,0.0,-162.1,24.9,-321.9,9.3
255,example,1,0,0.0,-109.4,14.9,-165.1,6.9
256,example,1,0,0.0,-15.5,9.1,-79.4,3.2
257,example,1,0,0.0,-67.6,12.4,-138.7,4.9
258,example,1,0,0.0,-25.6,17.7,-119.5,3.8
259,example,1,0,0.0,-95.8,20.0,-244.7,3.6
260,example,1,0,0.0,23.4,10.7,-26.0,1.4
261,example,1,0,0.0,-254.9,16.8,-339.7,8.2
262,example,1,0,0.0,-145.1,13.8,-239.2,7.0
263,example,1,0,0.0,-132.1,15.2,-190.3,7.2
264,example,1,0,0.0,19.3,24.1,-118.4,2.1
265,example,1,0,0.0,-67.9,21.0,-212.2,4.6
266,example,1,0,0.0,-107.3,20.0,-254.1,3.7
267,example,1,0,0.0,-236.5,11.0,-256.6,21.3
268,example,1,0,0.0,-24.7,20.8,-126.9,7.3
269,example,1,0,0.0,-21.9,17.5,-140.4,4.5
270,example,1,0,0.0,-46.1,24.2,-173.5,7.2
271,example,1,0,0.0,-128.8,20.8,-229.9,11.5
272,example,1,0,0.0,-26.2,17.8,-83.0,5.5
273,example,1,0,0.0,-119.8,11.0,-149.2,10.8
274,example,1,0,0.0,-66.8,13.3,-131.3,6.3
275,example,1,0,0.0,-153.1,16.9,-241.2,7.0
276,example,1,0,0.0,-12.8,10.9,-68.0,4.0
277,example,1,0,0.0,-142.8,11.4,-186.8,7.7
278,example,1,0,0.0,4.0,21.5,-106.4,2.6
279,example,1,0,0.0,-127.6,17.9,-227.4,7.1
280,example,1,0,0.0,-60.6,9.6,-84.0,6.0
281,example,1,0,0.0,-22.0,15.2,-97.9,3.9
282,example,1,0,0.0,-152.8,7.5,-205.5,8.1
283,example,1,0,0.0,-65.3,12.5,-133.8,5.8
284,example,1,0,0.0,-186.6,9.0,-206.4,13.9
285,example,1,0,0.0,-123.3,10.2,-144.8,7.4
286,example,1,0,0.0,-47.1,15.3,-106.4,8.9
287,example,1,0,0.0,34.8,8.6,-11.8,1.7
288,example,1,0,0.0,-122.0,18.3,-210.7,5.8
289,example,1,0,0.0,-68.1,20.9,-206.4,6.5
290,example,1,0,0.0,-42.5,15.1,-136.3,4.7
291,example,1,0,0.0,-251.7,13.5,-360.1,14.8
292,example,1,0,0.0,-182.7,10.9,-275.0,9.9
293,example,1,0,0.0,-29.4,19.4,-134.5,5.6
294,example,1,0,0.0,-88.2,20.2,-216.5,7.4
295,example,1,0,0.0,-60.7,9.8,-103.1,7.7
296,example,1,0,0.0,-32.2,13.8,-85.4,4.6
297,example,1,0,0.0,-87.2,12.1,-159.2,7.7
298,example,1,0,0.0,-23.5,7.9,-66.1,5.2
299,example,1,0,0.0,-114.4,13.1,-156.2,10.6
300,example,1,0,0.0,1.7,12.0,-61.8,3.1
301,example,1,0,0.0,-121.8,11.9,-182.8,7.9
302,example,1,0,0.0,-46.1,15.1,-108.6,4.5
303,example,1,0,0.0,-135.2,14.4,-166.0,10.7
304,example,1,0,0.0,-141.8,11.1,-226.4,6.3
305,example,1,0,0.0,-56.9,12.2,-129.7,3.7
306,example,1,0,0.0,-11.8,22.8,-151.3,2.9
307,example,1,0,0.0,-12.0,10.0,-83.2,3.5
308,example,1,0,0.0,-143.7,11.0,-211.7,12.2
309,example,1,0,0.0,-140.6,15.4,-235.5,7.1
310,example,1,0,0.0,-87.1,10.3,-129.8,7.8
311,example,1,0,0.0,-50.8,15.5,-159.6,4.4
312,example,1,0,0.0,-181.8,18.2,-282.2,8.6
313,example,1,0,0.0,-26.3,11.5,-96.2,2.3
314,example,1,0,0.0,-16.8,17.8,-93.9,6.8
315,example,1,0,0.0,-184.0,13.9,-208.9,17.8
316,example,1,0,0.0,20.1,14.3,-39.0,5.2
317,example,1,0,0.0,-16.0,9.2,-65.0,5.8
318,example,1,0,0.0,-7.4,14.8,-65.1,4.9
319,example,1,0,0.0,41.9,14.5,-49.9,1.7
320,example,1,0,0.0,-308.0,20.4,-431.2,11.7
321,example,1,0,0.0,-88.9,11.4,-137.4,6.7
322,example,1,0,0.0,-28.9,16.4,-132.4,7.3
323,example,1,0,0.0,-18.0,10.9,-70.9,4.2
324,example,1,0,0.0,-60.7,15.2,-137.0,7.8
325,example,1,0,0.0,-7.3,11.5,-58.4,7.1
326,example,1,0,0.0,-101.1,13.2,-192.3,8.8
327,example,1,0,0.0,8.8,15.4,-86.6,2.3
328,example,1,0,0.0,27.2,12.1,-47.4,1.5
329,example,1,0,0.0,-24.1,11.0,-72.2,3.5
330,example,1,0,0.0,-97.2,15.1,-132.9,9.9
331,example,1,0,0.0,-5.6,14.8,-97.4,3.0
332,example,1,0,0.0,-13.1,14.6,-73.4,2.6
333,example,1,0,0.0,-77.5,8.1,-82.1,10.6
334,example,1,0,0.0,-39.5,15.5,-130.0,5.7
335,example,1,0,0.0,-92.3,25.2,-224.6,6.7
336,example,1,0,0.0,-1.5,7.4,-39.2,3.7
337,example,1,0,0.0,-63.9,19.5,-166.0,9.0
338,example,1,0,0.0,62.4,19.0,-35.0,1.7
339,example,1,0,0.0,-15.9,14.4,-81.1,6.1
340,example,1,0,0.0,24.2,13.8,-44.7,2.3
341,example,1,0,0.0,-24.9,11.4,-64.9,3.3
342,example,1,0,0.0,-15.1,10.4,-43.3,5.2
343,example,1,0,0.0,-39.2,17.7,-149.2,4.8
344,example,1,0,0.0,9.7,9.0,-42.8,3.7
345,example,1,0,0.0,-13.9,12.7,-57.9,5.9
346,example,1,0,0.0,-19.4,15.0,-93.9,2.3
347,example,1,0,0.0,-102.6,12.8,-164.5,7.6
348,example,1,0,0.0,-3.3,8.3,0.6,6.7
349,example,1,0,0.0,-182.8,9.1,-243.1,11.5
350,example,1,0,0.0,-7.0,11.2,-39.7,5.0
351,example,1,0,0.0,-41.7,7.9,-53.7,5.8
352,example,1,0,0.0,7.7,10.0,-71.4,3.8
353,example,1,0,0.0,-75.6,13.1,-113.3,6.1
354,example,1,0,0.0,-66.1,7.1,-83.1,8.3
355,example,1,0,0.0,-22.8,16.9,-132.1,4.1
356,example,1,0,0.0,-59.8,13.6,-125.6,5.1
357,example,1,0,0.0,-239.1,6.3,-197.5,23.1
358,example,1,0,0.0,30.0,18.1,-67.6,3.2
359,example,1,0,0.0,-148.6,19.3,-256.4,10.8
360,example,1,0,0.0,-12.9,8.5,-49.9,4.4
361,example,1,0,0.0,-14.1,17.4,-114.5,3.9
362,example,1,0,0.0,18.3,12.6,-58.7,3.4
363,example,1,0,0.0,-15.9,7.1,-42.7,8.2
364,example,1,0,0.0,-18.7,8.0,-59.7,3.0
365,example,1,0,0.0,-13.2,13.3,-104.4,2.8
366,example,1,0,0.0,0.2,12.2,-65.6,2.2
367,example,1,0,0.0,-49.4,13.4,-118.1,4.2
368,example,1,0,0.0,-96.7,8.9,-143.3,8.9
369,example,1,0,0.0,22.4,17.8,-80.2,3.6
370,example,1,0,0.0,18.1,16.9,-72.7,4.1
371,example,1,0,0.0,-0.1,8.8,-53.6,2.5
372,example,1,0,0.0,-9.0,9.0,-63.9,3.6
373,example,1,0,0.0,-14.4,14.3,-80.1,3.2
374,example,1,0,0.0,-125.0,15.2,-204.8,8.0
375,example,1,0,0.0,-48.7,14.1,-107.8,4.6
376,example,1,0,0.0,-156.0,17.7,-285.1,10.6
377,example,1,0,0.0,-40.9,15.6,-107.2,7.8
378,example,1,0,0.0,-51.3,12.7,-119.8,4.4
379,example,1,0,0.0,-12.7,17.1,-111.1,3.7
380,example,1,0,0.0,-7.2,21.3,-110.7,4.3
381,example,1,0,0.0,-58.6,15.8,-165.6,5.9
382,example,1,0,0.0,4.7,12.7,-69.7,5.0
383,example,1,0,0.0,-34.7,13.4,-108.1,4.3
384,example,1,0,0.0,-48.8,9.2,-94.6,5.1
385,example,1,0,0.0,0.0,12.6,-58.4,4.2
386,example,1,0,0.0,-63.4,13.9,-103.8,11.3
387,example,1,0,0.0,-8.8,20.2,-108.6,4.6
388,example,1,0,0.0,-7.9,10.0,-76.2,4.0
389,example,1,0,0.0,-86.5,11.6,-95.4,14.8
390,example,1,0,0.0,-79.7,6.3,-97.4,8.5
391,example,1,0,0.0,-5.9,10.4,-65.0,3.1
392,example,1,0,0.0,-17.9,13.2,-99.7,4.8
393,example,1,0,0.0,-44.5,14.1,-103.5,3.2
394,example,1,0,0.0,-97.0,11.3,-174.1,9.3
395,example,1,0,0.0,7.5,8.9,-27.3,2.7
396,example,1,0,0.0,-48.2,10.7,-110.6,5.4
397,example,1,0,0.0,-46.0,9.1,-100.4,3.5
398,example,1,0,0.0,1.1,18.1,-114.4,3.7
399,example,1,0,0.0,-65.4,14.8,-149.6,9.1
400,example,1,0,0.0,-78.9,10.5,-129.3,7.1
401,example,1,0,0.0,7.4,15.6,-64.7,3.7
402,example,1,0,0.0,-49.2,14.3,-102.6,7.7
403,example,1,0,0.0,-17.9,16.9,-128.4,4.4
404,example,1,0,0.0,54.4,9.4,-3.6,1.5
405,example,1,0,0.0,-17.7,10.9,-105.8,3.6
406,example,1,0,0.0,-271.5,12.2,-325.8,13.7
407,example,1,0,0.0,-108.6,15.0,-231.7,6.8
408,example,1,0,0.0,-12.9,12.3,-41.6,7.9
409,example,1,0,0.0,16.3,9.5,-28.5,3.0
410,example,1,0,0.0,-52.9,7.0,-75.0,7.2
411,example,1,0,0.0,-15.2,5.1,-34.0,4.5
412,example,1,0,0.0,16.8,10.7,-38.3,2.7
413,example,1,0,0.0,23.3,12.2,-25.0,4.2
414,example,1,0,0.0,-191.5,12.3,-294.0,9.5
415,example,1,0,0.0,-9.1,5.9,-30.2,4.7
416,example,1,0,0.0,17.8,9.0,-18.4,2.0
417,example,1,0,0.0,-12.8,11.6,-77.2,2.7
418,example,1,0,0.0,17.9,9.7,-35.5,3.3
419,example,1,0,0.0,57.8,13.0,-19.0,1.0
420,example,1,0,0.0,-45.9,10.9,-134.9,3.8
421,example,1,0,0.0,-70.5,16.5,-170.8,4.8
422,example,1,0,0.0,38.4,10.8,-35.8,2.4
423,example,1,0,0.0,41.4,10.6,-15.8,1.6
424,example,1,0,0.0,20.9,10.4,-8.7,3.3
425,example,1,0,0.0,-123.3,8.2,-172.4,6.3
426,example,1,0,0.0,-55.9,6.4,-79.5,6.6
427,example,1,0,0.0,-79.4,16.9,-216.8,8.5
428,example,1,0,0.0,-98.8,14.5,-182.9,6.1
429,example,1,0,0.0,35.4,14.3,-41.4,1.6
430,example,1,0,0.0,-108.3,11.4,-183.8,6.1
431,example,1,0,0.0,-121.6,14.8,-210.7,9.0
432,example,1,0,0.0,-135.6,16.3,-249.9,10.4
433,example,1,0,0.0,-1.2,23.5,-139.1,3.2
434,example,1,0,0.0,-42.0,9.7,-86.0,5.1
435,example,1,0,0.0,27.7,12.2,-23.8,2.2
436,example,1,0,0.0,-49.8,13.2,-121.8,3.5
437,example,1,0,0.0,-75.4,15.6,-190.0,5.1
438,example,1,0,0.0,-89.3,11.5,-146.4,5.9
439,example,1,0,0.0,-184.0,13.6,-288.2,10.6
440,example,1,0,0.0,35.5,5.0,28.8,2.4
441,example,1,0,0.0,-79.3,9.9,-159.2,7.8
442,example,1,0,0.0,-17.3,8.6,-46.1,7.2
443,example,1,0,0.0,34.8,6.2,11.6,2.0
444,example,1,0,0.0,29.3,12.1,-55.4,2.3
445,example,1,0,0.0,-30.5,8.2,-81.0,6.5
446,example,1,0,0.0,-37.6,12.7,-111.0,4.1
447,example,1,0,0.0,-224.4,12.6,-300.8,11.2
448,example,1,0,0.0,7.1,4.0,-23.4,3.3
449,example,1,0,0.0,-54.2,11.3,-139.2,4.7
450,example,1,0,0.0,-12.8,13.9,-87.8,2.4
451,example,1,0,0.0,15.1,8.8,-24.7,2.7
452,example,1,0,0.0,-9.8,10.1,-62.3,4.8
453,example,1,0,0.0,-76.6,11.4,-133.0,6.0
454,example,1,0,0.0,45.1,13.8,-25.9,2.1
455,example,1,0,0.0,-73.7,11.1,-123.2,8.3
456,example,1,0,0.0,-24.5,16.8,-111.3,2.9
457,example,1,0,0.0,-58.7,11.5,-116.3,4.6
458,example,1,0,0.0,-39.5,7.2,-73.5,5.7
459,example,1,0,0.0,5.9,9.1,-18.0,3.3
460,example,1,0,0.0,13.5,12.6,-51.3,4.7
461,example,1,0,0.0,-5.8,8.9,-42.4,6.3
462,example,1,0,0.0,-49.5,11.7,-101.1,5.3
463,example,1,0,0.0,-5.5,14.3,-83.8,3.8
464,example,1,0,0.0,-57.5,14.4,-130.0,5.9
