,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
704,example,1,0,0.0,69.9,3.9,45.6,2.0
705,example,1,0,0.0,75.4,6.6,38.7,0.3
706,example,1,0,0.0,31.3,7.4,-4.3,3.7
707,example,1,0,0.0,-74.5,6.4,-131.7,6.6
708,example,1,0,0.0,-71.3,23.5,-172.1,4.6
709,example,1,0,0.0,-175.7,16.3,-274.8,11.4
710,example,1,0,0.0,5.9,6.4,-50.1,3.4
711,example,1,0,0.0,26.8,6.8,-9.3,3.8
712,example,1,0,0.0,60.8,2.8,54.6,1.6
713,example,1,0,0.0,72.1,4.9,38.8,0.7
714,example,1,0,0.0,46.7,5.4,31.6,2.3
715,example,1,0,0.0,-139.5,16.6,-229.3,8.3
716,example,1,0,0.0,23.9,9.1,-18.1,2.5
717,example,1,0,0.0,68.3,5.6,58.0,0.7
718,example,1,0,0.0,-191.0,15.2,-302.0,12.6
719,example,1,0,0.0,50.5,4.6,33.1,2.1
720,example,1,0,0.0,-241.2,14.7,-343.6,11.1
721,example,1,0,0.0,-108.3,20.0,-195.0,7.5
722,example,1,0,0.0,-63.9,7.4,-139.7,6.2
723,example,1,0,0.0,-59.7,20.6,-119.2,4.1
724,example,1,0,0.0,-13.1,7.6,-79.6,4.4
725,example,1,0,0.0,76.0,7.9,38.5,1.5
726,example,1,0,0.0,-98.5,10.1,-167.8,7.7
727,example,1,0,0.0,67.8,5.9,35.3,1.8
728,example,1,0,0.0,-131.3,14.4,-184.1,7.0
729,example,1,0,0.0,-119.9,11.1,-174.8,9.0
730,example,1,0,0.0,-153.3,8.7,-243.3,7.6
731,example,1,0,0.0,-419.8,29.0,-541.1,20.6
732,example,1,0,0.0,-107.6,26.3,-204.7,7.1
733,example,1,0,0.0,-83.8,7.1,-142.6,5.8
734,example,1,0,0.0,-53.9,8.4,-139.1,4.3
735,example,1,0,0.0,84.1,5.4,61.1,0.7
736,example,1,0,0.0,-105.4,10.7,-230.0,8.8
737,example,1,0,0.0,-150.6,10.3,-235.6,8.8
738,example,1,0,0.0,79.7,5.8,47.7,0.6
739,example,1,0,0.0,65.3,6.7,33.4,0.7
740,example,1,0,0.0,83.4,4.7,56.6,0.7
741,example,1,0,0.0,-219.1,11.4,-291.5,10.8
742,example,1,0,0.0,-141.3,9.8,-227.4,9.7
743,example,1,0,0.0,-145.4,10.9,-264.7,10.1
744,example,1,0,0.0,-321.1,15.6,-484.0,13.5
745,example,1,0,0.0,-32.2,5.7,-69.9,5.1
746,example,1,0,0.0,-161.8,13.3,-309.6,8.5
747,example,1,0,0.0,74.5,4.3,61.4,1.0
748,example,1,0,0.0,-11.1,6.0,-16.3,5.6
749,example,1,0,0.0,-364.6,18.0,-578.5,18.3
750,example,1,0,0.0,-266.5,11.0,-406.1,13.4
751,example,1,0,0.0,17.2,11.0,-10.6,2.5
752,example,1,0,0.0,-248.9,16.4,-374.6,11.0
753,example,1,0,0.0,-208.4,14.5,-337.4,11.5
754,example,1,0,0.0,65.2,3.7,64.0,0.9
755,example,1,0,0.0,-215.8,12.0,-308.7,9.5
756,example,1,0,0.0,-210.0,18.0,-313.4,11.3
757,example,1,0,0.0,-397.7,16.8,-606.0,16.8
758,example,1,0,0.0,-95.6,6.6,-146.8,5.3
759,example,1,0,0.0,10.6,5.8,-37.4,2.5
760,example,1,0,0.0,-44.5,4.9,-48.1,5.9
761,example,1,0,0.0,-60.8,8.0,-113.2,5.5
762,example,1,0,0.0,81.9,5.4,65.6,0.3
763,example,1,0,0.0,76.0,6.6,55.6,0.5
764,example,1,0,0.0,-120.5,12.2,-197.1,6.9
