,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
5148,MIT,1,0,0.0,-278.9,34.4,-403.9,15.7
5149,MIT,1,0,0.0,-326.7,40.2,-476.0,11.4
5150,MIT,1,0,0.0,-392.4,21.6,-333.6,39.7
5151,MIT,1,0,0.0,-269.3,47.7,-455.7,7.5
5152,MIT,1,0,0.0,-287.4,41.9,-440.9,14.8
5153,MIT,1,0,0.0,-255.6,43.8,-412.6,6.1
5154,MIT,1,0,0.0,-367.0,32.0,-404.4,20.9
5155,MIT,1,0,0.0,-268.0,32.8,-402.2,8.9
5156,MIT,1,0,0.0,-291.2,29.8,-321.8,21.3
5157,MIT,1,0,0.0,-289.0,37.5,-388.5,14.8
5158,MIT,1,0,0.0,-314.1,36.2,-402.2,16.1
5159,MIT,1,0,0.0,-239.3,26.1,-313.9,9.5
5160,MIT,1,0,0.0,-300.0,19.7,-293.2,18.8
5161,MIT,1,0,0.0,-261.3,3.4,-222.4,13.0
5162,MIT,1,0,0.0,-297.4,27.2,-387.9,15.7
5163,MIT,1,0,0.0,-291.4,22.7,-335.7,13.1
5164,MIT,1,0,0.0,-224.5,28.3,-294.1,14.9
5165,MIT,1,0,0.0,-426.5,30.4,-498.5,22.7
5166,MIT,1,0,0.0,-331.1,11.5,-285.2,19.6
5167,MIT,1,0,0.0,-347.2,11.3,-250.8,23.0
5168,MIT,1,0,0.0,-348.8,3.7,-211.3,35.5
5169,MIT,1,0,0.0,-227.1,38.7,-359.9,10.5
5170,MIT,1,0,0.0,-306.6,24.7,-382.1,9.7
5171,MIT,1,0,0.0,-299.5,10.9,-264.4,27.0
5172,MIT,1,0,0.0,-267.7,11.3,-231.8,21.1
5173,MIT,1,0,0.0,-315.8,48.4,-435.3,16.4
5174,MIT,1,0,0.0,-281.7,29.1,-352.7,11.9
5175,MIT,1,0,0.0,-236.6,21.1,-290.3,10.7
5176,MIT,1,0,0.0,-291.9,21.2,-356.7,11.7
5177,MIT,1,0,0.0,-252.5,31.5,-344.1,11.3
5178,MIT,1,0,0.0,-262.9,31.6,-407.7,8.4
5179,MIT,1,0,0.0,-305.3,14.1,-293.9,15.9
5180,MIT,1,0,0.0,-276.5,23.3,-325.2,9.3
5181,MIT,1,0,0.0,-280.7,37.3,-406.2,16.9
5182,MIT,1,0,0.0,-228.9,21.3,-260.1,16.2
5183,MIT,1,0,0.0,-286.6,12.0,-229.3,18.1
5184,MIT,1,0,0.0,-298.1,14.9,-217.6,26.7
5185,MIT,1,0,0.0,-227.0,20.3,-314.4,7.7
5186,MIT,1,0,0.0,-270.8,30.8,-399.2,12.4
5187,MIT,1,0,0.0,-245.2,26.6,-357.3,8.0
5188,MIT,1,0,0.0,-225.7,31.3,-328.4,8.4
5189,MIT,1,0,0.0,-239.0,26.8,-265.9,20.2
5190,MIT,1,0,0.0,-211.5,27.3,-294.1,15.0
5191,MIT,1,0,0.0,-247.2,28.4,-354.4,18.3
5192,MIT,1,0,0.0,-203.3,16.6,-218.7,11.5
5193,MIT,1,0,0.0,-265.8,38.6,-366.2,11.4
5194,MIT,1,0,0.0,-233.0,24.4,-335.3,10.8
5195,MIT,1,0,0.0,-270.5,33.1,-392.2,8.3
5196,MIT,1,0,0.0,-256.9,24.3,-333.2,6.8
5197,MIT,1,0,0.0,-271.1,21.3,-285.6,14.3
5198,MIT,1,0,0.0,-261.0,38.3,-417.9,11.6
5199,MIT,1,0,0.0,-267.0,14.5,-301.4,9.2
5200,MIT,1,0,0.0,-354.4,17.4,-327.9,24.8
5201,MIT,1,0,0.0,-245.5,35.7,-365.0,7.8
5202,MIT,1,0,0.0,-202.5,25.4,-301.4,6.7
5203,MIT,1,0,0.0,-280.5,21.3,-324.5,7.9
5204,MIT,1,0,0.0,-242.9,28.8,-333.6,12.1
5205,MIT,1,0,0.0,-199.2,36.2,-361.0,7.1
5206,MIT,1,0,0.0,-235.1,21.6,-225.3,18.8
5207,MIT,1,0,0.0,-216.0,16.9,-235.2,12.5
5208,MIT,1,0,0.0,-238.2,20.4,-293.5,10.2
5209,MIT,1,0,0.0,-237.9,19.8,-246.1,23.5
5210,MIT,1,0,0.0,-218.7,21.3,-291.9,7.0
5211,MIT,1,0,0.0,-277.1,12.2,-211.6,22.7
