,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
6604,SUNY,1,0,0.0,-193.9,36.0,-287.0,19.0
6605,SUNY,1,0,0.0,-255.0,21.7,-228.1,36.9
6606,SUNY,1,0,0.0,-190.0,43.3,-265.1,16.3
6607,SUNY,1,0,0.0,-310.6,6.6,-121.2,57.5
6608,SUNY,1,0,0.0,-134.6,26.5,-168.1,14.7
6609,SUNY,1,0,0.0,-162.7,28.1,-197.3,19.2
6610,SUNY,1,0,0.0,-504.9,21.0,-240.5,70.5
6611,SUNY,1,0,0.0,-212.1,19.7,-256.8,18.8
6612,SUNY,1,0,0.0,-287.1,31.5,-269.0,37.9
6613,SUNY,1,0,0.0,-211.8,7.5,-169.4,17.8
6614,SUNY,1,0,0.0,-189.9,23.8,-247.9,12.4
6615,SUNY,1,0,0.0,-105.5,30.2,-192.0,9.0
6616,SUNY,1,0,0.0,-265.6,42.7,-311.4,41.3
6617,SUNY,1,0,0.0,-320.7,11.4,-195.1,40.3
6618,SUNY,1,0,0.0,-251.4,24.4,-238.6,35.5
6619,SUNY,1,0,0.0,-157.1,26.8,-244.4,7.5
6620,SUNY,1,0,0.0,-241.3,31.6,-239.4,34.2
6621,SUNY,1,0,0.0,-151.8,50.5,-281.4,26.7
6622,SUNY,1,0,0.0,-190.9,20.4,-169.6,30.6
6623,SUNY,1,0,0.0,-265.5,18.5,-239.5,28.4
6624,SUNY,1,0,0.0,-124.6,23.7,-158.9,13.3
6625,SUNY,1,0,0.0,-153.7,34.2,-247.4,23.6
6626,SUNY,1,0,0.0,-237.9,15.1,-163.1,34.3
6627,SUNY,1,0,0.0,-305.1,8.2,-189.7,24.3
6628,SUNY,1,0,0.0,-316.2,7.6,-151.6,44.5
6629,SUNY,1,0,0.0,-171.3,19.4,-193.2,25.5
6630,SUNY,1,0,0.0,-204.3,19.5,-153.9,37.1
6631,SUNY,1,0,0.0,-211.2,18.2,-200.4,24.4
6632,SUNY,1,0,0.0,-280.8,19.9,-181.7,51.0
6633,SUNY,1,0,0.0,-200.7,35.4,-238.8,26.6
6634,SUNY,1,0,0.0,-333.4,20.3,-238.9,53.0
6635,SUNY,1,0,0.0,-188.6,31.3,-258.2,18.6
6636,SUNY,1,0,0.0,-103.9,37.3,-240.8,12.5
6637,SUNY,1,0,0.0,-232.6,28.7,-280.5,19.6
6638,SUNY,1,0,0.0,-173.1,17.6,-185.0,19.7
6639,SUNY,1,0,0.0,-167.0,21.4,-200.2,23.9
6640,SUNY,1,0,0.0,-153.5,11.8,-123.5,21.8
6641,SUNY,1,0,0.0,-117.6,30.7,-238.3,6.2
6642,SUNY,1,0,0.0,-205.3,29.7,-210.3,25.4
6643,SUNY,1,0,0.0,-140.6,28.4,-207.6,15.6
6644,SUNY,1,0,0.0,-299.4,24.1,-292.1,29.5
6645,SUNY,1,0,0.0,-273.1,21.3,-167.9,41.8
6646,SUNY,1,0,0.0,-143.0,6.2,-72.2,28.6
6647,SUNY,1,0,0.0,-150.8,41.0,-245.7,9.7
6648,SUNY,1,0,0.0,-114.2,29.7,-158.0,17.1
6649,SUNY,1,0,0.0,-205.9,22.8,-271.5,19.1
6650,SUNY,1,0,0.0,-149.2,20.5,-156.3,19.5
6651,SUNY,1,0,0.0,-141.4,13.0,-147.5,15.9
6652,SUNY,1,0,0.0,-125.2,10.2,-129.9,12.6
6653,SUNY,1,0,0.0,-171.6,21.5,-184.9,19.4
6654,SUNY,1,0,0.0,-226.0,4.8,-101.1,35.7
6655,SUNY,1,0,0.0,-152.3,24.2,-172.3,23.2
6656,SUNY,1,0,0.0,-65.4,37.9,-221.1,3.4
6657,SUNY,1,0,0.0,-136.7,20.8,-142.6,17.1
6658,SUNY,1,0,0.0,-89.8,27.3,-195.7,14.6
6659,SUNY,1,0,0.0,-265.3,18.2,-209.0,35.3
6660,SUNY,1,0,0.0,-411.8,15.0,-178.6,56.7
6661,SUNY,1,0,0.0,-167.6,15.2,-119.6,24.1
6662,SUNY,1,0,0.0,-118.1,33.3,-217.8,10.0
6663,SUNY,1,0,0.0,-139.4,17.8,-150.2,13.5
6664,SUNY,1,0,0.0,-142.4,23.5,-195.7,17.9
6665,SUNY,1,0,0.0,-161.1,14.5,-146.0,18.1
6666,SUNY,1,0,0.0,-168.6,25.8,-251.6,15.0
6667,SUNY,1,0,0.0,-132.6,18.3,-99.1,32.2
6668,SUNY,1,0,0.0,-209.3,7.7,-96.2,41.6
6669,SUNY,1,0,0.0,-152.1,31.7,-190.2,20.1
6670,SUNY,1,0,0.0,-86.5,26.9,-173.4,11.4
6671,SUNY,1,0,0.0,-64.9,48.2,-262.3,5.1
6672,SUNY,1,0,0.0,-131.7,29.0,-187.1,11.9
6673,SUNY,1,0,0.0,-168.6,12.0,-125.1,22.8
6674,SUNY,1,0,0.0,-185.0,20.7,-183.4,18.2
6675,SUNY,1,0,0.0,-66.0,19.2,-114.0,10.3
6676,SUNY,1,0,0.0,-77.8,15.2,-98.6,9.0
6677,SUNY,1,0,0.0,-180.6,18.3,-148.9,27.4
6678,SUNY,1,0,0.0,-148.6,23.8,-170.3,19.5
6679,SUNY,1,0,0.0,-109.2,49.9,-282.7,3.9
6680,SUNY,1,0,0.0,-104.9,17.0,-114.5,19.0
6681,SUNY,1,0,0.0,-175.7,25.5,-120.6,30.7
6682,SUNY,1,0,0.0,-144.4,22.5,-216.1,13.2
6683,SUNY,1,0,0.0,-142.5,11.8,-118.5,17.0
6684,SUNY,1,0,0.0,-152.4,22.0,-183.4,26.4
6685,SUNY,1,0,0.0,-168.2,12.7,-105.6,30.3
6686,SUNY,1,0,0.0,-236.3,6.5,-165.4,21.0
6687,SUNY,1,0,0.0,-170.1,16.2,-96.0,27.9
6688,SUNY,1,0,0.0,-153.2,16.3,-94.8,28.3
6689,SUNY,1,0,0.0,-99.0,18.9,-158.1,9.7
6690,SUNY,1,0,0.0,-54.7,25.5,-147.2,2.2
6691,SUNY,1,0,0.0,-99.7,11.1,-105.2,10.6
6692,SUNY,1,0,0.0,-76.4,22.0,-121.5,12.7
6693,SUNY,1,0,0.0,-94.7,15.1,-98.8,15.7
6694,SUNY,1,0,0.0,-34.5,35.1,-214.0,3.3
6695,SUNY,1,0,0.0,-113.4,9.5,-91.6,13.6
6696,SUNY,1,0,0.0,-136.9,11.7,-81.5,29.8
6697,SUNY,1,0,0.0,-102.2,30.3,-166.7,17.8
6698,SUNY,1,0,0.0,-157.5,19.0,-163.7,14.4
6699,SUNY,1,0,0.0,-139.4,19.8,-145.2,21.0
6700,SUNY,1,0,0.0,-111.0,20.8,-144.7,12.2
6701,SUNY,1,0,0.0,-64.1,15.4,-111.6,11.9
6702,SUNY,1,0,0.0,-104.1,10.5,-107.4,7.8
6703,SUNY,1,0,0.0,-97.1,25.5,-147.8,10.7
6704,SUNY,1,0,0.0,-110.3,19.4,-142.3,12.8
6705,SUNY,1,0,0.0,-81.0,24.7,-121.6,12.2
6706,SUNY,1,0,0.0,-101.2,12.7,-80.8,13.7
6707,SUNY,1,0,0.0,-100.5,10.2,-65.9,18.4
6708,SUNY,1,0,0.0,-28.7,27.4,-120.8,1.8
6709,SUNY,1,0,0.0,-109.2,27.1,-122.6,19.2
6710,SUNY,1,0,0.0,-102.4,15.6,-127.3,8.4
6711,SUNY,1,0,0.0,-88.6,29.4,-177.7,17.2
6712,SUNY,1,0,0.0,-125.2,17.8,-107.2,23.3
6713,SUNY,1,0,0.0,-189.8,29.3,-232.1,14.1
6714,SUNY,1,0,0.0,-148.9,12.5,-95.0,30.1
6715,SUNY,1,0,0.0,-144.8,27.0,-166.5,19.9
