,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
3353,Pentagon,1,0,0.0,-269.3,45.2,-280.8,47.0
3354,Pentagon,1,0,0.0,-521.1,7.9,-154.8,95.4
3355,Pentagon,1,0,0.0,-351.8,13.8,-107.6,74.7
3356,Pentagon,1,0,0.0,-146.4,26.2,-231.0,20.8
3357,Pentagon,1,0,0.0,-347.8,45.7,-304.7,61.4
3358,Pentagon,1,0,0.0,-270.0,22.0,-190.2,42.9
3359,Pentagon,1,0,0.0,-265.0,21.6,-211.3,43.4
3360,Pentagon,1,0,0.0,-241.5,52.5,-455.3,19.8
3361,Pentagon,1,0,0.0,-242.8,27.4,-253.5,36.0
3362,Pentagon,1,0,0.0,-175.9,8.0,-78.4,33.0
3363,Pentagon,1,0,0.0,-224.9,63.1,-396.5,34.5
3364,Pentagon,1,0,0.0,-377.2,16.5,-90.3,75.8
3365,Pentagon,1,0,0.0,-318.8,21.4,-223.1,45.9
3366,Pentagon,1,0,0.0,-81.5,27.4,-149.6,19.0
3367,Pentagon,1,0,0.0,-300.2,23.3,-167.7,55.4
3368,Pentagon,1,0,0.0,-56.9,28.9,-187.9,7.2
3369,Pentagon,1,0,0.0,-188.5,4.9,-72.0,39.9
3370,Pentagon,1,0,0.0,-243.6,23.7,-185.6,48.5
3371,Pentagon,1,0,0.0,-188.8,25.3,-146.0,44.9
3372,Pentagon,1,0,0.0,-189.7,43.9,-241.1,39.0
3373,Pentagon,1,0,0.0,-210.7,25.3,-179.2,45.6
3374,Pentagon,1,0,0.0,-195.7,15.6,-102.6,41.8
3375,Pentagon,1,0,0.0,-186.0,14.0,-88.1,39.0
3376,Pentagon,1,0,0.0,-272.5,22.4,-193.4,51.7
3377,Pentagon,1,0,0.0,-288.5,16.5,-139.4,60.8
3378,Pentagon,1,0,0.0,-270.1,17.9,-159.4,43.4
3379,Pentagon,1,0,0.0,-89.9,32.4,-204.5,12.7
3380,Pentagon,1,0,0.0,-124.3,49.5,-351.8,9.3
3381,Pentagon,1,0,0.0,-158.7,42.3,-309.4,20.7
3382,Pentagon,1,0,0.0,-305.5,92.0,-489.8,58.3
3383,Pentagon,1,0,0.0,-99.5,26.7,-119.7,25.2
3384,Pentagon,1,0,0.0,-106.9,23.9,-158.5,20.1
3385,Pentagon,1,0,0.0,-319.3,15.2,-185.2,52.0
3386,Pentagon,1,0,0.0,-102.1,15.5,-63.1,27.1
3387,Pentagon,1,0,0.0,-131.5,12.2,-49.1,32.9
3388,Pentagon,1,0,0.0,-243.7,9.7,-185.2,31.5
3389,Pentagon,1,0,0.0,-154.5,16.3,-86.5,38.0
3390,Pentagon,1,0,0.0,-158.8,30.9,-217.3,30.9
3391,Pentagon,1,0,0.0,-158.6,37.0,-195.4,36.3
3392,Pentagon,1,0,0.0,-314.4,15.3,-156.6,60.0
3393,Pentagon,1,0,0.0,-241.9,19.7,-222.2,36.4
3394,Pentagon,1,0,0.0,-144.4,20.1,-108.8,39.6
3395,Pentagon,1,0,0.0,-156.4,9.6,-68.7,33.9
3396,Pentagon,1,0,0.0,-184.3,23.9,-230.8,19.1
3397,Pentagon,1,0,0.0,-195.9,13.8,-83.9,42.1
3398,Pentagon,1,0,0.0,-64.5,34.9,-219.3,10.5
3399,Pentagon,1,0,0.0,-183.6,15.6,-115.6,35.5
3400,Pentagon,1,0,0.0,-138.9,18.4,-130.6,24.9
