,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
3237,Pentagon,1,0,0.0,-1108.5,24.0,-636.0,128.5
3238,Pentagon,1,0,0.0,-639.6,93.5,-554.1,113.3
3239,Pentagon,1,0,0.0,-790.6,67.5,-570.5,113.2
3240,Pentagon,1,0,0.0,-873.1,33.3,-764.3,76.7
3241,Pentagon,1,0,0.0,-758.0,47.6,-608.5,85.7
3242,Pentagon,1,0,0.0,-736.3,39.5,-740.7,65.3
3243,Pentagon,1,0,0.0,-750.5,73.9,-595.8,106.2
3244,Pentagon,1,0,0.0,-727.3,122.0,-894.6,97.6
3245,Pentagon,1,0,0.0,-936.0,14.3,-336.3,142.5
3246,Pentagon,1,0,0.0,-540.0,79.0,-462.8,98.5
3247,Pentagon,1,0,0.0,-1358.2,57.3,-885.4,151.6
3248,Pentagon,1,0,0.0,-883.5,87.1,-905.8,109.3
3249,Pentagon,1,0,0.0,-975.3,50.8,-416.1,170.7
3250,Pentagon,1,0,0.0,-946.3,31.7,-528.5,125.2
3251,Pentagon,1,0,0.0,-660.8,46.7,-432.0,95.6
3252,Pentagon,1,0,0.0,-929.6,45.3,-807.2,87.3
3253,Pentagon,1,0,0.0,-661.3,35.2,-256.1,117.8
3254,Pentagon,1,0,0.0,-615.8,119.6,-791.0,95.8
3255,Pentagon,1,0,0.0,-804.3,40.1,-332.9,125.5
3256,Pentagon,1,0,0.0,-455.0,65.3,-474.5,65.1
3257,Pentagon,1,0,0.0,-1016.9,39.2,-519.7,128.5
3258,Pentagon,1,0,0.0,-995.8,21.4,-489.9,130.3
3259,Pentagon,1,0,0.0,-866.3,8.3,-508.8,83.5
3260,Pentagon,1,0,0.0,-788.8,33.6,-535.2,89.1
3261,Pentagon,1,0,0.0,-641.6,41.5,-633.2,55.4
3262,Pentagon,1,0,0.0,-838.4,72.9,-591.6,126.8
3263,Pentagon,1,0,0.0,-653.3,63.1,-721.0,61.2
3264,Pentagon,1,0,0.0,-535.7,25.5,-356.0,81.2
3265,Pentagon,1,0,0.0,-772.7,39.9,-608.5,86.7
3266,Pentagon,1,0,0.0,-524.8,58.1,-525.4,75.1
3267,Pentagon,1,0,0.0,-501.3,111.8,-773.7,61.5
3268,Pentagon,1,0,0.0,-458.7,57.8,-502.9,55.5
3269,Pentagon,1,0,0.0,-620.0,45.7,-407.2,93.1
3270,Pentagon,1,0,0.0,-964.0,3.8,-138.3,166.0
3271,Pentagon,1,0,0.0,-718.1,23.9,-542.5,70.3
3272,Pentagon,1,0,0.0,-260.5,98.9,-752.2,13.3
3273,Pentagon,1,0,0.0,-833.1,30.5,-805.2,50.0
3274,Pentagon,1,0,0.0,-555.5,24.1,-362.8,72.0
3275,Pentagon,1,0,0.0,-340.9,68.0,-610.5,25.3
3276,Pentagon,1,0,0.0,-595.5,45.9,-416.3,105.4
3277,Pentagon,1,0,0.0,-404.1,97.8,-937.2,16.8
3278,Pentagon,1,0,0.0,-840.4,29.0,-500.5,102.2
3279,Pentagon,1,0,0.0,-419.5,19.2,-229.8,65.8
3280,Pentagon,1,0,0.0,-641.4,44.7,-300.7,121.8
3281,Pentagon,1,0,0.0,-431.1,37.5,-332.8,63.0
3282,Pentagon,1,0,0.0,-664.8,36.4,-352.5,106.7
3283,Pentagon,1,0,0.0,-902.8,61.7,-757.3,84.3
3284,Pentagon,1,0,0.0,-1059.1,22.0,-339.0,174.4
3285,Pentagon,1,0,0.0,-512.7,57.3,-487.7,72.3
3286,Pentagon,1,0,0.0,-674.0,26.2,-284.2,109.6
3287,Pentagon,1,0,0.0,-795.9,42.9,-479.3,104.5
3288,Pentagon,1,0,0.0,-552.3,33.1,-270.3,98.8
3289,Pentagon,1,0,0.0,-411.6,49.1,-342.8,69.9
3290,Pentagon,1,0,0.0,-314.7,40.7,-328.6,41.8
3291,Pentagon,1,0,0.0,-212.7,49.9,-329.7,22.9
3292,Pentagon,1,0,0.0,-172.9,105.3,-694.7,9.3
3293,Pentagon,1,0,0.0,-685.3,63.3,-652.4,86.7
3294,Pentagon,1,0,0.0,-434.6,35.0,-400.8,51.2
3295,Pentagon,1,0,0.0,-229.9,65.8,-425.9,32.2
3296,Pentagon,1,0,0.0,-368.7,20.9,-318.8,45.5
3297,Pentagon,1,0,0.0,-399.2,42.8,-494.2,51.3
3298,Pentagon,1,0,0.0,-394.8,17.3,-320.1,44.6
3299,Pentagon,1,0,0.0,-184.5,90.0,-594.5,17.4
3300,Pentagon,1,0,0.0,-484.4,13.6,-157.4,90.6
3301,Pentagon,1,0,0.0,-414.3,93.9,-627.3,67.4
3302,Pentagon,1,0,0.0,-402.7,27.8,-280.3,68.0
3303,Pentagon,1,0,0.0,-285.0,58.1,-365.6,52.3
3304,Pentagon,1,0,0.0,-224.1,46.9,-434.7,18.9
3305,Pentagon,1,0,0.0,-246.3,43.6,-438.3,12.2
3306,Pentagon,1,0,0.0,-600.9,36.7,-395.4,74.7
3307,Pentagon,1,0,0.0,-205.9,27.5,-220.7,26.0
3308,Pentagon,1,0,0.0,-355.8,43.6,-328.7,63.9
3309,Pentagon,1,0,0.0,-164.1,41.5,-384.7,12.3
3310,Pentagon,1,0,0.0,-500.0,7.2,-210.8,75.2
3311,Pentagon,1,0,0.0,-345.1,8.6,-203.8,44.6
3312,Pentagon,1,0,0.0,-277.0,28.7,-294.7,32.1
3313,Pentagon,1,0,0.0,-201.6,66.5,-388.4,33.7
3314,Pentagon,1,0,0.0,-657.3,30.7,-389.9,93.7
3315,Pentagon,1,0,0.0,-434.2,38.2,-515.1,41.1
3316,Pentagon,1,0,0.0,-390.1,36.4,-340.7,57.9
3317,Pentagon,1,0,0.0,-592.8,47.3,-368.6,98.6
3318,Pentagon,1,0,0.0,-394.6,37.5,-319.3,60.9
3319,Pentagon,1,0,0.0,-496.2,33.2,-456.8,53.3
3320,Pentagon,1,0,0.0,-470.8,61.5,-517.4,65.0
3321,Pentagon,1,0,0.0,-193.9,31.3,-245.1,20.9
3322,Pentagon,1,0,0.0,-336.5,65.1,-448.1,58.6
3323,Pentagon,1,0,0.0,-358.4,20.0,-146.5,74.2
3324,Pentagon,1,0,0.0,-446.1,17.3,-334.7,46.6
3325,Pentagon,1,0,0.0,-33.4,74.7,-392.4,7.7
3326,Pentagon,1,0,0.0,-424.2,24.8,-270.6,61.5
3327,Pentagon,1,0,0.0,-438.0,57.6,-555.8,51.2
3328,Pentagon,1,0,0.0,-385.2,33.6,-299.3,60.3
3329,Pentagon,1,0,0.0,-380.6,44.8,-315.0,56.5
3330,Pentagon,1,0,0.0,-291.1,52.9,-421.3,33.5
3331,Pentagon,1,0,0.0,-553.9,27.8,-398.9,66.3
3332,Pentagon,1,0,0.0,-791.6,17.0,-132.6,152.3
3333,Pentagon,1,0,0.0,-322.6,40.1,-345.9,49.8
3334,Pentagon,1,0,0.0,-305.3,49.3,-290.3,58.4
3335,Pentagon,1,0,0.0,-196.6,15.3,-157.3,30.0
3336,Pentagon,1,0,0.0,-397.3,14.3,-187.0,73.6
3337,Pentagon,1,0,0.0,-215.2,22.9,-203.9,35.1
3338,Pentagon,1,0,0.0,-106.4,19.9,-159.1,18.3
3339,Pentagon,1,0,0.0,-355.5,28.5,-331.1,46.8
3340,Pentagon,1,0,0.0,-201.6,32.1,-286.2,22.0
3341,Pentagon,1,0,0.0,-377.8,51.5,-525.5,33.9
3342,Pentagon,1,0,0.0,-381.7,7.1,-177.1,61.9
3343,Pentagon,1,0,0.0,-286.4,30.7,-248.9,48.4
3344,Pentagon,1,0,0.0,-126.3,44.1,-278.5,20.0
3345,Pentagon,1,0,0.0,-534.2,31.9,-341.4,83.3
3346,Pentagon,1,0,0.0,-181.6,13.3,-90.9,38.5
3347,Pentagon,1,0,0.0,-194.7,16.4,-164.7,30.1
3348,Pentagon,1,0,0.0,-256.4,27.9,-218.4,45.6
3349,Pentagon,1,0,0.0,-240.3,9.9,-152.7,32.6
3350,Pentagon,1,0,0.0,-60.8,48.0,-229.5,13.0
3351,Pentagon,1,0,0.0,-449.5,14.2,-232.3,66.3
3352,Pentagon,1,0,0.0,-146.9,13.1,-195.6,12.1
3353,Pentagon,1,0,0.0,-314.8,11.0,-117.3,61.0
3354,Pentagon,1,0,0.0,-362.8,20.1,-147.9,66.5
3355,Pentagon,1,0,0.0,-216.9,17.1,-160.8,35.2
3356,Pentagon,1,0,0.0,-332.5,13.7,-123.3,56.9
3357,Pentagon,1,0,0.0,-328.0,19.8,-172.3,57.1
3358,Pentagon,1,0,0.0,-256.6,59.1,-420.7,40.9
3359,Pentagon,1,0,0.0,-235.6,22.4,-135.5,48.3
3360,Pentagon,1,0,0.0,-194.8,20.6,-221.9,20.9
3361,Pentagon,1,0,0.0,-289.7,24.9,-227.5,42.6
3362,Pentagon,1,0,0.0,-242.1,53.6,-300.6,48.4
3363,Pentagon,1,0,0.0,-96.3,46.1,-248.5,22.5
3364,Pentagon,1,0,0.0,-204.1,23.2,-218.0,30.3
3365,Pentagon,1,0,0.0,-302.9,51.0,-280.5,67.4
3366,Pentagon,1,0,0.0,-301.8,15.6,-142.7,59.3
3367,Pentagon,1,0,0.0,-366.8,6.2,-157.4,57.1
3368,Pentagon,1,0,0.0,-270.1,29.2,-347.7,26.9
3369,Pentagon,1,0,0.0,-102.0,41.8,-299.3,12.9
3370,Pentagon,1,0,0.0,-166.1,34.7,-276.7,27.9
3371,Pentagon,1,0,0.0,-334.8,7.0,-203.8,44.3
3372,Pentagon,1,0,0.0,-225.4,18.9,-93.8,48.4
3373,Pentagon,1,0,0.0,-96.9,30.6,-165.4,16.3
3374,Pentagon,1,0,0.0,-128.6,45.5,-340.1,8.2
3375,Pentagon,1,0,0.0,-410.4,7.4,-160.8,68.1
3376,Pentagon,1,0,0.0,-302.1,21.4,-156.7,63.7
3377,Pentagon,1,0,0.0,-176.6,37.7,-206.3,35.0
3378,Pentagon,1,0,0.0,-182.1,27.8,-188.2,33.9
3379,Pentagon,1,0,0.0,-111.0,10.9,-51.8,28.0
3380,Pentagon,1,0,0.0,-392.5,10.2,-80.0,79.7
3381,Pentagon,1,0,0.0,-130.2,20.7,-148.3,24.6
3382,Pentagon,1,0,0.0,-177.2,21.0,-118.9,40.2
3383,Pentagon,1,0,0.0,-235.8,8.5,-123.3,39.2
3384,Pentagon,1,0,0.0,-140.6,35.2,-307.6,16.2
3385,Pentagon,1,0,0.0,-218.0,37.7,-240.8,36.5
3386,Pentagon,1,0,0.0,-137.6,21.7,-96.1,33.5
3387,Pentagon,1,0,0.0,-79.0,17.0,-162.2,9.9
3388,Pentagon,1,0,0.0,-115.5,23.7,-179.9,16.7
3389,Pentagon,1,0,0.0,-123.1,31.6,-254.6,11.5
3390,Pentagon,1,0,0.0,-83.9,33.4,-188.5,17.2
3391,Pentagon,1,0,0.0,-214.5,16.4,-218.0,27.4
3392,Pentagon,1,0,0.0,-321.6,46.0,-373.5,43.1
3393,Pentagon,1,0,0.0,-255.0,8.4,-116.6,43.1
3394,Pentagon,1,0,0.0,-198.0,3.6,-58.1,35.0
3395,Pentagon,1,0,0.0,-169.8,28.6,-232.8,19.0
3396,Pentagon,1,0,0.0,-126.0,6.0,-66.1,25.3
3397,Pentagon,1,0,0.0,-386.8,31.4,-386.1,37.7
3398,Pentagon,1,0,0.0,-142.6,41.5,-286.9,24.0
3399,Pentagon,1,0,0.0,-123.8,13.2,-89.8,28.7
3400,Pentagon,1,0,0.0,-109.7,23.0,-131.1,24.3
3401,Pentagon,1,0,0.0,-191.0,15.0,-151.1,36.3
3402,Pentagon,1,0,0.0,-222.2,24.3,-226.6,31.0
3403,Pentagon,1,0,0.0,-214.8,10.5,-69.9,48.2
3404,Pentagon,1,0,0.0,-141.3,29.2,-222.5,17.8
3405,Pentagon,1,0,0.0,-108.1,29.2,-178.2,21.6
3406,Pentagon,1,0,0.0,-138.2,17.1,-151.7,25.5
3407,Pentagon,1,0,0.0,-144.0,18.0,-165.2,27.0
3408,Pentagon,1,0,0.0,-97.0,21.2,-182.6,10.1
3409,Pentagon,1,0,0.0,-107.6,26.0,-175.0,19.3
3410,Pentagon,1,0,0.0,-132.9,28.4,-249.1,10.5
3411,Pentagon,1,0,0.0,-34.3,23.8,-143.6,9.9
3412,Pentagon,1,0,0.0,-222.9,34.8,-312.3,20.5
3413,Pentagon,1,0,0.0,-96.9,15.6,-143.3,13.4
3414,Pentagon,1,0,0.0,-45.0,21.6,-108.0,16.2
3415,Pentagon,1,0,0.0,-130.4,14.3,-151.4,20.0
3416,Pentagon,1,0,0.0,-154.2,15.6,-123.5,25.5
3417,Pentagon,1,0,0.0,-62.6,30.0,-203.3,8.9
3418,Pentagon,1,0,0.0,-64.5,27.5,-108.7,22.3
3419,Pentagon,1,0,0.0,-148.5,7.2,-74.4,37.2
3420,Pentagon,1,0,0.0,-48.9,28.1,-82.1,29.9
3421,Pentagon,1,0,0.0,-73.9,61.8,-319.1,13.9
3422,Pentagon,1,0,0.0,-219.8,13.4,-151.3,35.5
3423,Pentagon,1,0,0.0,-118.4,5.0,-30.9,31.1
3424,Pentagon,1,0,0.0,-130.4,17.5,-134.2,19.7
3425,Pentagon,1,0,0.0,-81.6,36.8,-213.1,12.6
3426,Pentagon,1,0,0.0,-123.7,12.7,-185.4,10.5
3427,Pentagon,1,0,0.0,-71.0,30.7,-204.9,8.9
3428,Pentagon,1,0,0.0,-100.0,21.7,-117.8,17.3
3429,Pentagon,1,0,0.0,-48.7,28.9,-111.8,20.6
3430,Pentagon,1,0,0.0,-150.5,18.6,-224.6,14.4
3431,Pentagon,1,0,0.0,-83.2,37.6,-251.3,15.1
3432,Pentagon,1,0,0.0,-72.3,12.4,-118.3,8.0
3433,Pentagon,1,0,0.0,-80.8,15.1,-81.1,19.1
3434,Pentagon,1,0,0.0,-22.8,26.9,-130.2,6.9
3435,Pentagon,1,0,0.0,-62.8,29.7,-158.2,15.0
3436,Pentagon,1,0,0.0,-94.7,5.6,-34.4,28.4
3437,Pentagon,1,0,0.0,-84.3,7.8,-64.5,21.0
3438,Pentagon,1,0,0.0,-159.2,28.1,-130.8,42.5
3439,Pentagon,1,0,0.0,-181.0,13.2,-150.0,36.4
3440,Pentagon,1,0,0.0,33.3,14.3,-42.5,3.8
3441,Pentagon,1,0,0.0,2.2,8.3,-22.3,5.3
3442,Pentagon,1,0,0.0,-93.1,10.0,-124.7,16.7
3443,Pentagon,1,0,0.0,-21.5,18.7,-71.2,19.6
3444,Pentagon,1,0,0.0,-70.0,24.2,-170.7,12.2
3445,Pentagon,1,0,0.0,-52.5,10.2,-75.7,12.6
3446,Pentagon,1,0,0.0,-110.4,13.7,-89.8,21.9
3447,Pentagon,1,0,0.0,-260.6,21.8,-210.0,45.2
3448,Pentagon,1,0,0.0,-88.6,14.6,-90.0,22.2
3449,Pentagon,1,0,0.0,-31.3,39.5,-182.0,8.1
3450,Pentagon,1,0,0.0,-35.7,46.1,-257.7,5.7
3451,Pentagon,1,0,0.0,-21.0,19.8,-80.9,9.2
3452,Pentagon,1,0,0.0,-330.1,5.5,-86.2,58.7
3453,Pentagon,1,0,0.0,-234.8,20.9,-169.0,39.9
3454,Pentagon,1,0,0.0,-116.1,26.4,-200.9,13.7
3455,Pentagon,1,0,0.0,-52.1,10.4,-70.7,16.1
3456,Pentagon,1,0,0.0,-74.4,28.0,-134.6,15.0
3457,Pentagon,1,0,0.0,-90.8,8.0,-70.1,19.8
3458,Pentagon,1,0,0.0,-95.2,21.0,-184.2,15.2
3459,Pentagon,1,0,0.0,-36.9,17.6,-37.9,21.0
3460,Pentagon,1,0,0.0,-51.1,19.0,-78.5,20.3
3461,Pentagon,1,0,0.0,-78.8,25.9,-115.6,20.0
3462,Pentagon,1,0,0.0,-94.4,31.5,-260.7,9.1
3463,Pentagon,1,0,0.0,-80.6,18.3,-111.7,20.2
3464,Pentagon,1,0,0.0,-83.2,17.6,-146.7,17.1
3465,Pentagon,1,0,0.0,-105.9,28.1,-125.7,28.9
3466,Pentagon,1,0,0.0,-55.8,20.5,-122.9,18.5
3467,Pentagon,1,0,0.0,-185.5,8.4,-106.5,32.1
3468,Pentagon,1,0,0.0,-33.3,12.0,-120.4,8.7
3469,Pentagon,1,0,0.0,-5.5,23.2,-145.5,6.0
3470,Pentagon,1,0,0.0,-13.7,22.2,-97.9,8.9
3471,Pentagon,1,0,0.0,-94.7,24.7,-152.2,19.2
3472,Pentagon,1,0,0.0,-61.7,27.2,-170.0,7.3
3473,Pentagon,1,0,0.0,-143.5,8.2,-99.2,22.8
3474,Pentagon,1,0,0.0,-50.4,13.6,-66.1,21.7
3475,Pentagon,1,0,0.0,-134.4,29.9,-130.9,29.3
3476,Pentagon,1,0,0.0,3.3,13.1,-2.0,13.4
3477,Pentagon,1,0,0.0,-127.7,12.1,-173.4,16.5
3478,Pentagon,1,0,0.0,-115.0,8.8,-73.3,25.2
3479,Pentagon,1,0,0.0,-71.4,20.9,-106.9,20.5
3480,Pentagon,1,0,0.0,-94.8,15.4,-133.7,15.4
3481,Pentagon,1,0,0.0,-59.8,20.4,-85.8,20.6
3482,Pentagon,1,0,0.0,-39.1,31.6,-127.0,19.2
3483,Pentagon,1,0,0.0,-32.9,15.8,-73.8,10.5
3484,Pentagon,1,0,0.0,-48.3,6.2,-30.7,13.2
3485,Pentagon,1,0,0.0,-58.1,15.2,-95.7,15.9
3486,Pentagon,1,0,0.0,-26.6,13.0,-60.9,9.0
3487,Pentagon,1,0,0.0,-40.5,7.0,-15.4,21.7
3488,Pentagon,1,0,0.0,-45.6,13.5,-104.1,9.4
3489,Pentagon,1,0,0.0,-123.1,17.5,-92.0,30.5
3490,Pentagon,1,0,0.0,-45.1,13.2,-72.7,11.8
3491,Pentagon,1,0,0.0,-85.5,5.7,-62.8,14.3
3492,Pentagon,1,0,0.0,-29.6,14.8,-69.1,9.2
3493,Pentagon,1,0,0.0,-57.8,9.0,-66.3,18.6
3494,Pentagon,1,0,0.0,-138.0,6.2,-97.6,26.3
3495,Pentagon,1,0,0.0,-34.6,18.5,-58.7,13.1
3496,Pentagon,1,0,0.0,-6.0,18.6,-81.7,7.3
3497,Pentagon,1,0,0.0,-31.0,21.0,-89.1,12.4
3498,Pentagon,1,0,0.0,-18.9,12.4,-45.4,14.9
3499,Pentagon,1,0,0.0,-38.2,17.8,-102.5,17.1
3500,Pentagon,1,0,0.0,-56.3,16.2,-99.0,11.2
3501,Pentagon,1,0,0.0,-49.4,20.6,-130.8,10.9
3502,Pentagon,1,0,0.0,-27.7,30.7,-139.7,12.3
3503,Pentagon,1,0,0.0,-16.0,8.1,-7.4,14.6
3504,Pentagon,1,0,0.0,-81.4,17.4,-106.5,16.8
3505,Pentagon,1,0,0.0,-80.0,8.7,-45.8,21.3
3506,Pentagon,1,0,0.0,-10.4,7.7,-23.8,10.8
3507,Pentagon,1,0,0.0,-20.5,20.6,-76.7,7.9
3508,Pentagon,1,0,0.0,-14.8,18.6,-117.4,4.9
3509,Pentagon,1,0,0.0,-28.3,16.8,-63.7,10.4
3510,Pentagon,1,0,0.0,-25.2,15.0,-38.9,17.7
3511,Pentagon,1,0,0.0,-100.8,7.7,-75.4,23.2
3512,Pentagon,1,0,0.0,15.9,8.3,-14.9,5.0
3513,Pentagon,1,0,0.0,2.7,16.5,-60.4,6.8
3514,Pentagon,1,0,0.0,-50.7,7.6,-6.1,18.2
3515,Pentagon,1,0,0.0,-35.7,11.3,-101.8,10.5
3516,Pentagon,1,0,0.0,-29.4,22.4,-162.9,5.8
3517,Pentagon,1,0,0.0,-18.8,18.8,-94.5,7.0
3518,Pentagon,1,0,0.0,-18.9,24.8,-113.9,13.1
3519,Pentagon,1,0,0.0,-98.6,11.4,-124.3,10.5
3520,Pentagon,1,0,0.0,27.0,21.1,-63.7,3.8
3521,Pentagon,1,0,0.0,-35.7,11.1,-33.6,18.8
3522,Pentagon,1,0,0.0,-28.4,10.2,-25.3,11.9
3523,Pentagon,1,0,0.0,-34.4,22.5,-102.2,9.5
3524,Pentagon,1,0,0.0,-25.5,15.9,-101.8,7.6
3525,Pentagon,1,0,0.0,-45.0,10.1,-37.9,13.2
3526,Pentagon,1,0,0.0,-57.4,7.9,-30.7,22.0
3527,Pentagon,1,0,0.0,-22.2,21.6,-104.7,7.8
3528,Pentagon,1,0,0.0,-11.6,7.0,-30.8,8.9
3529,Pentagon,1,0,0.0,-2.5,13.1,-31.7,8.9
3530,Pentagon,1,0,0.0,-30.9,7.3,-16.8,18.1
3531,Pentagon,1,0,0.0,-56.1,9.1,-37.0,21.4
3532,Pentagon,1,0,0.0,-5.0,8.7,-14.5,10.1
3533,Pentagon,1,0,0.0,-21.9,29.9,-142.9,6.0
3534,Pentagon,1,0,0.0,8.5,15.5,-63.9,5.6
3535,Pentagon,1,0,0.0,16.6,16.7,-38.7,7.6
3536,Pentagon,1,0,0.0,18.4,10.2,-25.6,6.7
3537,Pentagon,1,0,0.0,-83.9,14.0,-80.4,15.6
3538,Pentagon,1,0,0.0,-6.0,11.0,-59.3,8.6
3539,Pentagon,1,0,0.0,-42.9,5.5,-22.9,12.8
3540,Pentagon,1,0,0.0,-38.3,14.6,-95.1,8.6
3541,Pentagon,1,0,0.0,-51.6,10.9,-54.4,13.0
3542,Pentagon,1,0,0.0,35.4,8.7,-5.9,5.4
3543,Pentagon,1,0,0.0,-40.5,10.7,-29.1,17.6
3544,Pentagon,1,0,0.0,-13.5,8.3,5.7,14.8
3545,Pentagon,1,0,0.0,-12.3,20.8,-118.9,6.2
3546,Pentagon,1,0,0.0,-34.9,21.5,-127.3,8.1
3547,Pentagon,1,0,0.0,0.8,16.1,-79.4,7.1
3548,Pentagon,1,0,0.0,12.8,10.2,-24.6,4.9
3549,Pentagon,1,0,0.0,3.6,5.0,3.1,10.4
3550,Pentagon,1,0,0.0,0.1,17.7,-99.9,6.1
3551,Pentagon,1,0,0.0,22.9,14.1,-3.7,9.5
3552,Pentagon,1,0,0.0,-33.2,4.4,-20.7,12.8
3553,Pentagon,1,0,0.0,-9.2,10.5,-18.8,16.7
3554,Pentagon,1,0,0.0,25.4,10.7,-28.5,5.7
3555,Pentagon,1,0,0.0,-79.4,11.4,-50.0,24.0
3556,Pentagon,1,0,0.0,-19.5,7.0,-7.3,15.8
3557,Pentagon,1,0,0.0,-61.8,11.0,-63.3,14.4
3558,Pentagon,1,0,0.0,-25.3,16.6,-88.1,7.1
3559,Pentagon,1,0,0.0,-39.3,20.4,-86.6,10.2
3560,Pentagon,1,0,0.0,2.9,9.0,-3.8,12.0
3561,Pentagon,1,0,0.0,-12.3,13.3,-35.4,11.3
3562,Pentagon,1,0,0.0,3.4,5.6,-1.9,7.1
3563,Pentagon,1,0,0.0,-44.6,20.1,-90.2,14.5
3564,Pentagon,1,0,0.0,-59.0,13.1,-59.7,13.4
3565,Pentagon,1,0,0.0,17.2,17.9,-55.7,4.6
3566,Pentagon,1,0,0.0,-9.2,8.5,-25.2,11.0
3567,Pentagon,1,0,0.0,-66.3,10.5,-59.7,19.1
3568,Pentagon,1,0,0.0,-58.6,3.8,-41.1,13.6
3569,Pentagon,1,0,0.0,-85.5,6.7,-71.7,19.1
3570,Pentagon,1,0,0.0,-24.6,14.5,-58.2,15.0
3571,Pentagon,1,0,0.0,-5.9,7.7,-24.8,7.3
3572,Pentagon,1,0,0.0,13.8,6.8,-13.2,6.1
3573,Pentagon,1,0,0.0,12.3,13.3,-50.2,9.4
3574,Pentagon,1,0,0.0,-6.7,6.9,-32.9,10.2
3575,Pentagon,1,0,0.0,-24.3,18.3,-139.6,10.5
3576,Pentagon,1,0,0.0,-7.8,10.3,-61.9,3.4
3577,Pentagon,1,0,0.0,-88.0,12.1,-83.7,19.1
3578,Pentagon,1,0,0.0,-21.3,9.5,-39.6,8.9
3579,Pentagon,1,0,0.0,-3.3,9.1,-28.2,7.0
3580,Pentagon,1,0,0.0,37.9,14.0,-47.6,3.1
3581,Pentagon,1,0,0.0,-27.0,7.9,-26.4,10.0
3582,Pentagon,1,0,0.0,-10.6,15.1,-71.1,8.0
3583,Pentagon,1,0,0.0,-17.6,15.9,-44.3,13.3
3584,Pentagon,1,0,0.0,-16.8,18.5,-118.1,4.3
3585,Pentagon,1,0,0.0,30.8,10.7,-7.6,5.5
3586,Pentagon,1,0,0.0,-12.5,11.1,-49.3,8.6
3587,Pentagon,1,0,0.0,18.9,15.7,-30.9,6.7
3588,Pentagon,1,0,0.0,-58.3,9.4,-103.1,10.5
3589,Pentagon,1,0,0.0,-35.1,9.8,-61.1,11.0
3590,Pentagon,1,0,0.0,8.6,17.2,-93.2,3.5
3591,Pentagon,1,0,0.0,19.4,15.4,-58.8,2.6
3592,Pentagon,1,0,0.0,-17.9,16.0,-66.0,6.5
3593,Pentagon,1,0,0.0,-3.4,9.5,-53.6,11.7
3594,Pentagon,1,0,0.0,-32.3,7.3,-73.5,3.2
3595,Pentagon,1,0,0.0,-3.7,10.4,-60.3,2.9
3596,Pentagon,1,0,0.0,-12.2,9.1,-50.5,9.0
